(-1.1, 1.1, 0.0),0.6656466
(-1.8, 2.2, 0.0),0.6142914
(-1.4, 0.8, 0.0),0.6405296
(-0.9, 2.3, 0.0),0.6983553
(-1.0, 2.4, 0.0),0.6847294
(0.0, 2.1, 0.0),0.7772936
(-1.1, 2.8, 0.0),0.6890408
(-2.1, 0.8, 0.0),0.5804786
(-1.3, 2.2, 0.0),0.6597669
(-0.1, 3.0, 0.0),0.7825869
(-1.0, 0.9, 0.0),0.6779662
(-0.8, 2.1, 0.0),0.7017485
(-0.7, 0.7, 0.0),0.7044214
(-2.2, 3.3, 0.0),0.6065184
(-1.7, 2.8, 0.0),0.6367646
(-1.3, 2.4, 0.0),0.6646539
(-1.1, 2.3, 0.0),0.6747666
(-2.5, 2.1, 0.0),0.5530562
(-1.0, 2.3, 0.0),0.6821335
(-0.8, 2.2, 0.0),0.7082008
(-1.6, 2.4, 0.0),0.6371812
(-1.3, 1.0, 0.0),0.6537343
(-2.4, 1.3, 0.0),0.5562485
(-1.3, 1.3, 0.0),0.652446
(-1.3, 0.8, 0.0),0.6536802
(-0.3, 1.8, 0.0),0.7491087
(-1.2, 2.1, 0.0),0.6637232
(-2.0, 0.4, 0.0),0.5920286
(-0.9, 1.1, 0.0),0.6860652
(-1.0, 2.7, 0.0),0.6982358
(-0.6, 1.6, 0.0),0.7199711
(-1.9, 2.1, 0.0),0.6048392
(-1.9, 1.8, 0.0),0.6004884
(-1.2, 3.1, 0.0),0.6870752
(-0.9, 1.4, 0.0),0.6846436
(-0.2, 1.3, 0.0),0.7512777
(-0.9, 0.8, 0.0),0.6929404
(-1.1, 0.4, 0.0),0.6748487
(-0.8, 2.1, 0.0),0.7063729
(-1.2, 1.2, 0.0),0.6552999
(-1.0, 1.6, 0.0),0.6763561
(-1.8, 0.5, 0.0),0.6113074
(-1.4, 3.0, 0.0),0.667999
(-1.1, 2.8, 0.0),0.6897492
(-0.8, 1.0, 0.0),0.6942607
(-1.1, 2.2, 0.0),0.6755131
(-1.4, 0.1, 0.0),0.6523833
(-1.7, 1.6, 0.0),0.6181072
(-1.9, 2.4, 0.0),0.6103655
(-0.1, 3.0, 0.0),0.7892563
(0.0, 3.0, 0.0),0.7931437
(-0.5, 1.5, 0.0),0.7256799
(-0.9, 2.2, 0.0),0.6912987
(-0.8, 2.4, 0.0),0.7058043
(-1.6, 2.5, 0.0),0.6372119
(-2.3, 2.0, 0.0),0.5692315
(-1.3, 2.8, 0.0),0.6700391
(-1.5, 1.6, 0.0),0.6355974
(-1.1, 3.3, 0.0),0.7021915
(-1.3, 2.2, 0.0),0.6613806
(-0.3, 2.5, 0.0),0.7549632
(-0.9, 3.0, 0.0),0.7118015
(-1.1, 1.0, 0.0),0.6719811
(-1.0, 2.0, 0.0),0.6853504
(-1.3, 2.3, 0.0),0.6556091
(0.0, 1.5, -0.3),0.7613765
(-0.6, 0.1, 0.0),0.7198098
(-0.7, 2.1, 0.0),0.7141636
(-0.5, 2.2, 0.0),0.7346119
(-0.2, 2.2, 0.0),0.7580941
(-1.1, 2.1, 0.0),0.6704761
(-2.0, 2.6, 0.0),0.6016635
(-0.3, 0.8, 0.0),0.7510165
(-0.4, 1.6, 0.0),0.7353139
(-1.5, 2.2, 0.0),0.6343905
(-1.6, 1.2, 0.0),0.6239349
(-1.5, 2.3, 0.0),0.6404141
(0.0, 2.5, 0.0),0.7813798
(-1.0, 2.1, 0.0),0.6796839
(-2.2, 1.8, 0.0),0.5755017
(-2.1, 1.2, 0.0),0.5798921
(-0.5, 2.1, 0.0),0.7273288
(-0.6, 0.8, 0.0),0.7137775
(-2.1, 1.7, 0.0),0.5806563
(-1.0, 0.4, 0.0),0.681855
(-1.4, 2.3, 0.0),0.6457312
(-1.2, 3.0, 0.0),0.6875071
(-0.9, 2.3, 0.0),0.6951595
(-1.0, 2.5, 0.0),0.6907087
(-0.5, 1.5, 0.0),0.7294919
(-1.2, 2.1, 0.0),0.6610509
(-1.3, 3.0, 0.0),0.6700082
(-1.2, 2.8, 0.0),0.6791314
(-1.3, 2.6, 0.0),0.6663581
(-1.2, 2.9, 0.0),0.6817854
(-0.7, 1.4, 0.0),0.7057732
(0.0, 1.9, -0.1),0.7753469
(-1.5, 3.1, 0.0),0.6603088
(-0.5, 2.5, 0.0),0.7425932
(-0.3, 1.0, 0.0),0.7420481
(-1.2, 2.8, 0.0),0.6815352
(-1.0, 1.6, 0.0),0.676192
(-1.1, 3.1, 0.0),0.6898558
(-1.2, 2.2, 0.0),0.6699825
(-0.8, 1.9, 0.0),0.6986068
(-1.1, 2.1, 0.0),0.6695846
(-1.6, 1.7, 0.0),0.6282354
(-1.6, 2.7, 0.0),0.6411263
(-1.4, 1.1, 0.0),0.6444685
(-1.2, 0.2, 0.0),0.6671332
(-1.9, 0.3, 0.0),0.6027033
(-0.6, 2.3, 0.0),0.727362
(-2.3, 1.5, 0.0),0.5666374
(-1.9, 3.0, 0.0),0.6206778
(-2.5, 2.7, 0.0),0.5699629
(-1.0, 2.5, 0.0),0.6926011
(-1.3, 2.5, 0.0),0.661845
(-2.6, 2.1, 0.0),0.5503153
(-2.0, 2.1, 0.0),0.5988799
(-0.6, 2.2, 0.0),0.7266084
(-2.2, 2.4, 0.0),0.5808308
(-1.5, 2.0, 0.0),0.6320413
(-2.0, 2.0, 0.0),0.5974754
(-0.9, 2.9, 0.0),0.7093397
(-1.2, 3.3, 0.0),0.6935025
(-1.6, 1.1, 0.0),0.6238551
(-1.5, 0.5, 0.0),0.6411754
(-1.3, 2.2, 0.0),0.6615212
(-1.7, 2.3, 0.0),0.6251346
(-2.6, 2.1, 0.0),0.5474738
(-1.2, 0.8, 0.0),0.6655611
(-1.6, 2.4, 0.0),0.6377304
(-0.7, 2.3, 0.0),0.7158792
(-1.8, 1.8, 0.0),0.6058764
(-1.5, 1.4, 0.0),0.635385
(-1.1, 1.1, 0.0),0.6730825
(-1.6, 2.2, 0.0),0.6325679
(-1.3, 2.3, 0.0),0.6610956
(-1.6, 1.6, 0.0),0.6267425
(-2.6, 1.3, 0.0),0.5436987
(-2.6, 2.4, 0.0),0.5494109
(-0.8, 1.7, 0.0),0.6961989
(-1.6, 0.9, 0.0),0.6238796
(-2.1, 1.1, 0.0),0.5806836
(-1.3, 1.0, 0.0),0.6481299
(-2.4, 1.6, 0.0),0.5549448
(-1.9, 2.2, 0.0),0.6059086
(-2.2, 2.1, 0.0),0.5791638
(-2.5, 0.6, 0.0),0.5480058
(-1.6, 0.6, 0.0),0.6267294
(-1.0, 2.1, 0.0),0.6869526
(-0.5, 2.2, 0.0),0.7327082
(-1.9, 2.1, 0.0),0.6061224
(-2.2, 2.4, 0.0),0.5830392
(-1.7, 3.0, 0.0),0.6432312
(-1.6, 2.0, 0.0),0.6317906
(-2.0, 2.0, 0.0),0.5961572
(-2.5, 1.6, 0.0),0.5482706
(-2.4, 3.3, 0.0),0.5880713
(-2.0, 0.1, 0.0),0.5998682
(-3.5, 1.4, 0.0),0.4737526
(-2.7, 0.1, -0.1),0.5367007
(-1.3, 0.9, 0.0),0.6508476
(-1.9, 1.6, 0.0),0.5944008
(-1.1, 0.9, 0.0),0.6695353
(-2.4, 1.7, 0.0),0.556689
(-2.8, 1.4, 0.0),0.5219775
(-1.7, 1.5, 0.0),0.6110076
(-2.6, 2.0, 0.0),0.5472323
(-2.5, 1.1, 0.0),0.5504974
(-1.3, 1.9, 0.0),0.6530951
(-1.9, 2.6, 0.0),0.6163628
(-3.7, 1.6, 0.0),0.463115
(-1.6, 2.2, 0.0),0.6309999
(-3.0, 0.1, -0.9),0.466396
(-3.3, 2.6, 0.0),0.5066558
(-3.2, 2.0, 0.0),0.5008528
(-2.6, 0.1, -0.1),0.5404818
(-1.6, 2.1, 0.0),0.633141
(-2.9, 0.1, -0.5),0.5001238
(-2.3, 1.3, 0.0),0.5630496
(-2.0, 0.2, 0.0),0.6000166
(-3.4, 1.5, 0.0),0.4829261
(-1.5, 1.8, 0.0),0.6348971
(-3.5, 3.1, 0.0),0.5048726
(-3.8, 2.4, -0.6),0.4304172
(-1.6, 2.2, 0.0),0.6336197
(-1.7, 3.0, 0.0),0.6440635
(-2.9, 2.1, 0.0),0.5277016
(-3.8, 1.6, -0.3),0.4368746
(-2.6, 0.1, -0.3),0.5309728
(-2.8, 1.8, 0.0),0.5252559
(-2.0, 1.5, 0.0),0.5908761
(-2.8, 1.6, 0.0),0.5244869
(-2.6, 1.7, 0.0),0.5415235
(-3.3, 3.3, 0.0),0.5216768
(-2.9, 3.2, 0.0),0.5495383
(-2.3, 2.7, 0.0),0.5820907
(-2.3, 1.9, 0.0),0.5659473
(-2.6, 0.7, 0.0),0.5458028
(-2.1, 1.0, 0.0),0.583447
(-2.0, 0.3, 0.0),0.5937331
(-1.8, 2.3, 0.0),0.6189114
(-2.4, 1.7, 0.0),0.5609832
(-1.7, 2.1, 0.0),0.6220682
(-2.5, 1.1, 0.0),0.5477611
(-3.1, 2.6, 0.0),0.5207337
(-2.5, 1.9, 0.0),0.5536052
(-2.0, 2.7, 0.0),0.6035327
(-3.3, 2.1, 0.0),0.4992136
(-3.4, 0.6, 0.0),0.4844367
(-2.6, 2.8, 0.0),0.5642025
(-1.9, 2.7, 0.0),0.6116518
(-3.4, 1.7, 0.0),0.4868588
(-2.5, 2.3, 0.0),0.5594148
(-2.1, 2.5, 0.0),0.5914797
(-4.2, 3.1, 0.0),0.458818
(-3.8, 3.3, 0.0),0.4891997
(-2.2, 1.1, 0.0),0.569651
(-1.8, 0.3, 0.0),0.6106188
(-2.8, 0.1, -0.3),0.5165389
(-3.1, 2.7, 0.0),0.5257441
(-2.4, 1.8, 0.0),0.559399
(-3.4, 2.4, 0.0),0.4952834
(-3.8, 1.3, 0.0),0.4537489
(-2.5, 0.1, -0.6),0.5286992
(-3.3, 1.5, 0.0),0.4896688
(-3.8, 0.5, -0.9),0.4017846
(-2.7, 1.9, 0.0),0.5358326
(-2.2, 3.0, 0.0),0.5954493
(-1.6, 2.2, 0.0),0.6339262
(-2.6, 1.6, 0.0),0.5415225
(-2.4, 0.4, 0.0),0.5624098
(-2.8, 1.7, 0.0),0.5243528
(-3.2, 0.1, -0.4),0.4810181
(-1.8, 2.8, 0.0),0.6262296
(-2.7, 1.8, 0.0),0.5336785
(-2.8, 3.3, 0.0),0.5589867
(-3.1, 0.1, -0.1),0.5043908
(-1.9, 2.1, 0.0),0.5995775
(-1.5, 0.8, 0.0),0.6331636
(-2.5, 1.7, 0.0),0.5500646
(-2.7, 1.7, 0.0),0.5309531
(-3.2, 1.9, 0.0),0.4996209
(-3.2, 0.1, -1.0),0.4470836
(-3.2, 3.0, 0.0),0.5274841
(-3.7, 0.1, 0.0),0.470459
(-1.2, 1.4, 0.0),0.6597943
(-3.1, 0.3, 0.0),0.5123088
(-2.2, 1.9, 0.0),0.5801678
(-2.9, 0.1, -0.2),0.5154342
(-3.1, 0.1, -0.1),0.5083743
(-3.8, 0.6, 0.0),0.4561525
(-3.3, 0.3, 0.0),0.4979163
(-2.8, 2.4, 0.0),0.5389441
(-2.6, 0.6, 0.0),0.5470016
(-1.6, 1.6, 0.0),0.6277975
(-2.8, 1.5, 0.0),0.5239049
(-3.7, 1.0, 0.0),0.4629079
(-2.2, 1.3, 0.0),0.5746006
(-2.4, 1.9, 0.0),0.5599172
(-2.4, 2.3, 0.0),0.5650911
(-2.5, 2.3, 0.0),0.5620178
(-2.5, 2.0, 0.0),0.5538394
(-2.6, 0.8, 0.0),0.5423993
(-1.5, 1.7, 0.0),0.6383193
(-1.4, 1.3, 0.0),0.6398534
(-3.0, 2.3, 0.0),0.5174998
(-3.3, 2.6, 0.0),0.5080949
(-3.1, 1.9, 0.0),0.5069745
(-3.8, 1.7, -0.5),0.4219277
(-2.4, 1.8, 0.0),0.5589063
(-2.6, 1.9, 0.0),0.5470442
(-3.4, 1.5, 0.0),0.4814641
(-3.8, 1.0, -0.4),0.4270006
(-2.2, 2.5, 0.0),0.5823774
(-1.6, 2.4, 0.0),0.6317317
(-3.5, 1.5, 0.0),0.4790913
(-2.2, 2.0, 0.0),0.5767822
(-2.7, 2.0, 0.0),0.5369402
(-2.9, 1.2, 0.0),0.5143668
(-2.6, 1.8, 0.0),0.5407554
(-3.0, 1.1, 0.0),0.5130382
(-3.6, 1.5, 0.0),0.4719138
(-3.3, 0.1, -0.5),0.4636021
(-3.8, 2.2, -1.2),0.3930685
(-3.8, 1.5, -1.1),0.3869532
(-3.8, 1.6, -0.7),0.4135627
(-3.6, 0.6, 0.0),0.4705126
(-3.6, 3.2, 0.0),0.5039191
(-3.8, 2.3, -0.8),0.4171894
(-3.6, 0.1, -1.4),0.3931567
(-3.8, 2.2, -0.2),0.4473239
(-2.4, 1.4, 0.0),0.5598086
(-3.8, 0.7, -1.2),0.3830266
(-3.7, 0.1, -0.4),0.4503333
(-3.6, 3.1, 0.0),0.5006389
(-3.8, 1.5, -0.2),0.4395041
(-3.8, 2.6, -1.1),0.4048647
(-3.8, 2.1, -1.7),0.3654376
(-3.8, 1.7, -1.4),0.3731606
(-3.8, 1.7, -1.4),0.3706743
(-2.7, 1.4, 0.0),0.534085
(-3.8, 2.2, -0.6),0.4226284
(-2.4, 0.3, 0.0),0.5641454
(-3.8, 0.2, -2.0),0.3497547
(-3.8, 1.4, -0.5),0.4223957
(-2.3, 1.1, 0.0),0.5654339
(-3.8, 2.2, -0.9),0.4101051
(-3.8, 1.7, -0.6),0.4186104
(-3.8, 0.8, -2.0),0.3437559
(-4.1, 3.2, 0.0),0.4670709
(-3.7, 1.9, 0.0),0.4669886
(-2.9, 1.7, 0.0),0.5159449
(-2.9, 1.0, 0.0),0.5145749
(-3.8, 2.0, -0.9),0.4020407
(-3.8, 0.7, -0.8),0.4081704
(-2.7, 1.7, 0.0),0.5353131
(-3.1, 0.3, 0.0),0.5106198
(-3.8, 1.8, -0.4),0.4285806
(-3.4, 1.1, 0.0),0.4803487
(-2.6, 1.8, 0.0),0.5394899
(-3.2, 0.1, -0.5),0.4785373
(-2.6, 1.6, 0.0),0.5434451
(-3.8, 2.7, -1.9),0.3696579
(-3.8, 0.2, -1.1),0.3956817
(-3.8, 1.6, -0.7),0.4098896
(-3.8, 0.6, -1.7),0.3598752
(-3.8, 1.1, -2.6),0.3171461
(-3.6, 0.1, -1.1),0.4137765
(-3.8, 2.2, -2.7),0.3225271
(-3.8, 1.3, -2.5),0.3214923
(-3.8, 2.1, -2.0),0.3483039
(-3.8, 1.8, -2.7),0.3167661
(-3.8, 1.8, -3.4),0.2972735
(-3.8, 1.8, -2.7),0.3182922
(-3.0, 0.1, -3.6),0.3646592
(-3.8, 1.6, -3.1),0.3006825
(-3.8, 1.0, -1.5),0.3638257
(-3.8, 0.9, -2.6),0.3174927
(-3.8, 1.8, -2.7),0.3188126
(-3.8, 0.6, -2.7),0.3156534
(-3.8, 2.7, -1.4),0.3890446
(-3.8, 1.7, -2.8),0.3127698
(-3.8, 1.5, -3.4),0.2915667
(-3.3, 0.1, -3.0),0.3512863
(-3.8, 1.3, -3.1),0.2992346
(-3.8, 1.6, -2.5),0.3225799
(-3.8, 0.1, -2.7),0.3245751
(-3.8, 1.9, -2.6),0.3218866
(-3.8, 1.8, -1.9),0.3478539
(-3.8, 1.3, -2.0),0.3394789
(-3.8, 2.4, -2.7),0.3287977
(-3.8, 1.3, -1.8),0.3494584
(-3.8, 1.6, -2.5),0.3213049
(-3.8, 1.5, -1.3),0.3773637
(-3.7, 0.1, -4.2),0.2968112
(-3.8, 1.8, -2.5),0.3231209
(-3.5, 0.1, -3.8),0.3204884
(-3.8, 1.7, -3.6),0.2890506
(-3.8, 2.7, -4.0),0.3028072
(-3.8, 0.5, -1.7),0.3596189
(-3.8, 1.9, -3.9),0.2852346
(-3.1, 0.1, -3.5),0.355709
(-3.8, 1.3, -2.4),0.324388
(-3.8, 0.9, -1.8),0.3516323
(-3.8, 1.4, -2.3),0.3294566
(-3.8, 2.0, -3.3),0.3025231
(-3.8, 1.4, -2.5),0.3213192
(-3.8, 1.3, -2.7),0.3150033
(-3.8, 0.9, -3.1),0.3010916
(-3.8, 0.9, -2.1),0.3368785
(-3.8, 0.6, -1.3),0.3760291
(-3.8, 2.5, -1.9),0.3615485
(-3.8, 1.5, -1.6),0.3589732
(-3.8, 1.1, -3.5),0.2887727
(-3.8, 1.6, -4.2),0.2768512
(-3.8, 1.9, -2.0),0.3482965
(-3.8, 2.3, -2.6),0.3289413
(-3.3, 0.1, -2.7),0.3626665
(-3.8, 1.3, -1.9),0.3443544
(-3.8, 1.4, -2.8),0.3110187
(-3.8, 1.5, -2.8),0.3109613
(-3.8, 2.0, -3.3),0.3014493
(-3.8, 2.6, -3.2),0.316703
(-3.8, 2.0, -2.8),0.3172967
(-3.6, 0.1, -4.5),0.3020055
(-3.8, 2.6, -2.8),0.3313674
(-3.8, 0.2, -4.3),0.2835891
(-3.8, 1.4, -2.0),0.3395343
(-3.8, 1.1, -2.9),0.3051483
(-3.8, 1.0, -3.0),0.304425
(-3.8, 1.6, -2.9),0.3088587
(-3.8, 1.2, -1.8),0.3486688
(-3.8, 1.1, -1.5),0.36545
(-3.8, 1.2, -2.4),0.322898
(-3.8, 0.3, -2.7),0.3202688
(-3.8, 2.1, -2.6),0.3258586
(-3.8, 0.9, -2.8),0.3094589
(-3.8, 1.5, -2.4),0.325624
(-3.8, 0.9, -3.6),0.2882658
(-3.8, 1.9, -2.7),0.3169213
(-3.8, 2.7, -1.4),0.3915616
(-3.8, 1.6, -3.9),0.2831038
(-3.8, 1.3, -1.9),0.3474294
(-3.8, 1.9, -2.5),0.3258805
(-3.8, 0.1, -2.7),0.3280434
(-3.8, 1.7, -2.2),0.3367995
(-3.8, 0.6, -3.0),0.3052938
(-3.8, 2.7, -2.8),0.3328125
(-3.8, 1.2, -3.9),0.2799247
(-3.8, 1.6, -3.0),0.3050392
(-3.8, 2.5, -1.6),0.376101
(-3.8, 2.5, -1.7),0.3732869
(-3.8, 2.0, -2.3),0.3338803
(-3.8, 0.3, -2.1),0.3408864
(-3.8, 2.2, -2.1),0.3497241
(-3.8, 1.4, -2.4),0.3246678
(-3.8, 2.7, -2.6),0.3396747
(-3.8, 1.2, -2.6),0.3150377
(-3.8, 0.5, -2.5),0.3242205
(-3.3, 0.1, -2.5),0.3692378
(-3.8, 2.5, -3.6),0.3050843
(-3.8, 0.7, -1.6),0.3615998
(-3.8, 2.3, -3.9),0.2948545
(-3.8, 0.9, -1.7),0.3568919
(-3.8, 1.7, -1.9),0.3504119
(-3.8, 1.3, -2.0),0.3395659
(-3.6, 0.1, -1.9),0.3684101
(-3.8, 1.6, -2.6),0.3187101
(-3.8, 1.3, -2.8),0.3113917
(-3.8, 2.5, -3.2),0.3152675
(-3.8, 1.3, -2.0),0.3431433
(-3.8, 1.3, -3.1),0.2992437
(-3.8, 1.5, -1.4),0.3728627
(-3.8, 1.2, -2.2),0.3332216
(-3.8, 2.0, -1.5),0.3728782
(-3.8, 1.2, -2.8),0.310942
(-3.2, 0.1, -3.5),0.3474478
(-3.8, 2.6, -3.4),0.3140722
(-3.8, 1.1, -3.6),0.2866163
(-3.8, 2.0, -3.3),0.3008338
(-3.4, 0.1, -5.6),0.3146439
(-3.8, 1.5, -5.9),0.2742167
(-3.8, 1.9, -3.6),0.2909652
(-3.8, 1.9, -4.3),0.2795041
(-3.8, 0.2, -4.9),0.278623
(-3.8, 2.7, -5.1),0.2922381
(-9.5, 1.2, -13.8),0.4646723
(-3.8, 2.3, -4.7),0.2829251
(-3.8, 0.8, -4.0),0.2799941
(-3.1, 0.1, -4.2),0.3446623
(-3.8, 1.5, -3.4),0.2929396
(-3.8, 0.5, -4.0),0.2822976
(-3.8, 2.5, -4.2),0.2936195
(-3.8, 1.0, -4.0),0.2777766
(-3.8, 2.1, -3.0),0.3107078
(-3.3, 0.1, -3.3),0.3417768
(-3.8, 1.6, -4.6),0.2729995
(-3.8, 1.9, -4.1),0.2830431
(-3.8, 0.5, -3.2),0.2998783
(-3.8, 0.6, -3.7),0.2866881
(-3.8, 2.1, -2.9),0.3162076
(-3.8, 0.1, -2.9),0.3208389
(-3.8, 1.5, -4.3),0.2749754
(-3.8, 1.5, -2.7),0.3152286
(-3.8, 1.5, -5.0),0.2697878
(-2.2, 0.1, -4.4),0.4155703
(-3.8, 1.5, -5.7),0.2722843
(-3.4, 0.1, -3.1),0.3459229
(-3.9, 0.1, -6.5),0.2860273
(-3.8, 1.3, -5.0),0.2687414
(-3.7, 0.1, -3.4),0.3127863
(-3.8, 1.5, -3.1),0.2997039
(-3.8, 1.6, -3.4),0.2929449
(-3.8, 1.8, -3.4),0.2954355
(-3.0, 0.1, -4.9),0.3417227
(-3.8, 1.7, -4.7),0.272264
(-3.8, 1.3, -4.5),0.2722693
(-3.8, 1.7, -4.4),0.275829
(-3.8, 2.2, -5.4),0.2800169
(-3.8, 2.0, -3.2),0.3035063
(-3.8, 1.3, -3.3),0.2935822
(-3.6, 0.1, -3.9),0.3090022
(-3.8, 1.0, -3.2),0.2972598
(-3.8, 0.5, -3.7),0.2891677
(-2.5, 0.1, -5.0),0.3846062
(-3.8, 2.8, -4.0),0.3060857
(-3.3, 0.1, -4.6),0.3207113
(-3.8, 1.3, -4.9),0.269038
(-3.8, 1.1, -5.1),0.2684585
(-3.8, 1.6, -3.1),0.3027232
(-3.7, 0.1, -4.9),0.2874319
(-6.8, 0.1, -10.3),0.2783798
(-3.8, 2.3, -4.3),0.2875424
(-3.8, 1.4, -4.2),0.2767403
(-3.8, 1.6, -4.5),0.2736095
(-7.1, 1.3, -13.8),0.5288709
(-3.8, 1.1, -3.0),0.3027674
(-3.8, 1.6, -3.6),0.2882058
(-2.7, 0.1, -4.7),0.3732955
(-3.8, 2.1, -4.9),0.2773934
(-3.1, 0.1, -4.3),0.3411136
(-3.8, 1.6, -4.0),0.2799656
(-3.8, 1.1, -3.3),0.2954413
(-5.8, 0.1, -11.9),0.436325
(-3.8, 0.9, -4.5),0.2718739
(-3.8, 0.9, -4.5),0.2727558
(-3.8, 1.5, -5.0),0.2700077
(-3.8, 1.3, -4.3),0.2737388
(-3.8, 1.4, -5.0),0.2690547
(-3.8, 1.6, -3.7),0.2868683
(-3.8, 2.0, -5.7),0.2784815
(-3.8, 0.6, -3.3),0.2973261
(-3.8, 1.9, -4.4),0.2786289
(-3.8, 1.3, -3.7),0.2842902
(-3.8, 1.5, -3.8),0.2845984
(-3.8, 1.9, -4.8),0.2740795
(-3.8, 1.8, -4.7),0.2744775
(-3.8, 0.7, -2.7),0.3130238
(-3.8, 0.8, -4.7),0.2711922
(-3.8, 1.3, -3.7),0.2848849
(-3.8, 0.7, -4.3),0.2767383
(-3.8, 0.1, -3.8),0.2927167
(-3.8, 0.7, -3.2),0.2997791
(-3.8, 1.7, -2.9),0.3085136
(-8.4, 1.4, -13.8),0.4885557
(-3.8, 1.1, -4.1),0.2767415
(-3.8, 1.9, -4.0),0.2852557
(-3.8, 0.1, -5.5),0.2790177
(-2.9, 0.1, -3.8),0.363782
(-3.8, 1.8, -4.0),0.2831043
(-3.8, 1.8, -3.7),0.2884448
(-3.8, 0.8, -5.0),0.2699317
(-3.8, 1.1, -4.8),0.2692818
(-3.8, 2.0, -4.4),0.280548
(-3.8, 1.9, -4.0),0.2842455
(-3.3, 0.1, -2.9),0.3520657
(-3.8, 2.2, -3.9),0.2925417
(-3.8, 0.1, -4.1),0.2869322
(-3.8, 1.4, -5.1),0.2690941
(-3.8, 2.0, -3.6),0.2927662
(-3.8, 1.3, -2.7),0.3120999
(-3.8, 1.6, -3.9),0.2817022
(-3.8, 1.2, -4.4),0.2724744
(-3.8, 1.8, -4.8),0.273404
(-3.8, 2.4, -3.8),0.2979412
(-3.5, 0.1, -3.4),0.327548
(-3.8, 0.4, -5.9),0.2775851
(-5.5, 0.1, -10.3),0.3347792
(-3.8, 1.7, -2.9),0.3085603
(-3.8, 0.9, -3.9),0.2806235
(-3.8, 1.4, -4.8),0.2696345
(-3.8, 1.6, -5.4),0.2710015
(-3.8, 0.9, -4.2),0.2752272
(-3.8, 0.7, -5.4),0.2709362
(-3.8, 0.4, -3.5),0.2938501
(-3.8, 2.0, -5.9),0.2808732
(-3.8, 1.8, -3.0),0.3061294
(-3.8, 1.5, -3.4),0.2926716
(-3.8, 2.1, -5.1),0.2772007
(-3.2, 0.1, -4.2),0.3311171
(-3.8, 0.7, -5.8),0.2733618
(-3.2, 0.1, -3.9),0.3368735
(-2.5, 0.1, -4.7),0.3895257
(-3.8, 0.5, -4.2),0.2793864
(-3.8, 0.2, -3.2),0.3053865
(-3.8, 2.6, -4.1),0.2971963
(-3.8, 2.2, -4.7),0.2807056
(-3.8, 0.5, -2.7),0.3158947
(-3.8, 0.6, -4.9),0.2727878
(-3.8, 1.9, -4.7),0.2761916
(-3.8, 2.7, -5.1),0.2941425
(-3.0, 0.1, -3.9),0.3541569
(-3.8, 1.1, -4.4),0.2730417
(-3.8, 1.6, -3.1),0.3008558
(-3.2, 0.1, -4.3),0.336699
(-3.8, 2.3, -6.0),0.2869998
(-3.1, 0.1, -3.2),0.3597518
(-4.0, 0.1, -7.3),0.2992744
(-3.8, 1.1, -4.4),0.2729704
(-3.8, 0.9, -4.9),0.2697191
(-6.2, 0.1, -10.1),0.2914425
(-2.3, 0.1, -4.9),0.4039522
(-3.8, 2.2, -4.4),0.2838978
(-3.1, 0.1, -5.7),0.3384397
