(-0.9, 2.2, 0.0),0.6452962
(-1.3, 2.8, 0.0),0.616448
(-1.2, 1.4, 0.0),0.618989
(-1.2, 2.0, 0.0),0.6177024
(-0.9, 2.3, 0.0),0.6476869
(-2.0, 2.1, 0.0),0.5553988
(-1.4, 1.0, 0.0),0.6087687
(-0.3, 2.0, 0.0),0.700296
(-0.3, 0.7, 0.0),0.7090085
(-1.3, 2.3, 0.0),0.6122853
(-1.2, 2.2, 0.0),0.6182972
(-1.0, 1.8, 0.0),0.6399204
(-0.1, 2.9, 0.0),0.7335468
(-1.2, 2.4, 0.0),0.6256099
(-0.7, 2.1, 0.0),0.6678346
(-1.9, 1.0, 0.0),0.5651617
(-1.2, 2.9, 0.0),0.6317115
(-2.5, 1.4, 0.0),0.5107834
(-2.0, 2.7, 0.0),0.5627648
(-1.2, 2.1, 0.0),0.6194629
(-1.4, 2.6, 0.0),0.60369
(-1.2, 2.8, 0.0),0.6285911
(-1.2, 1.5, 0.0),0.6149989
(-1.7, 2.2, 0.0),0.5748281
(-0.7, 1.7, 0.0),0.667034
(-0.4, 1.7, 0.0),0.6887241
(-0.6, 2.1, 0.0),0.6765745
(-1.4, 3.2, 0.0),0.6190584
(-2.0, 2.0, 0.0),0.5510446
(-1.3, 2.3, 0.0),0.6155115
(-0.9, 0.9, 0.0),0.6530548
(-1.0, 1.1, 0.0),0.6385614
(-1.2, 0.8, 0.0),0.6266356
(0.0, 2.1, 0.0),0.7293428
(-1.2, 1.6, 0.0),0.6160732
(-1.9, 1.7, 0.0),0.5595623
(-1.7, 2.3, 0.0),0.580822
(-1.2, 2.6, 0.0),0.6259004
(-0.5, 2.3, 0.0),0.6857679
(-1.0, 2.8, 0.0),0.6515383
(-0.9, 2.2, 0.0),0.6462688
(-0.4, 1.8, 0.0),0.6971285
(-0.6, 1.2, 0.0),0.6736929
(-1.2, 2.2, 0.0),0.6204852
(-2.1, 2.8, 0.0),0.5564698
(-1.6, 2.3, 0.0),0.5834281
(-1.8, 2.5, 0.0),0.5759403
(-2.1, 1.6, 0.0),0.5407819
(-2.0, 2.2, 0.0),0.5524984
(-1.7, 2.2, 0.0),0.5801376
(-0.7, 2.8, 0.0),0.6727237
(-1.8, 2.9, 0.0),0.5827337
(-1.5, 3.0, 0.0),0.6105019
(-3.0, 3.2, 0.0),0.4957664
(-0.7, 2.6, 0.0),0.6684467
(-1.6, 2.0, 0.0),0.5879998
(-1.2, 3.1, 0.0),0.6373245
(-1.7, 2.7, 0.0),0.5826327
(-1.6, 2.5, 0.0),0.5872215
(-1.8, 2.2, 0.0),0.5698479
(-1.9, 1.3, 0.0),0.5583608
(-2.6, 2.0, 0.0),0.5084081
(-0.5, 2.8, 0.0),0.69692
(-2.3, 1.5, 0.0),0.5271187
(-2.9, 1.7, 0.0),0.4806583
(-1.9, 3.2, 0.0),0.5822729
(-1.4, 2.3, 0.0),0.6073167
(-0.9, 1.4, 0.0),0.6456437
(-1.4, 1.8, 0.0),0.601643
(-0.5, 1.1, 0.0),0.6839946
(-1.4, 1.7, 0.0),0.6029145
(-1.6, 2.4, 0.0),0.5872869
(-2.2, 1.4, 0.0),0.5349937
(-1.7, 0.7, 0.0),0.584498
(-2.4, 2.3, 0.0),0.5201263
(-1.7, 3.3, 0.0),0.5929011
(-1.1, 2.6, 0.0),0.63559
(-2.5, 2.2, 0.0),0.5126995
(-1.4, 1.5, 0.0),0.6022987
(-1.4, 1.6, 0.0),0.5975299
(-2.0, 0.7, 0.0),0.5588118
(-1.7, 2.1, 0.0),0.5804592
(-2.2, 0.5, 0.0),0.5432772
(-1.1, 2.7, 0.0),0.640417
(-0.9, 2.2, 0.0),0.6487351
(-3.2, 2.4, 0.0),0.4635867
(-3.1, 2.5, 0.0),0.4775503
(-1.7, 0.3, 0.0),0.593147
(-2.3, 0.7, 0.0),0.5382337
(-1.7, 2.1, 0.0),0.575725
(-1.1, 2.7, 0.0),0.6407256
(-1.8, 2.7, 0.0),0.575789
(-0.8, 2.0, 0.0),0.6562167
(-2.4, 2.9, 0.0),0.5341523
(-1.0, 0.8, 0.0),0.6395994
(-1.0, 0.5, 0.0),0.6425233
(-1.5, 2.0, 0.0),0.594356
(-1.9, 1.6, 0.0),0.5568528
(-1.7, 2.6, 0.0),0.5843487
(-1.4, 0.6, 0.0),0.6124687
(-1.1, 3.3, 0.0),0.6442484
(-1.3, 1.1, 0.0),0.6127349
(-1.9, 2.6, 0.0),0.5683562
(-1.9, 1.3, 0.0),0.5570852
(-1.3, 3.2, 0.0),0.6317381
(-1.9, 1.9, 0.0),0.5629809
(-2.4, 1.2, 0.0),0.5203097
(-1.3, 2.9, 0.0),0.6259798
(-2.8, 0.3, 0.0),0.5047234
(-1.8, 1.9, 0.0),0.5646526
(-2.4, 3.1, 0.0),0.5387129
(-1.0, 2.0, 0.0),0.6401097
(-2.4, 2.0, 0.0),0.520141
(-2.9, 3.2, 0.0),0.5008087
(-2.3, 2.0, 0.0),0.5246552
(-1.7, 2.5, 0.0),0.5781059
(-1.6, 1.4, 0.0),0.5822403
(-1.4, 1.7, 0.0),0.5982566
(-1.8, 3.3, 0.0),0.5899719
(-1.2, 2.4, 0.0),0.627346
(-1.6, 0.6, 0.0),0.5926974
(-1.8, 3.1, 0.0),0.5849134
(-1.1, 1.8, 0.0),0.6313869
(-1.1, 3.0, 0.0),0.6461343
(-1.7, 2.6, 0.0),0.5791488
(-2.5, 1.8, 0.0),0.5140627
(-1.4, 2.8, 0.0),0.6072719
(-1.8, 1.8, 0.0),0.5660981
(-2.4, 2.1, 0.0),0.5218983
(-1.3, 2.2, 0.0),0.6117485
(-3.8, 2.0, -0.5),0.3931359
(-3.3, 3.2, 0.0),0.4728621
(-2.6, 0.9, 0.0),0.5073708
(-3.8, 1.6, -0.5),0.3906673
(-2.8, 1.2, 0.0),0.4895118
(-1.4, 0.2, 0.0),0.6192476
(-1.6, 1.9, 0.0),0.5852649
(-2.6, 2.7, 0.0),0.5110628
(-1.7, 2.1, 0.0),0.5790954
(-2.3, 2.7, 0.0),0.5329853
(-3.0, 2.1, 0.0),0.4790137
(-2.2, 0.7, 0.0),0.5446634
(-3.4, 1.8, 0.0),0.4466893
(-1.7, 1.6, 0.0),0.578124
(-2.5, 2.3, 0.0),0.5196555
(-2.2, 1.9, 0.0),0.5330547
(-2.2, 1.5, 0.0),0.5324199
(-2.8, 3.0, 0.0),0.5057192
(-2.5, 0.7, 0.0),0.51647
(-2.6, 1.4, 0.0),0.5045095
(-2.3, 0.4, 0.0),0.5439668
(-1.8, 2.2, 0.0),0.5703289
(-2.7, 3.2, 0.0),0.5189065
(-1.8, 3.0, 0.0),0.5836649
(-2.5, 2.5, 0.0),0.5209291
(-3.3, 1.9, 0.0),0.4572769
(-3.4, 2.1, 0.0),0.4486659
(-2.5, 3.3, 0.0),0.5307661
(-3.2, 2.3, 0.0),0.4646016
(-3.0, 0.3, 0.0),0.4908593
(-2.3, 1.9, 0.0),0.5294602
(-2.1, 1.9, 0.0),0.5431981
(-2.4, 2.6, 0.0),0.5237761
(-2.5, 1.6, 0.0),0.5081488
(-2.2, 2.5, 0.0),0.5384673
(-2.0, 3.1, 0.0),0.5663775
(-3.7, 1.8, 0.0),0.4305917
(-2.6, 1.1, 0.0),0.5096736
(-2.6, 2.0, 0.0),0.5040148
(-3.8, 2.7, -0.3),0.4127479
(-2.7, 2.2, 0.0),0.5012389
(-1.9, 0.5, 0.0),0.5651218
(-2.4, 2.2, 0.0),0.5200263
(-1.3, 2.1, 0.0),0.6089902
(-2.4, 2.3, 0.0),0.5242562
(-2.5, 1.4, 0.0),0.5132621
(-1.7, 3.2, 0.0),0.5952348
(-2.2, 2.1, 0.0),0.5351468
(-2.5, 0.6, 0.0),0.5181479
(-3.8, 2.7, -0.2),0.4209948
(-1.7, 1.6, 0.0),0.5738562
(-2.8, 1.5, 0.0),0.4889973
(-3.2, 3.3, 0.0),0.4815775
(-2.4, 1.0, 0.0),0.5244445
(-1.6, 0.6, 0.0),0.5976279
(-2.6, 1.7, 0.0),0.5035731
(-2.0, 2.7, 0.0),0.5573781
(-3.8, 1.2, -0.5),0.3935696
(-1.6, 1.9, 0.0),0.5811095
(-2.0, 3.1, 0.0),0.5634501
(-1.4, 2.3, 0.0),0.6041798
(-2.5, 0.9, 0.0),0.5156521
(-1.9, 2.0, 0.0),0.5553938
(-2.0, 1.5, 0.0),0.5498404
(-2.6, 3.2, 0.0),0.5263776
(-2.9, 1.7, 0.0),0.4847678
(-3.3, 3.3, 0.0),0.4732338
(-2.6, 1.7, 0.0),0.504249
(-1.3, 2.5, 0.0),0.6147897
(-3.0, 2.0, 0.0),0.4766221
(-1.2, 1.4, 0.0),0.6219149
(-2.7, 1.3, 0.0),0.496599
(-2.1, 2.5, 0.0),0.5463602
(-1.9, 1.9, 0.0),0.5616565
(-2.5, 1.2, 0.0),0.5099967
(-2.5, 1.0, 0.0),0.5154612
(-2.0, 1.9, 0.0),0.5498878
(-1.9, 1.4, 0.0),0.5633788
(-2.6, 2.1, 0.0),0.5027265
(-3.2, 0.6, 0.0),0.468777
(-2.7, 0.2, 0.0),0.5188172
(-2.3, 2.5, 0.0),0.5307162
(-3.8, 0.9, -0.8),0.3812066
(-3.3, 3.3, 0.0),0.4735928
(-3.6, 1.7, 0.0),0.4326348
(-2.5, 2.2, 0.0),0.5152265
(-3.8, 2.5, -0.4),0.4061922
(-3.8, 0.8, -1.0),0.3746371
(-3.1, 2.5, 0.0),0.4718041
(-3.8, 2.1, -0.3),0.407589
(-2.4, 2.2, 0.0),0.5185913
(-2.4, 1.9, 0.0),0.5189883
(-1.3, 1.9, 0.0),0.6109013
(-2.7, 2.0, 0.0),0.4998769
(-1.4, 1.8, 0.0),0.6005895
(-1.7, 1.6, 0.0),0.5788046
(-1.5, 1.6, 0.0),0.5885939
(-3.2, 2.7, 0.0),0.4736715
(-3.8, 1.2, -0.1),0.414925
(-2.8, 3.2, 0.0),0.5121183
(-2.0, 2.6, 0.0),0.5592909
(-2.1, 1.7, 0.0),0.53934
(-1.5, 2.4, 0.0),0.5947455
(-3.6, 0.6, 0.0),0.4445304
(-2.7, 1.8, 0.0),0.4962096
(-3.7, 1.9, 0.0),0.4270216
(-2.2, 1.3, 0.0),0.5382347
(-3.8, 1.8, -0.4),0.3955852
(-2.8, 1.9, 0.0),0.4874099
(-3.8, 1.3, -0.6),0.3894713
(-3.7, 1.0, 0.0),0.4317964
(-1.8, 2.9, 0.0),0.5821913
(-3.8, 1.2, -0.5),0.3936229
(-2.4, 1.9, 0.0),0.522305
(-2.9, 2.8, 0.0),0.4959623
(-2.8, 1.7, 0.0),0.4865593
(-2.5, 2.3, 0.0),0.5134148
(-3.8, 2.3, -0.9),0.3780901
(-3.0, 1.5, 0.0),0.472448
(-3.1, 0.9, 0.0),0.4760521
(-2.1, 0.9, 0.0),0.5441056
(-2.7, 2.2, 0.0),0.4975446
(-1.6, 0.7, 0.0),0.5948927
(-3.0, 3.1, 0.0),0.4952303
(-2.3, 2.4, 0.0),0.5311264
(-2.8, 1.1, 0.0),0.4932292
(-3.3, 1.1, 0.0),0.4590568
(-2.7, 0.3, 0.0),0.5121586
(-1.5, 2.0, 0.0),0.5962133
(-2.2, 2.0, 0.0),0.5375468
(-3.0, 2.0, 0.0),0.4754163
(-2.5, 2.6, 0.0),0.5176845
(-2.4, 0.8, 0.0),0.5238516
(-1.5, 1.5, 0.0),0.5920997
(-2.2, 1.9, 0.0),0.532594
(-1.6, 1.8, 0.0),0.5853828
(-3.5, 1.1, 0.0),0.4458289
(-2.9, 0.7, 0.0),0.4891416
(-2.3, 1.2, 0.0),0.5315076
(-1.5, 3.2, 0.0),0.6147916
(-1.5, 3.3, 0.0),0.6161829
(-2.7, 2.9, 0.0),0.5133452
(-3.8, 0.5, -1.0),0.3804891
(-2.6, 1.0, 0.0),0.510456
(-3.8, 1.9, -0.7),0.3808874
(-2.6, 2.2, 0.0),0.5034597
(-3.1, 2.6, 0.0),0.4768577
(-2.9, 1.9, 0.0),0.4827818
(-1.2, 2.0, 0.0),0.622095
(-2.0, 2.2, 0.0),0.5506145
(-3.7, 1.1, 0.0),0.4272221
(-3.1, 1.7, 0.0),0.467856
(-1.5, 2.6, 0.0),0.6021037
(-2.6, 1.2, 0.0),0.5074397
(-2.0, 2.8, 0.0),0.5601825
(-2.2, 2.0, 0.0),0.5322837
(-2.9, 3.3, 0.0),0.5022898
(-3.5, 0.5, 0.0),0.4490144
(-1.6, 2.9, 0.0),0.5963624
(-3.0, 1.9, 0.0),0.4760111
(-1.9, 1.2, 0.0),0.5623783
(-3.4, 2.4, 0.0),0.4554439
(-2.4, 1.8, 0.0),0.5178058
(-1.6, 2.3, 0.0),0.5842092
(-3.6, 1.9, 0.0),0.4317858
(-2.2, 2.6, 0.0),0.5380874
(-2.8, 3.3, 0.0),0.5147306
(-3.5, 1.3, 0.0),0.4426924
(-1.6, 2.0, 0.0),0.5824231
(-1.4, 1.9, 0.0),0.6046451
(-3.6, 0.6, 0.0),0.4442904
(-2.5, 2.4, 0.0),0.5149288
(-2.9, 1.9, 0.0),0.4819379
(-2.7, 1.8, 0.0),0.4973372
(-2.7, 0.2, 0.0),0.5116042
(-2.8, 2.0, 0.0),0.4919403
(-2.7, 2.5, 0.0),0.5039834
(-1.6, 2.3, 0.0),0.5866366
(-1.6, 1.3, 0.0),0.5820617
(-2.6, 1.0, 0.0),0.5057354
(-2.5, 2.3, 0.0),0.5162105
(-3.8, 1.9, -0.3),0.4034356
(-3.1, 2.4, 0.0),0.4755348
(-4.9, 3.3, 0.0),0.3758301
(-2.7, 3.0, 0.0),0.5101359
(-2.7, 1.6, 0.0),0.4990152
(-2.7, 1.6, 0.0),0.4934954
(-2.5, 1.5, 0.0),0.5109907
(-4.4, 3.1, 0.0),0.4046299
(-3.0, 1.9, 0.0),0.4733787
(-3.4, 2.2, 0.0),0.4472539
(-2.4, 1.9, 0.0),0.5171269
(-3.8, 1.9, -0.5),0.3916178
(-3.8, 1.5, -0.4),0.3994684
(-2.7, 1.9, 0.0),0.4972365
(-3.8, 1.5, -0.5),0.3925816
(-3.1, 2.1, 0.0),0.4695872
(-2.5, 1.8, 0.0),0.5092052
(-2.2, 2.1, 0.0),0.5378651
(-2.9, 1.5, 0.0),0.4831977
(-2.9, 1.6, 0.0),0.4843284
(-2.4, 2.0, 0.0),0.5177607
(-2.6, 3.3, 0.0),0.5234628
(-2.5, 0.6, 0.0),0.5211694
(-3.8, 2.7, -0.8),0.3856772
(-1.6, 1.4, 0.0),0.5841597
(-3.8, 1.9, -0.6),0.3870556
