(-13.0, 1.6, -6.1),0.0007217998
(-23.0, 3.0, -5.3),0.5606084
(-23.0, 2.8, -1.8),0.5964071
(-23.0, 3.0, -2.1),0.5907384
(-14.9, 2.3, 0.0),0.1925788
(-23.0, 2.0, -5.0),0.5431837
(-19.8, 0.7, 0.0),0.428268
(-23.0, 1.3, -4.3),0.5407289
(-20.9, 0.8, 0.0),0.5042281
(-23.0, 3.3, -2.1),0.5996356
(-15.8, 0.8, -3.1),0.08667895
(-13.8, 0.9, -6.1),0.01351189
(-10.6, 0.8, -3.7),0.01854493
(-23.0, 1.0, -0.6),0.6437574
(-15.9, 1.2, 0.0),0.2224553
(-14.0, 1.1, -3.0),0.03394403
(-23.0, 1.3, -7.6),0.5925406
(-20.5, 0.8, -2.8),0.3597959
(-23.0, 1.0, -0.2),0.663967
(-23.0, 0.8, -3.6),0.5505815
(-17.5, 2.1, 0.0),0.2918222
(-23.0, 1.0, -5.1),0.5454951
(-15.8, 0.6, 0.0),0.2253539
(-23.0, 2.6, -5.9),0.5612754
(-23.0, 3.3, -3.1),0.5750074
(-10.9, 0.3, -4.2),0.01909553
(-23.0, 2.6, -2.2),0.5790673
(-14.4, 0.3, -4.3),0.0347085
(-17.3, 1.5, 0.0),0.2799216
(-22.6, 1.9, 0.0),0.6404203
(-10.5, 1.0, -2.9),0.03354076
(-19.7, 0.8, -6.9),0.3099177
(-20.4, 1.2, 0.0),0.4643905
(-23.0, 0.8, -0.6),0.6455345
(-20.0, 0.2, -6.3),0.3263609
(-11.0, 0.8, -3.4),0.01943325
(-23.0, 3.3, -0.1),0.686421
(-11.1, 0.8, -3.7),0.01315966
(-23.0, 3.0, -3.2),0.5658357
(-17.8, 0.8, -3.9),0.1666995
(-23.0, 1.3, -0.3),0.6566789
(-12.5, 0.8, -3.0),0.01948786
(-23.0, 2.0, -4.2),0.541177
(-12.9, 1.1, -2.7),0.0284017
(-10.8, 0.8, -4.2),0.01051609
(-18.6, 1.5, 0.0),0.3483746
(-23.0, 1.5, -6.9),0.5730706
(-23.0, 0.7, -8.1),0.6139879
(-23.0, 2.3, -0.7),0.6376277
(-23.0, 1.0, -2.8),0.5611466
(-21.4, 1.1, -6.2),0.4187625
(-23.0, 1.4, -3.6),0.5445246
(-13.0, 1.2, -2.7),0.02852075
(-16.3, 3.2, 0.0),0.2575249
(-11.2, 0.8, -3.9),0.008841033
(-17.4, 2.8, 0.0),0.2990527
(-23.0, 1.0, -5.8),0.5534586
(-16.1, 0.8, -3.1),0.1018098
(-23.0, 3.1, -6.3),0.5769151
(-17.2, 1.0, 0.0),0.2813793
(-15.9, 1.0, -2.6),0.1032196
(-23.0, 1.2, -1.0),0.6216611
(-13.8, 0.8, -3.1),0.03044141
(-17.4, 1.1, 0.0),0.2876807
(-18.6, 3.0, 0.0),0.3680814
(-13.4, 0.8, -2.9),0.03047732
(-14.0, 1.2, -3.0),0.03298105
(-23.0, 0.6, -8.2),0.6186649
(-16.1, 1.7, 0.0),0.2289986
(-11.2, 0.8, -3.4),0.01605756
(-15.7, 1.2, 0.0),0.2132626
(-17.4, 1.0, -2.8),0.168576
(-23.0, 1.8, -6.3),0.5594242
(-11.3, 0.8, -3.0),0.02670795
(-13.9, 1.1, -2.7),0.042033
(-23.0, 2.0, -2.0),0.5781674
(-12.3, 1.1, -2.6),0.02987703
(-23.0, 2.7, -6.7),0.5782693
(-17.9, 1.7, 0.0),0.3130973
(-17.6, 2.8, 0.0),0.307041
(-23.0, 2.5, -2.7),0.5652518
(-23.0, 1.3, -2.0),0.5791441
(-14.1, 0.8, -1.6),0.08645278
(-23.0, 1.6, -3.5),0.5446374
(-23.0, 1.3, -1.2),0.6122575
(-17.4, 2.2, 0.0),0.291766
(-14.1, 0.8, -3.5),0.02766981
(-23.0, 2.4, -3.1),0.5554411
(-17.6, 0.8, -4.4),0.1566698
(-18.0, 0.8, -1.9),0.2280748
(-14.0, 1.1, -2.9),0.03698606
(-23.0, 1.5, -2.4),0.5653866
(-23.0, 2.2, -2.5),0.5663723
(-23.0, 0.7, -6.3),0.5643151
(-23.0, 0.5, -0.6),0.6478758
(-21.2, 0.8, -3.8),0.3969434
(-19.3, 3.3, 0.0),0.4147892
(-23.0, 2.0, -4.1),0.5416554
(-23.0, 1.7, -6.9),0.5746537
(-23.0, 0.4, -3.5),0.5603382
(-23.0, 2.8, -2.7),0.5722923
(-16.0, 0.8, -2.6),0.1122874
(-16.1, 1.8, 0.0),0.2295546
(-17.8, 1.2, 0.0),0.307323
(-16.0, 1.8, 0.0),0.2265769
(-18.5, 1.3, 0.0),0.3471645
(-19.1, 1.2, 0.0),0.3814366
(-13.9, 0.8, -2.8),0.04071104
(-14.0, 1.0, -2.8),0.03824654
(-12.6, 0.8, -3.1),0.01809788
(-14.2, 1.3, 0.0),0.1715763
(-13.9, 1.6, 0.0),0.1656549
(-13.2, 0.8, -3.1),0.02250309
(-13.2, 0.8, -3.0),0.02462482
(-13.7, 2.1, 0.0),0.1641864
(-12.3, 0.8, -3.3),0.01349959
(-11.2, 0.8, -2.6),0.03817705
(-13.0, 1.6, 0.0),0.1535707
(-12.3, 0.8, -2.8),0.02599131
(-17.8, 1.1, 0.0),0.3083716
(-15.0, 2.4, 0.0),0.1988505
(-10.8, 0.8, -3.5),0.02048969
(-17.0, 1.9, 0.0),0.2679414
(-14.8, 1.4, 0.0),0.1848304
(-12.8, 0.8, -3.1),0.01879803
(-12.3, 1.8, 0.0),0.1511683
(-14.5, 1.4, 0.0),0.1762846
(-13.6, 1.0, 0.0),0.1634457
(-17.6, 0.9, 0.0),0.3001084
(-12.9, 3.3, 0.0),0.1803637
(-16.9, 1.6, 0.0),0.2602926
(-21.3, 0.4, -1.0),0.4890129
(-15.7, 1.1, -2.4),0.1023694
(-21.0, 0.8, -1.6),0.4338067
(-16.8, 2.2, 0.0),0.2617171
(-15.6, 2.8, 0.0),0.2252767
(-23.0, 0.9, -1.5),0.6038674
(-12.2, 1.3, 0.0),0.1514202
(-20.6, 1.8, 0.0),0.4784308
(-10.7, 0.8, -3.7),0.01891745
(-23.0, 0.9, -0.2),0.6642292
(-12.7, 0.8, -3.0),0.02000452
(-17.8, 2.2, 0.0),0.3121048
(-13.4, 0.8, -2.9),0.02970165
(-13.8, 1.0, -2.7),0.04041968
(-14.0, 0.8, -3.2),0.03253892
(-16.9, 3.1, 0.0),0.2805092
(-14.3, 2.6, 0.0),0.1822235
(-11.0, 0.8, -4.3),0.007536407
(-23.0, 1.6, -1.1),0.6153096
(-20.4, 3.2, 0.0),0.4874842
(-16.9, 1.3, 0.0),0.2642926
(-17.1, 0.8, -3.2),0.1459799
(-13.1, 1.6, 0.0),0.1548269
(-18.2, 3.3, 0.0),0.3522193
(-23.0, 0.9, -0.7),0.6379054
(-13.5, 1.0, 0.0),0.1620784
(-23.0, 2.7, -2.7),0.5691532
(-23.0, 0.8, -2.7),0.5657784
(-17.9, 0.8, -3.4),0.1808338
(-21.1, 2.6, 0.0),0.5240763
(-18.5, 1.4, 0.0),0.3440692
(-13.2, 1.5, 0.0),0.1554508
(-14.6, 3.3, 0.0),0.2058837
(-13.8, 0.9, 0.0),0.1681779
(-15.9, 1.5, 0.0),0.2217799
(-19.0, 2.6, 0.0),0.3826352
(-15.5, 1.7, 0.0),0.2080433
(-12.6, 0.8, -3.2),0.01513517
(-16.5, 1.4, 0.0),0.2436191
(-17.0, 1.2, 0.0),0.2656214
(-18.8, 1.0, 0.0),0.3647698
(-13.4, 0.8, -2.8),0.03208941
(-13.8, 1.6, 0.0),0.1632555
(-13.7, 0.8, -3.2),0.02545522
(-13.0, 2.6, 0.0),0.1648131
(-19.8, 0.8, -2.7),0.3131646
(-15.9, 1.0, 0.0),0.2237979
(-23.0, 3.3, -0.7),0.6575305
(-14.4, 0.1, -4.3),0.03733891
(-23.0, 3.0, -4.2),0.5572425
(-16.3, 2.7, 0.0),0.248395
(-11.7, 1.5, -6.1),0.00408692
(-23.0, 0.2, -5.8),0.5672255
(-12.2, 2.0, -6.1),0.003063314
(-23.0, 0.6, -5.4),0.5528339
(-11.7, 1.3, -6.1),0.004876115
(-14.0, 1.7, -6.1),0.01055643
(-23.0, 0.2, -5.6),0.5643981
(-13.3, 0.5, -6.1),0.01623957
(-23.0, 2.5, -4.3),0.5469897
(-12.5, 0.8, -3.1),0.0187968
(-18.5, 2.8, 0.0),0.354563
(-23.0, 3.3, -0.5),0.6644412
(-18.2, 0.8, -1.3),0.2641664
(-16.6, 0.8, -3.3),0.1193231
(-23.0, 2.7, -1.0),0.6287098
(-23.0, 2.9, -2.8),0.5716612
(-14.0, 1.0, -3.0),0.03564515
(-23.0, 2.6, -0.2),0.6693542
(-20.5, 1.1, -2.7),0.360435
(-16.6, 1.0, -2.7),0.1319794
(-12.6, 0.8, -2.9),0.02379713
(-13.3, 0.8, -3.3),0.01859658
(-18.5, 1.7, 0.0),0.3447457
(-15.2, 2.3, 0.0),0.2009964
(-14.0, 1.0, -6.1),0.01439996
(-17.8, 0.8, -3.4),0.1746646
(-23.0, 2.0, -5.2),0.5443457
(-12.4, 2.3, -6.1),0.005760747
(-12.6, 1.5, -6.1),8.412184E-05
(-12.4, 1.4, -6.1),0.0005836875
(-14.9, 0.2, -6.1),0.05382236
(-12.3, 1.5, -6.1),0.000546177
(-13.4, 1.5, -6.1),0.002941313
(-12.9, 0.5, -6.1),0.01347893
(-12.1, 1.1, -6.1),0.004077696
(-12.3, 1.9, -6.1),0.001505215
(-12.2, 1.4, -6.1),0.00153879
(-12.9, 1.9, -6.1),0.001402523
(-12.9, 1.4, -6.1),0.0005654857
(-23.0, 1.8, -6.5),0.5649811
(-15.5, 2.5, -6.1),0.05887459
(-12.7, 1.9, -6.1),0.000877868
(-13.2, 0.5, -6.1),0.01599004
(-12.6, 1.7, -6.1),0
(-12.8, 2.4, -6.1),0.006929598
(-14.4, 0.7, -6.1),0.02772737
(-13.6, 1.4, -6.1),0.004876238
(-12.9, 1.7, -6.1),0.0002682306
(-13.1, 0.7, -6.1),0.009080854
(-23.0, 1.6, -6.7),0.5674917
(-23.0, 0.8, -6.1),0.5611544
(-13.2, 0.6, -6.1),0.01165407
(-15.2, 1.3, -6.1),0.04088297
(-14.6, 2.3, -6.1),0.02850894
(-23.0, 1.8, -6.8),0.5713258
(-15.2, 0.6, -6.1),0.05142895
(-23.0, 2.6, -3.1),0.5577245
(-19.9, 0.9, -2.7),0.3200991
(-23.0, 0.2, -5.8),0.5669436
(-15.9, 0.8, -3.3),0.09011196
(-17.8, 1.9, 0.0),0.3067885
(-23.0, 1.6, -1.7),0.5863157
(-17.1, 1.9, 0.0),0.2735648
(-15.8, 2.1, 0.0),0.2201234
(-19.6, 2.9, 0.0),0.4220024
(-23.0, 1.3, -3.2),0.5499297
(-14.6, 0.8, -2.2),0.07461423
(-14.1, 0.8, -3.6),0.02673168
(-14.5, 1.7, 0.0),0.1777181
(-15.4, 1.6, 0.0),0.2032151
(-13.9, 1.0, -2.7),0.04154906
(-13.6, 0.8, -1.9),0.06440474
(-14.7, 0.8, -2.5),0.06912737
(-19.1, 1.8, 0.0),0.3796645
(-13.8, 0.8, -3.2),0.02913248
(-14.9, 2.4, 0.0),0.1943227
(-18.4, 0.5, 0.0),0.351103
(-16.1, 0.7, 0.0),0.2341075
(-23.0, 0.8, -0.7),0.6416301
(-14.0, 0.3, 0.0),0.1807922
(-14.0, 0.8, -2.8),0.04047577
(-15.0, 1.0, 0.0),0.1932744
(-12.7, 2.3, 0.0),0.1566666
(-12.9, 1.2, -2.6),0.0304189
(-13.6, 0.7, 0.0),0.1680271
(-13.6, 3.1, 0.0),0.1828455
(-14.6, 2.0, 0.0),0.1817566
(-15.1, 3.3, 0.0),0.2197547
(-15.5, 1.8, 0.0),0.2074333
(-14.2, 0.3, 0.0),0.186119
(-16.3, 2.8, 0.0),0.2474814
(-12.8, 1.4, 0.0),0.1525312
(-13.6, 2.0, 0.0),0.1618004
(-14.5, 3.0, 0.0),0.1965859
(-13.1, 2.8, 0.0),0.1679151
(-13.1, 0.8, -2.0),0.05647281
(-13.4, 2.0, 0.0),0.1593993
(-12.8, 1.1, -2.6),0.03053783
(-13.7, 2.6, 0.0),0.1730598
(-13.4, 0.8, -2.9),0.03100972
(-12.9, 2.2, 0.0),0.1564801
(-15.8, 0.4, 0.0),0.2287953
(-13.2, 1.4, 0.0),0.1552389
(-13.7, 1.8, 0.0),0.1625978
(-13.2, 0.4, 0.0),0.166369
(-14.1, 1.6, 0.0),0.1680094
(-13.3, 0.8, -2.8),0.02938177
(-14.2, 1.4, 0.0),0.1702176
(-14.4, 1.0, 0.0),0.1778765
(-13.9, 1.4, 0.0),0.1652181
(-13.7, 3.0, 0.0),0.1810285
(-15.4, 2.9, 0.0),0.2177939
(-12.5, 1.2, -2.6),0.02899879
(-12.6, 2.0, 0.0),0.1537623
(-16.3, 1.4, 0.0),0.236252
(-12.6, 0.2, 0.0),0.1681318
(-12.3, 0.8, 0.0),0.1556557
(-12.3, 2.8, 0.0),0.1644448
(-16.8, 1.1, 0.0),0.2575133
(-12.9, 1.2, -2.7),0.02793251
(-12.3, 1.8, 0.0),0.1515702
(-13.1, 1.1, 0.0),0.1562864
(-13.0, 1.2, -2.7),0.02854522
(-13.4, 2.5, 0.0),0.1660853
(-13.2, 0.3, 0.0),0.1706553
(-12.9, 0.9, 0.0),0.1571765
(-12.4, 0.8, -2.9),0.02257909
(-13.5, 2.1, 0.0),0.1620895
(-13.2, 1.0, 0.0),0.1574826
(-13.7, 1.2, 0.0),0.1625145
(-15.4, 0.8, 0.0),0.2068872
(-12.7, 2.0, 0.0),0.1538265
(-14.1, 0.8, -1.6),0.08774129
(-12.6, 0.6, 0.0),0.1604341
(-12.9, 0.8, -3.2),0.01838603
(-13.2, 0.3, 0.0),0.169574
(-15.2, 2.1, 0.0),0.1986182
(-19.1, 0.9, 0.0),0.3849117
(-16.2, 0.6, 0.0),0.2423227
(-12.9, 0.8, -3.2),0.01750214
(-14.2, 0.8, -2.3),0.0625484
(-13.3, 1.3, 0.0),0.1568368
(-14.9, 2.1, 0.0),0.1905375
(-16.2, 2.3, 0.0),0.2393004
(-15.5, 0.8, 0.0),0.2117159
(-14.6, 0.4, 0.0),0.1920976
(-14.0, 1.4, 0.0),0.1677714
(-12.8, 0.8, -2.7),0.02841117
(-17.2, 2.5, 0.0),0.2847415
(-14.2, 0.8, -1.9),0.0772423
(-13.4, 0.8, -2.0),0.06126493
(-13.2, 0.8, -2.2),0.05002642
(-13.6, 0.3, 0.0),0.1754437
(-21.2, 1.9, 0.0),0.5223154
(-13.9, 0.7, 0.0),0.1716254
(-13.0, 0.8, -2.8),0.0294574
(-12.4, 0.8, -3.0),0.01961097
(-14.4, 0.8, -1.3),0.1108596
(-14.5, 1.7, 0.0),0.1780993
(-14.1, 2.2, 0.0),0.1716381
(-12.8, 0.8, -2.2),0.04484272
(-15.5, 1.9, 0.0),0.2077509
(-15.4, 2.2, 0.0),0.2063953
(-16.9, 1.6, 0.0),0.2608072
(-12.4, 0.8, -3.3),0.01429543
(-15.3, 2.2, 0.0),0.2034385
(-14.5, 0.8, -1.1),0.1197522
(-14.4, 3.0, 0.0),0.1956512
(-14.9, 1.0, 0.0),0.1900507
(-15.4, 3.0, 0.0),0.2228174
(-14.1, 3.3, 0.0),0.1951226
(-12.7, 0.8, -3.2),0.01745651
(-13.1, 0.9, 0.0),0.1583618
(-13.9, 1.4, 0.0),0.1644051
(-17.2, 3.1, 0.0),0.2952464
(-14.9, 1.1, 0.0),0.1903438
(-13.1, 0.8, -3.0),0.02368522
(-17.2, 0.6, 0.0),0.2859215
(-20.2, 0.7, 0.0),0.4548363
(-15.3, 0.8, 0.0),0.2058706
(-12.5, 1.2, -2.6),0.02886535
(-21.8, 0.8, 0.0),0.57567
(-12.8, 0.9, -2.6),0.03281736
(-15.7, 2.3, 0.0),0.2194604
(-18.9, 2.2, 0.0),0.3720205
(-14.5, 0.8, -1.2),0.1154206
(-13.7, 0.8, -2.9),0.03211954
(-13.6, 0.6, 0.0),0.1689525
(-14.2, 0.8, -1.5),0.09427242
(-15.7, 1.1, 0.0),0.2139536
(-14.0, 0.4, 0.0),0.1784949
(-19.4, 1.4, 0.0),0.3996558
(-14.5, 1.5, 0.0),0.177421
(-15.9, 0.8, -2.0),0.1237233
(-13.6, 0.8, -3.0),0.03005806
(-14.5, 0.8, -2.2),0.07230899
(-13.7, 0.9, 0.0),0.1650008
(-14.6, 0.8, -1.4),0.1056995
(-14.8, 2.3, 0.0),0.1917583
(-14.4, 2.2, 0.0),0.1792108
(-12.3, 0.8, -3.1),0.01847741
(-14.3, 1.0, 0.0),0.1747348
(-18.9, 0.9, 0.0),0.3707235
(-14.3, 0.8, -3.0),0.04366821
(-17.2, 0.3, 0.0),0.2892356
(-15.5, 1.1, 0.0),0.2094031
(-15.0, 2.9, 0.0),0.2092484
(-13.4, 1.0, -2.7),0.0346459
(-14.5, 0.8, -1.6),0.09940422
(-14.0, 0.9, -2.9),0.03864243
(-13.6, 0.8, -3.1),0.02732078
(-18.6, 0.4, 0.0),0.3604816
(-15.2, 1.7, 0.0),0.1967579
(-14.6, 0.8, -2.5),0.0641584
(-17.3, 0.5, 0.0),0.2935674
(-15.4, 1.7, 0.0),0.2024676
(-14.3, 0.8, -1.4),0.1010977
(-14.3, 0.8, -2.7),0.05137053
