(-3.8, 1.1, -4.0),0.2215532
(-3.6, 0.1, -3.3),0.2709193
(-6.2, 0.3, -13.8),0.411378
(-3.8, 1.4, -2.1),0.3052064
(-3.8, 1.0, -2.8),0.2690755
(-3.8, 1.0, -2.5),0.2850183
(-3.8, 1.3, -2.2),0.3031065
(-3.5, 0.1, -4.3),0.2372331
(-3.8, 1.8, -5.4),0.1905678
(-2.2, 0.1, -4.5),0.3242314
(-3.8, 0.9, -3.2),0.2544926
(-3.4, 0.1, -3.8),0.2631049
(-1.9, 0.1, -7.7),0.3301373
(-1.7, 0.1, -4.4),0.3631118
(-3.3, 0.1, -5.0),0.233522
(-3.8, 1.4, -4.2),0.2139684
(-3.5, 0.1, -3.7),0.2581009
(-3.5, 0.1, -2.2),0.3256036
(-3.8, 0.5, -2.4),0.2913098
(-3.1, 0.1, -3.7),0.2818787
(-3.8, 1.5, -4.1),0.2202788
(-3.8, 0.8, -2.1),0.3061101
(-3.8, 0.6, -4.3),0.2118944
(-3.8, 1.2, -5.8),0.1811313
(-1.4, 0.4, -5.9),0.3553819
(-1.9, 0.1, -5.9),0.3216626
(-3.0, 0.1, -4.5),0.2658991
(-1.4, 0.1, -4.8),0.3784292
(-3.8, 1.1, -2.5),0.2858906
(-3.8, 1.5, -3.9),0.2248487
(-3.8, 0.6, -4.2),0.2150068
(-3.7, 0.1, -3.1),0.2717081
(-3.0, 0.1, -5.2),0.2547604
(-3.8, 2.0, -2.4),0.297776
(-2.6, 0.1, -4.9),0.2817954
(-3.5, 0.1, -4.4),0.2363937
(-3.8, 1.4, -3.3),0.2485583
(-3.8, 0.7, -3.3),0.2485994
(-3.2, 0.1, -5.2),0.2378412
(-2.5, 0.1, -5.7),0.2806871
(-3.3, 0.1, -6.2),0.221897
(-3.8, 1.9, -2.9),0.2731527
(-2.9, 0.1, -7.2),0.2533972
(-3.8, 0.9, -2.7),0.2739236
(-1.8, 0.1, -4.4),0.3538362
(-3.8, 1.1, -4.5),0.2040933
(-3.8, 0.3, -3.5),0.2466217
(-3.8, 0.7, -3.0),0.2640884
(-3.8, 1.3, -5.2),0.1904329
(-3.8, 0.5, -3.7),0.2343696
(-3.8, 1.4, -2.9),0.2657406
(-3.8, 1.6, -2.8),0.2725742
(-3.8, 1.0, -3.2),0.2502563
(-3.8, 0.3, -2.8),0.2746831
(-3.8, 1.3, -3.8),0.2290019
(-3.8, 1.8, -2.6),0.286657
(-2.0, 0.1, -5.5),0.3182398
(-1.6, 0.1, -4.8),0.3636011
(-3.8, 1.2, -3.4),0.2458834
(-2.1, 0.1, -8.3),0.3289794
(-3.8, 1.6, -2.9),0.266454
(-3.8, 1.4, -4.1),0.2197087
(-2.7, 0.1, -4.5),0.2830407
(-3.8, 0.8, -2.5),0.2851351
(-3.8, 1.9, -2.5),0.2888427
(-3.5, 0.1, -1.8),0.3496053
(0.0, 1.3, -12.2),0.637647
(-4.0, 1.7, -13.8),0.4944541
(-4.6, 0.1, -11.4),0.3069736
(-1.3, 1.7, -13.8),0.6427963
(-5.4, 3.1, -13.8),0.4557513
(-2.8, 0.6, -9.5),0.3122308
(-9.4, 1.9, -13.8),0.3604908
(-5.5, 0.1, -10.4),0.2212657
(-9.8, 0.9, -13.8),0.3549798
(-1.2, 0.8, -11.7),0.5214731
(-3.3, 0.1, -8.0),0.238088
(-7.1, 0.8, -12.7),0.3023674
(-7.6, 1.3, -13.8),0.37567
(-2.8, 1.9, -13.8),0.5555504
(-2.6, 1.2, -9.9),0.3379005
(-4.1, 0.1, -8.2),0.1984373
(-5.3, 0.8, -11.6),0.287287
(-0.6, 0.9, -13.8),0.6823903
(-2.6, 1.1, -9.9),0.3399338
(-0.2, 1.5, -13.8),0.7123801
(-6.1, 1.8, -13.8),0.4130746
(-4.3, 0.1, -13.7),0.4709342
(-6.5, 0.1, -10.1),0.1675894
(-6.3, 0.1, -11.7),0.2650827
(-6.5, 0.3, -13.8),0.4032148
(-3.5, 0.5, -13.8),0.514597
(-4.3, 0.1, -8.6),0.1994693
(-9.7, 1.9, -13.8),0.359327
(-2.8, 0.8, -7.3),0.2559106
(-3.5, 0.1, -7.7),0.2192851
(-6.9, 1.0, -7.6),0.05951808
(-5.5, 0.4, -13.8),0.4309646
(-2.3, 0.9, -12.2),0.4736833
(-3.8, 2.6, -5.8),0.2025417
(-11.2, 0.4, -13.8),0.365223
(-2.8, 0.8, -7.0),0.2527327
(-4.1, 0.1, -8.0),0.1943182
(-15.3, 2.3, -13.8),0.4890429
(-5.8, 3.1, -13.8),0.4433267
(-1.8, 1.2, -9.9),0.3944286
(0.0, 1.5, -11.2),0.5886455
(-5.2, 0.8, -11.5),0.2857925
(-3.7, 1.2, -13.8),0.502356
(-2.1, 1.1, -7.5),0.3095294
(-3.3, 2.8, -13.8),0.5394753
(-2.6, 0.9, -7.5),0.2713794
(-5.6, 0.4, -13.8),0.4298166
(-4.3, 1.5, -13.8),0.4755942
(-3.9, 0.1, -6.8),0.187524
(-12.3, 0.1, -10.7),0.172827
(-0.3, 1.1, -13.8),0.7047002
(-1.9, 1.0, -12.2),0.5041285
(-1.5, 0.6, -9.7),0.4109662
(-4.8, 0.1, -12.4),0.3637828
(-1.4, 1.5, -13.8),0.6316344
(-2.7, 0.8, -7.0),0.2572992
(-6.8, 0.2, -13.8),0.3951942
(-2.4, 0.8, -9.2),0.3267911
(-2.8, 0.8, -6.9),0.2477918
(-3.7, 0.1, -10.9),0.3249685
(-2.5, 2.3, -13.8),0.5734563
(-4.8, 0.1, -9.5),0.2063919
(0.0, 1.5, -10.8),0.5710753
(-10.2, 0.1, -12.9),0.2900601
(-5.5, 3.2, -13.8),0.4559335
(-4.6, 0.1, -13.2),0.4276329
(-15.0, 1.8, -13.8),0.467819
(-9.6, 1.1, -13.8),0.3550729
(0.0, 1.2, -11.8),0.6133171
(-1.2, 1.2, -7.5),0.3772588
(-10.6, 0.7, -13.8),0.3580869
(-3.8, 0.1, -8.0),0.2081528
(-4.7, 0.1, -8.4),0.1736244
(-2.5, 2.4, -13.8),0.5750561
(-7.1, 0.1, -11.7),0.2408067
(-8.0, 2.9, -13.8),0.3894976
(-5.7, 2.5, -13.8),0.4354516
(-2.3, 0.9, -7.5),0.2886133
(-3.8, 2.9, -13.8),0.5184492
(-2.1, 0.1, -10.3),0.393674
(-1.7, 0.1, -10.5),0.4340753
(-5.2, 0.5, -13.8),0.4422584
(-4.7, 0.1, -9.5),0.2096309
(-3.6, 0.1, -8.6),0.2391081
(-7.6, 0.1, -8.4),0.07081804
(-3.8, 2.1, -5.9),0.1905618
(-4.4, 0.1, -13.2),0.4324544
(-1.9, 0.8, -11.6),0.467019
(-3.1, 0.1, -7.4),0.2395102
(-2.0, 0.8, -7.1),0.3094596
(-2.2, 0.8, -7.2),0.2949946
(-7.1, 0.1, -8.6),0.08779632
(-7.2, 0.1, -10.1),0.1451862
(-4.7, 0.1, -6.9),0.1432209
(-2.5, 1.1, -7.5),0.2789046
(-1.0, 1.8, -13.8),0.6600475
(-4.0, 0.1, -8.2),0.2046917
(-1.1, 2.1, -13.8),0.6557661
(-6.9, 1.9, -7.6),0.06661405
(-3.8, 2.2, -5.8),0.1924916
(-5.0, 0.1, -12.4),0.356488
(-11.8, 2.1, -13.8),0.3776425
(-9.8, 0.9, -13.8),0.3550272
(-3.6, 0.1, -8.2),0.2255267
(-4.3, 0.1, -7.5),0.1756801
(-6.2, 0.1, -9.5),0.1484666
(-6.8, 0.1, -10.8),0.1964588
(-3.8, 1.9, -5.9),0.1865798
(-6.7, 0.5, -11.2),0.2186414
(-3.6, 0.9, -13.8),0.507056
(-1.1, 1.1, -13.8),0.6497922
(-5.7, 0.5, -13.8),0.4237675
(-1.6, 1.1, -12.2),0.5230099
(-11.4, 0.1, -12.2),0.252219
(-3.8, 0.1, -10.6),0.3062627
(-0.1, 0.4, -13.8),0.720884
(-5.7, 0.5, -13.8),0.4226061
(-13.0, 2.0, -13.8),0.4009699
(-1.9, 0.1, -10.9),0.4343922
(-2.6, 0.8, -7.0),0.2634155
(-5.7, 0.7, -13.8),0.4237881
(-6.6, 2.1, -13.8),0.4022814
(-13.4, 3.3, -13.8),0.4357044
(-3.0, 3.1, -13.8),0.5628235
(-5.8, 0.3, -13.8),0.422551
(-3.9, 0.1, -9.7),0.260914
(-6.1, 3.1, -13.8),0.4343947
(-1.9, 0.6, -9.7),0.3794339
(-3.8, 1.6, -6.0),0.1825592
(-4.1, 0.1, -9.7),0.2510993
(-5.1, 1.2, -13.8),0.4445652
(-6.8, 1.0, -13.8),0.3910893
(-8.7, 0.1, -9.9),0.1119782
(-2.0, 1.7, -13.8),0.5995635
(-3.8, 0.1, -7.9),0.209
(-12.0, 0.1, -13.4),0.3484339
(-6.9, 1.3, -7.5),0.05820943
(-7.5, 0.8, -4.1),0.06946789
(-18.0, 2.4, -13.8),0.6364303
(-13.6, 1.1, 0.0),0.3376999
(-10.4, 0.1, -0.4),0.259424
(-6.9, 2.2, -7.4),0.06914671
(-6.9, 1.4, -7.4),0.05594218
(-14.0, 0.1, -2.0),0.2331811
(-11.2, 0.1, -3.6),0.07415944
(-6.9, 1.7, -7.3),0.0575893
(-12.1, 1.6, -13.8),0.3779772
(-16.2, 0.8, -13.8),0.523537
(-6.9, 2.1, -7.7),0.07018861
(-6.9, 1.0, -6.5),0.04541275
(-6.6, 0.1, -5.1),0.0742077
(-6.9, 1.8, -6.6),0.05094302
(-6.9, 1.5, -6.9),0.05032424
(-6.5, 0.1, -6.6),0.06568071
(-19.8, 3.1, -13.8),0.7630277
(-6.9, 2.0, -7.0),0.05787941
(-6.9, 2.0, -6.4),0.05353602
(-13.3, 2.6, 0.0),0.3461038
(-6.9, 1.3, -7.6),0.05903766
(-17.4, 0.1, -11.4),0.4450998
(-6.9, 2.3, -7.2),0.0660737
(-6.5, 0.1, -6.0),0.06811649
(-13.7, 2.0, -13.8),0.4220932
(-6.2, 0.1, -6.3),0.07900323
(-6.9, 0.1, -7.2),0.06016753
(-11.1, 0.8, -3.4),0.07400159
(-8.1, 0.1, -9.6),0.1039409
(-14.9, 2.0, 0.0),0.3962272
(-6.9, 0.9, -6.7),0.04667423
(-6.9, 1.4, -7.5),0.05842131
(-13.8, 3.1, 0.0),0.3738978
(-6.8, 0.1, -8.0),0.07967286
(-22.5, 0.1, -2.1),0.8220057
(-13.0, 0.1, -13.6),0.3900054
(-14.7, 0.1, -10.4),0.2390141
(-6.2, 0.1, -6.4),0.07723623
(-6.9, 1.8, -7.6),0.06503329
(-6.9, 1.7, -6.9),0.05222508
(-6.9, 2.4, -6.5),0.06224442
(-8.8, 0.9, -2.4),0.126261
(-23.0, 2.8, -1.3),0.9028096
(-6.9, 1.6, -7.5),0.06087504
(-6.0, 0.1, -6.6),0.08453459
(-6.9, 2.3, -6.4),0.059807
(-6.9, 2.8, -6.6),0.07542182
(-6.9, 1.5, -6.3),0.04671245
(-10.1, 0.1, -12.4),0.2540868
(-12.1, 1.7, -13.8),0.3794862
(-6.9, 2.2, -7.0),0.06101972
(-20.2, 1.3, 0.0),0.7175642
(-6.9, 1.4, -7.4),0.05667553
(-6.9, 1.5, -7.5),0.05781823
(-6.9, 2.5, -6.4),0.06689298
(-6.9, 1.4, -6.8),0.04838149
(-12.9, 1.4, 0.0),0.3194785
(-23.0, 2.0, -3.1),0.8349804
(-6.9, 1.8, -6.8),0.05264789
(-6.9, 0.1, -6.6),0.05602314
(-7.2, 0.1, -9.7),0.1265883
(-7.1, 0.1, -4.7),0.06995705
(-6.9, 1.2, -7.3),0.0536388
(-6.9, 2.1, -7.0),0.0602391
(-6.0, 0.1, -7.7),0.1013969
(-11.0, 0.7, -9.8),0.0948598
(-17.6, 0.1, -3.9),0.3510205
(-13.9, 0.1, -11.2),0.2506926
(-9.8, 0.8, -11.7),0.1986758
(-6.9, 1.5, -6.6),0.04784685
(-15.1, 2.8, -13.8),0.4869643
(-6.9, 1.3, -7.2),0.05156981
(-9.1, 0.1, -3.7),0.06800884
(-6.9, 0.5, -6.8),0.05037463
(-6.9, 0.1, -6.1),0.05465649
(-13.1, 0.6, 0.0),0.3254964
(-6.9, 0.9, -6.6),0.0460715
(-12.3, 3.2, -13.8),0.408143
(-7.1, 0.1, -8.9),0.09690354
(-6.9, 2.5, -7.2),0.07258036
(-11.1, 0.7, -13.8),0.3624837
(-6.9, 1.8, -6.1),0.05182896
(-6.9, 1.6, -7.4),0.05721654
(-6.9, 2.2, -7.2),0.06362052
(-14.3, 0.7, -13.8),0.4392393
(-7.7, 0.1, -4.5),0.06206683
(-10.6, 0.1, -1.9),0.1573518
(-9.3, 0.8, -3.0),0.09197958
(-12.3, 1.1, -2.3),0.1519712
(-14.1, 0.1, -10.7),0.2288526
(-6.9, 0.8, -7.3),0.05397518
(-12.7, 0.8, -3.2),0.1160242
(-16.6, 3.2, 0.0),0.4982548
(-22.8, 0.9, -13.8),0.9797128
(-6.9, 1.5, -7.3),0.05593214
(-6.8, 0.1, -7.0),0.06192081
(-6.9, 2.1, -6.7),0.05613676
(-12.9, 0.7, 0.0),0.3190905
(-14.0, 1.2, -3.0),0.1680868
(-19.0, 0.7, 0.0),0.6358724
(-7.5, 0.1, -3.8),0.08954632
(-6.9, 2.4, -6.6),0.06272027
(-7.7, 0.8, -3.7),0.08034811
(-6.9, 1.5, -6.7),0.04767558
(-6.9, 2.1, -6.5),0.05586261
(-14.3, 0.8, -4.0),0.1381402
(-6.9, 2.0, -6.6),0.0546644
(-6.9, 0.2, -7.0),0.05605287
(-7.5, 0.1, -5.6),0.04267507
(-6.9, 1.4, -7.6),0.05996713
(-6.5, 0.1, -7.1),0.07139676
(-7.5, 0.2, -4.3),0.06871455
(-6.9, 2.6, -6.6),0.07047047
(-6.9, 0.5, -7.7),0.06234134
(-6.9, 0.1, -6.7),0.05509869
(-10.7, 0.1, -2.3),0.1381438
(-6.9, 1.6, -7.1),0.05251246
(-6.9, 2.6, -7.3),0.07706009
(-10.5, 0.1, -3.3),0.08226034
(-10.7, 0.1, -3.5),0.0757167
(-7.8, 0.8, -3.6),0.08372987
(-6.7, 0.1, -7.3),0.06829964
(-10.7, 0.8, -10.0),0.1065144
(-6.9, 0.4, -7.6),0.06404378
(-14.1, 0.8, -3.8),0.1351912
(-6.9, 1.5, -6.9),0.04978159
(-6.9, 2.7, -6.3),0.07254691
(-16.3, 0.1, -2.6),0.3140347
(-7.8, 0.1, -4.5),0.05979025
(-6.9, 0.6, -7.7),0.06293035
(-6.9, 2.7, -6.7),0.07271724
(-6.9, 1.5, -6.4),0.04705679
(-6.9, 2.1, -6.4),0.05658269
(-8.8, 0.1, -4.0),0.05851982
(-9.4, 1.1, -2.7),0.1055894
(-12.1, 0.1, -10.7),0.1672829
(-6.9, 1.4, -6.5),0.04637602
(-23.0, 1.1, -13.1),0.9625483
(-6.9, 1.0, -7.7),0.0597318
(-6.9, 1.0, -7.3),0.05326892
(-13.1, 2.2, 0.0),0.3324134
(-13.2, 0.5, 0.0),0.3295922
(-12.9, 1.3, 0.0),0.3172331
(-9.6, 1.6, -6.1),0.003061036
(-10.5, 0.1, -4.6),0.03455648
(-11.2, 0.8, -3.5),0.07181028
(-9.5, 2.8, -6.1),0.02899331
(-11.6, 0.1, -5.0),0.03685619
(-9.4, 2.4, -6.1),0.01824226
(-14.9, 1.4, -6.1),0.1112109
(-10.1, 0.1, -4.4),0.04096091
(-10.2, 0.8, -3.2),0.07785542
(-13.0, 0.1, -1.9),0.2014028
(-13.1, 0.1, -2.7),0.1597218
(-11.7, 0.1, -3.0),0.1080499
(-16.4, 1.0, 0.0),0.4638423
(-23.0, 1.1, -5.4),0.7895458
(-10.1, 0.1, -5.0),0.02400374
(-12.0, 0.1, -4.8),0.04766042
(-9.2, 2.3, -6.1),0.01608545
(-16.6, 1.5, 0.0),0.4788119
(-12.1, 0.1, -4.5),0.05910292
(-9.4, 0.8, -2.9),0.09438942
(-11.2, 0.8, -3.1),0.09196949
(-14.6, 0.8, -3.9),0.157263
(-18.8, 3.2, 0.0),0.6421689
(-12.3, 1.0, -2.4),0.1460866
(-9.6, 1.2, -2.6),0.1099853
(-12.7, 1.3, 0.0),0.3121602
(-12.5, 3.3, 0.0),0.3403261
(-10.5, 0.7, -6.1),0.002311284
(-9.3, 2.4, -6.1),0.01803162
(-13.5, 0.1, -3.3),0.1445946
(-13.8, 0.1, -1.6),0.246397
(-10.5, 0.1, -5.5),0.01663406
(-11.2, 0.8, -1.7),0.1683737
(-12.0, 1.2, 0.0),0.2981064
(-10.5, 1.1, -3.0),0.08935731
(-14.2, 0.1, -5.8),0.09526994
(-23.0, 3.1, -3.8),0.8329242
(-11.7, 1.2, -6.1),0.01093649
(-9.4, 1.8, -6.1),0.006539914
(-17.3, 0.1, -5.8),0.2862758
(-11.0, 0.1, -3.1),0.09721671
(-15.7, 0.1, -5.0),0.1908737
(-23.0, 1.9, -2.0),0.8672512
(-12.1, 1.6, -6.1),0.01934589
(-18.3, 0.1, -3.4),0.424777
(-9.4, 0.8, -6.1),0.002811284
(-16.5, 0.1, -5.8),0.2314112
(-12.9, 0.1, -2.8),0.1518575
(-10.6, 0.1, -5.5),0.01779897
(-14.1, 0.8, -4.0),0.1290688
(-13.9, 0.1, -3.7),0.1408156
(-11.4, 1.5, 0.0),0.2888463
(-13.4, 0.1, -3.1),0.1487376
(-14.4, 1.5, -6.1),0.08694359
(-13.2, 0.1, -4.6),0.08693236
(-13.9, 1.8, 0.0),0.351926
(-15.2, 0.1, -4.0),0.189275
(-13.4, 0.8, -3.2),0.1360085
(-14.8, 0.2, -6.1),0.1212549
(-14.7, 1.4, 0.0),0.382978
(-9.5, 0.9, -2.7),0.1054933
(-11.4, 0.1, -3.1),0.1007596
(-9.7, 0.8, -2.8),0.09858967
(-17.0, 0.1, -4.8),0.2802637
(-9.4, 2.0, -6.1),0.01017118
(-9.2, 2.4, -6.1),0.02081786
(-14.6, 0.1, -4.0),0.1606362
(-16.0, 1.8, 0.0),0.4473643
(-19.9, 2.8, 0.0),0.7137209
(-9.5, 1.9, -6.1),0.006700103
(-11.0, 0.1, -3.3),0.08621287
(-10.1, 1.5, -6.1),0.0008362828
(-14.6, 2.8, -6.1),0.123652
(-23.0, 2.1, -3.8),0.817965
(-11.5, 0.1, -4.4),0.04983274
(-13.1, 0.8, -3.2),0.12969
(-13.3, 1.4, -6.1),0.04765868
(-10.8, 0.1, -4.0),0.05642464
(-13.1, 1.6, -6.1),0.04217811
(-9.8, 2.6, -6.1),0.02258515
(-10.7, 0.1, -5.4),0.01926716
(-10.0, 0.9, -6.1),0.0004579526
(-16.0, 0.1, -3.7),0.2513375
(-15.2, 0.1, -4.5),0.1736837
(-16.2, 2.2, 0.0),0.458893
(-10.4, 0.1, -4.2),0.04629739
(-9.4, 2.1, -6.1),0.01177217
(-10.1, 0.1, -2.9),0.1024602
(-12.3, 1.0, -2.2),0.1567338
(-10.2, 0.1, -5.3),0.01918763
(-9.6, 2.3, -6.1),0.01505682
(-11.9, 0.8, 0.0),0.2963831
(-9.6, 2.0, -6.1),0.008505323
(-11.1, 0.8, -1.7),0.1648515
(-10.5, 0.1, -5.3),0.01966592
(-19.2, 1.7, 0.0),0.647622
(-15.1, 0.1, -3.2),0.2203057
(-10.3, 2.3, -6.1),0.01519757
(-16.3, 1.8, 0.0),0.4607843
(-23.0, 1.3, -2.6),0.8440084
(-11.4, 1.3, -6.1),0.007191157
(-9.9, 0.1, -3.8),0.05891211
(-14.4, 0.2, -4.3),0.1398042
(-11.7, 1.7, 0.0),0.2949158
(-11.2, 0.1, -4.5),0.04254724
(-22.1, 0.1, -6.9),0.7075767
(-12.2, 3.0, -6.7),0.05389864
(-10.8, 0.8, -4.2),0.0406368
(-11.6, 0.1, -4.1),0.06245988
(-10.3, 2.1, -6.1),0.009313823
(-10.8, 0.8, -2.0),0.1443495
(-9.9, 0.1, -3.4),0.07499553
(-9.7, 0.1, -3.7),0.06569944
(-9.2, 1.0, -2.6),0.1120932
(-16.0, 3.3, 0.0),0.4729661
(-13.7, 1.9, 0.0),0.347092
(-9.9, 0.1, -4.2),0.04466648
(-11.2, 0.1, -3.3),0.08955144
(-9.3, 2.5, -6.1),0.02323739
(-10.2, 0.8, -6.1),0.001222814
(-12.3, 1.1, -2.2),0.1576758
(-11.4, 0.1, -3.1),0.1005111
(-22.1, 0.1, -4.6),0.7171577
(-14.0, 1.2, -2.8),0.1777045
(-19.8, 0.1, -3.5),0.5345693
(-11.9, 0.8, 0.0),0.2966813
(-9.4, 2.3, -6.1),0.0152259
(-19.4, 0.1, -3.6),0.5063152
(-13.4, 0.8, -3.3),0.1319364
(-14.7, 0.1, -3.4),0.1887409
(-13.5, 0.1, -3.6),0.1320856
(-23.0, 2.1, -0.9),0.9126456
(-9.4, 1.5, -6.1),0.003051692
(-13.3, 0.1, -4.4),0.09541567
(-10.0, 2.3, -6.1),0.01389916
(-9.2, 0.8, -3.2),0.08042733
(-13.6, 0.1, -4.2),0.1126809
(-10.4, 1.8, -6.1),0.005148264
(-11.3, 0.1, -3.4),0.08626218
(-19.2, 0.1, -5.8),0.4465115
(-14.5, 1.4, -6.1),0.09371909
(-15.5, 1.9, -6.1),0.1493928
(-16.0, 0.7, -6.1),0.1827314
(-15.4, 1.5, -6.1),0.1417358
(-14.8, 1.6, -6.1),0.107584
(-17.9, 0.1, -5.4),0.3377068
(-14.6, 1.8, -6.1),0.09862705
(-15.7, 1.6, -6.1),0.1598286
(-20.2, 0.1, -4.9),0.5400089
(-15.6, 1.8, -6.1),0.1584177
(-14.7, 1.6, -6.1),0.10107
(-15.5, 1.8, -6.1),0.1516888
(-14.8, 1.4, -6.1),0.1073602
(-15.9, 2.3, -6.1),0.1871006
(-14.9, 2.0, -6.1),0.11688
(-21.4, 0.1, -8.2),0.6538765
(-15.1, 1.3, -6.1),0.1215039
(-15.4, 1.4, -6.1),0.139393
(-15.6, 2.0, -6.1),0.15825
(-15.3, 1.7, -6.1),0.1395581
(-15.6, 1.6, -6.1),0.1571548
(-23.0, 1.5, -7.0),0.7878373
(-15.5, 1.1, -6.1),0.1460408
(-15.0, 1.6, -6.1),0.1172151
(-21.3, 0.1, -6.1),0.626086
(-15.3, 1.1, -6.1),0.135151
(-21.3, 0.1, -4.7),0.6467655
(-15.5, 1.3, -6.1),0.1488078
(-14.8, 2.0, -6.1),0.1131275
(-15.4, 1.6, -6.1),0.1401079
(-16.7, 0.1, -5.3),0.2479278
(-20.0, 0.4, -8.0),0.5187216
(-14.6, 1.8, -6.1),0.1026663
(-15.1, 1.0, -6.1),0.1264872
(-19.0, 0.1, -5.2),0.4287007
(-15.3, 2.3, -6.1),0.1449171
(-14.9, 2.0, -6.1),0.1210899
(-15.5, 1.3, -6.1),0.1466868
(-14.6, 2.0, -6.1),0.104443
(-19.6, 0.1, -6.0),0.4745413
(-15.4, 1.6, -6.1),0.1434808
(-15.2, 1.5, -6.1),0.1312613
(-15.0, 1.8, -6.1),0.1197452
(-17.0, 0.1, -6.3),0.2608956
(-14.4, 2.0, -6.1),0.09700448
(-20.4, 0.8, -6.5),0.5448779
(-15.7, 1.8, -6.1),0.1611159
(-15.5, 2.0, -6.1),0.1534982
(-21.6, 0.1, -6.2),0.6562612
(-14.7, 2.0, -6.1),0.1078281
(-18.4, 0.1, -6.5),0.3762404
(-15.6, 2.0, -6.1),0.1574432
(-15.4, 1.3, -6.1),0.1413292
(-15.0, 1.8, -6.1),0.1200959
(-14.9, 1.2, -6.1),0.1106829
(-23.0, 2.7, -8.5),0.8172678
(-19.9, 0.6, -8.0),0.5056743
(-22.9, 0.1, -5.3),0.790148
(-19.5, 0.6, -8.0),0.4770615
(-15.5, 1.6, -6.1),0.1475248
(-15.1, 1.4, -6.1),0.1229347
(-15.3, 1.0, -6.1),0.1325545
(-15.1, 1.9, -6.1),0.1286521
(-15.3, 2.0, -6.1),0.1422856
(-15.6, 1.4, -6.1),0.153073
(-14.8, 2.1, -6.1),0.1150084
(-19.6, 0.1, -6.3),0.4716148
(-15.0, 2.1, -6.1),0.127794
(-23.0, 0.7, -5.9),0.787425
(-17.0, 0.1, -5.2),0.2754229
(-14.5, 2.0, -6.1),0.1007334
(-15.7, 1.5, -6.1),0.1584025
(-17.6, 0.1, -5.7),0.3109977
(-16.0, 0.1, -5.7),0.1961395
(-15.3, 1.8, -6.1),0.1400079
(-14.5, 1.8, -6.1),0.09515662
(-14.8, 1.7, -6.1),0.1073554
(-17.3, 0.1, -6.7),0.2847773
