(-15.6, 2.0, -6.1),0.1555087
(-16.3, 0.1, -6.2),0.2152121
(-14.9, 1.7, -6.1),0.1145403
(-14.5, 2.1, -6.1),0.0964308
(-15.5, 1.1, -6.1),0.1440036
(-15.5, 1.3, -6.1),0.1458681
(-18.1, 0.1, -5.5),0.3578176
(-18.5, 0.1, -6.5),0.3827605
(-15.7, 1.7, -6.1),0.1593241
(-15.2, 2.1, -6.1),0.1359423
(-15.3, 0.6, -6.1),0.1361061
(-23.0, 0.2, -4.9),0.7985532
(-14.5, 1.7, -6.1),0.09359708
(-19.2, 0.1, -6.9),0.4468227
(-16.8, 0.1, -6.3),0.2475487
(-15.2, 1.6, -6.1),0.1288406
(-15.9, 1.8, -6.1),0.174599
(-15.4, 1.9, -6.1),0.1402542
(-23.0, 1.8, -6.5),0.7876172
(-16.0, 1.8, -6.1),0.1783088
(-16.0, 1.6, -6.1),0.1770892
(-19.2, 0.1, -6.3),0.4429189
(-14.8, 1.7, -6.1),0.11004
(-15.2, 2.0, -6.1),0.1359581
(-15.4, 1.3, -6.1),0.1364516
(-15.1, 1.6, -6.1),0.1227565
(-17.5, 0.1, -6.6),0.2984503
(-18.2, 0.1, -7.2),0.3639642
(-15.1, 1.8, -6.1),0.1259739
(-21.1, 0.1, -4.9),0.6274164
(-19.6, 0.1, -7.3),0.4792722
(-15.8, 2.0, -6.1),0.1693677
(-16.0, 0.6, -6.1),0.1803945
(-17.2, 0.1, -5.6),0.2824053
(-15.7, 2.3, -6.1),0.1685485
(-15.2, 1.6, -6.1),0.130607
(-15.9, 1.6, -6.1),0.1732681
(-16.9, 0.1, -5.8),0.2561626
(-23.0, 0.1, -5.3),0.7925163
(-16.6, 0.1, -5.7),0.2394652
(-14.6, 1.8, -6.1),0.1009088
(-18.2, 0.1, -5.0),0.3731995
(-14.9, 1.6, -6.1),0.1112142
(-19.8, 0.1, -7.7),0.5018386
(-14.5, 2.0, -6.1),0.09693547
(-20.4, 0.1, -8.4),0.5683874
(-14.5, 1.9, -6.1),0.09350798
(-14.8, 2.2, -6.1),0.1174465
(-15.2, 1.7, -6.1),0.1284851
(-15.9, 1.3, -6.1),0.1679042
(-17.3, 0.1, -5.4),0.2974315
(-14.5, 1.7, -6.1),0.0933722
(-15.9, 0.1, -5.9),0.1903935
(-15.8, 2.2, -6.1),0.1719407
(-14.5, 1.9, -6.1),0.09603673
(-18.8, 0.1, -4.4),0.4338699
(-23.0, 2.9, -8.6),0.8216405
(-15.3, 1.7, -6.1),0.1343256
(-15.3, 1.8, -6.1),0.1373598
(-14.7, 2.0, -6.1),0.1048232
(-14.8, 1.6, -6.1),0.1076762
(-15.8, 1.1, -6.1),0.1640676
(-23.0, 1.6, -5.9),0.7868283
(-23.0, 2.6, -5.6),0.7980952
(-15.1, 1.7, -6.1),0.122142
(-15.2, 1.7, -6.1),0.1267022
(-20.4, 0.1, -5.8),0.5482534
(-15.3, 2.2, -6.1),0.1435213
(-15.8, 1.8, -6.1),0.1692427
(-16.0, 2.1, -6.1),0.1853278
(-15.7, 1.7, -6.1),0.1565405
(-14.6, 1.8, -6.1),0.09777092
(-15.1, 2.0, -6.1),0.1264713
(-15.9, 0.7, -6.1),0.1730327
(-15.7, 1.4, -6.1),0.1556244
(-15.1, 1.7, -6.1),0.1244882
(-23.0, 0.9, -9.0),0.81367
(-14.8, 1.7, -6.1),0.1093405
(-15.4, 1.1, -6.1),0.1376175
(-15.2, 1.7, -6.1),0.131973
(-15.7, 0.8, -6.1),0.1613907
(-15.2, 1.8, -6.1),0.1319229
(-23.0, 1.1, -10.4),0.8528304
(-15.3, 1.9, -6.1),0.1391076
(-15.9, 1.6, -6.1),0.1707233
(-15.5, 1.7, -6.1),0.144419
(-23.0, 2.7, -9.6),0.8396873
(-15.7, 2.1, -6.1),0.1672245
(-15.7, 2.2, -6.1),0.1673843
(-15.1, 1.8, -6.1),0.126153
(-16.0, 1.8, -6.1),0.1797908
(-14.8, 1.8, -6.1),0.1068927
(-14.5, 1.9, -6.1),0.09661881
(-14.8, 2.2, -6.1),0.1163209
(-15.6, 1.3, -6.1),0.1496959
(-18.3, 0.1, -7.1),0.3673726
(-14.9, 1.8, -6.1),0.1146386
(-19.4, 0.1, -6.5),0.4638901
(-15.2, 2.0, -6.1),0.1327007
(-15.5, 2.3, -6.1),0.1558011
(-14.7, 1.5, -6.1),0.09983099
(-15.2, 1.2, -6.1),0.1273143
(-14.9, 1.7, -6.1),0.113845
(-23.0, 0.2, -6.3),0.789499
(-15.6, 1.5, -6.1),0.153745
(-14.5, 2.1, -6.1),0.101846
(-15.0, 1.3, -6.1),0.1134061
(-15.4, 1.3, -6.1),0.1382066
(-15.2, 1.6, -6.1),0.1253601
(-18.4, 0.1, -7.1),0.3764933
(-14.5, 1.8, -6.1),0.09606131
(-16.8, 0.1, -6.3),0.2476094
(-23.0, 1.0, -10.8),0.8644746
(-15.9, 2.2, -6.1),0.1840233
(-15.5, 0.8, -6.1),0.149493
(-17.6, 0.1, -4.7),0.3269917
(-14.7, 1.9, -6.1),0.1050031
(-15.0, 1.9, -6.1),0.1225819
(-15.4, 2.1, -6.1),0.1497063
(-14.6, 1.6, -6.1),0.09826742
(-20.2, 0.1, -6.8),0.532622
(-15.8, 1.6, -6.1),0.1673318
(-15.8, 1.6, -6.1),0.1643008
(-18.0, 0.1, -5.3),0.3544342
(-23.0, 1.8, -6.7),0.7878982
(-22.2, 0.1, -6.7),0.7159204
(-15.4, 1.3, -6.1),0.13965
(-15.7, 0.8, -6.1),0.1620234
(-18.8, 0.1, -4.9),0.4231571
(-19.4, 0.1, -7.0),0.4664171
(-15.0, 1.4, -6.1),0.115978
(-22.1, 0.1, -6.6),0.7006662
(-14.9, 1.4, -6.1),0.1087517
(-16.7, 0.1, -6.0),0.2387707
(-14.7, 2.0, -6.1),0.1051426
(-14.4, 1.8, -6.1),0.09109241
(-14.6, 1.7, -6.1),0.09541506
(-23.0, 1.8, -6.7),0.7880064
(-15.6, 1.7, -6.1),0.1552705
(-15.1, 1.8, -6.1),0.1248663
(-19.0, 0.1, -7.7),0.4361766
(-14.7, 2.1, -6.1),0.1098126
(-17.4, 0.1, -5.5),0.2997155
(-18.2, 0.1, -5.1),0.3690674
(-15.4, 1.3, -6.1),0.1392809
(-14.5, 1.8, -6.1),0.09374936
(-14.7, 2.0, -6.1),0.1069027
(-17.4, 0.1, -5.2),0.3063034
(-17.4, 0.1, -6.4),0.2968594
(-17.0, 0.1, -5.0),0.2804891
(-15.8, 1.4, -6.1),0.1637589
(-14.6, 1.2, -6.1),0.09649948
(-15.8, 1.7, -6.1),0.1660593
(-14.7, 1.9, -6.1),0.1045123
(-18.1, 0.1, -4.4),0.3782723
(-15.6, 2.3, -6.1),0.1655701
(-15.3, 1.2, -6.1),0.130618
(-14.8, 2.2, -6.1),0.1179571
(-23.0, 2.0, -5.0),0.7964606
(-15.0, 1.9, -6.1),0.117671
(-15.4, 1.4, -6.1),0.1394117
(-23.0, 3.0, -10.2),0.861053
(-15.7, 2.1, -6.1),0.1654277
(-15.7, 1.0, -6.1),0.1572533
(-14.9, 1.7, -6.1),0.1133766
(-15.2, 0.5, -6.1),0.133606
(-15.7, 0.1, -5.9),0.1765164
(-16.0, 1.8, -6.1),0.1776173
(-15.2, 0.8, -6.1),0.1282952
(-14.6, 1.3, -6.1),0.09639482
(-14.9, 2.2, -6.1),0.1191862
(-14.9, 1.3, -6.1),0.1117727
(-15.7, 0.1, -6.1),0.1728633
(-23.0, 1.9, -8.2),0.8032396
(-14.8, 1.8, -6.1),0.1109493
(-14.8, 1.6, -6.1),0.1054126
(-14.8, 2.0, -6.1),0.1090622
(-23.0, 1.0, -8.7),0.8090314
(-18.7, 0.1, -7.6),0.4126302
(-20.9, 0.1, -5.1),0.6011947
(-15.0, 2.2, -6.1),0.1271322
(-23.0, 1.3, -5.3),0.7896574
(-19.3, 0.1, -7.0),0.4499137
(-15.8, 1.4, -6.1),0.1636868
(-14.9, 2.0, -6.1),0.1149896
(-14.7, 1.7, -6.1),0.1039148
(-22.3, 0.1, -8.8),0.7481323
(-14.8, 1.9, -6.1),0.1102121
(-16.0, 2.6, -7.7),0.2092868
(-11.9, 0.3, -13.8),0.3772758
(-15.6, 2.4, -7.5),0.1749732
(-12.8, 0.8, -13.8),0.3919463
(-14.6, 0.1, -9.5),0.1881637
(-15.9, 1.5, -7.5),0.1809765
(-13.1, 1.9, -13.8),0.4022981
(-15.7, 1.2, -7.5),0.1683908
(-15.3, 0.7, -7.5),0.1467771
(-14.7, 2.5, -13.8),0.4660462
(-14.2, 2.0, -13.8),0.4416616
(-14.3, 2.7, -7.5),0.1125727
(-16.0, 1.6, -6.3),0.1780237
(-14.0, 1.8, -6.9),0.06911661
(-15.3, 2.4, -7.5),0.1577664
(-16.0, 1.8, -6.2),0.1803004
(-15.2, 0.7, -7.4),0.1386523
(-12.4, 0.6, -13.8),0.3845077
(-15.8, 1.2, -7.5),0.1693664
(-15.0, 1.0, -7.3),0.1196655
(-16.0, 1.9, -6.2),0.1817827
(-15.7, 1.8, -7.5),0.1701433
(-15.1, 0.1, -9.4),0.2111851
(-14.5, 2.4, -13.8),0.4585196
(-15.4, 1.9, -7.5),0.1504578
(-15.7, 1.8, -7.5),0.1681207
(-16.0, 1.7, -6.1),0.1801978
(-15.2, 1.0, -7.5),0.1385775
(-12.8, 1.2, -13.8),0.3914582
(-12.8, 0.1, -11.8),0.251366
(-15.8, 2.6, -7.5),0.1888753
(-15.5, 1.6, -7.5),0.153753
(-14.7, 2.3, -7.5),0.1223492
(-14.5, 1.4, -7.4),0.09379981
(-14.4, 1.5, -7.3),0.09108497
(-15.0, 0.9, -7.5),0.1236473
(-13.2, 2.4, -7.0),0.0570934
(-16.0, 2.1, -6.2),0.185376
(-15.1, 1.6, -7.5),0.1279039
(-15.7, 1.8, -7.5),0.1669955
(-15.5, 2.2, -7.5),0.162994
(-14.2, 1.5, -7.0),0.07830833
(-16.0, 2.0, -6.2),0.1824353
(-16.0, 1.9, -7.5),0.189813
(-16.0, 2.3, -6.1),0.1901212
(-14.3, 1.5, -7.4),0.08527991
(-14.4, 1.5, -7.0),0.0861223
(-15.5, 0.6, -7.3),0.1521991
(-15.7, 1.8, -7.5),0.167928
(-14.2, 2.1, -7.5),0.09395749
(-15.5, 0.6, -7.5),0.1563045
(-15.5, 0.9, -13.8),0.4903644
(-16.0, 2.2, -7.6),0.1967867
(-14.1, 2.0, -7.5),0.08687297
(-9.7, 0.1, -5.4),0.01989179
(-15.8, 2.3, -7.5),0.1857298
(-15.9, 1.5, -7.5),0.1778916
(-14.5, 1.4, -6.8),0.08636171
(-15.5, 2.2, -7.5),0.1642219
(-14.7, 2.5, -7.5),0.1243855
(-16.1, 0.1, -10.6),0.3210199
(-16.0, 1.8, -6.2),0.1801479
(-16.0, 1.6, -7.5),0.1872757
(-16.0, 2.0, -7.5),0.1931657
(-11.1, 0.1, -13.5),0.3423428
(-16.0, 1.9, -6.2),0.1819658
(-16.0, 1.0, -7.5),0.1883487
(-16.0, 1.2, -7.6),0.1879743
(-15.3, 1.5, -7.5),0.1387718
(-15.2, 0.9, -6.6),0.1281395
(-16.0, 1.9, -7.6),0.1927102
(-15.1, 1.9, -7.5),0.1330756
(-16.0, 0.7, -7.5),0.1897285
(-15.7, 1.8, -7.5),0.1675816
(-14.7, 1.1, -7.5),0.1075837
(-14.3, 1.7, -7.5),0.09187622
(-4.1, 0.7, -4.4),0.1967069
(-15.1, 1.5, -7.5),0.1308754
(-15.3, 0.9, -7.1),0.1343405
(-15.6, 1.9, -7.5),0.1661471
(-13.5, 0.8, -13.8),0.411892
(-12.6, 0.1, -13.2),0.3471892
(-15.5, 1.7, -7.5),0.1555644
(-15.8, 1.4, -7.5),0.173686
(-15.9, 0.1, -9.1),0.2430263
(-14.1, 0.1, -11.0),0.248186
(-14.1, 0.1, -10.3),0.2087186
(-16.0, 1.9, -6.1),0.1827526
(-10.4, 2.6, -13.8),0.3695247
(-14.9, 1.1, -7.3),0.1150467
(-15.4, 2.0, -7.5),0.1555504
(-15.3, 0.1, -8.9),0.1992387
(-16.0, 1.5, -6.1),0.1785977
(-16.0, 2.2, -6.2),0.1871343
(-15.0, 1.1, -7.0),0.1144355
(-14.8, 1.6, -7.5),0.1130198
(-15.7, 0.8, -7.5),0.1650896
(-15.3, 1.8, -7.5),0.1436688
(-15.7, 2.6, -7.5),0.1857017
(-12.2, 0.6, -13.8),0.3790473
(-14.7, 1.1, -6.8),0.1013449
(-16.0, 2.0, -6.1),0.183694
(-14.9, 1.1, -7.0),0.110811
(-16.0, 2.3, -7.6),0.1991882
(-16.0, 2.8, -7.5),0.2086981
(-16.0, 2.0, -6.2),0.1825297
(-14.3, 1.7, -7.2),0.08337972
(-15.9, 1.8, -7.5),0.1784043
(-4.1, 2.3, -5.2),0.1930471
(-16.0, 1.3, -7.7),0.1899365
(-15.5, 0.5, -7.2),0.1539737
(-15.3, 0.1, -8.7),0.1928162
(-16.0, 2.1, -7.5),0.193585
(-15.8, 2.7, -7.5),0.193178
(-14.0, 1.8, -7.2),0.07299481
(-15.7, 1.1, -7.5),0.1635529
(-11.5, 0.6, -13.8),0.3682156
(-12.0, 0.1, -13.1),0.3246004
(-16.0, 2.2, -6.2),0.1866424
(-7.7, 0.1, -5.6),0.04175217
(-14.8, 0.1, -10.8),0.2628745
(-4.1, 1.2, -4.7),0.1881053
(-4.1, 0.2, -4.8),0.192133
(-15.5, 1.6, -7.5),0.1558935
(-16.0, 2.3, -7.5),0.1969183
(-15.5, 2.6, -7.5),0.1759798
(-15.3, 2.5, -7.5),0.1586709
(-15.5, 2.0, -7.5),0.1555167
(-11.8, 0.3, -13.8),0.3739556
(-14.7, 2.7, -13.8),0.4710996
(-15.8, 2.5, -7.5),0.1897203
(-16.0, 2.4, -7.5),0.1986189
(-16.0, 2.5, -6.3),0.1938221
(-13.2, 0.1, -11.0),0.2123139
(-15.8, 2.8, -13.8),0.5223003
(-14.7, 1.1, -6.7),0.09845087
(-12.5, 0.1, -5.6),0.04387384
(-15.8, 1.3, -7.5),0.1689804
(-14.5, 1.3, -7.0),0.09220978
(-13.8, 1.9, -7.2),0.06760839
(-16.0, 1.5, -7.5),0.1867933
(-14.6, 2.7, -7.5),0.1253964
(-16.0, 2.0, -6.3),0.1816435
(-13.5, 1.1, -13.8),0.413186
(-16.0, 2.2, -6.2),0.1860256
(-15.0, 2.0, -7.5),0.1318835
(-13.8, 3.2, -13.8),0.4459058
(-16.0, 1.7, -6.3),0.1784099
(-5.0, 0.1, -5.7),0.1326935
(-16.0, 1.5, -7.7),0.1907749
(-15.4, 0.7, -7.0),0.1446093
(-15.3, 1.7, -7.5),0.1420803
(-4.1, 0.5, -4.7),0.1901169
(-15.8, 1.8, -7.5),0.1769607
(-15.6, 1.7, -7.5),0.1611911
(-15.9, 1.5, -7.5),0.1760479
(-15.8, 1.4, -7.5),0.1690496
(-16.0, 1.7, -7.5),0.1845131
(-14.5, 1.3, -6.7),0.08595689
(-16.0, 2.1, -6.2),0.1843423
(-15.7, 1.5, -7.5),0.166014
(-12.0, 0.5, -13.8),0.3765505
(-15.0, 1.0, -6.9),0.1135243
(-15.0, 0.9, -7.1),0.1162781
(-15.5, 2.0, -13.8),0.4949005
(-14.5, 1.4, -6.8),0.08689408
(-15.9, 1.9, -7.5),0.1798109
(-15.5, 0.5, -6.9),0.1488726
(-16.0, 1.3, -7.5),0.1861438
(-16.0, 1.5, -7.5),0.1831126
(-15.4, 1.9, -7.5),0.1479533
(-12.1, 1.3, -13.8),0.3779695
(-11.5, 1.7, -13.8),0.3693359
(-16.0, 1.2, -7.5),0.1847295
(-14.9, 1.9, -7.5),0.1238034
(-13.2, 2.6, -13.8),0.4169323
(-16.0, 2.3, -6.2),0.190231
(-16.0, 1.8, -7.5),0.1880438
(-15.3, 2.8, -7.5),0.1654266
(-14.8, 1.3, -7.0),0.1027471
(-14.3, 1.5, -7.2),0.08556005
(-16.0, 1.3, -6.3),0.1769942
(-14.5, 1.3, -7.0),0.08793484
(-15.2, 1.6, -7.5),0.1334461
(-14.2, 1.6, -7.2),0.08068237
(-15.9, 2.0, -7.5),0.1864604
(-15.6, 1.8, -6.3),0.1509356
(-15.9, 1.9, -6.3),0.17053
(-16.0, 2.0, -6.2),0.1836278
(-14.9, 1.1, -6.6),0.1092796
(-15.7, 1.6, -6.3),0.1573118
(-14.2, 1.6, -6.5),0.07596283
(-15.6, 1.9, -6.3),0.1563013
(-15.0, 0.9, -7.0),0.1154431
(-15.8, 1.9, -6.3),0.1657234
(-16.0, 1.9, -7.5),0.1890275
(-16.0, 2.3, -6.3),0.1892553
(-15.5, 1.8, -7.5),0.1584516
(-15.8, 2.3, -7.5),0.1817779
(-14.2, 1.5, -7.0),0.07773274
(-15.2, 0.8, -7.1),0.1311256
(-15.9, 2.0, -7.5),0.1833674
(-15.1, 0.9, -6.5),0.1204359
(-15.9, 1.6, -6.3),0.1726994
(-15.0, 0.9, -6.8),0.1134092
(-13.0, 2.5, -7.2),0.05761096
(-15.9, 1.9, -6.3),0.1736152
(-14.5, 1.3, -6.5),0.08859848
(-15.5, 1.8, -6.3),0.1454524
(-14.5, 1.4, -6.3),0.08827256
(-13.9, 1.9, -6.7),0.06745532
(-15.3, 1.5, -6.3),0.1338176
(-14.9, 2.0, -6.3),0.1165024
(-15.3, 2.0, -6.3),0.1390318
(-15.7, 1.7, -6.3),0.1582939
(-14.6, 1.5, -6.3),0.09387647
(-15.0, 1.0, -6.5),0.1121433
(-16.0, 1.8, -6.2),0.180957
(-14.6, 1.6, -6.3),0.09227187
(-14.0, 2.6, -7.5),0.09834354
(-15.5, 1.7, -6.3),0.1456778
(-15.1, 2.1, -7.5),0.1364465
(-13.6, 1.9, -6.3),0.05906045
(-14.5, 1.4, -6.6),0.08568007
(-16.0, 1.9, -7.5),0.189582
(-14.5, 1.3, -7.3),0.09742676
(-16.0, 2.2, -6.3),0.1872062
(-14.0, 1.8, -6.4),0.06837968
(-14.0, 1.7, -6.8),0.06809245
(-14.5, 1.2, -7.5),0.09631588
(-14.5, 1.3, -7.0),0.08782517
(-15.0, 1.0, -6.8),0.1125223
(-15.7, 2.0, -6.3),0.1622742
(-14.4, 1.5, -7.0),0.08480215
(-15.5, 1.5, -6.3),0.1445864
(-16.0, 2.2, -7.5),0.1944246
(-15.8, 2.1, -6.3),0.1691651
(-15.5, 1.6, -7.5),0.1510182
(-15.1, 0.9, -6.3),0.1231797
(-15.9, 1.8, -7.5),0.1804978
(-15.0, 1.0, -6.7),0.1117616
(-16.0, 2.2, -7.6),0.1969145
(-14.5, 1.3, -6.9),0.09139628
(-14.4, 1.5, -6.8),0.08456548
(-16.0, 2.1, -7.5),0.1924547
(-15.7, 2.1, -7.5),0.1718924
(-15.2, 1.4, -6.3),0.1238799
(-15.2, 0.7, -6.8),0.1297708
(-14.6, 1.7, -7.5),0.1051759
(-15.1, 1.9, -7.5),0.1305522
(-14.7, 1.3, -6.8),0.10009
(-14.5, 1.4, -6.6),0.08580456
(-14.8, 1.3, -6.5),0.1000589
(-14.7, 1.1, -7.0),0.1028703
(-15.3, 1.1, -7.5),0.1395655
(-14.5, 1.5, -6.6),0.08834764
(-15.1, 0.1, -4.5),0.1678363
(-15.9, 2.0, -6.3),0.1774043
(-16.0, 1.7, -6.3),0.178354
(-15.0, 0.9, -6.5),0.1122357
(-13.7, 0.1, -3.1),0.1627436
(-16.0, 1.8, -6.1),0.1812347
(-16.0, 1.9, -6.2),0.1810089
(-14.7, 1.3, -6.4),0.09580714
(-15.3, 2.2, -6.3),0.1412411
(-15.2, 0.7, -6.4),0.12906
(-15.5, 1.5, -6.3),0.1459701
(-15.8, 1.9, -6.3),0.1673536
(-15.9, 1.9, -6.3),0.1770674
(-13.8, 1.7, -6.3),0.06179209
(-15.9, 2.2, -7.5),0.1848091
(-14.2, 1.5, -6.5),0.07550552
(-15.6, 2.1, -6.3),0.158433
(-15.6, 1.8, -7.5),0.1609523
(-16.0, 1.9, -6.2),0.1811306
(-16.0, 2.0, -7.6),0.1948602
(-15.4, 2.4, -6.3),0.1540992
(-14.5, 1.5, -7.3),0.09303433
(-15.6, 1.4, -7.5),0.1598696
(-13.9, 2.7, -6.3),0.08918244
(-14.5, 1.5, -7.5),0.1008769
(-14.7, 1.3, -7.2),0.1042714
(-15.9, 1.8, -6.3),0.1717462
(-16.0, 2.0, -6.1),0.1833319
(-11.7, 0.8, 0.0),0.3003579
(-14.0, 1.4, -7.5),0.07655784
(-14.5, 1.4, -6.5),0.08573414
(-14.0, 1.5, -7.5),0.07554091
(-15.6, 1.9, -6.3),0.1526231
(-13.0, 2.6, -6.9),0.0548706
(-15.6, 1.8, -7.5),0.1616884
(-14.2, 1.6, -6.5),0.07639074
(-15.2, 1.5, -7.5),0.1331622
(-16.0, 1.8, -6.3),0.179992
(-15.2, 2.1, -6.3),0.1351059
(-14.0, 1.8, -7.1),0.07161158
(-16.0, 2.0, -7.5),0.1931013
(-14.2, 1.5, -7.1),0.07877469
(-14.7, 1.2, -6.6),0.09768197
(-15.9, 2.4, -6.3),0.1833709
(-15.1, 1.1, -6.3),0.1182611
(-14.2, 1.6, -6.7),0.07643291
(-16.0, 1.9, -7.5),0.1905589
(-14.3, 1.5, -7.3),0.087561
(-15.1, 0.8, -6.3),0.1250474
(-12.9, 2.6, -6.3),0.05307303
(-16.0, 1.9, -6.2),0.1812098
(-14.0, 1.9, -6.8),0.06945017
(-14.4, 1.5, -7.1),0.08951338
(-15.4, 0.7, -6.6),0.142921
(-14.5, 1.4, -6.8),0.08629466
(-16.0, 1.9, -6.3),0.1806652
(-14.2, 1.7, -6.7),0.07729859
(-14.3, 1.7, -6.7),0.07924452
(-15.3, 1.5, -6.3),0.1322133
(-14.7, 1.3, -6.8),0.09992237
(-15.5, 1.3, -7.5),0.154081
(-14.5, 1.4, -6.5),0.08577864
(-15.9, 1.9, -6.3),0.1710777
(-14.3, 1.8, -6.3),0.08291375
(-14.0, 1.5, -6.3),0.06658781
(-16.0, 1.8, -6.3),0.1770824
(-14.5, 1.4, -6.6),0.08579098
(-13.7, 2.0, -7.1),0.06608284
(-15.0, 0.9, -6.9),0.1151589
(-16.0, 1.7, -6.3),0.1785074
(-11.6, 0.9, 0.0),0.29861
(-16.0, 2.0, -6.3),0.1818908
(-15.7, 2.0, -7.5),0.1686675
(-15.9, 2.0, -7.5),0.1881577
(-15.4, 1.6, -6.3),0.1404265
(-13.5, 2.3, -7.0),0.06156067
(-14.5, 1.3, -6.9),0.08764613
(-15.5, 2.4, -6.3),0.1584136
(-14.0, 1.7, -6.8),0.06843299
(-15.9, 1.9, -6.3),0.1750921
(-14.2, 1.7, -6.3),0.07592724
(-14.3, 1.5, -6.9),0.0803616
(-16.0, 1.6, -6.3),0.1782065
(-15.3, 2.4, -6.3),0.1470126
(-15.6, 2.0, -7.5),0.1672639
(-13.5, 2.1, -6.6),0.05617827
(-14.5, 1.5, -7.0),0.09098125
(-14.2, 1.5, -7.2),0.0808965
(-14.5, 1.5, -6.9),0.08995368
(-14.2, 1.6, -6.5),0.0759934
(-14.5, 1.4, -6.7),0.08588548
(-13.5, 2.3, -6.5),0.05949144
(-15.6, 2.3, -6.3),0.1583334
(-14.5, 1.3, -6.7),0.08616309
(-16.0, 2.0, -6.2),0.1831324
(-14.8, 1.3, -6.7),0.1006239
(-14.0, 1.7, -6.6),0.06736409
(-14.2, 1.6, -6.4),0.07634073
(-15.0, 1.0, -6.5),0.1120886
(-15.1, 2.2, -6.3),0.1281379
(-12.2, 0.6, 0.0),0.3104555
(-16.0, 1.9, -7.5),0.1905985
(-15.1, 1.7, -6.3),0.1186671
(-14.0, 1.7, -7.3),0.07571307
(-13.9, 2.6, -6.3),0.08472336
(-14.5, 1.3, -7.1),0.09043183
(-14.1, 2.3, -7.5),0.09025814
(-14.7, 1.2, -7.0),0.09998545
(-15.9, 2.1, -6.3),0.1745365
(-15.2, 0.6, -6.3),0.1319659
(-14.6, 1.7, -6.3),0.09537611
(-13.9, 2.3, -7.5),0.08477782
(-14.0, 1.7, -6.8),0.0694687
(-16.0, 1.9, -6.1),0.182786
(-14.6, 1.3, -6.4),0.09107828
(-14.5, 1.3, -6.4),0.08938096
(-14.2, 1.5, -6.5),0.075408
(-15.2, 1.7, -6.3),0.1251724
(-15.6, 1.1, -6.3),0.1510138
(-14.1, 2.2, -6.3),0.08143393
(-13.5, 2.2, -6.5),0.05791156
(-14.8, 2.5, -6.3),0.1220199
(-14.2, 1.6, -6.5),0.07634455
(-14.7, 2.2, -7.7),0.1258751
(-6.9, 2.9, -13.8),0.408638
(-14.0, 2.1, -7.7),0.09059393
(-10.3, 0.1, -10.6),0.1395003
(-7.8, 0.1, -11.9),0.2387377
(-6.1, 0.1, -9.3),0.1451656
(-13.0, 0.1, -8.9),0.1009412
(-12.2, 0.7, -7.7),0.03407041
(-9.8, 0.1, -8.2),0.03621932
(-11.9, 1.4, -7.7),0.02706597
(-12.9, 0.1, -9.4),0.1220694
(-14.6, 2.1, -7.7),0.1152768
(-12.7, 1.6, -7.7),0.04345534
(-12.4, 0.1, -7.8),0.05013327
(-0.7, 0.1, -8.3),0.4402899
(-9.0, 1.4, -7.7),0.01928559
(-14.5, 2.0, -7.7),0.1102587
(-13.0, 1.5, -7.7),0.05187384
(-10.6, 0.8, -7.7),0.01505738
(-11.8, 1.1, -7.7),0.02419548
(0.0, 1.4, -8.8),0.5008985
(-11.6, 0.1, -7.8),0.03484278
(-8.9, 0.1, -9.5),0.08915053
(-12.0, 2.2, -7.7),0.03892737
(-14.5, 1.9, -7.7),0.1077
(-14.7, 1.9, -7.7),0.1194862
(-14.7, 1.8, -7.7),0.1193248
(-9.5, 0.1, -9.1),0.06900501
(-12.5, 0.1, -9.8),0.1291633
(-14.7, 2.0, -7.7),0.1213628
(-11.6, 0.1, -8.8),0.06435182
(0.0, 2.6, -10.7),0.5783657
(-14.3, 1.8, -7.7),0.09986037
(-14.7, 2.1, -7.7),0.1206676
(-9.9, 1.6, -7.7),0.01624789
(-14.6, 1.8, -7.7),0.1125933
(-12.9, 0.1, -8.8),0.09142061
(-12.6, 0.1, -8.4),0.07171252
(-14.6, 2.1, -7.7),0.1156278
(-0.1, 0.7, -13.8),0.7224305
(-14.1, 1.7, -7.7),0.08835913
(-8.2, 0.1, -8.8),0.0719933
(-5.7, 0.1, -13.7),0.4190551
(-14.7, 2.1, -7.7),0.1233153
(-6.9, 0.1, -12.6),0.3082766
(-14.7, 2.1, -7.7),0.1236528
(-12.1, 1.0, -7.7),0.02915438
(0.0, 1.3, -9.5),0.5201741
(-14.8, 1.9, -7.7),0.1259768
(-13.7, 1.7, -7.7),0.0745554
(-12.4, 0.1, -8.3),0.06249558
(-9.0, 0.1, -9.9),0.1054271
(-13.0, 2.2, -7.7),0.05851738
(-14.4, 1.8, -7.7),0.1032757
(-7.8, 1.1, -13.8),0.3695729
(0.0, 0.9, -10.7),0.5608844
(-12.1, 0.1, -10.5),0.1584551
(-9.4, 0.1, -7.9),0.02832447
(-11.6, 0.1, -11.6),0.2169212
(-9.4, 0.1, -8.7),0.05252198
(-12.4, 1.5, -7.7),0.03665333
(-12.2, 0.1, -8.4),0.06081005
(-12.7, 0.1, -7.9),0.05949129
(-14.6, 1.9, -7.7),0.1122755
(-7.0, 0.1, -9.4),0.1197169
(-13.5, 2.1, -7.7),0.07304407
(-13.6, 1.7, -7.7),0.06958932
(-8.5, 0.1, -8.5),0.05366011
(-10.9, 0.8, -7.7),0.01646866
(-12.4, 1.4, -7.7),0.03568636
(-9.2, 0.1, -7.9),0.02997739
