(-3.8, 0.7, -2.7),0.3083881
(-3.8, 0.5, -1.6),0.3720365
(-3.8, 2.0, -4.2),0.2447225
(-3.8, 2.6, -6.0),0.2238342
(-5.8, 0.6, -13.8),0.4782766
(-0.2, 0.7, -13.8),0.7793803
(-11.8, 1.0, -13.8),0.4061468
(-4.7, 2.9, -13.8),0.5271248
(0.0, 0.3, -11.4),0.6639154
(-6.2, 2.5, -13.8),0.465946
(-5.9, 1.4, -13.8),0.4709646
(0.0, 1.2, -12.3),0.7046373
(-0.4, 1.6, -13.8),0.7630693
(-3.8, 1.5, -5.9),0.2138637
(-6.4, 1.0, -13.8),0.4560877
(-6.9, 2.4, -7.5),0.09552509
(0.0, 0.2, -13.4),0.7747087
(-2.4, 1.5, -13.8),0.6354004
(-5.1, 0.5, -13.8),0.5068842
(-6.5, 0.2, -13.8),0.4629458
(-1.7, 1.4, -13.8),0.6752645
(-4.2, 0.9, -13.8),0.5393052
(-5.8, 3.1, -13.8),0.4862348
(-3.8, 2.8, -13.8),0.5677418
(-4.8, 0.6, -13.8),0.5179733
(-4.9, 2.1, -13.8),0.5067089
(-3.6, 2.5, -13.8),0.5735648
(-2.2, 3.0, -13.8),0.6600842
(-4.9, 1.5, -13.8),0.5064908
(-3.5, 0.4, -13.8),0.5791907
(-9.2, 3.2, -13.8),0.4145988
(0.0, 0.8, -12.5),0.7148976
(-5.3, 0.4, -13.8),0.4968998
(-7.6, 0.2, -13.8),0.4341546
(-7.2, 1.4, -13.8),0.4326265
(-16.2, 0.8, -13.8),0.5455363
(-5.8, 2.9, -13.8),0.4822207
(-2.6, 2.4, -13.8),0.6247677
(-7.2, 0.6, -13.8),0.4385307
(-6.3, 1.8, -13.8),0.4560703
(-9.4, 2.0, -13.8),0.3987096
(-0.7, 0.7, -13.8),0.7450562
(-5.7, 1.4, -13.8),0.477854
(-8.4, 1.4, -13.8),0.408576
(-5.3, 0.7, -13.8),0.4959739
(-13.2, 1.3, -13.8),0.42905
(-6.9, 1.6, -6.7),0.0732544
(-6.9, 0.4, -7.1),0.09610764
(-6.9, 1.5, -7.5),0.08724153
(-6.9, 0.4, -7.0),0.0933357
(-6.9, 1.0, -6.8),0.0778805
(-6.9, 0.5, -6.3),0.08394474
(-6.9, 0.4, -6.9),0.09120182
(-11.8, 0.7, 0.0),0.3032303
(-18.2, 0.9, -13.8),0.6590431
(-6.9, 1.5, -7.5),0.08693039
(-6.9, 1.5, -6.5),0.07117727
(-6.9, 1.1, -6.6),0.0744687
(-6.9, 1.9, -7.5),0.0877879
(-15.9, 1.8, 0.0),0.430189
(-6.9, 1.6, -6.4),0.07052957
(-6.9, 0.5, -7.2),0.09406663
(-6.9, 2.0, -6.4),0.07323082
(-6.9, 1.3, -6.5),0.07185677
(-22.3, 1.6, 0.0),0.8833047
(-12.6, 1.0, 0.0),0.3145501
(-6.9, 2.2, -6.7),0.07681965
(-6.9, 0.8, -6.8),0.08187778
(-6.9, 1.4, -6.7),0.0728719
(-6.9, 1.3, -6.4),0.07143696
(-12.4, 1.7, 0.0),0.3069366
(-6.9, 2.6, -7.2),0.09257267
(-6.9, 1.3, -6.4),0.07225701
(-6.9, 1.6, -6.2),0.07040393
(-6.9, 2.7, -6.8),0.08771066
(-12.3, 1.3, 0.0),0.3067923
(-6.9, 1.5, -6.4),0.07061243
(-23.0, 1.7, -13.5),1
(-6.9, 1.6, -6.6),0.07198912
(-6.9, 2.6, -7.3),0.09365669
(-6.9, 1.8, -7.1),0.07849952
(-6.9, 1.0, -6.6),0.07575633
(-6.9, 1.4, -6.5),0.07178685
(-6.9, 1.5, -6.7),0.07250855
(-6.9, 0.8, -6.9),0.083451
(-6.9, 1.6, -6.1),0.07048024
(-14.7, 1.9, -13.8),0.4762126
(-6.9, 1.8, -6.2),0.0707711
(-6.9, 1.5, -7.1),0.07947136
(-16.7, 0.7, -13.8),0.5735489
(-6.9, 1.2, -6.8),0.07556443
(-18.0, 2.3, 0.0),0.5560677
(-6.9, 2.6, -6.9),0.08725747
(-6.9, 1.6, -7.1),0.07912287
(-6.9, 1.0, -6.8),0.07776626
(-12.6, 2.8, 0.0),0.3213758
(-6.9, 2.1, -6.1),0.07329176
(-6.9, 0.3, -6.3),0.09076396
(-6.9, 0.6, -6.1),0.082482
(-6.9, 1.0, -6.2),0.07540644
(-9.9, 2.5, -6.1),0.0143187
(-9.9, 1.7, -6.1),0.005733859
(-10.5, 2.0, -6.1),0.002450741
(-14.0, 3.1, 0.0),0.3624117
(-9.1, 2.5, -6.1),0.02302749
(-11.8, 0.9, 0.0),0.3014531
(-19.8, 2.8, 0.0),0.688325
(-11.7, 2.5, -6.1),0.009832273
(-10.7, 1.9, -6.1),0.001522032
(-23.0, 1.3, -3.9),0.8046292
(-23.0, 2.8, -5.2),0.7933932
(-10.4, 2.7, -6.1),0.01363338
(-23.0, 1.5, -2.1),0.85144
(-9.5, 1.8, -6.1),0.01024939
(-13.5, 3.2, 0.0),0.3495089
(-9.8, 2.3, -6.1),0.01035852
(-12.2, 2.8, -6.7),0.02072153
(-18.2, 2.7, 0.0),0.5743069
(-10.9, 2.6, -6.1),0.01104007
(-23.0, 1.9, -1.3),0.8814901
(-23.0, 0.8, -1.1),0.8944639
(-15.9, 2.5, 0.0),0.4380865
(-9.2, 2.3, -6.1),0.01945681
(-14.2, 0.1, 0.0),0.3713372
(-14.7, 1.7, 0.0),0.3778682
(-23.0, 0.7, -7.1),0.7910524
(-11.3, 1.7, -6.1),0
(-9.2, 1.7, -6.1),0.01339655
(-23.0, 1.2, -2.3),0.8471895
(-13.1, 2.0, 0.0),0.3252445
(-9.2, 2.5, -6.1),0.02082075
(-9.5, 2.4, -6.1),0.01551593
(-19.1, 0.4, 0.0),0.6391677
(-9.7, 1.2, -6.1),0.01071367
(-9.7, 0.4, -6.1),0.02605457
(-11.3, 1.6, -6.1),0.0001780125
(-11.7, 2.0, 0.0),0.2979528
(-11.6, 0.5, 0.0),0.3050382
(-14.7, 2.0, -6.1),0.06880491
(-14.3, 1.5, -6.1),0.05362133
(-15.0, 2.0, -6.1),0.08398968
(-15.1, 1.6, -6.1),0.08794765
(-15.1, 1.0, -6.1),0.09883659
(-15.4, 1.3, -6.1),0.1106735
(-14.7, 1.8, -6.1),0.07034366
(-15.0, 1.6, -6.1),0.08311618
(-15.8, 1.7, -6.1),0.1311934
(-14.7, 2.0, -6.1),0.06979626
(-14.6, 1.7, -6.1),0.0642788
(-15.6, 2.0, -6.1),0.1203778
(-23.0, 2.7, -9.0),0.8240495
(-14.8, 1.0, -6.1),0.08069336
(-14.7, 1.9, -6.1),0.0698543
(-15.4, 1.3, -6.1),0.112451
(-15.7, 1.2, -6.1),0.1317042
(-15.5, 2.1, -6.1),0.1142481
(-23.0, 2.5, -9.3),0.828773
(-15.6, 1.8, -6.1),0.120989
(-23.0, 1.7, -8.9),0.8158611
(-15.5, 2.3, -6.1),0.1228674
(-14.7, 1.8, -6.1),0.06882581
(-15.3, 2.0, -6.1),0.1021305
(-14.6, 1.7, -6.1),0.06605913
(-15.9, 1.6, -6.1),0.1431415
(-14.7, 1.9, -6.1),0.07122454
(-14.8, 1.8, -6.1),0.07361419
(-15.2, 0.6, -6.1),0.11325
(-15.4, 1.2, -6.1),0.1089503
(-14.8, 1.6, -6.1),0.07179521
(-15.5, 1.8, -6.1),0.1160925
(-15.7, 1.2, -6.1),0.1288152
(-14.5, 2.0, -6.1),0.06293906
(-14.8, 1.8, -6.1),0.07214221
(-15.7, 1.6, -6.1),0.1258251
(-15.2, 1.9, -6.1),0.09704914
(-15.5, 1.9, -6.1),0.1120583
(-15.1, 1.7, -6.1),0.08862533
(-14.6, 1.8, -6.1),0.064316
(-23.0, 1.2, -7.2),0.7880388
(-14.8, 1.7, -6.1),0.0754698
(-14.8, 1.7, -6.1),0.07521186
(-15.9, 1.4, -6.1),0.1400828
(-15.6, 1.9, -6.1),0.1213557
(-15.0, 1.9, -6.1),0.08568973
(-15.8, 0.7, -6.1),0.1462497
(-14.8, 0.9, -6.1),0.08051117
(-15.7, 1.5, -6.1),0.1268068
(-14.6, 1.7, -6.1),0.0646405
(-15.7, 0.9, -6.1),0.1379981
(-15.7, 1.9, -6.1),0.1263301
(-14.8, 2.1, -6.1),0.07951254
(-15.5, 0.8, -6.1),0.1222087
(-15.5, 1.6, -6.1),0.1122186
(-15.8, 0.4, -6.1),0.1527541
(-15.8, 2.2, -6.1),0.1386182
(-15.3, 2.0, -6.1),0.1042288
(-15.5, 1.5, -6.1),0.1130109
(-15.1, 1.8, -6.1),0.08749328
(-15.0, 1.8, -6.1),0.08605684
(-14.8, 1.8, -6.1),0.07350691
(-15.2, 1.8, -6.1),0.09735862
(-15.5, 1.9, -6.1),0.1130197
(-14.7, 1.2, -6.1),0.07326075
(-15.4, 0.9, -6.1),0.1180251
(-15.2, 1.5, -6.1),0.09718428
(-15.7, 1.5, -6.1),0.1245356
(-15.9, 2.3, -6.1),0.1470136
(-14.9, 2.0, -6.1),0.08066895
(-15.1, 1.6, -6.1),0.08698463
(-15.9, 1.2, -6.1),0.1418156
(-15.4, 1.9, -6.1),0.1072668
(-14.4, 1.7, -6.1),0.05590138
(-15.8, 1.9, -6.1),0.1346239
(-14.8, 2.3, -6.1),0.08130969
(-15.3, 2.2, -6.1),0.1082881
(-15.8, 1.5, -7.5),0.1419744
(-16.0, 1.6, -7.6),0.1614544
(-15.7, 1.3, -7.5),0.1354984
(-16.0, 2.0, -6.3),0.1482405
(-15.7, 2.6, -7.5),0.1479198
(-14.4, 1.7, -7.5),0.06658527
(-15.7, 0.9, -7.5),0.1418697
(-15.9, 1.6, -7.5),0.1539568
(-13.3, 1.9, -13.8),0.4317189
(-14.9, 0.5, -13.8),0.4900806
(-16.0, 2.0, -6.1),0.1487212
(-16.0, 1.9, -7.6),0.1624343
(-16.0, 1.8, -7.7),0.1646393
(-14.0, 1.8, -6.8),0.03852277
(-14.6, 1.8, -7.5),0.07488623
(-15.8, 1.5, -7.5),0.1468989
(-14.3, 1.5, -7.5),0.06491738
(-15.8, 1.3, -7.5),0.144201
(-15.8, 1.5, -7.5),0.1453441
(-14.9, 1.6, -7.5),0.08927918
(-16.0, 1.4, -7.6),0.162107
(-15.7, 1.8, -7.5),0.1364924
(-16.0, 1.4, -6.1),0.149069
(-14.5, 1.4, -7.2),0.06395456
(-16.0, 2.1, -6.1),0.1494711
(-16.0, 2.1, -6.1),0.1501336
(-16.0, 2.7, -7.5),0.1735383
(-15.1, 1.9, -7.5),0.09893788
(-16.0, 2.1, -6.2),0.149269
(-15.7, 1.8, -7.5),0.1390838
(-15.6, 1.9, -7.5),0.1331228
(-15.1, 0.9, -6.5),0.09879325
(-15.2, 3.2, -13.8),0.5126852
(-14.3, 1.7, -6.9),0.04975783
(-16.0, 1.3, -7.6),0.163754
(-4.1, 0.5, -4.8),0.226207
(-15.7, 2.5, -7.5),0.148727
(-12.8, 0.4, -13.8),0.4291887
(-14.9, 1.5, -7.5),0.0923961
(-14.4, 1.5, -6.7),0.05517225
(-15.8, 1.4, -7.5),0.1418402
(-12.8, 0.4, -13.8),0.4296536
(-16.0, 1.9, -7.7),0.1652468
(-15.7, 0.8, -7.5),0.1475387
(-15.2, 0.7, -6.8),0.1075106
(-15.0, 2.7, -13.8),0.4959393
(-14.8, 1.1, -7.1),0.08281723
(-16.0, 2.3, -6.2),0.1537889
(-16.0, 2.1, -6.1),0.1506697
(-15.5, 0.6, -7.1),0.128578
(-15.5, 0.5, -7.4),0.139957
(-15.2, 1.5, -7.5),0.1050533
(-14.3, 2.6, -13.8),0.4680764
(-16.0, 1.9, -7.7),0.164073
(-15.1, 1.7, -7.5),0.09768251
(-12.4, 1.0, -13.8),0.4143281
(-12.4, 0.7, -13.8),0.4180404
(-16.0, 1.3, -7.6),0.163745
(-15.6, 2.0, -7.5),0.1307188
(-14.9, 1.8, -7.5),0.08977091
(-15.5, 1.4, -7.5),0.1259956
(-14.0, 1.7, -6.7),0.03789359
(-14.9, 0.9, -7.5),0.09601688
(-15.2, 0.8, -6.6),0.1035851
(-15.4, 2.0, -7.5),0.117653
(-16.0, 1.8, -7.5),0.1549621
(-15.8, 1.8, -7.5),0.1433731
(-15.2, 0.9, -6.6),0.09987912
(-15.5, 1.9, -7.5),0.1258379
(-14.2, 1.6, -6.8),0.04669458
(-11.5, 0.2, -13.8),0.4115848
(-15.3, 0.7, -6.8),0.112246
(-13.8, 1.0, -13.8),0.4468732
(-15.7, 2.2, -7.5),0.1430411
(-16.0, 1.1, -7.5),0.1595904
(-15.7, 2.7, -7.5),0.1520567
(-4.1, 2.7, -5.7),0.2136377
(-15.7, 0.9, -7.5),0.1430776
(-15.9, 2.3, -7.5),0.1573445
(-14.7, 1.0, -6.3),0.07536924
(-13.5, 2.2, -6.5),0.02732223
(-14.9, 0.9, -6.3),0.08789316
(-14.2, 1.5, -6.7),0.04613103
(-16.0, 2.0, -6.3),0.1479936
(-15.9, 1.7, -6.3),0.1380471
(-15.8, 2.1, -7.5),0.1487796
(-14.2, 1.5, -7.4),0.05830692
(-15.6, 1.5, -7.5),0.128693
(-15.5, 0.9, -6.3),0.1170621
(-14.8, 1.2, -7.5),0.08893998
(-14.7, 1.1, -7.4),0.0851609
(-14.7, 1.1, -7.2),0.07766658
(-15.9, 2.2, -6.3),0.141648
(-14.7, 2.3, -6.3),0.07595529
(-14.2, 1.6, -7.1),0.05017227
(-14.8, 1.3, -6.9),0.07315497
(-15.5, 2.4, -6.3),0.1223614
(-16.0, 1.5, -7.5),0.1601876
(-15.0, 1.7, -7.5),0.09742287
(-15.3, 0.7, -7.4),0.1217514
(-15.0, 1.7, -6.3),0.08029456
(-14.7, 1.1, -7.1),0.07564951
(-14.0, 1.3, -7.5),0.05503588
(-14.0, 1.8, -6.6),0.03763798
(-15.5, 1.5, -6.3),0.1148402
(-15.2, 0.7, -6.9),0.1100061
(-14.9, 1.0, -6.3),0.08442032
(-16.0, 1.4, -6.3),0.1450279
(-14.7, 1.1, -6.6),0.07334118
(-15.5, 2.5, -6.3),0.1218715
(-14.9, 1.1, -6.7),0.08120386
(-15.1, 1.8, -6.3),0.08583451
(-13.3, 2.7, -6.3),0.03516902
(-15.8, 2.1, -7.5),0.1494276
(-14.4, 2.4, -6.3),0.06133783
(-15.3, 1.7, -6.3),0.09740125
(-15.6, 1.7, -7.5),0.1297259
(-15.7, 1.8, -7.5),0.1363161
(-15.7, 2.1, -6.3),0.1261763
(-15.2, 1.0, -6.3),0.1030492
(-14.5, 1.3, -6.7),0.05752929
(-15.4, 1.1, -6.3),0.1083622
(-14.9, 2.1, -6.3),0.07948267
(-15.1, 0.9, -6.8),0.09875223
(-14.1, 1.6, -6.3),0.04203411
(-14.7, 1.5, -7.5),0.08007351
(-15.6, 1.6, -6.3),0.115256
(-15.9, 1.9, -6.3),0.1390876
(-16.0, 1.8, -7.6),0.1620863
(-16.0, 1.6, -7.6),0.1604594
(-15.1, 0.9, -7.1),0.1028648
(-14.6, 1.9, -6.3),0.06309149
(-14.8, 2.0, -6.3),0.07247857
(-15.9, 1.9, -6.3),0.1370918
(-14.5, 1.4, -6.7),0.05649166
(-14.2, 1.8, -6.3),0.04652518
(-14.2, 2.3, -6.3),0.05335436
(-14.5, 1.4, -6.5),0.05601407
(-15.4, 1.9, -6.3),0.1061258
(-15.6, 2.0, -6.3),0.1192859
(-15.0, 1.0, -6.9),0.08701435
(-13.5, 2.2, -6.5),0.02693679
(-16.0, 1.6, -7.7),0.1635698
(-16.0, 1.9, -6.3),0.143898
(-15.0, 0.9, -7.5),0.1016851
(-16.0, 2.2, -6.2),0.1516319
(-16.0, 2.3, -7.5),0.1644785
(-16.0, 1.6, -6.2),0.1468207
(-14.5, 1.4, -6.6),0.0560925
(-14.5, 1.4, -6.6),0.05628806
(-16.0, 1.9, -7.6),0.1622078
(-14.9, 1.1, -7.1),0.08655162
(-15.7, 2.0, -6.3),0.1223713
(-16.0, 1.8, -6.1),0.1479654
(-15.0, 1.0, -6.5),0.0866915
(-15.0, 1.0, -7.5),0.103882
(-14.7, 1.2, -6.8),0.07167344
(-13.7, 1.9, -7.0),0.03459314
(-15.2, 1.7, -6.3),0.09227521
(-14.5, 1.4, -7.2),0.06338678
(-14.5, 1.4, -6.7),0.05683102
(-14.5, 1.3, -6.7),0.05751061
(-15.1, 1.7, -7.5),0.09904861
(-15.9, 1.4, -6.3),0.1416267
(-14.4, 1.4, -6.3),0.05562559
(-15.2, 1.0, -6.3),0.09840477
(-14.5, 1.4, -7.3),0.06513584
(-14.7, 1.2, -6.9),0.07131174
(-14.3, 1.5, -6.7),0.04937746
(-15.7, 2.3, -7.5),0.1442618
(-16.0, 1.9, -7.5),0.1583941
(-15.2, 0.8, -7.3),0.1126107
(-14.5, 1.4, -6.6),0.05649801
(-16.0, 2.2, -6.2),0.1513812
(-15.7, 2.2, -6.3),0.1303477
(-14.5, 1.4, -6.9),0.05835981
(-15.8, 1.8, -6.3),0.1320617
(-14.6, 2.1, -7.7),0.08806802
(-14.8, 1.9, -7.7),0.09215339
(-14.2, 2.0, -7.7),0.06895733
(-12.7, 1.1, -7.7),0.03530947
(-12.3, 1.2, -7.7),0.0275102
(-13.8, 1.4, -7.7),0.05517829
(-11.5, 1.1, -7.7),0.02460839
(-14.8, 2.0, -7.7),0.0927916
(-11.9, 2.5, -7.7),0.03107989
(0.0, 0.2, -11.0),0.6452621
(-11.7, 0.4, -7.7),0.03860445
(-12.5, 1.0, -7.7),0.03309107
(-14.8, 1.9, -7.7),0.09579
(-14.3, 1.7, -7.7),0.07015146
(-14.3, 2.1, -7.7),0.07568955
(-11.4, 0.8, -7.7),0.02878585
(-13.9, 1.2, -7.7),0.06109909
(-14.7, 2.2, -7.7),0.09404785
(-14.5, 2.3, -7.7),0.0863122
(-13.4, 1.7, -7.7),0.04436664
(-4.5, 0.9, -13.8),0.5273537
(-14.1, 2.1, -7.7),0.06745501
(0.0, 2.3, -7.6),0.532691
(-14.2, 1.7, -7.7),0.06724598
(-14.8, 2.1, -7.7),0.09562793
(-11.1, 0.4, -7.7),0.03792635
(0.0, 1.7, -9.9),0.5903726
(-14.1, 1.8, -7.7),0.06518156
(-14.5, 1.9, -7.7),0.0791803
(-12.6, 0.8, -7.7),0.03969146
(-12.5, 1.1, -7.7),0.03134149
(-9.1, 0.2, -7.7),0.05935498
(-14.6, 2.2, -7.7),0.08964202
(-7.0, 1.8, -13.8),0.4373849
(-10.8, 1.2, -7.7),0.02269896
(-12.4, 0.7, -7.7),0.03841623
(-7.9, 2.0, -7.7),0.06348285
(-8.3, 0.5, -13.8),0.4168234
(-12.5, 1.1, -7.7),0.03183755
(-14.5, 1.6, -7.7),0.07959504
(-10.7, 0.6, -7.7),0.03370751
(-14.5, 2.0, -7.7),0.08068768
(0.0, 1.7, -11.3),0.652239
(-13.1, 1.6, -7.7),0.03691798
(-9.1, 0.3, -7.7),0.0537788
(-12.3, 2.1, -7.7),0.0266657
(-9.7, 0.8, -7.7),0.03550616
(-14.6, 1.8, -7.7),0.08467325
(-14.6, 2.0, -7.7),0.08688716
(-12.2, 1.3, -7.7),0.0265803
(-13.5, 2.5, -7.7),0.05369645
(-10.2, 1.6, -7.7),0.02336478
(-14.7, 2.1, -7.7),0.08967546
(0.0, 1.0, -13.3),0.7653348
(-4.2, 1.0, -13.8),0.5379444
(-8.5, 0.7, -7.7),0.05570103
(-4.4, 1.9, -13.8),0.5278978
(-8.9, 0.3, -7.7),0.0596141
(-8.9, 1.8, -7.7),0.03926501
(-10.2, 1.8, -7.7),0.02393746
(0.0, 2.3, -9.3),0.5719562
(-8.4, 1.1, -7.7),0.05334136
(0.0, 3.1, -8.9),0.5734442
(0.0, 0.9, -10.3),0.6075172
(-9.0, 1.3, -7.7),0.03983228
(0.0, 1.6, -8.9),0.5555036
(-8.6, 2.1, -7.7),0.04709028
(-5.4, 1.3, -13.8),0.4863478
(-9.9, 2.1, -7.7),0.02770576
(-8.8, 2.2, -7.7),0.04604857
(0.0, 2.0, -7.8),0.5330198
(0.0, 1.8, -10.2),0.6039469
(0.0, 1.4, -8.5),0.5471439
(-5.0, 2.5, -13.8),0.5097598
(0.0, 1.6, -9.5),0.5769768
(-0.8, 1.0, -13.8),0.7342061
(0.0, 0.8, -8.5),0.5487581
(0.0, 0.3, -9.0),0.5694404
(0.0, 2.5, -8.4),0.5497616
(0.0, 2.4, -8.1),0.5424126
(-8.3, 1.7, -7.7),0.05314472
(0.0, 2.5, -8.1),0.543308
(-9.6, 1.6, -7.7),0.02975424
(0.0, 2.3, -13.1),0.7536924
(-7.7, 1.2, -7.7),0.06870894
(-7.2, 1.9, -7.7),0.08231234
(-5.7, 1.9, -13.8),0.4759525
(-8.9, 2.4, -7.7),0.04535716
(-9.9, 0.5, -7.7),0.03858314
(-9.6, 1.8, -7.7),0.03003514
(0.0, 0.8, -7.5),0.5300977
(-3.9, 2.5, -6.0),0.2190104
(-4.1, 0.8, -5.0),0.215377
(0.0, 1.6, -8.3),0.5405506
(0.0, 1.5, -6.2),0.5176402
(0.0, 0.3, -8.2),0.5508735
(-4.1, 0.1, -3.1),0.2893898
(-4.1, 1.3, -5.3),0.2040215
(0.0, 2.1, -2.6),0.5954521
(0.0, 0.7, -9.3),0.574881
(0.0, 0.9, -4.8),0.5336874
(-3.9, 1.7, -6.0),0.2088487
(-4.1, 1.3, -5.7),0.2008265
(0.0, 3.1, -5.3),0.5404869
(0.0, 1.3, -2.6),0.5968655
(0.0, 2.7, -2.7),0.5979333
(0.0, 1.1, -6.6),0.5199184
(-0.9, 1.3, -6.1),0.4387333
(0.0, 1.8, -4.3),0.5412428
(0.0, 2.5, -7.6),0.5347222
(-4.1, 1.4, -6.0),0.1995227
(-4.1, 0.5, -5.1),0.2199954
(-4.1, 1.0, -1.8),0.3391113
(-4.1, 1.1, -5.6),0.2032775
(0.0, 2.6, -4.0),0.5555695
(-4.1, 0.8, -4.2),0.2353448
(-1.1, 1.1, -6.1),0.4227445
(-4.1, 1.0, -3.5),0.2565092
(-4.1, 2.6, -4.4),0.2347191
(-4.1, 0.1, -5.7),0.2244043
(-4.1, 1.4, -5.0),0.208822
(-4.1, 1.7, -5.3),0.203571
(-4.1, 0.4, -5.0),0.2250578
(-4.1, 1.3, -5.8),0.2007165
(0.0, 2.3, -9.5),0.5800763
(-4.1, 2.2, -4.7),0.2185696
(-4.1, 1.2, -3.3),0.2636515
(0.0, 2.2, -7.2),0.5262668
(0.0, 3.2, -2.3),0.623533
(-4.1, 0.4, -0.9),0.4003425
(0.0, 0.1, -4.7),0.5439064
(-4.0, 1.5, -6.0),0.2057411
(-0.7, 2.1, -6.1),0.4548083
(-4.1, 2.0, -5.7),0.2006276
(0.0, 1.5, -6.1),0.5177266
(0.0, 1.6, -8.1),0.5365425
(0.0, 0.3, -4.5),0.5468863
(0.0, 1.2, -3.8),0.5549832
(-1.2, 1.1, -6.1),0.4109035
(0.0, 2.0, -3.3),0.5707183
(-4.1, 2.7, -5.5),0.2160669
(0.0, 1.0, -4.4),0.5413665
(-4.1, 0.5, -5.5),0.215427
(0.0, 0.1, -4.2),0.555423
(0.0, 0.6, -7.5),0.5326954
(0.0, 2.8, -6.8),0.5310484
(-14.5, 1.5, 0.0),0.3690065
(-6.9, 1.2, -6.1),0.0730186
(-6.9, 1.5, -6.8),0.07371568
(-10.0, 1.0, 0.0),0.2916018
(-6.9, 0.2, -6.3),0.09205747
(-6.9, 0.1, -7.0),0.1003873
(-4.1, 1.3, -5.7),0.2005988
(-6.9, 1.1, -7.6),0.09334927
(-4.1, 1.0, -6.0),0.2054983
(-8.1, 1.5, 0.0),0.3100511
(-6.5, 1.1, 0.0),0.3524721
(-6.9, 0.7, -6.9),0.08513077
(-4.0, 1.3, -6.0),0.2036303
(-6.9, 1.0, -6.2),0.07534303
(-4.1, 0.8, -5.0),0.2159344
(-6.6, 1.3, 0.0),0.3478466
(-6.9, 1.0, -6.3),0.07442392
(-6.9, 0.9, -7.0),0.08330622
(-6.9, 1.5, -7.5),0.08853132
(-11.9, 1.4, 0.0),0.2994838
(-6.9, 1.9, -6.9),0.07655268
(-14.6, 1.6, 0.0),0.3738307
(-6.9, 1.0, -6.8),0.07788096
(-6.9, 1.5, -6.5),0.07096665
(-11.8, 1.2, 0.0),0.299861
(-8.8, 1.9, 0.0),0.2995456
(-8.2, 1.1, -6.1),0.03573076
(-15.0, 0.7, -6.1),0.097805
(-8.0, 0.6, -6.1),0.05042066
(-10.8, 1.1, -6.1),0.004823415
(-6.9, 2.0, -6.2),0.07221413
(-11.9, 0.5, -6.1),0.02112002
(-8.0, 1.8, -6.1),0.03852572
(-10.3, 1.2, -6.1),0.004498607
(-23.0, 2.0, -5.7),0.7835152
(-6.9, 2.5, -6.3),0.08090579
(-10.9, 1.2, -6.1),0.003168622
(-9.6, 1.2, -6.1),0.01091562
(-6.9, 2.1, -6.2),0.07353081
(-7.7, 0.5, -6.1),0.0588357
(-23.0, 3.3, -5.8),0.7958945
(-6.9, 1.3, -6.3),0.07188272
(-13.4, 1.7, -6.1),0.02605643
(-6.9, 1.7, -6.2),0.07056249
(-23.0, 2.0, -5.9),0.7830842
(-6.9, 1.7, -6.2),0.07058117
(-7.0, 2.1, -6.1),0.07061656
(-7.5, 2.3, -6.1),0.05483723
(-23.0, 0.2, -6.3),0.7926356
