(-0.6, 3.2, 0.0),0.6947894
(-1.7, 0.1, 0.0),0.5909501
(-0.2, 1.0, 0.0),0.7120845
(-1.2, 1.8, 0.0),0.6164609
(-0.4, 2.1, 0.0),0.6921812
(-1.0, 1.6, 0.0),0.6354993
(-1.0, 2.8, 0.0),0.6483995
(-1.9, 1.3, 0.0),0.5556287
(-2.3, 3.2, 0.0),0.5463191
(-1.4, 2.9, 0.0),0.612091
(-0.8, 2.7, 0.0),0.6630192
(-2.0, 2.1, 0.0),0.5498307
(-1.2, 1.2, 0.0),0.6198242
(-1.3, 2.9, 0.0),0.6198169
(-1.2, 2.3, 0.0),0.6237288
(0.0, 0.6, -0.1),0.7335924
(-1.5, 3.0, 0.0),0.608048
(-0.9, 2.5, 0.0),0.6529285
(-1.4, 1.6, 0.0),0.599598
(-1.1, 1.9, 0.0),0.6319277
(-1.2, 2.0, 0.0),0.6234499
(-2.0, 3.2, 0.0),0.5663774
(-2.5, 0.8, 0.0),0.5196854
(-0.2, 1.9, 0.0),0.7153231
(-1.6, 2.9, 0.0),0.5954303
(-0.6, 2.1, 0.0),0.6747539
(-1.3, 3.0, 0.0),0.6196279
(-1.5, 3.2, 0.0),0.6086488
(-0.5, 3.3, 0.0),0.7001047
(-0.6, 2.0, 0.0),0.6710132
(-1.4, 2.7, 0.0),0.6056275
(-1.5, 1.6, 0.0),0.5931545
(-1.2, 2.4, 0.0),0.6261894
(-1.8, 1.5, 0.0),0.5667962
(-1.6, 2.4, 0.0),0.5893444
(-1.4, 0.8, 0.0),0.6074044
(-2.2, 1.6, 0.0),0.5327272
(-1.4, 1.0, 0.0),0.6009712
(-1.6, 2.4, 0.0),0.5846236
(-1.0, 1.6, 0.0),0.6332037
(-2.5, 2.2, 0.0),0.516484
(-1.1, 2.3, 0.0),0.6328626
(-2.0, 1.3, 0.0),0.5544762
(-1.2, 2.8, 0.0),0.631332
(-1.3, 0.5, 0.0),0.6175241
(-1.2, 1.0, 0.0),0.6219769
(-1.2, 1.1, 0.0),0.6167403
(-1.2, 3.2, 0.0),0.6370909
(-0.4, 3.3, 0.0),0.7166524
(-1.6, 2.9, 0.0),0.5978772
(-1.7, 3.2, 0.0),0.5928765
(-1.6, 2.1, 0.0),0.5865375
(-0.7, 0.7, 0.0),0.6702614
(-1.1, 2.5, 0.0),0.6314158
(-1.1, 1.3, 0.0),0.6304198
(-1.3, 3.3, 0.0),0.6332864
(-2.0, 1.3, 0.0),0.5476274
(-1.7, 1.7, 0.0),0.5704901
(-0.6, 1.8, 0.0),0.6735106
(-0.7, 2.8, 0.0),0.670835
(-1.0, 2.1, 0.0),0.6376426
(-0.9, 1.7, 0.0),0.6434477
(-0.5, 2.2, 0.0),0.6855512
(-0.7, 2.6, 0.0),0.6724221
(-1.5, 2.6, 0.0),0.5986033
(-1.7, 0.8, 0.0),0.5803551
(-1.0, 3.1, 0.0),0.6518835
(-1.4, 2.9, 0.0),0.6134064
(-1.4, 1.6, 0.0),0.6008289
(-1.6, 1.4, 0.0),0.5820331
(-1.2, 2.7, 0.0),0.6240345
(-0.5, 0.2, 0.0),0.7009041
(-1.6, 0.6, 0.0),0.5954154
(-1.0, 2.9, 0.0),0.6449468
(-1.5, 2.9, 0.0),0.6082541
(-1.4, 2.4, 0.0),0.6044701
(-0.9, 2.1, 0.0),0.6441355
(-1.2, 1.4, 0.0),0.6222975
(-0.3, 1.9, 0.0),0.6979977
(-0.8, 2.3, 0.0),0.6559484
(-0.9, 2.3, 0.0),0.6472238
(-2.3, 1.9, 0.0),0.527153
(-1.4, 2.7, 0.0),0.6131345
(-0.1, 2.5, 0.0),0.7239811
(-1.6, 2.1, 0.0),0.5858528
(-1.4, 3.0, 0.0),0.6123403
(-0.5, 2.3, 0.0),0.6842223
(-0.9, 0.4, 0.0),0.6539351
(-0.1, 3.3, 0.0),0.7373631
(-1.1, 1.0, 0.0),0.6315873
(-1.7, 1.7, 0.0),0.5763125
(-1.2, 2.4, 0.0),0.621748
(-0.7, 0.8, 0.0),0.6664066
(-2.3, 3.1, 0.0),0.5470182
(-1.4, 2.1, 0.0),0.5997925
(-1.0, 1.5, 0.0),0.6398271
(-1.0, 3.0, 0.0),0.6491449
(-0.7, 1.5, 0.0),0.6668884
(0.0, 1.9, -0.2),0.7217637
(-0.1, 1.4, 0.0),0.720986
(-1.6, 1.5, 0.0),0.5832921
(-0.2, 2.3, 0.0),0.7196499
(-2.1, 2.1, 0.0),0.5424743
(-0.1, 2.4, 0.0),0.7271503
(-0.9, 1.7, 0.0),0.6483585
(-0.9, 2.0, 0.0),0.6494028
(-1.8, 2.4, 0.0),0.5679241
(-0.4, 1.3, 0.0),0.6947526
(-1.5, 2.3, 0.0),0.5981052
(-1.1, 1.5, 0.0),0.6289282
(-1.2, 1.9, 0.0),0.6193479
(-1.9, 3.2, 0.0),0.5798334
(-0.4, 1.2, 0.0),0.694888
(-1.3, 2.0, 0.0),0.6095531
(-1.3, 1.5, 0.0),0.6055183
(-1.2, 2.7, 0.0),0.6262817
(-1.3, 2.2, 0.0),0.6148596
(-1.1, 2.2, 0.0),0.6280248
(-0.7, 1.1, 0.0),0.6640815
(-1.5, 2.2, 0.0),0.5900303
(-0.5, 2.0, 0.0),0.687836
(-0.3, 2.2, 0.0),0.7061464
(-1.5, 2.3, 0.0),0.5950201
(-1.2, 1.4, 0.0),0.6153188
(-2.1, 2.1, 0.0),0.5408581
(-1.5, 2.5, 0.0),0.602011
(-1.3, 0.2, 0.0),0.6234118
(-0.7, 1.4, 0.0),0.6637368
(-0.6, 2.5, 0.0),0.6781937
(-1.4, 2.2, 0.0),0.6007806
(-1.4, 1.8, 0.0),0.6011969
(-2.3, 0.3, 0.0),0.5411484
(-1.4, 1.7, 0.0),0.6004006
(-1.8, 3.2, 0.0),0.5829396
(-1.4, 3.1, 0.0),0.617496
(-2.2, 2.1, 0.0),0.5330049
(-2.2, 1.7, 0.0),0.5340418
(-1.2, 0.8, 0.0),0.6207153
(-1.3, 2.2, 0.0),0.6108431
(-1.6, 2.2, 0.0),0.5866274
(-1.6, 1.2, 0.0),0.5852528
(-1.9, 2.8, 0.0),0.5717754
(-1.8, 2.8, 0.0),0.578176
(-1.6, 2.2, 0.0),0.5853881
(-1.2, 2.3, 0.0),0.6178668
(-0.9, 2.6, 0.0),0.6544033
(-1.7, 1.3, 0.0),0.5777124
(-0.9, 0.4, 0.0),0.6607749
(-0.4, 2.3, 0.0),0.6983994
(-2.1, 2.7, 0.0),0.5533654
(-1.7, 3.0, 0.0),0.592804
(-0.5, 2.2, 0.0),0.6822013
(-1.6, 0.8, 0.0),0.5886147
(-1.0, 2.9, 0.0),0.648184
(-0.8, 3.1, 0.0),0.6730789
(-1.9, 1.6, 0.0),0.5558933
(-1.7, 2.3, 0.0),0.5773618
(-1.2, 1.7, 0.0),0.6204119
(-2.4, 2.5, 0.0),0.5228609
(-0.9, 1.5, 0.0),0.6464309
(-1.0, 1.4, 0.0),0.632776
(-0.2, 2.2, 0.0),0.7124333
(-1.8, 2.2, 0.0),0.5704592
(-1.6, 1.0, 0.0),0.5900185
(-1.8, 2.2, 0.0),0.5686594
(-1.6, 2.2, 0.0),0.58774
(-1.1, 2.5, 0.0),0.6282945
(-2.5, 1.8, 0.0),0.5105145
(-1.8, 2.9, 0.0),0.578628
(-1.2, 2.8, 0.0),0.6319902
(-0.8, 1.8, 0.0),0.654266
(-2.5, 1.7, 0.0),0.5141737
(-1.0, 2.4, 0.0),0.6389697
(-1.0, 0.7, 0.0),0.6400036
(-1.7, 1.6, 0.0),0.5762048
(-1.1, 1.2, 0.0),0.6258022
(-0.6, 1.5, 0.0),0.6779347
(-0.8, 0.6, 0.0),0.6606917
(-0.9, 2.2, 0.0),0.6509033
(-2.0, 2.2, 0.0),0.5544485
(-1.7, 1.0, 0.0),0.5743644
(-0.5, 1.5, 0.0),0.6852339
(-0.8, 1.7, 0.0),0.6564663
(-0.4, 1.1, 0.0),0.6995354
(-1.6, 2.9, 0.0),0.5925848
(-1.3, 1.8, 0.0),0.6108689
(-1.4, 3.0, 0.0),0.615602
(-1.7, 2.4, 0.0),0.5790865
(-1.4, 0.6, 0.0),0.6056762
(-0.2, 2.3, 0.0),0.7149097
(-1.8, 0.3, 0.0),0.5803171
(-0.8, 2.2, 0.0),0.656107
(-0.8, 2.6, 0.0),0.66136
(-2.3, 2.2, 0.0),0.5264257
(-1.3, 2.2, 0.0),0.6136421
(-0.4, 3.1, 0.0),0.7103507
(-2.6, 2.3, 0.0),0.5083079
(-1.2, 1.7, 0.0),0.6156436
(-1.1, 3.2, 0.0),0.6447437
(-1.3, 1.7, 0.0),0.6098205
(-0.9, 2.5, 0.0),0.6556857
(-0.9, 2.8, 0.0),0.6523076
(-1.6, 3.2, 0.0),0.6048188
(-1.7, 0.9, 0.0),0.5781549
(-0.9, 1.2, 0.0),0.6462176
(-1.3, 2.3, 0.0),0.6150979
(-0.5, 2.1, 0.0),0.6861476
(-1.4, 2.1, 0.0),0.5983248
(0.0, 2.1, -0.1),0.7300369
(-1.1, 1.9, 0.0),0.6297716
(-2.1, 2.1, 0.0),0.5456523
(-0.4, 2.7, 0.0),0.6998699
(-1.8, 2.3, 0.0),0.5686177
(-1.8, 2.6, 0.0),0.5747694
(-1.5, 1.6, 0.0),0.5900199
(-0.9, 1.6, 0.0),0.6432138
(-1.3, 1.2, 0.0),0.6067595
(-0.7, 1.7, 0.0),0.6621907
(-0.6, 2.8, 0.0),0.6884415
(-0.7, 2.4, 0.0),0.6723999
(-2.2, 2.6, 0.0),0.5373371
(-1.8, 1.9, 0.0),0.5633044
(-1.3, 0.6, 0.0),0.6162625
(-1.6, 3.1, 0.0),0.5998799
(-1.3, 0.3, 0.0),0.6257908
(-1.1, 2.9, 0.0),0.6431402
(-1.2, 0.8, 0.0),0.624661
(-1.6, 3.3, 0.0),0.6023192
(-1.9, 2.7, 0.0),0.5655145
(-0.3, 1.9, 0.0),0.7039315
(-1.4, 0.7, 0.0),0.6090115
(-0.3, 2.2, 0.0),0.7078837
(-1.4, 0.5, 0.0),0.612714
(-0.5, 2.6, 0.0),0.6868977
(-1.0, 1.0, 0.0),0.6430721
(-0.7, 2.2, 0.0),0.6657487
(-0.2, 2.2, 0.0),0.7098935
(-1.3, 1.7, 0.0),0.611537
(-1.7, 2.8, 0.0),0.5828139
(-1.4, 2.2, 0.0),0.5997027
(-1.4, 1.6, 0.0),0.602771
(-1.4, 2.4, 0.0),0.6018955
(-1.4, 3.0, 0.0),0.6191577
(-1.4, 1.5, 0.0),0.603862
(-1.4, 2.5, 0.0),0.602641
(-2.4, 2.0, 0.0),0.5204498
(-1.8, 2.2, 0.0),0.5692254
(-0.6, 0.6, 0.0),0.6792874
(-1.5, 1.4, 0.0),0.589116
(-1.2, 2.0, 0.0),0.6164337
(-1.3, 2.9, 0.0),0.6218891
(-1.7, 3.0, 0.0),0.5894432
(-1.4, 2.5, 0.0),0.6088439
(-1.5, 2.9, 0.0),0.6075912
(-1.9, 2.5, 0.0),0.5677614
(-1.5, 1.2, 0.0),0.5974478
(-0.8, 1.5, 0.0),0.6525235
(-2.6, 2.9, 0.0),0.5125282
(-1.4, 3.2, 0.0),0.6157375
(-1.0, 2.7, 0.0),0.6451617
(-1.3, 3.3, 0.0),0.6329406
(-1.5, 2.5, 0.0),0.5978861
(-1.4, 2.6, 0.0),0.6044
(-1.1, 1.0, 0.0),0.6316811
(-1.6, 1.6, 0.0),0.5816224
(-1.3, 3.2, 0.0),0.6240588
(-1.2, 2.4, 0.0),0.6227889
(-0.7, 0.2, 0.0),0.6802366
(-0.9, 0.7, 0.0),0.6480335
(-1.6, 0.6, 0.0),0.5965822
(-1.6, 1.4, 0.0),0.5858889
(-1.4, 2.3, 0.0),0.6009706
(-2.2, 2.2, 0.0),0.537156
(-1.9, 2.3, 0.0),0.5630003
(-1.0, 1.7, 0.0),0.6343449
(-1.8, 3.2, 0.0),0.5807348
(-1.3, 1.5, 0.0),0.6117145
(-1.9, 1.3, 0.0),0.5628367
(-1.7, 2.2, 0.0),0.5769007
(-1.9, 0.8, 0.0),0.5601324
(-2.2, 2.0, 0.0),0.5335032
(-0.5, 1.7, 0.0),0.6797353
(-1.9, 1.5, 0.0),0.5558598
(-1.7, 1.0, 0.0),0.5776019
(-1.3, 2.0, 0.0),0.6055132
(-1.7, 1.7, 0.0),0.5777515
(-1.7, 1.8, 0.0),0.5752723
(-2.4, 2.9, 0.0),0.5331081
(-1.7, 2.4, 0.0),0.580732
(-1.7, 1.6, 0.0),0.5718961
(-1.0, 2.0, 0.0),0.6331428
(-1.9, 1.4, 0.0),0.5591049
(-1.6, 1.0, 0.0),0.5904029
(-1.4, 1.5, 0.0),0.5970475
(-1.9, 2.7, 0.0),0.566839
(-1.9, 1.6, 0.0),0.5610766
(-1.5, 2.6, 0.0),0.603398
(-1.4, 1.1, 0.0),0.5978618
(-0.8, 1.4, 0.0),0.650929
(-1.7, 2.3, 0.0),0.5763103
(-0.8, 3.1, 0.0),0.669688
(-1.7, 3.0, 0.0),0.5881149
(-2.4, 1.5, 0.0),0.5202969
(-2.3, 2.4, 0.0),0.5347729
(-2.4, 2.8, 0.0),0.5311106
(-2.6, 2.8, 0.0),0.5117428
(-1.3, 2.9, 0.0),0.6225337
(-1.5, 2.2, 0.0),0.5931023
(-1.5, 1.3, 0.0),0.5947495
(-1.6, 2.3, 0.0),0.5830404
(-1.8, 2.9, 0.0),0.5821791
(-2.2, 0.2, 0.0),0.5494432
(-1.8, 1.6, 0.0),0.5670588
(-1.9, 3.1, 0.0),0.5760862
(-1.7, 2.8, 0.0),0.5838894
(-2.7, 2.8, 0.0),0.5104907
(-1.8, 2.0, 0.0),0.5696825
(-1.8, 1.9, 0.0),0.5652591
(-2.0, 1.7, 0.0),0.5492523
(-1.8, 3.1, 0.0),0.5806387
(-0.8, 2.2, 0.0),0.6588829
(-1.2, 0.3, 0.0),0.6362981
(-1.3, 1.3, 0.0),0.6065918
(-2.4, 2.4, 0.0),0.5196286
(-0.9, 3.0, 0.0),0.6611437
(-3.1, 0.7, 0.0),0.4745131
(-1.6, 0.9, 0.0),0.5843361
(-2.7, 1.7, 0.0),0.4930269
(-1.5, 1.8, 0.0),0.5887731
(-1.9, 1.7, 0.0),0.5594758
(-1.7, 2.2, 0.0),0.5752438
(-2.8, 0.7, 0.0),0.4987136
(-2.6, 2.4, 0.0),0.5116765
(-3.9, 2.8, 0.0),0.4273587
(-1.9, 0.8, 0.0),0.5615343
(-3.0, 2.4, 0.0),0.4758354
(-2.8, 2.1, 0.0),0.4884021
(-2.4, 1.2, 0.0),0.5232967
(-1.5, 1.8, 0.0),0.5908515
(-3.8, 1.3, -0.1),0.4123074
(-2.7, 0.8, 0.0),0.4999326
(-3.7, 0.8, 0.0),0.4280499
(-2.4, 1.1, 0.0),0.5240964
(-1.4, 2.3, 0.0),0.6066393
(-2.5, 1.7, 0.0),0.5110891
(-3.1, 2.0, 0.0),0.4705324
(-2.6, 0.1, 0.0),0.5193345
(-3.8, 1.5, -0.3),0.3990226
(-2.3, 2.7, 0.0),0.5328436
(-3.8, 2.6, -0.3),0.4102142
(-2.6, 3.2, 0.0),0.5200465
(-1.6, 3.2, 0.0),0.6005504
(-3.2, 2.6, 0.0),0.4674786
(-2.8, 3.2, 0.0),0.5098733
(-3.0, 3.3, 0.0),0.4925068
(-2.0, 1.1, 0.0),0.5548312
(-2.6, 2.8, 0.0),0.5132998
(-1.8, 1.8, 0.0),0.5670796
(-3.8, 2.5, 0.0),0.4229424
(-2.7, 1.9, 0.0),0.4938274
(-3.8, 1.4, 0.0),0.4177644
(-3.2, 2.1, 0.0),0.4632261
(-2.7, 2.7, 0.0),0.5045322
(-3.6, 1.4, 0.0),0.4328337
(-2.7, 1.9, 0.0),0.49424
(-2.4, 2.0, 0.0),0.5210801
(-2.8, 1.3, 0.0),0.4891094
(-1.8, 1.8, 0.0),0.569049
(-3.8, 1.1, 0.0),0.4217211
(-3.3, 1.9, 0.0),0.4529893
(-3.8, 2.6, -0.3),0.4119676
(-2.7, 2.8, 0.0),0.5072193
(-2.4, 1.9, 0.0),0.5169459
(-3.8, 1.7, -0.7),0.3816569
(-2.1, 2.3, 0.0),0.5450194
(-2.5, 0.8, 0.0),0.5160069
(-3.5, 2.0, 0.0),0.4426729
(-2.7, 2.3, 0.0),0.500314
(-2.9, 1.8, 0.0),0.4767993
(-2.7, 1.9, 0.0),0.4992149
(-2.1, 1.7, 0.0),0.544127
(-3.7, 3.1, 0.0),0.4463273
(-3.2, 2.1, 0.0),0.46419
(-2.5, 1.7, 0.0),0.5097386
(-2.3, 2.4, 0.0),0.5339816
(-2.5, 1.8, 0.0),0.5123754
(-3.8, 1.9, -0.3),0.4000817
(-2.6, 0.6, 0.0),0.5134376
(-1.2, 2.0, 0.0),0.6181039
(-2.4, 1.8, 0.0),0.5175055
(-1.2, 1.2, 0.0),0.6242326
(-2.8, 2.1, 0.0),0.4876592
(-3.3, 2.3, 0.0),0.4538986
(-3.3, 1.8, 0.0),0.4496296
(-1.5, 1.9, 0.0),0.591157
(-2.1, 2.1, 0.0),0.5394394
(-2.9, 0.3, 0.0),0.4996304
(-2.9, 2.9, 0.0),0.4967519
(-2.0, 2.8, 0.0),0.5578216
(-1.5, 1.5, 0.0),0.5949515
(-1.6, 2.2, 0.0),0.5855849
(-1.8, 0.5, 0.0),0.5800912
(-2.5, 1.6, 0.0),0.5130332
(-2.7, 2.8, 0.0),0.5038122
(-3.4, 1.7, 0.0),0.446269
(-3.1, 2.0, 0.0),0.4688585
(-3.6, 1.9, 0.0),0.4358538
(-2.9, 1.8, 0.0),0.4777342
(-3.4, 0.4, 0.0),0.45905
(-2.4, 0.4, 0.0),0.527271
(-1.6, 0.9, 0.0),0.5906808
(-3.1, 2.9, 0.0),0.480396
(-2.3, 1.5, 0.0),0.5263841
(-2.2, 2.9, 0.0),0.5464579
(-1.9, 1.6, 0.0),0.5586631
(-2.7, 2.1, 0.0),0.4988441
(-2.1, 2.1, 0.0),0.5445586
(-3.8, 1.1, -0.5),0.3932827
(-1.4, 1.2, 0.0),0.6020029
(-1.7, 2.3, 0.0),0.5739282
(-1.5, 1.6, 0.0),0.5889114
(-2.6, 1.7, 0.0),0.5052456
(-1.5, 3.0, 0.0),0.6105565
(-3.6, 2.9, 0.0),0.4433356
(-2.5, 1.3, 0.0),0.5085458
(-1.8, 1.2, 0.0),0.5663691
(-3.1, 2.2, 0.0),0.4670441
(-2.2, 0.5, 0.0),0.5486471
(-3.0, 1.7, 0.0),0.4757214
(-1.9, 3.2, 0.0),0.579959
(-3.1, 3.0, 0.0),0.4790348
(-1.7, 1.8, 0.0),0.5735697
(-3.1, 2.7, 0.0),0.474781
(-2.7, 0.8, 0.0),0.5018253
(-2.1, 2.4, 0.0),0.5495545
(-3.2, 1.3, 0.0),0.4615618
(-3.3, 0.6, 0.0),0.4608201
(-3.4, 1.2, 0.0),0.4489122
(-2.7, 1.6, 0.0),0.4966741
(-3.1, 1.4, 0.0),0.4639497
(-2.6, 2.7, 0.0),0.5105921
(-3.8, 0.7, -0.5),0.3993576
(-3.0, 1.4, 0.0),0.4723294
(-3.3, 1.3, 0.0),0.450465
(-2.6, 3.0, 0.0),0.5176339
(-2.9, 2.9, 0.0),0.4926811
(-3.8, 2.0, -0.8),0.3770068
(-2.7, 2.2, 0.0),0.4963691
(-2.6, 1.9, 0.0),0.5004293
(-1.5, 2.1, 0.0),0.5903168
(-5.0, 3.3, 0.0),0.3695532
(-2.2, 1.9, 0.0),0.5365241
(-1.8, 0.6, 0.0),0.5794216
(-1.6, 2.3, 0.0),0.5877179
(-3.4, 2.5, 0.0),0.4502595
(-1.9, 1.9, 0.0),0.5574448
(-2.7, 1.6, 0.0),0.4933024
(-3.8, 0.3, -0.2),0.419231
(-2.8, 0.9, 0.0),0.4947897
(-2.5, 1.9, 0.0),0.508503
(-1.6, 0.4, 0.0),0.5921813
(-3.3, 2.0, 0.0),0.4541569
(-2.6, 0.7, 0.0),0.5142202
(-1.3, 2.8, 0.0),0.6192191
(-1.7, 2.2, 0.0),0.5776453
(-2.6, 1.9, 0.0),0.5036303
(-2.8, 2.0, 0.0),0.491973
(-3.8, 1.5, -0.3),0.3984686
(-1.7, 1.6, 0.0),0.5785617
(-2.8, 1.5, 0.0),0.484484
(-3.8, 1.6, -0.7),0.3821387
(-2.9, 0.2, 0.0),0.501036
(-1.3, 1.5, 0.0),0.6122897
(-2.5, 2.0, 0.0),0.5102417
(-3.8, 2.7, -0.5),0.3992373
(-5.0, 3.1, 0.0),0.3663913
(-2.7, 1.9, 0.0),0.4993883
(-2.9, 2.0, 0.0),0.4784228
(-2.7, 2.4, 0.0),0.4988879
(-2.7, 1.7, 0.0),0.4947731
(-1.4, 2.5, 0.0),0.6040547
(-2.8, 3.2, 0.0),0.5062316
(-3.2, 2.3, 0.0),0.4638012
(-3.1, 2.4, 0.0),0.4720153
(-3.6, 1.8, 0.0),0.4336045
(-1.8, 0.5, 0.0),0.5816086
(-2.5, 1.2, 0.0),0.5131208
(-1.5, 1.2, 0.0),0.5923073
(-2.8, 2.4, 0.0),0.4920813
(-2.4, 2.2, 0.0),0.523497
(-2.8, 2.5, 0.0),0.4915839
(-3.8, 2.7, -0.3),0.4122453
(-2.0, 2.8, 0.0),0.5586287
(-3.0, 2.4, 0.0),0.4788621
(-2.8, 3.3, 0.0),0.5113124
(-2.3, 2.7, 0.0),0.5344808
(-1.8, 0.6, 0.0),0.5750815
(-2.9, 1.3, 0.0),0.479251
(-1.9, 0.3, 0.0),0.5733456
(-1.9, 0.1, 0.0),0.5782902
(-2.4, 2.5, 0.0),0.5217345
(-3.8, 1.9, -0.3),0.4015899
(-3.8, 1.7, -0.7),0.378244
(-2.6, 2.3, 0.0),0.506048
(-2.6, 2.2, 0.0),0.5044449
(-3.2, 1.3, 0.0),0.4583425
(-3.3, 0.4, 0.0),0.4671821
(-2.7, 2.0, 0.0),0.4929089
(-2.8, 1.3, 0.0),0.4885446
(-2.7, 2.6, 0.0),0.5008836
(-2.6, 0.8, 0.0),0.5066948
(-1.5, 1.7, 0.0),0.5944948
(-3.2, 3.0, 0.0),0.4733258
(-2.8, 1.2, 0.0),0.4923766
(-3.3, 2.1, 0.0),0.4558718
(-3.0, 1.9, 0.0),0.4761862
(-2.7, 0.2, 0.0),0.5168379
(-2.6, 1.2, 0.0),0.5023898
(-3.8, 1.9, -0.1),0.4133533
(-2.7, 1.6, 0.0),0.4947826
(-2.7, 2.0, 0.0),0.4929467
(-3.3, 1.8, 0.0),0.4556106
(-2.7, 2.8, 0.0),0.5038266
(-2.9, 3.1, 0.0),0.4951172
(-2.9, 2.5, 0.0),0.4882146
(-3.1, 2.1, 0.0),0.4648491
(-2.5, 2.0, 0.0),0.5106308
(-1.7, 2.7, 0.0),0.5804871
(-2.6, 0.7, 0.0),0.5102518
(-2.7, 3.2, 0.0),0.5114281
(-1.9, 2.2, 0.0),0.5604873
(-3.1, 1.9, 0.0),0.4692191
(-1.4, 0.6, 0.0),0.6085841
(-2.9, 0.7, 0.0),0.4908525
