(-16.0, 2.3, -6.3),0.2049208
(-14.2, 1.6, -6.9),0.08864866
(-15.2, 0.8, -6.9),0.1429693
(-16.0, 1.7, -6.1),0.1953858
(-14.7, 1.2, -6.6),0.1098307
(-13.5, 2.0, -6.3),0.06747185
(-16.0, 1.9, -7.5),0.2062882
(-15.1, 1.9, -6.3),0.1396718
(-13.5, 2.2, -7.2),0.07313102
(-14.6, 1.9, -6.3),0.1109434
(-15.1, 0.9, -6.8),0.1365868
(-13.2, 2.6, -6.3),0.06938212
(-13.5, 2.1, -6.7),0.0663597
(-16.0, 1.9, -7.5),0.2057408
(-15.0, 1.0, -6.6),0.1242157
(-15.8, 1.9, -6.3),0.1812341
(-14.6, 1.6, -6.3),0.1060875
(-15.0, 0.9, -6.6),0.1304248
(-15.6, 2.3, -6.3),0.1787414
(-15.7, 1.7, -6.3),0.172797
(-15.4, 2.5, -6.3),0.1681096
(-9.3, 0.1, -8.4),0.04520664
(-9.9, 0.1, -8.3),0.04130042
(-13.3, 2.0, -7.7),0.07340253
(-14.6, 1.8, -7.7),0.1261416
(-13.8, 2.0, -7.7),0.09259494
(-12.9, 0.1, -9.1),0.114405
(-14.4, 1.4, -7.7),0.1093212
(-13.0, 1.6, -7.7),0.0589766
(-8.8, 0.1, -10.0),0.1167718
(-13.8, 1.7, -7.7),0.08856456
(-6.1, 1.5, -13.8),0.4204394
(-10.9, 0.1, -8.0),0.03669208
(-14.8, 2.0, -7.7),0.1406021
(-13.2, 0.1, -8.3),0.09295246
(-11.5, 0.8, -11.5),0.2083236
(-14.1, 2.2, -7.7),0.1093226
(-12.4, 1.0, -7.7),0.04298807
(0.0, 1.5, -12.4),0.6658469
(-14.2, 1.9, -7.7),0.109022
(-5.7, 0.1, -9.7),0.1741768
(-12.5, 1.6, -7.7),0.04684503
(-14.4, 1.9, -7.7),0.1129423
(-9.8, 0.1, -8.2),0.03661887
(-12.3, 0.1, -8.6),0.07859328
(-11.8, 0.1, -8.3),0.05563441
(-7.8, 1.5, -7.7),0.03966952
(-14.6, 2.1, -7.7),0.1300638
(-14.8, 1.8, -7.7),0.1325645
(-13.6, 1.6, -7.7),0.07792533
(-8.3, 0.4, -7.7),0.03250418
(-14.0, 2.1, -7.7),0.09927519
(-12.8, 0.1, -7.8),0.06724924
(-14.6, 2.1, -7.7),0.1297355
(-13.7, 1.6, -7.7),0.08177951
(-12.7, 2.3, -7.7),0.0614783
(0.0, 0.9, -8.1),0.4993748
(-14.4, 1.3, -7.7),0.1123103
(-10.9, 1.2, -7.7),0.0184146
(-14.7, 1.7, -7.7),0.1254612
(-14.3, 1.8, -7.7),0.1076096
(-10.2, 0.1, -7.8),0.02706401
(-12.2, 0.1, -8.7),0.07859328
(-14.2, 2.0, -7.7),0.1091731
(-12.7, 0.9, -7.7),0.04992965
(-13.3, 1.6, -7.7),0.07000381
(-11.4, 0.1, -8.3),0.05089013
(-10.1, 0.1, -7.9),0.027879
(0.0, 1.2, -9.4),0.5303244
(-14.4, 1.5, -7.7),0.109508
(-13.5, 0.8, -7.7),0.07639521
(-14.5, 1.9, -7.7),0.1222223
(-12.5, 1.4, -7.7),0.04592849
(-13.0, 2.5, -7.7),0.07400497
(-10.7, 0.8, -10.8),0.152223
(-13.2, 0.8, -7.7),0.06415594
(-14.2, 2.2, -7.7),0.1109981
(-14.1, 2.2, -7.7),0.1071328
(-11.3, 0.1, -8.0),0.03868649
(0.0, 1.5, -8.8),0.5153473
(-13.1, 0.5, -7.7),0.06581653
(-7.3, 0.1, -10.7),0.1766641
(-12.4, 0.1, -9.1),0.1003477
(-9.2, 0.1, -7.7),0.02779738
(0.0, 0.4, -7.7),0.4969218
(-9.8, 0.1, -10.4),0.1296256
(0.0, 1.3, -11.2),0.5999598
(-7.1, 0.2, -13.8),0.3965785
(-7.0, 0.1, -9.7),0.1322804
(-11.8, 0.1, -9.0),0.08019052
(-13.0, 0.1, -7.7),0.07143657
(-14.3, 2.0, -7.7),0.1138287
(-14.4, 1.6, -7.7),0.1134897
(-13.0, 1.1, -7.7),0.05628228
(-14.7, 1.9, -7.7),0.1295295
(-13.7, 2.0, -7.7),0.08896653
(-11.0, 0.1, -9.4),0.0882517
(-12.5, 2.6, -7.7),0.06652243
(-7.1, 0.5, -11.3),0.2146085
(-6.1, 0.1, -10.0),0.1776389
(-14.8, 2.1, -7.7),0.1385551
(-14.1, 1.9, -7.7),0.1024088
(-14.3, 2.1, -7.7),0.116725
(-11.0, 0.1, -8.2),0.04231139
(-0.5, 1.7, -13.8),0.7145351
(-13.0, 0.1, -7.9),0.07581688
(-13.4, 1.6, -7.7),0.07101859
(-14.3, 1.7, -7.7),0.1076976
(-11.9, 0.1, -9.2),0.09245504
(-8.9, 0.2, -7.7),0.02772076
(-12.0, 0.9, -7.7),0.03311957
(-11.4, 0.1, -9.7),0.1064606
(-8.7, 0.1, -8.9),0.06682662
(-13.7, 1.8, -7.7),0.08558939
(-13.9, 2.1, -7.7),0.09823739
(-3.5, 0.1, -9.3),0.2672839
(-12.0, 0.1, -8.5),0.06683859
(-12.5, 0.1, -7.8),0.05723501
(-12.2, 0.1, -7.9),0.05250368
(-1.4, 0.4, -12.1),0.541246
(-2.6, 0.1, -11.2),0.4128125
(-6.4, 0.1, -10.7),0.2003695
(-10.2, 1.6, -7.7),0.01757462
(-8.0, 1.0, -7.7),0.03279551
(-7.0, 0.8, -11.8),0.2481502
(-4.8, 0.1, -8.0),0.1622493
(0.0, 1.5, -9.5),0.534166
(-3.1, 2.3, -13.8),0.5571578
(-6.9, 0.8, -7.7),0.05922874
(-5.1, 0.9, -13.8),0.4528094
(-6.7, 0.8, -9.9),0.143004
(-9.0, 0.1, -9.6),0.09266134
(-9.3, 0.1, -10.5),0.1364766
(0.0, 0.8, -7.7),0.4945727
(0.0, 0.8, -10.5),0.5729567
(0.0, 2.8, -9.1),0.5417665
(-9.2, 0.1, -9.5),0.08757735
(-8.8, 1.2, -7.7),0.02192747
(0.0, 0.9, -7.7),0.4944928
(-9.3, 0.1, -9.9),0.1072779
(-6.4, 0.1, -10.4),0.1846415
(0.0, 0.8, -12.4),0.6635942
(0.0, 0.9, -7.8),0.4950586
(0.0, 1.3, -10.6),0.5759885
(-8.3, 1.7, -7.7),0.03284327
(-9.5, 1.9, -7.7),0.02261551
(-7.6, 0.1, -10.9),0.180695
(-9.6, 0.1, -9.3),0.07720327
(-5.0, 0.1, -8.9),0.1752931
(-8.7, 0.6, -7.7),0.02557818
(-1.4, 0.1, -7.6),0.3810856
(-7.4, 0.8, -11.3),0.2043401
(-2.9, 0.7, -9.9),0.327953
(-3.5, 0.1, -9.7),0.2891661
(-8.7, 1.4, -7.7),0.02376488
(-5.5, 0.1, -8.9),0.1554867
(-8.0, 0.1, -9.1),0.08617696
(0.0, 2.7, -7.7),0.5136504
(-5.8, 0.1, -13.4),0.401598
(-9.4, 0.1, -11.2),0.1789684
(-5.0, 0.1, -9.0),0.1832866
(-8.4, 0.1, -9.3),0.08839404
(-8.4, 0.8, -11.0),0.1677513
(-9.6, 0.7, -7.7),0.01726878
(-9.4, 1.7, -7.7),0.02044814
(-4.1, 0.1, -9.0),0.2236871
(-7.3, 0.1, -9.7),0.1255978
(-1.5, 0.8, -11.5),0.5013072
(0.0, 2.5, -9.2),0.5406252
(-6.4, 0.1, -8.9),0.1191731
(-7.8, 0.1, -8.8),0.07902628
(-8.3, 1.4, -7.7),0.02994337
(0.0, 0.7, -10.2),0.5603834
(-8.5, 0.1, -8.2),0.04743038
(-7.5, 2.1, -7.7),0.05645797
(-8.8, 0.1, -8.3),0.04561764
(-6.7, 0.1, -9.1),0.1185112
(-9.9, 1.9, -7.7),0.02229387
(-3.5, 0.1, -7.1),0.2196572
(-8.4, 0.8, -11.0),0.1714311
(-8.8, 1.3, -7.7),0.02241788
(-8.5, 0.1, -9.6),0.09907406
(0.0, 0.6, -9.1),0.5230166
(-5.1, 1.6, -13.8),0.4561669
(-2.8, 0.1, -9.0),0.3015184
(-5.9, 0.1, -8.8),0.1358969
(-7.6, 0.1, -9.1),0.09308566
(-8.8, 2.2, -7.7),0.03412605
(-1.6, 0.1, -10.9),0.4640259
(-7.3, 0.1, -8.2),0.07134013
(-5.9, 0.1, -13.8),0.4275455
(-9.1, 0.1, -8.9),0.06485053
(-4.1, 0.1, -9.9),0.2578031
(-0.5, 2.0, -13.8),0.7185789
(-9.5, 0.1, -9.1),0.07034935
(-6.5, 0.1, -10.8),0.206361
(-7.3, 0.4, -11.1),0.197009
(-2.4, 0.1, -9.9),0.3689999
(-7.5, 0.1, -10.2),0.1490354
(-6.6, 0.8, -10.6),0.1866109
(-8.9, 0.1, -9.7),0.09770717
(0.0, 3.1, -9.2),0.5551133
(-6.1, 0.1, -9.6),0.1575609
(-7.5, 0.1, -9.2),0.102343
(-9.9, 0.8, -7.7),0.01559167
(0.0, 1.7, -9.1),0.5241037
(-7.4, 0.8, -11.3),0.2071915
(-2.7, 0.8, -9.3),0.31975
(0.0, 1.3, -11.8),0.6317455
(-4.7, 0.1, -11.2),0.297322
(0.0, 3.1, -10.2),0.5862597
(0.0, 2.1, -11.1),0.6018686
(-2.7, 0.1, -10.1),0.3547739
(-3.3, 3.0, -13.8),0.5562211
(-9.7, 1.9, -7.7),0.02163774
(-7.4, 0.1, -8.4),0.07265352
(-5.2, 0.1, -4.2),0.1571781
(0.0, 2.1, -4.9),0.5131736
(-3.9, 0.4, -6.0),0.1838424
(0.0, 1.5, -7.0),0.4897129
(0.0, 0.7, -4.3),0.5197744
(-2.6, 0.8, -9.2),0.3213963
(0.0, 0.2, -3.6),0.5459899
(-4.1, 1.5, -4.7),0.1944965
(-2.0, 0.1, -4.1),0.3653167
(-3.8, 0.1, -7.0),0.1984135
(-4.1, 0.5, -5.1),0.1867362
(0.0, 1.9, -4.8),0.5141717
(-4.1, 1.9, -3.3),0.25155
(-4.1, 1.7, -5.7),0.1757229
(-2.7, 0.8, -7.8),0.2726
(-4.1, 0.2, -3.4),0.2463675
(0.0, 1.1, -7.3),0.4900742
(-5.3, 0.1, -5.5),0.1218374
(-3.6, 0.1, -6.0),0.209807
(-4.0, 2.0, -6.0),0.1844795
(-4.1, 0.1, -4.7),0.1983555
(-3.0, 0.1, -6.9),0.2512487
(-1.7, 0.8, -7.1),0.3439292
(-4.1, 0.6, -3.7),0.2317381
(0.0, 2.9, -6.4),0.5124506
(-4.1, 1.7, -4.3),0.2110999
(0.0, 0.1, -9.2),0.5274143
(-4.1, 0.5, -3.1),0.2588017
(-2.8, 1.2, -7.5),0.2658418
(0.0, 1.1, -4.5),0.5143513
(-1.3, 0.1, -8.3),0.3990361
(-1.3, 0.8, -7.6),0.380832
(-4.1, 2.5, -5.1),0.2052402
(-4.1, 0.8, -5.1),0.1843836
(-1.3, 0.8, -7.8),0.3824705
(0.0, 2.1, -2.4),0.596041
(0.0, 0.8, -9.3),0.5269746
(0.0, 2.8, -6.2),0.5095887
(0.0, 2.1, -4.8),0.5152004
(-4.1, 1.9, -5.9),0.1779164
(-4.0, 1.0, -6.0),0.1757561
(-4.1, 0.2, -6.0),0.1782691
(-2.6, 0.1, -6.8),0.2748271
(-4.1, 1.0, -5.0),0.1848641
(-0.9, 0.1, -5.2),0.4237684
(-3.2, 0.1, -7.2),0.2388254
(-0.5, 0.1, -2.5),0.5461804
(-1.4, 0.1, -5.3),0.386557
(-4.1, 1.4, -5.3),0.1802275
(-0.5, 0.1, -4.9),0.4665863
(-4.0, 1.8, -6.0),0.1823034
(-4.1, 1.2, -4.7),0.1927747
(0.0, 2.4, -3.5),0.5563338
(0.0, 1.0, -7.9),0.4966334
(-4.0, 2.1, -6.0),0.1899453
(-3.8, 0.1, -7.3),0.2023507
(0.0, 1.6, -2.3),0.596866
(-0.5, 0.1, -2.9),0.5304458
(-1.5, 0.4, -6.0),0.3593558
(0.0, 1.1, -4.8),0.5086674
(-2.3, 0.1, -7.7),0.3081743
(-4.1, 0.6, -5.1),0.1853195
(-2.8, 0.1, -8.1),0.2791656
(0.0, 0.7, -9.6),0.5384145
(-1.1, 0.1, -5.4),0.4094255
(-2.1, 0.1, -4.4),0.3462341
(-4.1, 1.3, -5.5),0.176492
(0.0, 0.7, -7.5),0.4928524
(-2.3, 0.1, -7.1),0.2984854
(0.0, 2.3, -6.1),0.4998072
(-1.6, 0.1, -4.0),0.4008518
(-1.5, 0.8, -6.1),0.3549811
(-1.5, 2.1, -6.1),0.3645155
(-2.5, 0.8, -7.7),0.2881392
(0.0, 1.7, -4.1),0.5272187
(0.0, 2.6, -6.4),0.5053797
(0.0, 0.8, -7.5),0.492115
(-4.1, 1.2, -6.0),0.1707585
(-1.0, 0.7, -6.1),0.3959031
(-4.0, 0.1, -7.8),0.1991113
(-4.1, 0.9, -3.9),0.2209734
(-1.0, 0.8, -6.1),0.3985372
(-2.8, 0.8, -7.0),0.2596655
(-4.1, 2.3, -5.9),0.1858809
(-1.2, 0.8, -9.5),0.4326877
(0.0, 1.0, -8.3),0.5032336
(-2.5, 1.1, -7.5),0.2866918
(-3.9, 1.4, -6.0),0.1806986
(0.0, 0.3, -2.0),0.6098152
(-1.9, 0.1, -6.7),0.3274954
(-3.6, 0.1, -7.3),0.2165416
(-4.2, 0.1, -7.1),0.1756229
(-4.0, 0.1, -6.7),0.1883253
(-4.6, 0.1, -6.6),0.1522548
(0.0, 0.8, -9.8),0.5432545
(-2.7, 0.8, -9.4),0.316379
(0.0, 0.8, -9.3),0.5294124
(-0.7, 0.1, -8.7),0.4601468
(-4.2, 0.1, -7.0),0.1730883
(-9.1, 0.1, -3.7),0.07305513
(-5.2, 0.1, -4.0),0.1682471
(-6.1, 0.1, -4.8),0.10275
(-10.5, 0.1, -2.3),0.1430936
(-5.2, 0.1, -4.7),0.1443954
(-4.3, 0.1, -3.9),0.2150246
(-6.5, 0.1, -5.2),0.08101527
(-7.0, 0.1, -5.4),0.05987847
(-6.3, 0.1, -3.0),0.167909
(-7.0, 0.1, -4.7),0.07531934
(-6.0, 0.1, -5.7),0.09189028
(-6.9, 0.8, -7.1),0.05066101
(-6.9, 1.4, -7.3),0.05409566
(-6.8, 0.1, -7.6),0.06891313
(-6.0, 0.1, -6.9),0.08664068
(-5.6, 0.1, -5.1),0.1161105
(-10.6, 0.8, -2.9),0.1013418
(-7.0, 0.9, -2.7),0.1529675
(-5.7, 0.1, -1.2),0.2930586
(-6.9, 1.5, -6.1),0.04896309
(-4.7, 0.1, -6.3),0.1471768
(-6.4, 0.1, -5.2),0.08204038
(-5.6, 0.1, -5.7),0.1060999
(-6.8, 0.1, -5.1),0.07292859
(-6.9, 0.2, -6.1),0.05385141
(-5.2, 0.1, -5.8),0.1248472
(-6.9, 0.3, -7.3),0.0589402
(-6.9, 0.8, -6.9),0.04885482
(-5.2, 0.1, -6.5),0.1219667
(-8.1, 0.1, -3.9),0.07588606
(-8.8, 0.9, 0.0),0.3026921
(-6.5, 0.1, -5.6),0.07324233
(-7.3, 0.8, 0.0),0.3281465
(-5.8, 0.1, -4.4),0.1282807
(-6.9, 1.1, -7.3),0.05373458
(-6.9, 1.2, -6.9),0.04821258
(-6.0, 0.1, -5.9),0.08958095
(-7.1, 0.1, -5.6),0.05318857
(-6.0, 0.1, -6.6),0.08448395
(-6.9, 0.4, -6.8),0.05146438
(-6.9, 0.4, -6.5),0.05044851
(-7.0, 0.1, -5.1),0.06581834
(-7.4, 0.8, -4.4),0.06649084
(-6.9, 1.0, -7.1),0.05086245
(-6.1, 0.1, -5.6),0.08789692
(-7.2, 0.1, -4.4),0.07888059
(-5.3, 0.1, -2.4),0.2403605
(-5.7, 0.1, -6.9),0.09821931
(-8.9, 1.0, -2.6),0.1227168
(-4.0, 0.4, -6.0),0.1784314
(-6.6, 0.1, -4.8),0.0840398
(-7.6, 0.1, -4.7),0.06051875
(-9.1, 0.1, -2.8),0.113718
(-7.0, 0.1, -4.9),0.07140693
(-4.2, 0.1, -4.6),0.2008081
(-5.2, 0.1, -6.1),0.1204797
(-5.5, 0.1, -4.2),0.1459361
(-4.1, 0.1, -1.4),0.3576314
(-7.5, 0.5, -4.3),0.07023557
(-7.6, 0.8, -3.4),0.1013851
(-5.8, 0.1, -5.5),0.09830507
(-6.4, 0.1, -6.5),0.07196926
(-5.8, 0.1, -5.7),0.09852655
(-4.4, 0.1, -4.4),0.1916918
(-10.2, 0.4, -2.3),0.1394496
(-5.7, 0.1, -4.0),0.1421822
(-6.9, 1.4, -6.8),0.04840133
(-6.2, 0.1, -5.6),0.0831814
(-5.6, 0.1, -4.5),0.1336116
(-5.3, 0.1, -5.7),0.120763
(-5.9, 0.1, -6.4),0.09000058
(-6.9, 0.1, -7.5),0.06522711
(-5.9, 0.1, -2.8),0.1929288
(-6.9, 0.2, -7.6),0.06541074
(-6.9, 2.1, -6.3),0.05778737
(-7.1, 0.9, 0.0),0.3327172
(-6.9, 0.6, -6.4),0.04809864
(-4.1, 1.3, -5.4),0.1774143
(-5.8, 0.1, -4.3),0.1295066
(-7.0, 0.8, -3.3),0.1217881
(-6.9, 0.3, -6.6),0.05284917
(-6.9, 0.1, -4.9),0.07396676
(-5.1, 0.1, -5.9),0.1252833
(-6.5, 0.1, -4.0),0.1141977
(-6.9, 0.1, -4.5),0.08490239
(-4.1, 1.6, -5.9),0.1733235
(-6.9, 0.9, -7.6),0.05839399
(-4.3, 0.1, -2.5),0.2836828
(-4.7, 0.1, -3.5),0.2157205
(-5.5, 0.1, -2.6),0.2205961
(-5.3, 0.1, -3.3),0.1956145
(-9.0, 0.1, -3.9),0.06392367
(-6.7, 0.1, -4.5),0.08813982
(-7.5, 0.3, -4.3),0.07060299
(-6.4, 0.1, -5.0),0.08729763
(-6.9, 1.2, -6.7),0.04725412
(-5.7, 0.1, -4.3),0.1315384
(-6.9, 1.4, -6.3),0.04739259
(-6.9, 0.5, -6.8),0.05039518
(-5.1, 0.1, -6.7),0.1276508
(-7.5, 1.1, -6.1),0.03065164
(-20.6, 0.8, -6.0),0.5913951
(-10.2, 0.3, -3.0),0.1005763
(-7.1, 2.5, -6.1),0.06155698
(-10.5, 1.2, -6.1),0.001265486
(-9.8, 1.2, -6.1),0
(-8.2, 1.7, -6.1),0.0177198
(-14.4, 0.5, -4.2),0.1477393
(-21.7, 0.1, -3.9),0.7260778
(-10.1, 0.1, -3.0),0.1006755
(-11.3, 1.5, -6.1),0.008637128
(-16.7, 0.3, 0.0),0.5188736
(-6.9, 1.2, -6.6),0.04623289
(-6.9, 2.0, -6.1),0.05530131
(-8.9, 0.1, -5.7),0.01960409
(-23.0, 0.5, -4.9),0.8312489
(-22.9, 0.1, -4.5),0.8271039
(-8.7, 1.9, -6.1),0.01471912
(-10.2, 1.2, -6.1),9.008947E-05
(-13.7, 0.6, -6.1),0.07145603
(-12.3, 1.0, -2.2),0.168412
(-7.2, 2.5, -6.1),0.05888708
(-9.2, 0.1, -3.5),0.0803704
(-7.2, 1.8, -6.1),0.04363888
(-7.9, 1.5, -6.1),0.02144981
(-6.9, 1.7, -6.2),0.05101888
(-6.9, 1.4, -6.4),0.04704736
(-6.9, 2.2, -6.1),0.06091355
(-6.9, 1.9, -6.4),0.05275712
(-11.2, 2.4, -6.1),0.02332972
(-10.1, 2.4, -6.1),0.01841465
(-8.0, 2.6, -6.1),0.04200147
(-13.5, 0.8, -3.3),0.1461694
(-12.8, 0.8, -3.0),0.1368659
(-9.7, 0.1, -3.6),0.07314502
(-14.2, 0.5, -6.1),0.09645589
(-11.1, 0.8, -3.3),0.0846204
(-15.5, 0.1, -3.9),0.228239
(-9.0, 2.1, -6.1),0.01497865
(-6.9, 2.0, -6.2),0.05523667
(-8.7, 0.1, -5.8),0.02006445
(-11.4, 0.1, -4.1),0.06320487
(-12.8, 1.0, -2.6),0.1610535
(-12.3, 1.1, -2.4),0.159028
(-8.3, 0.1, -5.4),0.03108691
(-23.0, 1.1, -2.0),0.9032946
(-16.6, 0.1, -6.1),0.2526433
(-9.9, 0.4, -6.1),0.005410428
(-8.1, 1.8, -6.1),0.02311908
(-8.1, 1.8, -6.1),0.02078093
(-7.3, 1.3, -6.1),0.035354
(-14.4, 0.3, -2.3),0.2465182
(-9.4, 0.8, -6.1),0.002107732
(-14.2, 0.1, -5.7),0.1087849
(-12.4, 0.8, -2.9),0.1329606
(-18.3, 1.5, 0.0),0.6185433
(-11.9, 0.1, -5.2),0.04045152
(-18.5, 0.1, -4.7),0.4223918
(-17.3, 0.1, -3.3),0.3711151
(-7.9, 2.0, -6.1),0.0296796
(-6.9, 2.5, -6.1),0.06614602
(-12.6, 0.6, -2.8),0.1457545
(-8.3, 0.1, -4.2),0.06166596
(-13.9, 0.8, -2.9),0.183676
(-6.9, 1.5, -6.4),0.04753952
(-10.7, 0.2, -6.1),0.01127053
(-8.2, 0.7, -6.1),0.01673047
(-10.9, 0.6, -4.2),0.04571672
(-6.9, 2.4, -6.1),0.06582882
(-16.8, 0.1, -3.3),0.339463
(-10.7, 0.1, -5.2),0.02438245
(-23.0, 1.5, -4.1),0.8437583
(-11.5, 0.7, -6.1),0.01330123
(-10.4, 0.1, -6.0),0.01239187
(-23.0, 2.1, -4.2),0.8452501
(-10.6, 0.1, -4.2),0.05037096
(-8.8, 1.9, -6.1),0.01430616
(-6.9, 2.0, -6.2),0.05558294
(-8.9, 0.6, -6.1),0.008198659
(-6.9, 1.7, -6.1),0.05134558
(-7.0, 2.5, -6.1),0.06514336
(-12.3, 0.1, -4.6),0.06610373
(-7.4, 2.1, -6.1),0.04427312
(-23.0, 0.9, -1.1),0.9422317
(-7.2, 2.4, -6.1),0.05515768
(-9.6, 1.7, -6.1),0.003757686
(-8.1, 1.7, -6.1),0.02080799
(-8.5, 1.8, -6.1),0.01645318
(-8.5, 0.1, -5.7),0.02335248
(-7.7, 2.3, -6.1),0.04171535
(-14.4, 0.1, -5.9),0.1115841
(-14.9, 1.0, -6.1),0.1221591
(-7.6, 2.4, -6.1),0.04689248
(-11.3, 0.1, -3.8),0.07458036
(-14.2, 0.1, -3.8),0.1617914
(-21.4, 1.1, -6.3),0.6600468
(-17.6, 0.1, -6.0),0.3273749
(-22.2, 0.1, -6.9),0.7419773
(-11.3, 1.7, -6.1),0.01117022
(-14.6, 0.1, -4.4),0.1566788
(-13.9, 0.1, -3.6),0.1577973
(-15.9, 0.1, -5.8),0.2036039
(-13.6, 0.1, -5.7),0.082972
(-14.6, 2.4, -6.1),0.1243751
(-12.6, 0.4, -6.1),0.04015259
(-11.9, 1.8, -6.1),0.02190919
(-11.7, 2.0, -6.1),0.02065068
(-21.3, 0.1, -6.5),0.6543358
(-13.7, 1.4, -6.1),0.06975306
(-23.0, 3.0, -2.6),0.8999625
(-15.0, 0.1, -5.0),0.1591853
(-11.5, 1.8, -6.1),0.01452728
(-12.1, 1.8, -6.1),0.02576094
(-12.4, 1.1, -6.1),0.02669478
(-20.9, 1.1, -3.0),0.6738478
(-15.5, 0.1, -5.3),0.1850216
(-15.9, 0.1, -5.3),0.2093996
(-15.6, 0.1, -4.6),0.2118515
(-14.5, 0.1, -3.6),0.1881008
(-14.0, 1.5, -6.1),0.07958293
(-12.0, 1.5, -6.1),0.02007746
(-12.3, 0.4, -6.1),0.03093502
(-15.5, 0.2, -6.1),0.1672713
(-17.6, 0.1, -3.3),0.4005848
(-13.9, 0.8, -6.1),0.07943992
(-13.3, 1.2, -6.1),0.0538623
(-11.5, 1.9, -6.1),0.01670083
(-12.1, 0.5, -6.1),0.02537426
(-11.4, 2.0, -6.1),0.01807696
(-13.1, 1.1, -6.1),0.04788361
(-12.4, 1.6, -6.1),0.0298364
(-11.3, 1.7, -6.1),0.0114821
(-11.8, 1.2, -6.1),0.01472491
(-17.2, 0.1, -6.2),0.294094
(-12.0, 1.7, -6.1),0.02235019
(-14.7, 0.1, -3.2),0.2134035
(-11.5, 1.8, -6.1),0.01414219
(-18.3, 0.1, -5.7),0.3850054
(-13.2, 0.1, -5.7),0.06627648
(-13.5, 0.1, -5.3),0.08754554
(-12.1, 1.9, -6.1),0.02671579
(-14.9, 0.1, -5.9),0.1409979
(-11.9, 2.0, -6.1),0.02514338
(-12.7, 0.8, -6.1),0.03741997
(-12.3, 1.7, -6.1),0.02917066
(-12.1, 1.8, -6.1),0.02590328
(-12.6, 0.6, -6.1),0.0367786
(-13.9, 0.1, -5.2),0.1018493
(-17.8, 0.1, -2.5),0.4457913
(-11.7, 1.8, -6.1),0.01837087
(-15.9, 1.0, -2.6),0.3030186
(-11.6, 1.9, -6.1),0.01729073
(-11.7, 1.8, -6.1),0.01728004
(-15.3, 0.1, -4.1),0.209332
(-11.6, 2.2, -6.1),0.02289847
(-13.9, 1.2, -6.1),0.07718324
(-11.8, 2.2, -6.1),0.02675663
(-12.4, 2.1, -6.1),0.0376954
(-12.7, 2.0, -6.1),0.04286493
(-13.9, 0.2, -6.1),0.08920521
(-13.4, 1.5, -6.1),0.05748545
(-14.9, 1.9, -6.1),0.1251543
(-12.3, 1.6, -6.1),0.02683711
(-14.2, 0.1, -2.9),0.2011207
(-15.6, 0.1, -5.1),0.1974815
(-11.7, 2.1, -6.1),0.02472159
(-23.0, 1.7, -6.9),0.8215662
(-19.3, 0.1, -3.4),0.5277432
(-16.3, 0.1, -4.1),0.2685243
(-14.4, 1.3, -6.1),0.09539329
(-14.7, 0.7, -6.1),0.1172432
(-17.0, 0.1, -3.7),0.3360372
(-13.4, 1.4, -6.1),0.0571239
(-21.0, 0.8, -4.2),0.6476104
(-13.6, 0.1, -4.2),0.1194824
(-14.1, 1.7, -6.1),0.0864114
(-19.7, 1.2, -2.6),0.5842786
(-15.6, 0.1, -2.7),0.290885
(-12.0, 1.6, -6.1),0.02133123
(-12.5, 1.8, -6.1),0.03348024
(-11.5, 2.1, -6.1),0.01974844
(-23.0, 2.9, -6.7),0.8358543
(-12.0, 1.4, -6.1),0.01884218
(-13.6, 0.4, -6.1),0.07246679
(-15.0, 0.1, -5.0),0.1609916
(-12.9, 1.2, -6.1),0.04089014
(-11.6, 1.8, -6.1),0.01702991
(-11.3, 1.9, -6.1),0.01339292
(-11.5, 1.6, -6.1),0.01262755
(-12.3, 2.0, -6.1),0.03285788
(-12.2, 1.6, -6.1),0.02426334
(-15.6, 0.1, -6.0),0.1810866
(-12.7, 0.1, -5.8),0.05108879
(-15.1, 1.6, -6.1),0.1339459
(-18.9, 0.8, -8.2),0.4491369
(-18.8, 0.8, -7.8),0.4336149
(-18.1, 0.8, -7.8),0.3706237
(-19.9, 0.8, -11.9),0.6724882
(-19.7, 0.9, -7.7),0.5073987
(-17.5, 0.1, -8.5),0.3487177
(-20.2, 0.8, -7.4),0.5487854
(-21.2, 0.1, -10.7),0.7354565
(-18.0, 0.1, -7.7),0.3719961
(-20.2, 0.8, -10.8),0.641063
(-21.6, 0.1, -8.8),0.7076145
(-19.3, 1.3, -13.8),0.7344958
(-14.6, 0.1, -12.1),0.3524097
(-16.7, 1.0, -13.8),0.5687599
(-18.1, 0.1, -8.4),0.3892043
(-22.0, 0.1, -9.8),0.7761366
(-18.1, 0.8, -8.2),0.3815625
(-18.4, 0.9, -13.8),0.6754712
(-21.4, 0.1, -7.7),0.6704239
(-19.5, 0.8, -8.2),0.4962331
(-19.2, 0.8, -8.0),0.4733958
(-18.3, 2.2, -13.8),0.6763444
(-17.5, 0.8, -10.7),0.4324434
(-18.8, 0.8, -8.2),0.4362968
(-22.6, 0.1, -10.7),0.8552112
(-21.3, 2.3, -13.8),0.8955647
(-14.9, 0.1, -11.7),0.3344201
(-19.1, 0.1, -7.6),0.4607121
(-23.0, 0.1, -10.6),0.8910649
(-23.0, 1.9, -11.5),0.9293394
(-23.0, 1.6, -10.7),0.8968235
