(-15.1, 1.7, -6.3),0.1098349
(-16.0, 2.2, -7.5),0.1832578
(-14.4, 1.5, -7.0),0.07491408
(-14.8, 1.0, -6.3),0.09912145
(-15.3, 0.9, -7.0),0.1296597
(-14.5, 1.3, -6.6),0.07572775
(-15.2, 0.8, -6.8),0.1270862
(-14.8, 1.3, -6.6),0.09059638
(-15.2, 0.8, -7.2),0.1317354
(-13.7, 2.2, -6.3),0.04786018
(-16.0, 2.1, -7.5),0.1817675
(-15.9, 1.9, -6.3),0.1655721
(-16.0, 1.9, -6.3),0.1675327
(-14.5, 1.3, -7.0),0.07803129
(-14.5, 1.1, -6.3),0.08277293
(-15.5, 2.2, -7.5),0.1436639
(-15.5, 1.3, -6.3),0.1369289
(-14.5, 1.4, -6.5),0.07435507
(-16.0, 1.9, -6.1),0.1708568
(-16.0, 1.7, -7.5),0.1760998
(-14.4, 1.5, -7.4),0.07973704
(-13.5, 1.9, -6.3),0.03843446
(-14.8, 1.9, -7.5),0.1043913
(-14.7, 1.3, -6.4),0.08913894
(-16.0, 2.0, -7.5),0.180621
(-16.0, 1.8, -6.3),0.1663304
(-14.5, 1.4, -6.4),0.07507556
(-14.2, 1.5, -7.2),0.06939735
(-16.0, 2.4, -6.2),0.1760626
(-16.0, 1.9, -7.6),0.1819215
(-14.5, 2.1, -6.3),0.07764819
(-15.6, 2.0, -6.3),0.1414286
(-14.2, 1.6, -6.8),0.0631498
(-15.8, 1.6, -7.5),0.162532
(-15.7, 1.9, -7.5),0.1605403
(-15.2, 1.8, -6.3),0.1150964
(-15.9, 2.0, -7.5),0.1727313
(-16.0, 1.9, -7.5),0.1763311
(-15.6, 1.7, -6.3),0.1400116
(-15.2, 0.8, -6.8),0.1269833
(-15.9, 2.0, -6.3),0.1610944
(-14.9, 1.6, -6.3),0.09759647
(-16.0, 2.0, -7.5),0.1795342
(-16.0, 2.0, -7.6),0.1817051
(-14.7, 1.1, -6.4),0.09104633
(-15.6, 1.0, -6.3),0.1482929
(-14.5, 1.4, -6.8),0.07527705
(-14.9, 2.0, -6.3),0.09885483
(-16.0, 1.9, -6.2),0.1706581
(-15.8, 2.1, -7.5),0.1637494
(-15.2, 1.7, -7.5),0.12365
(-14.8, 1.6, -6.3),0.09017302
(-14.9, 2.3, -7.5),0.1117284
(-15.5, 1.9, -6.3),0.1340996
(-14.3, 1.8, -7.7),0.08736787
(-14.3, 2.0, -7.7),0.08540964
(-12.4, 1.7, -7.7),0.03209025
(-14.3, 2.3, -7.7),0.08840377
(-12.5, 1.2, -7.7),0.03743711
(-14.1, 2.4, -7.7),0.0813617
(-12.2, 0.5, -7.7),0.0464085
(-14.3, 1.9, -7.7),0.08499743
(-14.0, 2.4, -7.7),0.07930954
(-14.4, 2.1, -7.7),0.09246708
(-14.6, 2.3, -7.7),0.1017807
(-11.3, 0.1, -7.7),0.04808604
(-12.7, 1.0, -7.7),0.04481445
(-14.8, 2.0, -7.7),0.110979
(0.0, 1.0, -10.8),0.5979444
(-13.6, 1.6, -7.7),0.05830625
(-14.1, 1.6, -7.7),0.07744756
(0.0, 2.8, -11.4),0.6321755
(0.0, 3.3, -12.1),0.6727132
(-14.2, 2.2, -7.7),0.08229378
(-14.3, 2.0, -7.7),0.08460928
(-11.0, 2.7, -7.7),0.03000373
(-14.1, 1.7, -7.7),0.07496215
(-14.6, 2.0, -7.7),0.1016664
(-14.3, 2.0, -7.7),0.08767833
(-11.2, 0.2, -7.7),0.04412982
(-10.6, 1.3, -7.7),0.02079125
(-14.1, 2.1, -7.7),0.07742592
(-13.5, 1.6, -7.7),0.05677673
(-2.2, 0.6, -13.8),0.6238322
(-13.9, 2.1, -7.7),0.07254323
(-14.0, 1.8, -7.7),0.07353216
(-14.1, 2.1, -7.7),0.07730323
(-13.5, 1.7, -7.7),0.05652615
(-14.6, 2.1, -7.7),0.1020374
(-7.2, 1.7, -13.8),0.4138717
(-13.7, 1.7, -7.7),0.06106953
(-12.0, 1.7, -7.7),0.0272237
(-14.5, 2.1, -7.7),0.09839965
(-13.8, 1.4, -7.7),0.06850529
(-12.0, 0.6, -7.7),0.04029039
(-14.1, 1.0, -7.7),0.08602662
(-13.3, 2.5, -7.7),0.05788562
(-13.6, 1.5, -7.7),0.06124751
(-14.6, 2.1, -7.7),0.1022469
(-13.9, 1.5, -7.7),0.07193074
(-14.7, 2.0, -7.7),0.1068722
(-14.5, 1.8, -7.7),0.09354379
(-2.2, 0.5, -13.8),0.6242049
(-11.2, 1.8, -7.7),0.02052449
(-10.6, 1.0, -7.7),0.02381646
(-4.3, 1.5, -13.8),0.5107297
(-14.8, 2.1, -7.7),0.110104
(-14.6, 2.2, -7.7),0.1017476
(-11.4, 2.5, -7.7),0.02928318
(-11.2, 0.8, -7.7),0.03068003
(-13.3, 1.6, -7.7),0.05195251
(-14.3, 1.3, -7.7),0.08925895
(-14.5, 1.6, -7.7),0.09480574
(0.0, 0.7, -11.6),0.6376304
(-7.8, 0.1, -7.7),0.07420145
(-7.8, 1.3, -7.7),0.05225343
(0.0, 2.4, -9.6),0.5530582
(-4.6, 1.6, -7.5),0.164952
(0.0, 1.0, -7.9),0.5076945
(-9.7, 0.6, -7.7),0.03360424
(-10.1, 2.0, -7.7),0.02104546
(-6.3, 1.8, -13.8),0.4363852
(-8.9, 1.2, -7.7),0.03345673
(-9.2, 2.2, -7.7),0.03077563
(0.0, 0.2, -6.1),0.5072292
(-8.7, 1.4, -7.7),0.03381385
(-4.1, 2.6, -13.8),0.5231733
(-9.7, 0.9, -7.7),0.02782837
(-8.8, 1.4, -7.7),0.03279798
(-2.3, 0.5, -13.8),0.617671
(0.0, 3.3, -9.8),0.5745148
(-10.1, 1.1, -7.7),0.02325512
(-7.2, 1.0, -7.7),0.07171357
(-9.1, 2.6, -7.7),0.03743292
(-4.7, 1.5, -7.5),0.1618516
(-4.6, 1.0, -8.1),0.1862523
(-8.3, 1.9, -7.7),0.04152167
(0.0, 3.0, -12.3),0.684788
(0.0, 0.9, -9.9),0.5623462
(-9.4, 1.0, -7.7),0.03011769
(0.0, 2.6, -10.5),0.5899383
(0.0, 2.5, -6.5),0.4962108
(0.0, 0.4, -8.6),0.5300463
(-1.0, 2.7, -13.8),0.6980564
(-9.2, 1.0, -7.7),0.03141152
(-10.2, 1.7, -7.7),0.01989964
(-3.9, 1.7, -13.8),0.5273832
(-1.4, 0.1, -13.8),0.6778664
(-0.6, 2.1, -6.1),0.4417915
(0.0, 3.0, -9.5),0.557443
(-7.8, 0.6, -7.7),0.063849
(0.0, 2.5, -10.7),0.5959852
(-9.9, 1.7, -7.7),0.02085023
(-7.3, 1.7, -7.7),0.064851
(-0.9, 2.5, -6.1),0.4227504
(0.0, 0.9, -4.9),0.5074586
(-4.8, 1.5, -8.0),0.1686112
(0.0, 0.7, -7.4),0.5047143
(-4.7, 1.6, -7.5),0.163002
(-4.1, 1.1, -5.6),0.1851086
(0.0, 0.8, -10.0),0.5671453
(0.0, 2.3, -4.3),0.5199456
(0.0, 2.2, -2.7),0.5726001
(-1.5, 1.0, -6.0),0.3644795
(0.0, 0.6, -7.8),0.5124158
(-4.1, 0.7, -4.5),0.2158758
(-4.7, 1.6, -8.0),0.1734965
(-4.6, 1.7, -7.8),0.1742699
(-4.1, 1.2, -4.9),0.1961101
(-4.1, 1.5, -5.4),0.1844392
(0.0, 1.4, -8.6),0.5198025
(-4.1, 2.0, -5.7),0.1816853
(0.0, 1.8, -7.4),0.4975713
(0.0, 2.0, -4.0),0.5269367
(-4.3, 1.7, -8.2),0.201067
(-4.6, 1.7, -7.6),0.167301
(-4.5, 1.7, -8.1),0.190807
(0.0, 2.7, -4.7),0.5148989
(-4.8, 1.5, -7.7),0.1612531
(-4.1, 1.8, -4.1),0.2187244
(-4.1, 0.4, -5.6),0.1980546
(-4.1, 0.7, -2.6),0.2912669
(-4.1, 2.6, -5.9),0.1896912
(0.0, 0.3, -2.2),0.600513
(0.0, 2.4, -3.7),0.5380334
(-1.5, 0.9, -6.1),0.3655095
(-4.1, 0.5, -0.1),0.4410335
(-4.6, 1.7, -7.7),0.1725738
(0.0, 2.2, -4.2),0.5204927
(-1.5, 2.0, -6.0),0.3620438
(-4.1, 1.2, -5.4),0.187234
(0.0, 1.1, -9.2),0.5388229
(-4.1, 0.6, -4.5),0.2175909
(-4.1, 2.5, -5.1),0.1980304
(-4.0, 2.3, -6.0),0.1906762
(0.0, 0.9, -9.1),0.5368522
(-4.8, 1.4, -7.6),0.1595351
(0.0, 0.9, -9.7),0.5558363
(0.0, 1.3, -7.4),0.4985663
(-4.1, 1.0, -5.8),0.1843183
(-4.1, 1.5, -5.4),0.1837473
(-4.1, 1.8, -5.4),0.1838713
(-4.5, 1.7, -8.1),0.1893335
(0.0, 1.9, -2.2),0.5904785
(0.0, 1.8, -9.3),0.5398615
(-4.1, 1.6, -5.2),0.18703
(-4.8, 1.5, -8.0),0.1718228
(0.0, 3.2, -6.6),0.5087318
(0.0, 2.4, -9.2),0.54108
(0.0, 0.6, -3.8),0.5361294
(0.0, 3.2, -8.5),0.534373
(-4.7, 1.5, -7.6),0.1607389
(-4.1, 0.5, -5.9),0.1937769
(-4.8, 1.5, -7.7),0.1607944
(-4.8, 1.5, -7.7),0.1614837
(-4.7, 1.7, -7.7),0.1690708
(-4.1, 1.1, -6.0),0.1835748
(-4.6, 1.6, -8.1),0.1858805
(-4.1, 0.9, -6.0),0.1858498
(-4.1, 1.3, -3.6),0.2371328
(-4.1, 0.8, -4.6),0.2096786
(-4.6, 1.6, -7.5),0.1644761
(-4.1, 0.8, -5.2),0.1960031
(-8.1, 0.8, 0.0),0.3131045
(-6.9, 0.9, -6.9),0.06444046
(-6.9, 1.3, -6.2),0.05728181
(-6.9, 0.9, -7.3),0.07305457
(-6.9, 1.0, -7.4),0.07186683
(-6.9, 1.6, -6.8),0.05856374
(-6.9, 0.7, -6.7),0.06836106
(-6.9, 0.9, -7.6),0.08026144
(-6.9, 0.9, -7.4),0.07446403
(-5.7, 1.3, 0.0),0.3743198
(-5.7, 0.6, 0.0),0.3776305
(-4.4, 0.4, 0.0),0.4369382
(-6.9, 1.8, -7.0),0.06201195
(-6.9, 2.1, -7.3),0.06967426
(-6.9, 1.0, -6.8),0.06233078
(-13.7, 0.9, 0.0),0.355875
(-6.9, 1.2, -6.7),0.05883702
(-7.8, 1.1, 0.0),0.3162069
(-6.9, 0.5, -6.8),0.07163855
(-6.9, 0.7, -7.5),0.08072697
(-6.9, 1.0, -7.6),0.07745568
(-6.9, 1.1, -6.4),0.05933761
(-6.9, 1.0, -7.1),0.06691658
(-6.9, 1.3, -7.6),0.07554498
(-6.9, 1.2, -6.6),0.05888333
(-6.9, 1.8, -6.2),0.05684811
(-6.9, 0.9, -6.2),0.06172859
(-7.5, 1.7, 0.0),0.3199455
(-4.9, 1.5, 0.0),0.4025704
(-6.9, 0.5, -6.8),0.07262748
(-6.9, 1.1, -6.6),0.05929029
(-6.9, 0.8, -7.1),0.06968445
(-6.9, 0.5, -7.7),0.08803126
(-6.9, 0.2, -6.8),0.08059081
(-7.9, 1.1, -6.1),0.03374867
(-12.6, 2.1, -6.1),0.02016843
(-6.9, 2.4, -6.2),0.0634646
(-19.4, 2.9, 0.0),0.6782542
(-9.6, 0.8, -6.1),0.01283276
(-8.1, 1.3, -6.1),0.02686633
(-10.2, 0.5, -6.1),0.01785232
(-6.9, 1.4, -6.1),0.05518616
(-23.0, 2.5, -2.8),0.8558348
(-12.7, 1.5, -6.1),0.02172388
