(-3.8, 2.7, -5.3),0.2669757
(-3.8, 1.5, -5.5),0.2601289
(-3.8, 1.6, -4.8),0.2511144
(-3.8, 2.5, -5.9),0.2750311
(-3.8, 0.1, -5.4),0.2846065
(-3.8, 2.0, -5.5),0.2614663
(-3.8, 1.8, -5.4),0.2577889
(-3.8, 1.7, -5.3),0.2570954
(-11.0, 0.9, -13.8),0.4766809
(-3.8, 1.6, -5.5),0.2601128
(-3.8, 2.0, -5.8),0.2672026
(-6.9, 2.2, -6.7),0.1378417
(-6.9, 0.6, -7.3),0.1645532
(-3.8, 2.7, -6.0),0.2804251
(-6.9, 1.2, -6.7),0.1387296
(-6.9, 0.7, -6.4),0.139161
(-6.9, 1.3, -6.6),0.1346783
(-6.9, 2.1, -6.6),0.13575
(-3.9, 2.1, -6.0),0.2662535
(-3.8, 2.5, -5.8),0.2736512
(-3.8, 2.0, -6.0),0.2716624
(-6.9, 0.7, -6.6),0.1424278
(-6.9, 2.1, -7.2),0.1529881
(-6.9, 2.4, -7.6),0.1708231
(-6.9, 2.4, -7.2),0.155962
(-6.9, 1.8, -6.2),0.1229281
(-23.0, 2.6, -2.6),0.534088
(-6.9, 1.5, -6.2),0.1229946
(-6.9, 1.9, -6.1),0.1222356
(-23.0, 0.7, 0.0),0.6368452
(-23.0, 0.4, -2.9),0.5358594
(-23.0, 0.9, -0.9),0.5927435
(-6.9, 2.4, -6.1),0.1258662
(-16.2, 0.9, 0.0),0.2276391
(-6.9, 2.1, -6.8),0.139827
(-6.9, 2.2, -6.2),0.12612
(-6.9, 2.1, -6.3),0.1280121
(-6.9, 2.0, -6.5),0.1324574
(-12.2, 1.8, 0.0),0.1503289
(-6.9, 1.1, -6.6),0.1379977
(-17.9, 2.5, 0.0),0.301923
(-23.0, 2.8, -3.6),0.5218419
(-13.0, 2.9, 0.0),0.1669396
(-23.0, 2.7, -1.4),0.5743805
(-6.9, 1.0, -6.3),0.1307431
(-23.0, 2.6, -0.8),0.5982386
(-19.6, 1.1, 0.0),0.386442
(-6.9, 2.1, -6.2),0.125225
(-23.0, 1.1, -4.2),0.5081867
(-6.9, 2.1, -6.2),0.1243916
(-19.6, 0.8, 0.0),0.3934333
(-23.0, 0.4, -4.0),0.5209327
(-8.5, 1.9, -6.1),0.06853868
(-23.0, 1.5, -3.1),0.5151026
(-6.9, 1.9, -6.1),0.1214379
(-6.9, 2.4, -6.3),0.1298905
(-23.0, 1.2, -5.9),0.5219885
(-6.9, 2.1, -6.1),0.1232333
(-7.4, 1.8, -6.1),0.1033444
(-10.1, 2.0, -6.1),0.03131214
(-14.2, 2.5, 0.0),0.1738241
(-11.0, 0.4, -6.1),0.02877281
(-7.3, 2.4, -6.1),0.1120807
(-7.8, 1.4, -6.1),0.08944403
(-9.1, 0.2, -6.1),0.06905339
(-8.8, 1.9, -6.1),0.05970949
(-20.9, 1.6, 0.0),0.4728791
(-8.5, 2.7, -6.1),0.0774156
(-23.0, 2.9, -0.3),0.6285303
(-11.6, 1.3, -6.1),0.009414573
(-23.0, 1.7, -5.4),0.5119732
(-23.0, 0.5, -5.9),0.5298489
(-23.0, 0.4, -4.9),0.5201354
(-21.6, 1.9, 0.0),0.5243105
(-22.7, 0.8, 0.0),0.6106583
(-23.0, 1.1, -0.4),0.6148262
(-10.5, 0.8, -6.1),0.02935361
(-23.0, 2.8, -3.2),0.5258384
(-23.0, 0.8, -1.1),0.5862939
(-23.0, 2.6, -6.5),0.539544
(-23.0, 1.2, -0.7),0.596087
(-12.2, 2.0, -6.1),0.003633351
(-14.9, 1.1, 0.0),0.185619
(-23.0, 2.0, -3.0),0.5159558
(-14.9, 1.6, 0.0),0.1827915
(-15.0, 0.5, 0.0),0.196718
(-23.0, 1.7, -1.8),0.5448623
(-23.0, 2.4, -1.0),0.5845022
(-14.8, 0.3, 0.0),0.1964461
(-23.0, 1.5, -2.1),0.5370157
(-15.6, 0.3, -6.1),0.06823117
(-23.0, 1.9, -1.2),0.5709137
(-23.0, 0.4, -0.6),0.6136615
(-19.6, 2.2, 0.0),0.3889661
(-16.5, 1.9, 0.0),0.232219
(-23.0, 1.1, -7.3),0.5559323
(-19.8, 0.3, 0.0),0.4129269
(-13.5, 1.6, 0.0),0.1578154
(-23.0, 3.1, -1.3),0.5864389
(-23.0, 2.3, -1.2),0.5740195
(-17.3, 2.4, 0.0),0.2729322
(-23.0, 0.9, -5.2),0.5154901
(-23.0, 0.2, -6.0),0.5386523
(-23.0, 0.7, -4.8),0.5146064
(-23.0, 3.1, -7.4),0.5746354
(-17.9, 1.9, 0.0),0.2969211
(-23.0, 2.1, -0.6),0.6036391
(-23.0, 2.0, -4.1),0.506372
(-23.0, 1.8, -1.2),0.5706593
(-14.9, 1.3, 0.0),0.1838333
(-15.6, 1.1, 0.0),0.2046666
(-21.9, 0.9, 0.0),0.5511043
(-23.0, 1.1, -0.8),0.5952858
(-16.6, 2.9, 0.0),0.2530578
(-19.2, 1.2, 0.0),0.3677944
(-23.0, 2.3, -4.2),0.5096211
(-16.5, 2.5, 0.0),0.2393397
(-17.1, 2.3, 0.0),0.2606575
(-23.0, 1.4, -7.7),0.5677185
(-23.0, 0.9, -1.3),0.5754828
(-23.0, 0.4, -6.1),0.5361634
(-23.0, 2.6, -0.1),0.6360501
(-23.0, 2.6, -1.5),0.5678397
(-23.0, 1.7, -3.2),0.512488
(-23.0, 1.1, -1.8),0.549737
(-23.0, 0.4, -6.3),0.5407333
(-23.0, 2.8, -3.9),0.5203632
(-18.7, 1.2, 0.0),0.3368036
(-23.0, 1.8, -4.4),0.5052617
(-23.0, 1.0, -3.9),0.5107303
(-17.9, 2.0, 0.0),0.2957438
(-17.8, 0.2, 0.0),0.3080352
(-18.7, 2.2, 0.0),0.3380177
(-23.0, 0.2, -4.3),0.5261924
(-17.2, 0.2, 0.0),0.2796376
(-23.0, 3.0, -5.2),0.5276617
(-13.9, 1.4, -6.1),0.005647305
(-23.0, 1.2, -0.8),0.5948165
(-23.0, 2.1, -5.9),0.5221053
(-23.0, 2.7, 0.0),0.6380488
(-13.5, 1.9, -6.1),0.002070497
(-22.7, 0.3, 0.0),0.6226747
(-15.3, 1.0, 0.0),0.1964141
(-20.6, 3.3, 0.0),0.4685602
(-13.3, 1.7, 0.0),0.1552375
(-18.3, 0.6, 0.0),0.32478
(-19.8, 1.3, 0.0),0.3998296
(-15.3, 2.4, 0.0),0.1995716
(-15.8, 0.7, 0.0),0.2183917
(-16.7, 1.3, 0.0),0.2409751
(-15.8, 0.6, 0.0),0.2192087
(-19.3, 0.6, 0.0),0.3768658
(-13.5, 2.2, 0.0),0.1597218
(-15.6, 2.5, 0.0),0.2094681
(-23.0, 1.0, -0.8),0.5936632
(-13.9, 2.2, 0.0),0.1654121
(-14.3, 1.1, 0.0),0.1710657
(-14.7, 0.4, 0.0),0.1922839
(-12.5, 0.7, 0.0),0.157854
(-14.2, 2.9, 0.0),0.1804397
(-13.6, 0.7, 0.0),0.1663847
(-12.5, 1.7, 0.0),0.1503785
(-17.3, 1.9, 0.0),0.2668182
(-14.5, 2.0, 0.0),0.1744831
(-19.2, 2.2, 0.0),0.3675115
(-23.0, 1.2, -0.6),0.6046209
(-17.9, 1.3, 0.0),0.2954061
(-13.5, 1.1, 0.0),0.1606387
(-17.6, 0.8, 0.0),0.2854709
(-23.0, 1.3, -1.7),0.5509249
(-22.7, 0.5, 0.0),0.6188412
(-13.7, 3.0, 0.0),0.1750568
(-16.6, 1.8, 0.0),0.2395186
(-18.2, 2.4, 0.0),0.3142338
(-23.0, 1.3, -0.9),0.5873485
(-19.6, 0.8, 0.0),0.3937487
(-20.3, 0.7, 0.0),0.4366457
(-19.1, 0.6, 0.0),0.3688485
(-22.0, 1.0, 0.0),0.5572534
(-23.0, 3.0, -0.3),0.6316997
(-13.9, 2.5, 0.0),0.1691417
(-23.0, 2.5, -3.4),0.5179285
(-13.5, 2.5, 0.0),0.1637321
(-23.0, 1.4, -2.9),0.5180707
(-16.8, 2.3, 0.0),0.2477755
(-12.9, 0.3, 0.0),0.1672548
(-16.4, 0.4, 0.0),0.2445922
(-14.6, 0.9, -6.1),0.02215474
(-23.0, 1.0, -2.0),0.5453646
(-23.0, 1.7, -2.7),0.5206674
(-15.7, 1.8, -6.1),0.04907132
(-12.4, 0.6, -6.1),0.01321656
(-11.8, 1.2, -6.1),0.00841764
(-11.7, 1.4, -6.1),0.006945551
(-23.0, 3.2, -1.7),0.5746139
(-23.0, 2.8, -5.5),0.5261685
(-12.6, 2.6, -6.1),0.008792854
(-12.0, 1.6, -6.1),0.003940119
(-23.0, 0.2, -5.5),0.5311163
(-23.0, 1.4, -1.7),0.5525163
(-23.0, 1.7, -2.0),0.5397148
(-23.0, 1.1, -0.3),0.621047
(-15.7, 1.0, 0.0),0.2091181
(-19.1, 0.8, 0.0),0.3648127
(-23.0, 1.3, -2.5),0.5272914
(-23.0, 2.6, -3.3),0.5210608
(-14.2, 3.2, 0.0),0.1882901
(-21.7, 1.5, 0.0),0.5262552
(-16.1, 2.4, 0.0),0.2226322
(-15.2, 2.4, 0.0),0.1947491
(-16.9, 1.9, 0.0),0.2516249
(-12.7, 0.7, -6.1),0.0100782
(-12.8, 0.8, -6.1),0.008854108
(-13.1, 1.2, -6.1),0.002764134
(-23.0, 2.4, -5.2),0.5158089
(-23.0, 1.3, -4.8),0.5076355
(-12.7, 1.3, -6.1),0.001836515
(-12.2, 1.4, -6.1),0.003257641
(-12.6, 2.1, -6.1),0.00277827
(-13.0, 1.6, -6.1),1.661556E-05
(-12.8, 1.7, -6.1),8.555772E-05
(-12.6, 2.0, -6.1),0.001932984
(-12.4, 1.3, -6.1),0.003190187
(-12.3, 2.1, -6.1),0.003875641
(-15.8, 2.1, -6.1),0.05474082
(-13.5, 1.8, -6.1),0.001539667
(-14.1, 1.2, -6.1),0.01066992
(-13.4, 0.5, -6.1),0.01607034
(-12.8, 1.4, -6.1),0.000714717
(-13.4, 2.2, -6.1),0.004633013
(-13.5, 1.2, -6.1),0.004715842
(-14.0, 1.0, -6.1),0.01166635
(-13.0, 2.4, -6.1),0.005170662
(-13.0, 1.8, -6.1),5.567452E-05
(-12.5, 1.9, -6.1),0.0013347
(-13.3, 1.2, -6.1),0.002846344
(-13.0, 1.5, -6.1),0.0003277233
(-13.4, 2.1, -6.1),0.002799226
(-14.0, 1.8, -6.1),0.005599691
(-14.9, 0.8, -6.1),0.03384254
(-14.1, 0.7, -6.1),0.02026081
(-15.5, 0.8, -6.1),0.05232599
(-14.5, 1.5, -6.1),0.0134493
(-23.0, 1.8, -3.4),0.5107527
(-23.0, 0.8, -6.2),0.5316129
(-20.0, 2.2, 0.0),0.4172628
(-23.0, 1.4, 0.0),0.630052
(-17.5, 3.1, 0.0),0.2913673
(-19.6, 0.7, 0.0),0.3946996
(-16.3, 2.4, 0.0),0.2298478
(-16.5, 1.9, 0.0),0.2346828
(-17.9, 0.2, 0.0),0.3137058
(-17.0, 2.7, 0.0),0.2642022
(-15.1, 3.2, 0.0),0.2097966
(-15.6, 3.2, 0.0),0.2243574
(-16.6, 2.0, 0.0),0.2392823
(-17.1, 1.7, 0.0),0.2585608
(-16.2, 1.9, 0.0),0.2238555
(-15.6, 2.3, 0.0),0.205511
(-17.9, 1.3, 0.0),0.2971638
(-17.1, 0.8, 0.0),0.2654597
(-14.7, 1.0, 0.0),0.1823502
(-16.4, 1.6, 0.0),0.2295788
(-16.5, 3.1, 0.0),0.2494195
(-16.7, 1.7, 0.0),0.2415924
(-15.6, 1.8, 0.0),0.2032059
(-18.5, 2.6, 0.0),0.332643
(-15.8, 2.6, 0.0),0.2177616
(-16.6, 2.0, 0.0),0.2366533
(-14.8, 1.6, 0.0),0.1799754
(-16.6, 2.5, 0.0),0.2452068
(-13.3, 1.6, 0.0),0.1548711
(-16.5, 0.6, 0.0),0.2450784
(-12.2, 1.7, 0.0),0.1500689
(-12.3, 2.3, 0.0),0.1534804
(-14.1, 2.5, 0.0),0.1729441
(-14.0, 0.7, 0.0),0.172847
(-14.9, 1.9, 0.0),0.1831005
(-13.8, 1.7, 0.0),0.160914
(-13.7, 2.0, 0.0),0.161046
(-14.0, 0.5, 0.0),0.1753496
(-13.7, 3.3, 0.0),0.1817279
(-15.3, 3.2, 0.0),0.2134056
(-14.0, 0.6, 0.0),0.1743867
(-13.8, 2.0, 0.0),0.1626079
(-15.9, 0.5, 0.0),0.2234792
(-13.6, 1.3, 0.0),0.159861
(-13.9, 2.4, 0.0),0.1671748
(-14.5, 1.5, 0.0),0.172894
(-16.0, 1.5, 0.0),0.2157431
(-13.5, 1.1, 0.0),0.1601309
(-14.0, 1.9, 0.0),0.1647516
(-13.0, 0.8, 0.0),0.1596459
(-12.4, 2.1, 0.0),0.1520808
(-13.1, 1.1, 0.0),0.1547298
(-15.1, 1.2, 0.0),0.1897903
(-14.1, 3.2, 0.0),0.1864634
(-13.9, 2.1, 0.0),0.1643271
(-14.0, 1.0, 0.0),0.168083
(-15.8, 1.4, 0.0),0.2087183
(-13.9, 2.5, 0.0),0.1688542
(-14.0, 0.9, 0.0),0.1677317
(-13.6, 1.3, 0.0),0.1589153
(-15.0, 1.3, 0.0),0.1865863
(-14.0, 1.5, 0.0),0.1631225
(-14.3, 1.2, 0.0),0.1704209
(-14.3, 2.6, 0.0),0.1790292
(-12.9, 1.1, 0.0),0.154691
(-15.8, 0.9, 0.0),0.2146942
(-15.4, 0.7, 0.0),0.203971
(-12.8, 1.6, 0.0),0.1516059
(-13.8, 1.0, 0.0),0.1641013
(-11.9, 1.2, 0.0),0.1524351
(-14.1, 0.5, 0.0),0.1775881
(-15.0, 0.1, 0.0),0.2038642
(-13.0, 1.1, 0.0),0.1550349
(-14.5, 1.0, 0.0),0.1778622
(-15.6, 2.5, 0.0),0.2092574
(-13.4, 0.7, 0.0),0.1650184
(-15.1, 1.6, 0.0),0.1890647
(-15.6, 2.2, 0.0),0.2066303
(-15.8, 1.3, 0.0),0.2093372
(-14.7, 2.6, 0.0),0.1858025
(-15.3, 2.9, 0.0),0.2067404
(-14.4, 1.6, 0.0),0.1722221
(-13.3, 0.4, 0.0),0.1697914
(-15.5, 1.5, 0.0),0.2004285
(-14.9, 1.0, 0.0),0.1878074
(-13.0, 0.3, 0.0),0.1672291
(-19.9, 2.6, 0.0),0.4144154
(-16.7, 1.1, 0.0),0.2425193
(-14.8, 0.2, 0.0),0.1987882
(-13.2, 1.9, 0.0),0.1552607
(-14.5, 3.1, 0.0),0.1913971
(-20.7, 3.3, 0.0),0.4761747
(-15.3, 3.3, 0.0),0.2164292
(-14.2, 0.5, 0.0),0.1797336
(-15.9, 0.6, 0.0),0.2220184
(-17.9, 0.4, 0.0),0.308829
(-15.4, 3.2, 0.0),0.2159089
(-15.3, 3.1, 0.0),0.2120432
(-14.6, 2.0, 0.0),0.1764515
(-17.3, 2.9, 0.0),0.2788009
(-19.2, 2.9, 0.0),0.376422
(-17.5, 0.7, 0.0),0.2813945
(-17.0, 1.3, 0.0),0.2569352
(-17.3, 0.6, 0.0),0.2757148
(-17.8, 1.2, 0.0),0.2932609
(-15.5, 0.7, 0.0),0.2068643
(-17.2, 2.9, 0.0),0.2774705
(-15.9, 2.1, 0.0),0.2125886
(-16.8, 1.2, 0.0),0.2468979
(-15.8, 0.6, 0.0),0.2162489
(-17.2, 1.1, 0.0),0.2670344
(-16.0, 0.4, 0.0),0.2270102
(-15.0, 2.3, 0.0),0.1893127
(-15.6, 1.9, 0.0),0.2032979
(-14.5, 1.0, 0.0),0.1774724
(-14.5, 2.4, 0.0),0.1787178
(-13.3, 0.5, 0.0),0.1670233
(-13.9, 1.8, 0.0),0.1631457
(-15.9, 2.5, 0.0),0.218267
(-12.4, 1.8, 0.0),0.1503958
(-12.3, 0.2, 0.0),0.1682977
(-12.5, 1.3, 0.0),0.1512503
(-13.8, 0.8, 0.0),0.1687147
(-14.1, 1.8, 0.0),0.1664863
(-13.2, 1.1, 0.0),0.1572064
(-14.9, 2.0, 0.0),0.184276
(-15.6, 0.7, 0.0),0.2104324
(-12.9, 2.9, 0.0),0.1653863
(-13.0, 0.6, 0.0),0.1637024
(-13.4, 1.0, 0.0),0.1591548
(-13.3, 1.6, 0.0),0.1553145
(-13.5, 3.3, 0.0),0.1806173
(-9.3, 1.7, 0.0),0.1776367
(-12.4, 3.3, 0.0),0.172899
(-11.4, 1.3, 0.0),0.1534589
(-12.9, 0.5, 0.0),0.1630744
(-12.6, 1.4, 0.0),0.1513852
(-11.5, 1.0, 0.0),0.1557448
(-10.7, 2.5, 0.0),0.1639021
(-10.4, 2.1, 0.0),0.1617812
(-12.3, 0.3, 0.0),0.1668211
(-10.0, 3.2, 0.0),0.1850445
(-10.2, 1.5, 0.0),0.163646
(-10.9, 2.7, 0.0),0.1634558
(-12.5, 1.5, 0.0),0.1505878
(-11.3, 1.1, 0.0),0.1555008
(-11.2, 0.5, 0.0),0.1646134
(-9.9, 1.9, 0.0),0.1673516
(-11.1, 1.7, 0.0),0.1541786
(-12.4, 0.8, 0.0),0.1562437
(-12.3, 1.6, 0.0),0.1500752
(-12.0, 0.7, 0.0),0.1577846
(-10.9, 2.0, 0.0),0.1571544
(-14.0, 3.3, 0.0),0.1862929
(-11.8, 2.5, 0.0),0.1568893
(-13.0, 1.4, 0.0),0.1536356
(-14.1, 0.8, 0.0),0.1726094
(-13.0, 0.5, 0.0),0.1644913
(-15.3, 1.2, 0.0),0.1934
(-16.6, 0.6, 0.0),0.2478208
(-14.1, 0.3, 0.0),0.1818693
(-12.6, 1.2, 0.0),0.1522155
(-12.8, 0.7, 0.0),0.1590539
(-15.3, 1.9, 0.0),0.1937318
(-14.0, 1.1, 0.0),0.1669272
(-14.4, 0.3, 0.0),0.1878123
(-12.3, 2.1, 0.0),0.1517367
(-14.8, 1.0, 0.0),0.184484
(-12.7, 0.7, 0.0),0.1580092
(-14.6, 0.6, 0.0),0.1839026
(-18.0, 1.7, 0.0),0.3024198
(-14.0, 1.8, 0.0),0.164198
(-14.0, 1.6, 0.0),0.1644372
(-16.2, 2.5, 0.0),0.2265643
(-23.0, 2.0, -8.5),0.5969103
(-13.9, 0.2, -6.1),0.02923991
(-23.0, 0.8, -8.7),0.6109664
(-14.3, 1.5, -6.1),0.0100534
(-13.3, 0.7, -6.1),0.0111783
(-14.6, 1.2, -6.1),0.01809856
(-14.6, 0.2, -6.1),0.04211659
(-14.0, 0.9, -6.1),0.0146827
(-15.0, 1.8, -6.1),0.02599095
(-15.9, 0.5, -6.1),0.07234414
(-13.2, 1.6, -6.1),0.0004276646
(-14.7, 1.1, -6.1),0.02304937
(-14.5, 1.5, -6.1),0.0147809
(-14.5, 1.2, -6.1),0.01579557
(-14.0, 1.7, -6.1),0.005602543
(-14.4, 2.2, -6.1),0.0162427
(-14.4, 1.9, -6.1),0.01343665
(-14.5, 1.8, -6.1),0.01358074
(-23.0, 1.8, -6.5),0.5322255
(-14.3, 1.8, -6.1),0.01104873
(-23.0, 2.7, -4.6),0.5146953
(-23.0, 3.1, -7.3),0.5688329
(-23.0, 1.4, -3.9),0.5072271
(-15.5, 1.5, -6.1),0.04146251
(-23.0, 0.7, -4.5),0.5134774
(-23.0, 2.5, -6.8),0.5472739
(-23.0, 0.7, -1.4),0.5727674
(-23.0, 2.5, -7.2),0.5573225
(-23.0, 2.0, -4.5),0.5063686
(-23.0, 0.3, -4.9),0.5227284
(-23.0, 1.1, -6.8),0.5413662
(-23.0, 2.2, -4.0),0.5085768
(-23.0, 0.5, -4.7),0.5171394
(-23.0, 0.9, -2.7),0.5281698
(-23.0, 2.6, -2.6),0.5332845
(-23.0, 3.0, -4.1),0.5226668
(-23.0, 1.2, -3.8),0.5081557
(-22.4, 1.6, 0.0),0.5795982
(-23.0, 1.3, -2.8),0.5204737
(-23.0, 1.8, -2.3),0.5311074
(-20.9, 1.6, 0.0),0.4695564
(-23.0, 1.8, 0.0),0.6294385
(-21.5, 0.5, 0.0),0.5230399
(-21.4, 0.4, 0.0),0.520986
(-21.4, 0.8, 0.0),0.513073
(-19.9, 1.3, 0.0),0.4085416
(-20.4, 1.6, 0.0),0.4346687
(-18.9, 1.4, 0.0),0.3475325
(-21.5, 0.2, 0.0),0.5314412
(-21.9, 0.2, 0.0),0.564019
(-20.3, 0.2, 0.0),0.4461764
(-20.8, 2.1, 0.0),0.4648698
(-20.2, 0.7, 0.0),0.4320454
(-22.7, 1.0, 0.0),0.6090452
(-20.6, 0.7, 0.0),0.4598544
(-20.9, 0.4, 0.0),0.4856822
(-19.1, 1.9, 0.0),0.3558414
(-20.0, 0.5, 0.0),0.4185832
(-20.3, 0.9, 0.0),0.4335826
(-20.8, 1.1, 0.0),0.4694565
(-19.4, 0.9, 0.0),0.3780399
