(-0.9, 2.4, 0.0),0.6534826
(-1.0, 3.0, 0.0),0.6492997
(-1.3, 2.4, 0.0),0.6122978
(-1.4, 2.2, 0.0),0.6050653
(-0.6, 2.3, 0.0),0.6796636
(-0.7, 1.5, 0.0),0.6678973
(-1.6, 3.3, 0.0),0.6086868
(-1.4, 3.3, 0.0),0.6208029
(-1.1, 0.4, 0.0),0.6379498
(-1.1, 1.6, 0.0),0.6305067
(0.0, 1.2, -0.1),0.7317593
(-0.3, 2.4, 0.0),0.7128694
(-1.2, 3.3, 0.0),0.6367134
(-1.0, 1.9, 0.0),0.6352622
(-0.7, 3.2, 0.0),0.6841228
(-2.4, 1.1, 0.0),0.5239118
(-1.5, 2.2, 0.0),0.5919715
(-1.2, 0.8, 0.0),0.6243221
(-1.3, 1.5, 0.0),0.6107971
(-0.6, 0.4, 0.0),0.6826227
(-0.3, 2.2, 0.0),0.7077147
(-1.3, 2.7, 0.0),0.6189281
(-0.8, 2.9, 0.0),0.6643227
(-0.8, 2.5, 0.0),0.6604455
(-2.4, 3.3, 0.0),0.5448612
(-1.3, 1.1, 0.0),0.6145108
(-0.1, 2.9, 0.0),0.7364788
(-2.2, 1.4, 0.0),0.5352378
(-1.5, 2.8, 0.0),0.606759
(-1.4, 2.2, 0.0),0.6065445
(-1.5, 2.7, 0.0),0.6021891
(-1.1, 2.1, 0.0),0.6285602
(-2.2, 2.2, 0.0),0.5385311
(-0.3, 2.2, 0.0),0.7020429
(-0.3, 2.7, 0.0),0.7130861
(-2.5, 1.0, 0.0),0.5200333
(-1.1, 2.3, 0.0),0.6347401
(-1.1, 1.2, 0.0),0.6314395
(-1.5, 1.8, 0.0),0.5919337
(-2.0, 2.1, 0.0),0.5564017
(-1.1, 2.4, 0.0),0.6362451
(-1.9, 0.6, 0.0),0.566134
(-1.6, 0.4, 0.0),0.5996221
(-1.5, 2.3, 0.0),0.5961545
(-2.2, 2.1, 0.0),0.5376385
(-1.5, 3.0, 0.0),0.6099207
(-2.1, 1.8, 0.0),0.5410603
(-0.2, 1.7, 0.0),0.7150829
(-1.6, 1.3, 0.0),0.5887337
(-1.3, 2.5, 0.0),0.6163287
(-1.1, 0.4, 0.0),0.645151
(-1.9, 2.0, 0.0),0.5602883
(-1.6, 0.5, 0.0),0.598577
(-1.2, 2.6, 0.0),0.6275504
(-1.4, 3.0, 0.0),0.6135603
(-0.5, 3.3, 0.0),0.7022809
(-0.6, 1.3, 0.0),0.6741328
(-0.6, 2.1, 0.0),0.6737188
(-0.6, 3.3, 0.0),0.6945729
(-2.2, 2.3, 0.0),0.54189
(-1.3, 3.1, 0.0),0.626301
(-1.3, 1.9, 0.0),0.6139122
(-0.6, 2.6, 0.0),0.6775455
(-1.0, 2.6, 0.0),0.6413285
(-1.2, 3.0, 0.0),0.635978
(-1.4, 1.9, 0.0),0.605213
(-1.4, 2.3, 0.0),0.6090919
(-0.3, 2.6, 0.0),0.7083871
(-1.2, 2.0, 0.0),0.6236233
(-1.2, 2.2, 0.0),0.6181813
(-1.2, 0.1, 0.0),0.6337546
(-2.1, 2.4, 0.0),0.5465052
(-0.8, 0.4, 0.0),0.6700039
(-1.5, 1.1, 0.0),0.6000855
(-2.5, 0.8, 0.0),0.5193067
(-1.2, 2.5, 0.0),0.6260158
(-2.1, 3.2, 0.0),0.5652843
(-0.7, 3.0, 0.0),0.6779414
(-0.9, 1.4, 0.0),0.6513498
(-1.3, 2.0, 0.0),0.6156994
(-1.1, 2.9, 0.0),0.6437009
(-1.0, 2.6, 0.0),0.6415753
(-1.9, 1.9, 0.0),0.5593673
(-1.4, 1.7, 0.0),0.605365
(-0.3, 1.9, 0.0),0.7008623
(-1.6, 2.5, 0.0),0.5883725
(-1.2, 3.1, 0.0),0.6369113
(-1.0, 2.2, 0.0),0.64272
(-2.2, 1.3, 0.0),0.5392259
(-1.1, 0.8, 0.0),0.6344769
(-0.5, 3.2, 0.0),0.7005317
(-0.8, 2.1, 0.0),0.6572362
(-0.8, 2.9, 0.0),0.6690308
(-1.1, 1.2, 0.0),0.6332803
(-0.3, 1.3, 0.0),0.7024146
(-1.7, 1.7, 0.0),0.5764667
(-0.9, 2.7, 0.0),0.6578895
(-0.7, 2.4, 0.0),0.6687769
(-1.4, 2.4, 0.0),0.6088551
(-1.8, 2.6, 0.0),0.5734035
(-0.4, 3.0, 0.0),0.7078026
(-1.2, 0.6, 0.0),0.6280942
(-1.2, 1.8, 0.0),0.620187
(-1.9, 2.1, 0.0),0.5594945
(-1.8, 3.3, 0.0),0.5884076
(-2.0, 2.1, 0.0),0.5498616
(-1.7, 2.9, 0.0),0.5875131
(-1.1, 2.8, 0.0),0.6361372
(-1.9, 2.3, 0.0),0.5656518
(-1.4, 2.8, 0.0),0.6083806
(-2.1, 2.1, 0.0),0.5450675
(-1.2, 3.3, 0.0),0.6432108
(-1.7, 3.1, 0.0),0.5964293
(-1.7, 2.1, 0.0),0.577774
(-1.4, 2.1, 0.0),0.6040394
(-1.1, 1.9, 0.0),0.633013
(-1.6, 2.0, 0.0),0.582581
(-1.2, 1.5, 0.0),0.6158576
(-1.7, 1.3, 0.0),0.5812544
(-1.1, 1.5, 0.0),0.6277852
(-1.5, 2.7, 0.0),0.6020932
(-2.5, 2.3, 0.0),0.5131228
(-2.1, 0.8, 0.0),0.5486162
(-2.3, 2.4, 0.0),0.5337445
(-1.3, 0.7, 0.0),0.6148993
(-1.5, 1.6, 0.0),0.5974174
(-1.8, 3.0, 0.0),0.5855689
(-1.1, 2.3, 0.0),0.6311393
(-1.6, 0.1, 0.0),0.6029155
(-1.6, 2.2, 0.0),0.5864543
(-1.7, 2.2, 0.0),0.5790351
(-0.7, 2.2, 0.0),0.6669608
(-1.7, 2.2, 0.0),0.5781692
(-1.6, 2.0, 0.0),0.5827147
(-2.3, 3.2, 0.0),0.5473683
(-2.1, 2.3, 0.0),0.5462454
(-1.9, 0.4, 0.0),0.5725561
(-1.7, 2.3, 0.0),0.5772914
(-1.8, 1.9, 0.0),0.565506
(-1.1, 1.5, 0.0),0.6335698
(-1.3, 2.2, 0.0),0.614053
(-2.4, 3.0, 0.0),0.5327284
(-1.0, 2.9, 0.0),0.65321
(-1.6, 1.9, 0.0),0.5846323
(-1.3, 1.9, 0.0),0.614739
(-2.6, 2.5, 0.0),0.5146571
(-1.4, 2.7, 0.0),0.6121898
(-0.8, 2.7, 0.0),0.6657149
(-1.7, 2.6, 0.0),0.584008
(-2.1, 2.9, 0.0),0.5557066
(-0.8, 1.8, 0.0),0.6594552
(-2.2, 2.3, 0.0),0.5359563
(-1.5, 1.8, 0.0),0.5927605
(-1.0, 0.8, 0.0),0.641615
(-2.2, 1.4, 0.0),0.5369131
(-1.6, 1.4, 0.0),0.588263
(-2.2, 3.0, 0.0),0.5519348
(-1.6, 3.0, 0.0),0.5980729
(-0.9, 2.1, 0.0),0.6454618
(-1.6, 1.9, 0.0),0.5860971
(-1.2, 1.8, 0.0),0.6243821
(-1.6, 2.3, 0.0),0.5888591
(-0.6, 2.1, 0.0),0.677459
(-3.2, 2.2, 0.0),0.4671708
(-1.8, 2.0, 0.0),0.573076
(-2.2, 3.2, 0.0),0.5560486
(-1.2, 2.1, 0.0),0.6188151
(-2.3, 2.4, 0.0),0.5342898
(-2.0, 3.0, 0.0),0.5654254
(-1.4, 2.8, 0.0),0.6148098
(-1.8, 2.9, 0.0),0.5850221
(-2.2, 2.1, 0.0),0.5357786
(-1.2, 1.8, 0.0),0.621312
(-1.9, 2.0, 0.0),0.5628992
(-2.0, 0.9, 0.0),0.5556627
(-1.7, 2.9, 0.0),0.5905471
(-1.9, 2.0, 0.0),0.5588468
(-1.4, 1.2, 0.0),0.6056029
(-1.8, 2.9, 0.0),0.582727
(-2.0, 2.5, 0.0),0.5578487
(-1.8, 2.5, 0.0),0.5733513
(-2.3, 2.2, 0.0),0.531785
(-2.0, 3.0, 0.0),0.5691718
(-1.7, 3.1, 0.0),0.5977452
(-2.3, 2.9, 0.0),0.5454839
(-1.5, 2.7, 0.0),0.6015545
(-1.6, 2.3, 0.0),0.5866826
(-1.5, 2.1, 0.0),0.5992851
(-0.6, 2.3, 0.0),0.6777216
(-2.8, 2.4, 0.0),0.4948368
(-2.6, 0.9, 0.0),0.5090322
(-1.0, 2.7, 0.0),0.6450431
(-1.9, 2.3, 0.0),0.563694
(-1.8, 2.9, 0.0),0.5818036
(-1.1, 2.3, 0.0),0.6290354
(-2.7, 2.2, 0.0),0.4991829
(-2.2, 2.0, 0.0),0.537027
(-3.0, 1.7, 0.0),0.474793
(-0.4, 1.7, 0.0),0.6901096
(-1.0, 2.3, 0.0),0.6398103
(-1.3, 3.0, 0.0),0.6263441
(-1.3, 2.6, 0.0),0.6132416
(-1.2, 0.3, 0.0),0.6319017
(-2.2, 1.5, 0.0),0.5374023
(-2.6, 1.8, 0.0),0.5089443
(-2.6, 3.0, 0.0),0.5182129
(-2.6, 1.0, 0.0),0.5080472
(-2.4, 1.9, 0.0),0.5186437
(-1.8, 0.5, 0.0),0.5790858
(-3.2, 0.9, 0.0),0.4659743
(-2.3, 1.2, 0.0),0.5277395
(-1.5, 2.4, 0.0),0.5945147
(-2.4, 0.2, 0.0),0.5361129
(-1.7, 0.9, 0.0),0.57795
(-1.3, 2.3, 0.0),0.6140769
(-2.9, 2.4, 0.0),0.4890207
(-3.8, 2.6, -0.3),0.4088772
(-2.2, 2.3, 0.0),0.5379767
(-1.4, 1.4, 0.0),0.6017687
(-2.5, 2.4, 0.0),0.5147986
(-3.7, 2.4, 0.0),0.4334012
(-1.8, 2.1, 0.0),0.5692742
(-1.9, 2.1, 0.0),0.5565736
(-3.0, 3.1, 0.0),0.490703
(-2.4, 3.1, 0.0),0.5384141
(-3.8, 1.8, -0.1),0.4127714
(-2.8, 2.5, 0.0),0.5002266
(-2.3, 3.0, 0.0),0.54475
(-3.6, 2.6, 0.0),0.4430136
(-3.8, 2.2, -0.7),0.3866141
(-1.8, 2.0, 0.0),0.5668324
(-2.1, 2.0, 0.0),0.5454177
(-2.6, 1.8, 0.0),0.508351
(-3.8, 1.3, -0.8),0.376139
(-1.6, 1.9, 0.0),0.5878228
(-1.7, 2.9, 0.0),0.5924681
(-2.9, 2.0, 0.0),0.4802201
(-3.3, 1.6, 0.0),0.4552198
(-2.9, 1.1, 0.0),0.4842869
(-3.9, 3.1, 0.0),0.4353116
(-2.2, 1.0, 0.0),0.5421283
(-2.0, 1.0, 0.0),0.5528157
(-1.9, 1.4, 0.0),0.5618132
(-3.7, 2.4, 0.0),0.431224
(-2.2, 1.5, 0.0),0.5353778
(-2.6, 1.6, 0.0),0.5062019
(-3.6, 1.5, 0.0),0.4341764
(-1.7, 2.4, 0.0),0.5823753
(-2.1, 2.1, 0.0),0.5465049
(-2.7, 3.3, 0.0),0.523021
(-1.3, 1.7, 0.0),0.607959
(-3.2, 1.6, 0.0),0.4626882
(-2.6, 1.5, 0.0),0.504916
(-2.3, 2.6, 0.0),0.5329232
(-2.6, 2.2, 0.0),0.5073348
(-1.3, 0.8, 0.0),0.6144704
(-1.8, 2.0, 0.0),0.5718585
(-2.8, 2.0, 0.0),0.4947799
(-2.5, 2.0, 0.0),0.5115992
(-2.2, 1.9, 0.0),0.5331526
(-2.5, 2.2, 0.0),0.5180001
(-2.9, 0.4, 0.0),0.4985547
(-2.4, 3.0, 0.0),0.5337327
(-2.0, 0.6, 0.0),0.5612497
(-2.2, 1.6, 0.0),0.5379379
(-1.1, 0.8, 0.0),0.6364265
(-1.2, 1.0, 0.0),0.6254671
(-3.8, 1.9, 0.0),0.4190138
(-2.7, 0.4, 0.0),0.5129576
(-2.3, 1.8, 0.0),0.5261757
(-2.2, 3.2, 0.0),0.5521812
(-2.5, 2.0, 0.0),0.5112888
(-1.5, 2.3, 0.0),0.5991017
(-3.0, 2.3, 0.0),0.4824741
(-2.5, 1.4, 0.0),0.509904
(-1.3, 2.2, 0.0),0.6138838
(-1.9, 1.3, 0.0),0.5618707
(-1.7, 2.3, 0.0),0.5812088
(-2.9, 2.3, 0.0),0.4868684
(-2.3, 1.5, 0.0),0.5284486
(-2.9, 2.3, 0.0),0.4889908
(-2.9, 2.8, 0.0),0.4951535
(-1.7, 3.1, 0.0),0.5965323
(-3.8, 2.0, -0.5),0.3921205
(-2.8, 2.0, 0.0),0.4887643
(-2.9, 2.7, 0.0),0.4926419
(-2.0, 0.4, 0.0),0.5633783
(-3.4, 2.0, 0.0),0.4482391
(-1.4, 3.2, 0.0),0.6251473
(-3.8, 1.9, -0.3),0.4067939
(-2.6, 0.3, 0.0),0.5191833
(-2.5, 2.0, 0.0),0.5139329
(-2.7, 2.2, 0.0),0.5038413
(-2.8, 1.2, 0.0),0.4957092
(-2.7, 1.9, 0.0),0.4978107
(-2.3, 1.6, 0.0),0.5267535
(-2.8, 2.5, 0.0),0.4951239
(-3.3, 0.9, 0.0),0.4572881
(-1.6, 1.5, 0.0),0.5853367
(-2.0, 1.4, 0.0),0.5501849
(-2.2, 1.4, 0.0),0.5350435
(-1.6, 2.3, 0.0),0.585335
(-2.8, 0.6, 0.0),0.5016354
(-4.0, 3.3, 0.0),0.4333678
(-1.3, 1.2, 0.0),0.6137955
(-2.4, 2.1, 0.0),0.5217488
(-2.7, 0.4, 0.0),0.5120992
(-3.1, 1.6, 0.0),0.472193
(-2.4, 2.2, 0.0),0.5200211
(-1.4, 2.2, 0.0),0.6052137
(-3.8, 0.7, 0.0),0.4284206
(-1.4, 2.2, 0.0),0.6006927
(-2.6, 3.1, 0.0),0.5199075
(-2.9, 0.8, 0.0),0.4906038
(-1.9, 1.4, 0.0),0.5597058
(-3.8, 0.8, -0.5),0.3977758
(-2.5, 0.2, 0.0),0.5289862
(-3.4, 1.2, 0.0),0.4526576
(-3.8, 2.1, -0.4),0.3995829
(-2.9, 1.9, 0.0),0.4863361
(-2.0, 0.9, 0.0),0.5586503
(-2.9, 0.5, 0.0),0.4969468
(-2.1, 2.0, 0.0),0.5420038
(-2.6, 1.4, 0.0),0.5053472
(-2.5, 2.5, 0.0),0.5220702
(-2.7, 0.9, 0.0),0.5041644
(-3.8, 2.3, -0.2),0.4156339
(-3.8, 2.7, -0.1),0.422
(-2.6, 3.0, 0.0),0.5197296
(-2.7, 2.0, 0.0),0.4978394
(-2.4, 1.6, 0.0),0.517699
(-2.9, 2.6, 0.0),0.4871286
(-2.5, 0.8, 0.0),0.516187
(-1.7, 2.3, 0.0),0.5768746
(-1.9, 2.5, 0.0),0.5647184
(-3.8, 1.7, -0.1),0.4146335
(-2.1, 0.9, 0.0),0.5516252
(-3.8, 1.1, -0.1),0.4166161
(-3.0, 3.0, 0.0),0.4923912
(-2.1, 2.0, 0.0),0.5424381
(-3.8, 1.3, -0.3),0.4066236
(-2.5, 2.9, 0.0),0.5263824
(-1.4, 2.0, 0.0),0.6039423
(-2.1, 1.4, 0.0),0.5428214
(-3.8, 2.3, -0.1),0.4180934
(-2.3, 1.2, 0.0),0.5289016
(-1.6, 2.0, 0.0),0.5823271
(-5.1, 3.3, 0.0),0.3704865
(-2.9, 2.7, 0.0),0.4944253
(-3.4, 0.4, 0.0),0.4597352
(-3.8, 0.8, -0.7),0.3859268
(-2.5, 0.6, 0.0),0.5217073
(-3.1, 1.9, 0.0),0.4664167
(-1.6, 1.4, 0.0),0.5843124
(-2.1, 1.1, 0.0),0.550593
(-3.8, 2.0, -0.6),0.3867514
(-2.2, 1.7, 0.0),0.5383635
(-2.6, 2.0, 0.0),0.5056542
(-2.6, 3.1, 0.0),0.5184174
(-3.8, 2.2, 0.0),0.4205366
(-2.5, 1.8, 0.0),0.5099316
(-2.6, 1.8, 0.0),0.5020986
(-3.8, 0.9, -0.7),0.3871745
(-3.8, 2.2, -0.9),0.375096
(-2.6, 0.3, 0.0),0.5182784
(-2.2, 1.0, 0.0),0.5424079
(-2.9, 1.9, 0.0),0.4844681
(-3.1, 1.3, 0.0),0.4668452
(-3.8, 1.1, -0.2),0.4089265
(-2.8, 0.9, 0.0),0.4967105
(-1.8, 1.2, 0.0),0.5671127
(-2.0, 2.5, 0.0),0.5586442
(-2.1, 1.9, 0.0),0.5455768
(-3.8, 2.1, -0.4),0.4026619
(-3.6, 0.7, 0.0),0.4415229
(-4.6, 3.3, 0.0),0.3955554
(-2.8, 1.1, 0.0),0.4892583
(-1.7, 2.2, 0.0),0.5756684
(-1.4, 2.7, 0.0),0.6078327
(-2.2, 0.7, 0.0),0.5396916
(-2.6, 1.9, 0.0),0.5073434
(-1.6, 2.5, 0.0),0.5878862
(-1.6, 0.4, 0.0),0.5991247
(-1.6, 1.9, 0.0),0.583928
(-1.4, 2.0, 0.0),0.6014606
(-1.8, 2.1, 0.0),0.5714195
(-1.5, 1.8, 0.0),0.5931564
(-3.4, 1.6, 0.0),0.4491286
(-1.7, 1.1, 0.0),0.5747385
(-2.7, 0.9, 0.0),0.5047145
(-1.1, 1.0, 0.0),0.6300485
(-2.0, 1.5, 0.0),0.5534972
(-2.6, 0.9, 0.0),0.5082073
(-1.8, 1.5, 0.0),0.5679179
(-2.3, 0.6, 0.0),0.5366862
(-2.4, 1.4, 0.0),0.5245109
(-2.0, 1.6, 0.0),0.5531059
(-2.6, 1.0, 0.0),0.5080273
(-3.6, 2.4, 0.0),0.4367128
(-1.4, 2.3, 0.0),0.6072786
(-1.8, 3.0, 0.0),0.5803294
(-3.6, 1.7, 0.0),0.4370692
(-2.7, 0.9, 0.0),0.5018903
(-1.7, 2.0, 0.0),0.5739358
(-2.7, 2.3, 0.0),0.5033513
(-2.5, 2.6, 0.0),0.5232667
(-2.9, 1.8, 0.0),0.4799673
(-2.7, 1.3, 0.0),0.4969402
(-3.8, 2.6, -0.8),0.3855387
