(-24.8, 4.1, -7.1),0.06650522
(-26.2, 2.7, -5.7),0.03732979
(-24.8, 4.8, -6.5),0.05698814
(-24.8, 4.6, -6.3),0.06121672
(-24.8, 3.6, -5.5),0.06491311
(-24.8, 3.0, -6.4),0.05550228
(-24.8, 3.0, -6.3),0.0554231
(-24.8, 5.0, -3.1),0.01220573
(-24.8, 3.9, -6.0),0.06966972
(-24.8, 2.9, -7.4),0.06095887
(-24.8, 3.5, -6.3),0.0667173
(-24.8, 3.1, -3.1),0.01525873
(-24.8, 3.7, -7.0),0.06706654
(-24.8, 4.1, -6.3),0.06890502
(-26.1, 3.2, -5.3),0.04295631
(-24.8, 3.6, -6.0),0.06851134
(-24.8, 4.4, -6.8),0.06421493
(-24.8, 4.5, -5.5),0.05529749
(-24.8, 4.1, -7.1),0.06655435
(-25.2, 2.7, -5.9),0.04810635
(-24.8, 4.1, -6.4),0.0690724
(-24.8, 4.5, -5.0),0.04723264
(-24.8, 3.4, -5.3),0.05816795
(-24.8, 4.9, -5.3),0.04498008
(-24.8, 4.4, -3.1),0.01608716
(-24.8, 3.7, -5.0),0.05617715
(-25.7, 3.6, -3.8),0.02472391
(-24.8, 3.8, -5.6),0.0663452
(-24.8, 3.9, -5.3),0.06279048
(-25.7, 3.6, -5.4),0.05417612
(-24.8, 3.9, -6.3),0.07049724
(-24.8, 3.6, -5.0),0.05719306
(-24.8, 3.0, -4.7),0.04035142
(-24.8, 3.5, -6.0),0.06772561
(-24.8, 4.0, -6.1),0.06990428
(-24.8, 3.8, -6.4),0.06986572
(-25.2, 2.7, -5.4),0.04362101
(-24.8, 3.8, -6.0),0.07029642
(-24.8, 3.8, -6.3),0.07047247
(-24.8, 4.0, -4.2),0.03817937
(-26.4, 3.6, -5.8),0.04390229
(-25.7, 3.7, -5.5),0.05628054
(-24.8, 4.0, -4.9),0.05398751
(-25.7, 3.6, -5.3),0.05253885
(-24.8, 4.4, -5.8),0.06001754
(-24.8, 3.6, -5.8),0.06783083
(-24.8, 4.5, -5.3),0.05199746
(-24.8, 3.7, -6.0),0.07012024
(-24.8, 3.8, -3.9),0.03294298
(-24.8, 3.7, -2.9),0.01527872
(-24.8, 4.0, -5.2),0.05900379
(-24.8, 3.8, -5.2),0.06126514
(-24.8, 4.0, -4.6),0.04645078
(-24.8, 4.3, -6.0),0.06444954
(-24.8, 3.9, -4.8),0.05102806
(-26.3, 3.6, -5.8),0.04668615
(-26.3, 3.6, -3.4),0.01425618
(-24.8, 3.9, -4.0),0.03548878
(-24.8, 3.8, -4.1),0.03765611
(-24.8, 3.9, -5.1),0.05844639
(-24.8, 3.7, -5.8),0.06832967
(-26.3, 3.6, -5.7),0.0461616
(-24.8, 4.0, -4.1),0.03566381
(-25.7, 3.7, -5.2),0.05163419
(-24.8, 4.6, -4.0),0.02711314
(-24.8, 3.6, -4.9),0.054934
(-24.8, 3.7, -5.4),0.06347199
(-24.8, 4.2, -3.5),0.02444175
(-24.8, 2.8, -4.3),0.02840648
(-24.8, 3.0, -5.0),0.04612944
(-24.8, 4.0, -5.5),0.06463623
(-26.3, 3.6, -4.1),0.0223214
(-24.8, 3.8, -6.0),0.07021113
(-25.7, 3.5, -5.4),0.05376746
(-24.8, 3.8, -3.4),0.02339307
(-24.8, 3.3, -4.2),0.03428379
(-24.8, 4.8, -4.7),0.0360336
(-24.8, 4.6, -6.1),0.06009242
(-24.8, 5.1, -5.6),0.04278827
(-24.8, 4.8, -6.0),0.05276568
(-24.8, 5.1, -5.2),0.03633374
(-24.8, 4.7, -6.6),0.05776544
(-24.8, 4.9, -5.8),0.04881085
(-24.8, 5.0, -5.3),0.04014403
(-24.8, 5.0, -6.7),0.05054437
(-24.8, 4.9, -5.7),0.04855884
(-24.8, 5.4, -7.0),0.04129168
(-24.8, 4.9, -6.6),0.05371396
(-24.8, 5.2, -7.1),0.04624823
(-24.8, 5.4, -6.8),0.04176011
(-3.2, 0.9, -8.2),0.5020996
(-3.3, 1.6, -8.2),0.5551514
(-3.7, 1.3, -8.2),0.5256106
(-3.2, 1.3, -8.2),0.5686243
(-3.0, 1.6, -8.2),0.5435978
(-3.2, 1.2, -8.2),0.5560461
(-3.6, 1.5, -8.2),0.5363551
(-1.4, 1.1, -5.6),0.03751143
(-3.2, 1.1, -8.2),0.5372103
(-2.8, 1.4, -8.2),0.5271249
(-3.5, 0.8, -8.2),0.4601374
(-3.1, 1.5, -8.2),0.5586143
(-3.2, 1.1, -8.2),0.5499877
(-3.9, 1.3, -8.2),0.4981764
(-3.0, 1.3, -8.2),0.5506493
(-3.0, 1.3, -8.2),0.5539014
(-3.1, 1.3, -8.2),0.5662242
(-6.3, 0.9, -8.2),0.2318818
(-4.4, 0.6, -8.2),0.3402927
(-3.8, 1.0, -8.2),0.4667107
(-3.9, 1.4, -8.2),0.4921887
(-4.2, 1.1, -8.2),0.4218194
(-3.8, 1.1, -8.2),0.4909923
(-3.9, 0.5, -8.2),0.3696119
(-3.9, 0.9, -8.2),0.4535783
(-3.6, 1.3, -8.2),0.5418562
(-3.5, 1.3, -8.2),0.5461391
(-3.8, 0.0, -11.3),0.2713698
(-4.2, 0.0, -11.9),0.2479263
(-4.7, 0.3, -17.1),0.2713314
(-5.3, 1.0, -12.2),0.3174242
(-3.0, 1.2, -9.6),0.9025015
(-5.0, 0.0, -12.5),0.2287747
(-4.2, 2.4, -13.3),0.209185
(-3.8, 0.0, -12.2),0.2270333
(-3.6, 1.0, -13.9),0.2009256
(-5.8, 0.4, -17.1),0.2230738
(-3.0, 1.3, -9.6),0.9318839
(-3.1, 1.5, -9.6),0.9807729
(-5.3, 0.4, -11.5),0.3251095
(-5.6, 0.2, -11.1),0.3125032
(-3.0, 1.3, -9.6),0.9109778
(-5.3, 1.0, -11.4),0.3754952
(-3.2, 1.4, -9.6),0.96565
(-3.6, 0.9, -13.8),0.2010644
(-3.0, 1.3, -9.6),0.9162522
(-5.5, 2.0, -17.1),0.2075276
(-5.2, 0.0, -13.6),0.1762698
(-4.8, 1.1, -17.1),0.2937075
(-5.3, 1.0, -11.4),0.3696117
(-3.5, 2.4, -15.5),0.1871737
(-5.9, 1.2, -17.1),0.2281953
(-3.2, 1.4, -9.6),0.9531026
(-3.0, 1.2, -9.6),0.8949334
(-6.0, 0.8, -17.1),0.2271013
(-3.2, 1.2, -9.6),0.8543137
(-4.8, 2.4, -12.4),0.2461829
(-5.5, 0.6, -11.1),0.357471
(-3.0, 1.3, -9.6),0.9361947
(-5.7, 0.9, -11.1),0.3668667
(-5.7, 0.6, -15.5),0.210261
(-5.8, 1.4, -17.1),0.2263405
(-3.0, 1.4, -9.6),0.9748427
(-4.1, 2.4, -13.9),0.1920679
(-3.2, 1.2, -9.6),0.8574529
(-4.0, 2.4, -12.6),0.2613787
(-4.8, 0.5, -17.1),0.2854507
(-5.3, 1.5, -11.8),0.3432449
(-3.3, 1.0, -13.9),0.1974039
(-3.7, 0.7, -11.4),0.3616547
(-4.4, 0.7, -12.5),0.2744386
(-5.3, 0.4, -12.7),0.2514578
(-4.8, 1.7, -17.1),0.2591622
(-3.0, 1.3, -9.6),0.9190707
(-5.7, 2.2, -15.4),0.1741616
(-4.6, 0.0, -13.0),0.2002488
(-4.8, 2.4, -14.0),0.1797499
(-5.7, 0.3, -11.1),0.3130539
(-3.0, 1.1, -9.6),0.8370104
(-3.1, 1.3, -9.6),0.9355294
(-5.3, 0.7, -11.8),0.3313062
(-5.3, 1.2, -11.2),0.3856521
(-3.3, 1.9, -17.1),0.2574409
(-5.3, 0.9, -13.0),0.2597003
(-4.3, 2.4, -12.0),0.2991015
(-5.3, 0.3, -11.1),0.3233022
(-3.8, 0.0, -11.3),0.2745311
(-5.5, 0.5, -11.1),0.3492116
(-5.3, 0.8, -13.4),0.23022
(-3.2, 1.3, -9.6),0.9130716
(-3.1, 1.0, -10.6),0.5539137
(-3.2, 1.2, -9.6),0.8874052
(-5.3, 0.8, -13.9),0.2098305
(-5.3, 1.5, -12.2),0.3054328
(-3.9, 0.7, -13.0),0.2354122
(-3.2, 1.2, -9.9),0.8055045
(-4.4, 2.4, -13.2),0.2097612
(-3.0, 1.2, -15.4),0.1820243
(-5.0, 1.7, -17.1),0.2589743
(-5.0, 0.0, -12.6),0.2222438
(-3.5, 0.7, -13.0),0.2299453
(-5.4, 1.1, -11.1),0.3894679
(-4.4, 1.8, -17.1),0.262871
(-3.2, 1.3, -9.8),0.8933208
(-3.7, 0.7, -11.7),0.3309343
(-3.3, 1.0, -10.7),0.5259861
(-4.1, 0.6, -17.1),0.2998254
(-4.6, 2.4, -16.2),0.1996878
(-5.7, 2.4, -14.4),0.158693
(-5.3, 1.1, -12.6),0.2881307
(-4.0, 0.7, -17.1),0.3056611
(-3.0, 0.9, -15.4),0.1731958
(-5.3, 1.1, -12.0),0.3358413
(-5.3, 0.2, -12.1),0.2731196
(-5.2, 2.4, -12.4),0.2369482
(-3.3, 1.8, -17.1),0.26888
(-3.7, 0.0, -12.2),0.2249501
(-1.4, 2.0, -15.4),0.1045128
(-4.4, 1.4, -17.1),0.2906681
(-5.3, 1.2, -11.5),0.3694376
(-5.2, 2.4, -12.4),0.2332693
(-3.2, 0.7, -11.2),0.396188
(-4.9, 0.8, -17.1),0.2954886
(-4.3, 0.9, -17.1),0.3108677
(-3.5, 0.7, -13.1),0.2222677
(-5.3, 0.9, -12.7),0.2747237
(-5.3, 1.2, -12.3),0.3067774
(-3.6, 1.9, -17.1),0.2585374
(-4.7, 0.6, -17.1),0.2954314
(-3.9, 2.4, -15.5),0.187352
(-5.3, 1.5, -12.9),0.2637787
(-5.3, 0.8, -11.7),0.3452117
(-5.3, 0.1, -12.6),0.2228985
(-5.3, 0.6, -13.1),0.2387978
(-5.5, 0.2, -17.1),0.2287037
(-3.6, 0.8, -13.8),0.1990555
(-4.1, 0.7, -12.3),0.2829591
(-5.3, 1.1, -14.0),0.213373
(-5.3, 1.0, -11.7),0.3513263
(-4.9, 2.4, -14.7),0.1714144
(-4.5, 0.8, -17.1),0.3072467
(-3.9, 0.9, -17.1),0.3095798
(-4.7, 2.4, -15.6),0.183676
(-5.3, 0.8, -12.0),0.3226494
(-5.0, 0.0, -14.1),0.1664172
(-5.8, 2.2, -17.1),0.1804282
(-3.9, 0.7, -12.8),0.2468939
(-5.7, 0.9, -17.1),0.2459638
(-3.5, 0.9, -13.9),0.1994775
(-5.3, 0.3, -12.4),0.265845
(-5.3, 1.4, -12.7),0.275556
(-5.3, 1.3, -12.8),0.2748854
(-4.5, 0.0, -16.1),0.2044996
(-3.0, 0.7, -17.1),0.2611127
(-3.9, 0.0, -15.1),0.1579571
(-5.4, 2.4, -15.0),0.1638471
(-5.3, 1.2, -12.0),0.3323176
(-4.2, 0.7, -12.0),0.306375
(-4.3, 0.0, -13.6),0.173142
(-5.8, 2.1, -14.1),0.1714664
(-4.6, 2.3, -17.1),0.2217817
(-3.2, 0.3, -15.6),0.1654918
(-5.3, 1.4, -11.7),0.3490572
(-4.1, 1.5, -17.1),0.2894727
(-2.4, 0.0, -16.1),0.1296117
(-3.1, 0.4, -15.4),0.1620968
(-3.2, 0.8, -15.6),0.1852215
(-5.1, 2.4, -16.9),0.1965523
(-4.7, 2.4, -15.8),0.1898843
(-3.3, 0.2, -17.1),0.239258
(-5.3, 1.2, -12.2),0.3197144
(-4.4, 0.7, -12.3),0.2878203
(-4.1, 0.4, -17.1),0.2856321
(-4.3, 0.7, -13.0),0.2454145
(-4.2, 0.0, -17.0),0.2389758
(-3.1, 0.7, -15.4),0.1751481
(-4.3, 0.0, -16.5),0.2191339
(-4.5, 2.4, -15.9),0.1953246
(-4.4, 0.0, -16.3),0.2103737
(-4.5, 0.0, -14.2),0.163889
(-4.4, 0.9, -17.1),0.3102549
(-4.3, 0.0, -14.7),0.1590428
(-3.5, 1.5, -17.1),0.2919854
(-5.3, 1.3, -12.7),0.2795399
(-3.9, 2.2, -17.1),0.240934
(-4.3, 0.6, -17.1),0.3009543
(-4.0, 1.6, -17.1),0.2861333
(-5.2, 0.9, -17.1),0.2809911
(-5.3, 1.2, -12.6),0.286764
(-5.3, 1.1, -12.8),0.2767042
(-4.3, 0.9, -17.1),0.3110859
(-5.3, 1.2, -13.0),0.2588934
(-3.2, 0.5, -17.1),0.2588949
(-3.1, 0.4, -15.4),0.1615338
(-3.5, 0.6, -17.1),0.2835465
(-5.3, 0.4, -17.1),0.2583255
(-3.8, 1.2, -17.1),0.3062997
(-4.7, 0.9, -17.1),0.3025039
(-1.4, 2.2, -16.9),0.1169382
(-4.5, 0.8, -17.1),0.3079691
(-5.3, 1.1, -13.8),0.219278
(-1.5, 2.4, -16.4),0.1191443
(-4.8, 1.1, -17.1),0.2975387
(-4.0, 0.3, -17.1),0.2761429
(-3.5, 1.2, -17.1),0.3052703
(-3.3, 0.8, -17.1),0.2896994
(-5.7, 0.6, -17.1),0.23906
(-5.3, 1.1, -14.0),0.2128875
(-3.4, 0.0, -16.9),0.2133039
(-5.3, 1.0, -14.0),0.2128984
(-3.9, 2.2, -17.1),0.2407245
(-4.2, 2.4, -16.2),0.207807
(-4.9, 0.1, -17.1),0.2519863
(-4.3, 1.1, -17.1),0.3083833
(-4.7, 1.0, -17.1),0.3019957
(-3.2, 1.6, -15.4),0.1904359
(-3.7, 0.5, -17.1),0.2857495
(-5.7, 1.1, -15.4),0.2310221
(-3.0, 2.4, -17.1),0.2106584
(-5.7, 1.8, -15.5),0.2085323
(-4.4, 0.9, -17.1),0.3103738
(-3.4, 0.4, -17.1),0.2603506
(-2.0, 2.4, -15.5),0.1373062
(-5.7, 1.0, -15.4),0.2292543
(-3.9, 0.8, -17.1),0.307707
(-4.3, 2.4, -16.1),0.2028835
(-3.5, 1.4, -17.1),0.300034
(-4.6, 0.6, -17.1),0.2984741
(-5.2, 0.6, -17.1),0.2739049
(-4.3, 1.0, -17.1),0.3110112
(-4.4, 0.8, -17.1),0.3092864
(-5.3, 0.2, -17.1),0.2399212
(-3.7, 1.5, -17.1),0.2955067
(-5.7, 0.4, -15.6),0.1987616
(-2.9, 0.9, -17.1),0.269231
(-3.3, 1.9, -17.1),0.2573707
(-4.3, 0.0, -16.2),0.2071473
(-3.1, 1.0, -17.1),0.2888572
(-2.9, 0.7, -17.1),0.2540991
(-4.6, 2.4, -17.0),0.2125621
(-3.4, 1.4, -17.1),0.2972474
(-4.7, 0.0, -16.9),0.2344613
(-4.5, 0.0, -17.1),0.2408886
(-1.4, 0.1, -15.6),0.07406697
(-4.5, 0.7, -17.1),0.3062493
(-3.3, 0.6, -17.1),0.2772021
(-2.1, 0.8, -17.2),0.173716
(-3.3, 1.0, -17.1),0.3002123
(-5.0, 1.1, -17.1),0.2895898
(-3.2, 1.3, -15.6),0.1934647
(-4.5, 0.8, -17.1),0.3072512
(-3.4, 0.0, -16.2),0.1832128
(-1.5, 0.0, -18.2),0.0822577
(-4.6, 1.8, -17.1),0.2600223
(-3.4, 1.1, -17.1),0.3038383
(-3.8, 0.0, -17.0),0.2288148
(-2.8, 1.2, -17.1),0.2644727
(-3.8, 0.4, -17.1),0.2744893
(-3.0, 2.1, -17.1),0.2300131
(-3.7, 0.9, -17.1),0.3053559
(-2.8, 0.5, -17.1),0.2319049
(-3.1, 1.6, -17.1),0.2716421
(-4.7, 0.8, -17.1),0.3007946
(-4.3, 2.1, -17.1),0.2453429
(-2.5, 0.0, -17.3),0.1600345
(-2.8, 2.0, -17.1),0.2162772
(-4.3, 1.2, -17.1),0.3066961
(-3.2, 0.2, -17.1),0.2331982
(-2.6, 2.0, -17.2),0.2046831
(-2.8, 1.7, -17.1),0.240371
(-1.5, 1.7, -17.1),0.1271497
(-2.9, 2.0, -17.1),0.2261354
(-4.5, 1.2, -17.1),0.3017277
(-1.9, 1.0, -17.1),0.1626123
(-4.3, 1.0, -17.1),0.3098092
(-4.1, 0.8, -17.1),0.3082186
(-3.1, 1.0, -17.1),0.2861072
(-1.9, 1.3, -17.1),0.161509
(-1.9, 1.5, -17.1),0.1592989
(-3.3, 1.1, -17.1),0.3010485
(-2.8, 0.6, -17.1),0.2371315
(-2.9, 1.1, -17.1),0.2736379
(-4.0, 1.2, -17.1),0.3075713
(-3.1, 1.2, -17.1),0.2904745
(-3.0, 0.7, -17.1),0.2599493
(-3.8, 0.5, -17.1),0.2844617
(-2.9, 0.0, -17.0),0.1868499
(-3.4, 1.3, -17.1),0.3020954
(-2.1, 1.0, -17.3),0.1770675
(-3.2, 0.9, -17.1),0.2872621
(-3.1, 1.2, -17.1),0.2927966
(-3.3, 1.8, -17.1),0.2651572
(-3.5, 0.9, -17.1),0.3029148
(-2.8, 1.1, -17.1),0.2627753
(-3.1, 1.0, -17.1),0.2927513
(-1.8, 0.8, -17.1),0.1443848
(-3.1, 1.2, -17.1),0.2958435
(-2.1, 0.7, -17.3),0.1689514
(-3.2, 1.4, -17.1),0.2880873
(-3.0, 1.2, -17.1),0.2843352
(-3.1, 1.3, -17.1),0.2880949
(-1.9, 0.8, -17.1),0.1593052
(-2.0, 1.2, -17.1),0.1682101
(-1.6, 2.4, -18.8),0.07849221
(-1.8, 0.0, -18.2),0.09922791
(-1.6, 1.5, -17.1),0.1336825
(-2.1, 1.7, -17.1),0.1722337
(-3.3, 1.2, -17.1),0.3027632
(-3.0, 1.4, -17.1),0.2836944
(-2.9, 1.3, -17.1),0.270914
(-2.1, 0.7, -17.1),0.1701698
(-2.1, 1.2, -17.2),0.1802753
(-3.0, 1.4, -17.1),0.2803409
(-2.8, 1.3, -17.1),0.263776
(-3.0, 1.0, -17.1),0.2786152
(-1.4, 1.3, -18.9),0.07853293
(-2.1, 1.5, -17.3),0.1769489
(-2.9, 1.1, -17.1),0.2722807
(-1.4, 2.0, -19.6),0.06037801
(-2.8, 1.2, -17.1),0.2629833
(-1.5, 0.0, -19.1),0.06937312
(-1.4, 0.6, -22.9),0.03507772
(-1.4, 2.0, -19.2),0.0662804
(-2.7, 0.8, -22.9),0.05872066
(-1.5, 0.0, -22.8),0.03365094
(-2.2, 0.0, -22.2),0.06341167
(-1.4, 2.0, -19.7),0.05746662
(-1.7, 0.0, -19.6),0.07548802
(-2.2, 0.0, -22.6),0.05171022
(-2.2, 0.0, -22.4),0.05757447
(-1.4, 0.8, -19.9),0.06623062
(-2.1, 0.0, -20.7),0.08118723
(-1.4, 0.4, -19.9),0.06640955
(-2.0, 0.0, -21.0),0.07619515
(-4.4, 0.7, -21.2),0.1135767
(-3.2, 1.0, -22.8),0.070748
(-2.8, 0.0, -22.6),0.06375837
(-2.1, 0.0, -21.0),0.08117811
(-3.7, 1.0, -22.9),0.06774253
(-3.2, 1.5, -22.8),0.06319208
(-3.0, 1.3, -22.8),0.06532938
(-3.8, 0.0, -21.2),0.114055
(-3.0, 0.8, -22.8),0.06805835
(-2.9, 0.0, -22.8),0.06105932
(-1.8, 2.4, -21.8),0.03871661
(-5.7, 1.6, -21.6),0.05535849
(-5.7, 0.8, -22.7),0.05855062
(-3.3, 0.0, -22.3),0.08108217
(-5.7, 0.6, -22.8),0.05787806
(-3.2, 0.7, -20.2),0.1510623
(-2.8, 2.4, -22.0),0.04843418
(-3.1, 1.4, -22.8),0.06329899
(-3.1, 0.1, -22.8),0.06435018
(-2.0, 0.0, -22.1),0.05868782
(-1.4, 1.1, -21.9),0.04573868
(-2.1, 1.1, -22.9),0.04655501
(-2.6, 0.0, -22.0),0.07578166
(-1.8, 2.4, -22.8),0.03074943
(-4.7, 1.5, -22.9),0.05104508
(-3.7, 1.0, -21.8),0.1102765
(-3.0, 0.4, -22.8),0.06662823
(-3.9, 0.9, -21.8),0.1126601
(-2.7, 0.0, -22.7),0.05922573
(-3.5, 0.0, -22.7),0.06900528
(-1.4, 1.8, -22.9),0.02996287
(-3.7, 1.0, -23.0),0.06703229
(-3.7, 0.8, -22.9),0.06821314
(-3.1, 1.3, -22.8),0.06627639
(-3.0, 1.2, -22.8),0.0676573
(-3.0, 1.2, -22.8),0.06643214
(-3.0, 1.1, -22.8),0.0672944
(-5.7, 1.0, -22.0),0.06294413
(-5.7, 1.5, -22.2),0.05432824
(-5.7, 0.9, -22.8),0.05590274
(-5.7, 1.7, -22.1),0.05036685
(-5.7, 1.0, -22.5),0.06020476
(-5.7, 0.6, -22.5),0.06308451
(-5.7, 0.6, -22.6),0.06211307
(-4.5, 1.1, -22.9),0.06112127
(-5.7, 1.6, -23.0),0.03864465
(-4.9, 0.1, -23.0),0.05508889
(-3.7, 1.2, -22.9),0.06360337
(-5.7, 1.3, -23.0),0.04396536
(-5.7, 0.8, -22.2),0.06559665
(-5.7, 0.8, -22.9),0.05596238
(-5.7, 1.3, -22.6),0.05217845
(-5.0, 0.0, -22.8),0.05758701
(-5.7, 0.9, -22.5),0.06275888
(-5.7, 0.2, -22.8),0.05302608
(-5.7, 1.7, -22.0),0.05076263
(-5.7, 0.8, -22.5),0.0621701
(-5.7, 0.9, -22.9),0.05553803
(-5.7, 0.9, -23.0),0.05239796
(-5.7, 0.8, -22.0),0.06547153
(-3.6, 0.7, -20.4),0.159149
(-3.6, 0.7, -21.1),0.1456345
(-3.7, 0.7, -20.2),0.1574319
(-4.4, 0.7, -20.7),0.1233353
(-3.4, 0.7, -20.7),0.153969
(-3.8, 0.6, -17.3),0.293812
(-3.6, 0.9, -21.8),0.1160827
(-3.3, 0.7, -20.8),0.1502696
(-4.0, 1.0, -21.9),0.1070328
(-3.4, 0.7, -20.0),0.1554683
(-2.8, 0.0, -20.8),0.107236
(-2.4, 0.0, -22.3),0.06486462
(-2.3, 0.0, -21.0),0.08525506
(-2.0, 0.0, -21.3),0.07241168
(-2.2, 0.0, -21.4),0.07926656
(-2.4, 0.0, -21.7),0.0785923
(-2.5, 0.0, -20.4),0.1000706
(-2.6, 0.0, -21.9),0.08044894
(-3.4, 0.0, -20.9),0.1209016
(-1.8, 0.0, -19.8),0.07621838
(-2.0, 0.0, -21.1),0.07659876
(-3.2, 0.7, -21.2),0.1307619
(-2.5, 0.0, -20.0),0.1056455
(-2.9, 0.0, -21.4),0.09840597
(-3.2, 0.7, -21.2),0.1292871
(-2.2, 0.0, -19.8),0.09542717
(-2.0, 0.0, -18.6),0.09848134
(-1.5, 0.0, -21.3),0.05415951
(-1.9, 0.0, -21.5),0.06695592
(-2.2, 0.0, -19.8),0.09535994
(-1.8, 0.0, -20.5),0.07128186
(-1.5, 0.0, -22.2),0.04129901
(-2.1, 0.0, -21.3),0.07511638
(-1.8, 0.0, -20.5),0.07008869
(-3.0, 0.0, -20.5),0.1196828
(-1.8, 0.0, -21.5),0.06231425
(-1.4, 0.2, -19.9),0.06438009
(-2.5, 0.0, -18.3),0.1368516
(-2.8, 0.0, -19.6),0.1206875
(-3.3, 0.0, -19.0),0.1380545
(-2.5, 0.0, -20.8),0.09679016
(-3.1, 0.7, -20.2),0.146742
(-2.7, 0.0, -20.2),0.1114938
(-2.1, 0.0, -18.4),0.1143268
(-3.4, 0.5, -17.3),0.274739
(-3.0, 0.0, -19.4),0.127201
(-3.0, 0.0, -19.7),0.1236698
(-3.5, 0.0, -19.6),0.1315504
(-1.7, 0.0, -20.2),0.07051875
(-3.2, 0.0, -19.4),0.1306631
(-1.7, 0.0, -19.3),0.07592403
(-3.3, 0.0, -17.7),0.1958024
(-2.1, 0.0, -16.4),0.1207531
(-1.9, 0.0, -19.1),0.0863455
(-3.1, 0.0, -20.0),0.124447
(-3.1, 0.7, -19.3),0.1435892
(-3.4, 0.0, -18.9),0.1418012
(-2.8, 0.0, -18.3),0.1504161
(-2.5, 0.0, -18.6),0.125198
(-2.0, 0.0, -19.7),0.08825202
(-3.2, 0.7, -20.0),0.147042
(-2.4, 0.0, -18.6),0.1210734
(-3.0, 0.0, -19.5),0.1259493
(-2.5, 0.0, -19.2),0.1111657
(-3.0, 0.0, -19.7),0.1255285
(-3.7, 0.7, -20.5),0.1568254
(-4.2, 0.7, -19.9),0.1405078
(-3.6, 0.7, -20.6),0.1567226
(-3.2, 0.7, -20.3),0.151347
(-3.6, 0.7, -20.6),0.1571351
(-3.2, 0.7, -20.8),0.1453985
(-3.8, 0.7, -20.4),0.1550788
(-3.5, 0.7, -20.1),0.1578112
(-3.3, 0.7, -19.9),0.1513382
(-3.6, 0.7, -20.4),0.1592387
(-3.7, 0.7, -20.7),0.1536188
(-3.2, 0.7, -20.6),0.1465743
(-3.3, 0.7, -20.6),0.1521728
(-4.1, 0.7, -20.9),0.1354853
(-3.3, 0.7, -20.4),0.1533055
(-3.5, 0.7, -20.6),0.1572823
(-3.1, 0.7, -20.7),0.1418398
(-4.0, 0.7, -19.9),0.1477303
(-3.5, 0.7, -20.5),0.1583908
(-3.3, 0.7, -20.5),0.1534074
(-3.5, 0.7, -20.5),0.1584401
(-3.4, 0.7, -20.1),0.1553286
(-3.3, 0.7, -20.4),0.1522857
(-4.1, 0.7, -21.0),0.1338899
(-3.6, 0.7, -20.5),0.1588549
(-3.2, 0.7, -20.8),0.1420434
(-3.9, 0.7, -21.1),0.1368202
(-3.6, 0.7, -20.9),0.1497927
(-3.3, 0.7, -21.1),0.1384056
(-1.4, 1.8, -20.9),0.04889448
(-1.4, 2.1, -20.5),0.048546
(-1.4, 2.0, -20.8),0.04589731
(-1.4, 2.0, -20.4),0.04961083
(-1.4, 2.0, -20.4),0.05014246
(-1.4, 1.4, -20.9),0.05315769
(-1.4, 1.4, -20.9),0.05267081
(-1.4, 1.4, -21.9),0.04307657
(-2.0, 2.1, -22.9),0.03499153
(-1.7, 1.3, -22.9),0.03794847
(-1.7, 1.2, -22.9),0.03820971
(-1.4, 1.4, -22.9),0.03263329
(-1.5, 1.2, -22.9),0.03455134
(-2.9, 1.2, -23.0),0.05764659
(-2.9, 1.2, -22.8),0.06403869
(-2.9, 1.4, -23.0),0.05767757
(-5.7, 0.4, -21.8),0.0640816
(-3.1, 0.0, -19.3),0.1306563
(-3.7, 0.7, -20.7),0.152814
(-5.7, 2.4, -20.8),0.04564011
(-5.7, 0.5, -22.3),0.06501868
(-3.6, 0.7, -21.8),0.1194336
(-3.7, 0.7, -21.8),0.1190818
(-5.6, 0.0, -21.2),0.06329843
(-5.7, 1.6, -21.0),0.0582506
(-5.7, 2.3, -20.6),0.04836478
(-2.8, 0.5, -17.3),0.2290887
(-2.0, 1.6, -17.3),0.1704876
(-2.7, 0.0, -18.0),0.1528429
(-4.4, 0.7, -20.6),0.1271036
(-3.0, 0.0, -21.2),0.1065291
(-2.8, 0.0, -19.1),0.1246452
(-3.5, 0.0, -18.3),0.166105
(-3.1, 0.0, -20.2),0.1236551
(-3.0, 0.8, -17.3),0.2707497
(-3.7, 0.7, -20.4),0.1583607
(-2.5, 0.0, -19.6),0.1076485
(-4.7, 0.5, -17.3),0.2829926
(-2.0, 0.3, -8.2),0.2387107
(-2.5, 0.0, -18.1),0.1414411
(-2.7, 0.0, -19.8),0.1147887
(-3.4, 0.0, -17.6),0.2081012
(-3.7, 0.0, -19.8),0.1295433
(-4.0, 0.7, -19.5),0.1514395
(-2.4, 0.0, -18.7),0.1188513
(-3.1, 0.0, -20.2),0.123403
(-1.7, 0.0, -17.3),0.1055947
(-3.6, 0.0, -20.2),0.1291007
(-5.7, 0.7, -20.5),0.07110532
(-3.7, 0.7, -21.3),0.1381566
(-3.3, 0.3, -20.8),0.1348718
(-2.5, 0.0, -18.4),0.1297447
(-3.7, 0.7, -20.3),0.1574208
(-3.5, 0.0, -20.4),0.1274365
(-3.6, 0.7, -20.2),0.1588756
(-2.5, 0.0, -20.4),0.1036266
(-3.3, 0.7, -20.8),0.1479011
(-4.0, 0.0, -22.4),0.08066474
(-3.9, 0.0, -22.0),0.09369426
(-3.5, 0.4, -21.6),0.1212733
