(-3.8, 1.0, -2.4),0.5787708
(-3.8, 1.3, -3.8),0.7207581
(-3.8, 1.4, -2.6),0.6109699
(-3.8, 1.9, -1.8),0.4609437
(-3.4, 0.1, -3.0),0.5076533
(-3.8, 1.1, -2.4),0.5937132
(-3.8, 1.4, -2.2),0.5602065
(-3.8, 0.4, -2.3),0.5031354
(-3.8, 1.5, -2.5),0.5907515
(-3.8, 0.9, -2.0),0.5311769
(-3.8, 1.7, -3.2),0.6608257
(-3.8, 1.2, -4.4),0.736033
(-2.6, 0.1, -3.7),0.4578296
(-3.8, 1.2, -2.9),0.6511762
(-3.8, 2.7, -3.2),0.4406568
(-3.8, 0.9, -3.1),0.6565109
(-3.8, 0.6, -3.5),0.6543261
(-3.8, 0.8, -2.6),0.5941839
(-3.8, 1.7, -2.8),0.6132668
(-3.6, 0.1, -2.7),0.4894508
(-3.8, 0.6, -3.3),0.6339171
(-3.8, 1.6, -3.9),0.7314383
(-3.6, 0.1, -3.8),0.5472277
(-3.8, 1.6, -5.5),0.7269296
(-2.8, 0.1, -4.5),0.4773369
(-3.8, 1.7, -3.4),0.6769563
(-3.8, 2.2, -5.0),0.7303181
(-3.8, 2.3, -3.6),0.5947216
(-3.6, 0.1, -3.2),0.5328372
(-3.5, 0.1, -2.4),0.4654688
(-8.0, 2.9, -13.8),0.1529812
(-3.8, 2.2, -4.5),0.712568
(-3.8, 2.6, -4.7),0.5871019
(-3.2, 0.1, -4.0),0.5271457
(-3.8, 1.5, -4.8),0.758821
(-3.8, 0.9, -3.8),0.6915443
(-3.8, 0.5, -4.4),0.6247957
(-3.6, 0.1, -6.6),0.4248007
(-3.8, 2.0, -4.9),0.7650802
(-3.4, 0.1, -4.4),0.5282076
(-3.8, 2.2, -3.6),0.6164094
(-3.8, 2.3, -3.9),0.643041
(-3.8, 0.5, -3.5),0.6327366
(-3.8, 1.4, -4.3),0.7449164
(-7.6, 2.9, -13.8),0.1573437
(-3.2, 0.1, -4.0),0.5209219
(-3.8, 0.3, -4.2),0.5753283
(-3.8, 2.5, -3.3),0.5243407
(-3.8, 2.1, -5.1),0.7467867
(-7.9, 3.3, -13.8),0.1261673
(-3.8, 1.9, -4.4),0.7517528
(-3.8, 2.0, -4.8),0.7626495
(-3.7, 0.1, -7.7),0.3540103
(-3.8, 0.1, -5.5),0.5055874
(-3.8, 2.6, -4.1),0.560129
(-3.8, 2.4, -5.9),0.5660641
(-3.8, 1.2, -4.8),0.7236555
(-3.8, 1.8, -4.1),0.7300417
(-3.8, 1.7, -5.1),0.7651314
(-5.8, 0.1, -8.8),0.3168719
(-3.8, 1.0, -5.2),0.6685147
(-3.5, 0.1, -7.5),0.3461964
(-3.8, 1.7, -4.6),0.7679349
(-3.6, 0.1, -7.8),0.343003
(-3.8, 2.3, -4.2),0.6623117
(-3.8, 2.3, -5.1),0.7043803
(-3.8, 1.7, -5.1),0.7661649
(-3.8, 0.9, -3.8),0.6965189
(-3.8, 0.4, -5.0),0.5759503
(-3.8, 2.0, -4.9),0.7598169
(-3.8, 1.4, -4.3),0.7464884
(-3.8, 2.5, -4.1),0.6035697
(-3.8, 2.0, -4.2),0.730543
(-3.0, 0.1, -4.9),0.4824541
(-4.3, 0.1, -8.5),0.354142
(-3.8, 2.5, -5.5),0.6104631
(-3.8, 2.6, -4.8),0.6157665
(-3.8, 2.6, -5.0),0.6254209
(-3.8, 2.0, -4.6),0.7517675
(-3.8, 2.1, -4.4),0.7295784
(-3.4, 0.1, -6.8),0.3837862
(-3.8, 1.8, -5.3),0.7481796
(-3.1, 0.1, -4.7),0.4957869
(-3.8, 1.4, -5.7),0.6757424
(-3.8, 2.3, -5.8),0.6211039
(-3.8, 1.5, -5.2),0.7454033
(-7.0, 0.1, -10.8),0.2020722
(-3.8, 1.6, -5.4),0.7423958
(-5.8, 0.1, -11.4),0.1690513
(-2.5, 0.1, -5.4),0.4053209
(-3.8, 2.0, -5.3),0.741549
(-3.8, 1.7, -5.7),0.6970291
(-3.8, 2.6, -5.8),0.5268881
(-3.8, 2.0, -4.8),0.7642249
(-9.2, 0.1, -12.1),0.1178704
(-6.0, 0.1, -10.0),0.2771591
(-3.8, 1.9, -4.8),0.7709212
(-7.5, 0.2, -13.8),0.1250876
(-4.9, 0.1, -10.8),0.2437129
(-10.6, 3.1, -13.8),0.04543794
(-4.7, 0.1, -9.5),0.3107665
(-14.0, 0.7, -13.8),0.02295168
(-3.5, 0.1, -5.7),0.4905468
(-3.8, 1.6, -5.6),0.7110697
(-3.8, 1.8, -5.3),0.7569641
(-6.7, 0.1, -8.6),0.2871162
(-3.6, 0.1, -5.7),0.4926147
(-15.4, 2.3, -13.8),0.006206346
(-7.0, 0.1, -12.8),0.1270333
(-7.1, 0.1, -12.9),0.1279916
(-6.9, 1.3, -7.5),0.2693905
(-6.9, 2.7, -7.2),0.1817819
(-3.8, 2.0, -5.9),0.635784
(-6.5, 0.1, -7.2),0.2671946
(-3.8, 2.0, -6.0),0.6228137
(-12.9, 2.7, -13.8),0.03841889
(-13.9, 0.1, -10.8),0.1075729
(-5.0, 0.1, -7.5),0.3614862
(-6.9, 2.4, -6.9),0.2299352
(-4.9, 0.1, -7.3),0.3611315
(-4.6, 0.1, -7.3),0.3830384
(-6.9, 0.3, -7.0),0.2639924
(-3.8, 1.8, -5.9),0.6484876
(-23.0, 1.8, -4.3),0.6318449
(-6.9, 0.3, -6.5),0.2598241
(-4.0, 1.8, -6.0),0.6279846
(-6.9, 0.7, -7.3),0.2777333
(-6.9, 1.8, -6.3),0.2726738
(-6.9, 0.9, -6.9),0.2818522
(-7.4, 0.1, -5.1),0.2204607
(-9.7, 0.1, -5.7),0.2286303
(-6.9, 1.2, -6.2),0.2771584
(-6.9, 0.3, -6.1),0.2530705
(-6.9, 1.6, -6.2),0.2746792
(-15.8, 2.2, 0.0),0.2476308
(-6.9, 2.6, -6.1),0.2146988
(-6.9, 1.6, -6.6),0.2798278
(-23.0, 1.3, -0.1),0.3291557
(-6.9, 0.9, -7.0),0.2818361
(-15.8, 0.5, 0.0),0.2723222
(-6.9, 2.5, -6.9),0.2110714
(-6.9, 1.6, -7.3),0.262614
(-15.1, 0.8, 0.0),0.3252839
(-6.1, 0.1, -6.5),0.277417
(-6.6, 0.1, -6.4),0.255371
(-6.7, 0.1, -6.6),0.2542206
(-11.9, 0.1, -4.3),0.3762112
(-6.9, 2.0, -6.8),0.2564138
(-6.9, 2.1, -6.5),0.2641238
(-19.6, 0.6, 0.0),0.1965354
(-6.9, 0.7, -6.3),0.2712247
(-10.8, 0.1, -3.4),0.2297546
(-13.9, 2.7, 0.0),0.2508428
(-20.6, 1.1, 0.0),0.2308936
(-16.0, 0.8, 0.0),0.2805114
(-6.9, 2.4, -6.2),0.2307446
(-6.9, 2.6, -6.5),0.2191652
(-6.9, 2.6, -6.3),0.2164356
(-9.1, 0.1, -4.6),0.2184009
(-6.9, 2.3, -6.2),0.246463
(-13.6, 2.8, 0.0),0.2300638
(-6.9, 2.8, -6.2),0.1974852
(-10.3, 0.1, -5.6),0.2607168
(-9.7, 0.1, -2.6),0.1532604
(-8.3, 0.1, -4.8),0.2141302
(-21.1, 0.1, -5.4),0.3517106
(-9.7, 0.1, -4.7),0.2399312
(-9.2, 0.1, -3.6),0.1740577
(-13.9, 0.1, -4.0),0.4386169
(-14.7, 0.1, -4.2),0.4114597
(-23.0, 2.2, -3.6),0.6749272
(-6.9, 0.9, -6.4),0.2788185
(-23.0, 2.0, -0.2),0.3905947
(-21.3, 0.1, -3.1),0.3030964
(-12.5, 1.3, 0.0),0.2963463
(-14.5, 0.1, -5.4),0.581391
(-23.0, 1.4, -1.3),0.6511034
(-12.6, 2.5, -6.1),0.4339373
(-10.4, 0.1, -5.8),0.2535235
(-23.0, 1.2, -3.6),0.6725399
(-23.0, 3.0, -2.8),0.494699
(-6.9, 2.1, -6.4),0.2609122
(-6.9, 2.5, -6.1),0.2212147
(-6.9, 2.1, -6.2),0.2564175
(-7.0, 2.8, -6.1),0.1864655
(-14.8, 0.1, -0.6),0.2780937
(-8.8, 0.1, -5.5),0.2116211
(-20.3, 0.7, 0.0),0.2189505
(-23.0, 1.3, -4.8),0.5758354
(-6.9, 1.4, -6.3),0.2797348
(-10.4, 0.1, -5.0),0.275961
(-10.4, 0.1, -4.5),0.2638192
(-15.4, 0.1, -5.4),0.5355124
(-11.2, 0.1, -3.1),0.2416832
(-8.7, 0.1, -4.7),0.2149903
(-8.7, 0.1, -5.4),0.2131441
(-16.9, 0.1, -4.1),0.2667526
(-16.9, 0.1, -4.5),0.3006875
(-10.9, 1.7, -6.1),0.2603886
(-14.1, 0.1, -5.8),0.5957363
(-11.3, 0.1, -4.9),0.3233085
(-15.0, 0.1, -5.8),0.6007139
(-12.3, 0.1, -2.3),0.2828717
(-11.7, 2.5, -6.1),0.2698999
(-14.4, 2.2, 0.0),0.3023641
(-23.0, 2.2, -3.5),0.6706356
(-21.5, 0.1, -3.2),0.3259512
(-9.2, 0.1, -5.0),0.231733
(-10.4, 0.1, -5.6),0.2627326
(-10.7, 0.1, -4.7),0.2909775
(-20.1, 1.8, 0.0),0.2057726
(-14.8, 1.1, 0.0),0.3465443
(-10.7, 0.1, -4.8),0.2934856
(-10.4, 0.1, -4.9),0.2782936
(-23.0, 1.9, -2.3),0.857772
(-23.0, 1.2, -5.8),0.422313
(-23.0, 2.0, -4.3),0.6062009
(-13.7, 0.1, -4.7),0.5114445
(-9.8, 0.1, -4.6),0.2415032
(-11.8, 0.1, -4.3),0.3630997
(-11.2, 0.1, -5.6),0.3054785
(-10.6, 0.1, -5.1),0.2844642
(-15.4, 0.1, -5.6),0.5624229
(-12.8, 1.7, -6.1),0.589723
(-19.6, 2.3, 0.0),0.1743639
(-23.0, 1.8, -1.7),0.8152095
(-16.3, 0.1, -5.4),0.433201
(-23.0, 3.1, -0.7),0.3185506
(-23.0, 2.0, -2.6),0.828456
(-10.6, 0.1, -4.1),0.2611047
(-11.8, 0.1, -4.2),0.3639707
(-10.4, 0.1, -3.5),0.21013
(-23.0, 0.4, -5.1),0.5023242
(-13.7, 0.1, -3.7),0.401214
(-23.0, 1.8, -5.2),0.4880096
(-11.0, 0.1, -4.5),0.2997716
(-10.7, 0.1, -3.8),0.2464186
(-10.6, 0.1, -5.3),0.2798724
(-23.0, 0.3, -6.9),0.2432222
(-14.1, 0.1, -3.9),0.4147655
(-15.7, 0.1, -3.0),0.2232509
(-16.7, 3.3, 0.0),0.1164255
(-16.0, 0.1, -4.3),0.3402564
(-14.5, 0.1, -4.3),0.454355
(-14.7, 1.2, 0.0),0.347845
(-12.9, 0.1, -2.4),0.2884796
(-23.0, 0.5, -5.0),0.5262365
(-19.7, 2.9, 0.0),0.1410661
(-11.5, 0.1, -3.7),0.2982382
(-20.8, 3.1, 0.0),0.1686325
(-23.0, 0.6, -5.0),0.5323536
(-13.1, 0.1, -5.7),0.5043796
(-16.5, 2.4, 0.0),0.1885155
(-20.8, 0.1, -0.5),0.2013586
(-23.0, 2.6, -0.6),0.4024144
(-11.3, 0.1, -4.6),0.319177
(-23.0, 2.8, -2.7),0.5613374
(-11.3, 0.1, -3.5),0.2740434
(-15.3, 2.4, 0.0),0.2620369
(-13.8, 0.1, -2.7),0.2793759
(-23.0, 1.3, -1.8),0.7153553
(-23.0, 1.4, -4.4),0.6191848
(-18.2, 0.1, -5.3),0.2534749
(-19.0, 0.1, -4.6),0.2749139
(-11.0, 0.1, -3.7),0.2611483
(-11.3, 0.1, -3.5),0.2706968
(-21.3, 1.2, 0.0),0.2633476
(-14.7, 1.9, 0.0),0.3230415
(-16.5, 0.1, -6.1),0.4086989
(-23.0, 1.1, -6.7),0.2777369
(-15.7, 2.2, 0.0),0.2529659
(-23.0, 2.6, -2.8),0.6598925
(-17.5, 3.1, 0.0),0.1033941
(-13.9, 0.1, -4.3),0.4734135
(-12.3, 0.1, -3.6),0.3740655
(-23.0, 0.2, -0.9),0.2910363
(-23.0, 1.7, -1.8),0.8031864
(-13.3, 0.1, -2.0),0.2602218
(-23.0, 1.6, -0.6),0.4764817
(-22.2, 2.8, 0.0),0.2476941
(-12.3, 0.1, -3.4),0.3542483
(-23.0, 3.0, -3.9),0.4173144
(-18.5, 0.1, -1.4),0.1360442
(-19.2, 0.4, 0.0),0.1632031
(-19.4, 3.0, 0.0),0.1279686
(-23.0, 3.1, -5.7),0.2066192
(-23.0, 3.1, -0.9),0.342055
(-23.0, 2.2, -0.1),0.3530745
(-18.2, 0.1, -3.1),0.2001036
(-13.2, 0.1, -3.9),0.4271271
(-14.1, 0.1, -3.2),0.3208112
(-23.0, 2.7, -3.0),0.5745929
(-14.8, 1.0, 0.0),0.3445932
(-14.7, 1.3, 0.0),0.3451948
(-18.8, 1.3, 0.0),0.1618948
(-15.8, 0.1, -3.2),0.228383
(-13.9, 0.1, -4.7),0.5124605
(-13.1, 0.1, -3.4),0.3738296
(-14.6, 0.1, -4.9),0.5104556
(-23.0, 1.7, -3.1),0.7749873
(-23.0, 3.1, -2.9),0.4511371
(-20.3, 0.1, -4.1),0.3014919
(-13.8, 0.1, -4.3),0.4711468
(-23.0, 1.6, -0.7),0.4949213
(-17.7, 2.4, 0.0),0.1320609
(-15.2, 0.1, -3.7),0.3226317
(-15.2, 2.1, 0.0),0.292735
(-13.7, 0.1, -4.5),0.4984197
(-23.0, 1.4, -0.6),0.4482436
(-12.6, 0.1, -3.5),0.3827458
(-21.9, 1.0, 0.0),0.2728337
(-23.0, 2.4, -7.8),0.1204991
(-23.0, 2.3, -2.8),0.7571527
(-15.2, 1.6, 0.0),0.322403
(-12.5, 0.1, -3.8),0.4001218
(-12.1, 0.1, -3.8),0.3656911
(-15.2, 0.1, -3.4),0.2907805
(-12.7, 0.1, -3.5),0.384288
(-14.2, 0.1, -3.2),0.3163466
(-14.9, 1.1, -6.1),0.890906
(-17.2, 0.1, -3.4),0.2051982
(-12.5, 0.1, -3.6),0.3892328
(-12.5, 0.1, -4.4),0.4355823
(-13.3, 2.2, -6.1),0.6254528
(-13.2, 0.1, -4.8),0.4997064
(-15.8, 2.0, -6.1),0.8075196
(-14.9, 0.1, -4.6),0.4497261
(-12.6, 0.1, -4.0),0.4185614
(-13.6, 0.1, -4.0),0.439936
(-23.0, 0.8, -3.4),0.5896226
(-20.3, 0.1, -4.5),0.3138213
(-12.8, 0.1, -4.8),0.464617
(-23.0, 0.9, -1.4),0.5308527
(-20.6, 0.1, -4.1),0.310336
(-12.6, 0.1, -4.1),0.4298954
(-12.4, 0.1, -3.2),0.34827
(-12.2, 0.1, -3.4),0.3445392
(-20.8, 0.1, -3.6),0.2924607
(-19.0, 1.0, 0.0),0.1703209
(-12.2, 0.1, -4.3),0.4051278
(-12.7, 0.1, -2.2),0.2826639
(-13.2, 0.1, -0.2),0.2727284
(-17.2, 1.9, 0.0),0.1629447
(-16.5, 2.5, 0.0),0.1830245
(-16.5, 2.8, 0.0),0.1613525
(-18.3, 2.8, 0.0),0.1159719
(-16.9, 3.1, 0.0),0.1198611
(-14.3, 3.1, 0.0),0.1985112
(-13.6, 1.2, 0.0),0.3397104
(-14.1, 0.4, 0.0),0.3149371
(-12.0, 0.1, -3.0),0.2981901
(-12.8, 0.1, -3.9),0.419026
(-17.6, 1.3, 0.0),0.1593493
(-14.9, 1.6, 0.0),0.3333728
(-14.2, 3.0, 0.0),0.214485
(-13.9, 1.6, 0.0),0.3374504
(-13.1, 1.6, 0.0),0.3151228
(-23.0, 2.0, -3.5),0.7210689
(-12.5, 0.1, -0.1),0.2442047
(-14.9, 2.5, 0.0),0.2635067
(-12.6, 0.1, -2.8),0.319921
(-12.3, 2.1, 0.0),0.2407
(-13.5, 1.2, 0.0),0.3357918
(-13.2, 0.1, -2.6),0.2928674
(-12.2, 0.1, -3.0),0.3156198
(-12.9, 1.7, 0.0),0.2976442
(-15.7, 0.1, -3.2),0.243633
(-13.3, 0.1, -4.1),0.4470018
(-23.0, 1.1, -3.4),0.6555813
(-19.5, 0.1, -4.5),0.2931522
(-14.4, 2.3, 0.0),0.2926638
(-11.9, 0.1, -4.5),0.3799464
(-20.2, 1.7, 0.0),0.2090287
(-23.0, 0.3, -3.4),0.4808053
(-19.6, 2.3, 0.0),0.171969
(-16.4, 2.1, 0.0),0.2150241
(-13.5, 0.1, -3.2),0.3454279
(-22.4, 1.4, 0.0),0.3152041
(-14.8, 2.8, 0.0),0.2273903
(-21.2, 1.1, 0.0),0.2553755
(-12.2, 0.1, -4.4),0.4038371
(-12.8, 0.1, -3.8),0.4180161
(-20.0, 0.7, 0.0),0.2088635
(-16.5, 0.4, 0.0),0.2229647
(-14.9, 0.1, -3.6),0.3321447
(-14.3, 0.1, -4.4),0.4662026
(-14.4, 0.1, -4.4),0.4612705
(-18.2, 1.7, 0.0),0.1457775
(-17.5, 0.1, -1.4),0.1385273
(-15.9, 1.4, 0.0),0.2835523
(-22.6, 0.9, 0.0),0.2721095
(-19.1, 3.2, 0.0),0.1102796
(-13.5, 3.3, 0.0),0.1735839
(-13.9, 0.1, -3.4),0.3540387
(-13.6, 0.1, -2.6),0.2772839
(-15.0, 3.3, 0.0),0.1594385
(-12.4, 0.1, -4.1),0.416988
(-12.1, 0.1, -3.9),0.3689415
(-16.4, 0.5, 0.0),0.2282678
(-13.2, 0.1, -3.1),0.3429317
(-12.4, 2.9, 0.0),0.1810455
(-17.4, 0.1, -2.4),0.1564035
(-23.0, 0.5, -0.6),0.3122822
(-13.3, 0.1, -1.8),0.2528646
(-19.9, 0.1, -3.6),0.2687771
(-13.8, 0.1, -3.4),0.3558137
(-14.6, 0.1, -3.6),0.3471164
(-19.9, 0.6, 0.0),0.2068213
(-12.9, 0.1, -4.8),0.481133
(-12.8, 0.1, -3.4),0.3802943
(-23.0, 3.1, 0.0),0.2244767
(-23.0, 1.6, -1.1),0.6081053
(-17.8, 2.3, 0.0),0.1358746
(-23.0, 1.1, -2.8),0.6764459
(-15.9, 1.2, 0.0),0.2829888
(-23.0, 0.7, -2.7),0.5681179
(-14.6, 0.1, -3.3),0.3104326
(-12.9, 0.1, -3.4),0.3780496
(-23.0, 1.8, -4.6),0.5824193
(-13.4, 0.1, -4.4),0.4755615
(-20.0, 0.1, -5.4),0.2890092
(-12.7, 1.8, -6.1),0.5565861
(-12.6, 1.4, -6.1),0.5390497
(-16.7, 0.1, -3.9),0.2622141
(-15.9, 0.5, -6.1),0.6066911
(-12.8, 0.1, -4.0),0.428234
(-23.0, 1.1, -4.4),0.6122096
(-23.0, 2.3, -3.7),0.629144
(-23.0, 2.9, -3.7),0.4585555
(-23.0, 0.2, -5.1),0.4734292
(-16.1, 0.1, -6.0),0.4740634
(-13.6, 0.1, -4.5),0.4923471
(-12.4, 1.6, -6.1),0.5034063
(-13.3, 0.1, -4.9),0.5137123
(-23.0, 0.9, -3.2),0.6194367
(-18.6, 0.5, 0.0),0.1425069
(-18.1, 0.1, -3.9),0.2345613
(-21.0, 0.1, -6.0),0.2988567
(-12.6, 0.1, -5.4),0.4488447
(-12.9, 0.1, -2.1),0.27385
(-15.4, 2.5, 0.0),0.2517876
(-12.7, 0.1, -4.9),0.4645627
(-21.5, 0.1, -4.5),0.3813817
(-13.0, 0.1, -4.9),0.4900968
(-17.6, 0.1, -1.5),0.1390585
(-13.2, 0.1, -3.7),0.4009217
(-19.8, 2.3, 0.0),0.1766022
(-12.8, 0.1, -2.0),0.2718727
(-22.7, 2.7, 0.0),0.2770403
(-23.0, 1.5, -6.7),0.2679547
(-12.8, 0.1, -5.7),0.4649177
(-13.8, 0.3, -6.1),0.623996
(-23.0, 3.3, -4.9),0.2504368
(-12.0, 0.1, -4.0),0.3779103
(-12.1, 0.1, -5.4),0.387247
(-12.2, 0.1, -5.0),0.4031002
(-12.7, 0.4, -6.1),0.4836329
(-20.9, 0.1, -6.0),0.2957893
(-12.4, 2.0, -6.1),0.470533
(-13.1, 0.1, -4.9),0.4951137
(-13.1, 0.7, -6.1),0.5736693
(-23.0, 3.1, -7.2),0.1059028
(-13.0, 0.1, -5.9),0.4936296
(-23.0, 0.5, -5.6),0.444129
(-14.1, 0.1, -5.0),0.535955
(-12.5, 1.7, -6.1),0.516081
(-12.8, 1.2, -6.1),0.5766028
(-15.3, 2.1, -6.1),0.9062168
(-15.9, 0.1, -6.0),0.5142828
(-14.6, 0.9, -6.1),0.8311273
(-12.9, 0.1, -5.6),0.4904989
(-12.8, 1.4, -6.1),0.5857651
(-13.8, 2.1, -6.1),0.7486189
(-12.3, 1.5, -6.1),0.4763737
(-12.6, 2.0, -6.1),0.5227092
(-13.0, 0.6, -6.1),0.5512419
(-13.0, 0.2, -6.1),0.5039023
(-14.3, 0.1, -5.3),0.5770534
(-13.5, 0.9, -6.1),0.6785848
(-20.2, 0.1, -4.3),0.3076033
(-12.8, 0.1, -5.8),0.467048
(-12.6, 1.9, -6.1),0.5219744
(-12.7, 1.7, -6.1),0.5650304
(-12.7, 1.6, -6.1),0.5803016
(-13.0, 1.8, -6.1),0.6265727
(-13.7, 0.1, -5.6),0.5654141
(-12.5, 1.1, -6.1),0.5079121
(-23.0, 0.2, -4.3),0.4779815
(-16.4, 0.1, -6.0),0.4205472
(-19.2, 0.1, -2.9),0.2089846
(-16.3, 0.1, -5.8),0.4490828
(-23.0, 0.9, -1.5),0.5373825
(-23.0, 0.5, -5.4),0.4756865
(-17.7, 0.1, -6.2),0.236876
(-23.0, 1.0, -5.8),0.4315051
(-21.2, 0.1, -6.7),0.2357744
(-23.0, 1.5, -1.1),0.6222409
(-16.8, 0.1, -3.8),0.2465084
(-14.7, 0.2, -6.1),0.6602609
(-23.0, 3.3, -4.3),0.2912965
(-14.7, 0.1, -5.0),0.5321563
(-14.6, 0.1, -5.1),0.5430672
(-18.2, 0.1, -3.6),0.2265081
(-23.0, 2.6, -5.7),0.2799073
(-19.3, 3.0, 0.0),0.1277364
(-23.0, 1.0, -1.4),0.566494
(-16.9, 0.1, -3.6),0.2310412
(-17.5, 0.1, -5.2),0.2906771
(-14.3, 0.1, -5.1),0.5557612
(-23.0, 0.2, -4.2),0.4811975
(-19.9, 1.3, 0.0),0.2061028
(-19.4, 0.8, 0.0),0.1897033
(-15.6, 0.1, -1.4),0.1913287
(-21.5, 0.2, 0.0),0.2063822
(-20.6, 3.1, 0.0),0.1560387
(-17.0, 1.6, 0.0),0.188927
(-14.4, 0.1, -3.4),0.3262764
(-17.2, 1.1, 0.0),0.1792964
(-19.1, 2.6, 0.0),0.1414001
(-15.6, 1.8, 0.0),0.2868755
(-14.9, 1.9, 0.0),0.3117586
(-23.0, 1.1, -1.4),0.5924591
(-15.6, 2.4, 0.0),0.2478237
(-21.8, 3.0, 0.0),0.2125002
(-15.9, 2.8, 0.0),0.193092
(-15.3, 1.2, 0.0),0.3318582
(-16.2, 0.1, -0.2),0.213591
(-14.6, 0.1, -3.0),0.2754889
(-13.8, 0.1, -0.4),0.2843543
(-18.1, 1.2, 0.0),0.1490224
(-16.0, 0.1, -1.7),0.1704018
(-15.6, 2.6, 0.0),0.2319637
(-20.8, 3.1, 0.0),0.1695278
(-16.0, 1.7, 0.0),0.2634494
(-14.2, 1.2, 0.0),0.3481387
(-15.4, 2.1, 0.0),0.2799089
(-12.5, 2.0, 0.0),0.2634782
(-13.1, 2.0, 0.0),0.2856826
(-15.1, 1.3, 0.0),0.3382431
(-14.3, 1.3, 0.0),0.3468023
(-14.8, 0.9, 0.0),0.3429776
(-13.8, 0.9, 0.0),0.3405308
(-13.1, 1.5, 0.0),0.3197204
(-13.9, 2.7, 0.0),0.254108
(-14.5, 2.7, 0.0),0.2430269
(-13.4, 2.6, 0.0),0.2427047
(-13.5, 0.1, -0.7),0.2704432
(-14.6, 0.2, 0.0),0.3010375
(-15.3, 2.4, 0.0),0.2562321
(-14.2, 1.6, 0.0),0.3403392
(-14.0, 1.8, 0.0),0.3305571
