(-3.8, 0.9, -4.0),0.6611206
(-3.0, 0.1, -3.9),0.4987507
(-3.8, 1.6, -4.2),0.719101
(-3.8, 1.0, -5.1),0.6962145
(-3.4, 0.1, -3.6),0.5229366
(-3.8, 1.7, -2.8),0.5989971
(-3.3, 0.1, -4.0),0.5265241
(-3.8, 0.2, -4.4),0.5487096
(-3.8, 1.4, -5.0),0.7452101
(-3.8, 1.4, -5.7),0.6763722
(-3.8, 1.5, -4.5),0.7336536
(-3.8, 1.6, -4.3),0.7261272
(-3.8, 1.5, -3.8),0.7038527
(-1.9, 0.1, -4.4),0.3449334
(-3.6, 0.1, -4.3),0.5351388
(-3.8, 2.8, -3.8),0.4361266
(-3.8, 2.1, -4.8),0.695817
(-3.8, 0.9, -5.6),0.6346213
(-7.0, 0.1, -11.3),0.1508641
(-3.4, 0.1, -6.7),0.3864466
(-3.8, 1.6, -4.7),0.7435148
(-3.8, 1.5, -5.6),0.702233
(-3.8, 1.3, -5.0),0.7329655
(-3.8, 1.5, -5.0),0.7492918
(-3.8, 2.5, -5.2),0.6229978
(-3.0, 0.1, -3.6),0.493897
(-3.1, 0.1, -4.3),0.4979993
(-3.8, 2.7, -5.2),0.5286135
(-3.8, 0.4, -4.2),0.602326
(-3.8, 2.3, -4.6),0.6393633
(-3.8, 1.3, -4.7),0.7317219
(-3.4, 0.1, -4.7),0.5103591
(-2.4, 0.1, -4.6),0.4001062
(-3.8, 2.0, -5.1),0.723192
(-3.8, 1.3, -5.5),0.6969895
(-3.8, 1.4, -4.1),0.71522
(-3.8, 1.2, -5.1),0.7182595
(-9.2, 2.9, -13.8),0.09707592
(-3.4, 0.1, -4.1),0.529644
(-3.8, 1.4, -5.3),0.7275864
(-3.8, 0.8, -5.3),0.651144
(-3.8, 2.6, -5.3),0.568565
(-3.5, 0.1, -4.1),0.5351505
(-3.4, 0.1, -6.9),0.3709058
(-3.8, 1.5, -4.8),0.7452962
(-3.8, 1.5, -4.8),0.7466775
(-3.8, 2.3, -5.3),0.678538
(-3.8, 1.6, -5.7),0.6913996
(-3.8, 1.6, -5.1),0.7491553
(-3.8, 1.5, -5.2),0.7386585
(-3.8, 2.0, -5.3),0.7288623
(-3.8, 2.4, -5.0),0.6552488
(-3.8, 2.0, -5.5),0.7093251
(-3.8, 2.5, -5.4),0.5948529
(-9.6, 1.1, -13.8),0.09501909
(-3.6, 0.1, -5.7),0.481496
(-4.8, 0.1, -7.8),0.3604136
(-3.4, 0.1, -7.4),0.3414009
(-3.8, 2.4, -5.8),0.5993177
(-3.8, 1.2, -5.9),0.6267086
(-3.8, 2.1, -5.4),0.7127012
(-6.6, 0.1, -8.2),0.297286
(-3.8, 1.0, -5.1),0.6922825
(-13.4, 2.9, -13.8),0.01129818
(-4.0, 0.1, -6.4),0.4464241
(-6.9, 0.9, -7.6),0.2821998
(-3.8, 2.2, -5.7),0.6682058
(-4.9, 0.1, -7.0),0.380294
(-6.9, 1.2, -7.2),0.2814822
(-8.7, 0.1, -9.0),0.2110565
(-3.8, 1.5, -5.7),0.6826986
(-6.9, 0.1, -7.1),0.2863246
(-6.9, 0.9, -6.6),0.3082146
(-11.5, 0.1, -12.5),0.05336303
(-16.3, 3.1, -13.8),0
(-6.9, 0.2, -7.0),0.292211
(-9.9, 0.1, -5.3),0.2388746
(-7.5, 0.1, -5.6),0.2670189
(-3.8, 1.9, -5.8),0.6607468
(-3.8, 1.9, -5.9),0.6473665
(-21.4, 0.1, -3.6),0.300991
(-3.8, 2.8, -6.0),0.4483917
(-5.3, 0.1, -5.8),0.3815848
(-3.8, 2.5, -5.9),0.5410787
(-3.8, 2.1, -5.7),0.670216
(-3.9, 2.5, -6.0),0.5152985
(-6.9, 1.3, -6.8),0.2944271
(-6.9, 1.7, -6.7),0.2741631
(-6.9, 2.1, -6.7),0.2405741
(-11.7, 0.1, -5.0),0.3393404
(-6.9, 1.2, -6.3),0.306581
(-6.9, 1.7, -6.9),0.2707906
(-6.9, 0.9, -6.5),0.3094914
(-8.1, 0.1, -5.1),0.2342932
(-6.9, 2.7, -6.1),0.1849953
(-6.9, 0.4, -6.1),0.2989177
(-6.3, 0.1, -5.3),0.3035996
(-6.5, 0.1, -6.0),0.2979808
(-6.9, 1.2, -6.5),0.3066761
(-6.4, 0.1, -6.2),0.3017621
(-7.9, 0.1, -5.9),0.2592473
(-6.9, 1.4, -6.5),0.2994849
(-9.9, 0.1, -5.0),0.2332255
(-12.9, 0.1, -4.2),0.4002774
(-6.9, 2.4, -6.2),0.2191959
(-6.9, 2.0, -6.7),0.2471486
(-11.9, 0.7, 0.0),0.2632252
(-6.9, 1.9, -6.1),0.2594506
(-6.9, 1.4, -6.3),0.299213
(-8.3, 0.1, -4.7),0.2078848
(-6.9, 1.5, -6.1),0.291509
(-7.5, 0.1, -5.6),0.2656894
(-13.7, 1.2, 0.0),0.3823528
(-7.8, 0.1, -5.6),0.2599424
(-8.8, 0.1, -5.1),0.2209455
(-6.9, 2.8, -6.2),0.1724449
(-6.9, 1.7, -6.5),0.2815325
(-12.8, 0.1, -4.9),0.4473995
(-8.7, 0.1, -5.4),0.2322781
(-23.0, 1.1, -2.5),0.6721035
(-18.9, 1.7, 0.0),0.196181
(-7.1, 0.1, -5.0),0.248864
(-6.9, 2.1, -6.1),0.243163
(-12.8, 1.2, 0.0),0.3506238
(-23.0, 3.1, -1.4),0.3941038
(-7.7, 0.1, -4.8),0.2242121
(-11.1, 0.1, -5.5),0.2996514
(-20.7, 1.5, 0.0),0.2178928
(-8.5, 0.1, -5.4),0.2371704
(-6.9, 1.2, -6.2),0.3026553
(-19.1, 0.1, -5.6),0.2658563
(-10.1, 0.1, -4.3),0.2101317
(-17.3, 0.1, -4.0),0.2559988
(-8.2, 0.1, -5.9),0.2512324
(-10.0, 0.1, -5.4),0.241111
(-7.8, 0.1, -5.4),0.2531678
(-18.9, 0.1, -3.6),0.2659046
(-6.9, 1.5, -6.2),0.2915131
(-8.1, 0.1, -5.7),0.254371
(-17.7, 0.9, 0.0),0.2129811
(-17.5, 0.1, -2.3),0.1615306
(-8.1, 0.1, -5.8),0.2550115
(-7.2, 1.9, -6.1),0.2456009
(-11.0, 0.1, -4.9),0.2823303
(-8.5, 0.1, -6.0),0.2396087
(-8.7, 1.5, -6.1),0.2202371
(-8.5, 0.1, -5.6),0.2418793
(-23.0, 1.0, -1.2),0.4943667
(-11.1, 0.1, -5.8),0.2892143
(-21.9, 2.3, 0.0),0.2522528
(-9.3, 0.1, -4.6),0.2017932
(-9.5, 1.9, -6.1),0.2179945
(-19.0, 0.1, -5.6),0.2630899
(-11.8, 0.1, -5.2),0.3547204
(-9.8, 0.1, -4.0),0.1817567
(-12.8, 1.5, -6.1),0.5428746
(-23.0, 1.5, -1.8),0.75094
(-8.9, 0.1, -5.0),0.2160474
(-10.2, 0.1, -4.6),0.2288113
(-12.2, 0.1, -4.5),0.3705317
(-12.0, 0.1, -4.5),0.3493322
(-15.6, 0.1, -2.8),0.1943517
(-10.0, 0.1, -5.0),0.2378202
(-18.2, 1.9, 0.0),0.1940415
(-22.9, 2.1, 0.0),0.2983664
(-11.1, 0.1, -5.5),0.2982167
(-13.6, 0.1, -4.1),0.401729
(-23.0, 1.8, -0.7),0.4724026
(-11.7, 0.1, -4.2),0.3033758
(-23.0, 2.2, -6.0),0.3160704
(-11.0, 0.1, -4.8),0.2768554
(-18.2, 0.7, 0.0),0.1972567
(-17.9, 2.5, 0.0),0.1586987
(-23.0, 1.5, -2.4),0.7737015
(-23.0, 0.7, -3.5),0.5283275
(-17.4, 1.8, 0.0),0.2114856
(-19.6, 0.1, -3.4),0.2471456
(-22.3, 0.1, -5.9),0.3438296
(-16.0, 1.5, 0.0),0.2736278
(-12.7, 0.1, -4.0),0.3709213
(-23.0, 0.8, -5.9),0.3887091
(-14.5, 2.5, 0.0),0.2905509
(-12.5, 0.1, -5.0),0.4230156
(-11.2, 0.1, -3.5),0.2259976
(-15.2, 0.1, -0.3),0.250782
(-14.9, 0.9, 0.0),0.3271983
(-14.0, 1.1, -6.1),0.7983335
(-11.3, 0.1, -3.9),0.2544849
(-23.0, 3.3, -1.7),0.3475914
(-17.5, 0.1, -4.6),0.2896845
(-10.8, 0.1, -4.4),0.2474896
(-15.0, 1.2, 0.0),0.3266025
(-14.0, 2.4, 0.0),0.3165202
(-11.2, 0.1, -4.6),0.2869582
(-16.3, 2.4, 0.0),0.224865
(-19.7, 0.1, -4.5),0.2958355
(-11.6, 0.1, -5.2),0.3388244
(-18.6, 0.7, 0.0),0.1938121
(-13.7, 0.1, -3.3),0.3197422
(-23.0, 2.5, -1.6),0.6211379
(-13.0, 0.1, -3.3),0.3283094
(-18.8, 0.1, -0.5),0.1618035
(-11.0, 0.1, -2.9),0.1932022
(-15.3, 0.1, -3.0),0.2152673
(-23.0, 2.6, -3.9),0.4716512
(-23.0, 1.7, -2.9),0.7448044
(-23.0, 2.6, -3.8),0.4839718
(-13.6, 0.1, -0.2),0.3033526
(-14.4, 1.9, 0.0),0.3487465
(-23.0, 3.1, -2.9),0.4060108
(-10.7, 0.1, -3.7),0.2081673
(-23.0, 2.3, -7.2),0.1802065
(-23.0, 2.1, -2.8),0.7167534
(-20.9, 2.9, 0.0),0.161841
(-13.5, 0.1, -2.6),0.2747559
(-13.2, 0.1, -0.4),0.2982119
(-14.0, 0.1, -3.1),0.2965809
(-12.8, 0.1, -3.6),0.3431517
(-23.0, 0.8, -1.7),0.5402346
(-22.3, 1.8, 0.0),0.2949627
(-19.6, 0.8, 0.0),0.1985026
(-17.6, 2.9, 0.0),0.1379883
(-13.6, 0.1, -3.4),0.3294868
(-23.0, 0.8, -1.9),0.5614126
(-19.3, 1.0, 0.0),0.2045967
(-11.2, 0.1, -4.2),0.261546
(-15.3, 0.2, 0.0),0.2488557
(-23.0, 3.3, -1.9),0.3553886
(-23.0, 0.7, -5.4),0.4529857
(-14.0, 0.1, -5.5),0.5758581
(-23.0, 1.7, -5.5),0.4327807
(-23.0, 2.7, -3.9),0.4409787
(-23.0, 2.4, -0.1),0.2935093
(-13.5, 0.1, -3.7),0.3606629
(-19.0, 1.1, 0.0),0.2023878
(-14.4, 0.1, -3.1),0.2782689
(-23.0, 0.3, -3.3),0.4424254
(-17.9, 1.2, 0.0),0.2160828
(-12.5, 0.1, -3.6),0.3323477
(-19.4, 0.1, -6.0),0.2446402
(-23.0, 1.5, -1.9),0.7781806
(-18.3, 0.1, -5.8),0.249764
(-23.0, 1.8, -1.9),0.8291646
(-12.6, 0.1, -3.2),0.312268
(-23.0, 1.1, -1.4),0.5750919
(-14.5, 0.1, -5.1),0.5367548
(-23.0, 1.5, -7.2),0.2289386
(-23.0, 2.4, -1.8),0.6969412
(-23.0, 1.5, -0.1),0.3160348
(-15.8, 0.1, -4.6),0.3629605
(-22.0, 1.1, 0.0),0.2619568
(-23.0, 2.5, -5.9),0.2953252
(-14.0, 0.1, -3.1),0.3002392
(-12.8, 0.1, -3.1),0.3167704
(-18.6, 0.1, -1.9),0.159347
(-18.6, 0.1, -6.5),0.1931626
(-20.4, 1.9, 0.0),0.2007221
(-12.0, 0.1, -4.0),0.3183861
(-18.3, 0.8, 0.0),0.2021457
(-16.3, 2.2, 0.0),0.2478126
(-20.2, 1.1, 0.0),0.2113333
(-12.5, 0.1, -2.9),0.297941
(-23.0, 2.2, -3.8),0.5828065
(-14.8, 1.8, 0.0),0.3248957
(-19.8, 1.6, 0.0),0.2106999
(-20.5, 1.0, 0.0),0.2099192
(-13.1, 0.1, -3.1),0.3187097
(-20.5, 0.1, -6.7),0.1943813
(-23.0, 0.8, -1.7),0.5316104
(-22.8, 2.3, 0.0),0.2934547
(-16.5, 1.2, 0.0),0.2453885
(-13.0, 0.1, -4.8),0.4573265
(-12.1, 0.1, -3.0),0.2743464
(-23.0, 1.9, -1.8),0.8060915
(-20.2, 0.1, -3.1),0.2254697
(-12.6, 0.1, -4.5),0.4024462
(-23.0, 0.8, -4.3),0.5322739
(-12.6, 0.1, -5.1),0.4335261
(-19.8, 2.4, 0.0),0.1659074
(-17.8, 0.1, -3.5),0.2325602
(-13.3, 0.1, -4.7),0.4623718
(-14.2, 0.1, -5.6),0.5890519
(-12.3, 0.1, -4.4),0.3716746
(-23.0, 1.3, -2.5),0.7143645
(-23.0, 0.5, -0.5),0.2745371
(-12.7, 0.1, -4.5),0.4108765
(-17.0, 1.3, 0.0),0.2286361
(-16.8, 1.7, 0.0),0.2348817
(-12.5, 0.1, -2.3),0.2843028
(-19.0, 2.6, 0.0),0.1477543
(-23.0, 1.7, -2.2),0.8288835
(-16.1, 1.7, 0.0),0.2728395
(-13.1, 2.6, 0.0),0.2822273
(-12.9, 0.1, -3.0),0.3069075
(-18.1, 0.5, 0.0),0.1867939
(-16.8, 0.6, 0.0),0.2047306
(-12.6, 0.1, -4.4),0.3921939
(-12.4, 0.1, -3.3),0.308698
(-17.7, 0.5, 0.0),0.1946257
(-23.0, 3.1, -2.6),0.4365642
(-13.3, 0.1, -3.1),0.3153614
(-13.2, 1.7, 0.0),0.3543263
(-19.8, 1.1, 0.0),0.2081137
(-16.7, 1.3, 0.0),0.2408753
(-14.4, 1.5, 0.0),0.3612388
(-12.4, 2.9, 0.0),0.2040168
(-12.9, 0.1, -2.2),0.2740202
(-13.1, 0.1, -2.6),0.282286
(-13.2, 0.1, -0.6),0.2972676
(-12.5, 0.1, -2.4),0.2844167
(-23.0, 2.6, -3.4),0.5283509
(-21.4, 1.5, 0.0),0.2425619
(-13.3, 1.9, 0.0),0.3481478
(-13.3, 2.2, 0.0),0.3290082
(-12.3, 0.1, -2.6),0.2817717
(-15.0, 1.4, 0.0),0.3268839
(-12.2, 1.2, 0.0),0.3035287
(-14.5, 1.7, 0.0),0.3559467
(-12.8, 1.2, 0.0),0.352152
(-16.3, 2.2, 0.0),0.2451569
(-15.4, 0.3, 0.0),0.2521652
(-16.0, 1.7, 0.0),0.2734617
(-18.1, 1.6, 0.0),0.2063702
(-15.4, 1.1, 0.0),0.2999597
(-14.5, 3.2, 0.0),0.1998844
(-16.0, 1.4, 0.0),0.2727026
(-17.6, 0.7, 0.0),0.2068719
(-17.6, 0.1, -2.6),0.1766767
(-12.3, 0.1, -1.4),0.2507823
(-22.5, 3.0, 0.0),0.2114937
(-11.8, 0.1, -4.2),0.3132224
(-23.0, 1.5, -3.2),0.6930137
(-23.0, 1.5, -0.3),0.366605
(-17.3, 0.7, 0.0),0.2047424
(-13.3, 0.1, -3.8),0.3664443
(-14.0, 0.1, -3.9),0.3635043
(-13.3, 0.7, 0.0),0.3518397
(-13.0, 0.1, -4.8),0.4562097
(-16.9, 2.0, 0.0),0.2215098
(-20.8, 1.6, 0.0),0.2196619
(-18.5, 1.6, 0.0),0.2018961
(-23.0, 3.3, -0.7),0.244927
(-16.0, 2.2, 0.0),0.2511723
(-14.8, 0.1, -2.5),0.21309
(-14.9, 0.1, -3.4),0.266798
(-20.1, 1.5, 0.0),0.2124507
(-12.2, 0.1, -3.0),0.2846774
(-17.8, 0.5, 0.0),0.188855
(-12.3, 0.1, -2.2),0.2746475
(-18.5, 0.6, 0.0),0.1874726
(-17.9, 0.8, 0.0),0.2074147
(-12.8, 2.0, 0.0),0.3205615
(-18.2, 0.1, -3.1),0.2162841
(-13.0, 0.5, 0.0),0.3261721
(-14.2, 1.3, 0.0),0.3716101
(-15.8, 0.7, 0.0),0.2537733
(-23.0, 1.8, -3.9),0.618668
(-18.0, 1.2, 0.0),0.2142914
(-18.1, 2.8, 0.0),0.1352937
(-20.1, 2.0, 0.0),0.1943902
(-12.0, 0.1, -4.3),0.3372574
(-21.6, 0.1, -6.8),0.2269859
(-17.1, 0.1, -4.3),0.2769941
(-12.9, 0.1, -3.9),0.3688301
(-12.1, 0.1, -5.3),0.3844691
(-15.2, 0.1, -1.3),0.2061426
(-23.0, 0.4, -4.3),0.4759304
(-13.0, 0.1, -5.3),0.4813325
(-12.0, 1.8, -6.1),0.3752828
(-23.0, 2.2, -4.6),0.4937061
(-11.7, 0.1, -4.7),0.3283093
(-16.2, 0.1, -5.2),0.4136516
(-23.0, 1.1, -6.3),0.3271137
(-15.8, 0.1, -5.3),0.469992
(-21.1, 0.1, -3.7),0.2805956
(-11.7, 0.1, -5.3),0.3429389
(-23.0, 3.1, -5.0),0.2598865
(-23.0, 2.6, -0.9),0.4295128
(-19.1, 0.1, -5.0),0.2967876
(-23.0, 0.2, -5.3),0.4094613
(-15.7, 0.3, -6.1),0.5815387
(-15.8, 0.1, -4.9),0.4169862
(-23.0, 3.1, -6.0),0.2000027
(-13.1, 0.1, -5.6),0.4995234
(-15.0, 0.1, -6.0),0.6160055
(-19.6, 0.1, -4.5),0.2976768
(-23.0, 2.4, -2.4),0.6976619
(-23.0, 2.2, -0.4),0.3676463
(-19.4, 1.1, 0.0),0.2070662
(-23.0, 2.6, -4.5),0.4220968
(-23.0, 1.2, -1.2),0.5233712
(-17.9, 0.1, -3.1),0.2069121
(-15.5, 2.0, 0.0),0.2825982
(-18.7, 2.6, 0.0),0.1501266
(-14.4, 0.3, 0.0),0.3115889
(-13.2, 0.1, -4.4),0.423437
(-13.0, 0.1, -4.0),0.3821318
(-12.9, 0.1, -3.5),0.3418416
(-18.3, 1.3, 0.0),0.2078479
(-14.3, 0.1, -3.2),0.2896917
(-14.0, 0.1, -3.3),0.3139269
(-19.7, 1.8, 0.0),0.2010619
(-23.0, 1.3, -7.3),0.2166521
(-14.4, 1.8, -6.1),0.8951269
(-14.2, 0.1, -4.9),0.5052466
(-15.9, 0.1, -4.9),0.4072098
(-12.7, 0.1, -5.9),0.4349624
(-13.1, 0.1, -3.6),0.3558925
(-13.8, 0.1, -4.6),0.4605842
(-14.4, 0.1, -5.8),0.6110349
(-12.5, 0.1, -5.7),0.4235731
(-12.1, 1.9, -6.1),0.3846463
(-12.6, 0.1, -4.9),0.4263414
(-14.1, 0.1, -6.1),0.6047112
(-13.4, 0.9, -6.1),0.6453093
(-12.2, 0.1, -5.6),0.3911171
(-12.7, 0.1, -5.2),0.4468495
(-13.2, 2.3, -6.1),0.5827774
(-13.3, 0.1, -6.0),0.5207031
(-14.6, 1.4, -6.1),0.9296803
(-13.7, 0.1, -6.0),0.5623471
(-12.4, 1.4, -6.1),0.4614941
(-13.4, 1.7, -6.1),0.6805515
(-23.0, 0.4, -4.9),0.4631144
(-12.4, 1.5, -6.1),0.4568986
(-13.5, 0.6, -6.1),0.629396
(-14.4, 0.1, -4.9),0.5012314
(-13.1, 2.1, -6.1),0.579236
(-12.7, 1.5, -6.1),0.5119621
(-14.3, 0.6, -6.1),0.7426736
(-13.8, 1.1, -6.1),0.7573317
(-13.1, 0.7, -6.1),0.5649565
(-13.4, 1.3, -6.1),0.6976211
(-12.8, 0.1, -5.5),0.4625618
(-13.0, 2.0, -6.1),0.5777008
(-13.2, 2.0, -6.1),0.6305455
(-13.8, 1.0, -6.1),0.7443848
(-12.8, 1.9, -6.1),0.5251437
(-13.5, 0.2, -6.1),0.5604678
(-19.2, 0.1, -4.8),0.3004706
(-13.8, 0.1, -5.6),0.571246
(-21.5, 0.1, -4.8),0.3359711
(-13.4, 1.7, -6.1),0.6918622
(-23.0, 2.8, -1.6),0.4955813
(-14.1, 0.1, -5.8),0.5989554
(-14.8, 0.1, -5.5),0.5795284
(-15.4, 0.1, -5.0),0.4603835
(-19.7, 0.1, -5.8),0.2626949
(-13.7, 1.7, -6.1),0.7694348
(-17.6, 0.1, -6.3),0.2458674
(-14.6, 2.6, -6.1),0.6593628
(-15.1, 1.9, -6.1),0.8997422
(-15.5, 2.0, -6.1),0.8193722
(-15.0, 0.1, -5.0),0.5005145
(-15.2, 0.1, -5.0),0.4887658
(-23.0, 2.4, -4.7),0.4536664
(-15.2, 0.1, -6.1),0.6046253
(-15.2, 1.8, -6.1),0.903778
(-18.3, 0.1, -3.7),0.2632411
(-14.6, 0.1, -4.5),0.437874
(-19.5, 0.1, -4.5),0.2990454
(-14.2, 0.1, -4.9),0.5017239
(-23.0, 1.6, -5.5),0.4388183
(-16.1, 0.1, -4.0),0.267883
(-16.2, 0.1, -3.4),0.211762
(-16.7, 2.5, 0.0),0.2010268
(-17.2, 0.1, -3.9),0.2457201
(-23.0, 1.8, -0.7),0.4760315
(-19.1, 1.2, 0.0),0.2054028
(-17.3, 1.4, 0.0),0.2238194
(-15.1, 1.7, 0.0),0.3124066
(-15.6, 0.1, -0.4),0.2188204
(-18.1, 0.1, -2.9),0.2040839
(-17.9, 1.0, 0.0),0.2146464
(-17.2, 1.9, 0.0),0.213814
(-17.6, 2.4, 0.0),0.1767438
(-16.1, 2.3, 0.0),0.2424458
(-14.1, 0.1, -3.2),0.3058556
(-14.8, 0.1, -3.7),0.3058923
(-16.9, 2.1, 0.0),0.2149363
(-15.0, 1.0, 0.0),0.3228675
(-16.6, 1.3, 0.0),0.2434236
(-23.0, 1.9, -0.3),0.3660763
(-16.8, 0.1, -2.5),0.1650352
(-14.3, 0.1, -3.2),0.2953879
(-16.5, 1.1, 0.0),0.2416276
(-16.2, 3.0, 0.0),0.1789545
(-14.8, 1.8, 0.0),0.3262117
(-16.7, 3.1, 0.0),0.1429652
(-13.4, 1.0, 0.0),0.3708068
(-13.1, 1.5, 0.0),0.3616735
(-12.2, 1.9, 0.0),0.2934745
(-12.6, 0.1, -0.4),0.2720826
(-13.7, 1.2, 0.0),0.3820105
(-13.5, 3.3, 0.0),0.1954802
(-14.2, 1.7, 0.0),0.3677629
(-14.6, 0.9, 0.0),0.345419
(-14.0, 0.1, -0.2),0.3009721
(-13.6, 2.7, 0.0),0.2790781
(-12.5, 2.0, 0.0),0.3062623
(-14.4, 0.7, 0.0),0.3469161
(-15.7, 3.3, 0.0),0.1564396
(-14.3, 2.8, 0.0),0.2626407
(-12.3, 1.8, 0.0),0.3058233
(-11.9, 0.9, 0.0),0.2742428
(-14.4, 1.6, 0.0),0.3617946
(-13.6, 2.1, 0.0),0.3439287
(-13.1, 2.8, 0.0),0.2470891
(-13.3, 0.1, -0.7),0.2958086
(-14.2, 2.0, 0.0),0.3494269
(-14.1, 1.2, 0.0),0.3762364
(-13.6, 3.1, 0.0),0.2219691
(-14.5, 3.1, 0.0),0.2180371
(-13.4, 0.6, 0.0),0.3510427
