(-14.0, 1.7, 0.0),0.3687109
(-12.6, 2.0, 0.0),0.2846019
(-13.8, 1.9, 0.0),0.3530087
(-12.0, 0.1, -0.3),0.2092607
(-14.0, 1.4, 0.0),0.3761209
(-12.9, 2.3, 0.0),0.2793599
(-12.4, 3.1, 0.0),0.1620854
(-15.2, 2.3, 0.0),0.2908096
(-12.8, 1.2, 0.0),0.3171143
(-16.4, 0.8, 0.0),0.2541322
(-13.9, 1.7, 0.0),0.3705167
(-14.7, 1.3, 0.0),0.3733699
(-14.3, 2.4, 0.0),0.3106284
(-17.4, 0.5, 0.0),0.1996833
(-13.6, 1.2, 0.0),0.3647887
(-12.2, 0.1, -2.1),0.2351117
(-12.7, 0.8, 0.0),0.2983702
(-14.6, 2.6, 0.0),0.273479
(-14.3, 0.3, 0.0),0.2994246
(-13.1, 1.4, 0.0),0.3433848
(-12.3, 2.8, 0.0),0.1875401
(-13.9, 0.6, 0.0),0.3366369
(-13.5, 0.7, 0.0),0.3420113
(-13.3, 2.1, 0.0),0.3222249
(-13.2, 3.0, 0.0),0.2087949
(-13.4, 1.3, 0.0),0.3605
(-13.0, 2.5, 0.0),0.2614565
(-14.9, 0.1, -0.1),0.2515596
(-13.2, 3.1, 0.0),0.1977542
(-13.5, 1.3, 0.0),0.3670154
(-15.3, 1.1, 0.0),0.3395588
(-13.7, 2.5, 0.0),0.2841153
(-13.5, 2.2, 0.0),0.3157722
(-14.3, 0.2, 0.0),0.2793218
(-13.2, 0.9, 0.0),0.3366978
(-12.3, 0.1, -2.5),0.2635081
(-16.8, 0.1, -0.6),0.1911729
(-14.5, 1.9, 0.0),0.3584899
(-12.5, 0.1, -3.0),0.3033018
(-17.2, 1.2, 0.0),0.2305174
(-17.2, 1.6, 0.0),0.2291723
(-14.2, 0.4, 0.0),0.3179312
(-12.9, 0.1, -3.4),0.3560654
(-16.7, 0.5, 0.0),0.2237918
(-14.3, 1.8, 0.0),0.3672183
(-19.2, 0.1, -0.5),0.1673585
(-18.9, 0.2, 0.0),0.1679712
(-13.3, 0.1, 0.0),0.2705827
(-16.2, 0.4, 0.0),0.2360987
(-17.0, 2.9, 0.0),0.1538049
(-14.5, 0.5, 0.0),0.313346
(-12.8, 0.1, -2.1),0.2456496
(-19.1, 2.9, 0.0),0.1444083
(-14.8, 0.7, 0.0),0.3352104
(-18.2, 0.1, -0.6),0.1717416
(-19.3, 2.6, 0.0),0.1687643
(-17.6, 2.8, 0.0),0.1576643
(-15.8, 1.1, 0.0),0.2987139
(-15.3, 1.6, 0.0),0.3370511
(-20.9, 2.7, 0.0),0.2025534
(-14.4, 1.1, 0.0),0.3689055
(-14.7, 1.1, 0.0),0.364853
(-15.5, 1.1, 0.0),0.3215277
(-17.4, 0.1, -0.1),0.1779799
(-16.5, 2.2, 0.0),0.2221445
(-15.3, 2.8, 0.0),0.2316325
(-12.2, 0.1, -2.3),0.2479023
(-16.0, 1.6, 0.0),0.283299
(-18.3, 0.1, -0.6),0.1714608
(-15.1, 0.1, 0.0),0.2466622
(-18.4, 3.1, 0.0),0.1239675
(-12.4, 0.1, -1.2),0.220237
(-14.3, 2.0, 0.0),0.3512441
(-17.5, 0.1, -0.2),0.1787405
(-18.2, 0.7, 0.0),0.1955562
(-16.2, 0.1, -0.8),0.1991883
(-18.0, 3.1, 0.0),0.1302937
(-15.2, 1.2, 0.0),0.3485232
(-16.6, 1.1, 0.0),0.2560413
(-23.0, 1.6, -0.4),0.453209
(-16.2, 1.9, 0.0),0.2572749
(-16.7, 2.5, 0.0),0.19128
(-16.2, 0.1, -0.6),0.2051532
(-15.1, 1.2, 0.0),0.3523871
(-17.6, 3.3, 0.0),0.1194229
(-15.7, 0.1, -2.1),0.1924343
(-19.2, 3.3, 0.0),0.1173697
(-14.1, 0.1, -3.2),0.3178343
(-15.8, 2.4, 0.0),0.2458456
(-15.3, 2.4, 0.0),0.282813
(-15.9, 0.5, 0.0),0.2528723
(-14.8, 1.3, 0.0),0.3678605
(-14.7, 2.2, 0.0),0.3220407
(-16.6, 0.1, -0.5),0.1981034
(-15.0, 0.9, 0.0),0.3458667
(-14.6, 0.5, 0.0),0.3133711
(-13.1, 1.5, 0.0),0.3353638
(-16.5, 0.2, 0.0),0.2006911
(-13.7, 0.1, -0.6),0.2705914
(-13.4, 0.6, 0.0),0.3275067
(-16.1, 0.9, 0.0),0.2751254
(-12.5, 1.9, 0.0),0.2814932
(-13.4, 0.1, -2.0),0.2361199
(-14.3, 3.3, 0.0),0.1769366
(-13.3, 0.3, 0.0),0.2984279
(-13.1, 0.1, 0.0),0.2559041
(-13.2, 2.3, 0.0),0.2901192
(-12.0, 1.4, 0.0),0.2554547
(-12.9, 1.9, 0.0),0.3091963
(-11.6, 0.6, 0.0),0.210805
(-12.2, 0.9, 0.0),0.2670197
(-12.3, 1.4, 0.0),0.2777438
(-9.2, 2.4, 0.0),0.1367901
(-11.2, 0.1, -0.3),0.1738765
(-9.3, 1.5, 0.0),0.1627579
(-13.7, 1.4, 0.0),0.3721423
(-11.7, 0.1, -1.5),0.1897821
(-10.0, 1.1, 0.0),0.1556093
(-9.8, 0.1, -0.7),0.1421347
(-9.3, 2.7, 0.0),0.1166819
(-11.3, 1.5, 0.0),0.2106447
(-12.2, 0.5, 0.0),0.2405909
(-11.0, 3.0, 0.0),0.1104045
(-13.0, 0.8, 0.0),0.3174234
(-10.9, 1.2, 0.0),0.1928589
(-11.0, 2.1, 0.0),0.1830658
(-11.2, 2.6, 0.0),0.1543277
(-11.0, 1.4, 0.0),0.198481
(-11.1, 0.1, -0.6),0.1691453
(-11.6, 1.1, 0.0),0.2290779
(-14.0, 2.7, 0.0),0.265011
(-12.8, 2.3, 0.0),0.2724365
(-12.1, 0.1, -0.5),0.2161179
(-13.7, 1.7, 0.0),0.367058
(-13.6, 2.7, 0.0),0.2654298
(-13.2, 1.6, 0.0),0.342325
(-13.5, 0.1, -1.0),0.2499582
(-12.7, 0.1, -0.3),0.2398476
(-15.5, 3.0, 0.0),0.1972049
(-12.7, 2.2, 0.0),0.2714656
(-13.3, 0.1, -0.3),0.2719867
(-13.4, 0.5, 0.0),0.3200994
(-14.4, 1.0, 0.0),0.3675841
(-11.6, 0.1, -0.2),0.1845836
(-15.1, 0.5, 0.0),0.2998163
(-13.9, 0.6, 0.0),0.3367327
(-13.6, 2.4, 0.0),0.2956401
(-13.6, 1.5, 0.0),0.3686115
(-13.4, 0.1, -0.1),0.2730736
(-14.0, 0.8, 0.0),0.3528382
(-12.7, 2.5, 0.0),0.250691
(-13.4, 0.1, -0.5),0.2725195
(-13.9, 1.0, 0.0),0.3654519
(-13.9, 2.0, 0.0),0.3506517
(-12.9, 2.1, 0.0),0.2954367
(-14.5, 2.5, 0.0),0.2923159
(-15.2, 0.7, 0.0),0.3147771
(-16.7, 0.1, 0.0),0.1914644
(-12.4, 0.1, -2.0),0.235511
(-12.1, 1.8, 0.0),0.2531388
(-15.2, 0.6, 0.0),0.3076379
(-14.2, 0.1, -1.0),0.2402313
(-12.7, 0.1, -3.4),0.3526368
(-12.1, 0.1, -2.3),0.2452116
(-13.7, 0.1, -0.1),0.2768624
(-13.8, 0.1, -4.1),0.4237852
(-12.8, 0.1, -4.2),0.4194818
(-14.4, 0.1, -4.5),0.4571253
(-13.2, 0.1, -4.0),0.4169298
(-23.0, 1.6, -8.4),0.1247995
(-13.2, 0.1, -3.5),0.3665608
(-12.7, 0.1, -3.2),0.3397101
(-12.5, 0.1, -4.0),0.3951436
(-20.3, 0.1, -4.7),0.3302491
(-13.7, 0.1, -4.5),0.4655717
(-16.3, 0.1, -5.1),0.4464164
(-14.0, 0.1, -5.3),0.5339255
(-14.6, 0.1, -5.9),0.6068519
(-14.2, 0.1, -4.9),0.5063729
(-23.0, 0.8, -9.2),0.1296019
(-15.3, 1.9, -6.1),0.9097428
(-13.5, 0.1, -4.4),0.451368
(-13.7, 0.1, -5.1),0.5134645
(-12.6, 0.1, -4.9),0.4198232
(-14.3, 0.1, -5.1),0.5303729
(-14.4, 0.1, -5.8),0.5898328
(-20.6, 0.1, -7.7),0.157457
(-15.3, 0.2, -6.1),0.6324388
(-15.4, 0.1, -4.9),0.4920687
(-13.1, 0.1, -5.1),0.4642922
(-13.0, 0.1, -5.7),0.455184
(-13.1, 0.1, -5.1),0.4604184
(-12.7, 0.1, -4.8),0.4305749
(-14.1, 1.8, -6.1),0.8572858
(-14.9, 0.1, -4.9),0.50344
(-15.8, 0.1, -6.1),0.5774881
(-23.0, 2.0, -6.2),0.2950224
(-14.5, 1.4, -6.1),0.9177522
(-13.4, 1.0, -6.1),0.6384018
(-13.8, 1.5, -6.1),0.8000181
(-14.2, 1.1, -6.1),0.8201324
(-15.0, 2.1, -6.1),0.8712238
(-13.5, 0.1, -5.8),0.5028217
(-13.3, 1.8, -6.1),0.6532457
(-13.9, 0.3, -6.1),0.5995091
(-16.3, 0.1, -5.5),0.4887276
(-23.0, 1.6, -4.2),0.6706418
(-15.5, 0.1, -6.1),0.5946655
(-14.9, 0.1, -5.7),0.6055856
(-15.6, 1.8, -6.1),0.8789465
(-19.3, 0.1, -6.4),0.2466008
(-14.2, 0.1, -5.7),0.5692223
(-14.7, 1.7, -6.1),0.9375794
(-14.7, 1.9, -6.1),0.9202082
(-16.9, 0.1, -5.5),0.4009743
(-15.5, 1.3, -6.1),0.8727332
(-15.1, 0.1, -5.5),0.5847505
(-17.3, 0.1, -6.0),0.3532529
(-17.5, 0.1, -6.0),0.3279797
(-23.0, 2.1, -5.7),0.368201
(-16.5, 0.1, -5.5),0.4550017
(-16.3, 0.1, -5.5),0.4849562
(-15.4, 0.1, -5.4),0.5522043
(-23.0, 1.8, -5.2),0.5047846
(-18.2, 0.1, -5.6),0.2998879
(-15.0, 1.8, -6.1),0.9363827
(-15.3, 1.5, -6.1),0.9210742
(-15.7, 2.3, -6.1),0.783766
(-15.3, 0.2, -6.1),0.6344106
(-21.2, 0.1, -3.6),0.3192764
(-17.3, 0.1, -4.8),0.3255771
(-15.5, 1.5, -6.1),0.8908122
(-21.3, 0.1, -7.5),0.1954905
(-18.9, 0.1, -5.9),0.2849827
(-18.1, 0.1, -6.3),0.2687124
(-21.2, 0.1, -7.6),0.1838553
(-23.0, 1.4, -6.3),0.3252986
(-19.4, 0.1, -4.7),0.3396192
(-19.1, 0.1, -5.5),0.3188992
(-22.4, 0.1, -4.1),0.449072
(-17.7, 0.1, -6.6),0.2735699
(-17.4, 0.1, -4.3),0.2869673
(-22.2, 0.1, -5.5),0.404956
(-20.8, 0.1, -4.3),0.3308121
(-23.0, 3.1, -2.8),0.486032
(-22.9, 0.1, -5.1),0.4111719
(-20.1, 0.1, -4.9),0.3333875
(-16.0, 0.1, -5.5),0.5117137
(-18.4, 0.1, -4.9),0.3154999
(-17.6, 0.1, -5.8),0.3295369
(-21.0, 0.1, -6.0),0.3074367
(-18.5, 0.1, -3.9),0.2825533
(-23.0, 1.7, -3.3),0.7953726
(-17.8, 0.1, -4.5),0.2924437
(-18.7, 0.1, -4.9),0.3268575
(-18.6, 0.1, -4.5),0.3174405
(-23.0, 2.9, -6.6),0.159853
(-23.0, 1.3, -5.0),0.5584874
(-20.5, 0.1, -5.7),0.3167533
(-19.8, 0.1, -5.2),0.3335727
(-23.0, 0.6, -2.2),0.5408737
(-19.0, 0.1, -5.2),0.3292032
(-20.7, 0.1, -4.9),0.3388477
(-20.5, 0.1, -5.6),0.3233357
(-17.9, 0.1, -4.6),0.2989734
(-22.5, 0.1, -4.3),0.453188
(-18.1, 0.1, -5.2),0.3134237
(-20.8, 0.1, -3.3),0.280973
(-20.1, 0.1, -5.2),0.3340887
(-19.5, 0.1, -3.6),0.2827092
(-23.0, 1.5, -5.2),0.5230718
(-19.3, 0.1, -4.9),0.3404723
(-21.8, 0.1, -4.1),0.3946763
(-19.9, 0.1, -6.1),0.2823441
(-21.6, 0.1, -5.8),0.3457656
(-23.0, 1.2, -2.3),0.7561695
(-18.9, 0.1, -4.8),0.338895
(-21.9, 0.1, -3.7),0.3908307
(-18.9, 0.1, -5.5),0.3117688
(-23.0, 2.5, -4.9),0.4391462
(-18.8, 0.1, -4.9),0.331529
(-23.0, 0.5, -0.7),0.3638345
(-18.6, 0.1, -3.0),0.2352686
(-21.2, 2.5, 0.0),0.2305629
(-23.0, 2.4, -3.5),0.6860877
(-23.0, 2.4, -2.3),0.7885323
(-20.6, 0.1, -2.8),0.2540735
(-23.0, 3.1, -1.1),0.3975933
(-18.8, 0.1, -3.6),0.2767604
(-18.6, 0.1, -3.1),0.2409723
(-20.1, 2.5, 0.0),0.1941843
(-19.6, 0.6, 0.0),0.1944899
(-22.6, 0.8, 0.0),0.3075135
(-18.7, 0.1, -3.7),0.278954
(-20.5, 0.1, -2.5),0.2360251
(-20.2, 0.1, -1.4),0.1856923
(-21.8, 1.7, 0.0),0.3051032
(-19.6, 1.3, 0.0),0.2159053
(-23.0, 0.9, -0.4),0.4038199
(-18.6, 0.1, -3.0),0.2316377
(-20.2, 0.1, -3.9),0.2991147
(-20.6, 1.2, 0.0),0.2431433
(-23.0, 2.6, -0.5),0.4185472
(-19.1, 0.1, -3.0),0.2519232
(-23.0, 0.7, -0.7),0.4172798
(-23.0, 0.5, -2.0),0.481166
(-19.2, 0.1, -2.1),0.1914682
(-20.7, 0.4, 0.0),0.1944423
(-23.0, 1.7, -0.4),0.454285
(-19.0, 1.9, 0.0),0.192762
(-21.5, 0.8, 0.0),0.2595178
(-20.1, 1.2, 0.0),0.229937
(-21.5, 0.9, 0.0),0.2667799
(-18.5, 1.2, 0.0),0.2023548
(-21.1, 0.8, 0.0),0.2414579
(-20.0, 0.1, -0.3),0.1706485
(-20.4, 0.9, 0.0),0.2238803
(-21.0, 3.1, 0.0),0.1697683
(-20.2, 1.4, 0.0),0.2351592
(-19.4, 1.5, 0.0),0.2113241
(-20.6, 1.2, 0.0),0.2431715
(-19.5, 1.0, 0.0),0.2121573
(-19.2, 0.1, -2.4),0.2045085
(-20.1, 1.6, 0.0),0.2293253
(-21.2, 0.6, 0.0),0.229026
(-21.9, 0.8, 0.0),0.2829421
(-19.9, 0.1, -0.2),0.1677663
(-21.0, 0.1, -0.3),0.1906957
(-19.3, 0.1, -1.4),0.166619
(-21.7, 0.5, 0.0),0.2436398
(-20.7, 0.1, -0.9),0.1964933
(-19.8, 0.1, -3.3),0.2678194
(-21.6, 0.1, -0.4),0.2224069
(-19.2, 0.1, -2.2),0.1925489
(-23.0, 2.5, -0.3),0.3742359
(-23.0, 1.5, -0.4),0.4476776
(-23.0, 1.9, -3.4),0.7926486
(-20.0, 0.1, -3.5),0.2783658
(-22.7, 2.5, 0.0),0.3281511
(-22.1, 2.8, 0.0),0.2622984
(-19.0, 0.1, -2.8),0.2342986
(-18.7, 0.1, -3.5),0.2672985
(-21.0, 0.1, -4.4),0.3444683
(-19.1, 0.1, -3.4),0.2741016
(-19.2, 0.1, -3.3),0.2734261
(-19.2, 0.1, -3.8),0.2990878
(-19.0, 0.1, -2.9),0.2391236
(-18.6, 0.1, -4.4),0.3110977
(-19.2, 0.1, -3.2),0.2673281
(-19.2, 0.1, -2.9),0.2434694
(-20.8, 0.1, -5.6),0.3255581
(-19.1, 0.1, -4.1),0.314168
(-18.5, 0.1, -4.6),0.3171532
(-18.2, 0.1, -3.3),0.2330266
(-19.3, 0.1, -4.0),0.3054885
(-19.9, 0.1, -4.9),0.3333606
(-19.5, 0.1, -4.5),0.3299354
(-19.2, 0.1, -4.8),0.34133
(-19.3, 0.1, -4.3),0.3237484
(-20.1, 0.1, -5.4),0.3288367
(-19.1, 0.1, -4.9),0.3413517
(-19.8, 0.1, -5.7),0.3136905
(-19.4, 0.1, -4.7),0.3402134
(-18.9, 0.1, -4.7),0.3352071
(-19.0, 0.1, -4.8),0.3395809
(-20.5, 0.1, -5.9),0.3056559
(-19.8, 0.1, -5.8),0.3129736
(-19.4, 0.1, -4.7),0.3378715
(-19.7, 0.1, -6.5),0.2424318
(-20.0, 0.1, -6.1),0.2783612
(-19.7, 0.1, -5.7),0.3148791
(-19.0, 0.1, -4.3),0.3223768
(-19.4, 0.1, -5.4),0.3273031
(-19.0, 0.1, -4.8),0.3392724
(-20.1, 0.1, -5.9),0.3033544
(-20.1, 0.1, -4.3),0.3147309
(-19.4, 0.1, -5.3),0.3311987
(-19.6, 0.1, -5.9),0.2965749
(-20.0, 0.1, -5.5),0.324572
(-20.6, 0.1, -5.9),0.3063231
(-21.1, 0.1, -5.8),0.3213706
(-20.6, 0.1, -5.8),0.3161289
(-20.2, 0.1, -5.2),0.3330675
(-19.4, 0.1, -5.6),0.3160996
(-19.5, 0.1, -6.0),0.2935746
(-23.0, 1.1, -4.9),0.5523667
(-23.0, 1.2, -5.3),0.5021137
(-21.8, 0.1, -5.7),0.3748806
(-21.7, 0.1, -5.7),0.361272
(-21.8, 0.1, -5.7),0.3713762
(-20.4, 0.1, -4.8),0.3337539
(-22.1, 0.1, -5.3),0.4151978
(-22.7, 0.1, -5.4),0.4066232
(-21.8, 0.1, -5.4),0.389665
(-23.0, 0.3, -4.0),0.4701809
(-22.1, 0.1, -5.8),0.3778672
(-22.0, 0.1, -4.8),0.4185609
(-23.0, 0.7, -3.6),0.5717034
(-23.0, 1.1, -5.4),0.4900556
(-23.0, 1.8, -5.6),0.4217854
(-21.5, 0.1, -5.1),0.376184
(-22.3, 0.1, -5.7),0.3857091
(-21.3, 0.1, -4.7),0.3671948
(-20.8, 0.1, -5.4),0.3324872
(-23.0, 0.5, -5.2),0.4567289
(-23.0, 1.8, -5.1),0.5198929
(-23.0, 0.5, -5.0),0.4744056
(-23.0, 1.8, -5.0),0.5466895
(-23.0, 0.1, -4.9),0.4300185
(-23.0, 1.1, -4.7),0.5825351
(-21.9, 0.1, -5.0),0.4131557
(-23.0, 1.2, -5.1),0.5362766
(-23.0, 0.2, -4.5),0.442207
(-23.0, 0.9, -5.8),0.4187095
(-23.0, 1.3, -4.8),0.5821894
(-23.0, 1.9, -5.3),0.4808676
(-23.0, 1.9, -5.2),0.4913537
(-23.0, 0.5, -4.7),0.4937266
(-23.0, 1.6, -5.3),0.4942062
(-23.0, 1.3, -5.5),0.4697578
(-22.6, 0.1, -4.6),0.4511599
(-22.6, 0.1, -5.0),0.4374249
(-23.0, 2.0, -5.1),0.4831844
(-23.0, 0.9, -5.7),0.437123
(-23.0, 2.2, -4.8),0.5174196
(-23.0, 1.8, -4.8),0.5783842
(-23.0, 1.6, -4.5),0.6224125
(-23.0, 1.8, -4.6),0.6069267
(-23.0, 1.9, -4.5),0.6178983
(-23.0, 1.4, -4.6),0.6088731
(-23.0, 2.0, -4.6),0.5887138
(-23.0, 2.0, -4.6),0.5930303
(-23.0, 2.2, -4.3),0.5931923
(-23.0, 1.4, -4.0),0.6792998
(-23.0, 2.2, -4.3),0.6158661
(-23.0, 2.0, -4.4),0.620461
(-23.0, 0.4, -4.4),0.4888464
(-23.0, 2.2, -4.3),0.6111431
(-23.0, 1.6, -4.5),0.6318162
(-23.0, 2.2, -4.4),0.5842826
(-23.0, 1.3, -3.8),0.6798637
(-23.0, 2.0, -4.3),0.637603
(-23.0, 2.1, -4.1),0.643101
(-23.0, 1.9, -4.2),0.662681
(-23.0, 1.8, -4.2),0.6716484
(-23.0, 1.8, -3.9),0.7205822
(-23.0, 1.0, -3.9),0.6127259
(-23.0, 1.9, -4.1),0.673945
(-23.0, 2.4, -4.1),0.5895462
(-23.0, 2.4, -3.8),0.6350664
(-23.0, 1.6, -3.9),0.7064126
(-23.0, 2.0, -4.0),0.6868535
(-23.0, 1.7, -4.4),0.64184
(-23.0, 0.8, -4.2),0.5775491
(-23.0, 2.6, -3.6),0.6021759
(-23.0, 1.9, -3.9),0.7121626
(-23.0, 1.7, -3.9),0.7214724
(-23.0, 1.9, -3.6),0.751811
(-23.0, 1.9, -3.7),0.7416135
(-23.0, 2.3, -3.3),0.7272012
(-23.0, 1.5, -3.5),0.7619326
(-23.0, 1.9, -3.8),0.7280627
(-23.0, 2.2, -3.5),0.7260476
(-23.0, 1.2, -3.2),0.7251886
(-23.0, 1.9, -3.2),0.8187149
(-23.0, 1.9, -3.4),0.7941476
(-23.0, 1.8, -2.3),0.9209748
(-23.0, 2.2, -3.1),0.7895442
(-23.0, 2.1, -3.7),0.7131957
(-23.0, 2.0, -3.2),0.8049281
(-23.0, 2.3, -3.3),0.7264866
(-23.0, 1.5, -0.3),0.4398321
(-23.0, 2.2, -2.9),0.8060074
(-23.0, 1.4, -2.6),0.8369721
(-23.0, 1.5, -2.4),0.8610823
(-23.0, 2.1, -3.0),0.8239194
(-23.0, 2.1, -1.8),0.8864344
(-23.0, 2.0, -3.0),0.8470979
(-22.7, 0.1, -2.4),0.3912712
(-23.0, 1.9, -3.3),0.8027341
(-23.0, 2.4, -3.1),0.7189406
(-23.0, 1.9, -3.1),0.8404294
(-23.0, 1.9, -3.3),0.8054065
(-23.0, 1.8, -2.7),0.8874611
(-23.0, 1.8, -2.7),0.8926567
(-23.0, 1.2, -2.2),0.771688
(-23.0, 2.6, -2.3),0.7031097
(-23.0, 2.1, -2.7),0.8575835
(-23.0, 2.5, -2.3),0.7344129
(-23.0, 1.9, -2.7),0.8912939
(-23.0, 1.4, -3.4),0.7524257
(-23.0, 1.9, -3.2),0.8263868
(-23.0, 1.8, -3.2),0.8273558
(-23.0, 2.0, -2.7),0.8792832
(-23.0, 2.3, -1.5),0.7454876
(-23.0, 1.2, -1.9),0.7199621
(-23.0, 2.0, -2.2),0.9263344
(-23.0, 2.1, -2.0),0.8984402
(-23.0, 2.3, -2.1),0.825288
(-23.0, 2.2, -0.6),0.5127075
(-23.0, 1.3, -2.4),0.8096702
(-23.0, 1.5, -1.9),0.8435977
(-23.0, 2.0, -2.1),0.930386
(-23.0, 2.0, -2.2),0.9164103
(-22.5, 0.6, 0.0),0.2914164
(-23.0, 2.5, -1.6),0.6878651
(-23.0, 1.5, -0.6),0.4932976
(-23.0, 2.1, -1.4),0.7724631
(-23.0, 2.1, -2.0),0.898437
(-22.9, 0.1, -0.4),0.260265
(-23.0, 1.9, -1.9),0.9146892
(-23.0, 1.6, -1.7),0.8275794
(-23.0, 2.6, -1.7),0.6570269
(-23.0, 0.7, -1.1),0.4545214
(-23.0, 1.5, -1.6),0.7777416
(-23.0, 1.8, -0.3),0.4331636
(-23.0, 0.5, -0.6),0.3449093
(-23.0, 1.7, -1.6),0.8169685
(-23.0, 2.4, -0.5),0.4538627
(-23.0, 2.3, -0.7),0.5090206
(-23.0, 0.8, -1.0),0.465275
(-23.0, 2.1, -1.6),0.8191921
(-23.0, 1.6, -1.4),0.7445388
(-22.5, 0.1, -0.6),0.2742944
(-22.6, 0.1, -0.1),0.2316218
(-22.7, 1.7, 0.0),0.3628895
(-23.0, 2.1, -0.9),0.5963356
(-22.9, 2.4, 0.0),0.3314895
(-22.8, 2.0, 0.0),0.358916
(-22.8, 3.1, 0.0),0.2554897
(-22.7, 2.6, 0.0),0.3167187
(-23.0, 1.1, -0.6),0.4573705
(-22.8, 3.0, 0.0),0.2756628
(-23.0, 2.1, -1.6),0.824799
(-23.0, 2.2, -1.3),0.7091427
(-23.0, 1.8, -0.9),0.6090087
(-23.0, 2.3, -1.4),0.7226729
(-23.0, 1.0, -0.6),0.4503173
(-23.0, 2.0, -1.3),0.7304945
(-23.0, 0.4, -0.6),0.3336584
(-23.0, 2.1, -0.7),0.5432389
(-23.0, 2.1, -1.3),0.7022851
(-23.0, 2.7, -1.0),0.5004131
(-23.0, 1.9, -1.6),0.829024
(-23.0, 1.8, -1.8),0.8985736
(-23.0, 1.9, -1.4),0.7607151
(-23.0, 2.1, -0.4),0.4478824
(-23.0, 1.7, -1.7),0.853972
(-23.0, 2.3, -1.7),0.8038506
(-23.0, 0.5, -1.0),0.4051531
(-23.0, 2.3, -1.7),0.7796434
(-23.0, 2.2, -1.7),0.8429304
(-23.0, 1.8, -1.5),0.7931476
(-23.0, 0.9, -1.7),0.5897782
(-23.0, 2.1, -1.8),0.8822097
(-23.0, 1.9, -1.7),0.8822699
(-23.0, 2.0, -1.6),0.8516545
(-23.0, 1.9, -1.9),0.9162764
(-23.0, 2.0, -1.6),0.8210509
(-23.0, 1.9, -1.8),0.8910503
(-23.0, 2.0, -1.9),0.917154
(-23.0, 1.4, -1.7),0.7806479
(-23.0, 2.0, -1.9),0.9095733
(-23.0, 2.0, -2.0),0.9245279
(-23.0, 1.9, -1.5),0.815799
(-23.0, 1.9, -1.7),0.8833861
(-23.0, 1.9, -1.8),0.8955971
(-23.0, 2.1, -1.9),0.89521
(-23.0, 2.2, -2.0),0.8511895
(-23.0, 2.1, -1.7),0.8659334
(-23.0, 2.2, -1.7),0.8190157
(-23.0, 1.7, -1.6),0.8396934
(-23.0, 1.6, -1.7),0.8220453
(-23.0, 2.1, -1.8),0.8783766
(-23.0, 2.1, -1.9),0.904399
(-23.0, 2.0, -1.7),0.8832473
(-23.0, 2.2, -1.8),0.8527564
(-23.0, 2.0, -1.5),0.8108671
(-23.0, 1.9, -1.9),0.9256926
(-23.0, 2.3, -1.8),0.8163259
(-23.0, 1.9, -1.5),0.8209777
(-23.0, 1.6, -1.9),0.8823608
(-23.0, 2.0, -1.9),0.9152287
(-23.0, 1.9, -1.9),0.9188361
(-23.0, 1.8, -1.6),0.8494086
(-23.0, 1.5, -1.9),0.8445382
(-23.0, 1.2, -2.1),0.7323059
(-23.0, 0.9, -1.6),0.5939202
(-23.0, 1.9, -1.8),0.9081947
(-23.0, 2.0, -1.9),0.9113736
(-23.0, 1.5, -1.8),0.7963882
(-23.0, 1.8, -1.9),0.9094313
(-23.0, 2.1, -1.8),0.8800269
(-23.0, 1.8, -2.1),0.9303105
(-23.0, 1.7, -2.1),0.9008698
(-23.0, 2.0, -2.1),0.9310878
(-23.0, 1.9, -2.1),0.9333932
(-23.0, 0.7, -2.0),0.5588143
(-23.0, 1.9, -1.9),0.9249817
(-23.0, 2.1, -2.3),0.8852553
(-23.0, 1.2, -1.9),0.7445695
(-23.0, 2.1, -2.1),0.906759
(-23.0, 2.1, -2.1),0.9067342
(-23.0, 1.8, -2.1),0.9282773
(-23.0, 2.3, -2.1),0.844023
(-23.0, 2.1, -2.3),0.890349
(-23.0, 1.9, -2.0),0.930439
(-23.0, 0.9, -2.6),0.6495177
(-23.0, 1.6, -2.1),0.8923395
(-23.0, 0.7, -2.0),0.5649312
(-23.0, 2.0, -2.1),0.9230485
(-23.0, 2.0, -2.1),0.9324752
(-23.0, 2.0, -2.1),0.9258769
(-23.0, 1.6, -2.0),0.8932238
(-23.0, 2.0, -2.1),0.9330779
(-23.0, 2.1, -2.2),0.909465
(-23.0, 1.8, -1.9),0.9208894
(-23.0, 1.6, -2.0),0.8867397
(-23.0, 1.4, -2.1),0.8274975
(-23.0, 1.7, -2.4),0.9039232
(-23.0, 2.1, -2.1),0.9095784
(-23.0, 2.1, -2.0),0.8928618
(-23.0, 2.1, -2.2),0.9002122
(-23.0, 2.0, -2.6),0.8863059
(-23.0, 1.8, -2.8),0.8809071
(-23.0, 2.1, -2.7),0.8541013
(-23.0, 1.5, -2.8),0.8468986
(-23.0, 1.9, -2.7),0.8905857
(-23.0, 1.8, -2.7),0.888976
(-23.0, 2.2, -2.9),0.802416
(-23.0, 1.2, -3.1),0.7263663
(-23.0, 1.7, -3.2),0.8159055
(-23.0, 2.3, -2.8),0.8076811
(-23.0, 1.4, -2.3),0.8184441
(-23.0, 0.8, -3.1),0.6314042
(-23.0, 0.8, -4.3),0.5629393
(-23.0, 1.8, -2.6),0.897943
(-23.0, 2.1, -2.5),0.8673642
(-23.0, 1.6, -2.4),0.8963659
