(-2.2, 1.6, 0.0),0.4933312
(-3.8, 2.6, 0.0),0.3173611
(-3.8, 1.8, -0.2),0.397808
(-4.7, 3.3, 0.0),0.1771346
(-3.4, 0.7, 0.0),0.3776653
(-1.2, 0.1, -0.4),0.3301512
(-3.0, 0.5, 0.0),0.3842338
(-2.5, 2.1, 0.0),0.4554071
(-3.0, 0.8, 0.0),0.4104333
(-2.3, 2.9, 0.0),0.3493081
(-2.2, 1.2, 0.0),0.4803801
(-3.8, 0.4, -1.2),0.4152495
(-2.6, 1.0, 0.0),0.4563356
(-2.8, 1.9, 0.0),0.4493695
(-3.6, 0.1, -0.4),0.3303482
(-3.8, 1.5, -1.1),0.4430829
(-3.8, 1.4, -0.2),0.4116641
(-3.7, 3.1, 0.0),0.251565
(-3.8, 0.2, -0.2),0.3184277
(-3.8, 2.6, -1.0),0.3311692
(-2.5, 0.1, -1.7),0.3785763
(-3.8, 0.5, -1.0),0.4108273
(-3.5, 0.1, -2.1),0.4417624
(-3.8, 1.5, -0.1),0.4047002
(-3.8, 1.3, -0.4),0.419739
(-2.6, 2.1, 0.0),0.4502938
(-3.8, 2.4, -0.4),0.3550377
(-3.2, 1.7, 0.0),0.4333169
(-3.8, 0.7, -0.3),0.3766767
(-3.8, 2.1, -1.2),0.3983873
(-3.8, 0.6, -0.4),0.3785838
(-3.6, 2.2, 0.0),0.3760857
(-2.3, 0.9, 0.0),0.4542889
(-3.8, 1.0, -1.3),0.4583475
(-3.8, 1.8, -0.1),0.3835329
(-3.8, 0.1, -1.1),0.3688954
(-3.8, 1.1, -0.3),0.4081073
(-3.8, 2.0, -3.5),0.6378742
(-3.8, 1.9, -2.9),0.5745376
(-3.1, 0.1, -3.1),0.4692756
(-3.8, 1.9, -3.4),0.6442361
(-3.8, 0.6, -2.5),0.5374813
(-3.4, 0.1, -1.5),0.4014378
(-3.8, 1.8, -2.7),0.5593976
(-3.3, 0.1, -2.9),0.4766575
(-2.7, 0.1, -2.6),0.4195219
(-3.8, 0.5, -2.5),0.5268046
(-3.8, 0.5, -1.3),0.4291664
(-3.8, 1.3, -4.3),0.6901161
(-3.8, 0.7, -3.1),0.5982921
(-3.8, 1.2, -3.9),0.6765994
(-2.8, 0.1, -2.8),0.4340183
(-3.8, 1.1, -2.8),0.6005286
(-3.8, 1.3, -2.5),0.5739707
(-3.8, 1.0, -2.5),0.5695534
(-2.7, 0.1, -3.1),0.4358844
(-3.8, 1.4, -3.1),0.6358665
(-3.8, 1.7, -3.8),0.6908235
(-3.8, 0.8, -2.8),0.5801559
(-3.8, 1.4, -1.6),0.4766739
(-2.4, 0.1, -2.2),0.3798328
(-2.9, 0.1, -3.2),0.4572416
(-3.8, 1.8, -3.3),0.6384452
(-3.8, 0.6, -1.4),0.4442799
(-3.1, 0.1, -2.1),0.4243884
(-3.8, 1.4, -3.6),0.6814793
(-3.8, 2.2, -2.7),0.5037051
(-3.8, 2.1, -2.0),0.4451548
(-3.8, 0.3, -3.5),0.5524892
(-3.8, 0.1, -1.2),0.374954
(-3.8, 1.5, -3.3),0.6580486
(-3.8, 0.6, -2.8),0.570731
(-3.2, 0.1, -2.0),0.4243124
(-3.8, 0.9, -1.2),0.4475959
(-3.8, 0.8, -1.9),0.5032039
(-3.8, 0.8, -3.5),0.6292923
(-3.8, 2.1, -2.6),0.5076928
(-3.8, 1.2, -2.8),0.603356
(-3.8, 1.0, -2.6),0.5738081
(-3.8, 1.4, -2.7),0.5923014
(-3.8, 0.9, -3.0),0.6085378
(-3.8, 1.9, -2.9),0.5822228
(-2.8, 0.1, -2.2),0.4138771
(-3.8, 1.2, -1.7),0.4900266
(-3.8, 1.0, -2.1),0.5294275
(-3.8, 2.0, -2.6),0.5316589
(-3.8, 2.4, -2.4),0.4327038
(-3.8, 0.4, -4.4),0.5660879
(-3.8, 1.5, -1.4),0.4582059
(-3.8, 0.7, -2.9),0.5849496
(-3.8, 1.4, -3.2),0.6477981
(-3.8, 0.8, -2.8),0.5870566
(-2.6, 0.1, -3.3),0.4279567
(-3.0, 0.1, -2.7),0.4542309
(-2.8, 0.1, -2.7),0.4401143
(-3.5, 0.1, -2.8),0.4806035
(-3.8, 1.5, -3.8),0.6896762
(-3.8, 0.1, -2.6),0.4753784
(-3.8, 1.2, -2.3),0.550251
(-3.8, 0.5, -2.8),0.5420626
(-3.1, 0.1, -3.4),0.4741589
(-3.8, 1.2, -3.4),0.6611243
(-2.7, 0.1, -2.5),0.4201236
(-3.8, 2.7, -3.3),0.4544241
(-3.8, 1.6, -2.2),0.5203551
(-3.8, 1.5, -2.3),0.5375953
(-3.5, 0.1, -3.3),0.4978476
(-3.8, 1.8, -2.3),0.5064168
(-3.8, 2.5, -1.9),0.3684369
(-3.8, 1.3, -2.2),0.5405803
(-3.8, 1.8, -2.9),0.5957327
(-3.8, 2.3, -2.1),0.4306341
(-3.8, 2.8, -3.8),0.4612134
(-3.8, 1.5, -3.0),0.6310014
(-3.8, 0.8, -3.1),0.6059156
(-3.8, 0.9, -3.9),0.651194
(-3.8, 1.8, -4.6),0.7140939
(-3.8, 0.8, -2.9),0.5931745
(-3.8, 0.2, -4.6),0.5300493
(-3.8, 1.5, -3.9),0.6957667
(-3.8, 1.4, -3.5),0.6768547
(-3.8, 2.0, -3.2),0.6049398
(-3.8, 1.2, -4.5),0.6802261
(-3.7, 0.1, -3.6),0.5093861
(-2.4, 0.1, -4.0),0.4139193
(-3.8, 1.3, -4.7),0.6963972
(-3.8, 1.9, -2.9),0.572788
(-3.7, 0.1, -3.2),0.4997392
(-3.8, 2.7, -3.9),0.4882819
(-2.2, 0.1, -3.9),0.3890182
(-3.8, 1.6, -3.9),0.6950357
(-3.8, 1.1, -4.4),0.6728146
(-3.8, 0.9, -3.1),0.617389
(-3.8, 1.5, -5.0),0.7014952
(-3.0, 0.1, -4.2),0.4763777
(-3.8, 1.2, -4.6),0.6885352
(-3.8, 1.5, -2.9),0.6120514
(-3.8, 1.5, -4.8),0.7090771
(-3.8, 1.1, -5.1),0.6648114
(-3.8, 2.3, -3.6),0.5932904
(-3.7, 0.1, -6.4),0.4555202
(-3.6, 0.1, -3.3),0.5029564
(-3.8, 1.6, -4.4),0.7107008
(-3.3, 0.1, -3.9),0.4962968
(-3.8, 1.6, -4.5),0.7123204
(-3.8, 0.4, -4.4),0.5762895
(-3.8, 1.5, -4.4),0.7054986
(-2.9, 0.1, -4.3),0.4670607
(-3.8, 0.2, -4.3),0.54029
(-3.8, 1.9, -4.6),0.7085764
(-3.8, 2.6, -4.0),0.5243387
(-3.8, 2.2, -4.5),0.6485532
(-3.8, 1.5, -3.3),0.6583086
(-9.2, 2.5, -13.8),0.1206228
(-3.8, 1.2, -4.4),0.6838338
(-3.8, 1.7, -4.3),0.7076581
(-9.4, 1.0, -13.8),0.104283
(-2.8, 0.1, -5.0),0.4454862
(-3.8, 1.4, -5.5),0.6646078
(-3.8, 1.0, -5.9),0.5791085
(-3.8, 1.9, -3.3),0.6300717
(-3.8, 1.2, -4.3),0.6837579
(-3.8, 1.5, -4.2),0.7037413
(-3.5, 0.1, -4.6),0.5118008
(-3.8, 0.2, -4.3),0.5258548
(-3.8, 1.2, -3.1),0.6418515
(-3.8, 1.4, -4.1),0.6985493
(-3.8, 1.3, -4.9),0.6883032
(-3.3, 0.1, -3.2),0.490259
(-3.3, 0.1, -5.6),0.4765828
(-3.8, 0.9, -4.4),0.6479512
(-6.8, 0.1, -12.2),0.1239525
(-3.8, 1.5, -3.7),0.688364
(-4.2, 0.1, -6.7),0.4494106
(-3.8, 1.9, -3.3),0.6214361
(-4.2, 0.1, -6.9),0.4371476
(-3.8, 1.9, -3.3),0.6222297
(-4.1, 0.1, -6.9),0.4395622
(-3.8, 2.6, -4.4),0.5386624
(-4.1, 0.1, -7.5),0.4079128
(-3.8, 1.3, -5.1),0.6830515
(-3.8, 0.9, -3.2),0.6267689
(-3.8, 1.8, -4.6),0.712438
(-3.8, 1.8, -4.3),0.6978937
(-3.8, 2.0, -5.4),0.6695701
(-3.8, 1.3, -3.6),0.6751345
(-5.5, 0.1, -11.8),0.1426264
(-9.4, 3.0, -13.8),0.09365831
(-3.8, 0.4, -3.7),0.5669711
(-3.8, 1.2, -3.4),0.6597716
(-3.8, 2.3, -3.4),0.5527877
(-3.8, 1.9, -3.7),0.6619565
(-3.0, 0.1, -2.8),0.4546693
(-6.9, 0.1, -13.0),0.1189918
(-3.7, 0.1, -4.2),0.5160589
(-3.8, 1.9, -5.8),0.639824
(-3.8, 2.2, -3.3),0.5784345
(-4.5, 0.1, -9.3),0.3286054
(-2.3, 0.1, -5.1),0.3781186
(-3.8, 1.4, -3.6),0.6788042
(-3.8, 1.1, -5.8),0.6029994
(-3.8, 2.0, -4.3),0.6846174
(-3.1, 0.1, -3.3),0.4786305
(-3.8, 2.6, -3.0),0.4578699
(-3.8, 1.5, -4.2),0.7043648
(-3.8, 1.0, -3.0),0.6209317
(-7.4, 3.2, -13.8),0.1182198
(-3.8, 1.9, -3.9),0.6706378
(-3.4, 0.1, -4.4),0.5062966
(-8.7, 1.8, -13.8),0.149573
(-3.8, 1.3, -4.6),0.6937097
(-3.8, 1.9, -4.1),0.6869937
(-6.7, 0.1, -11.1),0.164939
(-3.2, 0.1, -4.7),0.4930034
(-3.8, 2.3, -5.9),0.5584081
(-3.8, 2.4, -4.5),0.6108704
(-3.8, 0.9, -3.4),0.6302977
(-3.8, 2.2, -5.8),0.5964172
(-3.8, 2.4, -4.7),0.6086465
(-3.8, 1.4, -3.1),0.6438362
(-4.0, 0.1, -7.4),0.405849
(-3.8, 2.5, -5.9),0.5218383
(-3.8, 1.4, -5.7),0.6355951
(-3.8, 1.6, -4.0),0.7005386
(-3.8, 0.6, -5.3),0.5909972
(-2.2, 0.1, -6.3),0.3035605
(-1.9, 0.1, -4.6),0.3424045
(-3.8, 1.2, -5.1),0.6728362
(-2.8, 0.1, -3.0),0.4452645
(-3.8, 2.0, -4.4),0.6928088
(-2.5, 0.1, -4.9),0.4052562
(-3.8, 2.1, -3.7),0.6352276
(-3.7, 0.1, -5.1),0.5089127
(-3.0, 0.1, -8.2),0.2840722
(-3.1, 0.1, -4.1),0.4836132
(-3.8, 1.1, -5.6),0.6262033
(-6.5, 0.4, -13.8),0.1175806
(-3.8, 1.9, -3.5),0.6529633
(-2.7, 0.1, -3.9),0.4448661
(-2.3, 0.1, -4.1),0.4063582
(-2.7, 0.1, -3.7),0.4459548
(-3.8, 1.6, -4.0),0.6985869
(-3.4, 0.1, -3.8),0.5040678
(-2.6, 0.1, -3.6),0.4304298
(-3.8, 0.5, -5.0),0.5767351
(-3.8, 1.9, -5.7),0.6508988
(-3.8, 0.7, -4.3),0.6250332
(-3.1, 0.1, -3.8),0.4797418
(-3.6, 0.1, -4.4),0.5134079
(-3.8, 0.6, -4.7),0.6076356
(-3.8, 1.8, -4.6),0.7124687
(-2.2, 0.1, -4.2),0.3923165
(-6.2, 2.7, -13.8),0.10249
(-3.8, 1.8, -5.5),0.6797608
(-2.9, 0.1, -6.2),0.3942324
(-2.5, 0.1, -3.9),0.4273816
(-3.8, 1.5, -5.7),0.648524
(-3.8, 1.8, -4.3),0.7058449
(-3.8, 1.7, -4.6),0.7143127
(-3.8, 1.7, -5.0),0.7084179
(-3.0, 0.1, -3.7),0.4752516
(-3.8, 1.1, -5.0),0.66997
(-3.8, 1.5, -4.3),0.7069118
(-3.8, 0.6, -5.5),0.5871819
(-3.8, 1.7, -5.1),0.704061
(-3.8, 0.6, -3.6),0.59908
(-5.1, 0.1, -9.8),0.2861702
(-3.8, 1.8, -3.7),0.6715139
(-6.0, 1.4, -13.8),0.1261513
(-3.8, 2.1, -5.5),0.664279
(-3.8, 2.3, -4.2),0.625038
(-3.8, 0.8, -4.7),0.6310039
(-3.8, 2.6, -5.0),0.5424427
(-3.5, 0.1, -7.2),0.385395
(-3.8, 2.8, -4.2),0.4889305
(-6.4, 2.6, -13.8),0.1176009
(-8.2, 1.9, -13.8),0.1653417
(-3.8, 2.4, -5.2),0.6186638
(-3.8, 1.0, -4.8),0.6557354
(-3.5, 0.1, -4.4),0.5118819
(-4.8, 0.1, -9.3),0.3316503
(-3.8, 1.8, -5.6),0.6680692
(-7.9, 0.1, -11.9),0.1308706
(-3.8, 2.4, -5.1),0.6248893
(-2.7, 0.1, -5.5),0.4098366
(-3.8, 1.8, -4.3),0.7025532
(-3.8, 1.5, -4.1),0.6984838
(-3.8, 1.8, -5.0),0.7089716
(-3.8, 0.1, -4.1),0.5191599
(-3.8, 2.3, -4.9),0.6409333
(-3.8, 0.7, -4.9),0.6134945
(-2.6, 0.1, -4.9),0.4202394
(-3.8, 0.3, -5.7),0.5285826
(-2.6, 0.1, -5.5),0.4028233
(-9.0, 0.6, -13.8),0.105193
(-3.8, 1.2, -5.4),0.6560687
(-3.8, 2.7, -4.6),0.5072657
(-3.8, 1.0, -4.1),0.6627678
(-3.0, 0.1, -4.5),0.4726248
(-3.8, 0.8, -5.3),0.6159566
(-3.8, 1.6, -5.9),0.6235355
(-5.3, 0.1, -9.8),0.2764868
(-3.8, 2.6, -5.4),0.5455512
(-6.5, 0.1, -12.9),0.1146626
(-3.8, 2.7, -5.0),0.5342736
(-3.8, 2.1, -5.7),0.6372476
(-3.8, 2.7, -5.4),0.5113114
(-3.8, 2.5, -5.1),0.5925524
(-6.9, 0.1, -12.2),0.1234395
(-3.8, 1.7, -5.6),0.6626655
(-3.8, 2.7, -5.3),0.5109497
(-3.8, 1.8, -5.6),0.6679416
(-3.8, 1.5, -4.9),0.7039728
(-3.8, 1.7, -4.4),0.7119856
(-3.8, 0.8, -5.8),0.5825014
(-9.5, 3.1, -13.8),0.085908
(-3.8, 0.4, -4.5),0.5813176
(-3.8, 2.8, -5.6),0.4671439
(-3.8, 1.0, -5.3),0.6431422
(-9.8, 2.0, -13.8),0.1028339
(-3.8, 1.0, -5.1),0.6432984
(-3.8, 0.6, -5.5),0.5883394
(-5.0, 0.1, -8.3),0.3849942
(-3.8, 1.0, -5.8),0.5943195
(-3.8, 2.7, -5.2),0.5079997
(-3.8, 1.5, -5.6),0.6582775
(-9.4, 2.3, -13.8),0.115664
(-3.8, 1.7, -5.6),0.6670556
(-3.8, 1.4, -5.2),0.6826264
(-3.8, 1.9, -5.8),0.634919
(-3.8, 2.1, -5.3),0.6621577
(-4.9, 0.1, -6.7),0.4140834
(-4.9, 0.1, -7.8),0.3991119
(-3.8, 1.3, -5.9),0.5934634
(-4.2, 0.1, -6.6),0.4526623
(-9.2, 0.1, -12.0),0.09982435
(-13.8, 1.8, -13.8),0.01674411
(-12.6, 0.8, -13.8),0.03354699
(-10.9, 3.3, -13.8),0.03987634
(-3.8, 2.3, -5.3),0.6378605
(-3.8, 0.7, -5.5),0.5892491
(-3.8, 1.5, -5.6),0.659614
(-3.8, 2.2, -5.8),0.5926887
(-3.8, 1.7, -5.7),0.6494426
(-4.4, 0.1, -6.4),0.453758
(-4.8, 0.1, -8.7),0.3698309
(-7.5, 1.1, -13.8),0.162331
(-9.8, 0.1, -12.9),0.07068931
(-3.8, 1.9, -5.7),0.6516943
(-3.5, 0.1, -6.7),0.4128436
(-3.8, 1.2, -5.9),0.5912461
(-3.8, 2.3, -5.6),0.6027998
(-3.8, 1.8, -5.2),0.6971354
(-3.4, 0.1, -5.7),0.4750631
(-4.6, 0.1, -7.6),0.4112288
(-3.8, 2.2, -5.8),0.5897422
(-3.8, 1.9, -5.6),0.6711263
(-3.6, 0.1, -6.3),0.456959
(-5.9, 0.1, -8.3),0.3631149
(-5.4, 0.1, -7.4),0.379768
(-6.0, 0.1, -8.0),0.3610192
(-4.3, 0.1, -6.5),0.4548707
(-9.0, 0.1, -11.2),0.1322916
(-3.8, 0.7, -5.7),0.5769064
(-14.8, 0.8, -13.8),0.01847143
(-5.7, 0.1, -9.6),0.291124
(-3.8, 1.7, -6.0),0.6041415
(-15.2, 2.5, -13.8),0.007630087
(-4.3, 0.1, -6.7),0.4430751
(-12.3, 0.1, -10.6),0.1108722
(-16.8, 0.7, -13.8),0.02739383
(-6.9, 1.2, -7.3),0.2995515
(-5.4, 0.1, -8.8),0.3574458
(-7.2, 1.1, -13.8),0.1571365
(-3.8, 0.1, -5.7),0.4952272
(-5.6, 0.1, -7.4),0.370009
(-6.9, 1.8, -7.0),0.2658055
(-5.2, 0.1, -7.8),0.3904027
(-4.5, 0.1, -6.5),0.4467837
(-5.7, 0.1, -6.9),0.3591197
(-6.5, 0.1, -6.9),0.3094625
(-6.9, 1.6, -6.8),0.28697
(-6.2, 0.1, -6.3),0.3143275
(-3.8, 2.1, -5.9),0.6048478
(-5.6, 0.1, -6.8),0.3615854
(-6.9, 1.2, -6.1),0.2858801
(-6.9, 0.9, -7.5),0.3081732
(-6.9, 0.8, -7.0),0.3130922
(-4.7, 0.1, -7.1),0.4176425
(-6.9, 1.5, -7.1),0.2803951
(-6.6, 0.1, -6.7),0.2966239
(-6.9, 2.6, -6.2),0.196449
(-19.8, 0.6, -13.8),0.185083
(-6.0, 0.1, -7.8),0.3561559
(-3.8, 2.0, -5.8),0.6278895
(-19.6, 1.9, -13.8),0.1782901
(-5.6, 0.1, -7.0),0.3683751
(-5.2, 0.1, -6.5),0.390709
(-6.9, 1.1, -6.7),0.3073828
(-6.9, 0.9, -6.9),0.3127005
(-6.6, 0.1, -8.6),0.3292477
(-8.2, 0.1, -5.0),0.2028106
(-6.9, 1.7, -6.6),0.2832747
(-17.1, 0.1, -4.1),0.2525341
(-6.0, 0.1, -5.8),0.322639
(-3.8, 1.9, -5.9),0.6120585
(-6.9, 0.5, -7.4),0.3128046
(-3.8, 1.3, -5.8),0.6213068
(-6.9, 2.0, -6.1),0.2505746
(-4.9, 0.1, -6.0),0.4197829
(-4.8, 0.1, -6.0),0.4337976
(-23.0, 2.3, -4.4),0.510299
(-6.9, 1.5, -6.3),0.2880155
(-4.1, 2.1, -6.0),0.5655222
(-6.9, 0.8, -7.4),0.3109529
(-23.0, 1.1, -2.5),0.6581035
(-6.9, 2.8, -7.1),0.1607083
(-5.8, 0.1, -6.5),0.3453127
(-6.9, 0.8, -6.2),0.2949812
(-3.8, 1.7, -5.9),0.6161198
(-6.9, 1.5, -7.4),0.2754558
(-6.9, 1.4, -7.0),0.2936813
(-7.2, 0.1, -8.2),0.300772
(-6.9, 0.3, -7.0),0.3020263
(-5.1, 0.1, -6.3),0.4033565
(-23.0, 0.2, -4.4),0.4150453
(-9.6, 0.1, -5.3),0.2264569
(-14.7, 0.9, 0.0),0.3244346
(-6.1, 0.1, -5.9),0.3170662
(-6.1, 0.1, -6.2),0.3206432
(-6.9, 2.7, -6.3),0.1864712
(-5.7, 0.1, -6.2),0.3481298
(-6.9, 1.8, -6.1),0.2665338
(-7.0, 0.1, -5.8),0.2519835
(-6.9, 2.0, -6.9),0.2429645
(-6.9, 2.4, -7.2),0.1940818
(-6.9, 2.3, -6.3),0.2373786
(-6.9, 1.1, -6.8),0.3070837
(-6.9, 2.6, -6.5),0.1930676
