(-1.7, 1.9, 0.0),0.4902821
(-1.9, 0.1, -0.6),0.3774371
(-2.0, 1.6, 0.0),0.496177
(-3.2, 1.2, 0.0),0.4054298
(-2.6, 1.6, 0.0),0.4633141
(-2.5, 2.5, 0.0),0.40306
(-2.5, 2.6, 0.0),0.3860889
(-2.8, 1.8, 0.0),0.4391543
(-2.1, 2.8, 0.0),0.3571093
(-2.7, 1.9, 0.0),0.4397462
(-1.9, 0.7, 0.0),0.4448331
(-3.3, 3.0, 0.0),0.264467
(-2.1, 1.1, 0.0),0.4707654
(-3.7, 1.6, 0.0),0.3587681
(-2.7, 0.1, -1.3),0.3953912
(-1.4, 0.6, 0.0),0.4169235
(-3.3, 1.8, 0.0),0.3908075
(-1.9, 0.4, 0.0),0.3970998
(-2.2, 2.0, 0.0),0.4664961
(-1.2, 1.2, 0.0),0.4709129
(-1.5, 0.1, -0.4),0.3647154
(-2.8, 2.6, 0.0),0.3630549
(-3.0, 0.1, -1.2),0.394649
(-2.7, 1.5, 0.0),0.4590662
(-2.8, 0.1, -1.1),0.389608
(-3.8, 1.9, -0.9),0.3957205
(-2.7, 1.5, 0.0),0.4523891
(-3.8, 1.3, -0.3),0.385944
(-2.7, 0.1, -0.1),0.3444767
(-2.1, 2.6, 0.0),0.4006784
(-2.5, 1.4, 0.0),0.4715279
(-2.0, 2.0, 0.0),0.4806297
(-3.8, 1.0, -0.4),0.3831184
(-3.3, 0.5, 0.0),0.3442636
(-2.7, 2.5, 0.0),0.3831889
(-2.2, 3.2, 0.0),0.2940899
(-2.1, 0.1, -0.8),0.380682
(-2.0, 0.1, -0.5),0.3787546
(-2.8, 1.2, 0.0),0.4423398
(-1.6, 0.8, 0.0),0.4515126
(-2.5, 0.6, 0.0),0.415335
(-1.5, 2.3, 0.0),0.4612413
(-1.7, 3.1, 0.0),0.3255626
(-3.7, 1.0, 0.0),0.3482983
(-2.5, 3.3, 0.0),0.2561371
(-2.7, 3.2, 0.0),0.2613793
(-2.7, 3.3, 0.0),0.2459028
(-2.7, 2.2, 0.0),0.4140103
(-1.2, 2.1, 0.0),0.4645833
(-3.3, 1.9, 0.0),0.390969
(-1.6, 1.7, 0.0),0.498149
(-1.5, 1.2, 0.0),0.4831394
(-3.2, 2.6, 0.0),0.3233238
(-3.0, 2.1, 0.0),0.402344
(-3.8, 2.6, -0.1),0.2850753
(-2.2, 2.1, 0.0),0.4568735
(-2.1, 2.7, 0.0),0.3899527
(-3.8, 1.2, -2.0),0.5236744
(-2.8, 0.1, -1.6),0.4061469
(-3.8, 2.3, -0.3),0.3385632
(-3.8, 2.4, -0.6),0.3328305
(-3.8, 0.5, -1.4),0.4383076
(-3.8, 2.0, -0.5),0.3680815
(-3.8, 0.1, -0.5),0.3164043
(-3.4, 0.1, -1.6),0.4182087
(-3.1, 1.6, 0.0),0.4129382
(-3.8, 1.3, -0.3),0.3848645
(-3.8, 1.7, -0.9),0.4101109
(-3.8, 2.6, -0.8),0.3103367
(-3.8, 1.7, -1.4),0.4380166
(-3.8, 0.6, -0.9),0.3995822
(-3.0, 0.1, -1.6),0.4098
(-3.8, 1.0, -0.4),0.3824347
(-3.2, 0.1, -1.4),0.4007175
(-3.4, 0.1, -1.2),0.385105
(-3.1, 0.1, -1.5),0.4096143
(-2.5, 1.8, 0.0),0.4617386
(-2.5, 0.1, -0.7),0.383011
(-3.8, 1.5, -1.6),0.4744709
(-3.8, 1.2, -1.4),0.4597228
(-3.8, 2.4, -0.6),0.3349317
(-3.0, 1.5, 0.0),0.4295525
(-3.8, 0.4, -1.3),0.4146232
(-3.3, 2.8, 0.0),0.2957948
(-3.8, 0.1, -2.8),0.4991192
(-3.8, 1.5, -2.4),0.5660093
(-3.7, 0.1, -3.8),0.526234
(-3.8, 0.2, -2.1),0.4596939
(-3.8, 2.6, -1.7),0.345043
(-3.8, 2.3, -3.5),0.5827161
(-3.4, 0.1, -1.7),0.4217917
(-3.8, 2.2, -2.1),0.4326654
(-3.8, 1.3, -2.6),0.5899128
(-3.8, 1.4, -2.3),0.5560062
(-3.8, 1.3, -3.0),0.63841
(-2.6, 0.1, -2.8),0.4397385
(-3.8, 0.2, -2.5),0.4903497
(-3.8, 1.9, -2.8),0.5748376
(-3.8, 0.6, -2.3),0.5310346
(-3.8, 0.4, -3.1),0.563946
(-3.8, 2.5, -2.1),0.3869492
(-3.8, 1.8, -3.6),0.6760303
(-3.8, 1.1, -2.9),0.631621
(-3.1, 0.1, -2.3),0.4475265
(-3.8, 2.1, -3.1),0.5837073
(-3.8, 0.5, -3.3),0.5960424
(-3.0, 0.1, -1.8),0.4191311
(-3.8, 1.8, -1.5),0.4391026
(-3.8, 1.3, -2.8),0.6147951
(-3.8, 1.4, -2.0),0.5099533
(-2.9, 0.1, -2.7),0.4570813
(-3.8, 1.1, -2.7),0.6027858
(-3.8, 0.6, -2.6),0.5578494
(-3.8, 1.1, -2.9),0.6283006
(-3.8, 0.3, -2.5),0.5120861
(-3.8, 1.2, -1.6),0.4795034
(-3.8, 2.0, -4.0),0.6780431
(-3.8, 1.8, -2.7),0.5773977
(-2.4, 0.1, -2.6),0.416293
(-2.7, 0.1, -2.4),0.433017
(-3.8, 1.8, -1.7),0.4627531
(-3.8, 2.1, -3.3),0.6087282
(-3.8, 0.8, -2.6),0.5776034
(-3.8, 0.8, -2.8),0.5927194
(-3.8, 2.1, -3.5),0.6236393
(-3.8, 1.2, -3.1),0.64646
(-3.8, 2.0, -2.8),0.5675111
(-2.3, 0.1, -3.0),0.4158278
(-3.8, 1.8, -1.6),0.4476506
(-3.8, 2.3, -3.1),0.5388193
(-3.8, 1.2, -1.3),0.4570384
(-3.8, 2.3, -1.8),0.3959948
(-3.8, 2.2, -2.7),0.5117151
(-3.8, 1.2, -2.7),0.609651
(-3.8, 1.9, -3.1),0.6094785
(-3.8, 1.5, -2.7),0.6040122
(-3.8, 1.8, -2.9),0.5956606
(-3.8, 1.3, -2.7),0.6087607
(-3.7, 0.1, -2.7),0.4923589
(-3.6, 0.1, -2.1),0.4493984
(-3.8, 1.9, -2.6),0.5555221
(-3.8, 2.1, -1.4),0.4042347
(-3.8, 0.9, -3.6),0.6505781
(-3.8, 1.3, -2.4),0.5670083
(-3.8, 1.9, -2.8),0.574346
(-3.2, 0.1, -2.6),0.4709095
(-3.8, 1.3, -2.0),0.5243127
(-3.8, 0.6, -4.3),0.6186796
(-3.8, 2.8, -2.5),0.3671093
(-2.5, 0.1, -3.0),0.4319258
(-3.8, 0.6, -3.3),0.6066222
(-3.8, 2.0, -2.3),0.4930829
(-3.8, 1.9, -1.3),0.4186112
(-3.8, 1.9, -2.7),0.5581816
(-3.4, 0.1, -2.2),0.4526844
(-3.8, 1.8, -2.8),0.5837399
(-3.8, 0.8, -2.3),0.5422712
(-2.8, 0.1, -2.9),0.4598197
(-3.8, 1.1, -2.7),0.603825
(-3.8, 1.1, -4.2),0.6763237
(-3.8, 1.6, -1.6),0.4627141
(-3.8, 2.0, -2.5),0.5108975
(-3.8, 1.8, -1.8),0.4558375
(-2.9, 0.1, -2.0),0.4261532
(-3.8, 1.3, -1.7),0.4917535
(-3.8, 0.1, -2.6),0.4847697
(-3.8, 2.3, -2.6),0.469555
(-3.8, 1.7, -2.3),0.5302247
(-3.8, 1.6, -3.1),0.6510705
(-3.8, 1.4, -3.1),0.6488515
(-3.8, 2.2, -4.1),0.6500373
(-3.8, 2.1, -2.9),0.5706738
(-3.8, 2.6, -3.5),0.5212454
(-8.6, 1.4, -13.8),0.1578868
(-6.4, 0.1, -10.6),0.2028255
(-3.8, 2.2, -3.2),0.5816269
(-3.8, 2.0, -3.9),0.670003
(-3.8, 1.5, -3.5),0.6836175
(-3.8, 1.8, -4.0),0.6963266
(-3.4, 0.1, -2.9),0.4982872
(-3.4, 0.1, -4.6),0.510431
(-3.8, 1.5, -3.2),0.6588717
(-3.8, 1.7, -4.2),0.7071417
(-5.0, 0.1, -8.4),0.3844404
(-2.5, 0.1, -4.9),0.4157559
(-2.2, 0.1, -3.6),0.4078741
(-3.8, 1.9, -4.5),0.7153255
(-3.1, 0.1, -3.0),0.4842785
(-6.7, 0.1, -10.2),0.2372475
(-3.8, 1.0, -4.8),0.6503577
(-3.8, 2.6, -4.0),0.5491683
(-3.8, 2.5, -4.0),0.5578368
(-3.8, 0.6, -4.4),0.6054634
(-2.8, 0.1, -3.3),0.4668261
(-3.8, 1.4, -4.4),0.7007993
(-3.8, 2.5, -3.8),0.5647613
(-3.8, 2.1, -3.8),0.6399544
(-3.8, 1.8, -3.7),0.6841186
(-3.1, 0.1, -3.7),0.4999481
(-3.8, 1.4, -4.9),0.6965948
(-3.8, 0.7, -3.5),0.6328318
(-3.8, 2.3, -3.1),0.5315567
(-3.8, 1.8, -5.5),0.686781
(-3.0, 0.1, -2.9),0.4752274
(-3.8, 1.2, -3.4),0.6723129
(-3.8, 1.6, -4.2),0.7058393
(-2.8, 0.1, -5.3),0.4253474
(-3.8, 1.6, -3.3),0.6678807
(-2.3, 0.1, -4.8),0.3925461
(-3.8, 0.6, -3.1),0.5960947
(-8.5, 1.4, -13.8),0.1624476
(-3.8, 2.2, -3.9),0.6406113
(-3.0, 0.1, -6.4),0.38406
(-3.8, 2.0, -4.5),0.7102585
(-2.7, 0.1, -3.9),0.4507293
(-3.8, 2.3, -4.6),0.6529879
(-3.8, 1.5, -3.2),0.6581427
(-3.8, 0.2, -4.5),0.5305555
(-3.8, 0.1, -4.3),0.5252697
(-3.8, 1.5, -4.9),0.700962
(-9.2, 0.8, -13.8),0.1146097
(-2.8, 0.1, -5.8),0.4055268
(-3.4, 0.1, -5.7),0.4672893
(-3.8, 1.8, -5.3),0.6995914
(-3.8, 2.7, -3.0),0.4465367
(-2.8, 0.1, -5.2),0.4367911
(-3.8, 2.7, -3.9),0.5021981
(-3.8, 2.8, -4.6),0.5166932
(-3.8, 0.8, -4.4),0.6318526
(-3.8, 2.1, -3.9),0.6595905
(-3.8, 0.9, -3.9),0.6522601
(-7.0, 0.2, -13.8),0.09962326
(-3.6, 0.1, -4.1),0.5242136
(-3.8, 0.8, -5.3),0.5972896
(-2.7, 0.1, -3.7),0.4617089
(-3.8, 2.7, -4.5),0.5348929
(-7.0, 0.1, -10.3),0.2272384
(-3.8, 1.6, -3.0),0.637216
(-6.4, 0.1, -10.1),0.2528332
(-3.8, 1.3, -5.7),0.6270714
(-3.8, 1.9, -4.4),0.7060245
(-3.8, 1.3, -5.0),0.6836533
(-2.5, 0.1, -3.3),0.4367558
(-3.8, 2.4, -4.2),0.6123952
(-7.2, 2.0, -13.8),0.1578147
(-3.8, 2.5, -2.8),0.4511819
(-3.8, 1.5, -4.2),0.7068644
(-3.8, 1.8, -5.5),0.6830429
(-3.8, 2.7, -4.0),0.5179501
(-2.4, 0.1, -4.0),0.4219823
(-2.9, 0.1, -4.1),0.4754668
(-3.8, 1.2, -5.8),0.6051124
(-3.8, 1.9, -3.1),0.6189305
(-3.8, 1.8, -5.8),0.649906
(-3.8, 0.6, -3.4),0.6130767
(-3.8, 0.1, -4.7),0.5148944
(-3.8, 1.5, -3.4),0.6735147
(-3.8, 0.1, -3.7),0.5256087
(-3.8, 1.6, -3.7),0.6885176
(-3.8, 1.6, -2.9),0.6183849
(-3.8, 1.7, -3.2),0.6537595
(-3.3, 0.1, -3.9),0.5107815
(-3.8, 2.2, -4.1),0.6563171
(-3.8, 2.2, -3.4),0.5982651
(-3.8, 1.7, -5.8),0.6405821
(-3.0, 0.1, -3.7),0.4858975
(-2.6, 0.1, -3.5),0.4479063
(-3.8, 2.8, -5.2),0.5180001
(-2.7, 0.1, -3.3),0.4558228
(-3.8, 2.0, -5.0),0.7073079
(-2.8, 0.1, -4.3),0.462038
(-3.8, 2.5, -5.2),0.6149161
(-3.8, 1.2, -4.2),0.6806294
(-3.8, 2.2, -4.4),0.6699582
(-3.8, 1.0, -5.0),0.6493546
(-4.9, 0.1, -7.6),0.3857858
(-3.8, 2.4, -4.6),0.6449458
(-3.6, 0.1, -4.6),0.5156398
(-3.8, 2.4, -4.0),0.5977951
(-3.8, 1.6, -5.2),0.7021988
(-3.8, 1.5, -4.3),0.703967
(-3.8, 1.7, -5.6),0.6677423
(-3.8, 0.7, -3.3),0.6204745
(-3.8, 1.4, -4.0),0.696389
(-3.3, 0.1, -4.3),0.5068289
(-3.8, 0.4, -4.8),0.5695847
(-2.9, 0.1, -4.2),0.4745637
(-3.8, 2.1, -5.2),0.69721
(-3.8, 2.4, -5.1),0.6419836
(-3.8, 2.2, -5.7),0.6377677
(-3.8, 1.1, -5.5),0.6329107
(-3.0, 0.1, -4.7),0.4759064
(-2.1, 0.1, -3.7),0.394588
(-3.4, 0.1, -7.4),0.3480451
(-3.8, 2.3, -5.0),0.6758428
(-3.8, 2.6, -4.6),0.5691049
(-3.8, 0.4, -5.1),0.5591726
(-3.8, 0.5, -3.9),0.5940455
(-3.8, 0.4, -4.4),0.5741931
(-3.8, 2.4, -4.9),0.6574944
(-3.8, 2.5, -4.8),0.628956
(-9.2, 1.4, -13.8),0.1310031
(-2.2, 0.1, -6.3),0.2948808
(-3.8, 1.7, -3.4),0.66357
(-2.7, 0.1, -4.2),0.4482163
(-3.8, 0.1, -4.3),0.5222056
(-9.3, 0.9, -13.8),0.1144831
(-3.8, 1.5, -4.8),0.7071404
(-7.4, 0.2, -13.8),0.1080493
(-6.1, 2.4, -13.8),0.1067267
(-3.5, 0.1, -3.9),0.5213699
(-3.8, 0.3, -4.4),0.558054
(-3.8, 0.4, -3.8),0.5916182
(-6.0, 0.7, -13.8),0.09579765
(-2.7, 0.1, -3.4),0.4566508
(-5.6, 0.1, -10.1),0.2521569
(-3.8, 0.3, -5.5),0.5222873
(-3.8, 1.7, -4.2),0.7091843
(-3.8, 1.5, -5.8),0.6346464
(-3.8, 1.6, -5.1),0.7015345
(-2.6, 0.1, -4.8),0.4178222
(-3.8, 2.4, -4.4),0.6313096
(-3.8, 1.7, -4.7),0.7157378
(-3.8, 2.0, -5.3),0.6949879
(-7.8, 1.3, -13.8),0.1616442
(-3.8, 1.8, -3.7),0.6835623
(-2.5, 0.1, -4.2),0.4252263
(-8.8, 1.5, -13.8),0.1534851
(-3.8, 0.9, -5.5),0.5989879
(-3.8, 0.6, -5.3),0.5796329
(-3.8, 0.4, -3.9),0.5807406
(-2.8, 0.1, -5.4),0.4262339
(-3.3, 0.1, -4.4),0.5065996
(-3.8, 1.4, -5.5),0.6561604
(-3.8, 1.4, -4.4),0.7017669
(-3.1, 0.1, -4.5),0.4861589
(-3.8, 1.9, -4.6),0.7150652
(-3.8, 2.3, -5.6),0.6224843
(-3.8, 1.5, -4.8),0.7029259
(-3.8, 0.4, -4.0),0.5863738
(-3.8, 1.6, -5.2),0.7005987
(-3.8, 2.5, -5.3),0.5991355
(-3.1, 0.1, -5.4),0.4529547
(-3.8, 2.1, -4.6),0.7015424
(-3.8, 2.1, -5.0),0.7050714
(-7.2, 2.6, -13.8),0.1450071
(-3.8, 1.1, -5.2),0.6513274
(-3.6, 0.1, -4.6),0.5169253
(-3.4, 0.1, -5.3),0.4844913
(-3.8, 1.0, -4.5),0.6606238
(-3.8, 1.9, -4.9),0.7159315
(-6.4, 0.1, -11.0),0.1732202
(-3.8, 2.6, -4.5),0.5640641
(-3.8, 1.8, -4.6),0.7172131
(-3.8, 2.4, -5.3),0.6183199
(-3.8, 1.3, -5.4),0.6663604
(-3.8, 2.0, -4.3),0.6917186
(-3.8, 0.5, -4.6),0.5838332
(-3.9, 0.1, -9.7),0.3070244
(-3.8, 2.3, -4.5),0.6487659
(-3.8, 0.7, -5.5),0.5771642
(-3.8, 1.0, -5.9),0.5737565
(-3.7, 0.1, -4.3),0.5235237
(-3.8, 1.4, -4.6),0.6970947
(-8.4, 0.1, -10.9),0.1553937
(-3.8, 2.1, -5.6),0.6679518
(-7.8, 2.7, -13.8),0.1530164
(-3.8, 2.3, -5.1),0.6718531
(-8.5, 1.3, -13.8),0.1578874
(-3.8, 2.6, -5.9),0.514078
(-2.8, 0.1, -6.0),0.3869877
(-3.8, 1.9, -5.1),0.714114
(-3.2, 0.1, -6.7),0.3765947
(-3.8, 2.6, -4.5),0.5878553
(-3.8, 1.7, -4.9),0.7150607
(-3.8, 1.5, -5.6),0.6528087
(-3.8, 2.1, -5.8),0.6266696
(-9.8, 1.2, -13.8),0.09813029
(-3.8, 2.6, -5.6),0.5540581
(-3.8, 0.2, -5.5),0.4997069
(-3.8, 2.2, -5.6),0.6554596
(-3.3, 0.1, -5.0),0.4867811
(-8.8, 2.1, -13.8),0.154039
(-3.8, 2.0, -5.5),0.6831821
(-3.0, 0.1, -6.4),0.3802761
(-4.3, 0.1, -8.2),0.3847709
(-3.8, 2.4, -5.1),0.6487563
(-3.8, 1.0, -4.8),0.6527025
(-3.8, 2.1, -5.9),0.6060227
(-3.8, 0.1, -5.4),0.4897783
(-7.8, 0.2, -13.8),0.1122975
(-9.4, 0.1, -11.6),0.0965097
(-7.5, 0.1, -9.4),0.2680782
(-3.8, 2.0, -5.9),0.6078302
(-5.0, 0.1, -9.7),0.296927
(-14.1, 1.6, -13.8),0.01666585
(-12.9, 2.8, -13.8),0.01828563
(-3.8, 1.4, -5.7),0.6359633
(-7.2, 0.7, -13.8),0.1265288
(-5.4, 0.1, -9.7),0.2872798
(-5.4, 0.1, -8.7),0.3663362
(-3.3, 0.1, -5.7),0.4608076
(-3.5, 0.1, -6.6),0.4108208
(-10.3, 0.1, -11.5),0.07465613
(-3.5, 0.1, -6.3),0.4301984
(-10.2, 0.1, -11.3),0.08126497
(-3.8, 1.7, -5.5),0.6818894
(-8.4, 0.1, -11.7),0.1223853
(-4.7, 0.1, -8.8),0.3628868
(-3.8, 1.7, -5.8),0.6388243
(-3.8, 2.0, -5.5),0.6820992
(-6.9, 1.8, -7.1),0.2531653
(-4.6, 0.1, -7.2),0.3986188
(-3.9, 0.1, -6.9),0.4151599
(-4.7, 0.1, -8.6),0.3784497
(-10.2, 0.1, -10.3),0.1068932
(-13.6, 3.3, -13.8),0.004141764
(-6.1, 0.1, -11.8),0.1289104
(-6.9, 0.1, -8.1),0.310957
(-3.5, 0.1, -7.1),0.3829494
(-3.8, 0.9, -5.6),0.5973701
(-16.3, 3.0, -13.8),0.0005544461
(-6.9, 0.9, -7.6),0.2913734
(-8.8, 0.1, -8.8),0.2060937
(-19.4, 0.1, -13.7),0.1053848
(-3.9, 0.1, -6.2),0.4527506
(-4.1, 0.1, -6.8),0.426265
(-3.8, 1.6, -5.6),0.6656238
(-3.8, 0.2, -5.7),0.488949
(-3.8, 1.1, -5.5),0.6300412
(-3.8, 2.0, -5.5),0.673705
(-5.4, 0.1, -7.7),0.37021
(-6.0, 0.1, -11.4),0.151184
(-6.8, 0.1, -5.7),0.2476407
(-4.6, 0.1, -6.5),0.4100213
(-6.9, 0.9, -7.2),0.2872018
(-6.9, 0.1, -9.2),0.3023055
(-6.9, 1.6, -7.3),0.2576401
(-6.0, 0.1, -6.1),0.2985436
(-17.9, 0.1, -4.8),0.2709918
(-6.9, 0.9, -6.6),0.2839759
(-4.8, 0.1, -6.1),0.4006568
(-6.9, 2.4, -6.2),0.2226343
(-6.5, 0.1, -7.1),0.2937033
(-6.9, 2.6, -6.7),0.1962781
(-5.8, 0.1, -8.0),0.3685758
(-3.8, 2.3, -5.9),0.5839684
(-11.7, 0.9, -13.8),0.04664697
(-14.2, 2.7, -13.8),0.01159889
(-5.3, 0.1, -7.7),0.3757936
(-10.9, 1.0, -13.8),0.06025838
(-3.8, 2.1, -6.0),0.5899788
(-6.9, 2.7, -7.1),0.164833
(-6.9, 1.1, -6.4),0.2811148
(-4.7, 0.1, -6.7),0.4002903
(-3.8, 1.7, -5.9),0.624365
(-13.0, 0.1, -5.2),0.4420868
(-3.8, 1.8, -5.8),0.6470113
(-6.9, 1.9, -6.4),0.2597618
(-3.8, 2.1, -6.0),0.5974384
(-5.1, 0.1, -5.8),0.3709652
(-6.9, 2.0, -6.4),0.2549067
(-6.9, 1.1, -6.2),0.2774869
(-23.0, 1.6, -4.6),0.5538124
(-3.8, 2.0, -6.0),0.611373
(-6.9, 2.3, -7.5),0.1876754
(-6.9, 1.8, -6.1),0.2571074
(-3.8, 2.5, -5.8),0.5303747
(-6.9, 1.0, -6.3),0.2793174
(-5.4, 0.1, -5.9),0.3457196
(-23.0, 1.4, -4.3),0.5743228
(-3.8, 2.1, -6.0),0.5952244
(-23.0, 0.5, -3.8),0.4634609
(-4.0, 2.1, -6.0),0.5785543
(-3.8, 2.5, -5.9),0.5201052
(-12.9, 0.1, -5.6),0.4390093
(-3.8, 1.6, -5.8),0.6399503
(-3.8, 2.0, -6.0),0.6076696
(-21.9, 3.2, -13.8),0.1907552
(-6.9, 2.2, -7.0),0.219524
(-3.9, 1.5, -6.0),0.5997878
(-6.9, 2.1, -6.9),0.2414218
(-5.3, 0.1, -5.8),0.3575686
(-6.9, 2.2, -6.8),0.2305175
(-6.9, 2.5, -6.4),0.2112553
(-6.2, 0.1, -6.8),0.2993639
(-5.6, 0.1, -5.3),0.3184607
(-13.6, 0.9, 0.0),0.3456526
(-10.9, 0.1, -2.1),0.1735143
(-5.9, 0.1, -6.7),0.3174197
(-5.4, 0.1, -6.3),0.3444948
(-5.7, 0.1, -5.6),0.3125761
