(-1.3, 0.9, 0.0),0.4383887
(-2.0, 2.1, 0.0),0.4850695
(-1.7, 2.5, 0.0),0.4464683
(-1.3, 1.8, 0.0),0.4472924
(-2.4, 0.7, 0.0),0.5067391
(-2.8, 1.9, 0.0),0.528576
(-2.6, 2.2, 0.0),0.5064223
(-2.3, 0.6, 0.0),0.4973423
(-3.8, 0.9, 0.0),0.5610355
(-3.8, 0.9, -1.3),0.694528
(-2.5, 0.9, 0.0),0.5150746
(-3.8, 1.6, -1.0),0.6706122
(-2.6, 2.1, 0.0),0.5143502
(-3.8, 1.3, -0.3),0.6019076
(-3.6, 0.7, 0.0),0.5510977
(-3.2, 0.1, -1.6),0.6649082
(-3.8, 1.6, -1.5),0.7138523
(-3.8, 1.8, -1.7),0.7203262
(-3.4, 0.1, -3.2),0.7700904
(-3.8, 1.0, -3.1),0.8264991
(-3.8, 1.5, -2.9),0.815337
(-3.8, 1.8, -2.7),0.789771
(-3.8, 1.6, -3.6),0.8415238
(-3.8, 1.0, -2.4),0.7845351
(-3.8, 2.7, -2.4),0.7069979
(-3.7, 0.1, -3.5),0.7935007
(-3.8, 1.2, -2.2),0.7703361
(-3.8, 1.5, -2.7),0.8044502
(-3.3, 0.1, -4.0),0.7857176
(-3.8, 1.4, -2.9),0.8169183
(-3.8, 1.5, -3.6),0.8470415
(-3.8, 0.4, -3.0),0.8027006
(-3.8, 1.8, -1.7),0.721835
(-3.1, 0.1, -3.8),0.7695431
(-3.8, 1.3, -3.6),0.8483754
(-2.9, 0.1, -3.6),0.7459046
(-3.8, 2.0, -1.8),0.7206018
(-3.8, 0.9, -2.1),0.7624711
(-3.8, 0.7, -2.3),0.7726961
(-3.8, 0.9, -2.8),0.8078026
(-3.8, 0.8, -4.0),0.8532722
(-3.8, 2.0, -4.3),0.8438324
(-3.3, 0.1, -3.2),0.764221
(-3.8, 0.5, -4.1),0.8424681
(-3.8, 0.6, -4.4),0.8522732
(-3.8, 2.1, -3.3),0.8073425
(-3.5, 0.1, -5.2),0.796595
(-3.8, 0.6, -2.6),0.7904111
(-3.8, 1.5, -4.4),0.8638396
(-3.8, 1.5, -4.6),0.8643715
(-3.1, 0.1, -3.8),0.7683529
(-3.8, 2.0, -5.6),0.8226954
(-3.8, 1.1, -4.5),0.8654844
(-3.8, 2.2, -4.3),0.8279745
(-3.8, 1.0, -3.9),0.8562254
(-3.8, 1.1, -3.8),0.8536221
(-3.8, 2.3, -5.2),0.815399
(-3.8, 1.9, -3.3),0.8172006
(-3.8, 0.2, -3.3),0.8014679
(-3.5, 0.1, -4.0),0.8004047
(-3.8, 1.8, -4.7),0.8541274
(-3.3, 0.1, -2.9),0.746718
(-3.8, 0.8, -4.5),0.8583736
(-3.8, 1.4, -4.6),0.8653183
(-3.8, 0.6, -3.7),0.8383099
(-3.8, 2.0, -4.4),0.8438722
(-3.8, 1.6, -4.3),0.8604965
(-3.8, 2.2, -3.4),0.8075494
(-3.8, 0.8, -4.5),0.8591876
(-3.8, 1.7, -2.8),0.8036212
(-3.8, 2.8, -4.2),0.7754943
(-2.9, 0.1, -4.1),0.760116
(-3.8, 1.2, -5.6),0.8468067
(-3.2, 0.1, -4.1),0.7792847
(-4.0, 0.1, -7.8),0.7047179
(-3.8, 1.3, -5.7),0.8397052
(-3.8, 2.0, -5.6),0.8225719
(-3.8, 2.0, -4.2),0.8429253
(-3.8, 2.4, -5.2),0.808226
(-3.8, 1.2, -5.2),0.859773
(-3.4, 0.1, -5.1),0.7975823
(-2.8, 0.1, -4.5),0.7570916
(-3.8, 1.3, -5.4),0.8530065
(-3.8, 1.7, -4.3),0.8581587
(-3.0, 0.1, -4.7),0.7667685
(-3.2, 0.1, -4.6),0.7816104
(-3.2, 0.1, -5.9),0.7602456
(-2.9, 0.1, -4.7),0.7647765
(-3.8, 0.4, -3.7),0.8308349
(-3.8, 1.7, -5.6),0.8383263
(-3.8, 1.1, -4.5),0.8656939
(-3.8, 1.5, -5.2),0.8548523
(-3.2, 0.1, -4.1),0.78101
(-3.8, 2.4, -4.6),0.8168434
(-5.1, 0.1, -8.0),0.7349373
(-3.8, 1.2, -3.9),0.8567924
(-3.8, 0.7, -4.7),0.8544773
(-3.8, 0.7, -5.1),0.8518532
(-3.8, 1.7, -5.4),0.8427966
(-3.8, 0.5, -5.1),0.8420861
(-3.8, 2.1, -4.9),0.8370033
(-3.8, 1.2, -5.7),0.8422083
(-3.1, 0.1, -4.5),0.7811273
(-3.8, 0.5, -5.0),0.8467145
(-7.2, 0.1, -11.6),0.4698473
(-3.8, 2.6, -5.7),0.7744266
(-3.8, 1.3, -5.4),0.8529521
(-3.8, 2.1, -4.4),0.8368258
(-3.8, 1.9, -5.0),0.8477767
(-3.8, 1.8, -4.7),0.8537596
(-3.8, 2.1, -5.2),0.8310878
(-3.8, 0.1, -5.9),0.7980884
(-3.8, 2.1, -4.7),0.8403095
(-5.7, 0.1, -10.1),0.5779325
(-4.7, 0.1, -9.3),0.6172469
(-3.8, 2.2, -5.6),0.8078344
(-9.4, 2.0, -13.8),0.2657767
(-4.7, 0.1, -6.6),0.8023757
(-3.8, 1.0, -5.9),0.8339179
(-8.0, 0.1, -9.0),0.7071116
(-3.8, 1.8, -6.0),0.8110487
(-3.8, 0.2, -6.0),0.8028011
(-6.3, 0.1, -11.9),0.4174536
(-5.5, 0.1, -7.6),0.7704995
(-5.3, 0.1, -6.7),0.8131524
(-3.8, 1.2, -5.5),0.851185
(-3.8, 1.6, -5.8),0.8294754
(-3.8, 1.2, -5.9),0.8333829
(-5.9, 0.1, -9.2),0.6613644
(-6.9, 1.3, -7.2),0.8201666
(-6.9, 0.2, -7.0),0.8187721
(-11.4, 0.1, -5.8),0.8952674
(-9.2, 0.1, -5.7),0.8561603
(-4.1, 1.2, -6.0),0.8375747
(-6.9, 1.6, -7.1),0.8202552
(-6.9, 1.5, -6.5),0.8477038
(-6.9, 0.2, -7.2),0.8126475
(-10.0, 0.1, -9.5),0.6695631
(-3.8, 2.4, -6.0),0.7801431
(-6.9, 0.5, -6.9),0.834501
(-23.0, 2.7, -1.4),0.3744505
(-6.9, 2.4, -6.1),0.8089467
(-6.9, 0.7, -6.9),0.8374524
(-6.9, 2.0, -7.3),0.7826569
(-6.9, 1.7, -7.6),0.7822161
(-6.9, 1.1, -6.2),0.8625859
(-6.9, 0.2, -6.3),0.8429298
(-6.7, 0.1, -6.5),0.8337288
(-6.9, 2.3, -6.8),0.792722
(-6.9, 0.1, -5.1),0.8505092
(-6.1, 0.1, -5.2),0.8525843
(-6.8, 0.1, -4.8),0.848662
(-6.9, 1.3, -6.3),0.8578885
(-6.9, 2.6, -6.1),0.7929651
(-6.9, 2.5, -6.3),0.7943115
(-6.9, 2.0, -7.0),0.8035923
(-6.9, 1.8, -6.3),0.8396033
(-6.9, 2.1, -7.0),0.7953425
(-6.9, 2.7, -6.2),0.7783895
(-6.9, 1.1, -6.2),0.8623241
(-16.8, 0.1, -3.5),0.7574627
(-6.9, 1.8, -6.3),0.8391699
(-6.9, 1.6, -6.5),0.8435486
(-6.9, 1.3, -6.4),0.8540465
(-6.9, 1.4, -6.1),0.8581909
(-23.0, 1.8, -0.6),0.3387145
(-8.2, 0.1, -5.6),0.8507215
(-6.9, 1.5, -6.2),0.8536316
(-11.7, 1.1, 0.0),0.5758542
(-7.9, 0.1, -5.5),0.8501424
(-13.2, 1.6, 0.0),0.5804865
(-12.4, 0.1, -4.0),0.8767852
(-8.3, 0.1, -5.7),0.8508399
(-9.3, 0.1, -5.2),0.8559062
(-8.3, 0.1, -5.2),0.8504292
(-21.6, 2.8, 0.0),0.3148345
(-19.3, 1.2, 0.0),0.421572
(-9.5, 0.1, -3.1),0.7867238
(-9.5, 0.1, -4.9),0.8539115
(-8.5, 0.1, -5.3),0.8519962
(-8.3, 0.1, -5.2),0.8506833
(-14.7, 3.2, 0.0),0.482612
(-6.9, 2.1, -6.4),0.8226926
(-7.6, 0.1, -5.4),0.8500137
(-13.6, 3.3, 0.0),0.4911751
(-8.7, 0.1, -4.0),0.8220348
(-23.0, 3.2, -2.4),0.3886483
(-7.9, 0.1, -4.6),0.840584
(-23.0, 2.2, -3.5),0.4888427
(-7.1, 2.2, -6.1),0.8193083
(-8.3, 0.1, -6.1),0.8459147
(-16.6, 2.4, 0.0),0.4795844
(-23.0, 1.1, -1.2),0.3913602
(-23.0, 0.8, -0.6),0.3314216
(-15.4, 1.3, 0.0),0.549876
(-23.0, 2.2, -3.5),0.4849675
(-6.9, 2.3, -6.2),0.8148125
(-7.6, 0.1, -5.2),0.8493267
(-12.4, 0.1, -3.9),0.8707676
(-8.7, 1.9, -6.1),0.8427815
(-8.2, 0.1, -6.0),0.8459401
(-8.6, 2.8, -6.1),0.7806586
(-16.3, 0.1, -5.5),0.8695894
(-8.5, 0.1, -4.7),0.8438826
(-21.4, 0.8, 0.0),0.3507298
(-17.6, 0.1, -4.4),0.7642056
(-7.3, 2.6, -6.1),0.7935963
(-20.9, 2.8, 0.0),0.3348435
(-14.8, 0.1, -3.7),0.852931
(-9.6, 0.1, -5.0),0.8570356
(-21.2, 0.1, -3.9),0.5769442
(-23.0, 1.9, -2.6),0.4850953
(-8.9, 0.1, -5.4),0.8542426
(-10.2, 0.1, -3.9),0.8316295
(-14.5, 0.1, -2.5),0.7617933
(-23.0, 0.4, -5.4),0.4691108
(-9.2, 1.4, -6.1),0.8640043
(-23.0, 2.7, -1.4),0.3824764
(-23.0, 3.3, -2.5),0.3857711
(-12.4, 0.1, -5.1),0.9195999
(-11.3, 0.1, -5.4),0.8945228
(-13.4, 0.1, -5.3),0.9409525
(-10.9, 0.1, -4.6),0.8710734
(-9.6, 0.1, -3.7),0.8188714
(-19.0, 0.1, -3.4),0.6669805
(-17.5, 0.1, -4.1),0.7599199
(-23.0, 2.7, -2.8),0.444946
(-12.5, 0.1, -4.6),0.9061565
(-18.2, 1.0, 0.0),0.4560924
(-11.1, 0.9, -6.1),0.9079234
(-9.8, 0.1, -5.6),0.862588
(-23.0, 1.5, -5.1),0.4876271
(-9.6, 0.1, -5.8),0.8593873
(-11.6, 0.1, -4.3),0.8769472
(-23.0, 3.0, -1.9),0.3838077
(-14.5, 0.1, -3.0),0.8082451
(-11.4, 0.1, -4.8),0.8865241
(-22.5, 0.1, -5.5),0.4979525
(-18.6, 0.7, 0.0),0.4418429
(-10.5, 0.6, -6.1),0.887854
(-10.3, 0.1, -5.0),0.8671076
(-16.3, 0.1, -3.8),0.7998414
(-10.0, 0.1, -4.4),0.8484798
(-23.0, 2.0, -3.0),0.4891187
(-12.5, 1.7, -6.1),0.948788
(-23.0, 2.0, -2.1),0.4603904
(-10.5, 0.1, -4.1),0.8468628
(-16.9, 3.3, 0.0),0.4218005
(-13.7, 1.7, -6.1),0.9852442
(-16.9, 0.1, -4.3),0.7954249
(-11.0, 0.1, -3.4),0.8214237
(-10.1, 0.1, -4.0),0.8367786
(-10.3, 0.1, -3.4),0.8106175
(-14.8, 3.3, 0.0),0.477499
(-11.8, 0.1, -4.6),0.8895013
(-11.3, 0.1, -4.0),0.8561467
(-23.0, 0.9, -5.9),0.4609409
(-16.3, 0.1, -2.8),0.7366976
(-23.0, 1.0, -1.6),0.4223824
(-23.0, 3.2, -0.9),0.3031605
(-10.9, 0.1, -4.4),0.8648555
(-11.6, 0.1, -3.8),0.8547269
(-23.0, 0.3, -0.2),0.2707314
(-23.0, 0.8, -0.1),0.2836305
(-15.9, 0.9, 0.0),0.5328731
(-23.0, 2.0, -4.5),0.4858615
(-12.9, 0.1, -3.7),0.8678849
(-10.9, 0.1, -3.5),0.8233302
(-11.0, 0.1, -3.8),0.8417846
(-13.1, 0.1, -3.4),0.8451653
(-13.7, 0.1, -3.9),0.8792801
(-13.0, 0.1, -3.6),0.8583859
(-14.8, 1.5, 0.0),0.5629358
(-19.9, 0.4, 0.0),0.3924097
(-11.3, 0.1, -4.6),0.8802674
(-15.7, 1.8, -6.1),0.9411529
(-19.8, 0.1, -6.3),0.6340878
(-18.5, 0.4, 0.0),0.4394847
(-13.9, 0.1, -2.5),0.7723176
(-14.2, 0.1, -4.9),0.9271997
(-18.7, 0.1, -3.4),0.6767096
(-23.0, 3.1, -1.4),0.3443657
(-14.9, 0.1, -4.6),0.9009315
(-20.7, 0.1, -4.8),0.6113085
(-13.8, 0.1, -3.6),0.8586747
(-19.4, 0.1, -0.7),0.4592404
(-18.3, 0.1, -6.5),0.7170415
(-23.0, 3.0, -3.9),0.4311231
(-15.7, 0.8, 0.0),0.5381095
(-15.3, 0.1, -3.9),0.8483071
(-18.5, 0.3, 0.0),0.4353395
(-12.4, 0.1, -3.3),0.8341844
(-12.3, 0.1, -3.2),0.8274308
(-23.0, 0.4, -5.9),0.4534096
(-23.0, 2.1, -1.5),0.4148891
(-20.6, 3.3, 0.0),0.3187584
(-23.0, 1.5, -3.7),0.5062822
(-23.0, 1.8, -0.6),0.3386402
(-12.9, 0.1, -3.2),0.8312398
(-14.8, 0.1, -3.4),0.8284802
(-23.0, 1.0, -3.2),0.4930203
(-23.0, 2.8, -2.1),0.4102809
(-19.2, 0.2, 0.0),0.4102931
(-16.1, 0.1, -3.9),0.818984
(-23.0, 0.8, -4.4),0.4984782
(-18.4, 0.1, -2.3),0.622315
(-20.2, 0.1, -0.4),0.4076828
(-23.0, 0.7, -4.4),0.4950632
(-12.4, 0.1, -3.6),0.8566312
(-23.0, 2.2, -0.8),0.3514472
(-18.0, 0.3, 0.0),0.4544746
(-23.0, 1.5, -5.7),0.4675987
(-15.9, 0.1, -4.5),0.8548914
(-12.9, 0.1, -3.2),0.8316064
(-14.4, 0.1, -3.3),0.8279945
(-20.4, 0.1, -4.6),0.6265427
(-23.0, 1.5, -1.8),0.444835
(-16.7, 0.1, -5.6),0.8442327
(-22.2, 1.9, 0.0),0.3210337
(-23.0, 0.3, -0.8),0.3269111
(-20.5, 0.1, -3.6),0.6016713
(-23.0, 2.4, -2.6),0.4608774
(-13.2, 0.1, -3.3),0.8405606
(-19.2, 1.2, 0.0),0.4253658
(-18.0, 0.5, 0.0),0.4545624
(-23.0, 2.6, -6.6),0.3864135
(-23.0, 1.8, -3.4),0.5015772
(-12.3, 0.1, -3.2),0.8259364
(-15.4, 0.1, -3.5),0.8206767
(-12.1, 0.1, -4.7),0.9003801
(-13.7, 0.1, -3.5),0.8564135
(-12.5, 0.1, -4.0),0.8819806
(-18.2, 0.1, -5.8),0.7407782
(-17.6, 0.8, 0.0),0.47584
(-23.0, 3.3, -7.0),0.3299535
(-16.1, 0.1, -5.1),0.8713881
(-23.0, 0.1, -2.9),0.4440525
(-13.1, 1.6, -6.1),0.9721047
(-23.0, 1.7, -2.1),0.4665142
(-13.9, 0.9, -6.1),0.991096
(-12.2, 0.1, -4.8),0.9059532
(-15.8, 0.1, -4.4),0.8582188
(-13.3, 0.1, -5.3),0.9393272
(-23.0, 1.4, -4.4),0.5039411
(-14.9, 0.1, -4.1),0.8742965
(-18.9, 0.1, -2.9),0.6400187
(-18.8, 0.1, -3.6),0.6813137
(-19.5, 0.1, -2.8),0.6077366
(-16.7, 1.2, 0.0),0.5060745
(-15.8, 0.7, 0.0),0.5323647
(-12.7, 0.1, -3.0),0.8204884
(-17.8, 2.0, 0.0),0.4592076
(-12.4, 0.1, -3.7),0.8645681
(-20.3, 0.1, -2.6),0.5688813
(-14.1, 0.1, -2.6),0.7821171
(-12.2, 0.1, -3.4),0.8408857
(-16.2, 1.4, 0.0),0.5229795
(-16.3, 2.7, 0.0),0.478075
(-16.3, 2.5, 0.0),0.4893761
(-13.9, 3.3, 0.0),0.4864055
(-13.2, 1.4, 0.0),0.5832807
(-17.5, 0.2, 0.0),0.4635604
(-12.5, 1.9, 0.0),0.5684306
(-18.8, 1.0, 0.0),0.4385529
(-14.5, 1.9, 0.0),0.5587495
(-14.6, 1.8, 0.0),0.5597832
(-15.2, 0.1, -0.4),0.5684986
(-17.6, 0.1, -2.2),0.6437225
(-23.0, 2.4, -2.6),0.4569612
(-12.3, 2.3, 0.0),0.5535144
(-15.6, 2.2, 0.0),0.5202849
(-16.8, 0.5, 0.0),0.496486
(-20.8, 2.2, 0.0),0.3654077
(-18.4, 3.2, 0.0),0.3865303
(-17.3, 2.2, 0.0),0.4669373
(-13.3, 0.1, -3.9),0.8795078
(-13.1, 0.1, -1.5),0.7024891
(-17.2, 1.0, 0.0),0.4901073
(-15.6, 1.2, 0.0),0.5440138
(-15.4, 2.9, 0.0),0.4875013
(-18.0, 2.0, 0.0),0.4519009
(-15.9, 1.0, 0.0),0.5328863
(-12.4, 0.1, -2.5),0.7808973
(-20.7, 2.0, 0.0),0.3712229
(-15.5, 2.8, 0.0),0.4968891
(-18.7, 0.1, -3.3),0.6678157
(-13.0, 0.1, -4.3),0.9002588
(-18.4, 1.9, 0.0),0.4415082
(-15.4, 1.0, 0.0),0.5487707
(-13.9, 0.1, -3.3),0.8368967
(-19.8, 2.6, 0.0),0.3771856
(-13.7, 0.1, -2.8),0.8044885
(-15.3, 2.5, 0.0),0.5178289
(-14.4, 0.1, -2.8),0.7948863
(-21.0, 2.0, 0.0),0.3617658
(-11.9, 0.1, -3.8),0.8576834
(-12.5, 0.1, -3.7),0.8651001
(-13.9, 0.1, -3.0),0.8166064
(-12.7, 0.1, -4.2),0.8929885
(-13.6, 0.1, -3.0),0.8164375
(-23.0, 0.8, -0.4),0.3089788
(-16.7, 3.2, 0.0),0.4376518
(-18.2, 1.3, 0.0),0.4580975
(-16.7, 1.3, 0.0),0.5075272
(-19.2, 0.1, -2.6),0.6071741
(-23.0, 2.6, -0.4),0.2953489
(-16.1, 1.3, 0.0),0.5263877
(-15.3, 0.1, -3.9),0.8438643
(-23.0, 1.6, -0.7),0.3539982
(-13.2, 0.1, -1.3),0.6822595
(-15.3, 2.3, 0.0),0.5238664
(-12.6, 1.2, 0.0),0.5829203
(-23.0, 1.6, -2.3),0.4766505
(-17.7, 2.2, 0.0),0.4537795
(-15.2, 2.6, 0.0),0.5121005
(-13.0, 0.1, -2.0),0.7446679
(-23.0, 2.3, -1.3),0.3962911
(-23.0, 3.3, -4.1),0.4021842
(-13.2, 0.1, -2.0),0.7392867
(-12.6, 0.1, -3.7),0.8634768
(-13.1, 0.1, -0.9),0.6455618
(-21.1, 0.6, 0.0),0.3533949
(-12.6, 0.1, -3.8),0.8733305
(-17.1, 0.4, 0.0),0.4838899
(-13.7, 0.1, -4.3),0.9012595
(-19.3, 0.1, -4.0),0.672202
(-18.3, 0.1, -2.5),0.6345529
(-13.5, 0.1, -3.9),0.8828813
(-13.1, 0.1, -6.0),0.940279
(-17.7, 0.1, -3.6),0.7310981
(-12.8, 0.1, -4.5),0.9077504
(-16.7, 0.1, -4.3),0.8113611
(-15.6, 0.1, -5.4),0.902844
(-12.6, 0.7, -6.1),0.9539415
(-13.4, 2.1, -6.1),0.9551478
(-23.0, 2.8, -4.4),0.4407961
(-13.0, 0.1, -5.8),0.9384484
(-13.8, 0.1, -4.4),0.9100298
(-19.5, 0.1, -4.6),0.6754847
(-23.0, 0.9, -6.0),0.4590657
(-13.9, 0.1, -5.3),0.94353
(-15.2, 0.1, -5.1),0.9111229
(-14.3, 1.0, 0.0),0.5736441
(-15.0, 0.3, 0.0),0.5443423
(-13.3, 0.1, -4.8),0.9261873
(-12.9, 0.1, -3.6),0.8608375
(-23.0, 2.5, -0.6),0.3168442
(-15.5, 1.2, 0.0),0.544812
(-15.9, 0.1, -4.0),0.830913
(-16.6, 2.9, 0.0),0.4587538
(-20.1, 0.1, -2.8),0.5841989
(-21.6, 0.1, -4.9),0.5624486
(-14.4, 1.2, 0.0),0.5734038
(-13.2, 0.1, -3.5),0.855949
(-15.5, 0.8, 0.0),0.5437645
(-12.3, 0.1, -3.8),0.8654296
(-18.1, 0.9, 0.0),0.4598656
(-14.7, 0.1, -4.1),0.8773249
(-17.3, 0.1, 0.0),0.4687266
(-15.2, 0.1, -4.8),0.9021156
(-17.0, 0.1, -5.7),0.8212022
(-13.2, 0.1, -5.8),0.9430107
(-12.3, 0.1, -6.1),0.9203637
(-23.0, 2.4, -2.5),0.4592908
(-12.6, 0.1, -4.6),0.907018
(-15.8, 0.1, -5.1),0.8873839
(-20.6, 0.1, -3.2),0.5845948
(-23.0, 2.9, -5.5),0.4033686
(-14.1, 0.9, -6.1),0.9929924
(-12.7, 1.5, -6.1),0.9607297
(-12.5, 1.4, -6.1),0.9537066
(-13.4, 0.1, -6.1),0.9446189
(-13.5, 1.6, -6.1),0.9852033
(-16.4, 0.1, -5.6),0.8616679
(-12.3, 1.7, -6.1),0.9370672
(-12.3, 0.1, -5.8),0.9206579
(-15.9, 2.3, -6.1),0.8888816
(-12.1, 0.7, -6.1),0.9381542
(-12.3, 0.1, -6.0),0.9183844
(-13.1, 0.4, -6.1),0.9567409
(-14.2, 2.1, -6.1),0.969468
(-13.0, 1.5, -6.1),0.9726079
(-14.9, 0.1, -5.0),0.9199048
(-13.2, 0.1, -5.9),0.9426291
(-12.4, 1.6, -6.1),0.9459418
(-12.4, 1.5, -6.1),0.9480738
(-13.0, 0.9, -6.1),0.9726952
(-13.2, 1.3, -6.1),0.9818349
(-12.6, 1.1, -6.1),0.9622509
(-13.8, 2.1, -6.1),0.9629028
(-13.9, 0.7, -6.1),0.9851697
(-23.0, 1.1, -6.9),0.419544
(-12.5, 1.2, -6.1),0.9576089
(-13.1, 1.6, -6.1),0.9733635
(-12.3, 1.5, -6.1),0.9461241
(-13.9, 2.0, -6.1),0.9764614
(-13.6, 1.5, -6.1),0.988449
(-13.2, 1.4, -6.1),0.9811025
(-13.1, 0.2, -6.1),0.9426082
(-15.6, 0.4, -6.1),0.9283893
(-15.1, 0.1, -5.4),0.925967
(-14.6, 0.1, -4.4),0.8960732
(-13.5, 1.0, -6.1),0.9887374
(-15.1, 2.0, -6.1),0.9625901
(-13.8, 0.1, -4.7),0.9222721
(-15.6, 0.1, -5.7),0.9093152
(-16.0, 0.1, -5.2),0.8813568
(-20.9, 0.1, -6.3),0.5710522
(-18.0, 0.1, -3.1),0.6872303
(-19.2, 0.1, -4.3),0.6855206
(-15.3, 0.1, -4.4),0.8790442
(-18.7, 0.1, -5.0),0.7165129
(-17.6, 0.1, -5.3),0.781554
(-16.1, 0.1, -4.3),0.835731
(-23.0, 0.4, -5.0),0.4776927
(-23.0, 2.9, -3.4),0.431926
(-15.6, 0.1, -5.9),0.9074784
(-15.9, 0.1, -5.9),0.8930809
(-18.7, 0.1, -5.1),0.7173544
(-23.0, 1.3, -2.0),0.4545708
(-17.0, 0.1, -4.2),0.7900392
(-14.8, 0.1, -5.4),0.9335808
(-19.2, 1.0, 0.0),0.4264084
(-23.0, 1.9, -2.6),0.4843015
(-16.6, 0.9, 0.0),0.5109837
(-17.2, 1.8, 0.0),0.4822452
(-18.3, 0.5, 0.0),0.4460101
(-21.1, 2.4, 0.0),0.3480647
(-16.6, 0.1, -1.2),0.6050004
(-18.3, 1.0, 0.0),0.4551378
(-18.8, 1.3, 0.0),0.4371789
(-17.9, 0.9, 0.0),0.4674738
(-17.3, 0.1, -3.0),0.708317
(-15.8, 0.8, 0.0),0.5345383
(-16.3, 1.9, 0.0),0.5098436
(-19.8, 3.3, 0.0),0.3431542
(-15.8, 2.1, 0.0),0.5195525
(-14.5, 0.4, 0.0),0.5596898
(-14.1, 0.1, -0.1),0.5592391
(-13.0, 2.7, 0.0),0.5328435
(-13.4, 3.1, 0.0),0.5071579
(-14.0, 1.9, 0.0),0.5685592
(-15.8, 0.9, 0.0),0.5371315
(-14.2, 0.1, -0.3),0.5796316
(-15.3, 1.7, 0.0),0.5471022
(-14.5, 2.4, 0.0),0.5392174
(-15.1, 1.6, 0.0),0.5535986
(-15.1, 2.7, 0.0),0.5115998
(-14.5, 1.7, 0.0),0.5650665
(-12.7, 2.0, 0.0),0.5658187
(-14.4, 2.9, 0.0),0.5134882
(-14.0, 2.0, 0.0),0.5629381
(-14.4, 1.8, 0.0),0.5631261
(-13.5, 0.8, 0.0),0.5799456
(-13.4, 1.0, 0.0),0.5829395
(-13.4, 2.2, 0.0),0.5569551
(-14.6, 2.0, 0.0),0.5540348
(-14.5, 2.9, 0.0),0.5082378
(-13.0, 1.1, 0.0),0.5855539
(-13.6, 0.1, -0.6),0.6211051
(-12.4, 2.4, 0.0),0.5481777
(-12.5, 2.6, 0.0),0.5403055
(-11.8, 1.6, 0.0),0.5726033
(-12.9, 0.1, -0.7),0.6282973
(-12.9, 2.1, 0.0),0.5633234
(-13.1, 1.3, 0.0),0.5839482
(-13.8, 2.7, 0.0),0.5282874
(-13.9, 0.8, 0.0),0.5779113
(-13.8, 0.3, 0.0),0.5646605
(-14.1, 0.9, 0.0),0.5759438
(-12.7, 1.5, 0.0),0.5805911
(-13.1, 1.6, 0.0),0.5801332
(-13.5, 2.4, 0.0),0.5473843
(-15.1, 0.6, 0.0),0.5480596
(-13.2, 0.1, -0.6),0.6241652
(-13.7, 0.7, 0.0),0.5774419
(-12.7, 2.5, 0.0),0.543005
(-13.0, 1.4, 0.0),0.5824995
(-11.6, 1.1, 0.0),0.5746342
(-14.0, 2.9, 0.0),0.516036
(-13.5, 0.6, 0.0),0.5757386
