(-3.8, 0.9, -3.7),0.7050769
(-3.8, 2.4, -3.9),0.5835238
(-3.0, 0.1, -3.4),0.4906161
(-3.8, 2.0, -3.4),0.6420298
(-3.8, 1.0, -4.7),0.7035892
(-3.8, 1.8, -4.9),0.7746315
(-3.8, 1.6, -2.8),0.6235874
(-3.8, 2.3, -4.6),0.6742885
(-3.8, 0.6, -4.1),0.6653345
(-3.8, 2.6, -4.0),0.5495897
(-3.8, 1.4, -5.5),0.7330626
(-3.8, 0.3, -3.9),0.6126462
(-3.8, 0.9, -4.5),0.7004846
(-3.8, 0.6, -3.6),0.6668952
(-3.8, 2.3, -4.3),0.6446583
(-2.6, 0.1, -4.0),0.4612922
(-3.8, 1.7, -3.7),0.7072535
(-3.8, 2.5, -3.4),0.51057
(-3.8, 2.2, -5.6),0.7352308
(-3.8, 1.0, -3.5),0.7047468
(-3.8, 1.9, -4.1),0.7094955
(-3.0, 0.1, -3.5),0.5009557
(-3.8, 0.5, -5.8),0.5825314
(-3.1, 0.1, -3.8),0.5123421
(-3.8, 2.2, -5.3),0.7398494
(-2.3, 0.1, -5.4),0.3591904
(-3.8, 1.5, -3.6),0.7240403
(-3.8, 1.3, -3.9),0.732747
(-4.7, 1.6, -13.8),0.08672969
(-2.4, 0.1, -3.6),0.4184369
(-2.7, 0.1, -4.1),0.4671123
(-3.8, 1.6, -5.2),0.7705274
(-2.7, 0.1, -4.1),0.4707063
(-3.8, 1.6, -3.6),0.7214651
(-3.8, 1.2, -5.1),0.7358018
(-3.8, 2.3, -4.3),0.6422554
(-2.8, 0.1, -4.3),0.4815405
(-3.8, 1.6, -5.0),0.7702552
(-2.6, 0.1, -3.9),0.4544645
(-3.8, 2.2, -5.9),0.6831511
(-3.8, 2.5, -4.8),0.6392911
(-8.7, 0.6, -13.8),0.1382309
(-3.1, 0.1, -4.6),0.5107488
(-3.6, 0.1, -5.1),0.5308248
(-3.8, 2.0, -5.8),0.7329298
(-3.6, 0.1, -5.0),0.5368071
(-3.8, 1.8, -5.5),0.7653756
(-3.8, 2.0, -5.7),0.7457832
(-3.8, 1.6, -4.3),0.7441629
(-3.8, 1.8, -5.3),0.779461
(-3.8, 1.8, -4.7),0.7631908
(-3.6, 0.1, -3.9),0.5655986
(-7.3, 0.2, -13.8),0.1086104
(-3.6, 0.1, -6.6),0.4551567
(-3.8, 0.4, -5.1),0.5951138
(-3.7, 0.1, -7.0),0.4349403
(-3.8, 1.4, -5.4),0.7435423
(-3.8, 2.0, -5.7),0.742265
(-3.5, 0.1, -6.9),0.4258304
(-3.8, 1.5, -4.6),0.7565747
(-3.8, 2.2, -5.0),0.736223
(-3.8, 2.0, -4.4),0.7240177
(-3.9, 0.1, -6.5),0.4774596
(-3.8, 1.7, -5.8),0.7245493
(-4.9, 0.1, -9.1),0.3387149
(-3.8, 1.5, -5.9),0.6753528
(-13.7, 1.7, -13.8),0.02272757
(-3.5, 0.1, -5.9),0.4950965
(-3.8, 1.0, -5.9),0.6324469
(-4.8, 0.1, -8.7),0.3617125
(-3.8, 1.9, -5.2),0.7820445
(-3.7, 0.1, -7.3),0.4120183
(-4.4, 0.1, -6.3),0.4833861
(-8.0, 0.1, -9.9),0.215501
(-4.0, 0.1, -6.5),0.4820221
(-6.9, 1.2, -7.2),0.2833182
(-4.7, 0.1, -7.0),0.439869
(-5.6, 0.1, -7.5),0.3731635
(-5.4, 0.1, -7.2),0.3915753
(-4.5, 0.1, -6.9),0.4506879
(-6.9, 0.1, -10.0),0.2274981
(-3.8, 2.1, -6.0),0.661945
(-5.3, 0.1, -6.1),0.4113263
(-5.9, 0.1, -7.2),0.3547777
(-5.8, 0.1, -6.4),0.3567019
(-12.6, 0.1, -10.1),0.1557836
(-4.7, 0.1, -7.4),0.4220897
(-3.8, 2.0, -5.9),0.7064732
(-5.8, 0.1, -5.9),0.3568387
(-3.8, 1.5, -5.6),0.7393417
(-3.8, 2.2, -5.8),0.7016051
(-3.8, 1.8, -5.9),0.6936362
(-6.9, 0.2, -7.5),0.3003367
(-6.9, 2.1, -7.5),0.2125318
(-6.6, 0.1, -5.9),0.2940315
(-3.8, 2.2, -5.7),0.7131416
(-6.9, 1.5, -6.3),0.2766374
(-6.5, 0.1, -5.5),0.2934667
(-5.9, 0.1, -6.1),0.3471872
(-5.4, 0.1, -6.7),0.3946623
(-19.3, 1.4, 0.0),0.1822034
(-8.7, 0.1, -5.1),0.2038898
(-6.9, 2.7, -7.1),0.1657328
(-6.9, 1.9, -6.1),0.2543975
(-6.9, 2.0, -6.6),0.2463277
(-6.9, 2.3, -6.6),0.2202725
(-6.9, 1.7, -6.6),0.2691399
(-6.9, 2.2, -6.1),0.2370409
(-6.9, 1.9, -7.5),0.2338473
(-6.8, 0.1, -5.6),0.2794717
(-6.8, 0.1, -5.4),0.2732282
(-21.8, 1.8, 0.0),0.2688448
(-8.4, 0.1, -5.7),0.2087894
(-6.9, 2.3, -6.9),0.2186795
(-8.0, 0.1, -5.7),0.2198207
(-6.9, 1.4, -6.4),0.2784837
(-6.9, 0.5, -6.4),0.2851162
(-6.9, 0.3, -6.5),0.2818274
(-6.9, 2.2, -6.1),0.2337632
(-8.3, 0.1, -4.8),0.2051981
(-23.0, 1.1, -2.1),0.6688492
(-11.2, 0.1, -4.6),0.2584644
(-7.8, 0.1, -5.1),0.2273878
(-8.3, 0.1, -4.9),0.2076769
(-17.7, 1.1, 0.0),0.1686791
(-7.3, 0.1, -5.6),0.2438377
(-6.9, 2.3, -6.6),0.2279729
(-6.9, 2.2, -6.1),0.2312176
(-14.8, 0.5, 0.0),0.3051216
(-15.4, 1.1, 0.0),0.2828727
(-6.9, 1.5, -6.3),0.2761187
(-7.9, 0.1, -5.2),0.2257826
(-11.6, 0.1, -4.2),0.2921188
(-8.5, 0.1, -5.7),0.2088599
(-9.1, 0.1, -4.9),0.1949792
(-10.2, 0.1, -4.2),0.1838715
(-23.0, 0.6, -3.8),0.513676
(-8.2, 0.1, -4.5),0.1943388
(-23.0, 1.2, 0.0),0.3046457
(-22.9, 1.2, 0.0),0.2993377
(-11.7, 0.1, -3.6),0.2759759
(-8.9, 0.1, -5.4),0.2034099
(-6.9, 2.0, -6.1),0.2485451
(-16.8, 0.9, 0.0),0.1951611
(-21.3, 0.1, -5.8),0.3128511
(-23.0, 0.1, -4.0),0.4192363
(-11.3, 0.1, -4.0),0.2514515
(-8.9, 0.1, -5.7),0.1999176
(-7.6, 0.1, -4.9),0.2277598
(-23.0, 2.9, -2.7),0.5047064
(-23.0, 1.6, -3.6),0.6503947
(-7.2, 2.7, -6.1),0.1619276
(-6.9, 2.0, -6.1),0.251294
(-8.1, 0.1, -5.6),0.2193897
(-16.9, 0.1, -4.0),0.2457526
(-6.9, 1.6, -6.3),0.2733194
(-8.0, 1.3, -6.1),0.2138068
(-10.9, 0.1, -6.0),0.2308402
(-9.2, 0.1, -4.9),0.193699
(-15.5, 0.1, -3.0),0.2185145
(-12.5, 0.1, -4.4),0.3798535
(-23.0, 3.1, -2.2),0.4462766
(-12.3, 1.6, -6.1),0.4400161
(-23.0, 2.2, -5.0),0.4362048
(-16.1, 0.1, -2.6),0.1746469
(-9.8, 0.1, -4.5),0.1905825
(-23.0, 2.5, -3.3),0.5686688
(-9.1, 0.4, -6.1),0.1953131
(-10.0, 0.1, -4.6),0.1979028
(-9.1, 0.1, -5.4),0.1989745
(-11.7, 0.1, -2.7),0.2255812
(-11.3, 0.1, -3.6),0.2377033
(-19.5, 1.3, 0.0),0.1882591
(-10.0, 0.1, -4.8),0.2012323
(-13.9, 0.1, -4.7),0.468992
(-12.8, 0.1, -4.0),0.3761722
(-15.7, 2.3, 0.0),0.2235854
(-15.0, 0.1, -3.4),0.2681824
(-9.9, 0.1, -4.7),0.1998947
(-23.0, 1.1, -4.2),0.5733945
(-23.0, 1.4, -2.5),0.7536777
(-23.0, 0.8, -4.8),0.5124847
(-10.7, 1.8, -6.1),0.2303998
(-11.4, 1.8, -6.1),0.2918044
(-14.6, 1.3, -6.1),0.92057
(-13.0, 1.6, -6.1),0.6218933
(-11.9, 0.1, -4.6),0.3347987
(-23.0, 2.4, -3.1),0.6146032
(-16.6, 0.1, -4.4),0.2971447
(-11.9, 0.1, -4.7),0.3333125
(-23.0, 1.0, -1.8),0.6293914
(-11.3, 0.1, -4.5),0.2679005
(-10.1, 0.1, -4.8),0.2028381
(-23.0, 1.1, -0.9),0.4772364
(-12.7, 2.3, -6.1),0.4644821
(-23.0, 1.1, -4.2),0.5801291
(-23.0, 3.1, -2.1),0.4475686
(-23.0, 1.1, -1.4),0.5985534
(-23.0, 2.4, -0.9),0.5056055
(-23.0, 2.5, -0.7),0.4160596
(-14.4, 0.1, -3.3),0.2738836
(-21.7, 0.1, -6.4),0.2856417
(-23.0, 0.8, -5.0),0.5038028
(-23.0, 0.8, -3.7),0.5551898
(-12.3, 0.1, -4.4),0.3649455
(-14.2, 2.0, -6.1),0.8695613
(-14.7, 0.1, -4.2),0.3879361
(-23.0, 1.7, -4.2),0.5954956
(-10.8, 0.1, -3.9),0.206294
(-13.8, 1.5, 0.0),0.353485
(-23.0, 0.9, -4.0),0.5592372
(-13.9, 0.1, -4.1),0.3866128
(-11.5, 0.1, -4.9),0.2896727
(-16.2, 2.4, 0.0),0.1983891
(-23.0, 1.6, -0.6),0.4659779
(-23.0, 0.8, -4.9),0.5182437
(-23.0, 1.6, -2.0),0.8197768
(-13.4, 0.1, -3.5),0.342481
(-23.0, 2.7, -1.1),0.4768867
(-23.0, 2.3, -2.6),0.7396222
(-11.5, 0.1, -4.2),0.2806377
(-13.3, 0.1, -0.7),0.2767214
(-14.5, 2.3, 0.0),0.2753365
(-14.7, 3.3, 0.0),0.1377406
(-11.8, 0.1, -4.6),0.3286093
(-17.6, 1.7, 0.0),0.1759454
(-21.4, 2.9, 0.0),0.180249
(-23.0, 1.2, -6.7),0.2709474
(-17.9, 2.3, 0.0),0.1537403
(-23.0, 1.1, -0.9),0.4671529
(-20.3, 1.2, 0.0),0.2036781
(-15.2, 0.1, -5.9),0.5963044
(-19.9, 0.1, -0.6),0.1463116
(-23.0, 1.5, -1.6),0.7557886
(-23.0, 1.4, -7.7),0.1682017
(-13.0, 0.1, -4.2),0.3941946
(-12.9, 0.1, -3.0),0.3145053
(-15.8, 0.1, -0.2),0.191354
(-18.6, 1.3, 0.0),0.162316
(-23.0, 1.3, -0.3),0.3798242
(-21.2, 0.5, 0.0),0.1991785
(-20.5, 0.1, -3.5),0.2524093
(-23.0, 0.6, -4.7),0.5033287
(-19.8, 1.3, 0.0),0.1938417
(-12.4, 0.1, -4.2),0.3649872
(-13.9, 0.1, -4.7),0.4596331
(-15.5, 1.7, 0.0),0.2732997
(-23.0, 0.5, -1.2),0.4107092
(-23.0, 0.5, -4.0),0.498443
(-23.0, 3.2, -0.1),0.2122485
(-23.0, 1.7, -0.8),0.5134812
(-15.0, 0.1, -3.4),0.269944
(-22.2, 2.1, 0.0),0.2870125
(-12.0, 0.1, -3.8),0.3204936
(-12.5, 0.1, -3.4),0.3341901
(-12.6, 0.1, -3.5),0.3465986
(-16.8, 0.1, -5.6),0.3870066
(-23.0, 2.2, -6.4),0.2367859
(-23.0, 1.2, -6.1),0.3453224
(-23.0, 1.1, -2.8),0.674359
(-23.0, 1.6, -2.1),0.8289089
(-13.0, 0.1, -3.3),0.336186
(-12.7, 0.1, -3.3),0.3333825
(-12.7, 0.1, -4.0),0.3716404
(-22.5, 3.3, 0.0),0.1887048
(-20.6, 0.1, -3.8),0.2718345
(-23.0, 0.8, -1.5),0.5338604
(-12.4, 0.1, -3.5),0.3366112
(-23.0, 3.1, -5.7),0.1920379
(-18.1, 2.6, 0.0),0.1397154
(-23.0, 1.3, -4.8),0.5438912
(-12.9, 0.1, -1.4),0.2423016
(-23.0, 1.0, -1.4),0.5684536
(-14.2, 0.1, -5.2),0.5397311
(-18.0, 3.2, 0.0),0.115064
(-13.6, 0.1, -3.7),0.3541922
(-13.0, 0.1, -4.2),0.3931995
(-23.0, 1.6, -1.3),0.6730967
(-23.0, 2.5, -3.4),0.5443828
(-13.0, 0.1, -3.3),0.3409702
(-23.0, 1.0, -0.6),0.4111886
(-15.6, 0.1, -3.2),0.2314917
(-12.2, 0.1, -4.1),0.3518399
(-21.2, 0.1, -4.8),0.3319638
(-12.3, 0.1, -5.3),0.3773387
(-16.3, 0.1, -4.6),0.351324
(-15.6, 2.1, -6.1),0.8262122
(-12.4, 0.1, -5.3),0.3929116
(-14.0, 0.1, -5.1),0.5275962
(-14.6, 0.1, -5.9),0.6092313
(-20.0, 0.1, -5.3),0.2985513
(-12.7, 0.1, -3.5),0.3524411
(-19.4, 0.1, -3.9),0.2730111
(-22.1, 0.1, -4.0),0.3881254
(-19.6, 3.3, 0.0),0.1072814
(-14.5, 0.1, -3.9),0.3406751
(-23.0, 2.1, -2.9),0.7284527
(-23.0, 1.8, -1.4),0.7306011
(-23.0, 1.6, -6.6),0.2529577
(-23.0, 0.8, -3.1),0.5913253
(-13.1, 1.6, -6.1),0.6428736
(-16.9, 0.1, -6.1),0.3730766
(-15.9, 0.8, -6.1),0.6718265
(-15.2, 0.1, -2.8),0.2070454
(-15.9, 1.2, 0.0),0.2546441
(-22.8, 3.2, 0.0),0.1984598
(-20.0, 3.2, 0.0),0.1197295
(-19.2, 3.3, 0.0),0.100954
(-13.3, 2.6, 0.0),0.2328785
(-12.5, 0.1, -3.2),0.3136261
(-23.0, 0.8, -3.4),0.5720323
(-13.9, 0.4, 0.0),0.3426833
(-12.7, 0.1, -3.1),0.3235168
(-20.1, 0.1, -0.1),0.1415275
(-15.7, 0.1, -0.2),0.1968659
(-12.2, 0.1, -2.2),0.2405701
(-13.4, 0.1, -2.8),0.2671396
(-15.3, 1.6, 0.0),0.288858
(-13.0, 2.4, 0.0),0.2372484
(-13.4, 0.1, -0.2),0.2924095
(-18.4, 3.0, 0.0),0.1168749
(-13.0, 0.1, -0.8),0.2649822
(-13.4, 1.1, 0.0),0.3386067
(-23.0, 1.9, -2.6),0.8076861
(-13.4, 2.2, 0.0),0.2771462
(-12.5, 0.1, -2.4),0.262507
(-12.9, 0.1, -1.1),0.2509543
(-16.6, 2.6, 0.0),0.1753148
(-23.0, 0.4, -0.4),0.2647456
(-17.0, 0.6, 0.0),0.1761483
(-14.2, 1.0, 0.0),0.365471
(-12.2, 0.1, -2.6),0.258633
(-12.4, 0.1, -3.0),0.3014994
(-18.5, 0.1, -1.2),0.1263107
(-12.8, 0.1, -1.9),0.2388269
(-13.0, 0.1, -0.6),0.2680906
(-19.6, 0.1, -4.3),0.2885033
(-12.5, 0.1, -2.1),0.244095
(-13.2, 0.1, -3.8),0.3664635
(-21.3, 0.8, 0.0),0.2218861
(-13.3, 0.1, -3.3),0.3255448
(-17.4, 2.2, 0.0),0.1717134
(-22.1, 0.6, 0.0),0.2352495
(-17.5, 2.9, 0.0),0.1383265
(-12.1, 0.1, -3.8),0.3235065
(-14.4, 0.1, -4.2),0.3887114
(-14.1, 0.4, 0.0),0.3459041
(-12.7, 0.1, -4.9),0.4101508
(-19.4, 1.1, 0.0),0.1845089
(-16.9, 2.9, 0.0),0.1464792
(-17.5, 3.2, 0.0),0.116598
(-14.6, 2.3, 0.0),0.2693148
(-12.5, 0.1, -4.8),0.3921272
(-15.3, 2.0, 0.0),0.2641559
(-17.7, 3.2, 0.0),0.1139942
(-12.0, 0.1, -3.8),0.3181018
(-17.2, 0.7, 0.0),0.1771158
(-12.9, 0.1, -3.1),0.3239042
(-18.3, 1.7, 0.0),0.1621808
(-13.6, 0.1, -3.5),0.3357232
(-14.4, 1.4, 0.0),0.3510002
(-14.7, 0.8, 0.0),0.3299041
(-12.6, 0.1, -2.9),0.2997146
(-13.9, 1.8, 0.0),0.3406621
(-14.8, 1.7, 0.0),0.3149578
(-13.3, 0.1, -3.9),0.3753667
(-12.5, 0.1, -4.0),0.3656951
(-14.7, 0.3, 0.0),0.2975115
(-23.0, 2.5, -1.1),0.5524535
(-15.6, 1.8, 0.0),0.2633457
(-17.6, 0.4, 0.0),0.1473836
(-12.8, 0.1, -2.6),0.2778933
(-12.6, 0.1, -2.7),0.283332
(-23.0, 1.2, -1.8),0.6677299
(-13.7, 0.5, 0.0),0.3444521
(-19.4, 0.1, -0.3),0.130162
(-13.4, 0.2, 0.0),0.29312
(-13.0, 0.1, -3.3),0.3384347
(-15.8, 0.1, -4.7),0.4070956
(-23.0, 2.6, -1.1),0.5232431
(-11.9, 0.1, -4.4),0.3332937
(-11.8, 0.1, -4.5),0.3265109
(-17.3, 0.1, -2.7),0.1586055
(-23.0, 1.3, -2.1),0.7420075
(-17.7, 0.1, -4.1),0.2363151
(-19.1, 3.2, 0.0),0.1070388
(-16.5, 0.1, -5.7),0.4341879
(-13.3, 1.1, -6.1),0.6707739
(-23.0, 0.3, -5.4),0.4178132
(-19.9, 0.1, -3.2),0.2219084
(-23.0, 1.4, -3.2),0.6946883
(-17.0, 0.1, -6.1),0.3677811
(-14.5, 0.1, -5.5),0.5831598
(-19.5, 0.1, -5.0),0.2946376
(-14.1, 0.1, -4.9),0.4973905
(-19.3, 0.1, -3.9),0.2739504
(-22.0, 0.7, 0.0),0.2472061
(-18.9, 0.1, -3.9),0.2623393
(-13.2, 0.1, -5.3),0.4808075
(-17.4, 0.1, -5.2),0.2975101
(-14.5, 0.1, -3.5),0.2910323
(-23.0, 2.9, -0.4),0.3114864
(-11.7, 0.1, -4.2),0.3029778
(-23.0, 3.2, -3.1),0.3792529
(-13.2, 0.1, -1.5),0.2405887
(-12.9, 0.1, -3.7),0.3627081
(-19.9, 2.5, 0.0),0.1632931
(-18.9, 1.9, 0.0),0.1674675
(-12.5, 0.1, -3.7),0.3515305
(-16.2, 0.6, 0.0),0.209586
(-19.9, 1.0, 0.0),0.1902357
(-13.3, 0.1, -4.9),0.4541486
(-13.0, 0.1, -3.0),0.308554
(-14.2, 0.1, -3.4),0.2951271
(-20.7, 1.1, 0.0),0.2119748
(-18.0, 3.3, 0.0),0.1053518
(-16.6, 0.7, 0.0),0.1952864
(-17.6, 0.4, 0.0),0.1500182
(-12.0, 0.1, -4.2),0.3383403
(-14.4, 0.1, -4.8),0.4910421
(-13.1, 1.3, -6.1),0.6394321
(-22.5, 1.2, 0.0),0.2982907
(-15.0, 0.1, -4.6),0.4431863
(-13.2, 0.1, -5.7),0.4959675
(-13.2, 0.1, -5.8),0.4909591
(-13.7, 1.4, -6.1),0.7857727
(-23.0, 3.0, -5.5),0.2285227
(-14.9, 0.1, -4.9),0.4903503
(-14.1, 0.1, -6.1),0.5878143
(-12.5, 0.3, -6.1),0.4096449
(-12.8, 2.4, -6.1),0.4812836
(-12.7, 1.0, -6.1),0.5089292
(-12.9, 2.4, -6.1),0.5024395
(-12.7, 1.4, -6.1),0.5373619
(-12.0, 1.9, -6.1),0.3645932
(-13.3, 1.5, -6.1),0.6930797
(-15.1, 0.1, -5.4),0.5580201
(-13.1, 0.1, -5.3),0.4656828
(-12.0, 1.0, -6.1),0.3781101
(-12.5, 1.7, -6.1),0.4802771
(-12.2, 1.8, -6.1),0.4253013
(-13.3, 0.1, -5.1),0.4751451
(-13.2, 1.3, -6.1),0.6597942
(-13.6, 2.3, -6.1),0.6647719
(-14.6, 2.2, -6.1),0.836444
(-12.5, 2.0, -6.1),0.4761051
(-13.8, 2.5, -6.1),0.6268055
(-12.7, 2.5, -6.1),0.423534
(-13.5, 0.1, -6.0),0.5329986
(-13.4, 1.9, -6.1),0.6916153
(-15.9, 0.1, -5.0),0.4276562
(-13.3, 1.5, -6.1),0.692487
(-14.4, 0.7, -6.1),0.7759686
(-14.7, 0.1, -5.2),0.5485738
(-12.6, 0.1, -6.1),0.3973335
(-14.9, 0.1, -5.4),0.5651792
(-12.5, 1.6, -6.1),0.4903499
(-14.1, 1.4, -6.1),0.8803149
(-13.4, 2.4, -6.1),0.5941994
(-23.0, 0.9, -2.6),0.6126103
(-13.5, 1.7, -6.1),0.7449827
(-15.1, 1.2, -6.1),0.8920081
(-17.9, 0.1, -6.2),0.2589589
(-13.8, 0.7, -6.1),0.7132602
(-18.1, 0.1, -4.3),0.2471965
(-23.0, 0.6, -5.6),0.4234237
(-15.8, 0.1, -5.5),0.5048937
(-17.9, 0.1, -3.8),0.2257514
(-23.0, 2.1, -4.1),0.563188
(-19.6, 0.1, -5.2),0.2946745
(-14.5, 0.1, -5.3),0.5659052
(-19.0, 0.1, -4.5),0.2827489
(-19.2, 0.1, -5.8),0.2437041
(-14.5, 0.1, -5.3),0.5612242
(-23.0, 2.4, -4.5),0.4464928
(-16.5, 0.1, -2.9),0.1816292
(-15.8, 0.1, -4.5),0.3822243
(-15.8, 0.1, -4.7),0.4008807
(-23.0, 0.5, -5.3),0.4465078
(-15.7, 0.1, -4.2),0.3347313
(-18.3, 0.1, -2.5),0.1666499
(-16.2, 0.1, -4.0),0.2885705
(-23.0, 2.7, -3.3),0.4958506
(-16.2, 1.9, 0.0),0.2284913
(-17.9, 0.1, -3.3),0.1909893
(-21.1, 0.5, 0.0),0.1927507
(-18.9, 1.5, 0.0),0.1726688
(-23.0, 1.3, -0.8),0.4810063
(-15.6, 1.3, 0.0),0.2746207
(-17.2, 1.3, 0.0),0.1896554
(-17.6, 3.1, 0.0),0.1264685
(-19.3, 2.3, 0.0),0.1645693
(-16.7, 0.1, -2.5),0.1589738
(-14.7, 1.6, 0.0),0.3346215
(-20.5, 1.3, 0.0),0.2087653
(-20.1, 1.7, 0.0),0.1966155
(-19.3, 2.9, 0.0),0.1315615
(-20.3, 2.0, 0.0),0.1919782
(-18.3, 0.1, -0.1),0.122318
(-15.5, 0.5, 0.0),0.2473645
(-15.6, 1.8, 0.0),0.2674605
(-15.8, 0.7, 0.0),0.2403051
(-14.4, 0.8, 0.0),0.3540914
(-15.5, 2.3, 0.0),0.2287508
(-17.2, 1.8, 0.0),0.1956559
(-17.8, 3.3, 0.0),0.112407
(-13.6, 1.8, 0.0),0.3285527
(-14.1, 0.1, -0.4),0.2997829
(-14.4, 2.4, 0.0),0.2584519
(-13.3, 2.7, 0.0),0.2203483
(-13.8, 1.8, 0.0),0.3300149
(-12.1, 1.9, 0.0),0.2077412
(-13.5, 1.7, 0.0),0.3334477
(-13.4, 3.0, 0.0),0.1815818
(-14.3, 1.5, 0.0),0.3537671
(-14.0, 0.8, 0.0),0.366838
(-14.0, 1.8, 0.0),0.3383943
(-15.4, 2.6, 0.0),0.2060954
(-12.4, 2.5, 0.0),0.1943667
(-12.4, 3.1, 0.0),0.144471
(-15.9, 3.1, 0.0),0.1336324
(-16.8, 2.7, 0.0),0.1590616
(-12.6, 1.2, 0.0),0.2510496
(-14.5, 1.1, 0.0),0.3529024
(-16.3, 1.6, 0.0),0.2302852
(-14.2, 2.4, 0.0),0.2696836
(-13.8, 2.4, 0.0),0.2670029
