(-2.6, 0.1, -0.8),0.3756919
(-2.9, 2.5, 0.0),0.4070642
(-1.6, 2.1, 0.0),0.4974257
(-1.9, 2.6, 0.0),0.4388558
(-1.6, 0.9, 0.0),0.4431859
(-2.4, 1.9, 0.0),0.4849836
(-1.5, 0.1, -0.3),0.3486446
(-2.4, 2.4, 0.0),0.4420052
(-2.6, 1.7, 0.0),0.4844672
(-2.8, 1.6, 0.0),0.4680265
(-3.6, 0.1, 0.0),0.2908624
(-3.8, 1.4, -0.2),0.3997307
(-3.8, 0.7, -0.7),0.4038946
(-4.9, 3.1, 0.0),0.1879341
(-2.1, 1.8, 0.0),0.5006068
(-3.8, 1.8, -0.9),0.4266235
(-2.2, 3.1, 0.0),0.3366214
(-2.1, 1.8, 0.0),0.4992944
(-3.1, 2.0, 0.0),0.4377684
(-3.1, 2.8, 0.0),0.3496763
(-1.7, 2.5, 0.0),0.467157
(-3.1, 0.1, -1.0),0.3827511
(-3.0, 2.9, 0.0),0.3290514
(-2.6, 0.5, 0.0),0.3843299
(-3.8, 0.8, -0.5),0.3928937
(-2.6, 2.2, 0.0),0.4620482
(-3.4, 0.3, 0.0),0.3199615
(-2.4, 1.9, 0.0),0.4852652
(-1.8, 0.5, 0.0),0.3987289
(-1.9, 1.9, 0.0),0.5030948
(-3.8, 2.0, -0.3),0.394728
(-2.7, 3.0, 0.0),0.3330475
(-3.8, 2.5, -0.1),0.3361641
(-1.9, 2.2, 0.0),0.483734
(-3.8, 2.0, -0.7),0.4099411
(-3.8, 0.5, -0.3),0.3590368
(-2.5, 1.9, 0.0),0.482574
(-2.7, 3.1, 0.0),0.3178154
(-2.7, 0.7, 0.0),0.4076045
(-2.6, 2.0, 0.0),0.4749883
(-3.0, 2.1, 0.0),0.4362904
(-1.2, 1.7, 0.0),0.4922899
(-3.8, 2.4, -0.2),0.3624352
(-2.3, 1.7, 0.0),0.4947228
(-2.4, 0.1, -0.3),0.3549537
(-2.5, 1.5, 0.0),0.4812964
(-3.8, 2.2, -1.2),0.4120184
(-2.7, 1.8, 0.0),0.4733226
(-3.6, 0.1, -1.0),0.3709542
(-3.8, 0.8, -0.2),0.3634171
(-3.8, 2.4, -1.1),0.370151
(-3.6, 1.8, 0.0),0.3961478
(-2.9, 1.9, 0.0),0.4547934
(-3.8, 0.7, -0.4),0.3735736
(-3.8, 1.8, -0.4),0.4116016
(-3.8, 2.5, -1.5),0.3709857
(-2.8, 2.0, 0.0),0.4635915
(-3.8, 1.9, -0.5),0.4075506
(-3.8, 0.6, -0.9),0.3977161
(-3.8, 2.5, -1.2),0.3697424
(-3.7, 0.1, -1.3),0.3854537
(-3.4, 0.1, -1.0),0.3777492
(-3.2, 0.1, -2.8),0.4857846
(-3.8, 1.5, -2.5),0.5907257
(-3.8, 1.3, -3.5),0.6825442
(-3.8, 1.3, -3.8),0.691743
(-3.8, 1.1, -2.4),0.5746045
(-3.8, 1.7, -2.3),0.5525576
(-3.8, 1.2, -2.4),0.5834834
(-3.8, 0.8, -3.3),0.6393107
(-3.8, 1.2, -3.5),0.6805419
(-3.8, 2.0, -2.6),0.5504462
(-3.8, 1.3, -2.3),0.5746015
(-3.8, 0.2, -2.8),0.5262959
(-3.2, 0.1, -2.6),0.4771861
(-3.8, 1.3, -1.4),0.4688724
(-2.6, 0.1, -3.4),0.4448892
(-3.8, 0.8, -2.2),0.5465708
(-3.8, 1.0, -1.8),0.5103632
(-3.1, 0.1, -3.6),0.5037469
(-3.8, 1.1, -2.9),0.629269
(-3.4, 0.1, -2.8),0.4952561
(-3.8, 0.3, -1.5),0.4151408
(-3.8, 2.5, -2.9),0.4731915
(-3.8, 1.6, -2.5),0.586982
(-3.8, 1.2, -2.5),0.5906098
(-3.8, 1.6, -4.1),0.7022176
(-3.8, 0.4, -2.8),0.5464303
(-3.8, 2.4, -2.3),0.4376015
(-3.8, 2.6, -2.5),0.4127605
(-3.8, 1.2, -2.8),0.6277317
(-3.8, 2.3, -3.4),0.5768731
(-3.8, 0.4, -3.4),0.5789084
(-3.8, 2.7, -3.5),0.4775214
(-3.8, 1.9, -1.8),0.4791279
(-3.8, 0.6, -2.8),0.5757832
(-3.1, 0.1, -1.3),0.3963392
(-3.8, 2.5, -2.6),0.458673
(-3.8, 1.5, -2.7),0.6080751
(-3.8, 1.4, -2.1),0.5407075
(-3.8, 1.3, -2.3),0.5742478
(-3.8, 2.1, -2.8),0.5602421
(-3.4, 0.1, -4.3),0.5134425
(-3.8, 2.6, -2.3),0.4084383
(-3.8, 1.3, -4.1),0.6950569
(-3.8, 1.4, -3.6),0.6909818
(-3.8, 2.1, -2.5),0.514428
(-3.8, 0.8, -3.0),0.6119695
(-3.8, 0.8, -3.2),0.6348653
(-3.8, 2.0, -2.7),0.5612898
(-3.8, 1.2, -2.3),0.5771938
(-3.8, 1.1, -4.0),0.6768798
(-3.8, 2.2, -2.2),0.4618249
(-3.8, 2.2, -1.5),0.4169299
(-3.8, 0.9, -2.8),0.6116908
(-3.8, 1.3, -1.8),0.5110368
(-3.8, 1.1, -2.4),0.5811318
(-3.8, 1.6, -2.4),0.562813
(-3.8, 0.6, -2.2),0.5222576
(-3.8, 1.8, -4.9),0.7208987
(-2.2, 0.1, -4.2),0.4001216
(-3.8, 2.2, -4.3),0.6584074
(-3.8, 0.7, -4.9),0.6129438
(-2.3, 0.1, -4.1),0.420129
(-3.8, 2.7, -3.0),0.4448104
(-3.8, 1.2, -3.7),0.6820547
(-3.8, 2.0, -3.9),0.6635454
(-3.8, 2.6, -4.0),0.5383108
(-3.8, 2.1, -2.7),0.5328877
(-3.1, 0.1, -4.3),0.492335
(-3.8, 2.1, -3.2),0.5919695
(-3.1, 0.1, -4.1),0.4973706
(-3.8, 0.7, -4.3),0.6216873
(-3.5, 0.1, -3.7),0.5224369
(-6.0, 0.1, -10.1),0.2624282
(-3.8, 2.6, -3.1),0.4556947
(-3.2, 0.1, -3.4),0.504603
(-3.2, 0.1, -3.9),0.5095239
(-3.8, 2.0, -4.3),0.6905199
(-3.3, 0.1, -3.6),0.5159625
(-3.8, 1.6, -3.4),0.6793044
(-3.8, 0.4, -4.1),0.5830345
(-2.1, 0.1, -4.7),0.3734095
(-1.9, 0.1, -4.2),0.3672444
(-3.8, 1.4, -4.5),0.7059858
(-2.5, 0.1, -3.5),0.4401255
(-3.8, 1.3, -5.0),0.6836602
(-3.8, 2.7, -3.1),0.4545556
(-8.7, 1.4, -13.8),0.1768403
(-3.8, 1.3, -4.3),0.6993287
(-3.8, 2.0, -4.1),0.6704823
(-3.8, 1.9, -4.2),0.6923211
(-6.1, 0.1, -9.2),0.3197927
(-3.8, 2.5, -5.7),0.5572895
(-3.8, 1.1, -4.1),0.6753511
(-3.8, 1.0, -4.3),0.6665353
(-3.8, 0.8, -3.8),0.6438355
(-3.8, 0.5, -4.7),0.5890861
(-3.8, 0.4, -3.4),0.5808734
(-3.1, 0.1, -3.5),0.5048882
(-3.2, 0.1, -3.7),0.5111038
(-3.8, 2.3, -4.6),0.6484925
(-3.8, 1.3, -3.3),0.6678909
(-2.6, 0.1, -3.6),0.4510711
(-3.6, 0.1, -2.8),0.4980728
(-3.8, 1.4, -4.6),0.7052658
(-3.8, 2.1, -4.7),0.6855808
(-2.7, 0.1, -4.4),0.4463666
(-3.8, 2.5, -5.6),0.5655485
(-3.0, 0.1, -3.4),0.4865902
(-3.8, 2.6, -3.0),0.4495784
(-3.8, 1.4, -4.1),0.7013421
(-3.8, 2.4, -3.2),0.5226636
(-3.8, 1.3, -4.6),0.7017368
(-3.8, 1.4, -5.4),0.6625853
(-3.2, 0.1, -3.1),0.494235
(-3.8, 1.7, -3.4),0.6634701
(-3.8, 2.8, -3.7),0.4634968
(-3.8, 1.9, -3.3),0.6385095
(-3.8, 1.5, -5.7),0.6377214
(-3.8, 0.4, -3.8),0.5826619
(-3.8, 0.1, -4.9),0.5141029
(-3.8, 2.1, -2.9),0.57447
(-3.8, 1.8, -3.1),0.6369113
(-3.8, 2.3, -4.9),0.6727183
(-3.8, 0.4, -4.4),0.5725888
(-3.8, 1.8, -4.6),0.7155075
(-3.3, 0.1, -4.6),0.4949189
(-6.2, 0.2, -13.8),0.1140267
(-3.8, 2.5, -5.5),0.5628458
(-3.4, 0.1, -3.4),0.5170444
(-3.8, 0.4, -4.8),0.5690463
(-3.8, 2.0, -4.8),0.703373
(-3.8, 2.1, -5.0),0.7025666
(-3.8, 1.9, -4.4),0.703336
(-9.5, 0.8, -13.8),0.1118381
(-3.8, 1.5, -3.5),0.6844763
(-2.5, 0.1, -4.3),0.4271112
(-4.5, 0.1, -7.4),0.4147424
(-8.9, 1.5, -13.8),0.1650846
(-3.8, 1.1, -3.4),0.6675166
(-3.6, 0.1, -4.5),0.5127032
(-7.6, 2.1, -13.8),0.1860518
(-2.9, 0.1, -4.0),0.4808315
(-5.3, 2.7, -13.8),0.09284106
(-3.8, 1.8, -3.6),0.6763785
(-3.8, 1.4, -5.2),0.6894056
(-3.8, 1.1, -4.6),0.6779566
(-2.4, 0.1, -3.7),0.4327397
(-3.8, 1.1, -5.1),0.6675299
(-3.8, 0.4, -4.8),0.5623001
(-5.7, 0.4, -13.8),0.115297
(-4.8, 0.1, -8.1),0.4023108
(-3.8, 2.4, -5.6),0.5922747
(-3.8, 1.0, -5.6),0.5986505
(-3.8, 2.1, -3.9),0.6539679
(-3.8, 1.8, -5.7),0.6400123
(-3.8, 2.0, -4.1),0.6759556
(-2.8, 0.1, -4.3),0.4606143
(-3.2, 0.1, -3.7),0.5081983
(-3.8, 0.5, -4.2),0.5939661
(-3.8, 1.6, -4.7),0.7160328
(-6.3, 0.1, -11.5),0.1529294
(-3.8, 0.8, -4.0),0.6517019
(-7.0, 0.8, -13.8),0.1562902
(-3.8, 1.4, -4.0),0.6986446
(-7.4, 2.2, -13.8),0.1795176
(-3.8, 2.3, -5.0),0.6548155
(-3.8, 1.8, -3.7),0.6784285
(-4.0, 0.1, -8.9),0.3432749
(-3.8, 1.3, -4.7),0.6992076
(-3.8, 1.9, -5.1),0.7169433
(-3.2, 0.1, -5.3),0.4602687
(-3.8, 1.5, -4.0),0.700893
(-4.4, 0.1, -7.8),0.4059613
(-3.8, 0.4, -5.6),0.5338537
(-3.8, 1.3, -4.2),0.6972213
(-3.8, 1.8, -5.2),0.7105907
(-5.4, 0.1, -11.1),0.1881702
(-3.8, 1.0, -6.0),0.5626583
(-3.4, 0.1, -5.7),0.4645512
(-3.4, 0.1, -5.4),0.4718232
(-3.8, 0.6, -5.9),0.5305356
(-8.7, 2.9, -13.8),0.1209909
(-3.8, 1.3, -4.6),0.6999658
(-3.8, 2.1, -5.0),0.6975846
(-3.8, 1.4, -5.9),0.5949348
(-6.8, 0.3, -13.8),0.1244009
(-3.8, 2.6, -5.6),0.5366458
(-3.8, 1.7, -5.4),0.6872122
(-3.8, 1.8, -5.7),0.6503882
(-3.8, 1.9, -4.8),0.7173277
(-9.0, 2.0, -13.8),0.15014
(-3.8, 2.3, -5.1),0.6580943
(-3.8, 1.2, -5.0),0.6755596
(-3.8, 2.6, -5.3),0.5488505
(-3.5, 0.1, -5.1),0.4903052
(-3.7, 0.1, -5.3),0.4933882
(-3.7, 0.1, -5.1),0.4989467
(-3.8, 1.7, -5.5),0.6713396
(-3.8, 1.3, -6.0),0.5752127
(-3.8, 0.7, -4.7),0.611578
(-7.3, 3.1, -13.8),0.1316249
(-11.0, 2.6, -13.8),0.05646669
(-3.8, 0.6, -4.6),0.6038572
(-5.3, 0.1, -7.1),0.3735249
(-3.8, 2.4, -5.9),0.5442183
(-4.4, 0.1, -6.5),0.4387404
(-3.8, 1.4, -5.1),0.6975119
(-10.8, 0.1, -11.2),0.09170335
(-13.9, 1.2, -13.8),0.02889907
(-3.8, 1.1, -5.2),0.6566537
(-3.8, 0.9, -5.3),0.6191392
(-5.5, 0.1, -9.3),0.324356
(-4.3, 0.1, -7.1),0.4191007
(-3.8, 2.0, -5.1),0.708946
(-13.7, 2.7, -13.8),0.01586855
(-5.5, 0.1, -7.1),0.3625095
(-5.0, 0.1, -7.3),0.3957713
(-3.8, 2.1, -5.8),0.6125237
(-10.8, 3.0, -13.8),0.04625144
(-12.2, 0.6, -13.8),0.04346838
(-6.9, 1.3, -7.0),0.2874671
(-15.5, 0.9, -13.8),0.01641106
(-6.9, 1.0, -7.2),0.2922889
(-18.4, 1.0, -13.8),0.0695966
(-6.9, 2.7, -7.4),0.1516626
(-3.8, 1.8, -5.9),0.6008207
(-7.5, 0.1, -10.9),0.1829889
(-5.9, 0.1, -8.9),0.3405731
(-3.8, 1.2, -5.7),0.6044245
(-5.3, 0.1, -7.6),0.3800822
(-9.2, 0.4, -13.8),0.1114933
(-8.4, 0.1, -9.7),0.2274441
(-3.8, 0.1, -6.5),0.4413013
(-23.0, 2.8, -13.5),0.1908125
(-6.9, 2.0, -6.4),0.2469713
(-9.9, 0.1, -5.7),0.2378967
(-6.9, 2.0, -7.1),0.2313731
(-6.9, 0.3, -6.4),0.2818837
(-3.8, 1.9, -6.0),0.5886236
(-4.1, 0.1, -6.6),0.4406938
(-6.9, 0.9, -7.3),0.2946115
(-6.9, 0.9, -6.1),0.289233
(-4.3, 0.1, -6.7),0.4358258
(-6.9, 1.3, -7.0),0.2873969
(-9.0, 0.1, -9.3),0.1996242
(-3.8, 2.8, -6.0),0.4322124
(-12.1, 0.1, -11.9),0.07210436
(-6.9, 1.4, -6.3),0.2829168
(-23.0, 2.6, -1.9),0.6271281
(-3.8, 1.8, -6.0),0.5910983
(-6.1, 0.1, -6.5),0.3165068
(-23.0, 2.5, -3.4),0.5509835
(-3.8, 2.3, -5.9),0.5836009
(-20.8, 0.1, -4.9),0.2928045
(-5.1, 0.1, -6.6),0.387203
(-3.8, 1.2, -5.9),0.5913961
(-3.8, 2.5, -5.8),0.5239074
(-6.9, 1.7, -7.3),0.2520364
(-6.9, 2.0, -6.7),0.252453
(-3.8, 2.2, -5.8),0.60483
(-6.9, 2.4, -6.1),0.2060956
(-6.9, 0.6, -6.5),0.2955566
(-6.9, 1.2, -6.7),0.292429
(-16.8, 1.6, 0.0),0.251056
(-20.8, 1.6, 0.0),0.218242
(-6.9, 0.5, -6.5),0.292324
(-5.5, 0.1, -6.1),0.3568627
(-9.2, 0.1, -4.3),0.1919149
(-6.2, 0.1, -6.6),0.3105702
(-15.4, 2.7, 0.0),0.228019
(-7.7, 0.1, -5.8),0.2329743
(-6.9, 2.2, -6.5),0.2337274
(-5.7, 0.1, -6.3),0.3396019
(-6.9, 1.8, -6.8),0.2613347
(-6.9, 0.2, -6.8),0.2835812
(-10.2, 0.1, -4.9),0.2505952
(-6.9, 1.5, -6.2),0.277752
(-6.4, 0.1, -6.2),0.2924915
(-8.2, 0.1, -5.6),0.2237796
(-6.3, 0.1, -6.5),0.3034472
(-6.9, 0.5, -6.2),0.2891639
(-6.9, 2.4, -6.1),0.2031955
(-23.0, 2.4, -2.8),0.6317459
(-6.7, 0.1, -6.9),0.2881394
(-9.7, 0.1, -4.2),0.2011352
(-6.9, 1.7, -7.4),0.2475171
(-11.4, 0.1, -4.9),0.3118207
(-6.9, 2.0, -6.5),0.2491196
(-6.9, 0.6, -6.1),0.287665
(-6.9, 1.6, -7.1),0.2663828
(-6.9, 0.9, -7.1),0.2970052
(-6.9, 2.0, -6.3),0.2509384
(-6.9, 1.2, -7.1),0.2903638
(-10.4, 0.1, -3.0),0.1694644
(-14.2, 0.1, -4.2),0.4097649
(-6.9, 1.6, -6.1),0.2685683
(-6.9, 2.3, -6.9),0.2115157
(-6.9, 0.7, -6.1),0.2906883
(-6.9, 1.9, -6.9),0.2484415
(-18.5, 1.0, 0.0),0.1992679
(-9.8, 0.1, -3.7),0.18183
(-20.3, 1.3, 0.0),0.2053051
(-9.3, 0.1, -5.2),0.223634
(-7.5, 0.1, -5.3),0.2371239
(-23.0, 3.1, -1.2),0.3787877
(-15.9, 1.0, 0.0),0.3041995
(-15.9, 1.4, 0.0),0.31227
(-6.9, 1.8, -6.2),0.2631166
(-7.1, 0.1, -4.5),0.2461644
(-14.7, 1.5, 0.0),0.342885
(-9.1, 0.1, -3.7),0.1647103
(-23.0, 1.6, -3.4),0.6698096
(-11.7, 0.1, -4.3),0.3198022
(-23.0, 0.4, -2.8),0.4487987
(-19.9, 0.8, 0.0),0.1960788
(-10.3, 0.1, -4.3),0.2339669
(-19.4, 0.1, -4.6),0.2833708
(-14.6, 0.1, -3.7),0.3441602
(-7.3, 0.1, -5.2),0.2453778
(-11.2, 0.1, -4.0),0.2721102
(-6.9, 1.6, -6.3),0.2753824
(-23.0, 1.5, -1.1),0.5758793
(-8.5, 0.1, -4.1),0.1772094
(-11.4, 1.7, 0.0),0.2105103
(-7.6, 0.1, -5.5),0.2348626
(-6.9, 1.1, -6.2),0.2886233
(-9.7, 0.1, -1.6),0.1424733
(-10.3, 0.1, -5.4),0.2535139
(-6.9, 1.4, -6.4),0.2840641
(-13.2, 0.1, -3.8),0.3643302
(-18.2, 0.1, -4.9),0.285196
(-8.1, 0.1, -4.3),0.1953731
(-14.9, 0.1, -5.3),0.5602077
(-23.0, 3.2, -0.3),0.2415756
(-11.3, 0.1, -4.8),0.3049629
(-6.9, 2.1, -6.3),0.2431353
(-15.9, 2.0, 0.0),0.2800407
(-22.8, 1.4, 0.0),0.328759
(-8.0, 0.1, -4.7),0.2157653
(-14.4, 2.8, 0.0),0.2529627
(-16.5, 0.1, -5.9),0.4369123
(-20.1, 0.7, 0.0),0.194604
(-7.6, 0.1, -4.6),0.2221062
(-23.0, 3.3, -2.4),0.3717228
(-15.6, 2.1, 0.0),0.2794505
(-6.9, 2.2, -6.1),0.2222092
(-7.2, 0.1, -4.1),0.2259743
(-9.6, 0.1, -5.1),0.2301262
(-6.9, 1.9, -6.5),0.2563177
(-6.9, 1.9, -6.1),0.2513889
(-17.5, 0.1, -2.3),0.1614423
(-6.9, 1.7, -6.4),0.2726151
(-23.0, 2.3, -4.7),0.4383635
(-23.0, 0.1, -4.4),0.4066083
(-10.0, 0.1, -2.2),0.1420289
(-17.2, 3.2, 0.0),0.1268999
(-6.9, 1.6, -6.1),0.2686025
(-7.9, 0.1, -4.6),0.2125717
(-9.3, 0.1, -3.0),0.1448209
(-6.9, 2.8, -6.3),0.1637028
(-17.1, 2.0, 0.0),0.2272995
(-7.5, 0.1, -4.6),0.2275853
(-23.0, 0.6, -3.8),0.4887608
(-9.1, 0.1, -6.0),0.2113167
(-10.9, 0.1, -5.8),0.2701446
(-10.3, 0.1, -6.1),0.2395445
(-6.9, 2.5, -6.2),0.1915532
(-9.1, 1.1, -6.1),0.2241248
(-8.7, 0.1, -3.6),0.1615485
(-9.8, 0.1, -5.2),0.2366437
(-6.9, 2.5, -6.2),0.2001
(-8.7, 0.1, -5.9),0.2142773
(-6.9, 2.1, -6.1),0.2379385
(-7.7, 0.1, -4.8),0.2236099
(-21.2, 0.1, -5.3),0.3079456
(-6.9, 2.3, -6.2),0.2196429
(-23.0, 2.6, -1.4),0.5604015
(-12.5, 0.1, -4.2),0.3676814
(-11.8, 0.1, -4.7),0.3415821
(-18.2, 2.4, 0.0),0.1654678
(-8.6, 0.1, -5.5),0.2196981
(-23.0, 1.2, -2.6),0.6555218
(-9.6, 0.1, -5.0),0.2291169
(-8.4, 0.1, -5.2),0.2212736
(-8.7, 1.4, -6.1),0.2172259
(-23.0, 1.1, -0.9),0.4746252
(-17.2, 0.1, -2.8),0.1797105
(-11.2, 0.1, -4.4),0.2932014
(-8.1, 2.6, -6.1),0.14442
(-7.6, 1.2, -6.1),0.2469926
(-8.3, 0.1, -5.3),0.2230224
(-9.5, 0.1, -5.4),0.230046
(-20.1, 0.1, -4.1),0.2498518
(-18.4, 0.1, -5.6),0.2532993
(-22.6, 2.5, 0.0),0.2913052
(-11.6, 0.1, -4.7),0.3192644
(-9.6, 0.1, -5.6),0.2295794
(-10.9, 0.1, -4.4),0.2766942
(-11.3, 1.8, -6.1),0.2838438
(-23.0, 2.1, -3.4),0.6440263
(-9.3, 0.1, -5.2),0.2212685
(-8.7, 0.1, -5.5),0.2183949
(-8.6, 0.1, -5.8),0.2172757
(-8.6, 0.1, -4.9),0.210705
(-17.5, 1.9, 0.0),0.217113
(-8.2, 1.3, -6.1),0.2251791
(-23.0, 2.7, -0.3),0.3254856
(-10.2, 1.5, -6.1),0.2294895
(-10.6, 0.1, -5.7),0.2593156
(-10.3, 0.1, -5.6),0.2508474
(-10.9, 0.1, -4.4),0.2741865
(-9.4, 0.1, -5.4),0.226991
(-23.0, 1.2, -0.1),0.3189968
(-9.7, 0.1, -5.6),0.2312151
(-23.0, 3.3, -5.6),0.1779435
(-14.6, 0.1, -1.1),0.2489613
(-9.5, 0.1, -5.1),0.2297045
(-14.0, 0.1, -4.2),0.4085962
(-23.0, 2.9, -3.8),0.3898712
(-11.8, 2.5, -6.1),0.2855513
(-13.5, 0.1, -2.7),0.2668954
(-10.4, 0.1, -4.7),0.2539984
(-9.3, 0.1, -4.4),0.1985896
(-10.4, 0.1, -4.7),0.2563353
(-10.4, 0.3, -6.1),0.2504254
(-11.0, 0.1, -4.6),0.2823206
(-13.5, 0.1, -2.3),0.2500934
(-12.2, 2.8, -6.1),0.3089778
(-10.1, 0.1, -5.3),0.2467662
(-9.8, 0.1, -4.9),0.2347638
(-10.6, 1.9, -6.1),0.2271579
(-23.0, 3.2, -1.6),0.3887678
(-23.0, 2.6, -0.2),0.3229122
(-11.3, 0.1, -5.8),0.2946034
(-11.0, 0.1, -4.9),0.2846461
(-10.2, 0.1, -3.8),0.2036141
(-14.1, 0.8, -6.1),0.7773926
(-12.9, 0.1, -5.6),0.4622208
(-15.7, 0.8, 0.0),0.3066707
(-23.0, 1.2, -2.0),0.6766011
(-10.1, 0.1, -4.3),0.2254938
(-14.3, 0.1, -3.5),0.3213418
(-16.7, 0.1, -4.1),0.284782
(-10.5, 0.1, -5.3),0.2618445
(-23.0, 2.2, -3.0),0.6960371
(-10.7, 0.1, -4.7),0.2706333
(-10.9, 0.1, -4.2),0.2665776
(-10.6, 0.1, -4.9),0.2685642
(-18.0, 3.3, 0.0),0.1071172
(-10.2, 0.1, -4.6),0.2430914
(-23.0, 2.1, -2.1),0.8018543
(-13.2, 0.1, -4.2),0.3960077
(-11.2, 0.1, -4.0),0.2677052
(-10.8, 0.1, -5.0),0.2793257
(-11.3, 0.1, -4.5),0.3017284
(-11.2, 0.1, -4.4),0.2931913
(-10.4, 0.1, -4.2),0.2373746
(-14.2, 0.1, -4.4),0.4321656
(-10.9, 0.1, -4.4),0.2706437
(-11.7, 0.1, -5.9),0.3172169
(-14.5, 0.1, -3.4),0.3092605
(-14.4, 0.1, -3.1),0.2809289
(-23.0, 0.3, -5.5),0.3856902
(-14.3, 3.1, 0.0),0.2157126
(-10.6, 0.1, -3.7),0.2205984
(-10.6, 0.1, -5.1),0.2689061
(-10.9, 0.1, -3.8),0.2434949
(-23.0, 3.1, -1.7),0.4176523
(-18.3, 0.1, -4.5),0.2786774
(-19.4, 1.5, 0.0),0.192883
(-23.0, 1.1, -4.0),0.5701203
(-14.9, 1.5, 0.0),0.3387861
(-12.0, 0.1, -4.7),0.3582888
(-23.0, 2.0, -2.6),0.7633073
(-13.6, 0.1, -3.6),0.3479958
(-23.0, 1.0, -5.9),0.3829934
(-23.0, 2.2, -0.1),0.344139
