(-3.8, 1.1, -3.8),0.7243193
(-2.5, 0.1, -2.6),0.4360935
(-2.7, 0.1, -2.7),0.4581556
(-3.8, 1.5, -2.5),0.5774775
(-3.8, 1.3, -2.7),0.6043441
(-3.6, 0.1, -2.8),0.5173635
(-3.8, 1.4, -4.3),0.7763125
(-3.8, 1.6, -1.4),0.4387969
(-3.8, 0.7, -2.8),0.6063188
(-3.8, 2.6, -3.0),0.4647159
(-3.8, 0.6, -2.6),0.5692436
(-3.8, 1.5, -4.4),0.780489
(-3.8, 1.9, -3.5),0.6857469
(-3.8, 1.9, -3.1),0.6131227
(-3.8, 1.6, -3.9),0.7551708
(-3.8, 1.1, -5.2),0.7094155
(-3.8, 0.1, -4.2),0.5644221
(-3.8, 0.1, -4.4),0.5707609
(-4.7, 0.1, -8.4),0.3979883
(-9.1, 1.2, -13.8),0.1364544
(-8.8, 1.3, -13.8),0.1507349
(-3.8, 1.3, -5.1),0.7492625
(-3.8, 1.6, -3.6),0.7167947
(-2.5, 0.1, -3.3),0.4434558
(-3.8, 2.5, -4.7),0.6469445
(-3.8, 2.3, -3.2),0.5625902
(-3.8, 0.8, -4.6),0.6931555
(-3.8, 2.2, -3.2),0.5885065
(-3.8, 2.0, -3.6),0.6751706
(-3.8, 2.6, -5.0),0.6109399
(-2.5, 0.1, -3.8),0.4500109
(-3.8, 1.5, -3.5),0.7133557
(-4.5, 0.1, -8.9),0.3655336
(-3.8, 2.1, -3.5),0.6586968
(-3.8, 1.7, -4.2),0.7736714
(-4.4, 0.1, -7.3),0.4277014
(-3.8, 2.1, -4.7),0.7429635
(-3.8, 1.1, -4.5),0.739857
(-3.8, 1.5, -5.0),0.7740811
(-3.8, 1.2, -4.2),0.7547924
(-3.8, 1.3, -4.8),0.7637794
(-3.6, 0.1, -6.9),0.4067763
(-3.8, 1.9, -4.6),0.7740861
(-3.8, 1.9, -3.1),0.6266221
(-3.8, 2.3, -3.2),0.5546677
(-2.5, 0.1, -4.5),0.4498885
(-2.9, 0.1, -5.3),0.4751762
(-5.3, 0.1, -12.7),0.1248892
(-3.8, 1.3, -4.7),0.7702848
(-2.0, 0.1, -5.3),0.361022
(-2.9, 0.1, -6.2),0.4068489
(-3.8, 1.2, -5.3),0.7159562
(-3.8, 1.9, -5.0),0.775232
(-3.8, 1.3, -4.9),0.7651132
(-2.8, 0.1, -4.4),0.4935596
(-3.8, 1.6, -5.3),0.7555441
(-3.8, 1.5, -4.9),0.779438
(-3.8, 1.5, -5.0),0.7740585
(-3.8, 2.6, -5.0),0.6147515
(-2.3, 0.1, -4.1),0.4152969
(-3.8, 2.2, -4.7),0.7195898
(-3.8, 1.8, -5.4),0.748059
(-3.8, 1.3, -4.0),0.7566074
(-6.7, 0.1, -11.0),0.1548609
(-6.2, 2.4, -13.8),0.1259118
(-3.8, 1.5, -4.7),0.7846708
(-4.5, 0.1, -8.4),0.390828
(-3.7, 0.1, -5.0),0.5601002
(-6.3, 0.1, -13.0),0.1187936
(-3.8, 2.3, -5.1),0.7126052
(-3.8, 1.8, -4.2),0.7500533
(-3.8, 2.4, -4.3),0.6473927
(-3.8, 1.7, -4.6),0.7847396
(-3.8, 2.5, -5.2),0.6394854
(-3.2, 0.1, -4.2),0.5375227
(-3.8, 1.5, -4.4),0.7822198
(-3.5, 0.1, -5.7),0.510155
(-3.8, 2.1, -5.9),0.6169868
(-3.8, 2.2, -5.2),0.7235552
(-3.8, 0.4, -4.4),0.6291807
(-3.8, 2.0, -5.1),0.760139
(-3.8, 1.9, -5.7),0.6933253
(-3.8, 2.6, -4.8),0.5924652
(-3.8, 1.0, -5.2),0.6968157
(-3.8, 1.6, -4.4),0.7820749
(-3.8, 2.7, -5.2),0.5828028
(-3.7, 0.1, -6.3),0.4771212
(-3.8, 1.0, -5.9),0.6047512
(-3.8, 1.3, -5.7),0.6708065
(-4.7, 0.1, -7.7),0.4118526
(-4.4, 0.1, -6.7),0.4495779
(-3.8, 1.5, -5.5),0.72338
(-3.8, 1.7, -6.0),0.6319508
(-3.8, 2.4, -5.2),0.6848145
(-9.2, 0.5, -13.8),0.1040589
(-6.9, 1.4, -7.5),0.2717218
(-3.7, 0.1, -6.3),0.4798989
(-5.6, 0.1, -7.4),0.357479
(-6.9, 0.1, -9.7),0.2571791
(-10.8, 0.1, -12.2),0.0695148
(-13.4, 0.1, -12.2),0.04395509
(-4.4, 0.1, -6.5),0.4625652
(-6.9, 0.1, -7.7),0.2857539
(-3.8, 2.6, -5.8),0.5309769
(-5.8, 0.1, -7.1),0.3391111
(-6.9, 0.2, -7.1),0.280183
(-6.9, 1.3, -6.8),0.3025163
(-3.8, 2.1, -6.0),0.611376
(-6.9, 2.5, -6.3),0.2347372
(-3.8, 1.8, -5.9),0.6468211
(-16.9, 1.4, -13.8),0.02065465
(-6.9, 1.6, -7.1),0.2766456
(-9.2, 0.1, -5.6),0.2016022
(-4.0, 2.8, -6.0),0.4303705
(-3.9, 2.4, -6.0),0.5479585
(-3.9, 2.2, -6.0),0.5883244
(-23.0, 1.8, -2.5),0.8095264
(-23.0, 2.3, -1.3),0.6013242
(-7.0, 0.1, -5.9),0.2883557
(-5.4, 0.1, -5.5),0.3878219
(-6.9, 1.9, -7.2),0.2508174
(-6.9, 2.5, -6.1),0.225037
(-6.9, 2.7, -6.7),0.1929387
(-6.2, 0.1, -5.8),0.3219772
(-5.7, 0.1, -6.0),0.35402
(-17.9, 0.8, 0.0),0.2075739
(-6.9, 1.6, -6.6),0.2956949
(-14.2, 1.5, 0.0),0.3613538
(-6.9, 1.4, -6.7),0.3007728
(-6.9, 1.9, -6.4),0.2793548
(-6.9, 1.2, -6.9),0.2986827
(-6.3, 0.1, -5.0),0.3106122
(-7.0, 0.1, -5.1),0.2851997
(-6.9, 2.5, -6.9),0.213521
(-6.9, 2.7, -6.4),0.2023716
(-6.9, 2.3, -6.6),0.243806
(-6.9, 1.6, -6.1),0.2873543
(-7.7, 0.1, -5.7),0.2489296
(-15.3, 0.1, -1.0),0.2288324
(-21.1, 0.8, 0.0),0.2232688
(-6.9, 2.5, -6.6),0.2252244
(-6.9, 2.5, -6.2),0.2333625
(-11.9, 0.1, -5.5),0.3256215
(-8.9, 0.1, -5.0),0.2048397
(-8.1, 0.1, -4.9),0.2202426
(-7.6, 0.1, -5.8),0.2558185
(-6.9, 1.0, -6.4),0.3106761
(-6.9, 1.4, -6.4),0.3042869
(-23.0, 0.8, -4.7),0.5073603
(-6.9, 1.4, -6.4),0.3037095
(-6.9, 0.8, -6.3),0.3106263
(-6.9, 2.5, -6.2),0.2247617
(-17.9, 0.1, -2.7),0.1667118
(-9.6, 0.1, -4.5),0.190187
(-21.3, 0.6, 0.0),0.211293
(-14.9, 0.1, -3.5),0.2770012
(-16.7, 0.1, -5.8),0.3705829
(-6.9, 2.1, -6.2),0.2625135
(-9.1, 0.1, -5.2),0.204405
(-23.0, 1.3, -1.8),0.6983718
(-10.0, 0.1, -5.7),0.2039484
(-6.9, 2.4, -6.1),0.2411704
(-23.0, 2.1, -1.5),0.7053717
(-6.9, 2.1, -6.1),0.2611409
(-10.9, 0.1, -4.3),0.2335952
(-7.3, 0.1, -5.6),0.275278
(-17.4, 2.8, 0.0),0.1535917
(-8.4, 0.1, -5.5),0.2147335
(-7.5, 0.1, -5.2),0.2622504
(-23.0, 2.9, -0.8),0.3538238
(-6.9, 2.2, -6.2),0.2536269
(-23.0, 0.9, -2.7),0.6052682
(-23.0, 2.9, -2.5),0.518086
(-9.8, 0.1, -5.4),0.2027803
(-23.0, 1.7, -2.3),0.8253371
(-12.2, 0.1, -3.7),0.3022268
(-18.9, 0.1, -5.8),0.260016
(-7.3, 2.1, -6.1),0.2369531
(-19.5, 1.8, 0.0),0.208791
(-16.4, 1.6, 0.0),0.2946458
(-23.0, 1.1, -1.4),0.5670519
(-14.1, 1.9, 0.0),0.3418948
(-10.6, 0.1, -3.9),0.2069882
(-16.2, 2.4, 0.0),0.2514701
(-9.9, 2.2, -6.1),0.1732204
(-9.4, 0.1, -5.4),0.2026919
(-9.7, 1.9, -6.1),0.1904016
(-21.3, 0.9, 0.0),0.2313405
(-19.9, 0.1, -3.4),0.2377326
(-23.0, 0.6, -4.6),0.4933201
(-14.8, 1.2, 0.0),0.3571657
(-14.6, 0.1, -2.3),0.2189247
(-14.9, 1.0, -6.1),0.8845164
(-17.1, 0.1, -3.7),0.2088413
(-13.8, 1.7, 0.0),0.3477114
(-11.8, 0.1, -2.9),0.2432979
(-17.9, 0.1, -4.5),0.2636521
(-23.0, 0.9, -3.4),0.5695881
(-13.8, 0.1, -3.3),0.3124431
(-15.7, 2.6, -6.1),0.5955313
(-12.3, 0.1, -4.3),0.3342617
(-13.6, 0.1, -2.0),0.2362661
(-13.6, 2.0, -6.1),0.7249067
(-11.0, 0.1, -3.1),0.2058441
(-10.9, 0.1, -5.7),0.2419115
(-18.3, 0.1, -4.9),0.2845169
(-20.9, 0.1, -3.6),0.2814285
(-11.6, 0.1, -5.0),0.297985
(-10.5, 0.1, -4.4),0.2101823
(-13.8, 0.1, -3.1),0.2994198
(-11.7, 0.1, -4.4),0.2899358
(-14.0, 0.1, -3.6),0.332454
(-15.9, 0.1, -3.4),0.211715
(-15.7, 1.6, 0.0),0.3150966
(-11.0, 0.1, -3.0),0.2048295
(-11.2, 0.1, -4.8),0.2586806
(-23.0, 2.0, -0.4),0.3997648
(-12.3, 0.1, -5.7),0.3571529
(-14.8, 2.1, -6.1),0.8627486
(-23.0, 1.7, -3.5),0.6672468
(-23.0, 1.1, -7.3),0.2185363
(-13.8, 0.1, -3.9),0.3571207
(-23.0, 2.9, -3.4),0.4447288
(-13.4, 0.1, -3.3),0.3207317
(-23.0, 0.8, -5.5),0.441698
(-22.1, 0.1, -3.2),0.3704294
(-14.8, 0.1, -3.3),0.2617885
(-14.8, 0.1, -3.1),0.251
(-16.5, 1.2, 0.0),0.2826184
(-10.8, 0.1, -3.0),0.1858346
(-15.7, 0.1, -5.8),0.5089793
(-15.2, 2.8, 0.0),0.245628
(-10.6, 0.1, -3.6),0.1970934
(-11.1, 0.1, -3.4),0.21964
(-14.1, 0.1, -4.5),0.4129659
(-16.9, 1.6, 0.0),0.2725258
(-11.0, 0.1, -3.7),0.2192587
(-13.4, 0.1, -2.3),0.2477256
(-17.9, 0.2, 0.0),0.1759738
(-12.6, 0.1, -5.1),0.3889563
(-13.4, 0.1, -2.6),0.2675245
(-23.0, 1.1, -4.3),0.5657605
(-23.0, 1.5, -2.5),0.7604458
(-23.0, 2.9, -2.2),0.5227431
(-14.4, 2.7, 0.0),0.2612378
(-23.0, 1.3, -6.3),0.3501268
(-19.5, 1.7, 0.0),0.2086103
(-23.0, 1.4, -1.9),0.7316689
(-11.2, 0.1, -3.8),0.2316696
(-23.0, 1.7, -1.3),0.675516
(-14.7, 0.1, -4.4),0.3867681
(-23.0, 3.3, -2.6),0.3648431
(-23.0, 1.3, -2.1),0.7256114
(-13.2, 0.1, -2.3),0.2505213
(-17.5, 2.3, 0.0),0.2027245
(-17.9, 0.1, -0.7),0.1660623
(-16.7, 1.5, 0.0),0.2836856
(-13.7, 0.1, -3.1),0.2974215
(-13.1, 0.1, -3.1),0.2965977
(-23.0, 0.1, -3.9),0.4057635
(-23.0, 1.5, -4.5),0.567277
(-17.4, 0.1, -3.2),0.1807566
(-23.0, 1.8, -1.1),0.5912794
(-23.0, 2.2, -0.7),0.4653434
(-13.4, 0.1, -3.8),0.3491392
(-12.2, 0.1, -3.4),0.2874244
(-23.0, 2.0, -8.1),0.1450521
(-23.0, 2.3, -0.5),0.398377
(-14.3, 0.1, -3.4),0.30251
(-14.2, 0.1, -4.0),0.355387
(-16.2, 1.5, 0.0),0.299519
(-12.2, 0.1, -3.4),0.2918098
(-23.0, 2.1, -2.8),0.7394484
(-19.3, 1.7, 0.0),0.2085752
(-14.6, 0.1, -3.1),0.2621193
(-12.4, 0.1, -2.3),0.2564501
(-12.4, 0.1, -3.6),0.3086414
(-23.0, 0.9, -5.0),0.4902679
(-12.2, 0.1, -2.3),0.2512616
(-23.0, 2.7, -3.8),0.4726762
(-23.0, 2.4, -5.1),0.3835849
(-12.8, 0.1, -3.2),0.3024631
(-13.4, 0.1, -3.0),0.2961098
(-23.0, 2.5, -2.1),0.6652142
(-18.8, 0.5, 0.0),0.1789277
(-13.9, 0.1, -3.3),0.3119569
(-23.0, 2.6, -2.5),0.6185794
(-16.5, 1.5, 0.0),0.2913261
(-23.0, 1.1, -7.4),0.2136192
(-23.0, 1.1, -1.7),0.6040047
(-23.0, 1.7, -0.4),0.4181951
(-21.9, 2.9, 0.0),0.212987
(-23.0, 2.2, -7.4),0.1728968
(-13.6, 0.1, -4.6),0.4211832
(-14.9, 0.1, -3.7),0.2913621
(-23.0, 3.0, -0.8),0.3525674
(-23.0, 1.4, -3.1),0.6859788
(-20.7, 2.7, 0.0),0.1696177
(-15.1, 0.3, -6.1),0.6501667
(-17.5, 0.1, -5.3),0.298459
(-23.0, 1.7, -4.3),0.5858397
(-13.4, 1.9, -6.1),0.6961685
(-17.5, 1.5, 0.0),0.2326345
(-23.0, 1.3, -1.6),0.6475689
(-21.4, 0.1, -4.1),0.3325237
(-12.8, 0.1, -5.8),0.413213
(-23.0, 1.2, -2.7),0.6931958
(-17.2, 1.4, 0.0),0.253201
(-16.7, 1.8, 0.0),0.2765141
(-20.9, 0.1, -3.8),0.2908538
(-14.9, 2.8, 0.0),0.2567397
(-12.6, 0.1, -4.2),0.3479553
(-13.2, 0.1, -4.4),0.3866822
(-19.9, 2.5, 0.0),0.1640197
(-16.7, 1.3, 0.0),0.2768995
(-13.3, 1.3, 0.0),0.3448849
(-17.2, 1.7, 0.0),0.2538944
(-18.9, 1.3, 0.0),0.2037309
(-13.3, 2.1, 0.0),0.2777278
(-12.6, 0.1, -2.6),0.2671942
(-12.8, 1.1, 0.0),0.3199557
(-12.1, 1.4, 0.0),0.2603136
(-16.1, 2.9, 0.0),0.2072984
(-13.0, 0.1, -0.9),0.258992
(-19.1, 1.7, 0.0),0.200782
(-12.2, 0.3, 0.0),0.2348977
(-23.0, 3.1, -1.2),0.3692528
(-11.0, 0.1, -3.3),0.2126576
(-12.4, 2.6, 0.0),0.1807228
(-19.5, 2.2, 0.0),0.1837947
(-15.9, 3.3, 0.0),0.1700947
(-15.9, 0.1, -0.3),0.2240285
(-14.6, 2.3, 0.0),0.3074554
(-15.4, 1.4, 0.0),0.3331571
(-15.8, 2.0, 0.0),0.2907526
(-14.2, 0.1, -4.6),0.4206852
(-15.8, 2.5, 0.0),0.2584635
(-12.8, 0.1, -3.3),0.3112102
(-14.7, 0.5, 0.0),0.3203036
(-12.7, 3.1, 0.0),0.150665
(-13.4, 1.5, 0.0),0.3448584
(-15.7, 1.6, 0.0),0.3143312
(-14.8, 1.5, 0.0),0.3533651
(-12.1, 0.1, -4.6),0.3310598
(-20.0, 1.9, 0.0),0.2125535
(-16.5, 0.4, 0.0),0.2279124
(-16.9, 0.7, 0.0),0.2376401
(-13.6, 0.1, -3.6),0.3384683
(-22.2, 0.1, -4.8),0.3857144
(-14.5, 1.9, 0.0),0.3410637
(-13.9, 0.1, -4.5),0.410295
(-12.7, 0.1, -4.1),0.3476383
(-19.1, 0.8, 0.0),0.1934822
(-19.9, 2.2, 0.0),0.1934512
(-13.3, 0.1, -3.5),0.3287413
(-16.6, 1.7, 0.0),0.284493
(-15.3, 3.1, 0.0),0.2068265
(-17.2, 1.5, 0.0),0.2539026
(-14.0, 0.1, -3.1),0.2894522
(-23.0, 3.1, -2.8),0.4158039
(-23.0, 1.9, -0.8),0.512998
(-12.2, 0.1, -2.6),0.2573592
(-20.9, 2.4, 0.0),0.2023358
(-12.8, 1.7, 0.0),0.2891077
(-15.3, 2.1, 0.0),0.3071048
(-18.8, 1.6, 0.0),0.1987448
(-20.5, 0.8, 0.0),0.2073276
(-17.6, 0.4, 0.0),0.1992232
(-19.3, 1.4, 0.0),0.2086084
(-19.0, 2.3, 0.0),0.1657526
(-17.2, 2.2, 0.0),0.2219427
(-22.1, 0.8, 0.0),0.2542986
(-12.4, 0.1, -3.5),0.3042262
(-11.9, 0.1, -4.1),0.2967949
(-17.0, 0.5, 0.0),0.2218069
(-11.8, 0.1, -5.1),0.3196689
(-14.1, 0.1, -3.1),0.288593
(-23.0, 1.9, -5.0),0.4794517
(-11.6, 0.1, -4.9),0.2971214
(-15.9, 0.1, -4.8),0.3615384
(-12.2, 0.1, -5.6),0.3562877
(-15.9, 0.1, -3.4),0.2120648
(-14.4, 0.1, -5.6),0.5509089
(-17.5, 0.1, -4.4),0.2565438
(-12.2, 0.1, -5.3),0.3561049
(-12.3, 1.7, -6.1),0.4225065
(-12.6, 2.1, -6.1),0.4548635
(-19.8, 0.1, -5.6),0.271289
(-12.1, 0.1, -4.7),0.3389812
(-15.2, 0.1, -5.0),0.435115
(-14.0, 0.1, -5.9),0.5544108
(-11.8, 0.1, -4.5),0.3050531
(-18.6, 0.1, -5.3),0.2873321
(-14.0, 2.5, -6.1),0.6795427
(-19.9, 0.1, -4.8),0.3084201
(-19.2, 0.1, -5.4),0.2909537
(-16.0, 0.1, -4.7),0.3383614
(-23.0, 2.7, -5.7),0.2869164
(-12.1, 0.1, -3.9),0.3049979
(-23.0, 1.9, -1.0),0.5668867
(-17.2, 0.1, -4.9),0.2917542
(-15.4, 2.4, 0.0),0.2801549
(-14.9, 1.0, 0.0),0.3475602
(-19.7, 1.9, 0.0),0.2042086
(-13.2, 0.1, -5.2),0.438154
(-23.0, 2.8, -4.0),0.4248818
(-17.5, 2.2, 0.0),0.2050461
(-20.3, 2.0, 0.0),0.2131537
(-23.0, 2.2, -1.7),0.7435461
(-20.4, 1.9, 0.0),0.2196724
(-17.7, 1.0, 0.0),0.2233055
(-12.7, 0.1, -2.6),0.2670785
(-19.9, 3.3, 0.0),0.097524
(-23.0, 2.4, -6.0),0.2907448
(-17.9, 0.1, -2.5),0.160589
(-12.3, 0.1, -4.8),0.3551897
(-13.6, 1.5, -6.1),0.7434297
(-13.4, 1.2, -6.1),0.6616836
(-14.5, 0.1, -4.6),0.4175721
(-23.0, 2.7, -2.7),0.5773048
(-23.0, 3.2, -4.2),0.3160543
(-14.6, 0.1, -4.9),0.4584416
(-12.7, 0.1, -4.8),0.3839976
(-23.0, 1.6, -6.9),0.2521291
(-16.0, 0.1, -4.9),0.3727764
(-14.4, 0.1, -5.5),0.5381269
(-14.8, 0.1, -5.9),0.5869527
(-12.3, 2.1, -6.1),0.3913013
(-13.6, 0.1, -6.0),0.5150787
(-17.2, 0.1, -5.8),0.3266903
(-13.3, 0.1, -6.0),0.4738216
(-13.6, 0.1, -5.4),0.4855315
(-16.2, 0.1, -5.3),0.3960814
(-12.2, 1.5, -6.1),0.4120335
(-12.2, 1.0, -6.1),0.410763
(-14.6, 0.4, -6.1),0.7060786
(-13.8, 1.2, -6.1),0.7549976
(-13.7, 1.8, -6.1),0.7794595
(-12.5, 0.1, -5.9),0.3729625
(-13.1, 1.2, -6.1),0.5931361
(-12.1, 1.5, -6.1),0.4017284
(-13.1, 2.4, -6.1),0.5231036
(-12.3, 1.9, -6.1),0.421901
(-12.8, 2.4, -6.1),0.47355
(-15.0, 0.9, -6.1),0.8349079
(-13.7, 1.8, -6.1),0.7880769
(-12.7, 1.3, -6.1),0.5191045
(-12.8, 1.6, -6.1),0.5338748
(-12.6, 1.4, -6.1),0.5084466
(-14.4, 1.0, -6.1),0.8400355
(-14.5, 2.8, -6.1),0.6214314
(-12.8, 2.0, -6.1),0.5163214
(-12.8, 1.7, -6.1),0.5503201
(-15.3, 0.1, -5.8),0.5579001
(-13.3, 2.1, -6.1),0.643571
(-14.9, 0.1, -5.8),0.5779389
(-23.0, 1.5, -6.6),0.2887265
(-23.0, 0.4, -7.1),0.2292345
(-18.0, 0.1, -6.2),0.2468756
(-14.6, 2.6, -6.1),0.7040945
(-14.4, 1.3, -6.1),0.9003642
(-23.0, 2.8, -3.1),0.5160784
(-15.9, 1.3, -6.1),0.7328084
(-23.0, 2.1, -4.9),0.4707198
(-23.0, 1.3, -4.2),0.5854169
(-17.5, 0.1, -4.6),0.2676296
(-23.0, 2.9, -5.7),0.2497424
(-23.0, 0.5, -4.2),0.47577
(-22.2, 1.6, 0.0),0.3059607
(-19.7, 0.1, -4.2),0.2877636
(-23.0, 2.8, -2.0),0.5682257
(-23.0, 2.8, -2.2),0.570056
(-23.0, 3.3, -2.3),0.3909561
(-15.2, 0.1, -4.8),0.4137783
(-23.0, 0.9, -2.9),0.6027896
(-18.1, 0.1, -3.6),0.2204424
(-17.1, 0.1, -5.6),0.3316894
(-15.8, 0.1, -4.4),0.3147432
(-23.0, 0.4, -3.2),0.4594596
(-18.6, 1.1, 0.0),0.1991997
(-16.2, 2.1, 0.0),0.2771161
(-21.6, 0.7, 0.0),0.2269138
(-20.5, 0.5, 0.0),0.1906396
(-14.4, 0.1, -3.6),0.3146521
(-14.9, 3.0, 0.0),0.2272388
(-17.3, 0.1, -2.8),0.1629798
(-14.8, 2.2, 0.0),0.3114788
(-23.0, 2.4, -0.3),0.3626103
(-15.3, 1.5, 0.0),0.3383092
(-15.9, 0.1, -2.0),0.1706272
(-15.2, 1.5, 0.0),0.3413006
(-17.2, 2.4, 0.0),0.210515
(-19.8, 1.5, 0.0),0.2174695
(-14.7, 2.3, 0.0),0.2986927
(-16.2, 0.1, -1.7),0.1668185
(-17.0, 2.0, 0.0),0.2528406
(-15.6, 3.2, 0.0),0.1965497
(-14.8, 2.9, 0.0),0.2408916
(-22.7, 0.1, -0.8),0.247714
(-19.7, 0.1, -0.5),0.1636587
(-15.1, 1.6, 0.0),0.3424645
(-17.6, 0.1, -0.6),0.1730608
(-16.9, 1.9, 0.0),0.2619582
(-14.1, 1.8, 0.0),0.3478271
(-17.6, 0.5, 0.0),0.2062815
(-16.6, 1.6, 0.0),0.2882667
(-15.4, 1.5, 0.0),0.330554
(-14.1, 1.8, 0.0),0.3511761
(-14.6, 1.6, 0.0),0.3568716
(-15.5, 2.0, 0.0),0.3043001
(-13.2, 2.7, 0.0),0.2081331
(-15.3, 1.2, 0.0),0.3325877
(-13.3, 0.1, 0.0),0.2638344
(-14.1, 0.1, -0.6),0.2739988
(-12.8, 1.1, 0.0),0.3202034
(-12.2, 1.5, 0.0),0.2680869
(-14.0, 1.8, 0.0),0.3454848
(-14.5, 1.4, 0.0),0.3621255
(-15.9, 3.2, 0.0),0.177001
(-16.2, 1.5, 0.0),0.3003981
(-13.3, 0.5, 0.0),0.310937
(-17.1, 2.2, 0.0),0.2296047
(-13.1, 3.0, 0.0),0.1747189
(-14.8, 1.7, 0.0),0.3444704
(-14.0, 1.5, 0.0),0.3621368
(-13.6, 1.0, 0.0),0.3568738
(-13.7, 1.3, 0.0),0.3596389
(-12.2, 0.1, -0.4),0.2423691
(-12.9, 0.1, -0.7),0.2627624
(-15.1, 0.1, -0.3),0.2660969
(-14.6, 0.8, 0.0),0.3499181
(-13.6, 1.0, 0.0),0.3565523
(-13.6, 0.9, 0.0),0.3540879
(-13.3, 1.0, 0.0),0.3438184
(-14.0, 2.3, 0.0),0.2918286
(-14.1, 0.1, -0.4),0.2816921
(-13.5, 2.4, 0.0),0.2652749
(-12.3, 0.1, -0.8),0.2471514
(-14.1, 0.1, -0.8),0.266968
(-13.9, 2.7, 0.0),0.2479741
(-12.4, 1.1, 0.0),0.289624
(-14.1, 2.1, 0.0),0.3235782
(-13.5, 0.9, 0.0),0.3525057
(-13.7, 1.7, 0.0),0.3451851
(-13.4, 1.0, 0.0),0.3488964
(-15.9, 2.0, 0.0),0.2950831
(-12.3, 0.1, -2.8),0.2659823
(-14.3, 1.6, 0.0),0.3581771
(-16.2, 1.5, 0.0),0.3006567
(-12.2, 0.1, -2.5),0.2564583
(-16.1, 0.2, 0.0),0.2222783
(-16.5, 2.1, 0.0),0.2604521
(-14.5, 1.1, 0.0),0.3601142
(-14.8, 0.1, -0.1),0.2755205
(-15.3, 2.8, 0.0),0.2498974
(-16.6, 3.2, 0.0),0.1523305
(-14.1, 2.2, 0.0),0.3097362
