(-0.7, 3.1, 0.0),0.2755069
(-1.3, 1.4, 0.0),0.4409491
(-1.4, 2.2, 0.0),0.4271674
(-2.2, 1.0, 0.0),0.4031508
(-1.8, 2.4, 0.0),0.4026385
(0.0, 1.1, -0.1),0.2840715
(-1.1, 2.4, 0.0),0.396014
(-1.0, 0.8, 0.0),0.383601
(-2.0, 2.4, 0.0),0.3927013
(-1.5, 2.6, 0.0),0.3817791
(-2.1, 1.6, 0.0),0.4264154
(-0.5, 2.0, 0.0),0.3805065
(-0.4, 1.4, 0.0),0.3536588
(-1.1, 1.2, 0.0),0.4209202
(-1.3, 1.2, 0.0),0.4321522
(-1.0, 3.2, 0.0),0.2616615
(-1.7, 2.4, 0.0),0.4051313
(-1.5, 1.9, 0.0),0.4395287
(-1.2, 1.1, 0.0),0.4143521
(-1.6, 1.6, 0.0),0.4428256
(-1.5, 1.1, 0.0),0.4268295
(-1.7, 3.2, 0.0),0.2605479
(-1.3, 2.9, 0.0),0.336478
(-2.5, 2.2, 0.0),0.3847977
(-3.0, 1.1, 0.0),0.3787763
(-1.2, 2.0, 0.0),0.4295976
(-1.6, 2.2, 0.0),0.4269589
(-2.4, 2.8, 0.0),0.3137805
(-3.0, 2.2, 0.0),0.3602759
(-1.9, 1.5, 0.0),0.4330242
(-1.5, 2.4, 0.0),0.4092181
(-1.9, 2.2, 0.0),0.4154406
(-1.1, 2.2, 0.0),0.4184057
(-3.0, 2.0, 0.0),0.3715654
(-1.9, 1.8, 0.0),0.4352253
(-3.7, 0.1, -0.3),0.2780819
(-2.8, 2.7, 0.0),0.3169368
(-1.9, 3.2, 0.0),0.2618841
(-3.1, 1.4, 0.0),0.3792827
(-1.9, 2.4, 0.0),0.3945362
(-3.2, 1.9, 0.0),0.3665748
(-1.8, 2.2, 0.0),0.4165047
(-1.6, 1.2, 0.0),0.4352328
(-3.6, 2.7, 0.0),0.2791145
(-2.5, 1.6, 0.0),0.4097247
(-3.6, 1.7, 0.0),0.3514946
(-2.5, 2.3, 0.0),0.3713362
(-2.6, 1.4, 0.0),0.4009709
(-1.4, 1.1, 0.0),0.4255394
(-1.8, 1.0, 0.0),0.4150435
(-2.4, 1.3, 0.0),0.4047096
(-1.9, 3.2, 0.0),0.2659125
(-2.8, 2.4, 0.0),0.3501891
(-2.5, 0.7, 0.0),0.3637587
(-2.9, 0.1, -0.4),0.306827
(-2.3, 0.2, 0.0),0.3061422
(-3.3, 1.8, 0.0),0.3673754
(-3.8, 2.2, -0.7),0.3409029
(-2.6, 1.9, 0.0),0.3980965
(-2.1, 2.5, 0.0),0.3717028
(-3.2, 3.2, 0.0),0.2270141
(-3.8, 1.3, -0.3),0.3612626
(-2.7, 1.2, 0.0),0.3945382
(-2.7, 1.6, 0.0),0.3964885
(-2.9, 2.3, 0.0),0.3557381
(-3.9, 2.9, 0.0),0.245455
(-1.9, 1.3, 0.0),0.4286835
(-2.8, 0.3, 0.0),0.3084052
(-3.8, 1.9, -0.6),0.3629082
(-3.3, 1.4, 0.0),0.3710556
(-2.8, 2.6, 0.0),0.3300725
(-1.8, 1.2, 0.0),0.4286066
(-1.8, 2.0, 0.0),0.4328178
(-3.0, 2.7, 0.0),0.307601
(-1.3, 0.9, 0.0),0.410282
(-3.8, 0.6, -0.5),0.340696
(-2.7, 2.9, 0.0),0.2865975
(-2.3, 2.3, 0.0),0.3835339
(-2.4, 1.7, 0.0),0.4129236
(-2.5, 2.5, 0.0),0.3586282
(-3.8, 2.5, -0.3),0.3103547
(-3.8, 1.9, -0.9),0.3699728
(-2.1, 0.1, -0.8),0.3237489
(-2.2, 2.5, 0.0),0.3663892
(-2.8, 1.9, 0.0),0.3890896
(-3.8, 1.3, 0.0),0.3434362
(-3.8, 3.2, 0.0),0.2109739
(-3.6, 1.2, 0.0),0.3515765
(-3.8, 1.3, -0.8),0.384747
(-3.8, 2.1, -0.5),0.3481996
(-3.1, 0.1, -0.9),0.3217755
(-3.0, 2.3, 0.0),0.3514213
(-3.8, 0.2, -0.3),0.2839496
(-3.8, 2.3, -0.5),0.3301807
(-3.8, 2.3, -1.9),0.3821975
(-3.0, 1.6, 0.0),0.3832135
(-3.0, 0.7, 0.0),0.3455108
(-3.1, 2.2, 0.0),0.3590598
(-3.8, 0.9, -0.5),0.3644257
(-3.3, 0.1, -1.4),0.3404673
(-3.8, 2.5, -0.6),0.3094188
(-2.6, 1.3, 0.0),0.3991906
(-3.3, 0.1, -1.8),0.3651495
(-3.8, 2.6, -1.8),0.3293569
(-3.0, 0.1, -3.0),0.4318223
(-3.8, 1.8, -2.2),0.4819024
(-3.8, 1.2, -3.6),0.682956
(-3.8, 1.3, -2.2),0.5115504
(-3.8, 0.6, -4.0),0.6252273
(-3.8, 0.8, -3.6),0.6423967
(-3.8, 1.3, -2.8),0.5906163
(-3.8, 2.2, -3.2),0.5632012
(-3.8, 1.5, -2.7),0.5723004
(-3.8, 0.6, -2.3),0.4787388
(-2.6, 0.1, -2.8),0.3885295
(-3.8, 2.4, -3.4),0.5239263
(-3.8, 1.7, -3.7),0.6887654
(-2.9, 0.1, -3.5),0.4449871
(-2.5, 0.1, -3.1),0.390716
(-3.6, 0.1, -2.5),0.4205672
(-3.8, 1.3, -2.6),0.5710177
(-3.8, 1.7, -3.3),0.6445792
(-3.8, 1.2, -2.7),0.5744231
(-3.8, 2.1, -2.7),0.5099524
(-2.3, 0.1, -2.1),0.3446155
(-3.3, 0.1, -1.7),0.3577452
(-3.8, 1.7, -2.3),0.5027429
(-3.8, 0.5, -3.2),0.5720907
(-3.7, 0.1, -3.1),0.4747846
(-3.8, 0.6, -2.0),0.4554541
(-3.0, 0.1, -3.2),0.4417045
(-3.8, 1.2, -2.7),0.5850642
(-3.8, 2.1, -2.7),0.4993315
(-3.8, 0.1, -3.0),0.4766794
(-3.8, 1.6, -2.8),0.588219
(-3.8, 0.7, -3.0),0.5743994
(-3.8, 1.7, -3.2),0.6364117
(-2.5, 0.1, -2.8),0.3809838
(-3.8, 1.5, -2.7),0.5827382
(-3.8, 1.8, -2.9),0.5877467
(-3.8, 0.9, -2.7),0.5621473
(-3.8, 0.8, -2.2),0.4879327
(-3.8, 1.8, -3.4),0.6465612
(-3.8, 1.9, -2.6),0.5284002
(-3.8, 1.3, -3.4),0.6715665
(-3.8, 1.1, -2.1),0.4891126
(-3.8, 2.1, -2.6),0.5031655
(-3.6, 0.1, -1.0),0.3242446
(-3.2, 0.1, -3.2),0.4546081
(-3.8, 1.5, -2.6),0.5593569
(-3.8, 1.6, -1.8),0.4541039
(-3.8, 0.7, -2.7),0.537717
(-3.8, 1.4, -2.5),0.5552987
(-7.7, 2.1, -13.8),0.1580673
(-2.3, 0.1, -3.8),0.38176
(-3.8, 1.7, -3.7),0.6893579
(-3.8, 1.5, -4.0),0.7079917
(-5.6, 0.1, -8.3),0.3659407
(-3.8, 2.1, -2.8),0.51258
(-2.4, 0.1, -3.2),0.3864168
(-3.8, 1.9, -4.6),0.7003639
(-3.8, 0.6, -3.7),0.621643
(-3.8, 0.1, -5.7),0.4836673
(-3.8, 1.4, -2.8),0.5991203
(-3.8, 0.6, -5.3),0.5819812
(-3.8, 2.0, -3.1),0.5799253
(-3.8, 2.0, -3.6),0.6346996
(-3.8, 1.0, -3.8),0.6707293
(-3.8, 0.5, -4.2),0.6097696
(-3.8, 2.5, -4.0),0.5321216
(-3.3, 0.1, -3.8),0.4970659
(-3.8, 1.5, -3.6),0.6925827
(-3.8, 2.5, -3.6),0.5161587
(-3.8, 2.1, -4.7),0.679971
(-3.8, 1.0, -2.8),0.5714701
(-3.6, 0.1, -4.3),0.5198595
(-2.4, 0.1, -3.4),0.3880522
(-3.8, 1.7, -3.2),0.6402289
(-2.4, 0.1, -3.9),0.3996296
(-3.8, 0.4, -4.0),0.5790194
(-3.8, 1.1, -3.1),0.6187165
(-3.8, 1.7, -4.2),0.7152912
(-3.8, 1.2, -4.2),0.702342
(-3.8, 0.8, -4.0),0.6479013
(-3.8, 0.8, -3.4),0.6232877
(-3.8, 0.5, -4.8),0.5867982
(-3.8, 1.5, -4.9),0.7038381
(-3.8, 1.9, -4.5),0.7080024
(-3.8, 1.7, -3.3),0.6506747
(-2.9, 0.1, -3.1),0.4286487
(-2.4, 0.1, -3.5),0.3918113
(-3.8, 2.0, -4.6),0.6911793
(-3.8, 1.5, -4.3),0.7184733
(-3.8, 2.5, -4.1),0.552021
(-2.7, 0.1, -4.0),0.4372261
(-2.6, 0.1, -3.1),0.403534
(-3.4, 0.1, -4.5),0.5058185
(-3.8, 1.5, -5.2),0.6840778
(-3.8, 1.2, -3.1),0.6327794
(-3.8, 0.1, -5.3),0.4979897
(-3.8, 1.8, -3.5),0.6576564
(-3.8, 0.4, -4.6),0.576524
(-3.8, 1.8, -3.9),0.6852295
(-3.8, 2.2, -4.3),0.6393763
(-3.8, 1.6, -3.0),0.626996
(-3.8, 0.6, -4.8),0.6034381
(-3.8, 1.4, -4.5),0.7148525
(-2.9, 0.1, -6.2),0.3839916
(-2.7, 0.1, -3.5),0.4217612
(-6.8, 0.2, -13.8),0.09540889
(-3.8, 1.6, -3.9),0.7048822
(-3.5, 0.1, -4.0),0.5147247
(-2.9, 0.1, -4.8),0.4497748
(-2.4, 0.1, -4.5),0.3950907
(-3.8, 1.3, -3.8),0.6949565
(-3.6, 0.1, -4.2),0.5211658
(-3.8, 1.7, -3.3),0.6433691
(-3.8, 1.3, -5.1),0.6711954
(-3.8, 0.8, -4.4),0.6521088
(-3.8, 1.5, -3.0),0.6241332
(-3.8, 2.3, -3.8),0.5778363
(-3.3, 0.1, -7.0),0.3635454
(-3.8, 0.9, -4.2),0.6625262
(-3.8, 1.3, -4.9),0.6900944
(-3.3, 0.1, -3.2),0.4702544
(-4.0, 0.1, -6.2),0.45651
(-3.7, 0.1, -4.0),0.5210309
(-3.8, 2.5, -4.3),0.5535621
(-3.0, 0.1, -5.9),0.4157087
(-3.8, 0.3, -4.9),0.5486741
(-3.8, 0.7, -3.2),0.597086
(-3.8, 1.7, -4.3),0.7127415
(-3.8, 2.0, -3.4),0.6053417
(-3.8, 1.7, -3.7),0.6898734
(-3.8, 1.4, -5.3),0.6710607
(-3.8, 2.7, -4.6),0.5007069
(-3.8, 1.1, -4.2),0.6880466
(-3.8, 1.1, -5.2),0.6436357
(-3.8, 2.5, -5.0),0.5740888
(-3.8, 2.5, -4.0),0.5474973
(-7.8, 1.6, -13.8),0.1607749
(-7.6, 2.8, -13.8),0.134272
(-3.8, 1.4, -4.5),0.7125751
(-6.4, 0.1, -10.3),0.2241987
(-3.8, 2.8, -5.9),0.4058949
(-3.5, 0.1, -4.4),0.5132842
(-3.8, 1.2, -4.7),0.6942967
(-2.3, 0.1, -4.0),0.3777608
(-3.8, 1.8, -4.4),0.7079111
(-3.8, 0.6, -4.6),0.6113671
(-3.8, 1.7, -4.5),0.7175851
(-2.4, 0.1, -3.6),0.3937264
(-3.8, 0.6, -5.0),0.5873752
(-2.9, 0.1, -5.1),0.4424385
(-3.8, 2.3, -5.6),0.5810332
(-4.0, 0.1, -7.1),0.4047341
(-3.8, 2.3, -3.6),0.5653841
(-2.4, 0.1, -5.5),0.3727344
(-3.2, 0.1, -4.9),0.4786711
(-3.8, 0.5, -4.7),0.5872134
(-3.8, 1.2, -5.9),0.5783373
(-3.8, 1.3, -4.7),0.7004617
(-3.8, 1.6, -4.3),0.7181488
(-3.8, 0.1, -8.4),0.3365769
(-6.3, 2.4, -13.8),0.1106244
(-3.8, 0.1, -8.5),0.3298975
(-3.8, 2.3, -5.0),0.6426232
(-3.0, 0.1, -4.3),0.4714836
(-3.8, 2.7, -3.8),0.4781456
(-3.8, 1.4, -4.3),0.7130212
(-3.8, 1.7, -4.7),0.7135533
(-2.4, 0.1, -5.5),0.3640199
(-3.2, 0.1, -4.3),0.4880375
(-3.8, 1.6, -5.4),0.6717103
(-3.8, 1.5, -5.4),0.6697616
(-6.7, 2.3, -13.8),0.123661
(-2.6, 0.1, -5.5),0.3922191
(-3.8, 1.8, -4.6),0.7141324
(-7.1, 0.1, -12.3),0.113863
(-3.8, 2.6, -4.4),0.5503209
(-4.5, 0.1, -10.7),0.2339275
(-3.9, 0.1, -7.8),0.3671646
(-3.8, 1.7, -5.3),0.6788607
(-3.8, 0.4, -4.5),0.5774648
(-3.8, 0.7, -5.6),0.5745857
(-3.8, 1.7, -6.0),0.5728914
(-3.8, 1.3, -5.8),0.5899701
(-3.8, 1.6, -4.5),0.7190086
(-3.8, 1.8, -4.2),0.7045417
(-3.8, 1.3, -4.6),0.7057397
(-3.8, 2.7, -5.3),0.5028465
(-3.8, 0.8, -5.4),0.5932076
(-3.8, 0.3, -5.5),0.5269237
(-3.8, 1.0, -5.1),0.6419337
(-3.8, 0.3, -5.4),0.5221339
(-3.5, 0.1, -6.4),0.4274238
(-3.8, 1.2, -5.5),0.6281364
(-3.8, 2.1, -5.7),0.6066067
(-3.8, 1.4, -5.3),0.670474
(-3.8, 2.1, -5.1),0.6621765
(-3.8, 1.7, -4.9),0.7097591
(-3.8, 1.8, -5.3),0.678463
(-3.8, 2.0, -5.6),0.6282074
(-3.8, 2.2, -5.6),0.6020957
(-5.9, 0.1, -8.0),0.3466809
(-5.1, 0.1, -7.7),0.3881434
(-5.8, 0.1, -10.2),0.2338794
(-3.5, 0.1, -6.3),0.4385266
(-4.1, 0.1, -9.1),0.3148472
(-3.8, 0.8, -5.6),0.582678
(-4.9, 0.1, -6.9),0.393168
(-11.5, 1.0, -13.8),0.05637611
(-3.8, 1.7, -5.4),0.6763648
(-14.3, 1.6, -13.8),0.02333144
(-8.1, 1.4, -13.8),0.1593886
(-7.8, 3.3, -13.8),0.09455931
(-8.9, 0.1, -10.5),0.1538785
(-8.3, 0.1, -11.9),0.1197394
(-3.8, 1.1, -5.2),0.6495805
(-4.8, 0.1, -6.9),0.3985877
(-5.0, 0.1, -7.1),0.3897055
(-6.9, 2.5, -7.5),0.1644766
(-11.8, 0.1, -12.3),0.04745333
(-3.8, 1.8, -5.7),0.6358956
(-3.8, 1.9, -6.0),0.562735
(-13.9, 0.9, -13.8),0.02644799
(-6.9, 0.9, -7.0),0.3018236
(-5.1, 0.1, -7.5),0.3886703
(-6.9, 1.3, -7.2),0.2844479
(-3.8, 2.1, -5.7),0.6173979
(-4.7, 0.1, -7.6),0.3962009
(-6.9, 0.2, -7.3),0.2920839
(-16.0, 1.1, -13.8),0.02270894
(-6.9, 2.3, -7.4),0.1887507
(-4.6, 0.1, -6.6),0.4203614
(-6.9, 2.3, -7.0),0.205725
(-4.8, 0.1, -7.5),0.3963726
(-3.8, 1.4, -5.9),0.579172
(-4.5, 0.1, -6.4),0.4306095
(-5.0, 0.1, -6.6),0.3912511
(-4.4, 0.1, -6.8),0.4194038
(-6.9, 1.6, -7.5),0.2518588
(-8.5, 0.1, -5.8),0.2156243
(-6.9, 1.1, -7.1),0.2949432
(-6.9, 1.0, -6.6),0.3014551
(-5.4, 0.1, -7.0),0.3565681
(-3.9, 0.9, -6.0),0.5445854
(-7.2, 0.1, -7.9),0.2893702
(-3.8, 1.7, -5.8),0.6163121
(-6.9, 2.1, -7.3),0.2201191
(-7.1, 0.1, -5.9),0.2618833
(-23.0, 2.6, -4.7),0.3655535
(-3.8, 2.5, -5.9),0.5003695
(-6.9, 1.6, -6.9),0.2779371
(-6.9, 1.2, -6.5),0.2977281
(-5.2, 0.1, -6.7),0.3747104
(-6.9, 0.4, -6.2),0.2893963
(-6.6, 0.1, -5.8),0.2830558
(-3.8, 1.5, -5.7),0.6287881
(-17.5, 0.1, -5.1),0.285597
(-3.8, 2.0, -5.8),0.603488
(-6.9, 1.4, -7.5),0.2685614
(-6.9, 1.8, -6.8),0.2617386
(-6.9, 1.8, -7.0),0.2593174
(-6.9, 2.0, -6.4),0.2506278
(-6.9, 1.5, -6.6),0.2892691
(-6.9, 2.4, -6.6),0.2011688
(-6.9, 0.6, -7.3),0.3011718
(-5.7, 0.1, -6.0),0.3261229
(-6.2, 0.1, -6.4),0.3031292
(-6.9, 2.4, -6.3),0.2044877
(-6.9, 2.2, -6.3),0.2340561
(-6.9, 2.7, -7.0),0.1575002
(-11.8, 0.1, -4.5),0.342459
(-6.9, 1.8, -6.2),0.2632135
(-6.9, 2.3, -6.2),0.2096164
(-6.6, 0.1, -6.4),0.2852105
(-6.9, 2.1, -6.4),0.2438748
(-7.5, 0.1, -5.2),0.2458877
(-6.8, 0.1, -5.5),0.269157
(-6.9, 0.9, -6.9),0.3020473
(-8.7, 0.1, -4.9),0.2142518
(-6.9, 2.1, -7.3),0.2149406
(-6.9, 1.5, -6.6),0.286902
(-6.9, 1.8, -6.9),0.2555273
(-6.9, 1.3, -6.3),0.2905422
(-6.9, 2.1, -6.2),0.2371449
(-17.6, 3.1, 0.0),0.1134055
(-7.0, 0.1, -6.0),0.2699604
(-8.0, 0.1, -5.8),0.230836
(-6.9, 1.4, -6.4),0.2923948
(-6.8, 0.1, -7.1),0.2835958
(-6.9, 1.3, -6.6),0.2959688
(-12.8, 3.2, 0.0),0.1265132
(-6.9, 2.1, -7.0),0.230439
(-6.3, 0.1, -6.3),0.2956227
(-6.6, 0.1, -5.9),0.2813192
(-6.9, 1.9, -6.2),0.2574848
(-6.8, 0.1, -6.9),0.2821444
(-6.9, 2.1, -6.2),0.2335267
(-6.7, 0.1, -6.0),0.2814099
(-6.9, 0.8, -7.3),0.3008704
(-6.9, 1.2, -6.9),0.2975222
(-6.9, 1.6, -6.9),0.2733478
(-7.6, 0.1, -4.7),0.2294072
(-6.9, 1.1, -6.3),0.2976566
(-15.2, 0.1, -2.9),0.2202464
(-7.3, 0.1, -5.8),0.2552094
(-7.7, 0.1, -5.3),0.2402961
(-6.9, 1.9, -6.3),0.2612565
(-10.1, 0.1, -3.6),0.1879794
(-21.8, 2.5, 0.0),0.2596002
(-7.8, 0.1, -5.1),0.2358164
(-7.8, 0.1, -5.5),0.2393894
(-15.0, 0.1, -5.0),0.4930514
(-7.2, 0.1, -5.4),0.2548674
(-8.4, 0.1, -5.3),0.2240808
(-6.9, 1.5, -6.3),0.2857485
(-12.0, 0.1, -4.0),0.3384927
(-8.2, 0.1, -5.6),0.2267877
(-7.2, 0.1, -5.1),0.2512859
(-11.8, 0.1, -5.6),0.346998
(-6.9, 1.9, -6.1),0.258653
(-12.4, 0.7, 0.0),0.2452431
(-9.8, 0.1, -5.5),0.2193836
(-23.0, 2.8, -0.7),0.3682705
(-9.5, 0.1, -3.2),0.1539668
(-13.2, 0.1, -5.3),0.4883589
(-8.2, 0.1, -5.1),0.2258221
(-10.4, 0.1, -5.1),0.2465161
(-6.9, 1.1, -6.3),0.2974795
(-8.3, 0.1, -5.2),0.2256479
(-14.5, 0.1, -4.2),0.386201
(-7.3, 0.1, -4.7),0.2406286
(-6.9, 2.0, -6.1),0.243163
(-13.2, 0.1, -3.9),0.3731221
(-11.6, 0.1, -4.2),0.3137653
(-6.9, 1.0, -6.2),0.2935653
(-6.9, 2.0, -6.2),0.2525715
(-22.2, 0.1, -5.7),0.3374805
(-11.3, 3.1, 0.0),0.08931752
(-7.5, 0.1, -4.8),0.239239
(-9.3, 0.1, -4.2),0.198856
(-13.4, 2.3, 0.0),0.2392634
(-8.4, 0.1, -3.9),0.1785651
(-10.6, 0.1, -5.8),0.2470269
(-7.9, 0.1, -4.8),0.2232201
(-19.8, 0.5, 0.0),0.1631631
(-10.7, 0.1, -5.0),0.2609582
(-6.9, 1.5, -6.2),0.2798586
(-7.8, 0.1, -4.7),0.223676
(-9.3, 0.1, -4.9),0.2186435
(-7.9, 0.1, -5.4),0.2343273
(-7.8, 0.1, -4.9),0.2327274
(-9.4, 0.1, -4.4),0.209857
(-11.2, 0.1, -5.0),0.2983484
(-9.7, 0.1, -5.9),0.2110289
(-6.9, 2.2, -6.1),0.222066
(-14.9, 1.9, 0.0),0.2934239
(-11.0, 0.1, -4.2),0.2648397
(-15.8, 0.1, -4.5),0.3749475
(-7.7, 0.1, -5.1),0.2377031
(-14.5, 3.0, 0.0),0.1755785
(-6.9, 1.5, -6.1),0.2740111
(-7.8, 0.1, -5.7),0.2375619
(-18.8, 1.6, 0.0),0.1685838
(-18.2, 1.9, 0.0),0.1699621
(-8.5, 0.1, -5.3),0.2213927
(-23.0, 1.2, -1.3),0.5621815
(-8.7, 0.1, -5.3),0.2178446
(-9.4, 0.1, -5.4),0.2157898
(-23.0, 1.6, -4.8),0.5029223
(-6.9, 1.8, -6.2),0.2653247
(-18.2, 0.1, -5.4),0.2556465
(-11.0, 0.1, -2.9),0.1907183
(-10.0, 0.1, -3.7),0.1919434
(-9.3, 0.1, -4.6),0.2159172
(-8.5, 0.1, -5.6),0.2183902
(-9.9, 2.4, -6.1),0.1598089
(-11.3, 0.1, -4.0),0.2832581
(-23.0, 2.6, -0.7),0.4138336
(-12.8, 0.1, -4.3),0.4004342
(-23.0, 0.4, -3.0),0.4401117
(-12.0, 0.1, -3.6),0.3048531
(-7.2, 1.3, -6.1),0.2631204
(-8.3, 0.1, -5.6),0.2242629
(-20.3, 2.4, 0.0),0.1766106
(-8.9, 0.1, -4.7),0.2104684
(-9.5, 0.1, -4.4),0.2132105
(-15.9, 0.1, -3.7),0.2556968
(-12.2, 0.1, -4.3),0.3666451
(-16.3, 1.2, 0.0),0.2499005
(-23.0, 1.4, -2.3),0.7351786
(-11.1, 0.1, -4.6),0.2874216
(-8.2, 2.4, -6.1),0.1475804
(-19.8, 0.1, -3.3),0.2155545
(-10.2, 2.1, -6.1),0.1904552
(-13.1, 0.1, -4.1),0.3946433
(-12.2, 0.1, -5.7),0.3919861
(-23.0, 1.5, -4.8),0.5002552
(-11.2, 1.2, -6.1),0.2970165
(-21.9, 1.3, 0.0),0.2804573
(-22.2, 2.6, 0.0),0.2743642
(-10.4, 1.0, -6.1),0.2361244
(-10.0, 0.1, -5.8),0.2181923
(-9.6, 0.1, -3.7),0.1828925
(-13.2, 0.1, -4.3),0.4114589
(-11.1, 2.4, -6.1),0.2144168
(-23.0, 2.9, -0.7),0.3671598
(-9.1, 0.1, -4.8),0.2153426
(-11.5, 1.2, -6.1),0.3198654
(-12.2, 0.8, -6.1),0.4253223
(-9.1, 0.9, -6.1),0.2100825
(-9.6, 0.1, -3.8),0.187828
(-23.0, 0.4, -5.3),0.4100699
(-9.7, 0.9, -6.1),0.2144457
(-11.5, 0.1, -4.6),0.3152502
(-9.8, 0.1, -4.7),0.2268609
(-20.2, 0.1, -3.0),0.2090242
(-23.0, 1.7, -6.4),0.2810556
(-17.4, 3.2, 0.0),0.1093393
(-13.7, 0.1, -3.2),0.3002631
(-9.5, 0.9, -6.1),0.2120767
(-17.9, 3.3, 0.0),0.1019977
(-23.0, 1.1, -1.4),0.5486411
(-22.3, 1.3, 0.0),0.3087904
(-12.2, 2.3, -6.1),0.344924
(-11.7, 1.1, -6.1),0.3557311
(-9.8, 2.3, -6.1),0.1610506
(-9.3, 0.1, -4.0),0.1886558
(-9.5, 0.1, -4.9),0.2222769
(-23.0, 3.2, -1.4),0.3724269
(-11.7, 0.1, -4.1),0.3161671
(-11.5, 2.0, -6.1),0.2908231
(-11.6, 0.1, -4.6),0.3262797
(-16.2, 1.0, 0.0),0.2466258
(-11.5, 0.1, -4.7),0.3195429
(-16.4, 0.8, 0.0),0.2287353
(-12.2, 0.1, -3.8),0.3402613
(-10.0, 0.1, -5.1),0.2300532
(-17.1, 0.1, -3.6),0.2057647
(-9.9, 0.1, -4.4),0.2223716
(-23.0, 2.0, -2.8),0.7242683
(-11.5, 0.1, -5.8),0.317477
(-10.6, 0.1, -5.7),0.2437557
(-22.8, 0.6, 0.0),0.271608
(-10.1, 0.1, -5.7),0.2252589
(-23.0, 1.5, -6.2),0.3224883
(-13.0, 0.1, -4.3),0.4045946
(-10.0, 0.1, -4.6),0.2295353
(-15.5, 0.1, -3.8),0.2980301
(-21.9, 2.7, 0.0),0.2445608
(-11.0, 0.1, -4.9),0.281618
(-23.0, 3.2, -4.8),0.2472143
(-11.9, 1.5, -6.1),0.3666205
(-10.9, 0.1, -3.7),0.2341058
(-11.7, 0.1, -3.9),0.3059421
(-16.5, 0.1, -3.5),0.2140564
(-12.3, 2.5, -6.1),0.3404539
(-17.8, 1.2, 0.0),0.1886033
(-14.5, 0.1, -3.5),0.3067213
(-11.8, 0.1, -5.5),0.3460662
(-23.0, 2.2, -2.2),0.7425846
(-23.0, 2.6, -0.4),0.3593239
(-17.6, 0.3, 0.0),0.1598652
(-21.3, 2.2, 0.0),0.2346165
(-15.2, 0.1, -4.8),0.4621622
(-23.0, 1.8, -3.4),0.6472574
(-10.2, 0.1, -4.5),0.2354969
(-10.9, 0.1, -5.5),0.2712279
(-17.7, 1.2, 0.0),0.1947473
(-13.3, 0.1, -4.7),0.4479733
(-11.5, 0.1, -4.0),0.2930013
(-18.0, 2.7, 0.0),0.1403746
(-22.7, 1.1, 0.0),0.310894
(-12.4, 0.1, -4.8),0.4040757
(-23.0, 1.4, -3.5),0.6252171
(-10.4, 0.1, -4.4),0.2390095
(-11.6, 0.1, -4.0),0.2985069
(-10.3, 0.1, -3.9),0.2110554
(-19.9, 0.3, 0.0),0.1523797
(-23.0, 1.6, -6.9),0.2422722
(-10.0, 0.1, -4.5),0.2288406
(-15.3, 0.1, -3.3),0.2443944
