(-0.7, 3.2, 0.0),0.2613198
(-1.9, 2.5, 0.0),0.4183154
(-0.9, 1.5, 0.0),0.4156921
(-1.9, 2.4, 0.0),0.4265571
(-1.0, 2.1, 0.0),0.4267112
(-1.4, 0.9, 0.0),0.4153489
(-1.2, 3.0, 0.0),0.3258034
(-2.0, 1.0, 0.0),0.4434234
(-1.2, 2.8, 0.0),0.3679386
(-1.8, 2.5, 0.0),0.4258156
(-0.9, 3.2, 0.0),0.2801981
(-1.6, 0.9, 0.0),0.4251431
(-0.6, 2.4, 0.0),0.3545241
(-0.9, 3.3, 0.0),0.2599902
(-1.5, 2.6, 0.0),0.4054673
(-1.9, 2.1, 0.0),0.4601222
(-1.7, 2.0, 0.0),0.4676782
(-1.6, 2.2, 0.0),0.4580415
(-2.5, 1.5, 0.0),0.4503002
(-2.1, 0.3, 0.0),0.3496217
(-1.5, 2.6, 0.0),0.4000161
(-0.8, 2.9, 0.0),0.3246227
(-1.1, 1.8, 0.0),0.4490019
(-0.5, 2.2, 0.0),0.3622752
(0.0, 2.3, 0.0),0.2737681
(-1.1, 0.9, 0.0),0.3962872
(-0.4, 1.2, 0.0),0.3349187
(-1.1, 3.0, 0.0),0.3249281
(-1.2, 0.5, 0.0),0.3509415
(-1.1, 3.1, 0.0),0.2980928
(-2.2, 2.3, 0.0),0.4308606
(-0.7, 2.8, 0.0),0.3153895
(-1.8, 1.8, 0.0),0.4765829
(-0.7, 1.7, 0.0),0.4002767
(-1.9, 2.4, 0.0),0.4335431
(-0.7, 2.8, 0.0),0.3255339
(-1.0, 2.1, 0.0),0.4331065
(-1.7, 1.9, 0.0),0.4741907
(-1.7, 0.9, 0.0),0.4356392
(-1.2, 0.5, 0.0),0.3419156
(-0.7, 2.8, 0.0),0.325683
(-1.7, 1.2, 0.0),0.4567006
(-0.7, 2.8, 0.0),0.3202536
(-0.8, 3.2, 0.0),0.2707579
(-0.7, 2.2, 0.0),0.3822078
(-1.7, 2.3, 0.0),0.4435226
(-1.6, 1.6, 0.0),0.4753029
(-0.9, 1.9, 0.0),0.4232302
(-1.3, 0.9, 0.0),0.4188349
(-1.1, 1.1, 0.0),0.4116364
(-2.3, 2.8, 0.0),0.3591246
(-0.9, 2.2, 0.0),0.4104807
(-1.4, 1.2, 0.0),0.4510125
(-2.0, 2.9, 0.0),0.3509904
(-2.2, 0.5, 0.0),0.3749206
(-1.8, 0.8, 0.0),0.4200093
(-1.3, 1.5, 0.0),0.4612837
(-2.0, 1.7, 0.0),0.4724866
(-1.8, 2.7, 0.0),0.3895114
(-2.1, 1.3, 0.0),0.4611965
(-0.9, 2.2, 0.0),0.4031854
(-2.2, 2.4, 0.0),0.4235598
(-2.3, 2.5, 0.0),0.3956477
(-1.2, 1.8, 0.0),0.4569503
(-2.6, 3.0, 0.0),0.3047395
(-2.9, 0.1, -0.3),0.3345142
(-3.8, 1.4, -0.8),0.4270096
(-3.1, 3.0, 0.0),0.2892851
(-1.2, 1.1, 0.0),0.4232881
(-2.8, 1.7, 0.0),0.4338093
(-2.6, 1.9, 0.0),0.4368744
(-3.8, 2.4, -0.7),0.3509012
(-2.8, 2.0, 0.0),0.4229943
(-1.9, 2.2, 0.0),0.4583162
(-2.4, 0.9, 0.0),0.4234364
(-2.9, 1.1, 0.0),0.4168111
(-1.5, 1.9, 0.0),0.4730714
(-2.1, 1.9, 0.0),0.4616669
(-1.3, 0.9, 0.0),0.4156203
(-2.8, 1.9, 0.0),0.4248177
(-2.7, 2.9, 0.0),0.3172818
(-3.5, 1.9, 0.0),0.3750749
(-2.1, 1.7, 0.0),0.4677804
(-1.9, 1.6, 0.0),0.4750022
(-2.2, 2.8, 0.0),0.3606059
(-2.7, 1.8, 0.0),0.4362347
(-3.8, 1.5, -0.3),0.3970424
(-3.8, 2.4, 0.0),0.3141333
(-2.3, 3.1, 0.0),0.3015735
(-2.8, 1.2, 0.0),0.4289772
(-3.8, 1.6, -0.7),0.4142724
(-2.6, 1.4, 0.0),0.4446287
(-3.8, 0.2, -0.6),0.3409707
(-1.8, 2.2, 0.0),0.4536835
(-3.8, 2.5, -0.1),0.3106052
(-2.0, 1.7, 0.0),0.4695392
(-1.2, 2.0, 0.0),0.4511418
(-4.2, 3.1, 0.0),0.2116276
(-3.0, 3.1, 0.0),0.2734121
(-3.3, 2.0, 0.0),0.3858408
(-2.7, 2.3, 0.0),0.4017743
(-1.6, 2.1, 0.0),0.4660648
(-1.1, 1.4, 0.0),0.4419464
(-2.3, 1.7, 0.0),0.4589221
(-2.6, 0.6, 0.0),0.3851608
(-2.4, 0.1, -0.5),0.3438981
(-3.6, 2.4, 0.0),0.3349699
(-1.4, 1.9, 0.0),0.4648998
(-2.7, 0.3, 0.0),0.3459437
(-4.2, 3.2, 0.0),0.2011076
(-3.4, 1.8, 0.0),0.3924332
(-1.8, 3.1, 0.0),0.3123234
(-2.3, 1.1, 0.0),0.4487077
(-3.8, 0.5, -0.4),0.3553582
(-2.7, 1.4, 0.0),0.4380299
(-2.7, 2.8, 0.0),0.3396719
(-2.6, 1.8, 0.0),0.443858
(-2.0, 1.0, 0.0),0.4479931
(-1.6, 2.0, 0.0),0.4705717
(-2.0, 1.9, 0.0),0.4673254
(-1.8, 2.0, 0.0),0.4676108
(-2.3, 2.4, 0.0),0.4152202
(-3.8, 2.0, -0.4),0.3771153
(-1.5, 1.4, 0.0),0.4653836
(-2.6, 2.7, 0.0),0.3547966
(-2.2, 2.0, 0.0),0.4500473
(-1.3, 1.7, 0.0),0.4630619
(-2.8, 2.6, 0.0),0.361524
(-2.6, 1.5, 0.0),0.4446236
(-2.5, 2.2, 0.0),0.4190232
(-2.8, 2.3, 0.0),0.3880418
(-3.0, 2.5, 0.0),0.3623455
(-3.8, 2.5, -0.5),0.3337883
(-3.8, 1.4, -0.2),0.3927512
(-3.8, 2.1, -0.6),0.3751639
(-3.8, 1.0, -0.2),0.3809404
(-3.5, 0.9, 0.0),0.3690651
(-3.8, 2.4, -0.6),0.3414462
(-3.6, 0.8, 0.0),0.3650581
(-3.8, 1.6, -0.5),0.4108276
(-3.8, 1.5, -0.9),0.430729
(-3.8, 0.6, -0.5),0.3753832
(-3.8, 2.3, -0.7),0.3608252
(-3.8, 1.0, -1.0),0.4313307
(-3.8, 1.5, -0.6),0.4138591
(-2.9, 0.1, -0.1),0.3257903
(-3.8, 2.2, -0.3),0.3590721
(-3.8, 2.7, 0.0),0.2825645
(-3.8, 0.3, -0.4),0.3336547
(-3.8, 2.0, -1.1),0.3948323
(-3.6, 0.7, 0.0),0.3509586
(-2.5, 2.3, 0.0),0.4117746
(-3.3, 0.1, -0.5),0.3410923
(-3.8, 0.9, -0.7),0.4095401
(-2.9, 1.8, 0.0),0.4206159
(-3.3, 0.1, -0.6),0.3438094
(-3.5, 1.4, 0.0),0.3920471
(-3.8, 1.4, -2.7),0.6003851
(-3.8, 0.7, -2.4),0.5414077
(-3.5, 0.1, -2.8),0.4848041
(-3.8, 1.0, -2.3),0.5452624
(-3.8, 0.7, -3.2),0.6142094
(-3.8, 1.5, -2.6),0.5861672
(-3.8, 0.7, -3.0),0.6018794
(-3.8, 1.8, -3.0),0.6328869
(-3.4, 0.1, -2.7),0.464687
(-3.8, 1.1, -2.4),0.5664869
(-3.8, 1.3, -2.8),0.6214824
(-3.8, 2.7, -2.2),0.365288
(-3.8, 1.6, -1.4),0.4510616
(-3.7, 0.1, -3.2),0.5086679
(-3.8, 2.1, -2.0),0.4532778
(-3.8, 0.8, -3.1),0.6224869
(-3.8, 0.3, -3.4),0.5662076
(-3.8, 0.8, -2.0),0.5028624
(-3.8, 1.9, -2.2),0.503334
(-3.8, 0.9, -2.9),0.609443
(-3.8, 1.4, -3.4),0.6931699
(-3.8, 1.2, -2.7),0.6037074
(-3.8, 1.3, -3.6),0.7019458
(-3.8, 0.3, -1.7),0.43746
(-3.8, 1.6, -2.8),0.6127536
(-3.8, 1.0, -3.0),0.6306183
(-3.8, 1.3, -2.3),0.5562117
(-3.8, 0.5, -3.4),0.5880443
(-3.8, 1.9, -1.5),0.4280653
(-3.8, 2.4, -3.1),0.5127852
(-3.8, 1.3, -4.0),0.7277018
(-3.8, 1.4, -2.4),0.5648072
(-3.8, 1.3, -2.4),0.5615972
(-3.8, 1.2, -2.7),0.6062288
(-3.8, 2.6, -2.4),0.4035312
(-3.8, 0.6, -3.0),0.5783917
(-3.8, 1.3, -2.9),0.6293238
(-3.8, 1.0, -3.1),0.6376193
(-3.8, 1.8, -2.4),0.5329701
(-3.8, 0.2, -1.7),0.418059
(-3.3, 0.1, -2.9),0.4705969
(-3.8, 2.5, -3.4),0.5340484
(-3.8, 2.1, -3.2),0.6097137
(-3.8, 1.4, -2.7),0.6120836
(-3.8, 2.6, -1.6),0.3461755
(-3.8, 2.4, -2.9),0.505694
(-3.7, 0.1, -2.6),0.4698661
(-3.8, 0.9, -3.5),0.6555571
(-3.8, 1.3, -1.9),0.5110714
(-3.8, 0.7, -2.8),0.5890101
(-3.8, 1.7, -2.9),0.6175597
(-3.8, 1.5, -2.7),0.5979303
(-3.8, 0.8, -2.6),0.573296
(-3.8, 1.7, -3.8),0.7200385
(-3.8, 1.6, -2.8),0.6195155
(-3.8, 1.9, -3.7),0.6965531
(-3.8, 2.1, -2.5),0.513954
(-3.8, 1.6, -4.2),0.740873
(-3.8, 1.3, -2.1),0.5334768
(-3.8, 2.0, -4.2),0.7118065
(-3.8, 1.5, -1.6),0.4707451
(-3.6, 0.1, -3.4),0.5145036
(-3.8, 2.4, -1.6),0.3689528
(-3.8, 1.5, -4.1),0.7353603
(-3.8, 0.9, -2.0),0.5088822
(-3.8, 1.4, -2.0),0.5190418
(-3.8, 0.5, -4.0),0.612299
(-3.8, 0.4, -2.2),0.4824532
(-3.8, 1.4, -1.7),0.4834566
(-3.8, 2.1, -2.2),0.4631433
(-3.8, 1.2, -2.7),0.6082487
(-3.8, 1.5, -3.2),0.6643981
(-3.8, 0.3, -2.4),0.4924812
(-3.5, 0.1, -3.0),0.4941236
(-7.6, 0.1, -11.9),0.1254456
(-3.8, 0.6, -3.4),0.6011497
(-3.8, 0.3, -3.6),0.5595305
(-3.8, 2.2, -2.6),0.5175843
(-3.8, 2.0, -4.4),0.7237481
(-3.8, 1.1, -4.3),0.709912
(-3.8, 1.3, -4.0),0.7233733
(-3.2, 0.1, -3.0),0.4652526
(-3.8, 1.0, -2.7),0.5962349
(-3.1, 0.1, -3.6),0.4807284
(-3.8, 1.1, -5.0),0.6874118
(-3.8, 1.6, -3.7),0.7226736
(-3.8, 1.1, -2.8),0.6156983
(-3.8, 2.3, -3.5),0.5966269
(-3.8, 1.5, -3.0),0.6479418
(-3.8, 1.4, -3.0),0.6430383
(-2.7, 0.1, -5.1),0.4313441
(-3.8, 0.8, -5.6),0.5878628
(-3.8, 0.1, -4.1),0.529075
(-3.8, 1.0, -4.3),0.6896079
(-3.8, 1.6, -2.8),0.6173476
(-3.8, 1.6, -3.6),0.7135712
(-3.8, 2.3, -3.2),0.5705887
(-3.8, 0.1, -4.6),0.5378855
(-4.6, 0.1, -9.3),0.3204221
(-3.8, 2.0, -5.0),0.7290076
(-3.8, 2.3, -4.4),0.6623108
(-2.8, 0.1, -4.2),0.4539331
(-3.8, 2.2, -3.6),0.6313698
(-3.8, 1.5, -3.5),0.709213
(-3.3, 0.1, -3.8),0.503116
(-3.8, 1.3, -4.7),0.7269163
(-3.8, 2.6, -2.8),0.4349906
(-3.8, 0.5, -4.2),0.6189511
(-3.8, 1.2, -3.7),0.7001342
(-3.8, 2.6, -3.4),0.4862382
(-3.8, 1.9, -3.6),0.6807086
(-3.2, 0.1, -3.9),0.4929626
(-3.8, 0.9, -4.4),0.6749171
(-4.2, 0.1, -6.7),0.4045694
(-3.8, 1.2, -4.3),0.7202222
(-3.4, 0.1, -7.0),0.359335
(-3.8, 2.2, -5.1),0.6919355
(-3.8, 1.8, -4.8),0.7477945
(-3.8, 1.5, -3.6),0.7129043
(-3.8, 0.5, -5.9),0.5271547
(-3.8, 1.2, -5.0),0.6982848
(-3.8, 1.9, -4.4),0.7308849
(-3.8, 1.7, -3.7),0.7182512
(-3.8, 0.6, -4.4),0.6386175
(-6.9, 0.1, -10.7),0.1846405
(-3.8, 0.5, -4.5),0.6042643
(-2.9, 0.1, -4.3),0.4619366
(-3.8, 0.5, -4.6),0.6017368
(-3.8, 0.3, -3.6),0.5744239
(-3.8, 2.3, -5.2),0.6781877
(-3.8, 2.2, -4.8),0.6929234
(-2.7, 0.1, -3.7),0.4345269
(-3.7, 0.1, -3.0),0.5007606
(-3.8, 2.3, -3.2),0.5789464
(-3.8, 1.6, -4.8),0.7446164
(-3.4, 0.1, -4.5),0.5143057
(-3.8, 1.9, -4.6),0.7434545
(-3.8, 1.3, -3.9),0.7195726
(-3.8, 1.4, -3.8),0.7245735
(-3.7, 0.1, -5.8),0.4817274
(-3.8, 1.5, -4.3),0.7438572
(-3.8, 0.8, -4.4),0.6666629
(-3.7, 0.1, -4.3),0.5294105
(-3.8, 2.5, -3.5),0.5212715
(-3.8, 0.8, -5.9),0.5549055
(-3.2, 0.1, -5.4),0.4716647
(-3.8, 1.6, -3.4),0.6904452
(-3.8, 1.8, -3.8),0.7098919
(-3.8, 1.9, -4.9),0.7407246
(-3.8, 1.2, -4.5),0.7138671
(-3.8, 1.2, -4.0),0.7115819
(-3.7, 0.1, -4.5),0.5280926
(-3.5, 0.1, -4.0),0.5194214
(-3.8, 1.7, -3.6),0.7118993
(-3.1, 0.1, -4.5),0.4851171
(-3.8, 1.7, -3.0),0.6387426
(-3.8, 1.5, -3.6),0.7150161
(-3.8, 1.8, -3.4),0.679955
(-3.8, 0.9, -4.6),0.6759715
(-3.1, 0.1, -4.0),0.4882663
(-3.8, 1.6, -3.4),0.6997799
(-3.8, 2.4, -4.6),0.621684
(-3.8, 1.6, -3.1),0.6513178
(-3.8, 2.1, -4.7),0.7216215
(-3.8, 1.9, -4.1),0.7112039
(-3.8, 1.7, -4.2),0.7369695
(-4.0, 0.1, -7.2),0.3736968
(-3.8, 1.6, -3.7),0.7200264
(-6.0, 1.5, -13.8),0.1223915
(-3.8, 0.2, -5.0),0.5484734
(-3.8, 1.6, -3.6),0.7089393
(-3.8, 2.2, -3.2),0.5932602
(-3.8, 2.2, -5.0),0.7023309
(-3.8, 0.7, -5.4),0.5939159
(-3.8, 0.4, -5.1),0.5741497
(-4.4, 0.1, -8.0),0.356119
(-3.8, 1.7, -3.7),0.7204637
(-3.8, 0.4, -5.1),0.5820313
(-3.8, 1.7, -5.0),0.7399072
(-3.8, 1.0, -4.8),0.6916605
(-3.7, 0.1, -4.8),0.5227181
(-3.8, 0.7, -4.0),0.6502829
(-3.8, 1.7, -4.6),0.7516138
(-3.8, 1.5, -4.1),0.7354057
(-3.8, 2.6, -6.0),0.4679142
(-3.8, 1.5, -4.8),0.7373316
(-3.8, 0.2, -5.0),0.5296541
(-6.8, 0.1, -13.5),0.1109231
(-3.8, 2.7, -4.3),0.5181376
(-3.8, 2.1, -3.7),0.6548772
(-3.8, 1.1, -5.4),0.6472637
(-3.8, 2.2, -5.6),0.6274912
(-2.1, 0.1, -4.7),0.3573677
(-3.0, 0.1, -6.7),0.3478399
(-3.0, 0.1, -4.2),0.4753751
(-3.8, 1.9, -5.5),0.6788229
(-3.1, 0.1, -4.4),0.4912886
(-3.8, 2.7, -5.3),0.5251961
(-3.8, 0.7, -3.2),0.6114366
(-3.8, 2.1, -4.2),0.6931983
(-6.6, 0.1, -12.6),0.1123638
(-4.3, 0.1, -10.0),0.2896709
(-3.8, 0.8, -5.1),0.6395668
(-3.8, 1.3, -6.0),0.5745256
(-3.0, 0.1, -5.8),0.43318
(-3.8, 2.2, -4.8),0.7059292
(-6.1, 1.5, -13.8),0.1275787
(-2.9, 0.1, -4.6),0.4662029
(-3.8, 1.6, -4.7),0.748065
(-4.5, 0.1, -11.1),0.2244583
(-3.8, 1.8, -4.6),0.7488778
(-3.8, 2.0, -5.0),0.7254487
(-3.8, 1.8, -4.6),0.7442815
(-3.8, 1.7, -5.1),0.7326409
(-7.6, 0.1, -12.0),0.1232876
(-3.8, 1.3, -5.3),0.6773985
(-3.8, 0.9, -5.5),0.613587
(-3.8, 1.2, -4.2),0.722021
(-3.8, 1.7, -5.4),0.698373
(-2.7, 0.1, -4.1),0.4414743
(-3.8, 1.1, -5.1),0.6819287
(-3.8, 1.0, -4.9),0.6801959
(-2.9, 0.1, -4.5),0.4670824
(-3.8, 0.7, -4.3),0.6421061
(-3.8, 2.7, -5.2),0.5339491
(-3.8, 1.0, -5.9),0.5657282
(-3.8, 1.7, -4.6),0.7515497
(-3.8, 2.5, -3.6),0.5421803
(-3.0, 0.1, -3.7),0.4686175
(-5.9, 0.1, -11.3),0.1570151
(-3.8, 1.3, -3.6),0.705024
(-3.7, 0.1, -4.2),0.528905
(-3.8, 1.4, -5.0),0.7157109
(-3.1, 0.1, -4.9),0.4832221
(-3.8, 0.8, -3.8),0.6513714
(-3.8, 2.5, -4.1),0.5646093
(-3.8, 0.6, -5.2),0.597295
(-2.8, 0.1, -7.1),0.3060109
(-3.8, 1.3, -5.3),0.6794643
(-3.6, 0.1, -5.0),0.5146023
(-3.8, 2.6, -4.3),0.5503891
(-3.8, 1.8, -4.1),0.7255924
(-3.8, 1.8, -4.1),0.7298455
(-3.8, 1.5, -4.0),0.7343995
(-3.2, 0.1, -5.1),0.4880814
(-3.8, 0.8, -5.3),0.6207032
(-3.8, 2.2, -4.7),0.6824345
(-3.8, 1.5, -4.6),0.7446847
(-3.8, 2.2, -5.4),0.6726038
(-3.8, 2.1, -4.8),0.7077835
(-3.8, 2.5, -5.5),0.5832916
(-4.0, 0.1, -9.3),0.3171451
(-3.8, 2.7, -5.4),0.5466103
(-3.8, 1.0, -5.5),0.6188428
(-3.8, 1.6, -4.6),0.7505453
(-3.8, 0.8, -4.7),0.6564487
(-3.8, 2.4, -5.6),0.5831977
(-3.8, 2.5, -5.8),0.5493236
(-8.2, 0.1, -11.0),0.1547612
(-3.8, 1.8, -5.4),0.6996002
(-8.2, 1.7, -13.8),0.1720446
(-3.8, 1.6, -5.4),0.6951787
(-3.8, 1.9, -4.8),0.7446642
(-3.8, 2.1, -5.8),0.622111
(-3.8, 2.0, -4.8),0.7271359
(-3.8, 2.2, -5.1),0.6947904
(-3.8, 1.4, -5.3),0.6855372
(-3.5, 0.1, -5.5),0.4920368
(-3.8, 0.9, -4.5),0.6714563
(-3.8, 2.5, -5.7),0.5580248
(-3.4, 0.1, -5.3),0.4986482
(-3.8, 2.3, -5.5),0.6414093
(-3.8, 1.6, -5.0),0.7371867
(-3.6, 0.1, -5.5),0.4952595
(-3.8, 1.7, -4.5),0.7468532
(-3.8, 0.2, -5.4),0.5182561
(-3.8, 2.2, -5.1),0.6861033
(-3.8, 1.8, -5.7),0.6569289
(-3.8, 2.7, -5.4),0.5350465
(-3.8, 2.2, -5.4),0.6657704
(-4.0, 0.1, -7.1),0.3805038
(-3.8, 1.5, -5.9),0.6134562
(-3.8, 2.1, -5.9),0.5870954
(-3.8, 2.0, -5.4),0.6885297
(-8.0, 0.1, -9.3),0.2329787
(-12.3, 2.0, -13.8),0.04084469
(-3.8, 2.4, -5.2),0.6476937
(-6.9, 0.2, -13.8),0.1112592
(-4.3, 0.1, -6.4),0.4234697
(-6.4, 0.1, -7.9),0.3080867
(-10.3, 1.1, -13.8),0.08863167
(-4.4, 0.1, -7.2),0.3779259
(-3.8, 1.1, -5.2),0.6727627
(-4.6, 0.1, -6.8),0.3881085
(-3.8, 1.8, -5.1),0.7250731
(-3.7, 0.1, -5.7),0.486156
(-3.8, 1.1, -5.5),0.6372339
(-3.8, 2.1, -5.4),0.6778219
(-3.7, 0.1, -6.2),0.4416184
(-3.8, 1.6, -5.3),0.7013281
(-3.8, 1.3, -5.9),0.5903449
(-3.9, 0.1, -7.0),0.3875956
(-3.8, 0.1, -5.6),0.494344
(-3.8, 1.6, -5.3),0.7000095
(-11.0, 0.1, -11.2),0.08159589
(-7.9, 0.1, -10.2),0.2101379
(-10.7, 0.1, -11.7),0.073523
(-5.3, 0.1, -6.7),0.344954
(-13.8, 1.1, -13.8),0.01790811
(-6.9, 1.8, -7.0),0.2423798
(-3.8, 1.2, -5.6),0.6366434
(-3.8, 1.9, -5.9),0.6013291
(-11.9, 0.8, -13.8),0.05225816
(-3.8, 2.0, -5.8),0.6213447
(-7.8, 0.1, -11.0),0.1612027
(-3.8, 0.3, -5.8),0.5082014
(-3.8, 2.6, -5.7),0.5323592
(-6.8, 0.1, -8.6),0.297848
(-3.8, 2.4, -5.7),0.5736129
(-4.3, 0.1, -6.6),0.4073445
(-6.1, 0.1, -7.6),0.3162871
(-6.6, 0.1, -9.6),0.2644465
(-11.9, 1.0, -13.8),0.05334643
(-6.9, 2.2, -7.2),0.2028709
(-5.1, 0.1, -7.0),0.3536556
(-4.0, 0.1, -6.5),0.423486
(-6.0, 0.1, -10.4),0.2126633
(-3.8, 1.4, -5.9),0.5930961
(-5.1, 0.1, -7.5),0.3526565
(-5.6, 0.1, -6.7),0.3219137
(-6.9, 1.2, -7.3),0.2686451
(-4.4, 0.1, -7.5),0.3664554
(-3.8, 2.7, -5.9),0.4607029
(-4.4, 0.1, -7.5),0.3652854
(-20.6, 1.3, -13.8),0.325892
(-11.5, 0.1, -9.5),0.1466343
(-5.3, 0.1, -6.6),0.3443588
(-4.0, 1.6, -6.0),0.584607
(-8.1, 0.1, -8.4),0.2356954
(-5.9, 0.1, -8.1),0.3342195
(-3.8, 2.1, -6.0),0.5865558
(-3.8, 1.7, -5.9),0.5998083
(-6.9, 0.5, -7.2),0.2820154
(-6.9, 1.3, -7.2),0.2695333
(-6.9, 1.3, -7.2),0.2669962
(-5.8, 0.1, -8.1),0.3371764
(-4.7, 0.1, -7.1),0.3710629
(-6.9, 1.3, -7.5),0.2579786
(-6.9, 1.1, -7.1),0.2804139
(-6.2, 0.1, -6.8),0.2922411
(-6.9, 1.1, -6.3),0.2883635
(-6.9, 1.7, -6.1),0.2701883
(-23.0, 2.6, -3.9),0.4720447
(-3.8, 2.3, -5.9),0.5738421
(-5.7, 0.1, -7.5),0.327659
(-6.9, 2.8, -6.5),0.1701246
(-6.9, 2.3, -6.2),0.2251273
(-5.9, 0.1, -6.3),0.3063119
(-6.9, 1.1, -7.5),0.2686607
(-20.6, 0.1, -5.3),0.3046488
(-8.8, 0.1, -5.7),0.2200885
(-3.8, 1.6, -5.9),0.6151254
(-20.6, 0.1, -4.7),0.3037945
(-23.0, 2.0, -1.7),0.7979159
(-6.9, 1.2, -6.2),0.2853311
(-3.8, 2.5, -6.0),0.5063302
(-9.5, 0.1, -5.8),0.2243742
(-6.9, 2.7, -6.2),0.1815028
(-4.0, 2.2, -6.0),0.5515549
(-6.9, 1.9, -6.8),0.2502166
(-4.0, 2.6, -6.0),0.4809237
(-16.0, 0.1, -4.3),0.3227426
(-21.6, 0.7, -13.8),0.4024828
(-6.9, 0.6, -6.5),0.283074
(-6.9, 2.4, -6.3),0.2140901
(-14.7, 1.9, 0.0),0.3393489
(-6.9, 1.3, -6.5),0.2884646
(-6.9, 2.1, -6.6),0.2399151
(-6.9, 1.9, -7.0),0.2363515
(-11.6, 0.1, -4.8),0.3316996
(-6.1, 0.1, -7.5),0.3136718
(-6.9, 2.3, -7.4),0.1836313
(-6.9, 2.6, -7.5),0.1531217
(-6.4, 0.1, -7.0),0.2850948
(-6.9, 1.4, -6.8),0.2783396
(-6.9, 1.8, -6.5),0.2687344
(-6.9, 2.4, -6.8),0.2053708
(-12.1, 0.1, -3.6),0.3026086
(-6.9, 1.5, -6.5),0.2821217
(-14.1, 0.1, -4.6),0.473644
(-5.8, 0.1, -7.1),0.3138729
(-6.9, 2.5, -7.5),0.1556057
(-5.7, 0.1, -5.8),0.3221585
(-6.8, 0.1, -5.8),0.2591603
(-6.9, 2.0, -6.5),0.2507626
(-23.0, 1.8, -3.9),0.6123868
(-15.5, 2.5, 0.0),0.276891
(-6.2, 0.1, -5.7),0.2912627
(-9.9, 0.1, -5.5),0.2363762
(-8.7, 0.1, -4.4),0.2032997
(-6.9, 1.1, -6.7),0.2863607
(-13.5, 0.1, -1.9),0.2382354
(-23.0, 0.2, -3.7),0.4134113
(-8.9, 0.1, -5.1),0.2262442
(-8.0, 0.1, -5.3),0.2217109
(-11.0, 0.1, -4.7),0.2803322
(-6.9, 2.2, -7.5),0.1886222
(-7.1, 0.1, -5.1),0.2360867
(-7.2, 0.1, -5.6),0.2395048
(-6.9, 1.7, -6.9),0.2610044
(-19.1, 1.8, 0.0),0.1792829
(-5.9, 0.1, -6.4),0.307483
(-6.0, 0.1, -6.0),0.3024421
(-6.1, 0.1, -6.2),0.2984342
(-6.9, 1.9, -6.2),0.2597952
(-19.1, 0.1, -3.6),0.2589987
(-6.9, 1.7, -6.8),0.2629693
(-6.9, 2.5, -6.8),0.1912531
