(-23.0, 2.5, -1.8),0.4525616
(-23.0, 2.3, -1.5),0.447704
(-23.0, 2.4, -3.8),0.5039646
(-15.7, 3.1, 0.0),0.497969
(-23.0, 1.0, -0.8),0.3923361
(-16.0, 0.1, -0.4),0.5824016
(-13.0, 0.1, -4.0),0.8986655
(-14.2, 0.1, -3.0),0.8302394
(-13.5, 0.1, -3.7),0.8819395
(-16.0, 0.1, -3.4),0.8126495
(-12.1, 0.1, -2.7),0.810311
(-18.8, 3.3, 0.0),0.4064166
(-17.6, 0.1, -3.0),0.727452
(-21.9, 1.4, 0.0),0.3770616
(-23.0, 1.1, -4.0),0.5375825
(-18.5, 0.1, -0.2),0.4893934
(-23.0, 2.4, -1.7),0.4552695
(-23.0, 2.9, -3.6),0.4660519
(-13.1, 0.1, -1.4),0.7161639
(-15.0, 2.9, 0.0),0.5298753
(-15.4, 1.4, 0.0),0.5815684
(-15.6, 0.1, -4.6),0.8928741
(-12.4, 0.1, -3.4),0.8550878
(-19.4, 1.2, 0.0),0.4616318
(-18.2, 0.1, -3.7),0.7396685
(-17.7, 1.0, 0.0),0.5135494
(-14.3, 0.1, -3.9),0.8890062
(-14.0, 0.1, -4.0),0.8941978
(-12.9, 0.1, -3.9),0.8927593
(-23.0, 3.2, -6.5),0.3698237
(-15.3, 0.1, -5.0),0.919057
(-23.0, 1.0, -4.8),0.5271913
(-17.9, 0.1, -5.4),0.7904493
(-14.2, 0.1, -3.5),0.865032
(-15.5, 0.1, -5.4),0.9232507
(-14.0, 0.1, -4.7),0.9296694
(-12.0, 0.1, -4.5),0.9042029
(-13.0, 0.1, -5.3),0.9418418
(-15.7, 0.4, -6.1),0.9370928
(-15.0, 0.1, -4.7),0.9144972
(-23.0, 2.1, -2.8),0.5205762
(-22.1, 1.8, 0.0),0.365117
(-22.8, 0.1, -4.6),0.5123155
(-23.0, 2.7, -1.9),0.4466426
(-15.4, 0.1, -3.2),0.8151228
(-13.1, 0.1, -4.8),0.9298838
(-13.1, 0.1, -4.6),0.924202
(-23.0, 3.0, -1.0),0.3579358
(-19.4, 0.1, -3.7),0.6928632
(-19.3, 2.1, 0.0),0.450958
(-13.1, 0.1, -2.3),0.7819639
(-23.0, 2.4, -1.1),0.4123425
(-12.9, 0.1, -4.0),0.8945952
(-19.2, 2.2, 0.0),0.4493147
(-16.1, 2.2, 0.0),0.5434542
(-14.7, 0.1, -3.0),0.8229117
(-17.1, 0.6, 0.0),0.5306845
(-12.9, 0.1, -3.1),0.8409799
(-17.6, 0.6, 0.0),0.5113981
(-14.8, 0.9, 0.0),0.5955408
(-12.8, 0.1, -2.2),0.7749374
(-17.6, 0.9, 0.0),0.5164685
(-12.9, 0.1, -0.2),0.6059025
(-18.3, 2.8, 0.0),0.4456422
(-16.8, 1.9, 0.0),0.5330615
(-19.9, 1.4, 0.0),0.4468603
(-15.0, 3.2, 0.0),0.5013021
(-21.5, 0.5, 0.0),0.374731
(-23.0, 3.3, -1.0),0.3409459
(-23.0, 0.2, -3.2),0.4959053
(-14.9, 2.6, 0.0),0.5488833
(-13.4, 0.1, -3.8),0.8891115
(-13.0, 0.1, -3.4),0.8621767
(-16.9, 2.7, 0.0),0.4892015
(-23.0, 0.8, -1.2),0.4182191
(-18.5, 2.4, 0.0),0.4598732
(-14.5, 2.2, 0.0),0.5748591
(-20.4, 1.4, 0.0),0.4313732
(-16.1, 2.3, 0.0),0.5348611
(-19.9, 1.2, 0.0),0.4462923
(-12.4, 0.1, -2.7),0.8100888
(-12.2, 0.1, -3.4),0.8532953
(-12.2, 0.1, -3.7),0.8685559
(-16.7, 2.1, 0.0),0.5268155
(-18.3, 0.1, -1.1),0.5682737
(-22.6, 1.6, 0.0),0.3431786
(-12.3, 0.1, -3.1),0.8386245
(-18.7, 2.0, 0.0),0.4707753
(-15.5, 3.2, 0.0),0.4976601
(-22.5, 2.2, 0.0),0.3395884
(-14.3, 1.9, 0.0),0.5925575
(-12.1, 0.1, -4.4),0.9024607
(-16.4, 1.7, 0.0),0.5500084
(-16.9, 0.9, 0.0),0.5421469
(-13.7, 0.1, -3.8),0.8838967
(-15.9, 1.5, 0.0),0.5685816
(-19.8, 2.3, 0.0),0.4287356
(-15.7, 0.9, 0.0),0.5761992
(-13.9, 2.2, 0.0),0.5806682
(-23.0, 0.9, -1.2),0.4271917
(-15.0, 0.1, -2.9),0.8062321
(-19.1, 2.3, 0.0),0.4494911
(-12.4, 0.1, -1.7),0.7352319
(-17.2, 2.1, 0.0),0.5132925
(-14.7, 1.5, 0.0),0.5956452
(-17.5, 0.5, 0.0),0.5150766
(-12.8, 3.3, 0.0),0.5104676
(-18.1, 1.6, 0.0),0.4975256
(-14.0, 2.0, 0.0),0.5899118
(-20.4, 2.8, 0.0),0.3896039
(-23.0, 1.8, -2.4),0.5159989
(-17.5, 0.9, 0.0),0.5223351
(-23.0, 2.8, -2.3),0.4583066
(-12.2, 0.1, -3.5),0.8587472
(-21.0, 1.8, 0.0),0.4064319
(-16.1, 0.1, -4.2),0.8547561
(-14.7, 0.1, -3.1),0.8290899
(-17.9, 3.2, 0.0),0.4325321
(-15.1, 0.1, -3.4),0.8367732
(-17.4, 0.1, -4.6),0.8083619
(-17.7, 0.1, -3.6),0.7566927
(-23.0, 0.5, -3.0),0.5043499
(-13.7, 0.1, -4.4),0.9203197
(-21.9, 0.1, -5.1),0.5739162
(-13.6, 0.1, -6.0),0.9505901
(-12.6, 0.1, -4.6),0.9162391
(-18.2, 0.1, -6.3),0.7541423
(-11.9, 0.1, -4.7),0.9044091
(-14.1, 0.2, -6.1),0.9597024
(-12.2, 0.1, -5.4),0.9225839
(-23.0, 2.4, -6.5),0.4166212
(-12.2, 1.8, -6.1),0.9276813
(-23.0, 2.1, -6.2),0.4465004
(-13.5, 0.1, -3.6),0.8756078
(-23.0, 0.2, -4.8),0.5032728
(-18.4, 0.1, -5.2),0.7649704
(-12.9, 0.1, -4.7),0.9250973
(-12.9, 2.1, -6.1),0.9348195
(-17.2, 0.1, -4.2),0.8046485
(-16.3, 0.1, -4.4),0.85501
(-16.9, 0.1, -5.9),0.8477007
(-11.8, 0.2, -6.1),0.9099738
(-12.1, 0.1, -5.3),0.9209733
(-15.2, 0.1, -5.3),0.9329277
(-23.0, 0.9, -5.9),0.4877489
(-12.1, 0.1, -4.2),0.8957785
(-19.4, 2.8, 0.0),0.4197316
(-18.4, 0.1, 0.0),0.4722088
(-17.4, 0.1, -3.8),0.7802818
(-21.6, 0.1, -5.3),0.591272
(-12.0, 0.1, -4.2),0.8897464
(-16.1, 3.0, 0.0),0.495495
(-23.0, 2.3, -1.9),0.4726026
(-12.0, 0.1, -4.2),0.8915578
(-14.5, 0.1, -4.2),0.9024226
(-13.1, 0.1, -1.1),0.6932189
(-14.4, 0.3, 0.0),0.5869042
(-18.3, 2.9, 0.0),0.4444208
(-21.7, 3.0, 0.0),0.3356907
(-23.0, 2.7, -2.7),0.4826795
(-21.5, 0.8, 0.0),0.3865606
(-18.2, 0.1, -4.1),0.7565093
(-13.2, 0.1, -4.9),0.9356408
(-15.8, 0.1, -6.1),0.908684
(-17.1, 0.1, -5.5),0.8386369
(-21.1, 1.3, 0.0),0.4072441
(-12.1, 0.1, -4.6),0.9067706
(-14.8, 0.1, -3.1),0.8231343
(-14.5, 0.1, -5.2),0.9441397
(-23.0, 2.9, -5.0),0.4442657
(-12.8, 2.2, -6.1),0.9253142
(-12.5, 1.1, -6.1),0.9537105
(-12.2, 0.1, -5.5),0.9223503
(-11.9, 0.7, -6.1),0.9303167
(-12.2, 1.9, -6.1),0.9180912
(-12.4, 0.1, -5.6),0.929337
(-12.8, 0.1, -5.6),0.9384669
(-13.3, 0.1, -5.4),0.9476526
(-14.8, 0.1, -5.8),0.9483717
(-12.1, 1.8, -6.1),0.9211653
(-13.5, 2.5, -6.1),0.9229161
(-13.9, 1.0, -6.1),0.9957502
(-12.6, 0.8, -6.1),0.955233
(-12.6, 2.0, -6.1),0.932707
(-14.2, 0.1, -5.7),0.9559433
(-13.0, 1.8, -6.1),0.9555014
(-12.3, 2.1, -6.1),0.9093875
(-13.8, 1.2, -6.1),0.9945643
(-13.7, 1.0, -6.1),0.9904105
(-12.5, 1.3, -6.1),0.953925
(-14.0, 2.0, -6.1),0.9708385
(-15.8, 1.0, -6.1),0.9496563
(-12.5, 1.7, -6.1),0.9422153
(-13.0, 1.6, -6.1),0.9629011
(-13.4, 1.1, -6.1),0.9856184
(-13.2, 2.0, -6.1),0.9538054
(-12.7, 1.7, -6.1),0.9455206
(-12.5, 0.1, -6.0),0.9278643
(-13.3, 0.7, -6.1),0.9757175
(-13.5, 1.0, -6.1),0.9862342
(-13.8, 0.1, -5.5),0.9543682
(-14.3, 1.2, -6.1),1
(-16.4, 0.1, -5.8),0.8772146
(-13.6, 0.1, -5.6),0.9530708
(-14.2, 0.9, -6.1),0.9957861
(-17.0, 0.1, -5.7),0.8444359
(-13.4, 0.1, -5.8),0.9502289
(-16.8, 0.1, -6.2),0.8476306
(-21.8, 2.9, 0.0),0.338103
(-16.2, 0.1, -5.2),0.8877475
(-23.0, 2.0, -0.8),0.3949007
(-23.0, 0.9, -5.6),0.5004341
(-23.0, 1.0, -4.4),0.5334395
(-14.5, 1.5, -6.1),0.9955546
(-17.4, 0.1, -3.5),0.7623708
(-18.9, 1.5, 0.0),0.4751075
(-16.1, 0.1, -3.7),0.8265077
(-15.5, 0.1, -5.5),0.9230211
(-19.7, 0.1, -2.4),0.6153819
(-23.0, 3.1, -2.6),0.4372291
(-21.2, 0.1, -3.4),0.6007193
(-18.9, 0.1, -4.3),0.7306651
(-22.8, 2.5, 0.0),0.3108562
(-16.7, 1.0, 0.0),0.548355
(-16.1, 0.1, -4.5),0.8669909
(-18.5, 0.1, -3.6),0.7241093
(-18.0, 0.4, 0.0),0.4941624
(-16.2, 1.6, 0.0),0.5572739
(-21.1, 2.5, 0.0),0.3819256
(-23.0, 1.4, -2.7),0.5276951
(-17.2, 0.1, -0.5),0.5557798
(-17.4, 0.1, -0.3),0.5308416
(-19.2, 1.8, 0.0),0.4606653
(-17.3, 0.9, 0.0),0.5283144
(-16.9, 1.9, 0.0),0.5282273
(-17.1, 0.8, 0.0),0.5324695
(-19.6, 2.8, 0.0),0.4140405
(-16.5, 0.8, 0.0),0.5516462
(-13.9, 0.4, 0.0),0.5983238
(-18.7, 3.2, 0.0),0.4103361
(-14.7, 0.7, 0.0),0.5948097
(-17.6, 0.1, -0.4),0.5393095
(-16.3, 1.2, 0.0),0.5611048
(-14.1, 0.3, 0.0),0.5927549
(-16.5, 2.5, 0.0),0.5166305
(-14.2, 2.2, 0.0),0.5783759
(-15.4, 2.7, 0.0),0.5357916
(-16.4, 1.7, 0.0),0.5518659
(-17.4, 2.8, 0.0),0.4694136
(-12.0, 0.1, -1.2),0.6972178
(-13.8, 2.5, 0.0),0.5648392
(-12.5, 2.2, 0.0),0.5793345
(-15.6, 0.9, 0.0),0.5787437
(-12.5, 2.7, 0.0),0.5515875
(-14.7, 0.2, 0.0),0.5780126
(-14.2, 2.0, 0.0),0.5876836
(-11.9, 0.1, -1.5),0.7220362
(-14.0, 1.6, 0.0),0.602707
(-12.7, 1.2, 0.0),0.6084248
(-13.9, 2.0, 0.0),0.5895906
(-14.1, 2.5, 0.0),0.562941
(-15.7, 1.3, 0.0),0.5756416
(-13.6, 2.4, 0.0),0.5728052
(-12.9, 1.8, 0.0),0.598817
(-14.3, 2.4, 0.0),0.5655696
(-14.3, 1.0, 0.0),0.6042647
(-14.5, 2.9, 0.0),0.5362713
(-13.8, 2.0, 0.0),0.591067
(-13.1, 2.4, 0.0),0.5730169
(-11.9, 0.1, -1.2),0.6925997
(-12.6, 1.9, 0.0),0.593818
(-14.4, 1.7, 0.0),0.593875
(-12.6, 2.6, 0.0),0.557711
(-12.6, 1.3, 0.0),0.6071088
(-15.3, 1.0, 0.0),0.5861069
(-11.8, 0.6, 0.0),0.5964207
(-13.0, 2.1, 0.0),0.5891691
(-13.1, 2.2, 0.0),0.5828453
(-13.5, 1.7, 0.0),0.6019194
