(-3.8, 2.0, -3.3),0.6365325
(-3.8, 1.6, -2.1),0.533641
(-3.8, 0.1, -2.5),0.4734309
(-3.8, 1.3, -3.6),0.6845013
(-3.8, 2.0, -2.9),0.5780653
(-3.8, 2.2, -3.6),0.6030771
(-3.8, 2.3, -3.0),0.5401567
(-3.8, 1.6, -2.0),0.5193204
(-3.8, 1.5, -2.7),0.6065305
(-3.8, 1.4, -1.6),0.4821384
(-3.8, 1.1, -4.2),0.6926883
(-3.8, 1.2, -2.8),0.6183625
(-3.8, 0.7, -1.7),0.4787836
(-3.8, 1.3, -2.4),0.5822889
(-3.8, 2.0, -3.4),0.6378041
(-3.8, 1.1, -1.8),0.510114
(-3.8, 0.9, -2.8),0.5985469
(-3.8, 1.2, -3.1),0.6367161
(-3.5, 0.1, -3.0),0.5034474
(-3.3, 0.1, -2.2),0.4516833
(-2.7, 0.1, -3.3),0.4630809
(-3.8, 1.7, -3.7),0.6875564
(-2.3, 0.1, -3.1),0.4219921
(-3.8, 0.1, -4.1),0.5405596
(-3.8, 1.5, -2.8),0.6183864
(-3.8, 1.7, -2.9),0.6191573
(-2.5, 0.1, -4.9),0.428021
(-3.8, 0.9, -2.8),0.6017525
(-3.8, 2.3, -5.5),0.6410278
(-3.8, 0.4, -4.8),0.5879877
(-3.7, 0.1, -4.1),0.544929
(-3.8, 2.0, -3.4),0.6439615
(-3.8, 2.1, -3.7),0.6363245
(-3.0, 0.1, -4.5),0.5118113
(-3.8, 0.5, -4.1),0.6233323
(-2.8, 0.1, -2.9),0.4575852
(-3.8, 0.9, -4.2),0.6777714
(-7.2, 1.0, -13.8),0.1724009
(-3.8, 2.7, -3.8),0.4750449
(-6.7, 0.1, -12.8),0.1313785
(-3.8, 1.7, -3.7),0.6896234
(-3.8, 0.9, -4.3),0.6733286
(-7.3, 1.3, -13.8),0.186484
(-2.7, 0.1, -5.4),0.4408376
(-3.1, 0.1, -5.5),0.4804121
(-3.8, 1.5, -3.6),0.6857019
(-3.8, 1.8, -4.3),0.7016129
(-3.8, 1.9, -4.3),0.6870377
(-3.8, 1.9, -3.3),0.6389014
(-3.8, 1.6, -4.2),0.7120435
(-3.1, 0.1, -3.5),0.505263
(-3.8, 0.2, -3.5),0.5459003
(-3.8, 1.1, -3.9),0.6889137
(-3.8, 2.5, -4.2),0.5593351
(-3.8, 1.6, -4.3),0.7108401
(-6.6, 1.6, -13.8),0.147325
(-3.8, 2.7, -4.8),0.508347
(-3.8, 0.9, -4.1),0.6732377
(-3.8, 1.5, -4.1),0.7107288
(-3.8, 1.3, -4.1),0.7072363
(-3.5, 0.1, -4.7),0.5391646
(-3.0, 0.1, -4.4),0.5176741
(-3.8, 0.1, -5.3),0.5167015
(-2.0, 0.1, -4.3),0.3728302
(-3.8, 1.0, -3.9),0.6839931
(-3.8, 2.0, -4.6),0.6967294
(-2.7, 0.1, -4.1),0.4747811
(-3.8, 1.9, -4.8),0.7093244
(-3.8, 2.1, -3.8),0.6474985
(-3.8, 2.3, -5.0),0.6513519
(-3.8, 1.7, -4.9),0.7152721
(-3.8, 1.2, -3.9),0.69436
(-3.5, 0.1, -6.8),0.4403167
(-3.8, 0.5, -5.0),0.598043
(-3.8, 0.3, -4.9),0.5729231
(-3.8, 1.4, -5.3),0.6863596
(-3.7, 0.1, -3.7),0.5332861
(-6.3, 0.1, -10.0),0.2605642
(-3.8, 0.8, -5.0),0.6337616
(-3.2, 0.1, -4.4),0.5309838
(-3.8, 2.1, -5.7),0.6426216
(-5.9, 0.4, -13.8),0.1016235
(-3.8, 0.1, -5.1),0.5339722
(-3.3, 0.1, -5.0),0.5203052
(-3.7, 0.1, -5.8),0.4994841
(-3.8, 2.2, -5.0),0.679702
(-3.2, 0.1, -4.8),0.527306
(-3.8, 2.0, -5.2),0.7038627
(-3.8, 0.7, -5.4),0.5959128
(-3.1, 0.1, -4.5),0.522038
(-3.8, 1.8, -5.3),0.6995653
(-3.8, 1.5, -5.5),0.681174
(-3.8, 1.3, -5.3),0.6784805
(-3.8, 2.4, -4.8),0.6189093
(-3.8, 2.1, -4.9),0.6885476
(-3.8, 1.8, -5.5),0.6885746
(-6.0, 0.1, -9.0),0.3372852
(-3.8, 1.5, -5.5),0.683426
(-3.8, 1.7, -5.5),0.6833414
(-3.8, 2.0, -4.9),0.706657
(-3.8, 2.1, -5.6),0.6574447
(-8.9, 0.1, -10.2),0.2019842
(-3.8, 1.0, -5.8),0.6028022
(-3.8, 1.5, -5.8),0.641995
(-3.8, 2.3, -6.0),0.563992
(-11.6, 0.1, -12.7),0.06619982
(-3.8, 2.4, -5.2),0.6281139
(-3.8, 1.7, -5.1),0.7130952
(-4.8, 0.1, -9.6),0.3136598
(-5.6, 0.1, -7.2),0.3241566
(-6.4, 0.1, -8.0),0.3206806
(-3.8, 0.1, -6.3),0.4731899
(-4.0, 0.1, -6.9),0.4408717
(-9.6, 0.1, -11.4),0.1335433
(-3.8, 1.0, -5.5),0.6221065
(-3.8, 2.3, -5.9),0.5829088
(-6.6, 0.8, -10.0),0.2312153
(-6.9, 0.5, -6.4),0.2775728
(-6.9, 1.1, -7.2),0.2752576
(-4.2, 0.1, -7.0),0.4239868
(-3.8, 1.5, -6.0),0.6091543
(-4.8, 0.1, -8.2),0.3487856
(-6.4, 0.1, -7.0),0.2753125
(-6.9, 1.4, -7.4),0.2568323
(-6.9, 2.2, -7.3),0.1942994
(-3.8, 2.3, -5.8),0.5991333
(-3.8, 2.1, -5.9),0.6202386
(-23.0, 3.1, -13.7),0.1549224
(-3.9, 1.8, -6.0),0.6094483
(-3.8, 2.4, -5.9),0.552374
(-23.0, 2.8, -1.3),0.4593686
(-6.9, 0.9, -6.6),0.2811987
(-23.0, 1.3, -3.6),0.6468849
(-6.9, 0.5, -7.4),0.2801588
(-6.9, 2.5, -7.0),0.189576
(-10.7, 0.1, -3.7),0.3239558
(-9.3, 0.1, -9.0),0.2184856
(-6.9, 1.7, -6.6),0.2635531
(-11.7, 0.1, -2.7),0.4169753
(-6.9, 1.5, -7.1),0.2618434
(-6.9, 2.6, -6.4),0.2019029
(-9.5, 0.1, -4.5),0.253484
(-6.9, 1.6, -6.2),0.267599
(-11.7, 0.1, -4.8),0.4189096
(-6.9, 1.0, -7.0),0.2782245
(-8.1, 0.1, -5.9),0.2276409
(-10.3, 1.2, -2.7),0.2552398
(-6.9, 1.9, -7.2),0.2316545
(-15.8, 0.8, -2.9),0.3518074
(-6.9, 1.7, -6.2),0.2652745
(-9.8, 0.1, -5.5),0.2481202
(-14.9, 0.5, 0.0),0.349758
(-10.6, 0.1, -2.5),0.2891952
(-10.4, 0.1, -4.7),0.3036267
(-7.5, 0.3, -4.3),0.2723401
(-6.9, 1.2, -6.6),0.2783127
(-6.9, 1.4, -6.3),0.2753134
(-8.9, 0.1, -4.9),0.2380696
(-17.1, 0.6, -2.9),0.2694671
(-6.9, 0.7, -6.2),0.2789418
(-10.3, 0.1, -4.7),0.2991169
(-12.5, 0.1, -3.4),0.5425679
(-23.0, 2.0, -2.7),0.7672921
(-7.9, 0.1, -4.9),0.2498516
(-8.0, 0.1, -5.1),0.2454301
(-12.6, 0.1, -4.3),0.5306566
(-6.9, 1.9, -6.1),0.2539108
(-9.4, 0.1, -3.6),0.2310458
(-7.4, 0.8, -4.4),0.2739111
(-6.9, 1.5, -6.2),0.2723204
(-13.3, 0.1, -3.2),0.596516
(-8.4, 0.1, -5.1),0.2375342
(-17.7, 3.2, 0.0),0.1237841
(-8.6, 0.1, -5.5),0.230023
(-8.0, 0.1, -3.9),0.2280074
(-13.6, 0.6, -3.0),0.6501211
(-7.2, 0.1, -5.4),0.2578223
(-23.0, 1.9, -1.4),0.698001
(-6.9, 2.6, -6.2),0.1951966
(-7.8, 0.8, -4.3),0.2497812
(-12.2, 1.0, 0.0),0.3199478
(-12.6, 2.7, 0.0),0.2255879
(-6.9, 2.2, -6.5),0.2335103
(-11.6, 0.1, -4.2),0.4177808
(-10.4, 0.1, -5.6),0.2765944
(-18.7, 0.1, -5.3),0.2992157
(-6.9, 2.1, -6.3),0.2455548
(-23.0, 1.8, -3.4),0.6786588
(-8.2, 0.1, -4.2),0.2307531
(-6.9, 2.3, -6.4),0.2294532
(-14.7, 3.2, 0.0),0.1684785
(-20.3, 1.2, -2.7),0.3262624
(-13.5, 0.1, -6.1),0.5664237
(-9.2, 0.1, -4.7),0.2434001
(-7.3, 1.8, -6.1),0.2385476
(-7.6, 2.4, -6.1),0.1849266
(-23.0, 2.0, -5.7),0.3414944
(-8.0, 0.1, -5.6),0.2363961
(-16.7, 2.5, 0.0),0.2098549
(-8.9, 0.1, -5.4),0.2323316
(-17.2, 0.5, -2.4),0.256318
(-10.5, 0.9, -2.9),0.3055571
(-6.9, 2.7, -6.1),0.1819331
(-23.0, 0.8, -5.6),0.427856
(-18.5, 2.4, -1.6),0.1921021
(-18.1, 1.3, -1.4),0.2796119
(-23.0, 0.8, -2.7),0.5951891
(-8.7, 0.1, -4.9),0.237039
(-8.4, 1.7, -6.1),0.2140925
(-11.0, 0.1, -3.7),0.3573092
(-7.8, 2.0, -6.1),0.2101581
(-9.6, 0.1, -3.9),0.2495486
(-14.1, 0.8, -3.9),0.5761124
(-23.0, 0.8, -2.8),0.5840066
(-9.6, 0.1, -4.7),0.2556355
(-13.4, 0.7, 0.0),0.4031526
(-23.0, 0.7, -5.7),0.4088309
(-12.7, 0.1, -5.5),0.5191897
(-10.0, 0.8, -3.1),0.2574656
(-14.7, 0.8, -1.3),0.4164532
(-9.1, 1.9, -6.1),0.204547
(-14.4, 0.4, 0.0),0.3759218
(-14.3, 1.0, 0.0),0.40956
(-10.3, 0.8, -2.8),0.2791251
(-10.7, 0.1, -3.0),0.3159008
(-9.8, 0.6, -6.1),0.2404017
(-23.0, 1.2, -3.7),0.6244661
(-9.9, 0.1, -4.5),0.2742397
(-23.0, 2.0, -1.4),0.7086613
(-10.5, 0.1, -5.2),0.3027955
(-20.9, 1.2, -2.9),0.3661606
(-12.5, 0.1, -4.9),0.5120538
(-10.3, 0.1, -5.6),0.2696749
(-13.1, 0.1, -4.2),0.5708535
(-10.9, 0.3, -6.1),0.2945287
(-9.6, 0.9, -6.1),0.2393844
(-12.0, 0.1, -4.3),0.4715725
(-21.4, 0.1, -4.9),0.4084464
(-23.0, 1.4, -5.6),0.4173266
(-13.6, 0.2, -2.2),0.5278599
(-10.3, 0.1, -5.0),0.2942283
(-11.6, 2.5, -6.1),0.2800962
(-15.8, 1.4, -6.1),0.7888297
(-23.0, 1.7, -3.7),0.6343035
(-23.0, 1.0, -1.8),0.5990008
(-13.3, 0.1, -4.6),0.5716795
(-15.0, 0.1, -4.1),0.4891943
(-23.0, 0.3, -5.1),0.4427181
(-12.5, 0.1, -4.8),0.5103689
(-15.2, 0.1, -3.8),0.4510828
(-20.8, 0.1, -4.1),0.3629175
(-12.1, 0.4, -6.1),0.4265709
(-12.9, 0.9, -2.7),0.6488346
(-20.4, 0.1, -2.8),0.3087374
(-23.0, 3.3, -4.5),0.2314839
(-11.4, 0.1, -4.4),0.3950829
(-11.2, 0.1, -4.5),0.3767422
(-11.2, 0.8, -4.3),0.3767196
(-19.7, 0.8, -5.9),0.2595171
(-13.2, 0.1, -3.8),0.5819271
(-18.4, 1.1, 0.0),0.2133929
(-23.0, 1.8, -1.1),0.5970494
(-13.9, 0.1, -1.1),0.4023219
(-11.1, 0.8, -4.1),0.3723189
(-23.0, 1.6, -4.5),0.5473439
(-13.9, 0.8, -3.1),0.6340399
(-13.9, 1.4, -6.1),0.8308505
(-14.7, 0.1, -4.2),0.5253832
(-14.0, 0.1, -1.0),0.3959174
(-14.3, 0.1, -3.0),0.5214695
(-14.7, 0.7, 0.0),0.380835
(-11.3, 0.1, -2.9),0.3691846
(-10.5, 1.2, -2.9),0.2801757
(-11.7, 0.1, -4.0),0.4307765
(-23.0, 2.3, -3.9),0.5216452
(-13.4, 0.1, -2.0),0.4846692
(-11.9, 0.1, -5.3),0.4190887
(-17.4, 0.7, 0.0),0.2332992
(-19.5, 1.6, 0.0),0.1805983
(-11.3, 0.1, -4.1),0.3901094
(-14.2, 0.1, -3.7),0.5574961
(-16.2, 1.4, 0.0),0.3000199
(-18.2, 1.9, -1.6),0.249906
(-14.4, 1.6, 0.0),0.376713
(-10.6, 0.1, -4.0),0.3219393
(-12.7, 1.1, -2.6),0.5910408
(-10.7, 0.1, -4.2),0.3279349
(-19.2, 1.1, -2.3),0.2795921
(-13.6, 0.8, -3.2),0.6475965
(-10.8, 0.8, -3.1),0.340574
(-19.5, 0.1, -0.3),0.1614697
(-12.3, 0.9, -2.2),0.5127565
(-10.8, 0.8, -4.2),0.3437135
(-11.0, 0.1, -4.4),0.3530974
(-11.2, 0.8, -2.8),0.3696023
(-15.0, 2.5, 0.0),0.2460146
(-10.6, 0.8, -3.7),0.3327777
(-16.4, 1.5, 0.0),0.2881062
(-23.0, 2.0, -4.3),0.5294512
(-23.0, 1.2, -3.9),0.5904233
(-10.6, 0.8, -3.9),0.3336648
(-12.3, 1.1, -2.5),0.5136049
(-21.0, 0.8, -3.2),0.3850933
(-10.7, 0.8, -3.5),0.3371252
(-11.0, 0.8, -3.5),0.3672675
(-23.0, 1.0, -1.4),0.5207521
(-13.0, 0.1, -2.8),0.567051
(-16.1, 2.4, 0.0),0.2386406
(-12.7, 0.1, -1.5),0.4149694
(-17.9, 1.2, 0.0),0.2311494
(-23.0, 2.3, -5.2),0.3683654
(-14.7, 0.1, -4.1),0.5299417
(-20.9, 0.1, -4.8),0.381186
(-10.8, 0.8, -3.9),0.3474508
(-12.8, 0.8, -3.3),0.6186755
(-23.0, 2.0, -0.9),0.5130132
(-12.7, 0.1, -3.4),0.5596814
(-13.4, 0.1, -3.1),0.592429
(-15.2, 0.1, -3.1),0.4104316
(-23.0, 2.2, -3.2),0.6384526
(-18.4, 1.6, -1.8),0.2743276
(-23.0, 1.0, -5.2),0.483656
(-12.5, 0.1, -3.9),0.537276
(-18.3, 1.2, -1.0),0.2650365
(-23.0, 1.9, -1.4),0.698108
(-18.1, 1.6, -1.3),0.2680525
(-23.0, 2.1, -1.5),0.7330357
(-20.8, 1.5, 0.0),0.2034479
(-17.2, 0.4, -2.4),0.2553186
(-12.6, 0.1, -3.4),0.5524337
(-13.0, 0.1, -3.6),0.5821673
(-13.2, 0.1, -4.2),0.5752244
(-14.2, 0.1, -4.2),0.5640607
(-13.1, 0.8, -3.0),0.6623666
(-23.0, 0.3, -6.8),0.2446981
(-16.2, 1.2, -2.7),0.2918617
(-13.2, 1.0, -2.7),0.6522372
(-20.4, 0.1, -0.1),0.1502938
(-23.0, 1.0, -5.3),0.4622345
(-23.0, 0.8, -3.4),0.5736903
(-18.0, 0.8, -1.9),0.2617333
(-16.3, 1.1, -2.6),0.289528
(-14.0, 0.9, -3.1),0.6162186
(-18.7, 0.2, 0.0),0.1703641
(-20.9, 0.9, -2.7),0.367246
(-13.2, 0.8, -3.2),0.6454616
(-13.9, 1.1, -2.7),0.5912587
(-18.3, 1.2, -1.7),0.2826945
(-14.0, 0.9, -3.0),0.619472
(-14.0, 0.9, -2.9),0.6180964
(-17.8, 0.1, -0.3),0.1888262
(-16.5, 1.8, 0.0),0.276003
(-18.2, 1.7, -1.5),0.2639196
(-22.8, 0.1, -1.0),0.264937
(-23.0, 2.5, -1.4),0.5697865
(-23.0, 0.8, -5.7),0.4052536
(-15.4, 0.1, -3.3),0.3893114
(-12.0, 0.1, -3.6),0.4649613
(-15.2, 1.1, 0.0),0.3619325
(-16.3, 0.9, -2.7),0.3037171
(-16.0, 0.1, -6.0),0.5387467
(-14.0, 0.1, -3.4),0.5720617
(-23.0, 2.8, -1.5),0.4776207
(-12.7, 0.1, -4.5),0.5361369
(-23.0, 2.1, -3.0),0.6938855
(-23.0, 0.9, -7.4),0.1955654
(-12.7, 0.8, -2.8),0.6353228
(-14.8, 0.1, -3.9),0.5127956
(-13.3, 0.1, -5.6),0.5702057
(-13.4, 0.1, -4.1),0.5801283
(-12.0, 0.1, -4.4),0.4609869
(-18.5, 1.6, -1.8),0.2763756
(-16.1, 0.8, -3.3),0.328833
(-14.5, 0.1, -4.3),0.5496356
(-15.1, 0.1, -4.9),0.5445811
(-14.4, 0.3, -4.3),0.5736142
(-14.1, 0.8, -3.6),0.5773033
(-12.6, 0.1, -4.6),0.5234101
(-13.6, 0.1, -4.4),0.5768949
(-23.0, 1.4, -2.7),0.7533598
(-23.0, 0.9, -3.3),0.6055039
(-20.5, 0.6, -3.0),0.358522
(-13.3, 0.1, -3.2),0.5957337
(-18.4, 1.0, -1.8),0.2774787
(-15.3, 0.1, -4.1),0.4535345
(-18.0, 0.1, -4.0),0.2831556
(-19.6, 0.1, -4.3),0.3396028
(-17.1, 1.5, 0.0),0.2586555
(-16.8, 1.2, 0.0),0.2711678
(-14.5, 2.2, 0.0),0.3114315
(-17.3, 0.1, -4.5),0.3137453
(-14.5, 0.8, -3.1),0.5349007
(-18.1, 1.6, 0.0),0.2174158
(-13.0, 0.1, -4.0),0.5660813
(-15.5, 2.3, 0.0),0.2586387
(-14.7, 0.8, -1.7),0.4292448
(-19.5, 0.8, 0.0),0.1824674
(-16.8, 1.2, 0.0),0.2717217
(-17.5, 1.8, 0.0),0.2289738
(-17.6, 0.3, 0.0),0.1970628
(-14.8, 1.1, 0.0),0.3870644
(-15.6, 1.5, 0.0),0.3326935
(-16.1, 1.4, 0.0),0.3038847
(-18.2, 1.3, -1.5),0.2815907
(-15.7, 0.9, 0.0),0.3155824
(-11.2, 0.8, -3.9),0.3911915
(-12.8, 1.5, 0.0),0.3615631
(-13.3, 0.8, -3.3),0.6472909
(-13.1, 1.2, 0.0),0.3918428
(-11.0, 0.8, -3.3),0.3660133
(-16.5, 1.7, 0.0),0.2781007
(-15.6, 2.9, 0.0),0.1946257
(-12.9, 0.1, -1.2),0.4004717
(-15.4, 1.6, 0.0),0.3376885
(-13.2, 0.6, 0.0),0.392891
(-13.8, 1.7, 0.0),0.3749622
(-12.7, 3.0, 0.0),0.1844318
(-12.8, 1.6, 0.0),0.3576183
(-13.0, 1.3, 0.0),0.3836763
(-10.9, 0.8, -3.9),0.3572225
(-18.2, 1.7, 0.0),0.2124092
(-12.2, 0.1, -3.8),0.50153
(-10.9, 0.1, -3.1),0.3288537
(-19.0, 2.0, 0.0),0.1778122
(-11.2, 0.8, -3.9),0.3870635
(-12.4, 0.1, -2.2),0.4788749
(-13.5, 2.1, 0.0),0.3232371
(-16.6, 3.0, 0.0),0.1620901
(-12.1, 0.1, -1.9),0.4186209
(-13.4, 1.0, -2.7),0.6551394
(-14.4, 0.1, -3.2),0.5284195
(-12.0, 0.1, -4.7),0.4585262
(-23.0, 1.6, -2.5),0.7918103
(-15.3, 0.6, 0.0),0.3331618
(-23.0, 2.9, -1.4),0.4380539
(-13.4, 0.1, -3.0),0.5889289
(-13.0, 0.1, -3.2),0.5818461
(-12.4, 0.8, -3.3),0.5654811
(-15.6, 0.7, 0.0),0.3088711
(-18.8, 1.9, 0.0),0.1902488
(-12.3, 0.1, -4.6),0.4977275
(-19.3, 2.7, 0.0),0.1336271
(-23.0, 3.0, -0.2),0.2285434
(-14.3, 2.3, 0.0),0.2986606
(-16.4, 2.1, 0.0),0.2599376
(-20.4, 0.8, -3.0),0.3518585
(-23.0, 2.1, -2.9),0.7086921
(-13.8, 0.1, -3.1),0.572084
(-18.3, 1.6, -1.7),0.2779312
(-12.6, 0.1, -4.8),0.5160365
(-18.6, 0.3, 0.0),0.1814234
(-13.1, 0.1, -2.6),0.5566694
(-13.0, 1.2, -2.6),0.6038309
(-13.2, 1.2, -2.6),0.6108035
(-23.0, 3.3, -4.1),0.2667046
(-12.1, 0.1, -4.2),0.4836948
(-16.1, 0.1, -4.5),0.4027186
(-17.2, 2.6, 0.0),0.1801119
(-14.1, 0.8, -3.0),0.6093466
(-15.1, 2.8, 0.0),0.2045869
(-14.0, 1.2, -2.9),0.5768871
(-18.2, 1.2, 0.0),0.2210255
(-11.9, 0.1, -3.7),0.4596732
(-13.6, 0.8, -3.3),0.6428044
(-16.5, 2.3, 0.0),0.2421515
(-18.2, 2.9, 0.0),0.1365119
(-13.9, 0.1, -2.6),0.5253307
(-12.4, 0.1, -3.7),0.5281726
(-15.2, 1.2, 0.0),0.3602391
(-13.6, 1.3, 0.0),0.4084863
(-12.4, 0.1, -4.4),0.5116026
(-15.7, 1.0, -2.3),0.3249593
(-18.5, 0.1, -4.3),0.3032301
(-13.9, 0.9, 0.0),0.4226033
(-15.6, 1.8, 0.0),0.313596
(-13.2, 1.6, 0.0),0.3681527
(-12.8, 0.1, -0.5),0.3422908
(-15.2, 0.3, 0.0),0.3098288
(-12.5, 0.1, -4.0),0.5258897
(-12.8, 0.1, -2.6),0.5456439
(-14.1, 0.8, -1.7),0.487772
(-23.0, 2.1, -0.7),0.4439372
(-18.4, 0.6, 0.0),0.2022571
(-18.2, 1.3, -1.2),0.2742152
(-18.4, 0.3, 0.0),0.1843413
(-12.7, 0.1, -5.2),0.5194304
(-23.0, 3.0, -1.9),0.446194
(-12.3, 0.1, -5.6),0.4521288
(-20.2, 0.1, -5.5),0.3328076
(-18.5, 0.1, -5.0),0.3041345
(-16.0, 0.1, -2.7),0.3126977
(-11.9, 0.1, -5.1),0.4283314
(-12.3, 1.1, -6.1),0.475684
(-17.5, 0.1, -3.9),0.2816254
(-23.0, 1.6, -2.0),0.8000123
(-15.6, 2.0, -6.1),0.8333606
(-13.3, 0.1, -5.4),0.5706313
(-15.8, 0.1, -5.2),0.5138817
(-12.7, 2.1, -6.1),0.5044795
(-12.9, 0.1, -5.5),0.5338005
(-12.6, 0.1, -4.1),0.5380303
(-16.7, 0.1, -6.1),0.4224047
(-18.1, 0.1, -5.1),0.3091787
(-13.6, 0.1, -3.7),0.5877381
(-12.1, 0.1, -5.1),0.4566224
(-16.3, 0.9, -2.6),0.2994078
(-23.0, 1.4, -6.4),0.3018291
(-14.3, 0.7, -6.1),0.7784466
(-17.8, 0.8, 0.0),0.2245411
(-23.0, 2.2, -0.8),0.4752553
(-14.6, 0.8, -3.1),0.5136813
(-18.2, 1.1, -1.6),0.2815658
(-14.0, 0.1, -4.8),0.5836591
(-23.0, 0.7, -5.4),0.4377848
(-12.5, 0.1, -2.2),0.4855376
(-14.2, 0.1, -5.5),0.6294467
(-11.8, 0.1, -4.6),0.4345762
(-18.1, 0.1, -0.7),0.1944623
(-13.1, 0.1, -3.2),0.5902004
(-12.8, 0.1, -3.8),0.5618943
(-18.4, 2.4, 0.0),0.1667268
(-23.0, 1.2, -2.0),0.667399
(-14.7, 0.1, -2.7),0.4511707
(-17.1, 0.2, -2.3),0.2448095
(-11.1, 0.8, -3.8),0.381795
(-16.6, 3.0, 0.0),0.1669489
(-17.6, 3.1, 0.0),0.1343557
(-22.8, 3.3, 0.0),0.1708231
(-18.2, 1.0, -1.1),0.2649868
(-18.4, 1.3, 0.0),0.2159856
(-14.4, 0.6, -4.3),0.5771536
(-17.4, 3.0, 0.0),0.1443318
(-18.4, 0.4, 0.0),0.194249
(-17.7, 0.4, 0.0),0.2047001
(-17.3, 0.1, -5.1),0.3525511
(-14.9, 0.1, -5.3),0.6039615
(-15.7, 0.1, -2.6),0.3310623
(-14.8, 0.1, -3.6),0.4924185
(-14.4, 0.6, -4.3),0.5787343
(-15.1, 2.7, -6.1),0.6458758
(-15.0, 0.1, -5.1),0.5755083
(-15.3, 0.2, -6.1),0.6509371
(-13.2, 0.1, -4.4),0.5687412
(-12.3, 0.7, -6.1),0.4763036
(-14.7, 0.1, -5.5),0.6285411
(-12.1, 0.1, -5.9),0.4123934
(-14.7, 0.1, -5.4),0.6214751
(-12.3, 1.9, -6.1),0.4479886
(-12.5, 1.5, -6.1),0.5095392
(-13.8, 2.1, -6.1),0.7672147
(-12.8, 0.1, -5.5),0.522419
(-13.1, 0.1, -5.7),0.5448325
(-12.9, 1.5, -6.1),0.6092002
(-15.0, 0.1, -5.8),0.6358306
(-23.0, 2.2, -6.1),0.2776766
(-13.0, 2.3, -6.1),0.5538128
(-12.7, 0.1, -5.6),0.505282
