(-3.1, 1.1, 0.0),0.4362944
(-2.5, 0.1, -0.7),0.3922403
(-1.9, 1.6, 0.0),0.5033094
(-3.8, 1.2, -0.1),0.3809179
(-2.8, 0.1, -0.8),0.3917958
(-3.8, 2.1, -0.9),0.387346
(-3.5, 3.2, 0.0),0.2317652
(-3.2, 1.6, 0.0),0.4376165
(-3.8, 2.1, -0.9),0.387926
(-3.5, 1.2, 0.0),0.4076795
(-1.4, 0.5, 0.0),0.4054559
(-2.3, 0.1, -0.1),0.3594581
(-2.4, 0.5, 0.0),0.4172878
(-2.4, 1.1, 0.0),0.4769545
(-2.5, 0.9, 0.0),0.4621764
(-1.8, 2.0, 0.0),0.4924712
(-2.8, 3.0, 0.0),0.3032871
(-2.6, 1.6, 0.0),0.4742896
(-3.8, 2.6, -0.2),0.3050322
(-2.5, 1.5, 0.0),0.4847852
(-1.9, 1.6, 0.0),0.5039058
(-1.3, 1.7, 0.0),0.498213
(-3.4, 3.0, 0.0),0.2645516
(-3.1, 2.4, 0.0),0.3844439
(-3.0, 1.9, 0.0),0.4376797
(-3.8, 0.8, -1.4),0.4550205
(-3.8, 1.6, -0.9),0.4309374
(-3.5, 0.1, -1.5),0.4009838
(-3.8, 2.7, -1.0),0.3097835
(-3.8, 2.5, -0.5),0.3319634
(-3.8, 1.4, -0.7),0.429823
(-3.8, 1.3, 0.0),0.3788266
(-3.8, 1.8, -0.4),0.3973617
(-3.8, 1.6, -0.1),0.3814916
(-3.0, 0.1, -0.9),0.3883226
(-3.8, 1.7, -1.4),0.447473
(-3.8, 1.2, -0.3),0.4076679
(-2.5, 0.8, 0.0),0.4497643
(-2.8, 2.0, 0.0),0.4451537
(-3.8, 1.2, -0.6),0.4282787
(-3.8, 1.6, -1.0),0.4381178
(-2.7, 0.1, -1.2),0.401427
(-3.8, 2.6, -0.6),0.3191012
(-3.8, 1.8, -2.6),0.5594969
(-3.8, 2.3, -3.4),0.5601068
(-3.3, 0.1, -1.9),0.4233696
(-3.8, 2.1, -2.3),0.4839728
(-3.8, 1.4, -3.3),0.6688282
(-3.8, 0.2, -3.8),0.5420064
(-3.8, 2.6, -3.2),0.4735502
(-3.8, 2.2, -2.1),0.4370347
(-3.7, 0.1, -2.8),0.4846525
(-3.8, 1.6, -3.0),0.6342486
(-3.8, 1.0, -2.8),0.6044831
(-3.8, 0.5, -2.8),0.5525534
(-3.8, 2.3, -2.3),0.4384263
(-3.8, 1.1, -1.5),0.4736449
(-3.8, 1.0, -2.8),0.5968757
(-3.8, 2.4, -2.5),0.4397835
(-3.7, 0.1, -2.1),0.4385874
(-2.8, 0.1, -2.9),0.4392623
(-3.8, 1.4, -2.0),0.5130892
(-2.8, 0.1, -3.3),0.4402795
(-3.5, 0.1, -3.0),0.488107
(-3.8, 1.9, -1.4),0.4245218
(-3.8, 1.9, -2.9),0.5863211
(-3.8, 2.3, -1.8),0.3925448
(-2.7, 0.1, -3.8),0.4420593
(-3.8, 1.0, -3.2),0.649266
(-3.8, 0.3, -2.7),0.5117095
(-3.8, 2.2, -2.5),0.4798027
(-3.8, 0.6, -2.4),0.5287461
(-3.8, 0.9, -2.0),0.5101517
(-3.8, 1.4, -2.3),0.5462457
(-3.8, 1.7, -2.8),0.5965436
(-2.3, 0.1, -2.6),0.3936882
(-3.8, 1.0, -1.7),0.4853577
(-3.8, 1.5, -1.6),0.4721459
(-3.8, 2.7, -3.8),0.490338
(-3.8, 2.6, -2.1),0.3592757
(-3.8, 1.3, -2.7),0.5971402
(-3.8, 0.4, -3.1),0.548379
(-2.9, 0.1, -3.6),0.4560675
(-3.8, 1.3, -1.9),0.5060696
(-3.2, 0.1, -3.2),0.4795483
(-3.8, 1.4, -2.8),0.6170056
(-3.8, 1.9, -2.8),0.567035
(-3.8, 2.0, -2.3),0.4913189
(-3.8, 0.9, -2.9),0.6087844
(-3.8, 2.2, -3.6),0.5984511
(-3.8, 1.3, -2.7),0.6060013
(-3.8, 2.5, -3.9),0.5466496
(-3.8, 2.3, -1.7),0.3988954
(-2.3, 0.1, -2.4),0.3926784
(-3.0, 0.1, -2.6),0.4458333
(-3.8, 1.7, -2.4),0.5404285
(-3.8, 0.6, -5.5),0.5966095
(-3.8, 0.7, -3.3),0.6212897
(-3.8, 0.4, -3.9),0.5865169
(-3.0, 0.1, -3.5),0.4674349
(-3.8, 1.4, -3.5),0.6879705
(-3.8, 1.8, -3.0),0.6078508
(-3.8, 1.9, -3.4),0.6445103
(-3.8, 2.4, -4.7),0.622553
(-3.8, 1.6, -3.7),0.6905208
(-3.8, 0.2, -4.0),0.5449921
(-3.8, 2.2, -4.7),0.6955991
(-2.5, 0.1, -4.3),0.4058326
(-8.4, 0.8, -13.8),0.136227
(-3.8, 1.4, -4.7),0.7229871
(-3.8, 1.7, -4.4),0.7209397
(-2.0, 0.1, -3.9),0.3451919
(-3.8, 2.2, -5.6),0.6649195
(-3.8, 0.1, -4.5),0.5356716
(-3.8, 0.1, -4.4),0.5313258
(-3.8, 1.5, -4.9),0.7275743
(-4.6, 0.1, -8.0),0.3717835
(-3.8, 0.7, -3.2),0.610768
(-8.1, 1.8, -13.8),0.1796609
(-3.8, 1.3, -3.4),0.6750162
(-3.8, 1.7, -3.0),0.6232817
(-3.8, 1.7, -3.8),0.6884336
(-3.8, 1.5, -3.9),0.699084
(-3.8, 1.9, -4.1),0.6900796
(-5.5, 0.1, -8.8),0.343758
(-3.8, 2.6, -3.7),0.4991044
(-3.8, 1.8, -4.2),0.702632
(-3.8, 0.9, -3.9),0.6682369
(-3.8, 0.5, -4.8),0.6017864
(-3.8, 0.2, -4.3),0.5462929
(-3.8, 1.0, -5.9),0.5924227
(-2.6, 0.1, -4.8),0.400701
(-3.8, 2.4, -3.9),0.5857477
(-7.7, 1.7, -13.8),0.1725829
(-3.8, 0.5, -4.4),0.6104401
(-3.8, 2.2, -4.7),0.6944238
(-3.8, 1.1, -4.2),0.682868
(-3.8, 1.1, -5.4),0.6672089
(-3.7, 0.1, -3.4),0.5113364
(-3.8, 0.9, -3.7),0.6604041
(-3.8, 2.2, -3.4),0.5895716
(-3.8, 1.7, -6.0),0.6242802
(-3.8, 1.6, -3.2),0.6591305
(-2.9, 0.1, -4.2),0.4539569
(-3.8, 2.3, -4.4),0.6410446
(-3.8, 1.8, -5.3),0.7347951
(-3.8, 1.6, -4.1),0.7060972
(-3.8, 2.5, -3.4),0.5191373
(-8.0, 1.9, -13.8),0.1811433
(-3.8, 1.3, -3.9),0.6951216
(-3.8, 0.8, -4.5),0.6429547
(-3.8, 1.1, -4.4),0.6871078
(-3.8, 2.4, -4.7),0.6474057
(-3.0, 0.1, -3.1),0.4587779
(-3.8, 1.6, -4.5),0.7241831
(-3.8, 1.3, -4.1),0.6990584
(-2.9, 0.1, -3.5),0.4528906
(-3.8, 0.2, -4.5),0.5522312
(-3.5, 0.1, -4.0),0.514507
(-3.8, 1.0, -3.5),0.662028
(-3.8, 0.9, -4.3),0.6693825
(-2.5, 0.1, -3.5),0.4151469
(-3.8, 1.5, -5.0),0.7318498
(-3.8, 0.4, -5.4),0.5646644
(-3.8, 1.6, -5.6),0.690015
(-3.8, 1.4, -5.6),0.6807475
(-3.6, 0.1, -5.4),0.4977152
(-2.6, 0.1, -3.8),0.4298163
(-3.0, 0.1, -4.0),0.4720279
(-3.8, 0.1, -4.6),0.5342884
(-6.8, 0.1, -10.3),0.2190136
(-4.7, 0.1, -8.2),0.3707206
(-3.8, 2.4, -5.3),0.6419293
(-4.2, 0.1, -8.0),0.3610802
(-3.5, 0.1, -6.0),0.4538976
(-2.5, 0.1, -4.1),0.4087351
(-3.8, 2.0, -5.3),0.7234242
(-3.8, 0.2, -3.2),0.515102
(-3.8, 1.4, -3.5),0.6863477
(-5.4, 0.1, -8.8),0.343604
(-3.8, 1.8, -4.6),0.7309624
(-3.8, 2.3, -4.4),0.6482949
(-3.8, 0.6, -3.1),0.5955057
(-8.2, 1.7, -13.8),0.1747843
(-3.8, 1.8, -3.9),0.6823592
(-3.8, 2.8, -4.4),0.4966024
(-7.0, 2.4, -13.8),0.1460628
(-4.4, 0.1, -8.5),0.3518029
(-3.8, 1.6, -5.5),0.7136309
(-3.8, 2.1, -4.5),0.6955742
(-3.8, 0.1, -7.3),0.36087
(-3.8, 2.8, -4.2),0.4918958
(-3.8, 1.9, -4.7),0.7319539
(-3.8, 0.1, -4.7),0.5220668
(-3.8, 1.5, -5.4),0.715349
(-3.8, 2.2, -4.4),0.6743471
(-3.8, 1.8, -3.7),0.6808946
(-3.1, 0.1, -5.2),0.4559093
(-3.8, 1.7, -4.1),0.7066127
(-3.8, 1.1, -4.3),0.6880708
(-3.8, 0.2, -5.1),0.5334088
(-3.8, 1.7, -4.6),0.7319192
(-3.8, 0.6, -4.8),0.6129059
(-3.4, 0.1, -4.2),0.5082222
(-2.5, 0.1, -4.2),0.4140392
(-3.8, 1.0, -4.9),0.6790647
(-3.1, 0.1, -5.2),0.4625983
(-3.8, 2.4, -5.7),0.592589
(-3.8, 1.5, -5.5),0.7106031
(-3.8, 1.7, -5.6),0.6997927
(-3.8, 2.1, -5.3),0.7035875
(-3.8, 0.1, -5.0),0.5183159
(-3.8, 1.9, -4.9),0.7365483
(-9.2, 1.4, -13.8),0.1291883
(-3.8, 1.1, -5.8),0.6130822
(-3.8, 1.9, -4.0),0.6838218
(-3.8, 1.4, -5.4),0.7063487
(-3.8, 0.4, -5.9),0.5271487
(-3.8, 1.5, -5.1),0.7294332
(-3.8, 1.7, -5.5),0.7200253
(-3.8, 2.7, -4.7),0.5539576
(-3.8, 2.4, -5.3),0.6246228
(-3.8, 2.0, -5.3),0.7263668
(-3.8, 1.6, -5.8),0.6504918
(-3.8, 1.4, -5.5),0.6909345
(-3.8, 1.7, -5.5),0.7194276
(-3.2, 0.1, -5.8),0.440984
(-3.8, 1.1, -5.0),0.689371
(-3.8, 2.4, -5.5),0.606387
(-3.8, 0.4, -4.4),0.5933526
(-9.8, 0.7, -13.8),0.09059285
(-3.8, 2.7, -5.6),0.493116
(-3.8, 1.8, -5.6),0.6936784
(-3.8, 1.0, -5.4),0.6490269
(-3.5, 0.1, -5.5),0.4869427
(-3.8, 2.4, -5.0),0.6439757
(-3.8, 2.6, -5.1),0.5830666
(-3.8, 1.1, -5.6),0.6412448
(-3.8, 2.3, -4.9),0.6853811
(-3.8, 0.3, -6.0),0.5046456
(-14.3, 1.6, -13.8),0.01284657
(-3.5, 0.1, -6.0),0.4531668
(-8.3, 0.1, -11.7),0.1398803
(-3.8, 2.6, -5.9),0.4696049
(-7.2, 0.1, -9.7),0.2670133
(-3.8, 2.3, -5.6),0.6266236
(-3.8, 1.1, -5.5),0.6480308
(-3.8, 1.9, -6.0),0.6148927
(-4.7, 0.1, -6.7),0.3987069
(-3.8, 2.5, -5.4),0.5831659
(-10.0, 0.6, -13.8),0.08131753
(-10.2, 0.1, -11.0),0.1012849
(-6.8, 0.1, -9.6),0.2760637
(-4.2, 0.1, -6.3),0.4458555
(-14.1, 0.2, -13.8),0.009489254
(-3.8, 0.1, -8.8),0.3200091
(-5.9, 0.1, -7.8),0.3566287
(-3.8, 1.8, -5.8),0.6745291
(-9.9, 0.1, -11.4),0.1000467
(-3.7, 0.1, -6.2),0.4531597
(-4.8, 0.1, -7.0),0.3842936
(-6.1, 0.1, -7.7),0.3488469
(-6.9, 0.9, -7.3),0.3139426
(-3.8, 1.7, -5.6),0.7087301
(-3.5, 0.1, -6.7),0.3947822
(-3.8, 1.4, -5.9),0.626593
(-3.8, 0.7, -5.9),0.5468767
(-6.9, 1.0, -7.2),0.3096265
(-11.6, 2.0, -13.8),0.05511228
(-6.8, 0.1, -8.8),0.3217209
(-6.9, 0.6, -7.2),0.3202127
(-6.9, 1.5, -7.1),0.2777451
(-5.2, 0.1, -6.6),0.3739561
(-11.4, 0.1, -10.3),0.101378
(-6.9, 1.1, -6.1),0.3039138
(-6.6, 0.1, -9.2),0.3065527
(-6.3, 0.1, -6.7),0.3213503
(-6.9, 1.3, -6.6),0.3051374
(-23.0, 2.1, -4.2),0.5536658
(-3.8, 1.7, -6.0),0.6258556
(-5.8, 0.1, -6.9),0.3447147
(-3.8, 2.1, -5.9),0.6214569
(-3.9, 2.1, -6.0),0.5917951
(-7.4, 0.1, -8.0),0.2952591
(-6.9, 1.7, -6.2),0.278334
(-6.9, 1.4, -6.6),0.2984338
(-23.0, 1.3, -3.6),0.6531307
(-23.0, 1.3, -2.5),0.7305112
(-3.8, 1.8, -5.9),0.6326245
(-6.9, 1.5, -6.4),0.2957096
(-5.4, 0.1, -5.8),0.3705928
(-23.0, 1.1, -13.4),0.2805579
(-3.9, 2.1, -6.0),0.5870324
(-6.9, 1.6, -6.2),0.2802388
(-5.0, 0.1, -6.0),0.4005697
(-3.8, 1.6, -6.0),0.6204726
(-3.9, 2.5, -6.0),0.5101579
(-7.6, 0.1, -5.9),0.2446009
(-3.8, 2.0, -6.0),0.6140606
(-3.8, 2.0, -5.9),0.6361692
(-5.9, 0.1, -7.0),0.3405889
(-6.9, 1.6, -6.4),0.2842498
(-6.9, 2.4, -7.0),0.1968135
(-5.6, 0.1, -6.5),0.3516774
(-7.5, 0.1, -5.0),0.2298464
(-6.5, 0.1, -7.1),0.3213001
(-5.6, 0.1, -6.3),0.3536339
(-6.9, 1.7, -6.3),0.2803833
(-6.9, 1.2, -6.3),0.308711
(-6.9, 2.8, -6.3),0.1637299
(-9.7, 0.1, -5.6),0.2189596
(-13.9, 0.9, 0.0),0.3674857
(-23.0, 1.1, -2.1),0.67037
(-15.9, 1.1, 0.0),0.3110855
(-9.7, 0.1, -5.2),0.2161983
(-6.9, 0.1, -6.8),0.2959723
(-6.1, 0.1, -6.3),0.3231599
(-6.6, 0.1, -6.0),0.2941616
(-23.0, 1.4, -2.3),0.7699755
(-6.9, 1.3, -6.6),0.3050416
(-6.8, 0.1, -6.8),0.2992212
(-7.1, 0.1, -5.7),0.2655019
(-6.6, 0.1, -6.2),0.2990571
(-6.9, 2.0, -7.2),0.226517
(-23.0, 1.3, -3.3),0.6737267
(-18.9, 3.1, 0.0),0.1004285
(-6.9, 2.2, -7.0),0.2168325
(-6.9, 1.0, -6.5),0.3147559
(-23.0, 1.6, -3.7),0.6558504
(-6.9, 1.8, -7.1),0.2542814
(-6.9, 1.2, -7.0),0.3027548
(-6.9, 2.2, -6.2),0.2326342
(-8.7, 0.1, -3.7),0.1502174
(-12.8, 0.1, -4.9),0.4255674
(-23.0, 0.6, -2.8),0.5234599
(-13.0, 0.1, -4.3),0.4040934
(-11.9, 0.1, -3.3),0.2931003
(-6.9, 2.5, -6.7),0.1959168
(-16.2, 1.3, 0.0),0.2891328
(-7.5, 0.1, -5.8),0.2488373
(-18.1, 0.1, -2.0),0.1445884
(-6.9, 0.5, -6.1),0.3053674
(-6.9, 2.7, -6.4),0.1730361
(-6.9, 1.2, -6.3),0.3084786
(-6.9, 2.4, -6.7),0.2022528
(-11.3, 0.1, -3.4),0.2497456
(-6.6, 0.1, -5.1),0.2700422
(-15.4, 0.1, -3.0),0.2212799
(-6.9, 1.4, -6.4),0.3015108
(-6.9, 1.9, -6.4),0.2632577
(-6.9, 0.1, -6.2),0.2856578
(-10.7, 0.1, -5.4),0.2522522
(-6.9, 1.8, -6.1),0.2607885
(-6.9, 0.9, -6.5),0.3160201
(-7.7, 0.1, -3.7),0.1719635
(-8.4, 0.1, -4.9),0.2045868
(-18.2, 0.9, 0.0),0.1825017
(-23.0, 1.2, -1.5),0.6388691
(-9.8, 0.1, -5.8),0.2176965
(-9.0, 0.1, -4.6),0.1925261
(-6.9, 2.1, -6.3),0.2428002
(-6.9, 0.7, -6.1),0.3060255
(-23.0, 0.6, -4.8),0.4958624
(-10.5, 0.1, -4.7),0.2374374
(-13.6, 1.4, 0.0),0.3625835
(-23.0, 1.7, -3.0),0.7480426
(-8.7, 0.1, -4.9),0.2032003
(-10.0, 0.1, -4.3),0.2032372
(-18.8, 1.0, 0.0),0.1797905
(-7.9, 0.1, -5.9),0.2328801
(-7.3, 0.1, -5.4),0.2506674
(-6.9, 2.2, -6.5),0.2348602
(-6.9, 2.0, -6.2),0.245606
(-22.9, 2.5, 0.0),0.3054899
(-10.5, 0.1, -3.8),0.2116871
(-7.9, 0.1, -5.2),0.2246552
(-8.0, 0.1, -5.4),0.2264367
(-9.5, 0.1, -4.8),0.2011678
(-6.9, 1.2, -6.3),0.3063277
(-12.3, 2.0, 0.0),0.2532276
(-13.0, 0.1, -5.2),0.4505878
(-14.9, 1.1, 0.0),0.3679143
(-23.0, 3.0, -1.3),0.4324123
(-7.4, 0.1, -5.4),0.245822
(-10.8, 0.1, -5.8),0.2498521
(-23.0, 3.1, -2.3),0.4300527
(-9.8, 0.1, -5.1),0.2186025
(-23.0, 1.6, -3.5),0.6819949
(-8.5, 0.1, -4.0),0.1641545
(-6.9, 1.4, -6.3),0.301941
(-9.5, 0.1, -5.1),0.2094234
(-9.6, 0.1, -4.8),0.2052125
(-23.0, 1.1, -2.8),0.6783695
(-6.9, 2.0, -6.5),0.2529652
(-15.2, 2.1, 0.0),0.3247884
(-7.9, 0.1, -5.5),0.2310493
(-7.8, 0.1, -5.5),0.2368505
(-12.4, 0.1, -5.8),0.3853366
(-15.8, 0.1, -3.1),0.2107634
(-13.7, 0.1, -3.9),0.3756741
(-14.3, 1.5, 0.0),0.3817852
(-20.4, 0.1, -5.5),0.3012466
(-6.9, 1.4, -6.1),0.2871012
(-23.0, 0.6, -4.9),0.4839426
(-15.1, 1.2, 0.0),0.3630946
(-23.0, 0.5, -0.2),0.2809652
(-22.6, 2.1, 0.0),0.3373674
(-7.7, 0.1, -5.4),0.2377502
(-6.9, 2.8, -6.1),0.1658603
(-13.9, 0.1, -4.4),0.4246527
(-11.4, 0.1, -4.8),0.2984575
(-16.6, 1.4, 0.0),0.2599121
(-23.0, 1.2, -1.5),0.629631
(-8.3, 0.1, -5.4),0.2183058
(-10.6, 0.1, -3.3),0.1918478
(-23.0, 2.2, -1.7),0.7744827
(-23.0, 2.0, -0.3),0.4125019
(-22.8, 1.7, 0.0),0.345603
(-8.2, 0.1, -5.1),0.2124788
(-23.0, 1.4, -2.4),0.7883825
(-9.1, 0.1, -5.3),0.209574
(-11.7, 0.1, -4.4),0.3176198
(-16.1, 0.1, -4.2),0.2873059
(-10.0, 0.1, -4.3),0.2049415
(-10.6, 0.1, -3.9),0.2268513
(-8.0, 0.9, -6.1),0.2442112
(-10.4, 0.1, -3.8),0.2060754
(-18.4, 2.4, 0.0),0.1373205
(-12.7, 0.1, -5.1),0.4160823
(-23.0, 2.2, -1.8),0.7710881
(-9.7, 0.1, -3.4),0.1561861
(-10.6, 0.1, -5.0),0.2459792
(-23.0, 2.2, -2.7),0.7388672
(-11.3, 0.1, -4.8),0.2841898
(-20.8, 0.1, -2.7),0.2313319
(-10.5, 0.1, -5.4),0.2454959
(-16.1, 0.1, -3.1),0.199119
(-19.7, 1.6, 0.0),0.1828347
(-17.0, 1.5, 0.0),0.2344748
(-15.2, 0.1, -3.0),0.2284245
(-10.8, 0.1, -4.3),0.2455172
(-12.2, 0.1, -4.4),0.3642057
(-10.9, 0.1, -5.3),0.2602402
(-10.0, 0.1, -5.4),0.2246099
(-10.5, 1.6, -6.1),0.2404412
(-10.1, 0.5, -6.1),0.2340968
(-10.9, 0.1, -3.7),0.2336494
(-8.9, 0.1, -5.2),0.2089622
(-11.0, 0.1, -5.2),0.2689266
(-13.9, 0.1, -2.8),0.2670477
(-9.0, 2.0, -6.1),0.188048
(-9.0, 0.1, -4.5),0.1892613
(-9.2, 0.1, -5.2),0.2088036
(-8.8, 0.1, -4.7),0.1949588
(-14.9, 2.9, 0.0),0.2343076
(-23.0, 2.6, -6.2),0.242024
(-9.3, 0.6, -6.1),0.2231598
(-13.5, 2.1, 0.0),0.3137608
(-9.7, 1.4, -6.1),0.224046
(-10.8, 0.1, -3.9),0.2378248
(-23.0, 1.5, -2.0),0.8094779
(-23.0, 1.1, -3.6),0.6275591
(-23.0, 0.9, -5.0),0.5060108
(-23.0, 0.7, -0.5),0.3453174
(-14.0, 3.3, 0.0),0.1835415
(-14.4, 0.1, -3.6),0.3224695
(-10.4, 0.1, -4.8),0.2336425
(-14.1, 1.7, -6.1),0.8744172
(-14.3, 0.1, -5.3),0.5382865
(-23.0, 2.1, -5.5),0.3766582
(-12.2, 0.1, -1.6),0.2178108
(-20.5, 0.1, -4.9),0.3222336
(-14.5, 0.1, -2.3),0.2141251
(-10.2, 2.2, -6.1),0.1976132
(-14.6, 0.1, -4.0),0.3532875
(-17.0, 0.1, -3.1),0.1725042
(-17.0, 0.1, -3.4),0.1925121
(-15.1, 2.7, 0.0),0.2517069
(-12.0, 0.1, -4.5),0.3470846
(-21.8, 0.5, 0.0),0.2177461
(-16.9, 1.2, 0.0),0.2421934
(-13.9, 0.1, -3.9),0.3721499
(-9.9, 0.1, -4.7),0.2137471
(-11.8, 1.9, -6.1),0.3395825
(-11.0, 0.1, -5.1),0.2680795
(-14.5, 0.1, -3.6),0.3191135
(-13.6, 0.1, -4.1),0.3972552
(-11.1, 0.1, -5.5),0.2706708
(-14.0, 0.1, -3.3),0.304903
(-11.3, 0.1, -4.7),0.2887371
(-23.0, 1.1, -3.7),0.6249699
(-18.4, 3.1, 0.0),0.09966872
(-13.2, 0.1, -2.5),0.2535915
(-10.8, 0.1, -4.0),0.2418662
(-18.9, 2.3, 0.0),0.1412097
(-15.4, 1.7, -6.1),0.8859473
(-15.8, 2.2, 0.0),0.2738554
(-17.3, 0.1, -6.2),0.2914023
(-20.0, 2.0, 0.0),0.1758551
(-14.2, 1.1, 0.0),0.3808902
(-12.9, 0.8, -6.1),0.5339368
(-14.8, 2.5, -6.1),0.7392069
(-12.3, 0.1, -4.8),0.3818179
(-10.2, 0.1, -4.9),0.2273125
(-23.0, 2.8, -1.3),0.4914142
(-23.0, 2.2, -1.8),0.7907235
(-10.2, 0.1, -4.3),0.2093289
(-23.0, 0.2, -3.8),0.4341818
(-11.4, 0.1, -4.1),0.2841394
(-18.1, 1.1, 0.0),0.1896928
(-10.5, 0.1, -3.8),0.2103349
(-16.7, 0.1, -3.9),0.238584
(-10.7, 0.1, -3.4),0.2053853
(-20.4, 0.1, -6.0),0.2650411
(-12.1, 0.1, -5.5),0.3585434
(-13.0, 0.1, -4.3),0.4032571
(-23.0, 2.0, -6.9),0.223355
(-23.0, 2.1, -5.5),0.3799951
(-23.0, 0.9, -1.7),0.5885355
(-23.0, 3.0, -3.2),0.4258378
(-18.5, 0.1, -3.1),0.1944336
(-19.2, 0.1, -2.7),0.1913167
(-11.4, 0.1, -3.8),0.2772627
(-13.5, 0.1, -5.5),0.5130734
