(-3.8, 0.8, -5.2),0.6229517
(-3.5, 0.1, -3.2),0.4798845
(-3.8, 1.7, -5.1),0.7264189
(-3.8, 1.7, -5.4),0.7044957
(-3.6, 0.1, -6.1),0.4931076
(-2.9, 0.1, -5.4),0.4232959
(-3.1, 0.1, -4.7),0.461429
(-3.4, 0.1, -6.1),0.4717526
(-3.8, 0.1, -5.8),0.5167359
(-3.8, 1.8, -4.5),0.7140787
(-3.8, 2.3, -5.5),0.6377189
(-4.1, 0.1, -7.1),0.4314455
(-3.4, 0.1, -5.1),0.5007213
(-3.8, 0.4, -4.9),0.5640733
(-7.1, 0.1, -12.1),0.1182395
(-3.8, 1.3, -4.4),0.6970655
(-3.8, 2.4, -5.1),0.6259599
(-6.3, 0.1, -10.8),0.1663954
(-3.8, 2.4, -5.1),0.6376258
(-3.8, 1.4, -5.6),0.6558043
(-8.6, 0.1, -9.4),0.1733374
(-3.4, 0.1, -6.9),0.4024152
(-3.8, 1.9, -5.4),0.7041041
(-3.8, 2.1, -5.1),0.7026746
(-3.6, 0.1, -5.6),0.5124209
(-4.3, 0.1, -6.8),0.4467632
(-3.8, 2.3, -5.7),0.6066841
(-3.8, 2.7, -5.9),0.4450265
(-6.7, 0.1, -13.2),0.1078283
(-10.8, 1.5, -13.8),0.08138292
(-7.7, 1.4, -13.8),0.1977358
(-3.8, 0.1, -6.5),0.4769944
(-6.9, 1.3, -7.4),0.2588112
(-6.9, 1.0, -7.1),0.276218
(-5.1, 0.1, -7.2),0.3847336
(-6.9, 0.6, -7.1),0.2811792
(-11.2, 0.1, -5.4),0.2169821
(-4.3, 0.1, -7.1),0.4318246
(-13.5, 0.1, -4.9),0.4662477
(-7.1, 0.1, -9.3),0.2556905
(-12.6, 0.1, -5.7),0.3840474
(-3.8, 1.7, -5.9),0.622063
(-6.9, 1.7, -7.3),0.23695
(-23.0, 2.6, -3.2),0.5332057
(-12.5, 0.1, -4.8),0.3660854
(-3.8, 1.9, -6.0),0.6109855
(-3.8, 1.7, -5.9),0.6310113
(-6.9, 1.6, -6.5),0.2643261
(-3.8, 2.5, -5.9),0.5129536
(-3.8, 2.6, -5.8),0.4984386
(-3.8, 1.7, -6.0),0.6158776
(-19.5, 1.2, 0.0),0.1890692
(-6.9, 2.5, -6.4),0.1954027
(-6.9, 1.1, -6.1),0.2684668
(-5.8, 0.1, -5.2),0.2898049
(-6.5, 0.1, -4.3),0.2316612
(-6.9, 2.6, -6.5),0.1832954
(-21.6, 0.8, 0.0),0.249184
(-6.9, 1.9, -6.1),0.2405374
(-6.9, 1.8, -7.0),0.2406942
(-6.9, 2.7, -6.3),0.1708837
(-6.9, 1.1, -7.0),0.2757081
(-6.9, 2.4, -6.6),0.2032034
(-21.8, 0.1, -2.8),0.2949157
(-8.9, 0.1, -5.4),0.1689431
(-23.0, 1.8, -0.5),0.4247499
(-6.9, 1.4, -6.2),0.265047
(-6.9, 2.0, -6.8),0.237577
(-7.1, 0.1, -5.7),0.2251318
(-6.9, 2.6, -6.1),0.1832009
(-6.9, 1.9, -6.4),0.2464055
(-15.6, 1.0, 0.0),0.2838242
(-7.3, 0.1, -5.9),0.2235066
(-6.9, 1.3, -6.3),0.2712559
(-7.7, 0.1, -3.5),0.1635325
(-23.0, 1.9, 0.0),0.3212041
(-6.9, 2.6, -6.4),0.1814755
(-6.9, 0.5, -6.4),0.2663241
(-6.9, 2.0, -6.2),0.2375072
(-13.3, 0.1, -4.4),0.4040745
(-23.0, 1.7, -4.8),0.5132961
(-6.9, 1.9, -6.1),0.244758
(-23.0, 1.1, -1.5),0.5497968
(-18.6, 2.9, 0.0),0.1115817
(-15.4, 0.1, -3.0),0.223794
(-13.3, 1.9, 0.0),0.2758702
(-15.9, 2.9, 0.0),0.1879731
(-15.6, 0.1, -3.0),0.2167858
(-6.9, 2.1, -6.1),0.2312943
(-6.9, 1.1, -6.1),0.2675219
(-8.7, 0.1, -5.5),0.1731633
(-13.5, 0.9, 0.0),0.2889407
(-7.4, 0.1, -5.9),0.2184405
(-11.8, 0.1, -6.0),0.268395
(-15.3, 3.3, 0.0),0.1538437
(-7.4, 0.1, -5.7),0.211509
(-16.6, 1.3, 0.0),0.2345218
(-13.3, 0.1, -5.2),0.4736837
(-23.0, 1.7, -3.4),0.6558346
(-6.9, 1.3, -6.2),0.2705188
(-6.9, 2.1, -6.3),0.2358359
(-6.9, 2.4, -6.1),0.2064736
(-15.1, 0.6, 0.0),0.2687405
(-9.4, 2.2, -6.1),0.1617123
(-15.5, 0.1, 0.0),0.2064893
(-7.3, 2.6, -6.1),0.163858
(-10.6, 1.3, -6.1),0.2302301
(-10.3, 0.1, -4.6),0.1701771
(-8.5, 0.1, -5.4),0.1725093
(-12.0, 0.1, -4.3),0.2768636
(-10.3, 0.1, -5.1),0.1775848
(-22.5, 3.1, 0.0),0.2124811
(-23.0, 1.6, -2.0),0.752784
(-14.4, 2.6, 0.0),0.2523983
(-15.7, 0.9, 0.0),0.274928
(-8.7, 1.4, -6.1),0.1936989
(-18.9, 2.2, 0.0),0.1548851
(-14.7, 1.6, 0.0),0.3121773
(-10.9, 0.1, -4.2),0.1778461
(-23.0, 2.3, -2.6),0.7001852
(-15.6, 1.5, -6.1),0.8570989
(-10.1, 0.1, -4.5),0.1609398
(-23.0, 0.7, -3.1),0.5131643
(-23.0, 3.1, -0.1),0.2161434
(-9.9, 0.1, -4.9),0.1672503
(-9.6, 0.1, -4.3),0.1443154
(-9.5, 0.1, -4.8),0.1573666
(-11.1, 2.3, -6.1),0.2138966
(-19.1, 0.6, 0.0),0.1599043
(-18.8, 0.4, 0.0),0.14458
(-10.1, 0.1, -4.2),0.1517848
(-10.4, 0.1, -4.6),0.1717447
(-23.0, 2.8, -1.7),0.515195
(-12.1, 0.1, -2.8),0.2436815
(-10.1, 1.6, -6.1),0.2091102
(-23.0, 1.9, -6.0),0.3171372
(-14.9, 0.1, -5.7),0.6037993
(-21.8, 1.0, 0.0),0.2658632
(-20.4, 0.1, -5.3),0.2646588
(-10.9, 1.7, -6.1),0.2365239
(-11.2, 0.1, -5.7),0.223073
(-23.0, 2.1, -2.1),0.794781
(-13.2, 0.1, -3.7),0.3385483
(-16.8, 1.7, 0.0),0.2180531
(-22.1, 2.8, 0.0),0.2431831
(-11.2, 1.0, -6.1),0.2699212
(-10.1, 0.1, -5.0),0.1729723
(-12.2, 0.1, -4.6),0.3175159
(-21.4, 0.1, -4.2),0.2889018
(-20.0, 2.4, 0.0),0.1657083
(-13.5, 1.9, -6.1),0.7090438
(-11.2, 2.0, -6.1),0.2505125
(-14.5, 0.8, 0.0),0.2908699
(-14.5, 0.9, 0.0),0.3008106
(-23.0, 1.3, -2.3),0.6845391
(-23.0, 2.5, -2.4),0.6574488
(-23.0, 3.2, -2.0),0.4023083
(-13.9, 0.1, -1.2),0.2207063
(-15.7, 1.7, 0.0),0.279323
(-11.9, 0.1, -4.5),0.2796707
(-13.5, 0.1, -2.4),0.241836
(-17.3, 2.4, 0.0),0.1666491
(-13.2, 0.1, -4.4),0.4044582
(-19.9, 0.7, 0.0),0.1943889
(-13.2, 0.1, -3.0),0.2779442
(-13.8, 0.1, -3.8),0.3498591
(-15.3, 0.1, -4.8),0.4540721
(-16.7, 0.4, 0.0),0.2047745
(-23.0, 1.1, -0.4),0.3510961
(-13.8, 0.1, -3.6),0.3341296
(-15.4, 0.1, -3.2),0.2358748
(-14.5, 0.1, -4.4),0.412588
(-15.9, 0.3, 0.0),0.2222435
(-11.4, 0.1, -3.0),0.1919609
(-17.9, 1.2, 0.0),0.1755949
(-13.2, 0.1, -2.6),0.2542046
(-23.0, 1.6, -0.5),0.4349742
(-13.9, 0.1, -3.1),0.2777053
(-16.6, 2.6, 0.0),0.1772571
(-23.0, 1.4, -5.1),0.4863228
(-12.8, 0.1, -2.6),0.2589292
(-11.0, 0.1, -3.2),0.1594969
(-23.0, 1.6, -1.2),0.5926433
(-23.0, 2.6, -2.4),0.6282198
(-23.0, 1.1, -6.3),0.3133552
(-23.0, 1.4, -7.3),0.1919334
(-17.0, 1.5, 0.0),0.2160698
(-23.0, 0.7, -4.1),0.4889577
(-15.7, 1.1, 0.0),0.2847952
(-23.0, 3.2, -4.2),0.2954609
(-23.0, 3.2, -5.0),0.2364937
(-23.0, 1.3, -3.5),0.6065036
(-14.2, 0.1, -4.4),0.4188824
(-23.0, 1.0, -5.8),0.3965285
(-23.0, 2.3, -5.2),0.3861303
(-12.8, 0.1, -2.6),0.2610086
(-23.0, 1.2, -5.7),0.3997874
(-12.4, 0.1, -4.1),0.3158005
(-16.0, 3.3, 0.0),0.1342119
(-14.8, 0.1, -5.1),0.5242242
(-16.1, 0.1, -5.2),0.4531263
(-17.7, 0.7, 0.0),0.1759166
(-12.8, 0.1, -3.5),0.3087517
(-17.7, 2.5, 0.0),0.152238
(-18.8, 2.6, 0.0),0.1338194
(-18.0, 0.1, -4.3),0.2611505
(-12.2, 0.1, -3.4),0.266938
(-23.0, 1.5, -4.8),0.5233874
(-13.6, 0.1, -3.7),0.3378859
(-13.8, 0.1, -4.4),0.4182051
(-17.3, 0.1, -3.5),0.2158523
(-12.4, 0.1, -3.1),0.2720852
(-17.0, 1.2, 0.0),0.2139055
(-13.3, 0.1, -4.8),0.4440767
(-19.3, 0.1, -4.9),0.2843882
(-13.0, 0.1, -2.8),0.2690444
(-12.4, 0.1, -3.2),0.2731033
(-12.1, 0.1, -3.3),0.2584686
(-18.9, 0.1, -0.7),0.1404445
(-23.0, 1.1, -1.4),0.5285605
(-23.0, 2.6, -2.6),0.5853705
(-15.3, 2.9, 0.0),0.2056469
(-23.0, 0.6, -0.1),0.2576768
(-17.1, 2.3, 0.0),0.1799825
(-19.8, 0.1, -5.1),0.2859467
(-18.9, 0.1, -3.8),0.2728886
(-23.0, 0.9, -3.5),0.5409242
(-14.1, 0.1, -4.7),0.4679465
(-23.0, 2.6, -4.6),0.3899201
(-15.9, 0.5, 0.0),0.2349992
(-14.3, 0.1, -3.6),0.3086632
(-12.7, 0.1, -3.5),0.3029523
(-23.0, 0.6, 0.0),0.2433012
(-23.0, 1.3, -3.0),0.6353316
(-14.9, 0.1, -3.2),0.2537966
(-14.5, 0.1, -3.2),0.2650457
(-23.0, 2.5, -3.5),0.5079984
(-12.3, 0.1, -3.0),0.2582397
(-22.6, 0.3, 0.0),0.2119331
(-23.0, 3.1, -0.9),0.338433
(-23.0, 1.6, -3.4),0.6495264
(-23.0, 1.6, -5.5),0.4136775
(-17.3, 0.1, -3.8),0.237504
(-23.0, 0.3, -2.9),0.3954799
(-13.7, 0.1, -3.7),0.3414321
(-23.0, 0.9, -2.8),0.5629443
(-15.7, 2.7, -6.1),0.638321
(-12.8, 0.1, -4.3),0.3629846
(-14.5, 0.1, -4.5),0.4323782
(-23.0, 2.4, -6.2),0.2411731
(-18.7, 0.1, -2.6),0.1989747
(-21.7, 0.1, -6.6),0.2278259
(-23.0, 0.2, -3.4),0.4036703
(-15.5, 0.1, -3.2),0.2328581
(-12.2, 0.1, -4.1),0.2996381
(-14.0, 2.2, -6.1),0.7747514
(-12.3, 0.1, -4.9),0.3361475
(-19.8, 1.2, 0.0),0.2057029
(-15.1, 0.1, -5.4),0.5591304
(-23.0, 0.8, -5.6),0.4122784
(-15.9, 1.1, 0.0),0.2711601
(-13.0, 0.1, -4.9),0.4267825
(-23.0, 2.5, -4.1),0.4747811
(-14.7, 3.0, 0.0),0.2006182
(-14.0, 0.6, 0.0),0.2810555
(-17.6, 0.6, 0.0),0.1766744
(-22.2, 3.0, 0.0),0.2283214
(-16.0, 1.3, 0.0),0.2677397
(-16.7, 3.0, 0.0),0.1385589
(-14.3, 0.5, 0.0),0.2707723
(-13.9, 1.3, 0.0),0.3144514
(-23.0, 1.4, -1.3),0.5816422
(-17.6, 1.7, 0.0),0.1870985
(-19.9, 1.3, 0.0),0.2084552
(-23.0, 0.9, -1.1),0.4275985
(-13.2, 0.1, -3.7),0.3420343
(-15.7, 0.5, 0.0),0.2458933
(-12.7, 0.1, -1.5),0.231717
(-13.1, 0.1, -1.6),0.2316384
(-13.0, 0.3, 0.0),0.2352721
(-12.8, 0.1, -3.5),0.3132681
(-12.5, 1.1, 0.0),0.2568408
(-14.3, 1.2, 0.0),0.3136021
(-20.9, 0.2, 0.0),0.1844665
(-17.2, 0.5, 0.0),0.191893
(-16.1, 0.5, 0.0),0.231389
(-16.4, 0.4, 0.0),0.2156831
(-14.0, 0.1, -3.8),0.345002
(-12.0, 0.1, -3.6),0.2547261
(-18.5, 1.3, 0.0),0.1679733
(-20.3, 1.5, 0.0),0.2162577
(-17.2, 3.1, 0.0),0.1164243
(-23.0, 1.2, -1.1),0.4932053
(-12.2, 0.1, -3.4),0.271493
(-14.7, 0.1, -3.3),0.2692868
(-23.0, 0.5, -0.6),0.2912062
(-20.6, 1.9, 0.0),0.2048534
(-23.0, 1.9, -0.5),0.4302733
(-17.3, 2.4, 0.0),0.1669125
(-18.3, 0.9, 0.0),0.165005
(-12.5, 0.1, -4.9),0.3732996
(-12.7, 0.1, -5.1),0.4004554
(-12.2, 0.1, -3.0),0.2544409
(-20.8, 0.1, -2.3),0.2086265
(-12.3, 0.1, -1.9),0.2356744
(-23.0, 1.7, -0.5),0.4298189
(-15.3, 1.5, 0.0),0.3031977
(-15.4, 2.3, 0.0),0.253895
(-17.2, 2.1, 0.0),0.1890964
(-23.0, 0.2, -2.9),0.3918904
(-11.8, 0.1, -3.2),0.2256513
(-15.4, 1.5, 0.0),0.3011123
(-20.7, 2.2, 0.0),0.1943288
(-15.9, 3.0, 0.0),0.1681942
(-12.5, 1.4, 0.0),0.2531525
(-15.9, 2.0, 0.0),0.2522486
(-14.9, 0.1, -4.0),0.3374774
(-17.3, 0.6, 0.0),0.1877003
(-13.0, 0.1, -4.8),0.4236067
(-13.8, 0.1, -1.5),0.2158512
(-18.4, 2.6, 0.0),0.1318783
(-18.5, 2.5, 0.0),0.1386105
(-23.0, 1.8, -0.2),0.3586812
(-18.0, 2.8, 0.0),0.1237633
(-15.1, 1.4, 0.0),0.307825
(-14.3, 2.3, 0.0),0.2762384
(-14.9, 0.1, -5.4),0.5730707
(-13.9, 0.1, -5.3),0.5248643
(-23.0, 3.2, -7.1),0.09942131
(-15.4, 0.1, -2.7),0.2045052
(-19.9, 0.1, -2.6),0.2061884
(-23.0, 1.0, -0.2),0.3058034
(-23.0, 2.6, -0.7),0.3975254
(-16.0, 0.1, -3.4),0.2306143
(-15.3, 0.1, -5.8),0.5879036
(-13.6, 1.9, -6.1),0.7299489
(-13.8, 0.1, -4.5),0.4339865
(-14.5, 0.1, -5.3),0.563097
(-23.0, 2.5, -4.2),0.4449382
(-12.6, 0.1, -5.6),0.3882181
(-12.7, 2.4, -6.1),0.4639558
(-12.2, 0.1, -4.2),0.3042915
(-13.2, 1.9, -6.1),0.6252936
(-12.0, 0.1, -5.0),0.3028305
(-12.6, 1.0, -6.1),0.4781845
(-23.0, 0.3, -5.6),0.3603764
(-21.4, 2.8, 0.0),0.1930162
(-23.0, 1.8, -0.4),0.4124882
(-12.9, 0.1, -4.7),0.4073195
(-17.5, 0.1, -4.3),0.262775
(-19.5, 0.8, 0.0),0.1806908
(-12.9, 0.1, -4.8),0.4142815
(-13.0, 0.1, -3.8),0.3460152
(-12.9, 0.1, -1.8),0.2402389
(-14.2, 1.7, 0.0),0.3136854
(-21.3, 0.9, 0.0),0.2448616
(-23.0, 2.1, -1.7),0.751819
(-13.7, 0.1, -3.2),0.2866502
(-20.6, 0.9, 0.0),0.2258271
(-20.9, 2.7, 0.0),0.1779226
(-19.3, 1.9, 0.0),0.172787
(-19.8, 1.0, 0.0),0.2042706
(-23.0, 0.3, -5.7),0.3638141
(-23.0, 0.5, -3.4),0.4607883
(-13.6, 0.1, -4.8),0.4538655
(-15.6, 0.1, -5.1),0.4809198
(-23.0, 2.0, -2.7),0.7436196
(-13.1, 0.1, -3.6),0.3223871
(-13.6, 0.1, -5.4),0.5134084
(-23.0, 1.5, -4.9),0.5092348
(-23.0, 1.8, -2.0),0.79218
(-14.2, 0.1, -5.7),0.5855348
(-14.5, 0.1, -6.0),0.6221101
(-13.5, 2.2, -6.1),0.6742635
(-12.8, 1.7, -6.1),0.5387146
(-13.1, 1.0, -6.1),0.5867885
(-12.3, 1.4, -6.1),0.4299797
(-13.4, 0.9, -6.1),0.6339166
(-13.1, 0.1, -4.8),0.4310786
(-11.9, 1.8, -6.1),0.3613907
(-13.3, 2.1, -6.1),0.6618304
(-12.4, 1.5, -6.1),0.4491071
(-23.0, 1.4, -6.6),0.2651932
(-12.1, 1.9, -6.1),0.3897695
(-14.2, 0.1, -5.8),0.5920938
(-13.1, 1.2, -6.1),0.6067637
(-14.2, 0.1, -5.2),0.5328027
(-13.2, 0.1, -5.6),0.4789559
(-12.5, 1.6, -6.1),0.4662844
(-12.7, 0.1, -6.0),0.3907856
(-14.8, 0.1, -5.5),0.5897785
(-12.6, 1.4, -6.1),0.496381
(-13.5, 0.7, -6.1),0.6255444
(-13.5, 0.8, -6.1),0.6452921
(-15.8, 1.0, -6.1),0.7236239
(-12.9, 1.5, -6.1),0.5767494
(-13.5, 1.9, -6.1),0.705319
(-14.5, 0.1, -6.0),0.6204475
(-13.1, 1.2, -6.1),0.6047903
(-13.2, 2.5, -6.1),0.5308399
(-14.7, 0.1, -5.9),0.6231546
(-15.2, 1.9, -6.1),0.9405061
(-14.6, 0.1, -5.5),0.5919207
(-14.2, 1.0, -6.1),0.8091511
(-15.8, 0.1, -5.0),0.4450874
(-13.8, 2.3, -6.1),0.6986538
(-23.0, 0.9, -6.3),0.3218204
(-13.7, 1.7, -6.1),0.7677326
(-13.9, 1.2, -6.1),0.7960748
(-16.3, 0.1, -6.1),0.4621251
(-16.5, 0.1, -5.8),0.4266942
(-14.4, 1.6, -6.1),0.9213719
(-17.7, 0.1, -5.4),0.2809276
(-15.3, 0.1, -5.0),0.4938979
(-16.0, 0.1, -4.4),0.3374256
(-18.3, 0.1, -3.7),0.2504081
(-17.3, 0.1, -5.5),0.313622
(-17.6, 0.1, -4.5),0.2695162
(-17.6, 0.1, -5.8),0.2725557
(-14.8, 0.1, -4.0),0.344257
(-16.2, 0.1, -3.9),0.2667759
(-17.3, 0.1, -5.5),0.3169686
(-16.1, 0.1, -5.4),0.4665194
(-14.4, 0.1, -5.4),0.5736262
(-15.5, 0.1, -5.9),0.5688038
(-16.4, 0.1, -2.9),0.190552
(-21.7, 0.8, 0.0),0.2525667
(-20.2, 3.0, 0.0),0.1239034
(-23.0, 2.9, -0.1),0.2471564
(-16.9, 1.7, 0.0),0.2157235
(-16.3, 2.2, 0.0),0.2194406
(-15.6, 1.2, 0.0),0.289642
(-15.3, 2.7, 0.0),0.226975
(-16.9, 0.1, -0.7),0.17349
(-14.2, 3.3, 0.0),0.1640946
(-18.0, 2.1, 0.0),0.1625167
(-21.8, 0.2, 0.0),0.2000432
(-17.1, 0.5, 0.0),0.1931391
(-13.7, 0.1, -2.9),0.2603553
(-14.6, 3.1, 0.0),0.1885384
(-21.8, 0.1, 0.0),0.196502
(-18.1, 0.8, 0.0),0.1636219
(-16.4, 0.1, -1.1),0.1734279
(-14.7, 0.1, -3.1),0.2477546
(-20.0, 2.0, 0.0),0.1853171
(-22.7, 1.0, 0.0),0.2862016
(-15.7, 0.7, 0.0),0.2649502
(-19.9, 1.9, 0.0),0.1861137
(-17.4, 1.6, 0.0),0.197538
(-14.9, 1.8, 0.0),0.3031462
(-13.0, 2.5, 0.0),0.2114838
(-14.9, 0.1, -0.5),0.2215939
(-12.6, 2.3, 0.0),0.2064141
(-15.6, 3.3, 0.0),0.1483483
(-12.8, 3.0, 0.0),0.1534406
(-15.2, 2.3, 0.0),0.2631798
(-14.6, 1.5, 0.0),0.3141005
(-12.9, 0.1, -1.9),0.2420398
(-12.7, 1.8, 0.0),0.2464455
(-12.8, 0.1, -2.0),0.2433919
(-13.1, 0.1, -1.9),0.2381845
(-15.3, 1.7, 0.0),0.2951362
(-14.0, 0.5, 0.0),0.2770963
(-14.4, 2.3, 0.0),0.2802237
(-12.5, 0.1, -0.4),0.2115366
(-14.6, 1.6, 0.0),0.312286
(-16.2, 2.1, 0.0),0.2301347
(-14.1, 2.8, 0.0),0.216369
(-14.0, 2.4, 0.0),0.2585753
(-14.1, 1.3, 0.0),0.3164951
(-14.4, 0.1, -0.2),0.2350413
(-14.7, 1.0, 0.0),0.3011458
(-14.7, 1.2, 0.0),0.3083256
(-13.3, 0.7, 0.0),0.2776257
(-12.6, 1.7, 0.0),0.2456972
(-13.6, 1.9, 0.0),0.2869787
(-15.2, 1.4, 0.0),0.3075889
(-13.9, 1.5, 0.0),0.3125132
(-12.2, 3.2, 0.0),0.1069537
(-15.2, 1.5, 0.0),0.3066132
(-12.2, 0.2, 0.0),0.1934875
(-13.4, 1.7, 0.0),0.2890757
(-13.6, 0.2, 0.0),0.2416533
