(-3.8, 1.6, -0.2),0.07240561
(-2.0, 1.9, 0.0),0.1673201
(-3.3, 2.4, 0.0),0.0948129
(-2.6, 0.4, 0.0),0.08351628
(-3.8, 2.1, -0.3),0.1169781
(-2.9, 3.3, 0.0),0.06354266
(-2.2, 2.2, 0.0),0.1587044
(-2.9, 2.3, 0.0),0.1915653
(-3.8, 2.6, -0.2),0.07058741
(-3.5, 2.5, 0.0),0.09258215
(-3.6, 2.0, 0.0),0.08394913
(-3.8, 2.3, -0.4),0.08635802
(-1.9, 1.7, 0.0),0.1909781
(-2.2, 3.0, 0.0),0.1838265
(-2.7, 1.9, 0.0),0.1700419
(-2.8, 0.2, 0.0),0.09903036
(-3.8, 2.5, -0.9),0.05150758
(-2.8, 2.5, 0.0),0.1742598
(-2.5, 2.4, 0.0),0.1933587
(-2.5, 2.1, 0.0),0.190837
(-2.4, 2.9, 0.0),0.1785658
(-2.2, 1.5, 0.0),0.1517964
(-3.8, 1.6, -1.0),0.08622055
(-5.4, 3.3, 0.0),0.02385109
(-2.7, 0.1, -1.0),0.05021415
(-3.8, 0.3, -0.4),0.04867859
(-2.3, 0.3, 0.0),0.08878066
(-3.8, 0.3, -0.8),0.06363189
(-4.0, 3.0, 0.0),0.01561639
(-3.8, 1.3, -0.5),0.05237617
(-3.8, 1.7, -0.9),0.1071466
(-3.8, 1.8, -0.8),0.0976026
(-3.8, 1.3, -3.3),0.2468601
(-3.8, 1.9, -3.5),0.2961524
(-3.8, 1.5, -2.8),0.2586588
(-3.8, 0.2, -1.6),0.03012807
(-3.8, 1.6, -4.3),0.332752
(-2.6, 0.1, -2.1),0.04394595
(-2.8, 0.1, -3.1),0.09217472
(-3.8, 1.4, -2.8),0.2774437
(-3.8, 0.2, -3.2),0.1307192
(-3.8, 1.2, -2.6),0.2044061
(-3.8, 0.9, -3.9),0.2014621
(-3.8, 1.7, -2.1),0.1080751
(-3.8, 1.8, -3.0),0.2220704
(-3.8, 0.9, -1.4),0.06238571
(-3.8, 2.4, -2.2),0.06520843
(-3.8, 1.9, -1.7),0.07189586
(-3.8, 1.6, -3.5),0.2847495
(-3.8, 0.6, -1.2),0.05432942
(-3.8, 2.2, -2.9),0.1859157
(-2.5, 0.1, -2.9),0.07080227
(-3.8, 1.4, -2.8),0.2720453
(-2.9, 0.1, -2.7),0.1012836
(-3.1, 0.1, -2.9),0.1012941
(-3.8, 2.1, -2.6),0.126958
(-3.8, 0.7, -2.6),0.08164662
(-3.8, 1.8, -3.4),0.2969881
(-3.8, 2.7, -2.3),0.04173304
(-3.8, 2.7, -1.8),0.03249621
(-3.8, 0.3, -4.0),0.1836901
(-8.4, 1.8, -13.8),0.05107391
(-3.8, 2.5, -4.4),0.2683208
(-3.8, 2.3, -3.0),0.1879673
(-3.8, 1.3, -3.0),0.263693
(-3.8, 1.8, -4.4),0.3222003
(-2.0, 0.1, -3.8),0.02880814
(-3.8, 0.7, -3.5),0.2217685
(-3.8, 1.4, -3.5),0.2871917
(-3.8, 1.8, -4.4),0.3407248
(-3.8, 1.7, -3.4),0.288198
(-3.8, 2.4, -4.3),0.2856944
(-3.8, 0.8, -3.0),0.1549861
(-3.8, 1.5, -3.0),0.2599347
(-3.8, 0.9, -4.6),0.1719715
(-3.8, 0.2, -5.7),0.1167686
(-3.8, 2.8, -3.8),0.09614493
(-8.4, 0.9, -13.8),0.06670882
(-3.8, 2.4, -2.8),0.1316146
(-3.8, 1.0, -6.0),0.133334
(-3.8, 1.9, -4.2),0.3190438
(-3.8, 2.3, -2.9),0.1650864
(-3.8, 1.2, -5.1),0.2011128
(-3.8, 1.3, -2.8),0.275822
(-2.9, 0.1, -5.0),0.1469063
(-2.7, 0.1, -3.4),0.05383253
(-3.8, 2.2, -4.2),0.2706076
(-3.5, 0.1, -4.0),0.1490077
(-3.8, 0.3, -3.9),0.1935769
(-3.3, 0.1, -3.3),0.1175305
(-3.3, 0.1, -3.9),0.1192565
(-3.8, 1.3, -3.0),0.2579955
(-3.2, 0.1, -6.7),0.05567399
(-3.8, 2.5, -4.5),0.2804841
(-2.9, 0.1, -3.2),0.1070812
(-3.8, 1.9, -5.1),0.3945068
(-3.2, 0.1, -5.8),0.1101289
(-3.8, 1.4, -4.2),0.294307
(-3.8, 1.4, -5.0),0.2668009
(-3.8, 1.0, -5.1),0.1941579
(-2.7, 0.1, -4.7),0.1029261
(-3.8, 2.7, -4.6),0.183058
(-3.8, 2.5, -4.2),0.2260612
(-3.8, 1.6, -3.9),0.2680418
(-3.8, 1.5, -4.9),0.3095083
(-3.8, 1.7, -5.0),0.3467801
(-3.0, 0.1, -6.1),0.06272005
(-3.8, 0.8, -4.5),0.1663959
(-3.8, 2.7, -4.3),0.1710238
(-3.8, 1.4, -3.5),0.2882844
(-7.8, 1.4, -13.8),0.07684225
(-9.1, 2.0, -13.8),0.08300885
(-3.8, 2.0, -5.2),0.4246793
(-3.8, 2.0, -3.8),0.2961493
(-3.8, 2.2, -4.4),0.2998782
(-3.8, 2.5, -4.5),0.3090692
(-3.8, 1.5, -4.8),0.2990996
(-3.0, 0.1, -4.9),0.1237008
(-3.8, 1.7, -4.2),0.3291443
(-3.8, 0.5, -4.5),0.1214416
(-3.8, 1.1, -3.9),0.2387712
(-3.4, 0.1, -6.0),0.09248699
(-3.8, 2.0, -4.1),0.2959053
(-4.2, 0.1, -7.3),0.07582003
(-2.7, 0.1, -4.5),0.07952986
(-3.8, 2.5, -4.2),0.2142463
(-3.4, 0.1, -7.6),0.03610758
(-3.8, 1.6, -4.2),0.3333781
(-3.8, 1.7, -5.6),0.3036818
(-3.8, 1.8, -4.4),0.341044
(-3.8, 0.8, -5.5),0.118123
(-3.8, 2.2, -5.1),0.4608536
(-3.8, 2.1, -4.5),0.2975031
(-5.4, 0.1, -10.2),0.0467655
(-3.1, 0.1, -5.5),0.0736301
(-3.8, 0.3, -5.3),0.09718571
(-3.8, 0.7, -5.0),0.1244667
(-3.8, 0.8, -5.4),0.1247506
(-3.8, 1.7, -5.4),0.3417825
(-5.3, 0.1, -7.6),0.1406438
(-3.8, 1.6, -5.4),0.3449789
(-9.9, 1.7, -13.8),0.06482776
(-3.8, 1.9, -5.8),0.3878233
(-7.9, 3.0, -13.8),0.1209221
(-3.8, 1.4, -5.0),0.2549058
(-4.4, 0.1, -6.7),0.1323176
(-5.3, 0.1, -9.1),0.105374
(-6.1, 0.1, -11.2),0.01270903
(-7.0, 0.1, -8.5),0.1332352
(-15.3, 1.6, -13.8),0.02591518
(-6.9, 0.6, -7.0),0.0626242
(-6.9, 1.1, -7.5),0.07740047
(-6.9, 1.4, -7.5),0.07656042
(-3.8, 1.2, -5.8),0.1760697
(-5.6, 0.1, -8.2),0.102552
(-3.8, 0.1, -6.8),0.05628191
(-4.3, 0.1, -9.2),0.1682497
(-6.9, 1.0, -7.7),0.08441617
(-6.9, 1.6, -7.3),0.06802332
(-23.0, 0.1, -3.8),0.08512384
(-6.2, 0.1, -7.0),0.03373263
(-4.8, 0.1, -7.4),0.1093634
(-6.9, 2.3, -7.7),0.02914255
(-6.9, 2.2, -7.5),0.05319539
(-6.9, 1.6, -7.0),0.07246327
(-6.9, 0.6, -6.6),0.06059921
(-3.8, 2.1, -6.0),0.3964899
(-6.9, 0.3, -6.6),0.05819893
(-8.6, 0.1, -5.9),0.03863269
(-6.9, 1.9, -7.3),0.07684628
(-3.8, 2.3, -5.9),0.4405018
(-23.0, 1.2, -4.4),0.1124055
(-6.9, 1.9, -6.4),0.0955437
(-6.9, 1.6, -6.3),0.1009647
(-6.9, 2.1, -6.3),0.1034128
(-8.6, 0.1, -5.3),0.02807868
(-6.9, 1.5, -7.6),0.07444572
(-6.9, 2.8, -6.9),0.01590727
(-6.9, 2.1, -7.2),0.08764441
(-18.4, 0.1, -3.7),0.05456693
(-6.9, 1.3, -6.1),0.07149906
(-6.9, 2.7, -6.1),0.04667484
(-10.4, 0.1, -4.2),0.04276505
(-6.9, 2.5, -6.2),0.06419817
(-6.9, 1.3, -6.3),0.1042094
(-8.9, 0.1, -4.8),0.05629208
(-9.9, 0.1, -5.3),0.03830544
(-6.7, 0.1, -7.0),0.04985648
(-8.2, 0.1, -5.7),0.02520157
(-6.9, 1.6, -6.7),0.07942674
(-6.9, 0.1, -6.3),0.067628
(-6.9, 2.1, -7.1),0.0764601
(-6.9, 2.2, -6.5),0.07355588
(-7.4, 0.1, -5.9),0.01632627
(-6.9, 0.8, -6.1),0.06593446
(-23.0, 2.8, -0.5),0.0715721
(-7.0, 0.1, -5.4),0.01606851
(-17.5, 2.7, 0.0),0.03906264
(-16.8, 0.1, -4.1),0.06155301
(-6.8, 0.1, -5.8),0.02154795
(-14.2, 0.1, -4.4),0.07309916
(-13.5, 0.1, -4.3),0.09298306
(-6.9, 2.5, -6.6),0.04486594
(-6.9, 0.4, -6.2),0.05116027
(-6.9, 0.7, -6.3),0.0657692
(-6.9, 1.5, -6.4),0.1058603
(-10.4, 0.1, -5.6),0.05856508
(-13.6, 0.1, -5.4),0.1194494
(-11.7, 0.1, -4.2),0.07793332
(-11.7, 3.0, 0.0),0.02101734
(-8.5, 0.1, -4.6),0.05978389
(-13.8, 1.5, 0.0),0.1830176
(-8.9, 0.1, -4.7),0.05480635
(-23.0, 3.1, -1.8),0.05987604
(-22.7, 1.2, 0.0),0.1246169
(-6.9, 1.8, -6.1),0.09182281
(-8.4, 0.1, -4.5),0.05505462
(-21.1, 1.9, 0.0),0.03817982
(-9.0, 0.1, -4.0),0.02703393
(-7.3, 0.1, -5.2),0.01224205
(-23.0, 1.4, 0.0),0.1329164
(-12.5, 0.7, 0.0),0.05399289
(-8.5, 0.1, -6.0),0.03296375
(-15.6, 0.1, -3.3),0.06435611
(-23.0, 3.3, -3.1),0.03933558
(-6.9, 1.9, -6.2),0.1095549
(-16.9, 0.9, 0.0),0.08349638
(-15.9, 0.1, -5.1),0.08393583
(-10.8, 0.1, -5.8),0.04072627
(-23.0, 3.2, -2.7),0.05611849
(-7.9, 0.8, -6.1),0.02522234
(-16.4, 0.1, -2.7),0.03799037
(-23.0, 1.2, -0.7),0.153964
(-12.9, 0.1, -5.8),0.08388711
(-8.5, 1.2, -6.1),0.04568684
(-23.0, 1.6, -1.4),0.4479883
(-21.9, 0.1, -3.2),0.02718199
(-11.3, 0.1, -5.5),0.02482689
(-7.7, 2.1, -6.1),0.05676053
(-8.3, 0.1, -4.7),0.05302341
(-15.6, 0.1, -3.1),0.06341786
(-7.2, 1.9, -6.1),0.06960514
(-9.1, 0.1, -5.2),0.04716972
(-11.3, 0.1, -4.8),0.0288304
(-9.7, 0.1, -5.8),0.05630552
(-9.2, 0.1, -5.8),0.03917594
(-23.0, 1.1, -2.1),0.1780778
(-14.3, 0.1, -4.4),0.0719557
(-9.8, 0.1, -4.7),0.04569381
(-23.0, 0.9, -3.6),0.07987861
(-23.0, 1.0, -0.3),0.1555242
(-12.2, 0.1, -4.5),0.07994975
(-10.4, 0.6, -6.1),0.02651515
(-14.7, 0.9, -6.1),0.1878934
(-23.0, 1.5, -5.4),0.2838281
(-13.8, 1.5, -6.1),0.1510285
(-11.4, 0.1, -4.4),0.05512762
(-9.3, 0.1, -6.0),0.03269242
(-21.6, 2.4, 0.0),0.01533831
(-12.1, 0.1, -5.4),0.07650022
(-23.0, 2.5, -0.5),0.1310543
(-23.0, 1.1, -5.5),0.2116139
(-10.6, 0.1, -4.7),0.07226952
(-14.0, 1.5, 0.0),0.181845
(-15.1, 2.3, 0.0),0.09018743
(-10.6, 2.2, -6.1),0.0884523
(-23.0, 2.9, -2.5),0.1161663
(-11.6, 0.1, -3.5),0.03921545
(-11.0, 2.7, -6.1),0.02623339
(-9.8, 0.1, -5.6),0.06093818
(-23.0, 0.5, -4.6),0.1078428
(-23.0, 2.1, -1.4),0.5285916
(-17.9, 2.5, 0.0),0.04944227
(-9.8, 0.1, -4.9),0.03444998
(-14.7, 2.8, 0.0),0.04194496
(-15.2, 0.2, -6.1),0.1141216
(-10.2, 0.1, -4.0),0.05025626
(-11.2, 0.1, -4.4),0.04767795
(-21.1, 0.1, -3.4),0.02461023
(-10.1, 0.1, -4.2),0.04489921
(-13.9, 0.1, -4.8),0.1109863
(-10.3, 0.1, -5.4),0.04174567
(-12.7, 0.1, -4.4),0.08473647
(-18.1, 2.2, 0.0),0.08865084
(-19.3, 0.1, -5.1),0.1235797
(-23.0, 2.6, -2.9),0.2012114
(-12.2, 0.1, -5.2),0.0751357
(-16.4, 0.1, -5.7),0.1012876
(-11.5, 0.1, -3.7),0.04690109
(-23.0, 0.9, -1.6),0.1495181
(-14.4, 0.1, -3.0),0.04134389
(-23.0, 2.3, -2.9),0.2499515
(-10.3, 0.1, -3.9),0.03873434
(-15.0, 2.3, -6.1),0.2887985
(-11.6, 0.1, -3.0),0.02107682
(-14.8, 0.1, -3.3),0.07925003
(-22.8, 1.1, 0.0),0.1253891
(-16.0, 1.9, 0.0),0.04163475
(-20.8, 0.6, 0.0),0.08904815
(-23.0, 0.4, -5.4),0.1572025
(-13.7, 0.1, -1.6),0.009595635
(-23.0, 1.1, -5.2),0.2043616
(-23.0, 1.8, -1.1),0.3095077
(-23.0, 2.9, -2.8),0.1028144
(-15.0, 0.1, -3.3),0.08367594
(-15.5, 0.1, -2.9),0.05075895
(-13.8, 0.1, -3.2),0.05481202
(-23.0, 0.9, -0.9),0.1605295
(-23.0, 0.9, -0.2),0.1399876
(-23.0, 1.0, -2.9),0.1857492
(-23.0, 1.2, -2.8),0.275787
(-23.0, 2.0, -3.7),0.264548
(-23.0, 0.2, -3.2),0.09954274
(-17.4, 3.3, 0.0),0.01645619
(-23.0, 0.8, -1.1),0.1643675
(-13.5, 0.1, -5.1),0.1255418
(-23.0, 2.1, -2.0),0.9060277
(-23.0, 2.9, -3.0),0.08857431
(-14.3, 0.1, -4.2),0.05025938
(-11.3, 0.1, -4.1),0.05120368
(-16.0, 0.1, -4.4),0.03852531
(-14.7, 1.5, 0.0),0.08660959
(-23.0, 1.1, -6.1),0.1124448
(-12.8, 0.1, -3.3),0.1195324
(-23.0, 3.0, -2.5),0.09115867
(-15.4, 2.8, 0.0),0.0733248
(-18.7, 0.4, 0.0),0.03643513
(-11.2, 0.1, -3.3),0.04058813
(-23.0, 1.9, -5.3),0.1608903
(-14.6, 0.1, -3.3),0.09656975
(-23.0, 2.1, -1.7),0.8169512
(-13.1, 0.1, -2.2),0.04355594
(-15.8, 1.0, 0.0),0.1651065
(-23.0, 2.8, -1.5),0.1440234
(-15.4, 1.0, 0.0),0.09856597
(-14.7, 0.1, -3.6),0.06161526
(-14.9, 1.2, 0.0),0.06844123
(-23.0, 0.9, -1.2),0.1801631
(-23.0, 2.4, -0.2),0.08431865
(-23.0, 3.0, -1.2),0.06844564
(-13.2, 0.1, -2.5),0.05856622
(-23.0, 2.0, -2.5),0.6647748
(-13.2, 0.1, -2.6),0.06293993
(-23.0, 2.2, -1.4),0.455671
(-23.0, 1.2, -1.7),0.3401707
(-23.0, 2.5, -4.6),0.09470247
(-20.6, 1.1, 0.0),0.08320621
(-23.0, 2.1, -3.5),0.2944442
(-17.5, 0.1, -5.6),0.06095522
(-19.6, 3.1, 0.0),0.01536465
(-18.2, 1.3, 0.0),0.06264364
(-23.0, 2.1, -5.4),0.1090264
(-15.1, 0.1, -3.8),0.07923674
(-13.2, 0.1, -4.6),0.1100071
(-16.9, 3.0, 0.0),0.03989389
(-14.4, 0.1, -3.4),0.09099324
(-12.9, 0.1, -3.3),0.1347676
(-13.0, 0.1, -3.4),0.1204348
(-23.0, 1.1, -0.7),0.150806
(-12.3, 0.1, -2.2),0.07962169
(-12.9, 0.1, -3.3),0.1391535
(-13.1, 0.1, -1.9),0.02815648
(-22.5, 0.1, -4.9),0.08121496
(-23.0, 1.1, -0.3),0.1866266
(-23.0, 0.8, -1.0),0.1736281
(-23.0, 1.8, -4.5),0.2894648
(-18.2, 1.1, 0.0),0.0545763
(-22.5, 0.1, -5.2),0.08792415
(-23.0, 1.0, -4.7),0.1455615
(-23.0, 1.4, -1.3),0.3156405
(-12.9, 0.1, -3.5),0.1294664
(-12.7, 0.1, -2.5),0.05089995
(-12.0, 0.1, -3.8),0.05998033
(-23.0, 1.2, -1.6),0.3011223
(-13.1, 0.1, -3.6),0.1223015
(-12.4, 0.1, -3.7),0.08323421
(-23.0, 2.3, -7.3),0.01948788
(-23.0, 0.9, -5.4),0.160848
(-14.9, 2.1, -6.1),0.3802634
(-13.0, 0.1, -3.9),0.09680604
(-18.6, 0.1, -5.7),0.07017943
(-22.5, 2.4, 0.0),0.04488567
(-17.2, 2.7, 0.0),0.06690902
(-13.6, 0.1, -4.9),0.1240025
(-23.0, 1.7, -1.1),0.2621602
(-20.6, 3.0, 0.0),0.04223574
(-23.0, 1.8, -1.0),0.2059317
(-23.0, 2.4, -0.5),0.1337583
(-15.1, 0.1, -3.6),0.08753847
(-21.9, 0.8, 0.0),0.06734576
(-19.3, 1.1, 0.0),0.03071226
(-18.9, 2.0, 0.0),0.03314832
(-23.0, 1.0, -0.1),0.1341137
(-23.0, 3.0, -6.3),0.02036961
(-12.3, 0.1, -4.3),0.1353225
(-12.2, 0.1, -4.7),0.06870428
(-23.0, 1.4, -0.3),0.1624529
(-23.0, 1.2, -3.9),0.1135776
(-18.7, 0.9, 0.0),0.05475016
(-19.6, 0.7, 0.0),0.04745524
(-16.0, 0.5, 0.0),0.078945
(-13.4, 1.1, 0.0),0.1182812
(-12.3, 0.1, -4.2),0.1167133
(-23.0, 2.4, -3.4),0.1458249
(-12.4, 0.1, -4.3),0.1331673
(-17.1, 1.2, 0.0),0.1171956
(-12.1, 0.1, -1.5),0.06018069
(-12.1, 1.9, 0.0),0.07803804
(-17.1, 2.2, 0.0),0.08383264
(-13.7, 3.1, 0.0),0.05297658
(-13.1, 0.1, -3.8),0.1127235
(-11.0, 0.1, -3.1),0.05193058
(-14.9, 1.8, 0.0),0.09882388
(-12.7, 2.4, 0.0),0.1743654
(-13.4, 0.1, -1.9),0.02459966
(-11.0, 0.1, -3.1),0.05017643
(-23.0, 1.7, -2.3),0.5150409
(-12.9, 1.2, 0.0),0.1425789
(-16.9, 0.9, 0.0),0.08609384
(-16.6, 3.3, 0.0),0.02174136
(-20.9, 0.9, 0.0),0.09249242
(-14.1, 1.1, 0.0),0.194478
(-12.3, 2.1, 0.0),0.08481306
(-15.7, 0.9, 0.0),0.170073
(-23.0, 1.7, -3.2),0.3733149
(-13.5, 0.2, 0.0),0.1022466
(-16.1, 0.1, -2.7),0.02422236
(-18.3, 1.6, 0.0),0.06371044
(-15.0, 0.1, -3.7),0.09532212
(-23.0, 1.3, -0.6),0.1653692
(-16.5, 3.0, 0.0),0.02501711
(-12.2, 0.1, -2.5),0.1078992
(-13.5, 2.1, 0.0),0.1248842
(-14.8, 0.1, -4.7),0.1381367
(-17.4, 1.3, 0.0),0.1160611
(-12.8, 0.1, -4.3),0.07943211
(-14.1, 0.5, 0.0),0.1975454
(-17.1, 0.9, 0.0),0.07219815
(-13.2, 0.1, -4.9),0.1093634
(-23.0, 1.5, -3.9),0.1761189
(-17.9, 1.2, 0.0),0.05150694
(-15.3, 2.1, 0.0),0.07393151
(-15.9, 3.2, 0.0),0.01333853
(-12.4, 0.1, -4.4),0.1218887
(-13.4, 0.1, -4.6),0.1370326
(-23.0, 1.9, -0.3),0.09759943
(-13.4, 0.1, -4.6),0.1370097
(-13.2, 2.4, 0.0),0.1136548
(-14.4, 1.6, 0.0),0.1349093
(-18.5, 0.6, 0.0),0.0468708
(-15.1, 2.8, 0.0),0.06600574
(-23.0, 1.6, -1.3),0.3467546
(-15.1, 0.7, 0.0),0.05080444
(-12.7, 0.1, -3.6),0.1028951
(-17.3, 2.3, 0.0),0.06227633
(-16.9, 1.2, 0.0),0.1012254
(-14.1, 1.9, 0.0),0.1657958
(-15.3, 1.6, 0.0),0.08873839
(-18.8, 1.4, 0.0),0.05565753
(-13.2, 0.1, -2.8),0.05692372
(-12.5, 1.6, 0.0),0.08073013
(-12.4, 2.4, 0.0),0.08986452
(-18.5, 0.4, 0.0),0.04302178
(-13.5, 0.1, -2.6),0.0355619
(-18.8, 1.2, 0.0),0.06714427
(-17.1, 1.4, 0.0),0.1088985
(-17.9, 1.9, 0.0),0.06440703
(-23.0, 2.1, -0.3),0.09871249
(-15.1, 0.1, -3.1),0.06437437
(-12.2, 0.1, -2.7),0.1040694
(-15.2, 2.5, 0.0),0.09328028
(-23.0, 1.6, -2.2),0.5552588
(-12.8, 0.1, -5.6),0.07675477
(-20.9, 0.1, -4.7),0.08423835
(-23.0, 0.1, -3.4),0.1047126
(-18.7, 3.2, 0.0),0.03512633
(-19.7, 0.1, -3.1),0.03544322
(-17.6, 1.4, 0.0),0.09164102
(-13.4, 0.1, -4.4),0.1285765
(-15.1, 0.1, -3.7),0.09522425
(-19.8, 0.1, -4.7),0.1227465
(-12.5, 0.3, -6.1),0.05408052
(-11.5, 0.1, -5.3),0.02937971
(-16.0, 2.7, -6.1),0.1234209
(-13.4, 0.3, -6.1),0.147804
(-13.5, 0.1, -3.6),0.0732014
(-14.9, 0.1, -4.7),0.1363389
(-21.4, 0.1, -5.6),0.07764985
(-18.7, 0.1, -5.1),0.09408578
(-13.8, 0.1, -4.6),0.1107345
(-13.5, 0.1, -4.4),0.1267593
(-15.7, 0.1, -3.9),0.02540852
(-11.8, 0.8, -6.1),0.01725156
(-15.8, 1.6, -6.1),0.285544
(-19.8, 0.1, -6.1),0.08493841
(-20.9, 0.1, -6.3),0.05705404
(-12.1, 0.1, -4.1),0.1083956
(-12.7, 0.1, -3.1),0.07324973
(-15.1, 2.3, 0.0),0.0961249
(-14.1, 0.1, -4.8),0.09400214
(-23.0, 0.4, -5.3),0.1533988
(-15.6, 2.1, -6.1),0.6200222
(-12.3, 0.1, -4.9),0.07212684
(-23.0, 0.5, -5.4),0.1524955
(-13.4, 0.1, -3.1),0.05891116
(-12.9, 0.1, -3.9),0.1031347
(-23.0, 2.6, -2.7),0.2349124
(-20.9, 0.7, 0.0),0.1009618
(-18.2, 2.5, 0.0),0.05362329
(-14.6, 0.1, -4.4),0.05617302
(-22.2, 1.6, 0.0),0.02805858
(-13.3, 0.1, -3.7),0.09671548
(-18.5, 1.0, 0.0),0.07020127
(-13.8, 0.1, -3.3),0.05990468
(-14.3, 0.1, -5.1),0.08984926
(-23.0, 2.2, -4.7),0.1614422
(-14.9, 0.1, -4.8),0.1281921
(-23.0, 1.1, -2.7),0.2567368
(-21.5, 0.1, -4.1),0.03538125
(-13.0, 0.1, -4.6),0.08550034
(-12.4, 0.1, -3.8),0.08754314
(-23.0, 1.1, -4.9),0.134111
(-15.2, 0.1, -3.3),0.0829971
(-23.0, 0.3, -3.4),0.09930699
(-12.0, 1.9, -6.1),0.04454014
(-12.5, 0.1, -6.0),0.05053152
(-12.6, 0.8, -6.1),0.05031069
(-19.9, 0.1, -6.6),0.03407972
(-13.4, 0.1, -5.7),0.1257151
(-13.2, 0.1, -5.5),0.1166578
(-13.4, 1.7, -6.1),0.07572393
(-13.0, 2.1, -6.1),0.05890786
(-14.2, 1.5, -6.1),0.2831423
(-13.2, 0.9, -6.1),0.08756712
(-12.4, 1.8, -6.1),0.06986701
(-13.7, 2.2, -6.1),0.150163
(-12.3, 1.5, -6.1),0.07873958
(-13.8, 0.1, -5.7),0.1729328
(-12.6, 1.2, -6.1),0.04624247
(-12.2, 1.5, -6.1),0.07390727
(-23.0, 0.5, -4.7),0.1155794
(-13.4, 2.4, -6.1),0.09258597
(-23.0, 0.9, -5.6),0.195457
(-19.5, 0.1, -5.2),0.110236
(-12.8, 0.3, -6.1),0.06445493
(-12.4, 1.4, -6.1),0.06688698
(-12.7, 1.8, -6.1),0.04773666
(-17.9, 0.1, -5.3),0.05931545
(-13.1, 0.1, -5.6),0.1210381
(-14.3, 0.1, -6.0),0.1112269
(-12.5, 1.9, -6.1),0.06740825
(-22.5, 0.1, -6.2),0.09777587
(-16.2, 0.1, -5.9),0.08292772
(-13.9, 0.1, -6.0),0.115976
(-23.0, 1.4, -6.8),0.07406888
(-15.8, 0.1, -4.9),0.08043265
(-14.4, 1.2, -6.1),0.2559012
(-15.3, 0.1, -6.1),0.1234009
(-15.2, 0.8, -6.1),0.1345186
(-14.1, 1.7, -6.1),0.2742833
(-15.6, 0.1, -5.7),0.11216
(-13.4, 0.3, -6.1),0.1491195
(-23.0, 3.3, -3.7),0.05052269
(-17.3, 0.1, -5.9),0.06261451
(-22.0, 0.1, -1.7),0.002488007
(-23.0, 3.3, -4.2),0.01839088
(-18.8, 0.1, -4.6),0.07031368
(-14.2, 0.1, -5.6),0.1163317
(-14.5, 0.1, -6.0),0.1005581
(-16.0, 1.4, -6.1),0.1697458
(-18.4, 0.1, -5.5),0.09515406
(-18.1, 0.1, -4.7),0.03407647
(-23.0, 2.3, -2.1),0.6563708
(-15.5, 0.1, -4.2),0.02656132
(-16.0, 0.1, -5.5),0.09888983
(-19.4, 0.1, -3.6),0.07674688
(-16.2, 0.1, -4.2),0.03455362
(-14.8, 0.1, -4.7),0.1295293
(-22.0, 0.1, -5.0),0.09300321
(-20.6, 2.7, 0.0),0.06467888
(-16.0, 1.0, 0.0),0.1071479
(-23.0, 0.9, -2.6),0.1856301
(-23.0, 1.3, -0.5),0.1721409
(-16.7, 0.1, -4.1),0.0804775
(-20.0, 0.4, 0.0),0.06647138
(-16.4, 0.1, -1.9),0.01618589
