(-1.7, 1.1, 0.0),0.4454934
(-2.2, 2.8, 0.0),0.3707604
(-3.2, 3.2, 0.0),0.256436
(-1.5, 2.2, 0.0),0.4587642
(-2.1, 3.1, 0.0),0.3093958
(-3.1, 0.2, 0.0),0.2894232
(-2.1, 0.9, 0.0),0.4135351
(-2.7, 3.0, 0.0),0.3066735
(-2.4, 0.1, -0.3),0.3189017
(-1.7, 0.9, 0.0),0.4212726
(-2.0, 2.0, 0.0),0.4565658
(-2.6, 0.1, -1.0),0.3552107
(-2.8, 2.2, 0.0),0.4033138
(-2.7, 0.1, -0.5),0.3335012
(-2.5, 3.3, 0.0),0.2643702
(-2.5, 3.1, 0.0),0.3068725
(-2.5, 1.6, 0.0),0.444788
(-3.8, 1.7, -0.1),0.3470991
(-3.7, 1.7, 0.0),0.3488712
(-2.9, 0.1, -1.1),0.3657524
(-3.8, 1.5, -0.5),0.3799696
(-3.2, 1.8, 0.0),0.3941997
(-2.2, 1.3, 0.0),0.44409
(-3.8, 2.7, -0.7),0.2881723
(-3.8, 2.2, -2.8),0.5198385
(-3.8, 1.9, -2.3),0.514987
(-3.5, 0.1, -2.5),0.4519814
(-3.1, 0.1, -2.7),0.4459371
(-3.8, 2.7, -1.6),0.3230352
(-3.8, 0.9, -2.7),0.5821537
(-3.1, 0.1, -2.4),0.4284604
(-3.8, 0.5, -1.8),0.4491369
(-3.8, 2.6, -3.2),0.4694633
(-3.8, 1.5, -2.4),0.5511259
(-3.8, 1.3, -2.7),0.5963053
(-3.8, 2.7, -2.2),0.3672268
(-3.8, 0.6, -3.7),0.6151987
(-3.8, 0.7, -1.8),0.4697353
(-3.2, 0.1, -1.7),0.401969
(-3.8, 1.3, -3.1),0.6368718
(-3.8, 2.4, -2.7),0.4831558
(-3.2, 0.1, -1.3),0.3783466
(-3.8, 1.7, -1.2),0.4102343
(-3.8, 0.6, -3.2),0.5843802
(-3.6, 0.1, -2.1),0.4222942
(-3.8, 0.8, -2.8),0.5826237
(-3.4, 0.1, -3.3),0.5031001
(-3.8, 0.2, -2.9),0.5062419
(-3.8, 2.5, -2.0),0.3944689
(-3.8, 2.4, -1.8),0.3856928
(-3.8, 1.0, -2.1),0.5173072
(-2.2, 0.1, -3.6),0.3921489
(-3.8, 2.3, -3.8),0.5601236
(-3.8, 0.8, -5.5),0.6058306
(-3.8, 1.2, -4.1),0.6833857
(-3.8, 1.0, -3.6),0.6702734
(-3.8, 1.4, -3.2),0.6512768
(-3.5, 0.1, -3.6),0.5171924
(-3.8, 1.1, -3.6),0.6770015
(-3.8, 1.5, -4.6),0.7081353
(-2.5, 0.1, -3.0),0.4179724
(-3.4, 0.1, -4.7),0.496556
(-3.8, 0.1, -5.8),0.4829137
(-3.8, 0.3, -4.1),0.5573174
(-3.1, 0.1, -3.5),0.4903091
(-3.8, 1.2, -5.4),0.6595384
(-3.8, 0.5, -4.2),0.6031969
(-3.8, 0.4, -4.7),0.5654274
(-3.8, 1.6, -3.0),0.6265567
(-3.8, 1.8, -4.7),0.7119113
(-3.8, 1.7, -4.5),0.7031998
(-3.8, 1.2, -4.8),0.6898931
(-3.8, 1.3, -3.3),0.6590854
(-3.8, 0.3, -2.9),0.5289281
(-3.8, 2.1, -5.0),0.6887627
(-3.0, 0.1, -3.4),0.4702003
(-3.8, 2.1, -4.4),0.6604156
(-3.8, 2.2, -4.8),0.6713534
(-3.8, 2.8, -4.5),0.4744036
(-3.3, 0.1, -6.1),0.4118787
(-3.8, 0.6, -5.0),0.6034307
(-3.8, 2.3, -3.2),0.5472589
(-3.8, 1.6, -5.5),0.6761225
(-3.3, 0.1, -5.2),0.4765666
(-3.8, 1.3, -4.9),0.7018432
(-3.8, 0.3, -4.2),0.5748625
(-3.8, 1.2, -4.9),0.687012
(-3.8, 1.7, -5.5),0.6729441
(-3.8, 0.6, -5.6),0.5692008
(-8.0, 1.8, -13.8),0.1774847
(-3.2, 0.1, -4.4),0.4855791
(-3.8, 2.4, -3.8),0.5376216
(-3.8, 1.1, -5.1),0.6703231
(-2.6, 0.1, -3.4),0.4380543
(-3.8, 1.7, -4.6),0.710901
(-3.8, 1.7, -3.7),0.6755683
(-3.8, 1.5, -3.8),0.6872411
(-3.8, 0.9, -5.2),0.6314699
(-3.8, 0.1, -6.8),0.3837821
(-3.8, 1.6, -5.0),0.7146525
(-3.8, 2.2, -4.9),0.6628993
(-7.7, 2.4, -13.8),0.1731888
(-3.8, 1.7, -4.2),0.6909288
(-5.8, 0.1, -11.4),0.1501825
(-3.8, 1.6, -4.5),0.7077676
(-3.8, 1.9, -4.9),0.7095966
(-3.8, 2.7, -5.0),0.5090308
(-3.8, 0.3, -5.8),0.5137094
(-3.0, 0.1, -4.1),0.4810535
(-4.1, 0.1, -6.9),0.3858566
(-3.8, 2.6, -4.6),0.5450138
(-5.1, 0.1, -8.8),0.374768
(-2.2, 0.1, -5.0),0.3648064
(-3.8, 1.3, -5.6),0.6456437
(-3.3, 0.1, -6.5),0.3861707
(-3.8, 0.9, -5.7),0.5906567
(-3.8, 1.1, -5.1),0.6681849
(-6.2, 0.1, -12.1),0.1108282
(-3.8, 2.2, -5.3),0.6581565
(-3.8, 1.6, -5.3),0.6962158
(-3.8, 0.7, -5.6),0.5776539
(-6.0, 0.1, -9.2),0.3466427
(-3.8, 2.0, -5.4),0.6768362
(-3.8, 0.5, -5.7),0.5479305
(-6.0, 0.1, -8.3),0.3703871
(-7.3, 0.1, -9.0),0.3050263
(-6.1, 0.1, -8.8),0.3685085
(-8.7, 0.1, -10.0),0.1764736
(-14.0, 1.2, -13.8),0.00335336
(-3.8, 2.4, -5.3),0.6013228
(-8.6, 0.1, -10.7),0.1379936
(-3.8, 1.9, -5.5),0.6724938
(-3.8, 2.4, -5.8),0.5480934
(-6.2, 0.1, -8.1),0.358952
(-6.9, 1.7, -7.2),0.2469047
(-3.8, 0.4, -5.6),0.5365229
(-7.5, 0.1, -9.1),0.283099
(-3.8, 0.9, -5.9),0.5727443
(-6.9, 1.2, -7.1),0.2790317
(-6.6, 0.1, -7.6),0.3184286
(-7.3, 0.1, -5.9),0.2235005
(-6.9, 2.1, -7.7),0.1918645
(-3.8, 1.0, -6.0),0.5588332
(-10.7, 0.1, -5.6),0.2443769
(-4.7, 0.1, -6.1),0.4086231
(-23.0, 0.2, -3.5),0.4375883
(-6.9, 1.3, -6.7),0.2701131
(-23.0, 0.1, -4.4),0.4192402
(-5.8, 0.1, -6.1),0.3026298
(-19.3, 0.1, -4.4),0.2502939
(-6.9, 0.1, -5.8),0.238663
(-6.9, 1.4, -7.1),0.2684111
(-15.0, 3.1, 0.0),0.1797065
(-6.9, 2.4, -7.7),0.1591937
(-6.9, 2.3, -6.6),0.2005851
(-6.0, 0.1, -6.1),0.295168
(-12.4, 0.1, -4.0),0.35749
(-6.9, 1.5, -6.2),0.2577597
(-6.9, 1.2, -7.2),0.2766901
(-7.6, 0.1, -6.0),0.2109253
(-6.9, 2.1, -7.2),0.2065465
(-6.9, 1.7, -6.6),0.2549159
(-6.9, 1.4, -6.1),0.2560748
(-8.2, 0.1, -5.7),0.1916533
(-6.8, 0.1, -6.5),0.2564738
(-9.5, 0.1, -5.5),0.2096072
(-6.9, 1.9, -6.4),0.2437817
(-6.9, 1.6, -6.2),0.2560163
(-6.9, 1.9, -6.5),0.2398157
(-6.9, 1.8, -7.1),0.2436147
(-7.8, 0.1, -5.3),0.1928189
(-23.0, 1.0, -1.3),0.5396875
(-23.0, 1.5, -2.0),0.7467123
(-17.9, 2.8, 0.0),0.1264933
(-7.2, 0.1, -5.5),0.2165603
(-8.6, 0.1, -5.0),0.1955814
(-19.2, 0.1, -4.0),0.2304175
(-6.9, 2.4, -6.4),0.1992071
(-6.9, 1.2, -6.1),0.259235
(-6.9, 1.9, -6.1),0.2364238
(-9.5, 0.1, -5.1),0.2124376
(-9.6, 0.1, -4.6),0.2102545
(-9.9, 0.1, -5.2),0.2215392
(-6.9, 2.2, -6.1),0.2099143
(-16.6, 0.8, 0.0),0.2367175
(-20.4, 1.6, 0.0),0.1822337
(-23.0, 2.1, -3.0),0.7130919
(-7.4, 0.1, -4.4),0.179966
(-6.9, 2.1, -6.2),0.2247145
(-22.6, 0.6, 0.0),0.2594325
(-23.0, 1.2, -3.2),0.672838
(-12.0, 0.1, -4.8),0.3428227
(-8.9, 0.1, -5.8),0.1912224
(-15.6, 0.5, 0.0),0.2725153
(-8.4, 0.1, -5.0),0.1924102
(-23.0, 1.3, -1.1),0.5355511
(-6.9, 2.5, -6.3),0.1881022
(-9.9, 0.1, -5.3),0.2205725
(-9.0, 0.1, -4.4),0.1859226
(-9.2, 0.1, -5.8),0.1983597
(-6.9, 1.8, -6.2),0.2461027
(-23.0, 1.6, -2.1),0.7824367
(-8.4, 0.1, -4.6),0.182355
(-7.7, 0.1, -4.4),0.171015
(-9.1, 0.1, -4.7),0.1977642
(-13.0, 0.1, -5.0),0.4620586
(-14.9, 1.3, 0.0),0.3443638
(-22.7, 0.1, -4.7),0.4168935
(-6.9, 2.4, -6.3),0.2008388
(-9.5, 0.1, -5.7),0.205262
(-16.6, 0.1, -2.3),0.1478842
(-7.1, 2.1, -6.1),0.2054648
(-23.0, 0.6, 0.0),0.2556665
(-9.5, 0.1, -5.1),0.2145791
(-17.0, 0.1, -3.6),0.2129124
(-12.7, 0.1, -3.5),0.3385738
(-10.1, 1.9, -6.1),0.1986182
(-10.4, 0.1, -3.6),0.1981321
(-10.9, 0.1, -2.3),0.1612226
(-23.0, 1.1, -4.2),0.5966814
(-15.0, 0.1, -4.4),0.3933822
(-23.0, 0.9, -5.9),0.3798262
(-23.0, 2.8, -4.7),0.350944
(-23.0, 2.3, -1.3),0.5873609
(-13.2, 2.0, -6.1),0.6014501
(-11.6, 0.1, -3.4),0.2493638
(-13.9, 0.1, -2.8),0.2617406
(-10.6, 0.1, -6.1),0.2302385
(-11.8, 0.1, -4.1),0.3036615
(-9.8, 0.1, -4.9),0.2183025
(-10.7, 0.1, -5.3),0.2471423
(-11.2, 0.1, -6.1),0.2636158
(-15.7, 0.7, 0.0),0.2765086
(-10.2, 1.7, -6.1),0.2115731
(-14.5, 0.1, -4.0),0.3565824
(-11.0, 0.1, -4.1),0.2439779
(-23.0, 1.2, -3.2),0.673046
(-10.7, 0.1, -3.4),0.1990005
(-16.6, 0.1, -3.5),0.2104722
(-12.0, 1.4, -6.1),0.3877185
(-13.9, 0.1, -4.3),0.4212749
(-23.0, 0.5, -3.5),0.5197153
(-14.2, 0.1, -2.8),0.2465274
(-23.0, 0.2, -6.2),0.2974575
(-12.8, 0.1, -5.8),0.4403871
(-10.7, 0.1, -4.0),0.2265177
(-11.6, 0.1, -3.9),0.2752217
(-15.2, 1.3, -6.1),0.8983006
(-11.0, 0.1, -4.9),0.256813
(-15.1, 1.9, 0.0),0.3072188
(-12.3, 0.9, -6.1),0.4181863
(-23.0, 0.5, -0.8),0.3431354
(-14.4, 1.7, -6.1),0.8873502
(-13.3, 0.1, -3.5),0.3419783
(-16.8, 0.9, 0.0),0.2302884
(-14.8, 1.7, 0.0),0.3344566
(-13.6, 0.1, -2.6),0.2463517
(-23.0, 3.1, -6.0),0.1855834
(-10.9, 0.1, -3.8),0.2284096
(-11.3, 0.1, -4.0),0.2567285
(-23.0, 2.5, -4.3),0.4556989
(-23.0, 1.4, -3.5),0.6736718
(-13.7, 0.1, -5.5),0.5458865
(-11.1, 0.1, -3.5),0.2231746
(-12.2, 0.1, -4.8),0.3709466
(-23.0, 1.5, -4.1),0.6231238
(-14.1, 0.1, -1.4),0.2322827
(-18.5, 1.3, 0.0),0.1697866
(-23.0, 2.5, -0.7),0.4187204
(-12.7, 0.1, -4.3),0.3995576
(-18.0, 0.1, -5.7),0.2717209
(-15.0, 0.1, -3.1),0.2423602
(-23.0, 1.6, -4.8),0.5284695
(-18.4, 2.1, 0.0),0.1599962
(-13.1, 0.1, -3.1),0.3030337
(-23.0, 1.7, -4.6),0.5551978
(-14.0, 0.1, -1.8),0.2176979
(-17.9, 1.3, 0.0),0.1845369
(-13.2, 0.1, -3.1),0.3044225
(-23.0, 0.2, -3.5),0.4463539
(-22.3, 0.6, 0.0),0.245825
(-22.5, 0.9, 0.0),0.2827648
(-22.0, 0.1, -6.2),0.2890235
(-14.9, 1.9, 0.0),0.3111051
(-23.0, 2.4, -7.9),0.1164877
(-23.0, 1.4, -1.1),0.5579094
(-21.3, 0.6, 0.0),0.205189
(-23.0, 1.1, -1.3),0.5421386
(-23.0, 0.3, -0.7),0.2965442
(-23.0, 2.9, -0.5),0.3177809
(-23.0, 1.8, -3.6),0.6679204
(-12.7, 0.1, -2.0),0.2264806
(-12.4, 0.1, -3.6),0.3314489
(-23.0, 2.0, -2.9),0.7371299
(-12.7, 0.1, -3.4),0.3216543
(-14.4, 0.1, -3.2),0.2785851
(-23.0, 2.2, -0.5),0.4133844
(-23.0, 1.8, -5.6),0.3883059
(-23.0, 1.4, -1.1),0.5456668
(-16.0, 1.2, 0.0),0.2873614
(-23.0, 0.9, -4.8),0.5186591
(-22.0, 3.1, 0.0),0.1724419
(-23.0, 0.2, -5.9),0.3271101
(-17.5, 0.1, -5.9),0.2922687
(-23.0, 0.4, -4.5),0.4698395
(-23.0, 1.4, -3.9),0.6410907
(-18.3, 2.5, 0.0),0.1476077
(-13.7, 0.1, -3.0),0.2872574
(-13.7, 0.1, -3.7),0.3580217
(-12.0, 0.1, -3.4),0.2866834
(-23.0, 0.7, -4.5),0.527497
(-23.0, 3.3, -1.2),0.2926103
(-23.0, 2.8, -0.6),0.3519098
(-22.2, 1.7, 0.0),0.2932414
(-12.8, 0.1, -3.6),0.3449934
(-18.2, 0.1, -2.5),0.1473813
(-23.0, 1.3, -3.3),0.6757538
(-18.1, 2.2, 0.0),0.1661182
(-14.5, 0.1, -4.4),0.4182185
(-23.0, 1.3, -1.6),0.6413125
(-21.3, 1.1, 0.0),0.2262225
(-12.7, 0.1, -2.4),0.2382753
(-18.8, 1.3, 0.0),0.1656433
(-16.8, 0.1, -5.0),0.3545142
(-15.2, 0.9, 0.0),0.3262906
(-15.1, 0.5, 0.0),0.2956554
(-23.0, 2.3, -3.7),0.5767537
(-13.1, 0.1, -2.3),0.2377459
(-23.0, 1.1, -0.7),0.4250277
(-23.0, 0.9, -0.7),0.399614
(-23.0, 0.9, -3.2),0.6140968
(-12.7, 0.1, -4.0),0.3797585
(-18.9, 2.0, 0.0),0.1504419
(-22.8, 0.1, -4.7),0.4158307
(-23.0, 1.6, -2.7),0.7611102
(-17.7, 0.1, -6.4),0.2427943
(-13.1, 0.1, -4.2),0.4145563
(-22.6, 0.1, -2.6),0.3776777
(-15.7, 0.1, -3.2),0.2216693
(-23.0, 0.2, -7.1),0.2185838
(-23.0, 2.8, -3.2),0.4641388
(-13.0, 0.1, -5.2),0.4687008
(-12.5, 0.1, -4.4),0.3878491
(-23.0, 1.9, -6.1),0.3186167
(-20.7, 0.1, -4.6),0.2691083
(-15.1, 0.7, -6.1),0.7585434
(-13.7, 0.1, -5.6),0.5556607
(-17.9, 0.5, 0.0),0.1689679
(-17.0, 1.0, 0.0),0.2198665
(-13.2, 1.0, -6.1),0.5959337
(-17.6, 0.1, -3.0),0.1682372
(-13.1, 0.1, -4.1),0.400994
(-22.1, 0.8, 0.0),0.2591693
(-20.0, 1.4, 0.0),0.1673965
(-20.6, 2.4, 0.0),0.166593
(-12.5, 0.1, -3.9),0.3591396
(-23.0, 1.5, -2.0),0.7476053
(-17.8, 0.6, 0.0),0.1755085
(-13.0, 0.1, -3.7),0.3627537
(-13.1, 0.1, -4.9),0.4718191
(-14.5, 1.4, 0.0),0.3462693
(-12.7, 0.1, -3.1),0.2928409
(-13.6, 0.1, -4.0),0.395627
(-15.6, 1.5, 0.0),0.3108216
(-12.3, 0.1, -4.6),0.3780331
(-16.5, 0.6, 0.0),0.2219979
(-13.9, 0.1, -3.5),0.3380052
(-18.4, 2.0, 0.0),0.164418
(-18.5, 2.6, 0.0),0.128826
(-12.4, 1.6, 0.0),0.2795287
(-15.8, 1.1, 0.0),0.2952513
(-16.1, 1.5, 0.0),0.2767543
(-16.4, 1.8, 0.0),0.2458869
(-23.0, 0.4, -0.2),0.2492285
(-18.6, 2.5, 0.0),0.1378614
(-15.5, 1.8, 0.0),0.3041451
(-12.4, 0.1, -1.2),0.2211001
(-13.2, 1.7, 0.0),0.3127042
(-12.8, 0.1, -0.1),0.25336
(-16.5, 2.8, 0.0),0.1605306
(-13.9, 0.4, 0.0),0.3096878
(-12.5, 0.1, -1.2),0.225958
(-12.8, 1.9, 0.0),0.2806775
(-15.3, 1.6, 0.0),0.3240683
(-12.6, 2.8, 0.0),0.1861659
(-18.0, 2.3, 0.0),0.1620157
(-14.9, 1.3, 0.0),0.3444385
(-15.3, 0.1, -3.4),0.2581739
(-14.5, 2.6, 0.0),0.245177
(-13.4, 0.1, -4.6),0.4633667
(-14.8, 3.3, 0.0),0.1584761
(-18.3, 0.1, -1.5),0.1325197
(-12.5, 0.1, -3.7),0.3474863
(-12.6, 0.1, -4.9),0.410277
(-18.8, 2.3, 0.0),0.14224
(-23.0, 1.4, -0.3),0.3655352
(-12.8, 0.1, -4.9),0.4389001
(-13.2, 0.1, -4.4),0.4382445
(-18.4, 1.7, 0.0),0.1706869
(-14.4, 0.3, 0.0),0.3000469
(-16.5, 1.2, 0.0),0.2518003
(-13.3, 1.6, 0.0),0.3196041
(-16.8, 2.3, 0.0),0.1860637
(-21.2, 1.9, 0.0),0.2205666
(-13.7, 2.1, 0.0),0.2993461
(-13.5, 0.1, -3.5),0.3391916
(-19.4, 0.9, 0.0),0.1605808
(-17.9, 2.4, 0.0),0.1611811
(-13.7, 0.1, -3.6),0.349923
(-12.5, 0.1, -4.0),0.3666431
(-20.6, 2.1, 0.0),0.1794134
(-19.7, 0.1, -4.4),0.252539
(-12.4, 0.1, -3.6),0.3336659
(-22.5, 3.3, 0.0),0.1718619
(-17.8, 1.6, 0.0),0.1859827
(-17.9, 2.4, 0.0),0.1560035
(-11.8, 0.1, -4.2),0.3078054
(-13.3, 2.3, 0.0),0.262742
(-12.2, 0.1, -3.6),0.3082096
(-23.0, 0.1, -3.8),0.4276955
(-23.0, 2.1, -2.4),0.7531564
(-23.0, 1.0, -1.9),0.5872792
(-15.6, 0.1, -4.2),0.3310659
(-16.9, 1.2, 0.0),0.2291792
(-14.6, 0.1, -4.6),0.4428026
(-16.2, 1.2, 0.0),0.2761862
(-23.0, 2.9, -0.3),0.2710206
(-17.5, 0.1, -4.7),0.2872535
(-11.9, 0.1, -5.4),0.3280338
(-15.1, 0.1, -5.0),0.4827057
(-11.6, 0.8, -6.1),0.3352047
(-13.9, 0.1, -3.4),0.3240826
(-23.0, 2.2, -4.5),0.4964351
(-13.3, 0.1, -4.8),0.4762103
(-11.8, 1.0, -6.1),0.3567171
(-13.0, 1.1, -6.1),0.56598
(-18.3, 0.1, -2.5),0.1489607
(-17.6, 0.1, -5.3),0.3063099
(-12.1, 0.1, -5.1),0.3515577
(-15.4, 1.0, -6.1),0.8101531
(-23.0, 1.6, -2.6),0.7731595
(-12.6, 0.1, -4.1),0.3801143
(-13.4, 0.1, -4.4),0.4468661
(-23.0, 1.0, -6.0),0.3692017
(-17.2, 1.4, 0.0),0.2101094
(-20.2, 0.1, -3.4),0.2058823
(-11.9, 0.1, -4.3),0.3183133
(-12.2, 0.1, -3.6),0.3205607
(-13.3, 0.1, -4.4),0.4445372
(-19.5, 2.9, 0.0),0.0971299
(-13.7, 0.1, -4.2),0.4179232
(-15.2, 0.1, -2.6),0.1990805
(-18.4, 0.1, -0.6),0.1483
(-21.7, 1.4, 0.0),0.2618318
(-15.3, 3.3, 0.0),0.1413356
(-22.0, 0.1, -4.2),0.3692972
(-13.3, 0.1, -5.2),0.5004818
(-12.5, 0.1, -4.2),0.3830259
(-17.5, 2.0, 0.0),0.1810131
(-14.9, 0.1, -3.1),0.2441736
(-23.0, 2.1, -3.0),0.6983175
(-12.5, 0.1, -3.2),0.2991875
(-14.0, 0.1, -5.6),0.5812922
(-13.7, 0.9, -6.1),0.685304
(-13.2, 0.1, -4.9),0.4769701
(-13.6, 0.1, -4.3),0.432938
(-23.0, 0.6, -7.7),0.1923412
(-13.9, 0.1, -4.6),0.4589767
(-15.1, 1.5, -6.1),0.9405655
(-13.3, 1.2, -6.1),0.6382777
(-13.5, 1.1, -6.1),0.6761796
(-12.4, 1.5, -6.1),0.4373873
(-11.9, 0.4, -6.1),0.3466886
(-12.4, 0.1, -5.8),0.3851426
(-14.9, 0.1, -5.6),0.5751616
(-13.0, 2.4, -6.1),0.481676
(-23.0, 3.3, -7.1),0.09790824
(-12.4, 1.5, -6.1),0.4376409
(-12.8, 0.1, -5.8),0.4399028
(-13.2, 0.1, -5.3),0.4944506
(-12.6, 0.7, -6.1),0.4532383
(-12.4, 1.6, -6.1),0.4418897
(-12.6, 0.5, -6.1),0.4411635
(-17.4, 0.1, -5.9),0.303439
(-12.3, 2.1, -6.1),0.3967375
(-11.8, 1.1, -6.1),0.3547094
(-13.0, 0.1, -5.6),0.477794
(-13.0, 1.3, -6.1),0.5560304
(-13.1, 0.8, -6.1),0.5555217
(-14.7, 0.1, -6.0),0.6079377
(-13.3, 1.8, -6.1),0.6348825
(-12.6, 1.9, -6.1),0.4678366
(-13.7, 0.4, -6.1),0.6091303
(-15.3, 0.1, -5.8),0.5645786
(-15.2, 0.1, -6.1),0.58431
(-12.7, 2.0, -6.1),0.4857618
(-13.2, 0.1, -6.0),0.4980031
(-13.2, 0.1, -5.7),0.5039594
(-13.6, 1.6, -6.1),0.7223646
(-13.8, 0.1, -5.2),0.5343866
(-18.7, 0.1, -6.1),0.2162447
(-15.7, 0.1, -4.4),0.3534099
(-13.2, 0.1, -6.0),0.5038396
(-13.9, 0.1, -6.0),0.5743694
(-18.1, 0.1, -6.1),0.2441569
(-23.0, 2.0, -7.0),0.2094276
(-17.8, 0.1, -4.8),0.2778721
(-15.9, 0.1, -6.0),0.5042696
(-15.0, 0.1, -5.2),0.526461
(-14.8, 0.1, -5.4),0.5643142
(-18.4, 0.1, -3.1),0.1762301
(-16.7, 0.1, -4.9),0.3583583
(-18.0, 0.1, -4.0),0.22484
(-15.1, 0.1, -5.3),0.5286853
(-19.0, 0.1, -5.4),0.2586817
(-15.6, 0.1, -5.7),0.5308596
(-17.2, 0.1, -3.1),0.1721683
(-15.4, 0.1, -4.0),0.321381
(-23.0, 3.0, -2.6),0.4247907
(-16.2, 0.1, -4.6),0.3434065
(-20.5, 0.1, -4.4),0.2594277
(-15.0, 0.1, -5.2),0.5155445
(-22.0, 0.5, 0.0),0.2339941
(-18.4, 0.1, -3.9),0.2236846
(-23.0, 1.5, -2.6),0.758154
(-19.5, 0.1, -2.5),0.1456257
(-16.0, 0.1, -0.2),0.2040113
(-14.9, 0.1, -4.3),0.3759077
(-16.2, 2.1, 0.0),0.2411073
(-15.8, 0.1, -4.2),0.3212247
(-15.7, 0.1, -3.2),0.2239963
(-21.0, 1.2, 0.0),0.2152051
(-17.9, 2.3, 0.0),0.1626559
(-21.6, 1.3, 0.0),0.2547484
(-19.2, 1.0, 0.0),0.1619032
(-16.5, 3.3, 0.0),0.1167779
(-15.6, 1.7, 0.0),0.3021399
(-17.2, 2.4, 0.0),0.1690729
(-14.8, 3.0, 0.0),0.1898298
(-17.2, 3.0, 0.0),0.1172145
(-15.2, 2.8, 0.0),0.2096312
(-15.0, 1.1, 0.0),0.3377664
(-15.5, 1.8, 0.0),0.2993937
(-14.5, 2.7, 0.0),0.2296704
(-15.9, 3.2, 0.0),0.1385154
(-15.7, 2.7, 0.0),0.2035463
(-13.1, 2.9, 0.0),0.188731
(-14.2, 1.7, 0.0),0.3333236
(-15.9, 2.8, 0.0),0.1874266
(-12.5, 2.7, 0.0),0.2017019
(-14.5, 1.5, 0.0),0.3444829
(-13.6, 2.1, 0.0),0.2953239
(-12.9, 2.8, 0.0),0.2028713
(-14.8, 1.9, 0.0),0.3196347
(-13.9, 1.4, 0.0),0.3464386
(-13.9, 0.1, -0.4),0.2889477
(-14.1, 1.7, 0.0),0.337297
(-13.7, 1.8, 0.0),0.3185973
(-13.9, 0.1, -0.7),0.279139
(-14.1, 0.9, 0.0),0.344206
(-13.9, 1.8, 0.0),0.3230897
(-12.2, 0.2, 0.0),0.2200422
(-14.1, 2.6, 0.0),0.2476896
(-14.1, 3.2, 0.0),0.1707112
(-13.5, 1.0, 0.0),0.3360346
(-14.1, 2.2, 0.0),0.2923788
(-14.1, 1.0, 0.0),0.3491587
(-14.3, 2.0, 0.0),0.3086742
(-12.2, 2.0, 0.0),0.2511565
(-14.6, 0.2, 0.0),0.2792765
(-13.4, 0.4, 0.0),0.2999021
(-13.4, 1.4, 0.0),0.3338552
(-13.7, 1.3, 0.0),0.3472475
(-13.8, 1.2, 0.0),0.3497301
(-12.8, 1.4, 0.0),0.2996725
(-15.2, 1.3, 0.0),0.3350486
(-13.7, 2.9, 0.0),0.1974287
(-13.7, 0.9, 0.0),0.3424765
(-13.8, 0.1, -0.4),0.2879355
(-15.1, 1.4, 0.0),0.3364376
(-14.6, 2.5, 0.0),0.2558987
(-13.8, 3.3, 0.0),0.1561379
