(-0.9, 2.4, 0.0),0.4042485
(-1.7, 3.3, 0.0),0.2816309
(-1.3, 3.0, 0.0),0.3348937
(-1.9, 1.6, 0.0),0.4874805
(-0.1, 2.9, 0.0),0.2372425
(-0.7, 2.4, 0.0),0.3850058
(-1.6, 3.0, 0.0),0.3319829
(-1.4, 1.8, 0.0),0.4838208
(-0.6, 1.9, 0.0),0.4226848
(-0.7, 2.4, 0.0),0.3961454
(-1.5, 2.5, 0.0),0.4157855
(-2.3, 2.6, 0.0),0.3769501
(-1.1, 1.9, 0.0),0.4681984
(-2.5, 2.5, 0.0),0.3927716
(-0.5, 2.9, 0.0),0.3063804
(-1.0, 2.7, 0.0),0.3757268
(0.0, 3.3, -0.1),0.1906652
(-0.5, 1.9, 0.0),0.4019598
(-1.3, 1.7, 0.0),0.4873914
(-1.0, 0.8, 0.0),0.4209089
(-1.2, 0.2, 0.0),0.3454097
(-0.7, 0.4, 0.0),0.3433766
(-1.1, 3.2, 0.0),0.2839159
(-2.1, 2.5, 0.0),0.406863
(-2.3, 0.9, 0.0),0.4407875
(-2.4, 0.3, 0.0),0.3591059
(-0.3, 2.0, 0.0),0.3717018
(-1.9, 0.1, -0.2),0.3501376
(-1.9, 2.3, 0.0),0.4449205
(-1.5, 3.2, 0.0),0.293929
(-1.3, 2.6, 0.0),0.4088672
(-1.1, 2.9, 0.0),0.3481682
(-1.2, 1.0, 0.0),0.4532578
(-1.0, 2.3, 0.0),0.4331792
(-2.0, 1.4, 0.0),0.4825796
(-1.7, 1.9, 0.0),0.4794179
(-2.2, 1.2, 0.0),0.4618831
(-0.5, 2.7, 0.0),0.3259674
(-0.8, 2.5, 0.0),0.3884801
(-1.6, 1.6, 0.0),0.4919642
(-2.4, 2.5, 0.0),0.3985531
(-1.2, 0.1, 0.0),0.3295218
(-1.2, 1.2, 0.0),0.4722617
(-0.4, 3.0, 0.0),0.2714015
(-1.1, 2.3, 0.0),0.4445136
(-1.4, 2.1, 0.0),0.4657926
(-0.9, 1.3, 0.0),0.4530707
(0.0, 2.2, -0.1),0.3048008
(-1.1, 1.8, 0.0),0.4726572
(-0.6, 1.4, 0.0),0.4196012
(-1.7, 1.4, 0.0),0.4901043
(-1.9, 2.6, 0.0),0.4066922
(-2.4, 2.6, 0.0),0.3715612
(-1.2, 2.2, 0.0),0.4535181
(-1.5, 2.2, 0.0),0.4591259
(-1.7, 1.7, 0.0),0.4906884
(-2.1, 2.9, 0.0),0.3389183
(-1.4, 2.2, 0.0),0.4583366
(-1.7, 2.6, 0.0),0.409789
(-2.9, 1.4, 0.0),0.4304704
(-1.3, 2.3, 0.0),0.4494061
(-1.0, 2.4, 0.0),0.4193914
(-2.8, 2.9, 0.0),0.3107502
(-1.2, 2.5, 0.0),0.4196693
(-1.7, 3.0, 0.0),0.3406788
(-1.4, 2.2, 0.0),0.4568521
(-2.5, 0.8, 0.0),0.4203275
(-1.8, 1.9, 0.0),0.4787806
(-1.5, 2.4, 0.0),0.4307452
(-0.9, 2.3, 0.0),0.431002
(-0.5, 2.5, 0.0),0.3505965
(-0.6, 2.3, 0.0),0.3954776
(-1.6, 2.2, 0.0),0.4606623
(-2.7, 1.5, 0.0),0.4478479
(-1.4, 0.3, 0.0),0.3712384
(-1.5, 1.3, 0.0),0.483836
(-2.4, 2.9, 0.0),0.3308804
(-1.3, 1.6, 0.0),0.4867523
(-2.4, 2.3, 0.0),0.4244662
(-1.2, 2.1, 0.0),0.4618699
(-2.6, 1.7, 0.0),0.4508878
(-3.1, 1.3, 0.0),0.4130888
(-1.6, 2.0, 0.0),0.4732451
(-3.8, 1.6, -0.1),0.3700999
(-2.6, 3.0, 0.0),0.2959394
(-1.1, 1.4, 0.0),0.4744774
(-2.0, 2.3, 0.0),0.442626
(-2.5, 1.7, 0.0),0.4586335
(-2.3, 3.3, 0.0),0.2681007
(-3.8, 2.0, -0.5),0.3712774
(-2.3, 1.9, 0.0),0.4585331
(-1.7, 2.3, 0.0),0.446168
(-2.7, 2.4, 0.0),0.3847726
(-3.4, 1.4, 0.0),0.3919282
(-2.6, 1.8, 0.0),0.4465202
(-2.5, 1.2, 0.0),0.4494638
(-2.0, 0.4, 0.0),0.3779493
(-2.0, 2.1, 0.0),0.461839
(-2.6, 1.6, 0.0),0.4520644
(-1.6, 3.0, 0.0),0.3428971
(-2.3, 2.3, 0.0),0.4204435
(-3.8, 0.1, -0.1),0.2697778
(-2.5, 2.0, 0.0),0.4371677
(-3.1, 1.4, 0.0),0.4181963
(-2.5, 1.8, 0.0),0.450662
(-2.8, 2.6, 0.0),0.3545917
(-3.8, 1.6, -1.0),0.4275129
(-2.7, 2.7, 0.0),0.3443007
(-3.8, 1.5, -0.8),0.4176777
(-2.5, 2.2, 0.0),0.4223362
(-3.8, 0.9, 0.0),0.3401837
(-2.3, 3.1, 0.0),0.2881474
(-2.9, 1.5, 0.0),0.4319006
(-3.8, 0.6, -0.9),0.3952602
(-1.5, 1.6, 0.0),0.4916594
(-1.9, 2.0, 0.0),0.4717455
(-3.1, 2.9, 0.0),0.2891355
(-3.8, 2.0, -0.3),0.3669943
(-3.6, 1.5, 0.0),0.3715157
(-2.3, 0.9, 0.0),0.4392066
(-2.4, 0.1, -1.1),0.3713087
(-2.4, 2.7, 0.0),0.3556456
(-2.4, 3.1, 0.0),0.3008495
(-3.8, 2.4, -1.0),0.3506938
(-3.4, 1.4, 0.0),0.3862296
(-3.8, 1.9, -0.3),0.3732547
(-1.4, 1.2, 0.0),0.4762352
(-2.3, 0.1, -1.0),0.3687241
(-1.5, 2.2, 0.0),0.4556635
(-3.8, 1.4, 0.0),0.3583181
(-2.2, 0.1, -0.6),0.3644547
(-1.8, 0.3, 0.0),0.377044
(-1.8, 2.2, 0.0),0.4540518
(-2.5, 0.6, 0.0),0.3962491
(-4.3, 3.0, 0.0),0.2186579
(-3.2, 1.8, 0.0),0.39793
(-3.3, 0.2, 0.0),0.3119422
(-2.7, 2.1, 0.0),0.418133
(-1.8, 0.3, 0.0),0.3678486
(-1.2, 1.6, 0.0),0.4835825
(-2.9, 1.7, 0.0),0.4269253
(-1.3, 1.0, 0.0),0.4578027
(-1.9, 2.6, 0.0),0.4025877
(-2.0, 3.2, 0.0),0.2805606
(-3.8, 2.0, -0.5),0.3819706
(-3.1, 1.9, 0.0),0.4026524
(-2.7, 1.7, 0.0),0.4438843
(-1.9, 3.3, 0.0),0.2722669
(-2.7, 2.5, 0.0),0.3796109
(-1.8, 1.9, 0.0),0.4775316
(-3.8, 2.0, -0.8),0.3892543
(-2.2, 1.3, 0.0),0.4674184
(-3.0, 2.1, 0.0),0.3974728
(-2.8, 1.3, 0.0),0.4371284
(-2.1, 1.7, 0.0),0.4771424
(-2.0, 2.1, 0.0),0.4588294
(-2.0, 0.1, -0.1),0.3459174
(-3.8, 2.2, -1.0),0.3758039
(-2.6, 0.2, 0.0),0.3391539
(-3.4, 3.0, 0.0),0.259799
(-3.8, 2.5, 0.0),0.300074
(-3.8, 0.9, -0.4),0.3833841
(-3.8, 1.5, -0.4),0.3964284
(-3.8, 1.5, -0.4),0.3909067
(-3.8, 1.4, -0.4),0.3943904
(-2.9, 0.1, -1.0),0.3727501
(-2.5, 1.6, 0.0),0.459558
(-3.8, 0.5, -0.2),0.3260137
(-2.7, 1.7, 0.0),0.4459525
(-3.2, 1.6, 0.0),0.4087801
(-3.4, 0.1, -1.0),0.3629525
(-3.8, 1.7, -1.8),0.4862729
(-3.8, 1.5, -1.5),0.4612108
(-3.8, 2.3, -0.1),0.3178568
(-3.8, 1.8, -0.3),0.3789901
(-3.3, 1.9, 0.0),0.3891171
(-3.8, 2.6, -0.3),0.3092435
(-4.3, 3.2, 0.0),0.1945139
(-2.2, 0.1, 0.0),0.3367777
(-3.8, 0.5, -1.3),0.4179011
(-3.5, 1.1, 0.0),0.3766318
(-3.8, 1.4, 0.0),0.3565976
(-3.8, 2.1, -0.8),0.3803181
(-3.1, 0.5, 0.0),0.3540975
(-3.8, 2.3, -0.9),0.362311
(-3.0, 1.2, 0.0),0.4147242
(-3.8, 1.3, -1.8),0.5007923
(-3.8, 1.6, -1.6),0.4672824
(-3.8, 2.7, -3.1),0.4442382
(-3.8, 1.7, -4.3),0.7344853
(-3.8, 1.6, -2.7),0.6072968
(-3.8, 2.0, -2.3),0.5033929
(-3.8, 0.4, -2.8),0.5429744
(-3.8, 0.8, -1.5),0.4618455
(-3.8, 2.6, -3.0),0.4549539
(-3.8, 1.7, -3.2),0.6794016
(-3.8, 1.8, -2.7),0.5897568
(-3.8, 2.1, -1.8),0.4455327
(-3.5, 0.1, -2.5),0.4709137
(-3.8, 2.1, -3.3),0.6349329
(-3.8, 2.4, -2.5),0.459073
(-3.8, 2.0, -2.6),0.549413
(-3.8, 2.6, -2.5),0.4246587
(-3.8, 0.2, -2.8),0.5004619
(-3.8, 1.3, -3.6),0.7111263
(-3.8, 1.5, -2.3),0.5568056
(-3.8, 1.1, -3.3),0.6759326
(-3.8, 1.8, -2.6),0.5839567
(-3.8, 1.0, -2.7),0.600875
(-3.8, 0.4, -2.1),0.4743667
(-3.8, 1.9, -1.4),0.4311185
(-3.8, 1.2, -1.3),0.4525361
(-3.8, 0.1, -2.7),0.4895464
(-3.8, 0.2, -2.3),0.4684705
(-3.7, 0.1, -4.5),0.5201172
(-3.8, 0.5, -2.0),0.4742002
(-3.8, 1.9, -1.7),0.4628415
(-3.8, 0.7, -4.3),0.6541684
(-3.8, 2.1, -4.2),0.6781445
(-3.8, 1.5, -3.9),0.7290922
(-2.9, 0.1, -1.6),0.3967486
(-3.8, 1.5, -2.6),0.6039733
(-3.8, 2.8, -2.7),0.395806
(-3.8, 1.2, -2.7),0.609371
(-3.8, 2.3, -2.7),0.4919966
(-3.8, 1.5, -3.4),0.7044595
(-3.8, 2.6, -3.8),0.5245768
(-3.8, 2.6, -2.4),0.4082853
(-3.8, 1.2, -3.5),0.7014931
(-2.8, 0.1, -2.1),0.417538
(-3.8, 1.2, -3.7),0.7031666
(-3.8, 1.4, -2.7),0.6075059
(-3.2, 0.1, -3.4),0.505486
(-2.3, 0.1, -3.2),0.4079255
(-3.8, 1.7, -3.3),0.6817996
(-3.8, 0.8, -1.5),0.4574175
(-3.0, 0.1, -1.8),0.4110065
(-2.6, 0.1, -2.9),0.4346934
(-3.8, 1.5, -3.5),0.7114689
(-3.8, 2.1, -2.3),0.4857027
(-3.8, 0.9, -3.7),0.6729456
(-3.8, 1.7, -2.9),0.6423734
(-3.8, 1.6, -1.7),0.4761512
(-3.4, 0.1, -1.9),0.4230696
(-3.8, 2.3, -2.3),0.4579732
(-3.8, 1.3, -1.6),0.4768301
(-3.8, 0.1, -2.6),0.4826265
(-3.8, 1.7, -3.1),0.6567022
(-3.8, 1.1, -3.4),0.6816442
(-3.8, 0.8, -2.7),0.5709909
(-3.8, 1.3, -2.5),0.5820839
(-3.1, 0.1, -2.8),0.4752203
(-3.8, 2.5, -1.9),0.3944153
(-3.8, 1.7, -2.7),0.6062099
(-3.7, 0.1, -3.5),0.5266718
(-3.8, 0.7, -2.2),0.5142131
(-3.8, 2.7, -2.7),0.4064049
(-3.8, 1.8, -3.6),0.7024302
(-3.8, 1.5, -2.9),0.643003
(-3.8, 2.2, -3.1),0.5729546
(-3.8, 1.3, -2.0),0.5176905
(-3.8, 1.7, -2.9),0.6270667
(-3.8, 0.9, -1.5),0.4671801
(-3.8, 1.1, -2.4),0.5601995
(-3.8, 1.5, -3.2),0.6805686
(-3.8, 2.6, -2.5),0.4223121
(-3.8, 2.0, -3.4),0.6582419
(-3.8, 0.4, -2.5),0.5142983
(-3.8, 2.5, -3.1),0.4995871
(-3.8, 0.4, -3.7),0.5822681
(-3.8, 2.1, -3.4),0.6348538
(-3.8, 1.6, -2.7),0.6021036
(-3.8, 1.7, -4.2),0.7286326
(-3.8, 2.8, -2.7),0.4016851
(-2.7, 0.1, -3.8),0.4518597
(-3.8, 1.9, -3.6),0.6816615
(-3.8, 0.9, -3.3),0.6505948
(-3.8, 2.7, -4.1),0.5051688
(-3.8, 2.6, -4.5),0.5588242
(-3.8, 1.5, -4.1),0.7328289
(-3.8, 0.9, -4.9),0.6549148
(-3.8, 1.9, -5.4),0.6796516
(-3.8, 0.3, -3.3),0.5505193
(-3.4, 0.1, -2.7),0.4830424
(-3.8, 2.7, -5.3),0.4998739
(-3.8, 2.7, -3.0),0.430104
(-3.8, 1.0, -4.0),0.6971816
(-3.8, 2.0, -3.5),0.6687521
(-3.1, 0.1, -3.6),0.4974703
(-2.7, 0.1, -2.7),0.4345329
(-3.2, 0.1, -4.5),0.5013356
(-3.8, 2.1, -3.0),0.5804501
(-3.8, 1.7, -4.4),0.7353831
(-3.8, 1.6, -4.2),0.7320735
(-2.7, 0.1, -2.6),0.4337375
(-3.8, 1.6, -3.5),0.7035908
(-3.8, 1.4, -3.0),0.6614351
(-3.8, 0.3, -3.6),0.5741391
(-2.5, 0.1, -3.0),0.4286877
(-8.4, 1.5, -13.8),0.1708774
(-3.8, 2.2, -4.3),0.6487149
(-3.8, 1.2, -3.7),0.7105201
(-3.8, 0.8, -4.4),0.6540654
(-3.8, 2.2, -3.7),0.6232359
(-3.8, 1.4, -2.9),0.6360478
(-3.0, 0.1, -4.5),0.478574
(-3.8, 1.4, -4.3),0.7305526
(-3.8, 1.8, -2.9),0.6198179
(-3.8, 0.9, -3.5),0.6603608
(-3.8, 0.5, -5.8),0.5262813
(-3.8, 1.1, -2.7),0.6030332
(-3.8, 1.4, -3.3),0.687787
(-3.8, 0.6, -4.8),0.6038722
(-3.8, 0.7, -4.7),0.6239369
(-3.5, 0.1, -3.6),0.5250042
(-2.3, 0.1, -3.6),0.4108667
(-3.8, 0.1, -3.9),0.529936
(-3.8, 1.2, -3.9),0.7135838
(-3.8, 1.3, -5.7),0.6066086
(-3.8, 1.3, -4.1),0.7231849
(-3.8, 1.5, -3.3),0.6863701
(-3.8, 2.0, -3.6),0.6651498
(-3.8, 0.5, -3.9),0.608101
(-7.6, 0.1, -11.4),0.1493327
(-3.2, 0.1, -4.5),0.4989419
(-3.8, 1.8, -2.9),0.6308606
(-3.8, 1.8, -4.4),0.7294536
(-3.8, 1.0, -3.8),0.6912038
(-3.8, 0.3, -4.9),0.5549179
(-3.8, 0.6, -4.3),0.6345153
(-3.8, 1.4, -4.2),0.7310696
(-3.0, 0.1, -3.9),0.4840853
(-3.8, 1.7, -3.9),0.7194772
(-3.8, 1.8, -4.5),0.7257501
(-2.3, 0.1, -4.6),0.3879591
(-3.8, 2.1, -5.4),0.6616802
(-3.4, 0.1, -3.7),0.5212327
(-3.3, 0.1, -4.8),0.4984154
(-3.8, 1.2, -4.5),0.7098554
(-3.8, 1.9, -3.4),0.6710625
(-3.8, 2.0, -3.5),0.6582264
(-3.8, 2.0, -5.0),0.7000324
(-3.8, 2.7, -3.4),0.4599847
(-2.8, 0.1, -3.0),0.4596707
(-3.8, 2.4, -3.1),0.525496
(-3.8, 2.2, -5.0),0.6609549
(-3.8, 1.4, -4.7),0.7248393
(-3.8, 2.0, -5.2),0.6822335
(-3.8, 1.5, -4.4),0.7361042
(-3.7, 0.1, -5.0),0.5044662
(-3.8, 1.4, -3.4),0.6943961
(-3.8, 1.5, -5.1),0.6983743
(-3.8, 0.9, -5.0),0.6432333
(-3.8, 1.2, -4.4),0.7094889
(-3.8, 0.1, -4.4),0.5243531
(-4.6, 0.1, -8.8),0.3593384
(-2.9, 0.1, -3.2),0.4709296
(-8.9, 1.5, -13.8),0.1441931
(-3.8, 1.8, -3.0),0.6263086
(-6.3, 0.1, -11.5),0.1359727
(-8.2, 1.9, -13.8),0.1730743
(-2.9, 0.1, -3.9),0.4749763
(-3.1, 0.1, -4.5),0.4902381
(-3.8, 0.4, -4.9),0.5712701
(-3.8, 1.4, -4.4),0.7328275
(-3.8, 1.1, -3.9),0.7029548
(-2.5, 0.1, -3.2),0.4337559
(-3.8, 2.1, -5.2),0.6838287
(-2.4, 0.1, -3.5),0.4170412
(-3.0, 0.1, -3.8),0.4888421
(-3.8, 1.4, -4.5),0.732492
(-3.8, 0.4, -5.7),0.5156796
(-3.8, 1.4, -3.4),0.6991821
(-2.2, 0.1, -4.7),0.3812403
(-3.8, 2.4, -5.5),0.5786529
(-3.7, 0.1, -5.9),0.4604532
(-3.8, 2.4, -5.2),0.600948
(-3.8, 0.8, -5.7),0.5673213
(-1.8, 0.1, -4.1),0.3525002
(-5.5, 1.9, -13.8),0.1105575
(-3.7, 0.1, -8.8),0.320735
(-2.3, 0.1, -3.8),0.4115692
(-3.8, 1.1, -5.0),0.6750773
(-3.8, 2.2, -6.0),0.5376901
(-3.8, 0.8, -5.2),0.6204284
(-2.4, 0.1, -3.3),0.4184833
(-3.2, 0.1, -3.7),0.5056564
(-2.3, 0.1, -4.2),0.3989379
(-3.8, 1.2, -3.4),0.6872759
(-3.6, 0.1, -5.7),0.4670372
(-3.8, 1.3, -4.6),0.7207435
(-3.8, 1.3, -5.3),0.6668223
(-3.7, 0.1, -5.9),0.4591855
(-3.8, 2.0, -5.0),0.694753
(-2.7, 0.1, -5.5),0.3986285
(-3.8, 1.6, -5.6),0.6435319
(-3.3, 0.1, -3.3),0.5080104
(-3.8, 0.9, -5.5),0.603226
(-3.2, 0.1, -4.1),0.501978
(-3.8, 1.4, -5.4),0.6639462
(-3.8, 1.3, -4.0),0.7239312
(-3.8, 1.2, -3.9),0.71069
(-3.8, 1.6, -4.5),0.7360895
(-3.8, 2.4, -4.6),0.5993698
(-3.8, 1.5, -4.6),0.7319776
(-3.8, 1.1, -4.2),0.7016349
(-3.0, 0.1, -5.3),0.4453253
(-3.8, 2.5, -5.7),0.5265875
(-7.2, 0.1, -12.8),0.1262531
(-3.8, 1.1, -3.7),0.7003791
(-3.8, 0.8, -4.2),0.6680073
(-7.2, 1.0, -13.8),0.1667354
(-3.8, 1.8, -5.0),0.7123701
(-3.8, 2.5, -5.2),0.5899829
(-3.8, 1.0, -4.4),0.6913841
(-3.8, 1.6, -4.7),0.7324243
(-3.8, 1.7, -5.0),0.7202049
(-3.8, 1.7, -5.0),0.7199483
(-3.8, 1.8, -4.2),0.7182474
(-3.8, 1.5, -3.9),0.7264636
(-3.8, 1.5, -4.9),0.7185204
(-3.8, 1.8, -4.7),0.7255285
(-3.8, 1.4, -5.4),0.6685984
(-3.8, 2.1, -4.5),0.680747
(-2.9, 0.1, -3.7),0.4811824
(-3.8, 1.9, -5.0),0.7100473
(-3.8, 0.2, -4.8),0.5349986
(-3.8, 1.6, -4.3),0.7347139
(-3.8, 1.6, -3.9),0.7273461
(-3.8, 1.5, -4.1),0.732004
(-3.8, 1.7, -4.6),0.7326577
(-3.8, 1.4, -5.1),0.6944185
(-3.8, 0.9, -4.0),0.6777211
(-2.3, 0.1, -5.4),0.3546931
(-3.0, 0.1, -4.6),0.4825111
(-3.8, 1.1, -5.7),0.5925913
(-3.8, 1.1, -4.7),0.6966743
(-3.8, 1.3, -4.8),0.7085865
(-3.8, 1.4, -5.3),0.6834821
(-3.8, 2.1, -5.4),0.6623703
(-3.8, 1.6, -4.2),0.7346187
(-3.8, 1.7, -5.9),0.5886497
(-3.4, 0.1, -4.6),0.509382
(-3.8, 1.9, -4.0),0.7087237
(-3.8, 1.7, -5.0),0.7158235
(-3.8, 0.3, -5.5),0.5287527
(-3.8, 0.8, -5.4),0.5959036
(-3.8, 1.1, -4.3),0.7070801
(-3.8, 1.9, -5.6),0.6443354
(-3.8, 2.6, -5.3),0.5343745
(-9.6, 1.2, -13.8),0.1070405
(-3.8, 2.2, -5.1),0.6670562
(-3.8, 0.4, -5.7),0.5250365
(-7.0, 0.1, -10.6),0.1921235
(-3.8, 1.5, -6.0),0.5646617
(-6.4, 1.8, -13.8),0.1475079
(-3.7, 0.1, -5.3),0.4917317
(-3.8, 1.9, -5.5),0.6631784
(-3.8, 0.8, -5.7),0.5735081
(-3.1, 0.1, -5.6),0.4452594
(-3.5, 0.1, -5.6),0.4717034
(-3.8, 0.8, -5.5),0.5932572
(-3.8, 0.4, -5.7),0.5105847
(-3.8, 1.7, -5.5),0.6713399
(-3.8, 1.3, -4.9),0.6942479
(-3.4, 0.1, -5.2),0.4865346
(-3.8, 1.5, -5.4),0.6669937
(-9.1, 0.6, -13.8),0.1119897
(-3.8, 0.9, -4.4),0.6673125
(-3.8, 0.5, -5.4),0.5506887
(-3.8, 2.5, -5.9),0.5002019
(-5.4, 0.1, -7.9),0.3652653
(-3.8, 2.0, -4.7),0.7045521
(-3.8, 1.7, -4.9),0.7211273
(-3.8, 0.3, -4.8),0.5484601
(-3.8, 1.4, -4.6),0.726428
(-6.7, 0.1, -10.7),0.1827962
(-3.8, 1.4, -5.7),0.615517
(-3.8, 0.9, -4.5),0.6758342
(-3.8, 1.1, -5.2),0.6481914
(-4.5, 0.1, -6.9),0.3923748
(-3.8, 1.6, -5.6),0.6540173
(-6.8, 0.1, -10.7),0.1841592
(-5.4, 0.1, -7.5),0.3541732
(-10.5, 3.1, -13.8),0.04676989
(-3.8, 1.5, -5.8),0.6044197
(-8.9, 1.0, -13.8),0.1360482
(-4.3, 0.1, -8.6),0.3579679
(-9.4, 2.8, -13.8),0.09578269
(-3.8, 2.6, -5.8),0.4900708
(-3.5, 0.1, -6.8),0.3835692
(-3.8, 1.1, -5.9),0.5532947
(-8.0, 0.8, -13.8),0.1658814
(-8.4, 0.1, -10.8),0.1741307
(-6.0, 0.1, -7.7),0.3337323
(-3.8, 1.3, -5.9),0.5793092
(-7.7, 0.1, -10.2),0.210361
(-3.8, 2.2, -5.9),0.5599833
(-3.8, 2.0, -5.6),0.6298
(-9.6, 0.1, -10.3),0.1407885
(-3.8, 1.3, -5.2),0.6764454
(-6.7, 0.1, -13.2),0.1157315
(-4.9, 0.1, -6.9),0.3716275
(-6.4, 0.7, -13.8),0.1288367
(-3.8, 1.4, -5.3),0.6731504
(-9.7, 0.1, -10.6),0.1284104
(-3.8, 2.4, -5.4),0.5893222
(-3.8, 1.9, -5.9),0.5799329
(-7.9, 0.1, -10.7),0.1827849
(-4.7, 0.1, -7.9),0.3721071
(-3.4, 0.1, -6.5),0.387152
(-3.8, 1.7, -5.6),0.6542531
(-13.6, 2.1, -13.8),0.01394811
(-4.3, 0.1, -9.4),0.3257091
(-4.4, 0.1, -8.9),0.3501699
(-3.8, 2.1, -5.7),0.6145316
(-9.6, 3.0, -13.8),0.08041747
(-3.8, 2.0, -5.6),0.6374624
(-4.2, 0.1, -6.8),0.4005902
(-6.9, 0.5, -7.5),0.3021195
(-17.7, 1.1, -13.8),0.03569426
(-4.7, 0.1, -8.7),0.3617621
(-10.1, 3.0, -13.8),0.06130865
(-5.6, 0.1, -9.0),0.3307873
(-12.0, 3.2, -13.8),0.01551896
(-10.3, 2.2, -13.8),0.07987913
(-3.9, 0.1, -6.4),0.4267766
(-5.0, 0.1, -8.2),0.3711433
(-5.2, 0.1, -7.5),0.3631656
(-6.9, 1.1, -7.7),0.2850341
(-6.1, 0.1, -7.6),0.3270259
(-6.9, 0.5, -7.2),0.2994323
(-6.9, 2.1, -6.9),0.2433338
(-5.3, 0.1, -6.7),0.3433217
(-6.9, 0.7, -7.0),0.3037364
(-6.9, 1.0, -6.8),0.3068977
(-4.0, 2.0, -6.0),0.5580771
(-6.9, 2.2, -7.4),0.2123457
(-6.9, 0.5, -7.1),0.2982102
(-7.1, 0.1, -7.9),0.2858626
(-3.8, 1.4, -6.0),0.5606287
(-6.9, 1.0, -6.6),0.3075854
(-14.8, 1.0, -13.8),0.009106522
(-6.9, 0.5, -6.9),0.2983929
(-6.9, 0.9, -6.4),0.3049729
(-3.8, 1.6, -6.0),0.5739071
(-6.0, 0.1, -8.6),0.3398035
(-20.3, 0.1, -5.7),0.2721578
(-14.8, 0.1, -5.2),0.5380471
(-6.9, 2.4, -6.6),0.231345
(-6.9, 2.1, -6.8),0.2492298
(-6.9, 1.5, -6.1),0.2936027
(-6.6, 0.1, -7.6),0.3054354
(-4.5, 0.1, -7.0),0.3900446
(-6.9, 1.8, -7.4),0.2488504
(-4.1, 2.1, -6.0),0.5347232
(-3.8, 2.1, -6.0),0.5506023
(-5.9, 0.1, -7.3),0.3279361
(-6.9, 1.7, -6.5),0.2893172
(-3.8, 1.5, -6.0),0.5667674
(-3.8, 2.2, -5.9),0.5576171
(-13.1, 0.1, -5.5),0.4806036
(-6.9, 0.3, -6.3),0.2787931
(-6.8, 0.1, -5.8),0.2654367
(-23.0, 1.6, -2.7),0.7674455
(-4.9, 0.1, -5.9),0.3839985
(-3.8, 1.6, -6.0),0.5720041
(-6.9, 1.4, -7.0),0.2923127
(-3.8, 2.4, -5.9),0.5290658
(-11.3, 0.1, -5.5),0.296031
(-3.8, 2.1, -5.8),0.6014696
(-23.0, 2.6, -3.5),0.5213588
(-3.9, 2.0, -6.0),0.5557789
(-6.2, 0.1, -5.9),0.2953295
(-6.9, 1.6, -6.5),0.2948144
(-6.9, 0.9, -6.8),0.305879
(-9.5, 0.1, -5.7),0.2251188
(-23.0, 2.7, -3.7),0.4791622
(-11.0, 0.1, -5.4),0.2786907
(-6.9, 1.1, -6.2),0.3028852
(-6.9, 2.4, -6.3),0.2281525
(-6.9, 2.6, -7.0),0.1905222
(-6.9, 1.8, -6.9),0.2740731
