(-3.5, 2.8, 0.0),0.4344885
(-3.8, 1.5, -1.3),0.2376631
(-3.8, 2.7, -0.7),0.3497293
(-3.8, 2.1, -0.3),0.4074205
(-3.8, 2.6, -0.3),0.3939223
(-3.8, 2.4, -0.2),0.4085355
(-3.1, 1.2, 0.0),0.4462694
(-3.4, 1.7, 0.0),0.4537722
(-3.3, 2.7, 0.0),0.4789448
(-3.7, 3.3, 0.0),0.323882
(-3.3, 3.3, 0.0),0.3546406
(-3.8, 1.9, -1.3),0.2687886
(-3.8, 3.3, 0.0),0.2973547
(-3.8, 2.1, -1.1),0.3031277
(-3.8, 1.7, -0.7),0.3398079
(-2.8, 2.9, 0.0),0.5547335
(-2.2, 2.8, 0.0),0.699696
(-3.8, 2.0, -0.3),0.4030093
(-2.6, 3.0, 0.0),0.5708793
(-2.7, 3.1, 0.0),0.5324176
(-2.7, 3.3, 0.0),0.4563074
(-3.8, 2.1, -0.1),0.405514
(-3.8, 2.7, -0.4),0.3793588
(-3.5, 3.0, 0.0),0.4027939
(-3.0, 3.0, 0.0),0.4940102
(-3.8, 2.7, -1.2),0.2629889
(-3.7, 2.0, 0.0),0.4188372
(-4.1, 3.2, 0.0),0.2554292
(-3.2, 2.1, 0.0),0.5322419
(-3.8, 2.3, -0.3),0.4089342
(-3.0, 2.5, 0.0),0.5715126
(-2.7, 2.4, 0.0),0.6639525
(-2.8, 2.6, 0.0),0.6072865
(-3.8, 1.7, -1.1),0.2835645
(-3.8, 1.5, -0.4),0.3312215
(-4.3, 2.9, 0.0),0.2525832
(-3.5, 1.8, 0.0),0.4549692
(-2.8, 2.8, 0.0),0.5916843
(-3.7, 1.7, 0.0),0.3803993
(-2.9, 1.8, 0.0),0.6090645
(0.0, 0.2, -3.1),0.09837346
(0.0, 0.3, -3.3),0.08873401
(-0.3, 0.1, -3.5),0.06257974
(-2.8, 0.1, -1.4),0.1803644
(0.0, 0.3, -1.5),0.3161225
(0.0, 0.6, -2.6),0.2111727
(0.0, 0.7, -2.8),0.1886535
(0.0, 0.5, -2.3),0.2593292
(-2.8, 0.1, -2.7),0.1128871
(0.0, 0.6, -2.9),0.1500155
(-3.1, 0.1, -2.0),0.1121832
(-0.2, 0.1, -3.3),0.07870527
(-2.4, 0.1, -2.9),0.1484431
(-2.4, 0.1, -1.5),0.2060736
(-2.6, 0.1, -2.6),0.1443243
(0.0, 0.5, -2.4),0.2381077
(0.0, 0.8, -2.4),0.2579989
(0.0, 0.8, -2.1),0.3136547
(0.0, 0.9, -2.3),0.2756697
(-2.2, 0.1, -3.2),0.1472762
(0.0, 1.1, -2.5),0.250368
(-2.0, 0.1, -3.6),0.1249865
(0.0, 0.6, -1.6),0.3531829
(0.0, 1.2, -2.4),0.2573289
(0.0, 0.6, -1.8),0.3409491
(-2.5, 0.1, -1.8),0.1793174
(0.0, 0.1, -1.1),0.3043717
(0.0, 1.1, -2.5),0.2508536
(-2.4, 0.1, -2.8),0.1490196
(-2.5, 0.1, -3.4),0.1141828
(0.0, 0.3, -1.4),0.3339749
(-1.8, 0.1, -3.7),0.1181835
(-2.4, 0.1, -2.8),0.1487748
(0.0, 0.6, -1.6),0.354221
(-2.7, 0.1, -2.5),0.1363873
(0.0, 0.7, -2.3),0.2718238
(0.0, 1.0, -1.9),0.3323212
(0.0, 0.9, -1.7),0.353026
(0.0, 0.5, -1.5),0.3463461
(0.0, 0.7, -0.8),0.3827136
(0.0, 0.5, -1.0),0.3612718
(0.0, 1.2, -2.2),0.2938224
(0.0, 0.8, -1.4),0.3736869
(-2.5, 0.1, -2.6),0.1484809
(-0.1, 0.1, -0.9),0.3107416
(0.0, 0.5, -2.2),0.2773452
(0.0, 0.3, -1.4),0.3346387
(0.0, 0.6, -1.9),0.3299009
(0.0, 0.8, -1.5),0.3664059
(-2.2, 0.1, -3.3),0.1414251
(0.0, 0.4, -1.8),0.3133141
(0.0, 0.6, -2.2),0.2797641
(-2.2, 0.1, -3.3),0.1369331
(0.0, 0.8, -2.0),0.3232976
(-1.7, 0.1, -4.1),0.06601104
(-1.6, 0.1, -4.1),0.06629905
(0.0, 0.6, -2.0),0.3171001
(-1.6, 0.1, -4.2),0.04784072
(-2.7, 0.1, -2.8),0.1268836
(-0.2, 0.1, -1.1),0.3171417
(-2.6, 0.1, -3.7),0.0706825
(-2.6, 0.1, -3.4),0.1024615
(0.0, 0.3, -1.4),0.3230796
(-1.8, 0.1, -4.6),0
(-2.2, 0.1, -3.2),0.1448282
(-1.5, 0.1, -4.0),0.07242136
(-2.0, 0.1, -3.6),0.1206393
(-1.6, 0.1, -3.9),0.08131354
(-1.9, 0.1, -3.6),0.1283606
(0.0, 0.2, -1.4),0.3136697
(-2.1, 0.1, -3.6),0.1196654
(-2.3, 0.1, -3.6),0.1142448
(-1.7, 0.1, -3.7),0.1127596
(-2.0, 0.1, -3.5),0.1341905
(-1.0, 0.1, -0.4),0.3950075
(-0.8, 0.1, -0.8),0.3590224
(-0.1, 0.1, -0.5),0.3161627
(0.0, 0.4, -1.6),0.3340726
(-2.3, 0.1, -3.0),0.1468711
(0.0, 0.6, -1.3),0.3632064
(-2.3, 0.1, -3.5),0.1198938
(-1.7, 0.1, -3.6),0.1175482
(-2.6, 0.1, -2.7),0.1433673
(0.0, 0.4, -0.6),0.3471431
(-1.7, 0.1, -3.6),0.120053
(-0.1, 0.1, -1.3),0.298992
(-0.9, 0.1, -0.7),0.3766042
(-2.1, 0.1, -3.2),0.1470734
(0.0, 0.1, -0.6),0.3016916
(0.0, 0.4, -1.8),0.3087722
(-1.5, 0.1, -0.8),0.3487852
(0.0, 0.3, -1.6),0.3168105
(0.0, 0.7, -2.1),0.2954878
(-0.4, 0.1, -0.4),0.3427117
(-1.1, 0.1, -0.2),0.4049792
(0.0, 0.2, -0.6),0.3080453
(-0.1, 0.1, -1.2),0.3047308
(-0.7, 0.6, 0.0),0.5072657
(0.0, 1.2, -1.7),0.3509006
(-0.1, 0.1, -0.6),0.3199468
(-1.4, 0.1, -0.5),0.3886122
(0.0, 3.2, -1.9),0.4266616
(0.0, 3.3, -2.0),0.4238899
(0.0, 3.3, -1.6),0.3705793
(0.0, 3.2, -2.2),0.4366117
(0.0, 3.2, -2.0),0.4460224
(0.0, 3.2, -1.9),0.4295355
(0.0, 3.3, -1.8),0.4040879
(0.0, 3.1, -2.2),0.4494353
(0.0, 3.3, -1.8),0.4005722
(0.0, 3.2, -1.9),0.4257949
(0.0, 3.0, -2.2),0.4464687
(0.0, 3.2, -2.2),0.4454644
(0.0, 3.1, -1.9),0.434558
(0.0, 3.1, -2.1),0.4518063
(0.0, 3.0, -2.3),0.4340897
(0.0, 3.0, -2.1),0.4480156
(0.0, 3.0, -2.6),0.3837802
(0.0, 3.0, -2.7),0.3296689
(0.0, 3.2, -1.8),0.41451
(0.0, 3.2, -2.4),0.4231159
(0.0, 2.9, -2.1),0.4455093
(0.0, 3.2, -2.1),0.437445
(0.0, 3.3, -2.3),0.4070123
(0.0, 2.9, -1.9),0.4323578
(0.0, 2.9, -2.7),0.3490062
(0.0, 3.3, -1.8),0.4049935
(0.0, 3.1, -1.8),0.4249229
(0.0, 3.0, -2.1),0.4498354
(0.0, 3.3, -2.0),0.4239764
(0.0, 3.1, -2.4),0.4329855
(0.0, 3.2, -2.2),0.4312611
(0.0, 3.2, -2.4),0.3999685
(0.0, 3.2, -2.5),0.4068843
(0.0, 3.0, -2.3),0.4440942
(0.0, 2.9, -2.1),0.4419109
(0.0, 3.3, -2.0),0.4208734
(0.0, 2.9, -2.2),0.4389826
(0.0, 3.1, -2.4),0.4173516
(0.0, 3.1, -2.3),0.4410505
(0.0, 2.9, -2.6),0.3741079
(0.0, 3.2, -2.0),0.4366681
(0.0, 2.8, -2.6),0.3524779
(0.0, 3.3, -2.5),0.3724943
(0.0, 3.1, -2.6),0.3715371
(0.0, 2.8, -2.7),0.3353744
(0.0, 2.9, -2.3),0.4247712
(0.0, 3.2, -2.0),0.4405384
(0.0, 3.1, -2.7),0.3416762
(0.0, 3.2, -2.3),0.4204039
(0.0, 3.1, -2.5),0.4058125
(0.0, 3.3, -2.5),0.3885069
(0.0, 3.3, -2.3),0.4137295
(0.0, 3.3, -2.4),0.406094
(0.0, 3.0, -2.3),0.4360042
(0.0, 3.3, -2.3),0.4194394
(0.0, 3.3, -2.1),0.4261005
(0.0, 3.1, -2.9),0.2788977
(0.0, 3.2, -3.0),0.2230874
(0.0, 3.0, -2.3),0.4382072
(0.0, 3.0, -2.4),0.4242164
(0.0, 3.3, -2.7),0.3049628
(0.0, 2.9, -2.5),0.4027223
(0.0, 3.2, -2.1),0.4466215
(0.0, 3.2, -2.7),0.3429081
(0.0, 3.2, -2.1),0.447249
(0.0, 3.0, -2.8),0.3190986
(0.0, 3.3, -2.9),0.2699404
(0.0, 3.0, -1.7),0.4165335
(0.0, 2.9, -2.5),0.3962198
(0.0, 3.2, -2.3),0.4279572
