(-2.0, 2.8, 0.0),0.3921438
(-1.7, 1.5, 0.0),0.5189997
(-2.1, 2.2, 0.0),0.487218
(-2.2, 3.1, 0.0),0.3192356
(-1.2, 2.2, 0.0),0.4860048
(-1.5, 2.2, 0.0),0.4928271
(-1.4, 2.0, 0.0),0.5048353
(-1.2, 2.2, 0.0),0.4809412
(-0.4, 2.1, 0.0),0.3860897
(-0.2, 1.1, 0.0),0.3246094
(-1.2, 1.6, 0.0),0.5018724
(-0.5, 1.1, 0.0),0.3857084
(-0.8, 0.9, 0.0),0.4017853
(-1.9, 1.5, 0.0),0.5186464
(-1.5, 2.7, 0.0),0.4114734
(-1.6, 1.9, 0.0),0.5155174
(-0.3, 0.2, 0.0),0.2402188
(-1.4, 3.2, 0.0),0.311068
(-1.0, 2.2, 0.0),0.4624968
(0.0, 2.5, -0.1),0.2884216
(-0.3, 2.7, 0.0),0.3013446
(-1.6, 1.5, 0.0),0.5173337
(-0.5, 2.2, 0.0),0.3910721
(-1.2, 1.0, 0.0),0.4537932
(-2.1, 1.0, 0.0),0.4762478
(-1.2, 2.1, 0.0),0.4910815
(-1.5, 1.0, 0.0),0.4791973
(-1.1, 0.7, 0.0),0.4067088
(-1.7, 2.5, 0.0),0.4617177
(-1.1, 2.9, 0.0),0.3644266
(-2.0, 2.6, 0.0),0.4365887
(-0.7, 0.2, 0.0),0.2920723
(-0.8, 2.4, 0.0),0.4194136
(-1.4, 3.0, 0.0),0.3669228
(-0.4, 0.7, 0.0),0.3235953
(-1.2, 2.0, 0.0),0.4956422
(-0.9, 1.9, 0.0),0.4639289
(-1.6, 2.9, 0.0),0.3785753
(-1.4, 3.1, 0.0),0.3398806
(-1.2, 0.8, 0.0),0.4344063
(-0.6, 3.3, 0.0),0.2433668
(-1.5, 2.7, 0.0),0.4160315
(-1.8, 2.4, 0.0),0.4757151
(-1.0, 2.0, 0.0),0.4761326
(-2.5, 2.9, 0.0),0.3540799
(-1.9, 0.6, 0.0),0.4221682
(-1.7, 1.8, 0.0),0.5216485
(-2.0, 3.0, 0.0),0.363754
(-1.1, 2.4, 0.0),0.4517364
(-1.5, 2.3, 0.0),0.4796859
(-1.9, 1.4, 0.0),0.5135202
(-1.9, 3.3, 0.0),0.2957778
(-1.5, 0.9, 0.0),0.4624318
(-1.1, 3.1, 0.0),0.3407916
(-1.7, 1.5, 0.0),0.5203602
(-1.4, 1.2, 0.0),0.4882766
(-1.2, 3.3, 0.0),0.2948643
(-1.0, 1.9, 0.0),0.4819012
(-1.9, 2.3, 0.0),0.4889652
(-2.7, 1.9, 0.0),0.4793202
(-2.2, 0.1, 0.0),0.3445029
(-1.4, 1.4, 0.0),0.5020838
(-1.0, 0.2, 0.0),0.3188269
(-1.8, 1.1, 0.0),0.4871336
(-2.5, 2.1, 0.0),0.4743777
(-3.4, 1.6, 0.0),0.4290999
(-2.6, 2.7, 0.0),0.3779374
(-2.9, 2.4, 0.0),0.4093663
(-2.1, 1.8, 0.0),0.5203702
(-2.4, 0.1, 0.0),0.3400908
(-1.8, 0.1, 0.0),0.3447109
(-2.7, 1.6, 0.0),0.4846488
(-2.3, 1.7, 0.0),0.5103931
(-3.6, 0.5, 0.0),0.3558828
(-1.7, 2.8, 0.0),0.4016359
(-3.4, 1.8, 0.0),0.4234478
(-3.2, 1.7, 0.0),0.4480824
(-2.9, 2.4, 0.0),0.4144281
(-2.5, 1.9, 0.0),0.4939301
(-2.2, 1.7, 0.0),0.5182431
(-2.4, 3.1, 0.0),0.3130382
(-2.6, 3.1, 0.0),0.3123622
(-3.8, 1.9, -0.3),0.4015498
(-2.7, 2.4, 0.0),0.4223901
(-2.4, 1.8, 0.0),0.5040212
(-2.7, 3.2, 0.0),0.2874994
(-2.5, 1.1, 0.0),0.4780085
(-1.8, 0.8, 0.0),0.455552
(-3.8, 1.0, -0.7),0.4373057
(-2.4, 1.8, 0.0),0.5000955
(-2.3, 1.3, 0.0),0.4976905
(-3.5, 0.8, 0.0),0.3939546
(-2.5, 2.3, 0.0),0.4427927
(-1.7, 2.6, 0.0),0.4422384
(-2.8, 1.5, 0.0),0.4817717
(-2.2, 0.1, -0.1),0.3520048
(-1.6, 0.2, 0.0),0.3543124
(-2.2, 0.1, -0.5),0.3696976
(-2.4, 1.8, 0.0),0.5022663
(-1.9, 1.5, 0.0),0.521472
(-1.2, 0.8, 0.0),0.4277982
(-3.8, 1.6, -0.4),0.4251912
(-2.3, 2.5, 0.0),0.4231989
(-3.6, 1.8, 0.0),0.4059378
(-3.4, 0.1, -1.2),0.3978007
(-2.7, 1.2, 0.0),0.4720706
(-3.8, 1.9, -0.7),0.4188855
(-2.9, 1.8, 0.0),0.4697151
(-1.4, 1.9, 0.0),0.509549
(-3.0, 0.1, -0.2),0.3411767
(-1.7, 2.1, 0.0),0.5079461
(-3.7, 0.2, 0.0),0.3001183
(-1.8, 1.9, 0.0),0.5201628
(-2.0, 2.0, 0.0),0.5148011
(-2.8, 3.0, 0.0),0.3206961
(-2.5, 0.9, 0.0),0.4480175
(-2.2, 1.7, 0.0),0.5155094
(-1.4, 1.9, 0.0),0.5110857
(-1.6, 0.1, -0.4),0.3564665
(-4.4, 3.0, 0.0),0.2125945
(-2.1, 1.9, 0.0),0.5115163
(-3.0, 2.2, 0.0),0.4196258
(-1.2, 1.6, 0.0),0.5001706
(-2.4, 2.1, 0.0),0.4806296
(-1.9, 0.4, 0.0),0.3892298
(-2.0, 2.2, 0.0),0.4905466
(-3.4, 1.0, 0.0),0.41387
(-1.5, 2.3, 0.0),0.4807381
(-2.0, 2.1, 0.0),0.4995551
(-1.6, 1.4, 0.0),0.5132813
(-2.1, 2.3, 0.0),0.4725318
(-3.8, 2.2, -0.9),0.3929795
(-2.3, 0.1, -0.5),0.3704804
(-1.4, 1.2, 0.0),0.4900245
(-2.4, 0.1, -0.7),0.3740308
(-2.7, 2.1, 0.0),0.462467
(-2.4, 3.3, 0.0),0.2836027
(-2.8, 2.6, 0.0),0.3777849
(-3.8, 0.3, 0.0),0.3097059
(-3.0, 2.1, 0.0),0.4354574
(-1.7, 2.4, 0.0),0.4707828
(-3.6, 0.3, 0.0),0.3167997
(-2.5, 1.9, 0.0),0.4938531
(-2.7, 1.9, 0.0),0.4782642
(-3.4, 0.4, 0.0),0.3450269
(-3.8, 1.7, -0.8),0.4374137
(-3.0, 1.9, 0.0),0.450843
(-3.8, 2.0, -0.7),0.4119251
(-2.8, 0.2, 0.0),0.3511875
(-1.7, 2.1, 0.0),0.5090324
(-2.7, 2.9, 0.0),0.3399977
(-3.8, 1.5, -0.4),0.428267
(-3.8, 1.2, -0.6),0.4385265
(-3.8, 1.8, -0.5),0.4228871
(-2.5, 0.3, 0.0),0.3629824
(-3.1, 0.1, -0.9),0.3844831
(-3.4, 0.1, 0.0),0.311496
(-3.1, 1.9, 0.0),0.4430263
(-3.8, 1.8, -1.3),0.4520472
(-3.2, 0.1, -1.1),0.394177
(-5.2, 3.2, 0.0),0.1607399
(-3.8, 2.5, -1.2),0.3494606
(-3.4, 2.9, 0.0),0.2920156
(-3.8, 2.4, -0.6),0.3573183
(-3.8, 1.6, -0.7),0.4399584
(-3.8, 1.5, -1.2),0.4697255
(-3.8, 0.9, -0.4),0.4125786
(-3.6, 0.1, -2.1),0.4612866
(-3.5, 0.7, 0.0),0.3807179
(-3.8, 1.6, -0.5),0.4280858
(-3.8, 2.7, -0.3),0.3010699
(-3.8, 1.7, -0.7),0.4324402
(-3.1, 1.8, 0.0),0.4528038
(-2.5, 1.1, 0.0),0.4717132
(-3.8, 2.6, -1.3),0.3454542
(-3.8, 1.5, -0.9),0.4527272
(-3.8, 1.4, -2.7),0.610842
(-3.6, 0.1, -4.0),0.5496342
(-3.8, 1.6, -2.1),0.5347573
(-3.8, 1.3, -2.4),0.5794387
(-3.8, 1.6, -2.6),0.5800218
(-3.1, 0.1, -2.7),0.474275
(-3.8, 2.7, -2.6),0.3946318
(-3.8, 1.8, -3.6),0.6760856
(-3.8, 1.3, -2.7),0.6052306
(-3.1, 0.1, -2.9),0.4828309
(-2.8, 0.1, -2.2),0.4303454
(-3.8, 2.1, -3.2),0.6003327
(-3.5, 0.1, -2.6),0.4946248
(-3.8, 2.2, -2.6),0.4965853
(-3.8, 2.4, -1.7),0.3907641
(-3.8, 0.6, -3.4),0.6132053
(-3.8, 2.7, -2.6),0.392815
(-3.8, 2.2, -3.2),0.5618204
(-3.8, 1.9, -2.1),0.5026836
(-3.8, 0.5, -2.6),0.560549
(-3.8, 2.1, -2.7),0.5406665
(-3.8, 1.2, -2.3),0.5733447
(-3.8, 1.4, -1.4),0.484457
(-3.8, 1.3, -2.0),0.5347759
(-3.8, 1.3, -3.0),0.643026
(-3.5, 0.1, -2.0),0.4535004
(-3.8, 2.3, -2.6),0.4787003
(-3.8, 1.5, -1.9),0.5114583
(-3.8, 2.1, -2.3),0.496713
(-3.8, 1.7, -1.5),0.4614886
(-3.8, 0.8, -2.8),0.5985575
(-2.9, 0.1, -1.5),0.4108692
(-3.8, 1.3, -2.3),0.5655237
(-3.8, 2.1, -3.5),0.6240388
(-3.8, 1.2, -2.9),0.6267143
(-3.8, 0.1, -2.7),0.5095949
(-3.8, 1.2, -1.5),0.4939667
(-3.8, 1.4, -1.8),0.5153135
(-3.8, 2.0, -2.5),0.5352077
(-2.5, 0.1, -3.5),0.4326245
(-3.8, 2.1, -2.8),0.5461677
(-3.8, 2.1, -3.1),0.5818207
(-3.8, 2.6, -1.8),0.3642305
(-3.8, 1.5, -1.9),0.5098952
(-2.9, 0.1, -2.2),0.4326107
(-3.8, 1.9, -2.6),0.5572657
(-2.8, 0.1, -2.6),0.4469524
(-2.7, 0.1, -2.8),0.4339175
(-2.8, 0.1, -2.5),0.4376271
(-3.8, 1.4, -2.6),0.5992838
(-3.8, 0.3, -2.9),0.5469363
(-3.8, 0.7, -1.2),0.4549634
(-3.8, 1.2, -3.4),0.6752989
(-3.8, 1.3, -3.0),0.6367018
(-3.8, 1.7, -3.4),0.667482
(-3.8, 2.3, -2.5),0.4799859
(-3.8, 1.6, -1.9),0.5064687
(-3.8, 1.0, -3.1),0.6387162
(-3.6, 0.1, -3.5),0.5372695
(-3.8, 1.9, -3.7),0.6851882
(-3.0, 0.1, -2.9),0.4731572
(-3.8, 1.4, -2.7),0.6005687
(-3.8, 0.7, -1.6),0.4883505
(-3.8, 1.4, -3.3),0.6704034
(-3.2, 0.1, -3.6),0.5109978
(-3.8, 0.8, -2.1),0.5394775
(-3.8, 1.3, -1.7),0.5141771
(-3.4, 0.1, -2.4),0.4771823
(-3.8, 1.3, -2.7),0.6110761
(-3.5, 0.1, -2.2),0.4667159
(-3.8, 2.1, -3.2),0.5976781
(-3.8, 0.1, -2.8),0.5073953
(-3.8, 1.0, -1.2),0.4640611
(-3.8, 2.2, -2.5),0.4939809
(-3.8, 2.0, -2.3),0.5014656
(-3.8, 1.4, -1.5),0.4902984
(-3.8, 1.3, -2.9),0.6311204
(-3.8, 1.6, -1.5),0.4725527
(-3.8, 1.4, -1.4),0.4809429
(-9.2, 2.0, -13.8),0.1304757
(-3.8, 2.0, -4.6),0.7528234
(-3.0, 0.1, -2.8),0.4620753
(-3.8, 2.4, -4.6),0.66154
(-3.8, 1.7, -4.4),0.7591059
(-3.8, 0.1, -4.3),0.5501757
(-3.8, 1.4, -4.4),0.7508293
(-3.8, 2.0, -3.4),0.6417629
(-3.1, 0.1, -3.4),0.4931398
(-3.8, 1.6, -5.2),0.7476752
(-3.8, 2.3, -3.9),0.6205662
(-3.8, 2.4, -2.7),0.4827467
(-3.8, 1.6, -3.9),0.7187795
(-3.8, 1.5, -4.0),0.7285127
(-3.8, 2.4, -3.7),0.5947115
(-3.8, 2.6, -4.1),0.5647323
(-3.8, 1.5, -5.5),0.7051712
(-3.8, 1.9, -5.4),0.7288563
(-3.8, 2.4, -3.1),0.5185947
(-3.8, 1.8, -4.2),0.7422746
(-2.5, 0.1, -3.5),0.4281873
(-2.1, 0.1, -4.0),0.3882466
(-3.8, 2.6, -5.6),0.5460907
(-3.8, 2.5, -3.3),0.523187
(-3.0, 0.1, -4.2),0.4978938
(-3.8, 1.4, -4.4),0.7519813
(-3.8, 2.1, -5.3),0.7258943
(-3.8, 2.7, -3.4),0.4581045
(-3.8, 0.6, -3.2),0.6078949
(-3.8, 1.8, -4.3),0.7502878
(-3.8, 1.9, -5.0),0.7671056
(-2.5, 0.1, -4.0),0.435071
(-2.2, 0.1, -3.8),0.3971944
(-2.2, 0.1, -4.2),0.3872365
(-3.8, 2.2, -3.7),0.6395811
(-3.8, 1.8, -5.4),0.724876
(-4.6, 0.1, -8.0),0.3931207
(-3.8, 0.3, -4.9),0.5763947
(-3.8, 2.7, -4.2),0.5163151
(-3.4, 0.1, -5.1),0.5101891
(-3.1, 0.1, -3.5),0.49953
(-3.8, 1.4, -4.7),0.7604626
(-3.8, 1.3, -3.6),0.6960469
(-3.8, 0.1, -4.8),0.5356815
(-3.8, 2.5, -4.4),0.607069
(-3.8, 0.3, -4.4),0.5799301
(-2.5, 0.1, -3.5),0.4233006
(-3.0, 0.1, -5.5),0.4540429
(-3.0, 0.1, -3.9),0.4939826
(-3.8, 1.9, -3.9),0.6922016
(-3.3, 0.1, -4.7),0.5156871
(-3.2, 0.1, -5.6),0.4620429
(-3.8, 2.7, -4.1),0.5433051
(-3.8, 1.1, -4.3),0.7123109
(-3.1, 0.1, -4.1),0.5146227
(-3.8, 0.9, -3.5),0.6632991
(-3.8, 2.0, -4.5),0.7514408
(-3.8, 0.1, -3.7),0.5467603
(-3.8, 0.3, -5.5),0.5415303
(-3.8, 1.9, -3.7),0.6909068
(-3.8, 1.0, -4.1),0.69686
(-5.2, 0.1, -8.5),0.3652111
(-3.8, 2.0, -4.2),0.7120981
(-3.8, 1.2, -5.2),0.7049412
(-2.8, 0.1, -3.9),0.4743811
(-3.8, 1.5, -4.1),0.7383417
(-3.8, 1.0, -4.2),0.7028403
(-3.8, 0.3, -3.3),0.5629115
(-3.8, 2.0, -3.0),0.5788268
(-6.0, 0.1, -10.6),0.1941721
(-3.8, 1.0, -4.1),0.6966299
(-3.8, 2.2, -4.6),0.7067217
(-3.8, 2.3, -4.5),0.6691284
(-3.6, 0.1, -4.2),0.5488045
(-3.8, 1.5, -3.5),0.6912944
(-2.8, 0.1, -3.1),0.4503556
(-3.8, 1.1, -3.3),0.6666682
(-3.8, 1.3, -4.2),0.7300819
(-2.1, 0.1, -3.8),0.3801936
(-3.8, 2.5, -4.5),0.6306891
(-3.8, 1.8, -4.7),0.7728529
(-3.1, 0.1, -5.0),0.4888268
(-3.8, 1.5, -4.8),0.7621089
(-3.8, 0.8, -3.4),0.638895
(-3.8, 1.2, -5.3),0.6979236
(-3.5, 0.1, -4.5),0.5395293
(-2.7, 0.1, -3.9),0.4629945
(-3.8, 1.7, -4.9),0.7730889
(-6.3, 1.5, -13.8),0.1169778
(-3.8, 1.3, -4.8),0.7471774
(-3.8, 1.4, -4.4),0.7476159
(-3.8, 1.5, -3.8),0.7175471
(-2.8, 0.1, -5.9),0.3963628
(-3.8, 2.6, -3.3),0.4947612
(-3.8, 1.1, -5.8),0.6168244
(-3.8, 0.1, -4.7),0.5406043
(-2.6, 0.1, -3.6),0.4442605
(-3.3, 0.1, -3.8),0.5304292
(-3.8, 1.5, -5.4),0.715954
(-3.8, 1.6, -3.2),0.6618335
(-3.8, 1.9, -3.0),0.6054377
(-4.5, 1.9, -13.8),0.07311539
(-3.8, 0.5, -4.0),0.6328943
(-3.8, 0.9, -4.3),0.6932005
(-3.0, 0.1, -4.4),0.4893491
(-3.3, 0.1, -6.1),0.4450484
(-3.8, 0.2, -4.0),0.5721945
(-4.0, 0.1, -8.3),0.3471335
(-6.3, 1.9, -13.8),0.1145738
(-2.2, 0.1, -5.5),0.3470461
(-2.3, 0.1, -4.5),0.4027883
(-3.3, 0.1, -4.4),0.5217725
(-4.2, 0.1, -11.3),0.2231068
(-3.8, 1.3, -6.0),0.6046706
(-3.8, 2.0, -4.6),0.7509977
(-3.8, 2.5, -5.3),0.6153873
(-3.8, 0.1, -5.4),0.5111111
(-3.8, 1.3, -6.0),0.6023133
(-3.8, 1.2, -5.1),0.7136815
(-3.8, 1.5, -3.7),0.7075189
(-2.5, 0.1, -4.5),0.429049
(-3.8, 1.4, -4.3),0.7435337
(-2.6, 0.1, -3.8),0.4490905
(-3.8, 1.7, -4.8),0.7747158
(-3.0, 0.1, -5.8),0.4241571
(-3.8, 2.3, -4.6),0.6940226
(-3.2, 0.1, -4.5),0.5163649
(-4.9, 0.6, -13.8),0.08365393
(-3.8, 1.7, -4.4),0.7606618
(-3.8, 2.5, -3.6),0.5541556
(-3.8, 2.5, -3.7),0.5592932
(-3.8, 1.6, -4.7),0.7719176
(-2.1, 0.1, -4.0),0.3829217
(-3.8, 1.9, -5.0),0.763914
(-3.8, 1.5, -4.9),0.7584978
(-3.8, 2.0, -5.4),0.72785
(-3.8, 0.2, -4.8),0.5683685
(-3.8, 2.8, -5.5),0.5140356
(-3.8, 1.4, -4.6),0.7520464
(-3.8, 2.3, -4.3),0.6546562
(-3.8, 2.1, -4.1),0.6804525
(-3.8, 0.2, -5.8),0.4998096
(-8.8, 3.1, -13.8),0.1021825
(-6.0, 0.1, -10.1),0.2342407
(-3.8, 2.0, -5.5),0.7016811
(-3.8, 1.8, -4.3),0.7393312
(-3.7, 0.1, -4.4),0.5491205
(-3.8, 0.4, -5.6),0.5488233
(-3.8, 2.4, -5.6),0.6255123
(-3.8, 2.6, -3.7),0.5095863
(-3.8, 2.2, -5.2),0.7241467
(-3.8, 2.0, -4.0),0.6882965
(-3.0, 0.1, -5.0),0.476642
(-3.2, 0.1, -4.5),0.5144332
(-2.4, 0.1, -4.6),0.4139501
(-7.9, 2.7, -13.8),0.1431343
(-3.8, 2.8, -3.6),0.4671505
(-3.8, 2.2, -5.2),0.7223197
(-2.8, 0.1, -4.6),0.463559
(-6.0, 0.1, -12.9),0.1017862
(-2.6, 0.1, -3.9),0.4503723
(-2.6, 0.1, -3.8),0.4538074
(-3.8, 2.3, -5.5),0.6637917
(-3.8, 1.7, -5.0),0.76761
(-3.6, 0.1, -3.4),0.5353204
(-3.8, 0.2, -4.0),0.5765439
(-5.0, 0.1, -9.7),0.2763744
(-3.8, 0.4, -4.4),0.6136695
(-3.8, 0.1, -5.5),0.5060921
(-3.8, 2.4, -3.9),0.5998952
(-3.8, 1.8, -5.3),0.7494014
(-3.8, 1.0, -5.2),0.6719349
(-3.2, 0.1, -4.5),0.5134076
(-3.8, 0.9, -5.3),0.6550024
(-3.8, 2.6, -5.5),0.5830616
(-3.8, 1.6, -5.0),0.7601651
(-3.8, 2.4, -4.8),0.6585678
(-3.5, 0.1, -7.3),0.3616722
(-3.8, 2.6, -4.2),0.5680703
(-3.8, 1.6, -5.1),0.7557501
(-3.8, 0.7, -5.4),0.6130922
(-3.8, 1.8, -5.3),0.7407688
(-5.7, 0.1, -12.0),0.1237179
(-6.1, 2.0, -13.8),0.105551
(-3.7, 0.1, -4.0),0.5512159
(-3.8, 1.1, -5.7),0.6378341
(-3.8, 1.6, -5.4),0.7277252
(-2.5, 0.1, -5.3),0.3856848
(-3.8, 2.3, -4.6),0.6856012
(-3.8, 2.7, -5.2),0.5623407
(-3.1, 0.1, -4.6),0.4994896
(-3.8, 0.5, -5.2),0.5903688
(-3.8, 2.3, -5.6),0.6372818
(-3.8, 2.3, -5.9),0.5751842
(-3.8, 1.5, -4.7),0.7630783
(-3.8, 1.4, -4.9),0.7502978
(-3.8, 1.5, -5.7),0.6719675
(-3.8, 2.4, -4.8),0.6677508
(-3.6, 0.1, -5.4),0.5033654
(-11.4, 1.6, -13.8),0.05539726
(-3.8, 0.1, -5.6),0.5085522
(-3.1, 0.1, -5.6),0.4571152
(-3.8, 1.4, -4.4),0.7502953
(-3.8, 2.2, -4.6),0.7070047
(-3.4, 0.1, -5.1),0.5126597
(-3.8, 1.5, -5.2),0.7423546
(-3.8, 0.7, -6.0),0.5500301
(-3.8, 1.7, -4.8),0.7735456
(-3.8, 2.3, -5.0),0.7013865
(-3.8, 1.9, -5.2),0.7567801
(-3.8, 2.5, -5.6),0.6010275
(-3.8, 2.0, -4.9),0.7623551
(-3.8, 1.7, -5.3),0.7412043
(-5.6, 0.1, -9.0),0.3288485
(-3.8, 0.8, -5.6),0.6037403
(-3.8, 1.6, -6.0),0.6073201
(-3.8, 1.2, -5.0),0.7172049
(-3.8, 2.4, -5.3),0.6576375
(-3.8, 2.0, -5.2),0.7497651
(-8.0, 0.1, -11.1),0.1692155
(-9.9, 3.2, -13.8),0.05832259
(-3.8, 1.9, -5.9),0.6250606
(-3.8, 1.0, -5.2),0.6712447
(-3.8, 1.7, -5.3),0.7483144
(-13.8, 1.5, -13.8),0.01706338
(-5.7, 0.1, -8.7),0.349848
(-3.8, 1.4, -5.9),0.621427
(-3.8, 2.5, -5.8),0.5566798
(-10.0, 0.1, -13.3),0.07467019
(-5.8, 0.1, -7.5),0.3600973
(-5.8, 0.1, -7.4),0.3549248
(-3.8, 2.0, -5.7),0.6789012
(-3.8, 2.6, -5.5),0.5603231
(-3.8, 1.3, -5.6),0.6674831
(-5.8, 0.1, -8.9),0.3348962
(-3.7, 0.1, -6.1),0.4633559
(-3.8, 1.2, -5.8),0.6311788
(-13.1, 1.1, -13.8),0.02705863
(-6.0, 0.1, -8.0),0.359582
(-6.2, 1.0, -13.8),0.1120408
(-8.4, 1.8, -13.8),0.1715113
(-4.6, 0.1, -6.9),0.4201927
(-4.0, 0.1, -6.8),0.427665
(-3.8, 1.6, -5.5),0.7152616
(-4.7, 0.1, -7.1),0.4111769
(-13.3, 1.9, -13.8),0.02158666
(-8.3, 0.1, -9.8),0.2271038
(-3.8, 0.5, -5.5),0.5811729
(-3.8, 2.6, -5.6),0.5363582
(-12.6, 0.1, -12.8),0.03708562
(-5.1, 0.1, -7.7),0.3896532
(-6.9, 2.3, -7.2),0.2150027
(-4.1, 0.1, -6.1),0.4680257
(-6.2, 0.1, -7.0),0.3259666
(-8.3, 2.8, -13.8),0.1350671
(-8.4, 0.9, -13.8),0.1511807
(-5.7, 0.1, -8.1),0.367689
(-8.0, 0.1, -9.7),0.2415694
(-6.9, 0.3, -7.5),0.322943
(-6.9, 0.6, -7.6),0.3269808
(-5.8, 0.1, -7.3),0.3527315
(-3.8, 1.9, -5.8),0.660299
(-5.7, 0.1, -7.8),0.3671172
(-13.3, 2.4, -13.8),0.0139271
(-12.7, 0.1, -13.7),0.02303795
(-6.8, 0.1, -6.6),0.2887672
(-12.3, 1.3, -13.8),0.03879981
(-6.9, 2.0, -6.6),0.2677272
(-7.8, 0.1, -5.8),0.2245343
(-6.9, 1.1, -7.6),0.3014791
(-3.8, 1.9, -5.9),0.621653
(-17.3, 0.1, -5.2),0.3231415
(-8.6, 0.1, -8.5),0.2319144
(-23.0, 2.8, -13.3),0.1525496
(-6.9, 1.3, -7.3),0.2998386
(-6.6, 0.1, -8.0),0.3391614
(-6.9, 1.1, -7.6),0.301922
(-6.9, 1.4, -7.0),0.3036187
(-3.8, 1.8, -6.0),0.6103329
(-6.9, 1.8, -7.0),0.2697668
(-4.7, 0.1, -6.6),0.4218486
(-6.9, 1.4, -7.3),0.291277
(-5.4, 0.1, -7.1),0.3716401
(-6.9, 0.4, -6.5),0.3015056
(-23.0, 1.6, -3.6),0.6685598
(-4.0, 2.2, -6.0),0.5603854
(-3.8, 2.1, -5.8),0.630633
(-3.8, 2.3, -5.6),0.6406379
(-12.0, 0.1, -4.5),0.3605686
(-6.9, 0.7, -6.9),0.318985
(-3.8, 1.7, -5.8),0.6498356
(-6.9, 1.4, -6.9),0.3043857
(-6.9, 1.9, -6.3),0.2752537
(-6.9, 1.9, -6.6),0.2776164
(-6.9, 1.8, -6.4),0.2841918
(-6.9, 2.8, -7.2),0.1584337
(-23.0, 0.2, -4.3),0.4388515
(-3.9, 1.8, -6.0),0.6054773
(-6.9, 1.3, -7.2),0.3081242
(-6.9, 1.8, -6.8),0.2825145
(-6.9, 1.4, -6.3),0.2989084
(-6.9, 0.8, -6.1),0.3013268
(-4.0, 2.1, -6.0),0.5828377
(-6.9, 2.0, -7.0),0.2556816
(-23.0, 0.2, -5.0),0.4191836
(-6.9, 1.8, -6.9),0.2758091
(-6.9, 1.7, -6.6),0.2930935
(-20.0, 0.1, -3.6),0.2627183
(-14.9, 1.0, 0.0),0.3610618
(-23.0, 1.7, -0.9),0.5835603
(-5.7, 0.1, -6.1),0.3394965
(-6.9, 0.9, -6.2),0.3036893
(-5.6, 0.1, -6.2),0.3504444
(-6.9, 0.3, -6.9),0.3053997
(-6.6, 0.1, -5.3),0.2693857
(-6.9, 0.5, -7.0),0.3153464
(-6.9, 2.4, -6.4),0.2296484
(-6.2, 0.1, -5.7),0.3020814
(-8.2, 0.1, -5.9),0.2118537
(-5.7, 0.1, -6.0),0.3404616
(-6.9, 1.3, -7.1),0.3077708
