(-3.8, 0.4, -2.3),0.7706748
(-3.8, 0.7, -4.2),0.8611199
(-2.5, 0.1, -1.7),0.6467464
(-3.8, 0.9, -2.4),0.796259
(-3.8, 2.2, -3.6),0.8214132
(-3.8, 2.2, -4.6),0.836105
(-3.8, 0.7, -4.9),0.8613483
(-3.8, 0.4, -3.0),0.8114276
(-3.8, 2.2, -5.9),0.800269
(-3.8, 0.5, -4.8),0.8527589
(-3.8, 1.6, -3.7),0.8547677
(-3.8, 2.0, -3.3),0.8232105
(-2.5, 0.1, -4.2),0.7419324
(-3.1, 0.1, -3.6),0.775278
(-3.8, 0.4, -3.6),0.8374785
(-3.8, 0.4, -5.1),0.8477942
(-2.5, 0.1, -4.4),0.7397136
(-3.8, 1.6, -5.6),0.845569
(-3.8, 2.1, -4.3),0.845719
(-3.1, 0.1, -3.2),0.7624566
(-3.6, 0.1, -6.4),0.7679346
(-3.6, 0.1, -5.6),0.8049781
(-3.8, 0.8, -3.4),0.8456438
(-3.8, 1.2, -4.8),0.8721056
(-3.8, 2.2, -3.7),0.8225333
(-2.8, 0.1, -3.1),0.7427028
(-8.9, 2.2, -13.8),0.2624405
(-3.8, 1.3, -5.6),0.8524686
(-3.8, 1.7, -3.6),0.848488
(-3.8, 1.7, -4.5),0.8656758
(-3.8, 1.8, -4.5),0.8617033
(-3.8, 1.0, -5.5),0.8526108
(-3.8, 2.1, -3.4),0.8164088
(-3.4, 0.1, -4.6),0.8052963
(-3.8, 0.3, -4.6),0.8432795
(-3.8, 2.7, -3.6),0.7765373
(-3.8, 1.5, -4.0),0.8652579
(-3.8, 2.6, -3.4),0.7755103
(-3.8, 2.1, -4.7),0.8433495
(-5.8, 0.1, -10.5),0.546698
(-2.3, 0.1, -4.8),0.7204254
(-3.8, 0.1, -5.9),0.8076326
(-2.7, 0.1, -4.1),0.7568153
(-3.8, 1.5, -5.0),0.8657446
(-3.9, 0.1, -6.6),0.7756839
(-7.6, 1.7, -13.8),0.2720757
(-3.8, 1.7, -3.7),0.8504046
(-3.8, 2.2, -5.3),0.828806
(-3.8, 1.9, -4.5),0.8546821
(-3.6, 0.1, -5.1),0.8164514
(-3.8, 2.1, -4.9),0.8396761
(-3.8, 1.7, -3.5),0.846751
(-3.8, 0.6, -4.5),0.8599296
(-3.8, 0.9, -4.1),0.8645804
(-8.1, 1.4, -13.8),0.2776174
(-3.3, 0.1, -4.0),0.7951905
(-3.8, 1.6, -3.9),0.8597091
(-3.8, 1.6, -4.2),0.8644578
(-3.8, 2.6, -5.3),0.7899898
(-3.8, 2.3, -5.7),0.8059697
(-3.8, 2.2, -5.9),0.8046153
(-3.8, 1.7, -5.4),0.8517735
(-3.8, 1.3, -5.1),0.8671085
(-3.8, 1.6, -5.0),0.8646567
(-3.8, 2.5, -5.9),0.7814326
(-3.8, 2.1, -5.8),0.8197633
(-3.8, 2.3, -5.4),0.8198407
(-3.2, 0.1, -5.5),0.7837824
(-3.8, 1.7, -5.6),0.8448013
(-3.8, 1.9, -5.1),0.8510649
(-3.8, 1.8, -4.7),0.8612248
(-3.8, 1.0, -4.9),0.867969
(-3.8, 2.0, -5.2),0.843815
(-10.4, 2.9, -13.8),0.2273058
(-3.8, 1.5, -4.6),0.8701705
(-4.5, 0.1, -7.6),0.7416114
(-4.6, 0.1, -8.8),0.6599883
(-11.5, 1.0, -13.8),0.2508428
(-6.5, 0.1, -8.7),0.7072743
(-3.8, 1.6, -5.7),0.8401808
(-3.8, 1.1, -5.8),0.8452026
(-4.2, 0.1, -6.3),0.8043135
(-3.8, 0.4, -5.7),0.8284539
(-7.1, 0.1, -7.9),0.7628161
(-8.4, 0.1, -10.9),0.5325492
(-21.9, 0.5, -13.8),0.1583441
(-4.2, 0.1, -7.1),0.7656689
(-6.9, 1.7, -7.7),0.7658123
(-6.9, 0.2, -7.0),0.8083758
(-6.1, 0.1, -6.9),0.8045888
(-6.9, 1.0, -7.5),0.7932085
(-4.2, 0.1, -7.7),0.7270262
(-4.0, 1.9, -6.0),0.8227505
(-5.5, 0.1, -6.2),0.8297867
(-20.3, 0.1, -3.8),0.6507045
(-22.8, 0.1, -3.9),0.5213513
(-6.9, 0.8, -7.2),0.8108616
(-7.0, 0.1, -5.7),0.8364035
(-6.0, 0.1, -6.1),0.833096
(-6.9, 1.2, -6.8),0.8269229
(-6.9, 1.7, -6.2),0.8344825
(-23.0, 0.8, -3.7),0.5379344
(-6.9, 2.0, -6.2),0.8184366
(-7.0, 0.1, -5.3),0.8392853
(-6.9, 1.9, -6.6),0.813517
(-6.9, 2.4, -7.3),0.7483871
(-6.9, 2.7, -6.4),0.7645366
(-6.9, 2.1, -6.5),0.8062134
(-6.9, 1.9, -6.4),0.817223
(-6.9, 2.2, -6.4),0.8015425
(-6.9, 2.1, -6.4),0.8038388
(-6.9, 2.2, -6.6),0.7953414
(-6.9, 2.0, -6.2),0.8165525
(-6.9, 0.4, -7.0),0.8144079
(-8.2, 0.1, -3.7),0.805754
(-23.0, 2.8, -0.1),0.3024155
(-6.9, 0.3, -6.9),0.8136387
(-9.7, 0.1, -4.1),0.8300697
(-12.3, 0.7, 0.0),0.5973864
(-12.2, 0.1, -3.1),0.8320696
(-6.9, 2.1, -6.7),0.794459
(-16.9, 1.5, 0.0),0.5375404
(-13.3, 1.3, 0.0),0.6086185
(-10.4, 0.1, -4.1),0.8420479
(-12.0, 0.1, -5.0),0.9058
(-6.9, 1.7, -6.6),0.82082
(-9.0, 0.1, -5.0),0.8372615
(-6.9, 0.9, -6.2),0.8464406
(-16.4, 0.1, -3.9),0.8192881
(-6.9, 2.6, -6.2),0.7836118
(-14.7, 0.1, -3.1),0.8291059
(-13.0, 0.1, -3.1),0.8376606
(-9.3, 0.1, -5.2),0.8417835
(-9.8, 0.1, -3.6),0.8134831
(-7.0, 0.1, -5.1),0.8388029
(-10.8, 0.1, -3.7),0.8363965
(-17.9, 0.1, -1.9),0.6432419
(-6.9, 1.1, -6.2),0.8466489
(-10.7, 0.1, -5.3),0.869029
(-15.8, 0.1, -2.7),0.7673054
(-15.1, 0.1, -4.1),0.8796077
(-23.0, 1.0, -0.2),0.3366122
(-12.1, 0.1, -4.9),0.9076273
(-6.9, 2.5, -6.3),0.7836958
(-17.1, 0.1, -3.2),0.7530975
(-8.2, 0.1, -5.4),0.8340743
(-15.9, 0.1, -3.9),0.8397598
(-8.3, 1.3, -6.1),0.8425788
(-17.2, 1.9, 0.0),0.5198101
(-23.0, 1.1, -6.0),0.4995224
(-6.9, 2.2, -6.1),0.8071722
(-8.2, 1.8, -6.1),0.825782
(-9.1, 0.1, -5.7),0.8376969
(-7.6, 2.2, -6.1),0.8054833
(-21.3, 0.6, 0.0),0.3902262
(-12.2, 0.1, -4.7),0.9049315
(-19.5, 0.3, 0.0),0.4439592
(-10.8, 0.1, -3.5),0.82856
(-12.9, 0.1, -4.4),0.9106368
(-23.0, 2.1, -5.8),0.4797715
(-16.4, 0.1, -2.8),0.7542703
(-9.6, 0.1, -4.9),0.845196
(-14.6, 0.1, -4.2),0.8953047
(-11.6, 0.1, -2.9),0.8128088
(-23.0, 3.1, -2.0),0.4223385
(-22.3, 1.1, 0.0),0.3591754
(-23.0, 1.8, -4.4),0.5386649
(-10.4, 0.1, -5.1),0.8620631
(-11.8, 2.7, -6.1),0.8463503
(-9.9, 0.1, -4.4),0.8398743
(-17.2, 0.1, -2.9),0.7313042
(-11.7, 0.1, -4.9),0.8937373
(-19.1, 2.7, 0.0),0.4331416
(-9.6, 0.1, -4.9),0.8449149
(-23.0, 1.1, -2.9),0.5338349
(-9.6, 0.1, -5.5),0.846397
(-14.9, 0.1, -5.9),0.9348361
(-10.8, 0.1, -5.4),0.8734781
(-18.4, 0.1, -5.5),0.7511159
(-10.8, 0.6, -6.1),0.8822994
(-11.6, 0.1, -3.2),0.8299513
(-23.0, 1.4, -5.4),0.5191463
(-12.1, 1.2, -6.1),0.9352402
(-12.2, 0.1, -5.2),0.9132856
(-11.2, 2.2, -6.1),0.8638284
(-23.0, 1.2, -0.1),0.3308168
(-11.5, 0.1, -4.4),0.8777711
(-11.4, 2.7, -6.1),0.8340352
(-20.8, 0.1, -3.2),0.6100134
(-10.4, 0.1, -4.0),0.8407337
(-14.7, 3.1, 0.0),0.5170038
(-14.3, 0.1, -3.3),0.8486316
(-23.0, 0.2, -3.1),0.497277
(-13.6, 0.4, -6.1),0.9610994
(-20.7, 0.1, -5.0),0.6443298
(-15.1, 2.7, -6.1),0.9000145
(-10.5, 0.1, -4.4),0.8526991
(-13.3, 2.0, -6.1),0.9601973
(-15.6, 0.4, 0.0),0.5630696
(-11.2, 0.1, -3.4),0.8328839
(-11.1, 0.1, -2.8),0.7930483
(-23.0, 2.3, -7.3),0.4010659
(-10.4, 0.1, -4.5),0.8539904
(-10.7, 0.1, -2.9),0.795347
(-23.0, 0.8, -0.7),0.3823555
(-11.5, 0.1, -3.9),0.8595921
(-19.9, 0.1, -3.5),0.6613097
(-20.5, 0.1, -0.2),0.4200562
(-10.8, 0.1, -4.4),0.8603177
(-11.2, 0.1, -3.7),0.8454233
(-23.0, 0.7, -7.4),0.4250672
(-13.1, 0.1, -1.6),0.7283267
(-23.0, 2.5, -4.2),0.5079969
(-23.0, 0.9, -4.6),0.5409504
(-14.6, 0.1, -4.5),0.9103249
(-19.9, 2.3, 0.0),0.4293821
(-15.7, 1.5, 0.0),0.5713928
(-11.1, 0.1, -3.5),0.8352346
(-14.3, 0.1, -3.5),0.8606161
(-17.2, 1.1, 0.0),0.530689
(-23.0, 0.8, -2.0),0.4844474
(-17.1, 0.8, 0.0),0.5309394
(-11.4, 0.1, -3.8),0.8532645
(-15.7, 0.1, -3.6),0.8294468
(-11.4, 0.1, -3.3),0.8279046
(-15.9, 0.1, -3.6),0.8237247
(-23.0, 0.8, -2.9),0.5248432
(-15.3, 0.1, -4.0),0.8685258
(-13.9, 0.1, -2.5),0.7929311
(-12.9, 0.1, -3.9),0.8869615
(-23.0, 3.0, -2.9),0.4612958
(-13.9, 0.1, -3.8),0.8860289
(-23.0, 0.8, -5.1),0.5271192
(-13.9, 0.1, -4.4),0.9129251
(-11.3, 0.1, -4.1),0.8648586
(-14.4, 0.1, -3.5),0.8561686
(-23.0, 0.3, -0.5),0.3395217
(-11.2, 0.1, -3.5),0.836648
(-23.0, 0.7, 0.0),0.3181212
(-15.8, 2.3, -6.1),0.9017994
(-18.8, 0.1, -3.8),0.7144911
(-18.0, 1.3, 0.0),0.5052182
(-16.9, 0.8, 0.0),0.5367283
(-23.0, 0.2, -1.0),0.3780755
(-13.2, 0.1, -4.1),0.899479
(-12.6, 0.1, -2.6),0.807081
(-13.1, 0.1, -4.7),0.9228854
(-23.0, 1.8, -1.3),0.449972
(-14.0, 0.1, -3.8),0.8820211
(-13.4, 0.1, -3.3),0.8560694
(-23.0, 2.1, -1.3),0.443683
(-23.0, 2.5, -1.5),0.4444458
(-23.0, 1.5, -2.3),0.5207841
(-19.0, 2.7, 0.0),0.439641
(-23.0, 1.3, -0.7),0.3915912
(-19.7, 1.2, 0.0),0.4535556
(-18.4, 0.1, -1.2),0.5735854
(-23.0, 0.8, -1.1),0.4176165
(-18.8, 1.4, 0.0),0.4821412
(-23.0, 0.5, -0.6),0.3562668
(-23.0, 2.8, -1.0),0.3859205
(-16.7, 3.0, 0.0),0.4826539
(-15.3, 0.2, 0.0),0.5604582
(-13.9, 0.1, -5.1),0.9410011
(-19.6, 1.1, 0.0),0.4578852
(-15.8, 0.1, -4.2),0.8569135
(-17.3, 0.1, -0.2),0.5224298
(-21.7, 2.8, 0.0),0.3533377
(-23.0, 1.0, -1.8),0.477189
(-22.6, 0.1, -3.8),0.5346597
(-12.9, 0.1, -3.5),0.865723
(-23.0, 1.0, -2.2),0.5031507
(-23.0, 1.3, -2.1),0.5054619
(-23.0, 1.1, -7.4),0.4242142
(-13.1, 0.1, -2.4),0.7940471
(-23.0, 2.5, -1.6),0.4507231
(-23.0, 2.5, -2.2),0.4847327
(-17.5, 3.3, 0.0),0.4426531
(-13.9, 0.1, -3.4),0.8590987
(-14.0, 0.1, -2.7),0.80541
(-23.0, 0.8, -0.1),0.3255053
(-12.9, 0.1, -4.0),0.8912899
(-23.0, 1.1, -2.0),0.4930358
(-13.9, 0.1, -4.7),0.9276745
(-12.7, 0.1, -4.3),0.9028094
(-23.0, 3.3, -3.0),0.4352975
(-12.5, 0.1, -4.6),0.9097484
(-23.0, 1.3, -5.7),0.5091817
(-23.0, 2.5, -3.9),0.5078219
(-23.0, 1.0, -2.6),0.5215358
(-15.3, 0.1, -2.4),0.7637188
(-18.1, 1.1, 0.0),0.5033195
(-23.0, 0.7, -3.9),0.5361412
(-22.7, 0.3, 0.0),0.3141331
(-18.4, 1.0, 0.0),0.4913084
(-23.0, 0.2, -5.9),0.4834563
(-23.0, 0.6, -4.5),0.5319485
(-23.0, 2.5, -2.4),0.4932929
(-13.7, 0.1, -4.5),0.9185668
(-23.0, 2.2, -2.7),0.521152
(-23.0, 1.2, -1.8),0.4823333
(-11.8, 0.1, -4.2),0.8800085
(-23.0, 1.0, -0.1),0.3331121
(-20.8, 2.7, 0.0),0.3870018
(-12.6, 0.1, -3.1),0.8371907
(-14.9, 0.1, -3.2),0.8254755
(-23.0, 1.8, -1.9),0.4983477
(-15.1, 1.9, 0.0),0.5758696
(-12.1, 0.1, -2.1),0.7590958
(-20.3, 1.0, 0.0),0.4350965
(-17.5, 2.3, 0.0),0.4976485
(-13.7, 1.8, 0.0),0.5962049
(-15.5, 2.7, 0.0),0.5309386
(-12.6, 0.1, -2.9),0.8245437
(-17.6, 1.8, 0.0),0.5103915
(-12.3, 1.7, 0.0),0.595436
(-16.7, 2.3, 0.0),0.5215821
(-16.7, 1.4, 0.0),0.5437257
(-15.8, 2.1, 0.0),0.5501888
(-12.2, 0.1, 0.0),0.5832278
(-13.6, 2.0, 0.0),0.5932283
(-12.7, 1.3, 0.0),0.6050721
(-13.1, 1.1, 0.0),0.6084695
(-12.8, 3.2, 0.0),0.5169765
(-17.1, 2.5, 0.0),0.5018941
(-17.4, 1.7, 0.0),0.5197504
(-12.1, 1.9, 0.0),0.5878021
(-23.0, 0.9, -1.8),0.4770799
(-13.3, 0.2, 0.0),0.5865602
(-20.3, 0.1, -0.1),0.424356
(-13.1, 0.1, -0.5),0.6374012
(-18.5, 1.4, 0.0),0.4915147
(-14.0, 2.1, 0.0),0.58566
(-13.4, 1.6, 0.0),0.6034746
(-21.1, 1.2, 0.0),0.4114922
(-12.7, 0.1, -2.7),0.8132492
(-14.0, 1.3, 0.0),0.6054003
(-22.1, 2.8, 0.0),0.3348126
(-20.3, 1.0, 0.0),0.4370545
(-12.6, 0.1, -4.6),0.9115999
(-22.7, 3.2, 0.0),0.2882695
(-22.2, 2.6, 0.0),0.3420055
(-23.0, 1.9, -2.4),0.520408
(-12.5, 0.1, -4.0),0.8839734
(-17.4, 0.5, 0.0),0.5175387
(-17.3, 0.1, -2.3),0.6891982
(-14.5, 0.7, 0.0),0.595891
(-21.1, 0.1, -4.4),0.6261618
(-15.7, 0.1, -3.3),0.8131617
(-14.6, 0.1, -2.5),0.7844691
(-11.9, 0.1, -4.3),0.8863626
(-23.0, 0.7, -0.2),0.3319783
(-13.4, 0.1, -3.9),0.8911481
(-16.1, 1.4, 0.0),0.5604415
(-21.3, 2.9, 0.0),0.3616865
(-22.7, 2.3, 0.0),0.3283688
(-12.9, 0.1, -3.9),0.8871973
(-14.3, 2.8, 0.0),0.5411559
(-17.4, 0.1, -0.1),0.5086026
(-18.6, 1.2, 0.0),0.4869864
(-17.3, 1.2, 0.0),0.5276058
(-14.5, 0.8, 0.0),0.596034
(-13.9, 2.6, 0.0),0.5564547
(-18.3, 2.2, 0.0),0.4782058
(-18.7, 0.1, -3.1),0.686303
(-15.5, 0.1, -0.2),0.5689759
(-12.9, 0.1, -3.7),0.8792011
(-13.8, 3.0, 0.0),0.5316561
(-14.8, 0.1, -3.5),0.8524661
(-23.0, 1.8, -4.0),0.5469512
(-14.5, 1.5, 0.0),0.5958123
(-12.9, 0.4, 0.0),0.5947405
(-16.9, 0.6, 0.0),0.5329902
(-15.2, 1.3, 0.0),0.5843382
(-17.3, 0.1, -3.0),0.7346531
(-19.2, 0.1, -2.8),0.6503392
(-14.8, 0.1, -3.5),0.8492814
(-23.0, 1.2, -2.0),0.4999143
(-19.7, 0.1, -3.2),0.6574385
(-20.5, 0.1, -2.6),0.5990141
(-14.5, 0.1, -6.1),0.9423366
(-16.2, 2.3, 0.0),0.5341541
(-13.4, 0.1, -4.5),0.9184657
(-16.0, 0.1, -4.1),0.8445068
(-12.3, 0.1, -4.3),0.8968657
(-14.4, 0.1, -4.7),0.923107
(-13.0, 2.0, -6.1),0.9484358
(-16.2, 0.1, -5.4),0.8771741
(-23.0, 1.5, -0.2),0.3395569
(-14.3, 2.6, -6.1),0.9264587
(-12.1, 0.1, -4.4),0.8943559
(-13.8, 0.1, -5.4),0.9453191
(-11.7, 0.1, -4.9),0.894276
(-14.4, 0.1, -4.0),0.890773
(-14.0, 1.6, -6.1),0.9949105
(-12.8, 1.7, -6.1),0.955222
(-15.2, 0.1, -5.2),0.920894
(-16.9, 0.1, -5.3),0.8339638
(-15.4, 1.0, -6.1),0.9625996
(-13.9, 1.1, -6.1),0.9962044
(-19.4, 0.1, -3.9),0.692431
(-12.7, 0.1, -4.9),0.921592
(-16.3, 0.1, -5.2),0.8681326
(-14.0, 0.7, -6.1),0.9834257
(-23.0, 0.8, -0.3),0.3473402
(-15.3, 1.0, 0.0),0.5817634
(-14.9, 1.3, 0.0),0.5909126
(-15.0, 0.1, -3.1),0.8153459
(-18.7, 0.1, 0.0),0.4650213
(-13.2, 0.1, -3.4),0.8626169
(-11.9, 0.1, -3.5),0.849491
(-15.4, 0.1, -2.8),0.7848902
(-17.9, 2.9, 0.0),0.460218
(-19.9, 0.1, -2.7),0.6244476
(-18.3, 0.9, 0.0),0.4960225
(-12.5, 0.1, -3.4),0.8547457
(-13.8, 0.1, -3.6),0.8701367
(-12.9, 0.1, -3.6),0.8702525
(-14.6, 0.7, 0.0),0.5944824
(-14.7, 0.9, 0.0),0.593838
(-14.6, 0.1, -6.0),0.9428914
(-21.8, 1.3, 0.0),0.3840677
(-15.3, 0.1, -5.3),0.9175447
(-15.4, 0.1, -4.4),0.8805386
(-13.4, 0.1, -4.9),0.9315596
(-15.2, 0.1, -3.8),0.8608038
(-15.6, 0.1, -2.8),0.7830227
(-12.9, 0.1, -4.0),0.8903999
(-14.8, 0.8, -6.1),0.98136
(-12.8, 1.5, -6.1),0.9616069
(-14.4, 0.1, -5.4),0.9442942
(-13.3, 2.2, -6.1),0.9491318
(-15.1, 0.1, -5.1),0.9213756
(-12.9, 1.6, -6.1),0.9597415
(-13.4, 2.8, -6.1),0.896571
(-12.1, 1.4, -6.1),0.9328817
(-12.8, 1.9, -6.1),0.946739
(-13.2, 0.1, -5.5),0.9388898
(-12.6, 2.2, -6.1),0.9246529
(-12.6, 2.3, -6.1),0.9130725
(-12.0, 0.9, -6.1),0.9290643
(-13.2, 1.7, -6.1),0.9712232
(-12.4, 2.0, -6.1),0.9218593
(-12.5, 1.3, -6.1),0.9515558
(-12.8, 2.1, -6.1),0.9348937
(-12.8, 0.1, -6.0),0.9251671
(-14.7, 1.9, -6.1),0.9806661
(-12.7, 0.6, -6.1),0.94728
(-13.5, 1.2, -6.1),0.9896916
(-12.8, 1.8, -6.1),0.9492059
(-13.9, 0.1, -5.1),0.9407343
(-23.0, 2.5, -6.0),0.4497513
(-13.5, 0.1, -5.5),0.9437335
(-16.8, 0.1, -4.8),0.8318842
(-13.0, 0.1, -6.0),0.9309385
(-12.4, 1.5, -6.1),0.9424856
(-12.8, 2.1, -6.1),0.9329282
(-12.8, 1.7, -6.1),0.9555184
(-19.7, 0.1, -4.5),0.6927122
(-23.0, 0.9, -3.2),0.5357862
(-13.7, 1.6, -6.1),0.9897858
(-23.0, 0.4, -4.6),0.5242879
(-23.0, 2.8, -5.0),0.4644358
(-17.2, 0.1, -6.2),0.8071125
(-13.7, 1.3, -6.1),0.9927819
(-17.8, 0.1, -4.8),0.7801924
(-16.3, 0.1, -5.2),0.869583
(-15.6, 0.1, -4.1),0.8605288
(-23.0, 1.8, -5.9),0.491457
(-16.6, 0.1, -4.9),0.8447938
(-18.9, 0.1, -4.6),0.727219
(-14.6, 2.0, -6.1),0.9736753
(-16.9, 0.1, -5.0),0.8332861
(-23.0, 1.8, -3.9),0.546583
(-18.3, 0.1, -6.1),0.7451832
(-17.5, 0.1, -5.3),0.801412
(-22.8, 0.1, -5.1),0.5131994
(-23.0, 2.3, -0.6),0.3666806
(-16.1, 0.1, -4.5),0.8578471
(-20.7, 1.4, 0.0),0.4244153
(-18.6, 2.0, 0.0),0.4776628
(-16.5, 0.1, -2.0),0.6970087
(-15.9, 1.0, 0.0),0.5686845
(-23.0, 1.8, -1.8),0.4943449
(-15.8, 1.0, 0.0),0.5704768
(-20.6, 0.4, 0.0),0.4105978
(-17.7, 1.7, 0.0),0.5125607
(-17.6, 1.5, 0.0),0.5163954
(-17.6, 2.9, 0.0),0.4633678
(-19.8, 1.8, 0.0),0.4469331
(-17.6, 2.6, 0.0),0.4848744
(-17.1, 1.9, 0.0),0.5240248
(-16.6, 1.8, 0.0),0.5415331
(-14.2, 3.3, 0.0),0.5076048
(-17.1, 0.1, -1.3),0.6237287
(-16.8, 2.3, 0.0),0.5172286
(-15.7, 2.3, 0.0),0.5473832
(-15.7, 0.7, 0.0),0.5678574
(-13.8, 1.2, 0.0),0.6093029
(-15.5, 1.3, 0.0),0.5774132
(-16.1, 0.1, -0.9),0.6196462
(-16.8, 0.1, -1.6),0.6556214
(-16.6, 0.1, -1.8),0.6765283
(-17.6, 1.9, 0.0),0.5084879
(-17.2, 0.1, -0.4),0.5459364
(-13.1, 2.8, 0.0),0.5465339
(-13.9, 2.2, 0.0),0.5831795
(-12.2, 2.0, 0.0),0.5851069
(-13.8, 2.2, 0.0),0.5806149
(-16.4, 0.5, 0.0),0.5454982
(-15.0, 1.8, 0.0),0.5795279
(-13.8, 0.1, -0.2),0.6045302
(-13.4, 0.7, 0.0),0.6039413
(-13.7, 1.1, 0.0),0.6084051
(-13.9, 0.9, 0.0),0.6069466
(-14.1, 0.6, 0.0),0.5974772
(-12.9, 0.1, -0.5),0.6365069
(-14.1, 0.9, 0.0),0.6035502
(-14.0, 1.4, 0.0),0.604825
(-13.9, 2.1, 0.0),0.5871838
(-12.5, 1.8, 0.0),0.5940768
(-13.1, 2.5, 0.0),0.5680378
(-13.1, 1.0, 0.0),0.6080731
(-13.9, 2.9, 0.0),0.5357592
(-13.7, 0.4, 0.0),0.5935208
(-13.4, 2.2, 0.0),0.5808942
(-13.9, 0.1, -0.5),0.633834
(-14.0, 0.1, -0.4),0.6161273
(-15.9, 1.1, 0.0),0.5678782
(-12.6, 1.7, 0.0),0.5975395
(-14.9, 1.3, 0.0),0.5907835
(-15.6, 1.8, 0.0),0.5674328
(-13.6, 0.9, 0.0),0.607893
(-13.8, 2.6, 0.0),0.5600587
(-14.1, 0.8, 0.0),0.6017315
(-14.6, 1.1, 0.0),0.5975356
(-13.8, 1.4, 0.0),0.6068944
(-12.8, 0.5, 0.0),0.5965266
(-16.0, 2.1, 0.0),0.5474318
(-15.0, 0.9, 0.0),0.587446
(-13.7, 2.1, 0.0),0.5861732
(-18.1, 0.1, -0.2),0.4997869
