(-19.0, 0.1, -5.1),0.2874314
(-17.0, 0.1, -5.5),0.3584538
(-23.0, 1.9, -7.1),0.216882
(-20.9, 0.1, -4.7),0.3158902
(-23.0, 2.3, -6.9),0.2033544
(-23.0, 2.8, -2.3),0.5504159
(-21.5, 0.1, -6.2),0.2908675
(-20.2, 0.1, -5.2),0.296253
(-23.0, 0.7, -5.1),0.4848282
(-18.3, 0.1, -3.5),0.2309021
(-20.7, 0.1, -5.6),0.2993726
(-19.7, 0.1, -6.7),0.183321
(-23.0, 3.2, -1.0),0.311518
(-23.0, 1.8, -7.6),0.1787384
(-18.7, 0.1, -5.0),0.2867622
(-18.7, 0.1, -4.0),0.2820546
(-23.0, 0.8, -1.0),0.4197379
(-19.5, 0.1, -6.1),0.233334
(-17.3, 0.1, -4.3),0.2741814
(-23.0, 2.1, -1.0),0.5677284
(-23.0, 2.4, -1.5),0.6575286
(-20.9, 0.1, -5.5),0.3118192
(-18.1, 0.1, -6.1),0.2443598
(-20.2, 0.1, -5.7),0.273568
(-21.3, 0.1, -4.2),0.3244964
(-22.6, 0.1, -4.3),0.4304512
(-16.9, 0.1, -4.7),0.3288124
(-17.8, 0.1, -5.7),0.2799725
(-17.5, 0.1, -4.7),0.2951543
(-19.4, 0.1, -6.5),0.1959008
(-18.1, 0.1, -4.4),0.273663
(-17.3, 0.1, -5.1),0.3216256
(-20.2, 0.1, -1.5),0.1647971
(-21.3, 0.1, -5.0),0.3391331
(-18.4, 0.1, -3.6),0.2440503
(-17.4, 0.1, -4.7),0.3031683
(-18.3, 0.1, -6.5),0.2170009
(-18.3, 0.1, -4.5),0.2824702
(-18.0, 0.1, -4.7),0.2835466
(-23.0, 1.1, -4.0),0.5810453
(-19.7, 0.1, -3.3),0.2408267
(-23.0, 1.8, -3.9),0.61716
(-18.9, 0.1, -5.2),0.2823352
(-17.2, 0.1, -5.3),0.3358787
(-20.1, 0.1, -7.2),0.1497215
(-18.3, 0.1, -4.7),0.2858147
(-23.0, 2.1, -4.0),0.5793977
(-20.0, 0.1, -7.1),0.1543633
(-21.2, 0.1, -3.9),0.306226
(-21.5, 0.1, -5.1),0.3597744
(-23.0, 0.8, -3.4),0.5687886
(-22.0, 0.1, -4.7),0.3992087
(-19.7, 0.1, -3.5),0.2505364
(-17.1, 0.1, -4.9),0.3279774
(-23.0, 3.0, -3.6),0.3886866
(-18.7, 0.1, -4.2),0.2848246
(-23.0, 2.3, -4.6),0.4519461
(-20.0, 0.1, -6.0),0.2481809
(-19.2, 0.1, -5.7),0.2613444
(-18.3, 0.1, -5.3),0.2786664
(-19.8, 0.1, -5.3),0.2906424
(-23.0, 1.1, -6.0),0.3867625
(-22.6, 0.1, -5.7),0.3884211
(-23.0, 2.5, -6.1),0.2571356
(-18.5, 0.1, -4.9),0.2878531
(-17.1, 0.1, -4.8),0.3215025
(-23.0, 0.3, -4.2),0.4528384
(-19.3, 0.1, -5.5),0.2733562
(-18.3, 0.1, -4.6),0.2848427
(-22.3, 0.1, -2.7),0.3643445
(-18.5, 0.1, -6.0),0.236113
(-23.0, 1.9, -1.0),0.574364
(-18.2, 0.1, -5.1),0.2841454
(-22.1, 0.1, -4.5),0.4032921
(-18.6, 0.1, -4.9),0.2884205
(-18.4, 0.1, -5.1),0.283226
(-23.0, 0.3, -5.4),0.4083984
(-23.0, 0.3, -4.6),0.4495123
(-19.1, 0.1, -5.2),0.2880624
(-23.0, 1.7, -4.1),0.6092595
(-22.1, 0.1, -6.1),0.3415233
(-22.7, 0.1, -4.5),0.4308072
(-22.6, 0.1, -3.6),0.418472
(-23.0, 3.0, -3.6),0.3898723
(-22.1, 0.1, -2.4),0.3325374
(-19.3, 0.1, -3.8),0.2730705
(-20.8, 0.1, -4.1),0.2920789
(-21.0, 0.1, -3.3),0.2732224
(-23.0, 0.9, -4.0),0.5585712
(-23.0, 0.3, -5.9),0.3754036
(-23.0, 1.5, -4.6),0.5468361
(-23.0, 1.2, -4.7),0.5345947
(-18.9, 0.1, -4.7),0.2947326
(-23.0, 0.2, -6.3),0.3163409
(-18.8, 0.1, -4.2),0.288685
(-19.2, 0.1, -3.7),0.2689004
(-23.0, 0.7, -4.7),0.503131
(-19.9, 0.1, -4.4),0.2880981
(-23.0, 0.5, -5.3),0.4442381
(-19.2, 0.1, -5.7),0.2576359
(-23.0, 1.3, -4.0),0.599416
(-18.9, 0.1, -5.3),0.2769972
(-19.4, 0.1, -3.6),0.2624743
(-21.6, 0.1, -2.8),0.2931617
(-23.0, 2.2, -3.4),0.6361457
(-21.4, 0.1, -4.4),0.3416308
(-23.0, 0.5, -3.1),0.5024344
(-19.4, 0.1, -4.2),0.2904104
(-19.7, 0.1, -4.8),0.2977578
(-19.6, 0.1, -5.0),0.2976768
(-18.9, 0.1, -4.7),0.2945078
(-23.0, 1.1, -2.9),0.6355595
(-23.0, 0.5, -3.0),0.5041454
(-23.0, 1.7, -3.3),0.699953
(-19.8, 0.1, -4.9),0.2977051
(-23.0, 2.8, -3.2),0.4878919
(-19.4, 0.1, -3.8),0.2710465
(-20.9, 0.1, -3.1),0.2556934
(-20.4, 0.1, -3.4),0.2522292
(-20.1, 0.1, -4.9),0.2977082
(-23.0, 2.8, -0.7),0.3719102
(-20.1, 0.1, -3.1),0.2274276
(-23.0, 0.7, -4.2),0.5123913
(-20.4, 0.1, -3.3),0.2438064
(-19.2, 0.1, -2.5),0.183855
(-23.0, 0.8, -0.5),0.3313678
(-23.0, 2.9, -1.7),0.503116
(-22.0, 0.1, -3.9),0.3777394
(-23.0, 1.0, -3.7),0.5876107
(-18.5, 0.1, -2.7),0.1849519
(-23.0, 1.5, -1.6),0.7196854
(-23.0, 1.6, -2.2),0.7970625
(-22.9, 1.8, 0.0),0.3222177
(-23.0, 2.0, -3.7),0.637283
(-23.0, 2.9, -3.0),0.4696594
(-21.3, 1.2, 0.0),0.244973
(-20.6, 0.1, -4.1),0.2861078
(-23.0, 0.7, -2.7),0.5396526
(-21.5, 0.8, 0.0),0.2396508
(-20.2, 0.1, -3.8),0.2666697
(-19.2, 0.8, 0.0),0.1813287
(-18.9, 0.1, -2.9),0.2085554
(-21.7, 1.0, 0.0),0.2610154
(-21.5, 0.4, 0.0),0.2033522
(-18.7, 1.0, 0.0),0.1862061
(-22.2, 1.9, 0.0),0.299927
(-19.7, 0.3, 0.0),0.1573546
(-18.7, 0.1, -3.9),0.2779946
(-20.6, 1.4, 0.0),0.2144645
(-20.9, 3.1, 0.0),0.1475505
(-20.8, 0.4, 0.0),0.1911978
(-20.2, 0.1, -3.3),0.2384145
(-19.9, 0.1, -3.9),0.2701253
(-19.0, 0.1, -3.6),0.2606426
(-19.0, 0.1, -0.4),0.1529873
(-21.3, 0.2, 0.0),0.1768093
(-18.6, 0.1, -2.7),0.1880079
(-18.5, 0.1, -3.9),0.2681399
(-20.2, 0.5, 0.0),0.1826833
(-19.6, 2.5, 0.0),0.1581506
(-20.0, 0.5, 0.0),0.1818949
(-18.7, 0.1, -4.0),0.2816539
(-19.3, 0.1, -2.9),0.2123788
(-18.4, 0.1, -2.1),0.1543058
(-20.4, 0.9, 0.0),0.2065717
(-21.0, 1.0, 0.0),0.2299199
(-23.0, 3.0, -0.6),0.31442
(-22.9, 2.0, 0.0),0.3174518
(-21.4, 2.7, 0.0),0.202898
(-19.6, 3.0, 0.0),0.1266773
(-18.7, 0.1, -3.8),0.2657767
(-21.1, 0.1, -3.4),0.2793508
(-20.3, 1.4, 0.0),0.2066486
(-19.1, 2.2, 0.0),0.1646054
(-21.6, 0.6, 0.0),0.2261592
(-18.7, 0.1, -0.2),0.1511999
(-20.7, 0.5, 0.0),0.1909408
(-20.1, 0.1, -2.7),0.2041223
(-22.1, 1.1, 0.0),0.2753595
(-20.1, 0.9, 0.0),0.201604
(-23.0, 0.9, -0.3),0.3305858
(-18.4, 0.7, 0.0),0.1822182
(-18.9, 0.4, 0.0),0.1670804
(-19.9, 2.6, 0.0),0.1590241
(-20.5, 0.1, -3.6),0.2604196
(-19.6, 2.7, 0.0),0.1464722
(-19.8, 1.1, 0.0),0.1952927
(-21.6, 1.8, 0.0),0.257958
(-20.5, 0.8, 0.0),0.2045587
(-19.8, 0.1, -3.2),0.235026
(-20.8, 0.6, 0.0),0.2049575
(-19.7, 1.5, 0.0),0.1932172
(-19.2, 1.5, 0.0),0.1861491
(-23.0, 1.9, -0.6),0.4509732
(-21.2, 0.2, 0.0),0.1799606
(-21.1, 1.1, 0.0),0.2332259
(-19.1, 0.1, -2.6),0.1901017
(-23.0, 2.5, -1.1),0.5193425
(-19.5, 0.1, -1.2),0.153118
(-19.0, 0.1, -3.5),0.2514693
(-22.1, 0.1, -3.0),0.35502
(-23.0, 1.0, -2.2),0.6268352
(-20.9, 0.1, -0.6),0.1806627
(-19.5, 1.8, 0.0),0.1812505
(-18.4, 0.1, -1.8),0.1502173
(-21.9, 0.7, 0.0),0.2476555
(-18.9, 0.1, -2.0),0.1591154
(-19.5, 0.7, 0.0),0.1830038
(-19.9, 2.3, 0.0),0.1728004
(-20.0, 3.1, 0.0),0.1284061
(-21.3, 1.6, 0.0),0.2415407
(-20.1, 0.8, 0.0),0.1957402
(-21.2, 1.8, 0.0),0.2369515
(-20.5, 0.9, 0.0),0.2089382
(-19.8, 2.7, 0.0),0.1514721
(-23.0, 1.9, 0.0),0.3259229
(-19.0, 0.1, -1.4),0.1511521
(-20.0, 0.9, 0.0),0.1957276
(-19.9, 3.2, 0.0),0.1230069
(-20.3, 0.8, 0.0),0.2020506
(-21.4, 2.9, 0.0),0.187442
(-20.1, 0.4, 0.0),0.1773266
(-19.1, 2.6, 0.0),0.1481985
(-19.0, 3.3, 0.0),0.1061622
(-19.2, 0.1, -1.6),0.1533584
(-19.9, 2.0, 0.0),0.1838223
(-20.3, 0.1, 0.0),0.1541768
(-21.5, 0.5, 0.0),0.2168505
(-20.7, 2.1, 0.0),0.1981948
(-19.4, 2.7, 0.0),0.1461798
(-20.2, 0.1, -0.6),0.1625043
(-21.6, 1.5, 0.0),0.2654555
(-21.2, 0.9, 0.0),0.2335168
(-22.5, 2.9, 0.0),0.2318186
(-21.3, 1.3, 0.0),0.2461279
(-19.6, 2.6, 0.0),0.1545681
(-21.0, 1.3, 0.0),0.2311772
(-21.0, 0.8, 0.0),0.219389
(-20.3, 3.3, 0.0),0.1169456
(-20.3, 1.1, 0.0),0.208717
(-19.8, 0.7, 0.0),0.1872962
(-19.8, 0.6, 0.0),0.1798096
(-19.7, 1.6, 0.0),0.1911005
(-20.8, 2.6, 0.0),0.181316
(-20.2, 0.4, 0.0),0.1752956
(-20.6, 0.3, 0.0),0.1773681
(-22.5, 0.7, 0.0),0.2623464
(-19.2, 1.1, 0.0),0.188285
(-22.3, 1.7, 0.0),0.3069733
(-21.0, 1.5, 0.0),0.2301399
(-19.5, 1.0, 0.0),0.19111
(-22.7, 2.2, 0.0),0.3058374
(-19.9, 3.3, 0.0),0.1112727
(-20.9, 0.2, 0.0),0.1702639
(-23.0, 0.9, -1.0),0.4407345
(-19.9, 2.0, 0.0),0.1839004
(-19.2, 0.1, -2.6),0.1907866
(-21.0, 2.5, 0.0),0.1954896
(-19.6, 1.8, 0.0),0.1842147
(-21.0, 1.2, 0.0),0.2341417
(-19.0, 0.2, 0.0),0.1525792
(-21.7, 0.1, -0.1),0.1866738
(-20.9, 0.1, -0.8),0.1823457
(-19.2, 0.1, -0.6),0.1536086
(-19.4, 2.5, 0.0),0.1546036
(-19.0, 0.4, 0.0),0.1631438
(-18.8, 0.8, 0.0),0.1827957
(-22.2, 3.2, 0.0),0.1872963
(-20.4, 1.9, 0.0),0.1965453
(-18.9, 0.1, -2.0),0.1595245
(-19.4, 3.0, 0.0),0.1240833
(-20.5, 2.8, 0.0),0.1568984
(-19.4, 0.1, -2.6),0.1951837
(-23.0, 0.8, -1.9),0.5341881
(-19.5, 0.1, -3.5),0.2511132
(-23.0, 1.0, -0.2),0.3100298
(-23.0, 2.4, -1.5),0.6520144
(-22.1, 0.5, 0.0),0.2363132
(-23.0, 2.8, -0.1),0.2637575
(-20.8, 3.0, 0.0),0.1528476
(-19.3, 0.1, -0.8),0.1535043
(-23.0, 0.6, -1.5),0.434547
(-19.0, 0.1, -1.5),0.1511988
(-19.3, 0.1, -1.2),0.1524048
(-22.0, 0.1, -0.6),0.2289347
(-20.4, 0.1, -0.4),0.1642749
(-19.0, 0.1, -0.9),0.1520193
(-19.1, 0.1, -2.4),0.1782369
(-23.0, 2.3, -0.8),0.4746986
(-19.7, 0.1, -3.7),0.2622474
(-23.0, 0.8, -1.5),0.4951727
(-21.0, 0.1, -4.0),0.3007848
(-21.5, 0.1, -0.5),0.2008173
(-23.0, 1.6, -3.6),0.658303
(-19.6, 0.1, -3.4),0.2441902
(-19.9, 0.1, -3.5),0.2527595
(-21.7, 1.0, 0.0),0.2587854
(-19.7, 0.1, -3.4),0.2457173
(-23.0, 0.5, -0.7),0.3263074
(-19.5, 0.1, -4.7),0.297402
(-19.3, 0.1, -3.3),0.2377495
(-18.8, 0.1, -3.9),0.276316
(-18.7, 0.1, -3.7),0.2615108
(-19.2, 0.1, -3.3),0.241179
(-19.2, 0.1, -2.6),0.1915575
(-18.8, 0.1, -4.4),0.2919771
(-19.4, 0.1, -4.6),0.296198
(-19.3, 0.1, -2.9),0.2131492
(-19.7, 0.1, -4.4),0.291323
(-19.9, 0.1, -4.4),0.2884255
(-19.9, 0.1, -4.4),0.2897248
(-18.9, 0.1, -4.0),0.2841801
(-20.7, 0.1, -3.8),0.2800302
(-19.0, 0.1, -4.1),0.2872284
(-18.8, 0.1, -3.6),0.2562484
(-18.7, 0.1, -4.1),0.2841076
(-18.9, 0.1, -2.8),0.2020207
(-18.3, 0.1, -4.0),0.2633745
(-18.2, 0.1, -3.2),0.2073123
(-19.1, 0.1, -3.9),0.2764558
(-19.1, 0.1, -4.8),0.2959154
(-19.9, 0.1, -3.8),0.2664158
(-17.9, 0.1, -3.2),0.2001496
(-19.0, 0.1, -3.0),0.2153086
(-19.3, 0.1, -4.1),0.2873809
(-18.3, 0.1, -3.8),0.2524309
(-18.2, 0.1, -4.6),0.2824719
(-20.7, 0.1, -5.7),0.2921102
(-19.2, 0.1, -4.3),0.2923558
(-19.8, 0.1, -4.3),0.286634
(-18.9, 0.1, -2.8),0.1995481
(-18.5, 0.1, -3.7),0.2580408
(-20.8, 0.1, -5.1),0.3130237
(-19.2, 0.1, -3.5),0.2547519
(-19.9, 0.1, -3.9),0.2695181
(-20.5, 0.1, -5.3),0.3011513
(-19.8, 0.1, -3.5),0.2543161
(-19.2, 0.1, -4.3),0.2932447
(-18.8, 0.1, -4.6),0.2939155
(-20.0, 0.1, -4.7),0.2957076
(-18.8, 0.1, -3.9),0.2788064
(-19.2, 0.1, -4.0),0.2853099
(-19.4, 0.1, -4.4),0.2929412
(-18.2, 0.1, -3.0),0.1937276
(-19.3, 0.1, -3.7),0.2669645
(-20.7, 0.1, -4.5),0.3017136
(-18.9, 0.1, -4.1),0.288028
(-20.2, 0.1, -5.1),0.2986571
(-19.1, 0.1, -4.2),0.2901236
(-18.8, 0.1, -4.4),0.2921047
(-18.9, 0.1, -3.8),0.2691033
(-19.2, 0.1, -4.6),0.2963084
(-18.7, 0.1, -4.1),0.2815642
(-19.6, 0.1, -3.8),0.2692998
(-20.4, 0.1, -5.2),0.2990589
(-18.7, 0.1, -3.7),0.264589
(-19.6, 0.1, -5.1),0.2963584
(-20.3, 0.1, -5.7),0.2750528
(-19.7, 0.1, -5.8),0.2572435
(-20.4, 0.1, -5.8),0.2768665
(-19.5, 0.1, -5.5),0.2794324
(-19.8, 0.1, -4.7),0.2963344
(-19.3, 0.1, -4.3),0.2919028
(-19.6, 0.1, -4.9),0.2980635
(-20.1, 0.1, -4.3),0.2851965
(-18.8, 0.1, -4.4),0.2916742
(-18.5, 0.1, -3.9),0.2692405
(-20.5, 0.1, -5.9),0.2711757
(-19.3, 0.1, -5.1),0.2929865
(-21.1, 0.1, -5.6),0.3111441
(-19.5, 0.1, -5.1),0.2960477
(-19.6, 0.1, -5.0),0.296742
(-19.9, 0.1, -5.2),0.2944137
(-20.6, 0.1, -5.5),0.301755
(-19.4, 0.1, -5.4),0.2803709
(-19.8, 0.1, -6.1),0.2356085
(-19.6, 0.1, -4.7),0.297218
(-19.2, 0.1, -5.3),0.2814576
(-19.8, 0.1, -5.0),0.2973318
(-18.9, 0.1, -4.9),0.292112
(-19.4, 0.1, -4.3),0.292212
(-20.5, 0.1, -5.7),0.2858536
(-18.5, 0.1, -3.9),0.2675565
(-18.9, 0.1, -4.5),0.2945743
(-19.4, 0.1, -5.0),0.2960621
(-21.4, 0.1, -5.1),0.3521296
(-18.9, 0.1, -5.4),0.269614
(-19.9, 0.1, -5.9),0.2580097
(-19.8, 0.1, -6.2),0.2271425
(-20.0, 0.1, -5.5),0.2853204
(-19.7, 0.1, -5.2),0.2925997
(-19.7, 0.1, -5.6),0.2760471
(-19.3, 0.1, -6.3),0.2164814
(-20.5, 0.1, -5.1),0.3041572
(-19.0, 0.1, -5.8),0.2494123
(-19.7, 0.1, -4.3),0.2878881
(-19.9, 0.1, -5.6),0.2747673
(-21.0, 0.1, -5.4),0.3167217
(-18.8, 0.1, -4.8),0.2923492
(-19.7, 0.1, -5.0),0.2976556
(-19.7, 0.1, -5.2),0.2932779
(-18.8, 0.1, -4.9),0.2906348
(-20.9, 0.1, -5.5),0.3112168
(-19.8, 0.1, -6.3),0.2218796
(-19.3, 0.1, -4.2),0.2885021
(-20.9, 0.1, -5.7),0.3032914
(-20.6, 0.1, -5.4),0.3020087
(-21.9, 0.1, -5.6),0.3673612
(-20.3, 0.1, -6.1),0.2417444
(-20.7, 0.1, -5.9),0.2777559
(-22.3, 0.1, -6.4),0.3163983
(-19.7, 0.1, -5.5),0.2782808
(-22.7, 0.1, -6.6),0.2885579
(-20.7, 0.1, -5.8),0.2865724
(-20.9, 0.1, -5.6),0.3018819
(-22.6, 0.1, -6.6),0.2924349
(-21.0, 0.1, -5.5),0.3146825
(-19.4, 0.1, -5.1),0.2932925
(-23.0, 0.7, -5.5),0.4487061
(-21.0, 0.1, -5.0),0.3213362
(-21.0, 0.1, -5.5),0.3144651
(-19.5, 0.1, -5.6),0.2696321
(-19.8, 0.1, -5.5),0.2834445
(-21.1, 0.1, -5.2),0.3258406
(-20.1, 0.1, -4.8),0.2976047
(-23.0, 0.7, -7.6),0.200139
(-19.3, 0.1, -5.2),0.2873935
(-20.0, 0.1, -5.2),0.2933884
(-21.3, 0.1, -4.6),0.3354315
(-20.6, 0.1, -5.5),0.2991419
(-20.3, 0.1, -4.8),0.2996008
(-22.0, 0.1, -5.8),0.3612639
(-23.0, 0.7, -4.9),0.4927185
(-23.0, 1.2, -5.0),0.5102019
(-22.5, 0.1, -5.1),0.4187038
(-22.6, 0.1, -5.6),0.392934
(-20.6, 0.1, -6.2),0.2494763
(-21.1, 0.1, -5.3),0.3274452
(-23.0, 0.8, -5.5),0.4583292
(-22.0, 0.1, -5.5),0.3815064
(-23.0, 1.7, -5.1),0.4728765
(-23.0, 0.6, -5.5),0.4413307
(-23.0, 0.4, -5.3),0.4393275
(-21.8, 0.1, -5.4),0.3665552
(-20.6, 0.1, -4.7),0.3023269
(-21.9, 0.1, -5.9),0.339745
(-21.9, 0.1, -5.3),0.3809523
(-21.8, 0.1, -5.5),0.371619
(-21.6, 0.1, -5.1),0.3622607
(-20.5, 0.1, -5.0),0.3034643
(-21.8, 0.1, -5.5),0.3659187
(-21.7, 0.1, -5.9),0.3253849
(-21.3, 0.1, -5.4),0.3311027
(-23.0, 0.5, -5.9),0.3862749
(-22.8, 0.1, -7.1),0.2437929
(-21.1, 0.1, -5.5),0.3190829
(-22.6, 0.1, -5.6),0.3947719
(-21.5, 0.1, -4.4),0.3496625
(-21.9, 0.1, -6.0),0.3351526
(-22.5, 0.1, -6.4),0.3142166
(-22.0, 0.1, -5.4),0.3829545
(-22.5, 0.1, -4.9),0.4261459
(-23.0, 1.4, -5.4),0.4647624
(-22.1, 0.1, -5.7),0.3699161
(-23.0, 1.0, -4.8),0.5256302
(-23.0, 0.4, -4.9),0.451454
(-22.1, 0.1, -4.5),0.3995261
(-23.0, 0.3, -5.6),0.4017005
(-20.6, 0.1, -4.7),0.3048491
(-22.6, 0.1, -3.6),0.420429
(-23.0, 0.7, -5.4),0.4550662
(-20.7, 0.1, -5.3),0.3090166
(-22.4, 0.1, -5.4),0.4023277
(-22.4, 0.1, -5.0),0.4209242
(-23.0, 0.8, -5.8),0.4139813
(-21.8, 0.1, -5.4),0.3711612
(-22.1, 0.1, -3.9),0.3891507
(-22.1, 0.1, -4.5),0.4069966
(-22.1, 0.1, -6.0),0.350484
(-22.2, 0.1, -5.1),0.4081208
(-21.5, 0.1, -5.8),0.3274927
(-22.3, 0.1, -5.2),0.4100434
(-23.0, 1.0, -5.0),0.5109749
(-20.9, 0.1, -4.7),0.3139236
(-22.5, 0.1, -5.9),0.3657467
(-22.7, 0.1, -5.3),0.4095539
(-21.8, 0.1, -4.8),0.3817235
(-23.0, 2.1, -5.0),0.4468323
(-22.4, 0.1, -5.0),0.4223227
(-23.0, 1.5, -4.8),0.5326077
(-23.0, 0.8, -4.9),0.5030831
(-23.0, 0.2, -4.6),0.4305238
(-23.0, 1.7, -5.1),0.4740444
(-23.0, 2.1, -5.2),0.4274671
(-23.0, 2.0, -5.6),0.3644846
(-22.3, 0.1, -6.1),0.3401379
(-22.9, 0.1, -5.8),0.3608938
(-23.0, 1.6, -5.1),0.4826239
(-23.0, 0.3, -5.3),0.4255005
(-23.0, 0.5, -4.4),0.4827082
(-23.0, 0.9, -5.2),0.4808832
(-23.0, 0.2, -5.0),0.4131049
(-23.0, 0.4, -4.0),0.4805968
(-22.2, 0.1, -5.1),0.4040991
(-23.0, 2.1, -5.2),0.4213735
(-23.0, 0.7, -5.1),0.4838914
(-23.0, 1.3, -5.1),0.4975996
(-23.0, 1.6, -4.8),0.5222093
(-23.0, 1.5, -5.0),0.5016171
(-23.0, 0.4, -5.7),0.3991838
(-23.0, 1.5, -4.3),0.5813621
(-23.0, 1.0, -4.8),0.521347
(-23.0, 0.5, -4.1),0.4962083
(-23.0, 1.0, -5.8),0.4189577
(-23.0, 1.8, -5.7),0.3879589
(-23.0, 1.4, -5.1),0.4984708
(-23.0, 1.7, -5.1),0.4840401
(-23.0, 0.6, -4.8),0.4836103
(-23.0, 1.0, -5.6),0.4462245
(-23.0, 0.4, -5.6),0.4133123
(-22.7, 0.1, -6.0),0.3523307
(-23.0, 1.1, -4.6),0.5433695
(-23.0, 1.0, -5.2),0.4942378
(-23.0, 1.4, -5.1),0.5005356
(-23.0, 0.8, -5.1),0.4933625
(-23.0, 1.3, -5.1),0.4991081
(-23.0, 0.2, -5.6),0.3806025
(-23.0, 0.7, -4.7),0.5041916
(-23.0, 1.1, -5.8),0.4128325
(-23.0, 2.2, -5.1),0.4173618
(-23.0, 1.9, -5.0),0.4682288
(-23.0, 1.0, -4.9),0.5191833
(-23.0, 0.6, -5.1),0.4757716
(-23.0, 1.3, -5.0),0.5136132
(-23.0, 1.8, -5.3),0.4418185
(-23.0, 1.2, -5.8),0.4085594
(-22.5, 0.1, -5.7),0.3869376
(-23.0, 2.0, -5.4),0.3962651
(-22.7, 0.1, -5.2),0.4138429
(-23.0, 1.9, -5.4),0.4093816
(-23.0, 1.2, -5.3),0.4763467
(-23.0, 1.5, -5.5),0.4361497
(-23.0, 1.6, -5.4),0.4513537
(-23.0, 2.0, -4.5),0.5249658
(-23.0, 0.4, -5.0),0.4470272
(-23.0, 2.0, -5.0),0.4593625
(-23.0, 1.7, -5.0),0.4917437
(-23.0, 1.5, -4.3),0.5789603
(-23.0, 0.6, -5.3),0.4569989
(-23.0, 2.0, -4.8),0.4842331
(-23.0, 2.2, -4.4),0.5171019
(-23.0, 2.1, -4.6),0.5082758
(-23.0, 1.5, -4.7),0.5422583
(-23.0, 2.1, -4.7),0.489353
(-23.0, 2.3, -4.7),0.4617301
(-23.0, 1.7, -4.8),0.5219962
(-23.0, 2.3, -4.8),0.4431556
(-23.0, 1.6, -4.2),0.5916235
(-23.0, 0.5, -3.5),0.4876975
(-23.0, 2.1, -4.7),0.4846891
(-23.0, 1.9, -4.6),0.5408518
(-23.0, 1.8, -4.6),0.5421236
(-23.0, 1.9, -4.8),0.5009722
(-23.0, 1.7, -4.5),0.5586525
(-22.7, 0.1, -4.3),0.4314601
(-23.0, 1.4, -4.9),0.5205839
(-23.0, 1.4, -4.7),0.5428771
(-23.0, 1.7, -4.9),0.5075668
(-23.0, 2.0, -5.1),0.4475759
(-23.0, 1.6, -4.4),0.5759974
(-23.0, 1.9, -4.3),0.5713058
(-23.0, 1.8, -5.1),0.4632609
(-23.0, 1.3, -4.5),0.5549808
(-23.0, 1.6, -4.8),0.5230971
(-23.0, 2.2, -4.5),0.508005
(-23.0, 2.3, -4.2),0.5168617
(-23.0, 2.0, -4.4),0.5407551
(-23.0, 1.0, -4.9),0.5125839
(-23.0, 0.9, -4.0),0.5567138
(-23.0, 1.7, -4.4),0.5736502
(-23.0, 2.2, -4.5),0.4956862
(-23.0, 1.7, -4.3),0.587104
(-23.0, 1.8, -4.5),0.5587456
(-23.0, 1.5, -4.4),0.5779235
(-23.0, 2.1, -4.5),0.5096652
(-23.0, 2.1, -4.6),0.5054834
(-23.0, 2.2, -4.5),0.5060058
(-23.0, 1.8, -4.5),0.556515
(-23.0, 1.6, -4.4),0.5735674
(-23.0, 1.7, -4.2),0.5935879
(-23.0, 2.0, -4.7),0.5028862
(-23.0, 1.5, -3.5),0.665379
(-23.0, 1.8, -4.4),0.5712335
(-23.0, 1.6, -4.1),0.6037002
(-22.6, 0.1, -3.8),0.4236971
(-22.9, 0.1, -4.2),0.4273562
(-23.0, 2.2, -4.4),0.5244206
(-22.9, 0.1, -4.3),0.424655
(-23.0, 1.9, -4.2),0.586842
(-23.0, 1.8, -4.4),0.5622466
(-23.0, 0.4, -3.2),0.4720731
(-23.0, 1.9, -4.3),0.5658798
(-23.0, 2.2, -4.5),0.4945847
(-23.0, 1.9, -4.6),0.5351804
(-23.0, 2.1, -4.4),0.526279
(-23.0, 0.9, -4.0),0.5474005
(-23.0, 1.5, -4.3),0.585903
(-23.0, 1.2, -4.5),0.5520854
(-23.0, 2.2, -4.1),0.555292
(-23.0, 1.6, -4.4),0.5784364
(-23.0, 2.3, -4.0),0.5374037
(-23.0, 1.8, -3.6),0.6623155
(-23.0, 2.0, -3.9),0.6016954
(-23.0, 1.8, -4.0),0.6160994
(-23.0, 1.7, -4.1),0.6045637
(-23.0, 1.6, -4.1),0.6006634
(-23.0, 1.8, -4.1),0.5989892
(-23.0, 2.1, -4.1),0.5545077
(-23.0, 1.9, -3.9),0.6181831
(-23.0, 1.7, -4.2),0.5948693
(-23.0, 2.1, -4.0),0.5877292
(-23.0, 2.2, -3.9),0.5825086
(-23.0, 2.0, -4.1),0.5802723
(-23.0, 2.2, -4.0),0.5559574
(-23.0, 2.4, -4.2),0.502075
(-23.0, 2.0, -4.0),0.5920429
(-23.0, 2.5, -4.0),0.5039305
(-23.0, 1.9, -4.0),0.605767
(-23.0, 2.2, -4.1),0.5426031
(-23.0, 2.2, -4.3),0.5253796
(-23.0, 2.0, -3.6),0.6471155
(-23.0, 2.3, -4.2),0.5089861
(-23.0, 1.5, -4.1),0.6053984
(-23.0, 2.0, -4.1),0.5902203
(-23.0, 1.3, -3.5),0.6473498
(-23.0, 2.7, -2.6),0.5709165
(-23.0, 2.0, -3.7),0.6387631
(-23.0, 1.9, -3.5),0.6730343
(-23.0, 2.0, -3.6),0.6466576
