(-3.8, 0.4, 0.0),0.317802
(-3.2, 0.1, -0.4),0.3392316
(-3.7, 1.8, 0.0),0.3674066
(-2.3, 3.1, 0.0),0.2825216
(-2.8, 1.4, 0.0),0.4179673
(-2.0, 1.9, 0.0),0.4296098
(-2.2, 0.1, -0.8),0.3362034
(-2.8, 0.1, -0.4),0.3378799
(-3.8, 1.8, -0.1),0.3807219
(-3.1, 1.9, 0.0),0.3935321
(-3.1, 1.2, 0.0),0.4105319
(-3.8, 0.8, -0.1),0.3747656
(-3.6, 2.6, 0.0),0.2954789
(-3.5, 1.2, 0.0),0.3941098
(-3.8, 0.7, -0.8),0.4285235
(-2.5, 3.1, 0.0),0.2763061
(-3.1, 2.4, 0.0),0.3475668
(-2.9, 0.1, -2.2),0.4385236
(-3.8, 1.7, -0.4),0.4103917
(-3.8, 0.6, -0.5),0.3990737
(-2.7, 0.1, -1.4),0.3737006
(-3.8, 2.4, -1.1),0.3624735
(-3.8, 0.8, -1.2),0.4737246
(-3.8, 1.9, -1.7),0.4722264
(-2.7, 0.1, -1.1),0.3636075
(-2.8, 2.2, 0.0),0.3828953
(-3.0, 0.1, -2.9),0.5026608
(-3.8, 1.3, -2.0),0.568916
(-3.8, 2.1, -2.3),0.5011843
(-3.8, 1.0, -2.5),0.6245801
(-3.4, 0.1, -3.6),0.545947
(-3.3, 0.1, -2.9),0.5205745
(-3.7, 0.1, -1.8),0.4552406
(-3.8, 1.0, -3.6),0.7042413
(-3.8, 2.3, -2.5),0.4686762
(-3.8, 1.4, -2.7),0.6431773
(-3.8, 1.2, -3.4),0.7147653
(-3.8, 0.4, -4.1),0.6061535
(-3.8, 1.4, -3.5),0.7199336
(-2.7, 0.1, -2.3),0.4311564
(-3.8, 1.5, -2.7),0.6445304
(-2.6, 0.1, -3.7),0.4534365
(-3.8, 2.7, -3.2),0.4647771
(-3.8, 2.0, -3.5),0.6493825
(-3.8, 2.0, -3.9),0.6802573
(-3.8, 2.1, -2.3),0.509626
(-3.8, 0.5, -2.8),0.6183455
(-3.8, 1.2, -2.5),0.6337392
(-3.8, 1.6, -1.4),0.4761531
(-3.8, 1.4, -1.9),0.547003
(-3.8, 1.3, -2.6),0.6460658
(-3.8, 1.0, -2.7),0.6501871
(-3.8, 0.6, -3.0),0.6422276
(-3.8, 2.0, -2.7),0.5639706
(-2.7, 0.1, -4.1),0.4679702
(-3.8, 1.6, -4.2),0.7294796
(-3.8, 1.9, -2.8),0.5888289
(-3.8, 0.6, -3.2),0.6575319
(-2.7, 0.1, -5.2),0.4360375
(-3.8, 1.5, -3.2),0.6915895
(-3.8, 0.4, -3.8),0.6042452
(-3.8, 2.0, -3.3),0.6347712
(-3.8, 2.1, -3.3),0.6318578
(-3.8, 2.2, -4.3),0.6600798
(-3.8, 2.4, -4.4),0.6312743
(-2.5, 0.1, -3.0),0.448163
(-3.8, 1.7, -4.2),0.7274671
(-3.8, 0.1, -4.4),0.5361195
(-3.8, 0.9, -3.5),0.6936269
(-3.8, 2.0, -4.5),0.720053
(-4.8, 0.1, -7.9),0.3558956
(-3.6, 0.1, -3.9),0.5480806
(-2.6, 0.1, -3.7),0.4609069
(-3.8, 0.8, -4.3),0.661252
(-3.8, 1.4, -3.2),0.707357
(-3.8, 2.1, -4.9),0.7151981
(-3.8, 1.2, -2.9),0.6733767
(-3.8, 1.5, -3.7),0.7216297
(-3.8, 1.7, -3.3),0.6910215
(-3.7, 0.1, -4.8),0.5276366
(-3.8, 2.0, -5.2),0.7052413
(-3.5, 0.1, -4.3),0.5336105
(-3.8, 0.9, -4.2),0.6765795
(-3.8, 0.3, -2.8),0.5855103
(-7.3, 0.1, -13.1),0.1594699
(-3.8, 2.2, -3.0),0.5710361
(-3.8, 0.7, -5.8),0.5767151
(-3.8, 2.4, -3.6),0.5723546
(-3.2, 0.1, -4.6),0.5066261
(-3.8, 2.4, -5.2),0.6314095
(-6.4, 0.1, -12.0),0.1721556
(-2.8, 0.1, -4.8),0.462004
(-3.8, 1.1, -4.9),0.6877087
(-3.8, 2.7, -3.9),0.5150149
(-7.4, 0.4, -13.8),0.1536578
(-3.8, 2.7, -4.1),0.5202971
(-4.1, 0.1, -6.8),0.4280761
(-3.8, 2.5, -5.4),0.6046348
(-3.8, 1.4, -5.2),0.7091981
(-3.8, 1.6, -5.3),0.7010561
(-2.3, 0.1, -3.5),0.4199628
(-3.0, 0.1, -4.2),0.4971022
(-3.8, 2.5, -5.4),0.6039732
(-7.0, 0.1, -12.0),0.1830873
(-3.8, 1.6, -4.6),0.7377235
(-3.8, 1.0, -5.1),0.6701116
(-3.8, 0.9, -4.6),0.6807542
(-3.8, 1.6, -5.0),0.728568
(-3.8, 2.0, -4.5),0.717169
(-3.8, 2.2, -5.5),0.6625037
(-3.8, 2.4, -4.8),0.6295496
(-3.8, 1.3, -4.8),0.7141535
(-3.8, 0.8, -4.8),0.6493205
(-3.8, 2.4, -5.0),0.6410018
(-3.8, 0.9, -4.5),0.6682857
(-3.8, 1.4, -4.7),0.7275534
(-3.8, 1.9, -3.9),0.7005389
(-3.8, 2.6, -5.5),0.557839
(-3.8, 1.3, -5.1),0.708315
(-3.8, 0.8, -5.3),0.623685
(-3.8, 0.3, -4.6),0.5801267
(-3.8, 2.3, -5.5),0.6496088
(-6.2, 0.1, -8.7),0.3327767
(-3.8, 2.3, -5.5),0.6365191
(-6.5, 0.1, -11.8),0.1852114
(-3.8, 1.7, -5.2),0.7151862
(-3.8, 1.9, -4.5),0.7307338
(-3.8, 1.8, -5.7),0.6546965
(-14.0, 0.7, -13.8),0.01610084
(-5.3, 0.1, -9.6),0.2911505
(-3.6, 0.1, -5.8),0.4895041
(-3.8, 0.8, -5.7),0.5895517
(-5.9, 0.1, -9.6),0.2982513
(-4.6, 0.1, -6.5),0.4153268
(-6.3, 0.1, -8.6),0.332636
(-3.8, 1.9, -5.8),0.6467234
(-6.1, 0.1, -8.2),0.3286921
(-6.9, 0.7, -7.3),0.293145
(-3.8, 2.1, -6.0),0.5900409
(-9.6, 0.1, -11.9),0.1130504
(-13.4, 2.9, -13.8),0
(-5.7, 0.1, -8.2),0.3382994
(-3.8, 1.7, -6.0),0.6008123
(-6.9, 0.9, -7.2),0.289274
(-6.9, 1.8, -7.1),0.2584383
(-6.9, 2.4, -6.5),0.2289277
(-6.9, 1.2, -6.3),0.2713583
(-3.8, 1.5, -5.9),0.6004885
(-6.9, 2.7, -7.2),0.1741874
(-20.9, 0.2, -13.8),0.2795491
(-6.9, 2.0, -6.7),0.2601611
(-3.8, 2.1, -5.9),0.6065847
(-6.9, 1.9, -6.9),0.2610614
(-3.8, 2.5, -5.8),0.5481865
(-6.3, 0.1, -6.5),0.2781302
(-6.9, 2.0, -6.6),0.2600844
(-23.0, 0.2, -3.8),0.4520068
(-5.8, 0.1, -6.4),0.3063797
(-8.5, 0.1, -5.2),0.2362279
(-6.9, 1.6, -7.5),0.2542604
(-6.9, 1.0, -6.2),0.2720764
(-6.9, 2.6, -6.4),0.1998679
(-6.9, 1.6, -7.1),0.2690655
(-7.2, 0.1, -7.9),0.2774611
(-7.0, 0.1, -5.4),0.2593091
(-6.5, 0.1, -7.2),0.2812331
(-6.9, 2.3, -7.0),0.2326714
(-6.9, 1.8, -7.4),0.2456034
(-8.0, 0.1, -4.6),0.2412183
(-6.9, 2.4, -6.3),0.2252309
(-6.9, 2.1, -6.4),0.2547813
(-10.5, 1.1, -3.0),0.2861148
(-17.3, 0.9, -2.7),0.2293513
(-6.9, 2.0, -6.7),0.2593221
(-9.8, 0.1, -5.6),0.2457596
(-9.7, 0.1, -4.4),0.2608444
(-6.9, 2.1, -6.3),0.2514998
(-13.7, 1.1, 0.0),0.4223524
(-13.9, 1.0, -2.7),0.529661
(-6.9, 2.0, -6.2),0.2509327
(-19.2, 2.5, 0.0),0.1656369
(-8.0, 0.1, -4.4),0.2415973
(-23.0, 2.8, -0.9),0.4322079
(-9.6, 0.1, -5.9),0.2276412
(-6.9, 2.3, -6.5),0.2405475
(-10.7, 0.1, -5.7),0.2705625
(-10.2, 0.1, -3.8),0.2760899
(-20.2, 0.1, -2.5),0.2510198
(-6.9, 2.5, -6.1),0.2095328
(-23.0, 3.1, -0.7),0.31436
(-7.7, 0.1, -4.5),0.2483629
(-10.8, 0.1, -5.8),0.2715338
(-7.2, 0.1, -5.2),0.2505483
(-19.7, 2.7, 0.0),0.1667326
(-8.7, 0.1, -5.2),0.2390711
(-6.9, 2.1, -6.5),0.2547131
(-10.2, 0.1, -4.6),0.2823053
(-11.1, 0.8, -4.4),0.3367303
(-14.4, 0.1, -6.0),0.6263114
(-15.6, 2.8, 0.0),0.2396457
(-18.9, 0.1, -3.7),0.3002309
(-22.2, 2.1, 0.0),0.3173063
(-11.8, 2.7, 0.0),0.1785227
(-23.0, 1.4, -0.9),0.5420635
(-20.2, 1.2, -2.6),0.2812907
(-23.0, 2.4, -0.9),0.5032898
(-23.0, 0.6, -4.5),0.5028996
(-14.3, 0.8, -4.3),0.5318643
(-9.3, 0.1, -3.7),0.2341763
(-7.0, 2.2, -6.1),0.2277179
(-23.0, 2.5, -5.4),0.3044575
(-7.6, 0.1, -5.5),0.2310383
(-11.6, 0.1, -5.6),0.343052
(-15.2, 3.0, 0.0),0.242667
(-9.7, 0.1, -5.0),0.2618937
(-8.4, 0.1, -5.4),0.2281029
(-11.2, 0.1, -4.6),0.3443522
(-23.0, 0.4, -3.4),0.4922322
(-20.2, 0.7, 0.0),0.2200335
(-11.1, 0.1, -4.6),0.3379394
(-16.6, 1.0, -2.7),0.2479879
(-16.8, 0.1, -5.3),0.3743409
(-12.4, 0.1, -3.5),0.4958131
(-9.1, 0.1, -5.1),0.2472119
(-13.5, 0.8, 0.0),0.4102378
(-10.4, 1.9, -6.1),0.2138734
(-10.8, 0.1, -4.4),0.3177181
(-9.3, 0.1, -5.1),0.251809
(-11.0, 1.6, -6.1),0.2733911
(-13.5, 1.7, 0.0),0.3960752
(-9.2, 1.9, -6.1),0.1868182
(-10.1, 0.1, -4.7),0.2791097
(-15.7, 0.9, -2.4),0.3052265
(-14.4, 0.8, -3.6),0.4933023
(-15.7, 1.2, -2.2),0.2888767
(-9.2, 0.1, -4.7),0.249902
(-9.5, 0.1, -4.8),0.2599634
(-13.7, 0.3, -3.0),0.5458966
(-16.1, 3.0, 0.0),0.1992436
(-19.7, 0.8, -3.3),0.3115589
(-13.6, 1.0, -2.7),0.565675
(-17.0, 0.1, -4.8),0.3422045
(-23.0, 1.5, -2.1),0.8074703
(-23.0, 0.5, -3.2),0.5319565
(-10.3, 0.1, -4.7),0.2870551
(-11.7, 0.4, -6.1),0.3576743
(-23.0, 0.7, -0.2),0.3084456
(-15.1, 0.8, 0.0),0.3396786
(-11.4, 0.1, -4.8),0.3525371
(-23.0, 0.3, -3.3),0.4768869
(-13.2, 0.1, -5.1),0.5250025
(-12.8, 1.2, -2.6),0.5708253
(-10.2, 0.1, -3.9),0.2812552
(-18.7, 2.7, 0.0),0.1494602
(-21.4, 0.8, -4.1),0.3845257
(-14.7, 0.8, -3.3),0.4429192
(-23.0, 1.4, -1.3),0.6575729
(-14.9, 0.5, 0.0),0.3176834
(-10.4, 0.9, -2.7),0.2821481
(-10.9, 0.1, -2.9),0.306881
(-14.5, 2.0, 0.0),0.3713819
(-12.8, 0.1, -5.9),0.4786334
(-14.0, 0.1, -3.5),0.5035193
(-16.0, 0.1, -3.2),0.2973265
(-15.1, 0.1, -3.4),0.3845333
(-23.0, 0.9, -5.5),0.4346701
(-23.0, 0.2, -5.6),0.370151
(-15.7, 0.1, -3.6),0.3411973
(-16.1, 1.1, -2.6),0.2772683
(-15.9, 1.6, 0.0),0.3001045
(-13.6, 0.1, -2.0),0.4340309
(-14.4, 2.5, 0.0),0.3296952
(-15.7, 1.3, 0.0),0.3176536
(-11.8, 0.1, -2.8),0.4109893
(-23.0, 0.5, -6.1),0.346276
(-10.2, 0.1, -3.8),0.2757449
(-15.3, 1.3, 0.0),0.3465063
(-10.3, 0.1, -4.4),0.2907748
(-21.1, 0.1, -3.1),0.3095383
(-13.7, 0.1, -5.9),0.5844221
(-17.9, 0.1, -4.8),0.3055184
(-21.0, 0.8, -6.0),0.2986009
(-13.5, 1.2, 0.0),0.4186267
(-23.0, 3.3, -7.1),0.1065429
(-15.2, 2.1, 0.0),0.3216846
(-15.2, 3.2, 0.0),0.2210748
(-16.5, 1.2, 0.0),0.2663487
(-12.4, 0.8, -3.2),0.556285
(-12.7, 0.1, -4.1),0.4944197
(-11.8, 0.1, -4.9),0.3911998
(-10.4, 1.0, -2.7),0.2773236
(-11.1, 0.1, -4.2),0.3418816
(-17.2, 0.8, -3.2),0.2547016
(-23.0, 2.2, -1.0),0.5732155
(-21.4, 0.9, -6.3),0.2795748
(-14.1, 0.1, 0.0),0.3127465
(-20.3, 0.8, -5.9),0.2808123
(-14.9, 1.8, 0.0),0.3585291
(-13.9, 0.1, -3.4),0.5064174
(-13.0, 0.1, -3.0),0.5400397
(-22.4, 2.1, 0.0),0.3365654
(-12.7, 0.1, -3.5),0.5233503
(-11.2, 0.1, -3.5),0.3496785
(-13.4, 0.1, -3.4),0.5322204
(-17.3, 2.2, 0.0),0.2003868
(-16.0, 0.6, -3.0),0.3034436
(-18.7, 1.6, 0.0),0.1967401
(-19.3, 1.4, 0.0),0.2089725
(-21.3, 0.5, -0.9),0.2767565
(-12.8, 1.1, -2.7),0.5952268
(-10.6, 0.8, -3.4),0.3083751
(-14.1, 0.1, -4.8),0.5430614
(-15.1, 1.1, 0.0),0.362408
(-10.5, 0.8, -3.2),0.2957315
(-16.4, 1.5, 0.0),0.2704001
(-23.0, 2.7, -0.2),0.3118381
(-23.0, 0.6, -5.6),0.4145532
(-15.4, 1.5, 0.0),0.339803
(-23.0, 1.3, -2.2),0.7568514
(-13.1, 0.1, -3.3),0.5425059
(-23.0, 0.7, -1.4),0.4998586
(-23.0, 2.7, -1.7),0.5800282
(-12.8, 0.8, -3.2),0.5865301
(-17.7, 0.8, -3.3),0.2590334
(-20.9, 1.4, 0.0),0.2537001
(-13.5, 0.1, -4.4),0.5202096
(-15.4, 1.0, 0.0),0.3329374
(-23.0, 1.6, -1.4),0.7115664
(-23.0, 1.0, -3.0),0.6505702
(-20.1, 0.1, -3.3),0.2915134
(-23.0, 1.0, -1.9),0.6277655
(-13.8, 1.1, -2.7),0.5332985
(-23.0, 0.5, -1.3),0.4218324
(-18.1, 0.8, -3.0),0.2455022
(-19.8, 1.9, 0.0),0.2161826
(-19.5, 0.1, -4.7),0.330711
(-15.4, 0.1, -3.4),0.355534
(-23.0, 2.6, -4.3),0.4160572
(-12.9, 0.1, -3.5),0.5292068
(-17.9, 2.8, 0.0),0.1510212
(-13.1, 0.8, -3.3),0.5859318
(-20.3, 2.5, 0.0),0.1870029
(-23.0, 2.7, -3.5),0.4755525
(-12.3, 0.1, -4.4),0.4435858
(-19.2, 0.6, 0.0),0.1835025
(-23.0, 0.5, -7.7),0.1928135
(-16.3, 1.1, -2.7),0.2701806
(-23.0, 0.9, -1.3),0.5215525
(-13.1, 0.1, -3.3),0.5421082
(-12.8, 0.1, -2.6),0.5168321
(-19.8, 0.1, -5.9),0.2951062
(-12.5, 1.1, -2.6),0.5482116
(-11.3, 0.8, -3.4),0.3650925
(-12.4, 0.1, -3.0),0.5125344
(-23.0, 2.8, -3.0),0.4948957
(-15.8, 0.1, -3.6),0.338881
(-12.6, 0.8, -3.2),0.5797131
(-13.0, 0.1, -3.6),0.531469
(-16.1, 1.9, 0.0),0.2742351
(-12.3, 0.1, -3.2),0.4967121
(-17.2, 0.1, -5.5),0.3390886
(-23.0, 0.8, -4.8),0.4975258
(-21.8, 1.0, 0.0),0.2867154
(-12.6, 0.1, -3.0),0.5366392
(-18.9, 1.9, 0.0),0.1943377
(-23.0, 1.6, -6.0),0.3525838
(-23.0, 2.4, -0.1),0.3390782
(-16.0, 0.6, -2.5),0.2854234
(-18.1, 0.1, -5.8),0.2747982
(-12.3, 0.1, -3.8),0.4674544
(-12.4, 0.1, -4.1),0.4632447
(-23.0, 0.5, -3.7),0.5074168
(-12.7, 0.1, -4.4),0.4830138
(-23.0, 2.2, -1.6),0.7514936
(-13.5, 0.1, -4.6),0.5267483
(-20.8, 0.5, -2.8),0.3166793
(-13.1, 0.1, -3.5),0.5361624
(-13.7, 0.1, -3.9),0.5171607
(-16.6, 0.1, -4.4),0.3381092
(-18.2, 0.1, -2.4),0.2095564
(-18.3, 0.1, -1.7),0.1808724
(-16.0, 0.8, -3.1),0.3083138
(-17.2, 0.2, 0.0),0.1930169
(-13.1, 0.1, -6.0),0.5153451
(-12.7, 0.1, -3.3),0.5344909
(-13.6, 0.8, -3.2),0.5652817
(-23.0, 1.8, -1.5),0.7602617
(-19.3, 0.3, 0.0),0.1677427
(-23.0, 2.8, -2.9),0.4926282
(-19.2, 1.1, -2.4),0.237489
(-23.0, 1.0, -5.9),0.3823175
(-17.7, 0.1, -3.6),0.2739365
(-13.1, 0.1, -5.3),0.5260269
(-15.5, 0.1, -5.8),0.5692251
(-23.0, 1.9, -5.6),0.3796596
(-23.0, 1.4, -7.1),0.238215
(-13.1, 0.1, -3.9),0.5196199
(-12.3, 0.1, -3.1),0.4967022
(-20.9, 1.1, 0.0),0.2493486
(-22.0, 0.5, 0.0),0.2454969
(-23.0, 1.0, -0.4),0.3852905
(-11.9, 0.1, -3.7),0.4257877
(-23.0, 1.2, -4.0),0.6121094
(-23.0, 2.0, -5.1),0.4475971
(-14.8, 3.2, 0.0),0.2400044
(-12.3, 0.9, -2.4),0.5200961
(-13.9, 3.2, 0.0),0.2382529
(-18.4, 1.6, 0.0),0.1931905
(-15.2, 1.1, 0.0),0.3571023
(-12.3, 1.0, -2.6),0.5345228
(-14.8, 3.1, 0.0),0.2461958
(-12.4, 0.8, -3.1),0.5676225
(-14.6, 0.1, -2.8),0.3902502
(-16.9, 0.8, 0.0),0.2417663
(-11.1, 0.8, -3.2),0.3550388
(-12.6, 0.2, -2.2),0.4852095
(-14.7, 2.1, 0.0),0.3537492
(-12.8, 0.1, -2.4),0.4982541
(-17.3, 1.2, 0.0),0.2267457
(-12.3, 1.2, -2.4),0.4832078
(-12.7, 2.1, 0.0),0.3135631
(-13.5, 0.1, -0.9),0.376432
(-13.4, 0.1, -2.8),0.5190684
(-18.9, 1.8, 0.0),0.1974261
(-15.6, 1.4, 0.0),0.3284557
(-14.1, 0.8, -1.7),0.4412498
(-11.0, 0.8, -1.3),0.2686769
(-12.5, 0.8, -2.9),0.5881736
(-16.8, 1.0, 0.0),0.2516621
(-12.4, 0.1, -3.3),0.5027334
(-13.2, 0.1, -3.0),0.5386872
(-16.3, 1.1, 0.0),0.2764011
(-19.8, 0.1, 0.0),0.1714596
(-11.0, 0.8, -2.8),0.336203
(-12.3, 3.3, 0.0),0.1574981
(-14.3, 1.9, 0.0),0.3782344
(-12.9, 0.8, -2.6),0.6103517
(-11.3, 0.8, -1.2),0.2840753
(-16.9, 2.7, 0.0),0.1784412
(-12.4, 0.1, -1.4),0.3792369
(-20.9, 0.8, 0.0),0.2390102
(-23.0, 3.0, -2.1),0.4501392
(-13.0, 2.2, 0.0),0.3182193
(-13.3, 0.8, -2.7),0.6020802
(-15.2, 3.3, 0.0),0.2157058
(-11.3, 0.8, -2.9),0.3694991
(-14.2, 0.3, 0.0),0.3444275
(-14.0, 0.1, -3.1),0.4806961
(-12.1, 0.1, -3.7),0.459505
(-18.0, 3.2, 0.0),0.113191
(-12.7, 0.1, -5.1),0.4857443
(-18.6, 0.9, 0.0),0.1910729
(-13.6, 0.2, -3.0),0.5310559
(-16.8, 0.9, 0.0),0.2490148
(-20.1, 2.3, 0.0),0.2022765
(-15.1, 0.1, -3.7),0.4052962
(-23.0, 2.9, -3.5),0.4054027
(-20.5, 1.4, 0.0),0.243093
(-15.4, 1.9, 0.0),0.3228365
(-23.0, 0.5, -3.6),0.5126311
(-19.6, 2.4, 0.0),0.1841801
(-19.9, 0.6, 0.0),0.2063738
(-19.2, 1.9, 0.0),0.1987035
(-17.2, 0.1, -1.2),0.1874887
(-21.3, 2.5, 0.0),0.219272
(-17.8, 0.4, -3.0),0.2511246
(-11.9, 0.1, -4.3),0.4086092
(-15.9, 1.4, 0.0),0.302204
(-17.1, 1.6, 0.0),0.2371922
(-14.7, 0.1, -3.3),0.4193233
(-15.9, 1.5, 0.0),0.307831
(-17.9, 0.9, 0.0),0.1982972
(-15.9, 2.7, 0.0),0.2291879
(-17.8, 0.4, -1.0),0.1878587
(-13.1, 1.0, -2.7),0.5978937
(-14.3, 0.1, -3.5),0.4692605
(-14.6, 0.8, -1.1),0.3810329
(-13.1, 1.1, -2.7),0.5848661
(-16.2, 0.8, 0.0),0.2653733
(-12.7, 0.9, -2.6),0.6041756
(-14.6, 0.1, -3.5),0.4420007
(-11.0, 0.8, -2.8),0.3327898
(-12.5, 0.8, -3.2),0.5724187
(-11.2, 0.8, -4.2),0.345602
(-13.2, 0.1, -2.1),0.460871
(-13.1, 1.8, 0.0),0.367274
(-12.8, 3.2, 0.0),0.1896295
(-17.4, 0.1, -3.0),0.2357363
(-15.0, 0.1, -2.9),0.3616427
(-17.4, 2.7, 0.0),0.1700094
(-11.0, 0.8, -4.3),0.3285191
(-13.8, 2.4, 0.0),0.3458909
(-18.4, 0.1, 0.0),0.1530173
(-18.4, 0.1, -5.0),0.299203
(-14.9, 0.1, -3.6),0.4175054
(-12.5, 0.1, -6.0),0.4327311
(-22.1, 0.1, -5.5),0.3828519
(-23.0, 2.3, -6.9),0.2100445
(-20.2, 0.1, -5.2),0.3395408
(-17.4, 0.1, -4.0),0.2909677
(-23.0, 1.7, -5.8),0.3678517
(-17.5, 0.1, -3.7),0.2783601
(-18.2, 0.1, -4.2),0.3038874
(-14.5, 0.1, -5.6),0.6143779
(-12.7, 0.1, -6.0),0.4612576
(-13.3, 0.1, -4.2),0.516274
(-15.4, 0.1, -2.5),0.3038521
(-21.6, 0.1, -4.1),0.3701971
(-12.3, 1.9, -6.1),0.440345
(-12.8, 0.1, -5.5),0.4899326
(-12.2, 1.5, -6.1),0.4436744
(-23.0, 0.3, -0.2),0.2525419
(-13.5, 1.1, -2.7),0.5677082
(-14.3, 0.1, -3.8),0.4817765
(-14.1, 0.8, -3.3),0.5152214
(-23.0, 1.3, -0.1),0.3401533
(-14.0, 1.0, -3.0),0.5203385
(-11.9, 0.1, -4.9),0.3963331
(-21.0, 0.1, -4.8),0.344485
(-12.8, 0.1, -4.9),0.487194
(-18.2, 0.3, 0.0),0.1638756
(-19.1, 1.0, 0.0),0.1986772
(-23.0, 1.8, -1.2),0.6557298
(-21.1, 3.3, 0.0),0.1398355
(-19.2, 0.1, -3.3),0.2869943
(-19.8, 1.6, 0.0),0.2214551
(-23.0, 3.3, -0.5),0.2522299
(-22.1, 1.2, 0.0),0.3149845
(-22.7, 0.6, 0.0),0.2767149
(-13.6, 0.1, -3.6),0.5234801
(-23.0, 1.2, -2.7),0.7161873
(-12.7, 0.1, -5.1),0.4769423
(-23.0, 2.4, -1.8),0.7072203
(-12.3, 0.1, -3.8),0.4812365
(-12.8, 0.1, -5.2),0.4951175
(-20.0, 0.8, -5.9),0.2680061
(-12.4, 0.1, -5.3),0.4425278
(-13.4, 1.6, -6.1),0.7455156
(-14.6, 0.1, -5.3),0.5902332
(-19.3, 0.1, -4.9),0.3246941
(-19.2, 0.1, -4.6),0.3241361
(-14.4, 0.8, -3.8),0.493111
(-23.0, 0.2, -5.7),0.361155
(-14.9, 0.1, -5.4),0.5817958
(-14.1, 0.1, -6.0),0.6127192
(-12.4, 0.9, -6.1),0.4838191
(-23.0, 1.5, -4.9),0.5195774
(-13.4, 1.4, -6.1),0.7344621
(-13.3, 0.1, -5.9),0.5385156
(-13.0, 0.9, -6.1),0.6040971
(-14.8, 0.1, -5.7),0.6194487
(-13.5, 1.4, -6.1),0.7779647
(-13.2, 0.9, -6.1),0.6565527
(-12.6, 0.1, -5.6),0.4685285
(-12.7, 1.9, -6.1),0.5388095
(-12.6, 1.4, -6.1),0.5399939
(-13.0, 0.1, -6.1),0.4967225
(-12.9, 1.6, -6.1),0.6112157
(-14.5, 1.4, -6.1),0.9340805
(-13.0, 1.7, -6.1),0.6304041
(-12.8, 2.0, -6.1),0.5554891
(-13.0, 2.1, -6.1),0.5973178
(-13.5, 1.1, -6.1),0.7412264
(-13.5, 0.1, -5.6),0.5675294
(-14.5, 0.1, -5.7),0.6226417
(-12.6, 0.1, -5.5),0.4721918
(-13.0, 0.1, -6.0),0.5094096
(-13.3, 2.5, -6.1),0.5794725
(-23.0, 2.9, -6.1),0.1911338
(-13.2, 1.7, -6.1),0.693185
(-14.0, 0.9, -6.1),0.8048178
(-13.2, 1.5, -6.1),0.6948064
(-15.5, 0.6, -6.1),0.6927187
(-15.1, 0.1, -5.9),0.6067148
(-18.1, 0.1, -6.3),0.2518549
(-13.9, 0.1, -4.8),0.5438558
(-15.8, 0.1, -5.6),0.5125051
(-16.7, 0.1, -5.4),0.3884873
(-13.9, 0.9, -6.1),0.7820198
(-16.7, 0.1, -6.0),0.3898999
(-13.6, 0.1, -5.1),0.5489929
(-13.1, 1.7, -6.1),0.6750648
(-19.7, 0.1, -5.5),0.318374
(-15.0, 2.4, -6.1),0.8012542
(-23.0, 2.6, -4.8),0.3659559
(-16.0, 0.1, -5.4),0.4774711
(-18.4, 0.1, -6.3),0.2393726
(-21.3, 0.1, -1.2),0.2451549
(-14.2, 0.7, -6.1),0.7688914
(-15.0, 0.1, -5.3),0.5740594
(-15.3, 0.1, -5.4),0.5537555
