(-7.0, 0.1, -5.7),0.2903701
(-6.9, 2.6, -6.2),0.219715
(-11.9, 0.1, -2.9),0.2650666
(-5.6, 0.1, -5.0),0.3767529
(-6.6, 0.1, -5.9),0.3113528
(-6.9, 1.3, -7.1),0.3121968
(-6.9, 1.3, -6.4),0.3265245
(-10.0, 0.1, -5.3),0.2492903
(-6.9, 2.8, -7.2),0.1766152
(-6.9, 1.3, -6.1),0.3210817
(-7.1, 0.1, -4.3),0.2510626
(-6.9, 2.0, -7.2),0.2576013
(-6.9, 2.3, -6.5),0.2544001
(-6.9, 2.0, -6.4),0.2906958
(-6.9, 1.6, -6.7),0.3080238
(-6.9, 1.8, -7.0),0.2815463
(-13.6, 0.1, -4.1),0.4377875
(-6.9, 2.5, -6.3),0.2383895
(-6.9, 1.8, -6.2),0.3036676
(-6.9, 2.5, -6.3),0.2304284
(-6.9, 2.1, -6.2),0.2813653
(-6.9, 2.6, -6.5),0.2182999
(-6.9, 1.4, -6.7),0.3204932
(-7.4, 0.1, -5.7),0.2773465
(-6.9, 2.1, -6.2),0.2834712
(-6.9, 2.0, -6.3),0.2908779
(-13.0, 2.5, 0.0),0.2882244
(-7.2, 0.1, -5.4),0.2802683
(-15.9, 0.1, -4.8),0.439262
(-16.7, 0.6, 0.0),0.2293921
(-9.3, 0.1, -4.4),0.2100698
(-10.6, 0.1, -4.1),0.22504
(-8.3, 0.1, -5.5),0.2624381
(-7.7, 0.1, -5.0),0.2557706
(-6.9, 1.9, -6.2),0.298257
(-9.9, 0.1, -4.7),0.2386336
(-23.0, 2.7, -3.5),0.5211527
(-8.7, 0.1, -5.6),0.2462398
(-8.4, 0.1, -4.2),0.206651
(-23.0, 1.7, -3.8),0.6671995
(-18.6, 1.8, 0.0),0.1743094
(-8.0, 0.1, -4.6),0.2360526
(-6.9, 2.0, -6.2),0.2925312
(-8.0, 0.1, -5.4),0.2643254
(-23.0, 1.5, -2.1),0.8348944
(-11.5, 0.1, -4.9),0.3097903
(-12.3, 0.1, -3.4),0.3240411
(-6.9, 2.1, -6.1),0.2798126
(-8.4, 0.1, -5.5),0.2576647
(-23.0, 2.0, -3.0),0.7735653
(-23.0, 2.4, -5.4),0.3714358
(-8.0, 0.1, -5.9),0.2621873
(-11.0, 0.1, -4.5),0.2650146
(-23.0, 0.6, -3.4),0.5403206
(-10.0, 0.1, -3.6),0.178978
(-8.1, 0.1, -5.8),0.260888
(-8.4, 0.1, -5.4),0.2556928
(-23.0, 1.1, -0.4),0.3738221
(-14.2, 0.1, -2.6),0.2820883
(-9.2, 0.1, -5.8),0.2365086
(-23.0, 0.7, -4.8),0.508927
(-11.3, 0.1, -5.1),0.3007305
(-23.0, 2.6, -2.2),0.6838335
(-23.0, 1.0, -4.2),0.5834913
(-9.2, 2.1, -6.1),0.2048927
(-8.7, 1.5, -6.1),0.2262276
(-13.9, 0.1, -3.8),0.4127809
(-23.0, 2.0, -0.3),0.3868166
(-11.4, 0.1, -4.4),0.2794835
(-12.4, 0.1, -3.0),0.3086464
(-13.5, 1.6, -6.1),0.7149925
(-13.3, 0.1, -3.9),0.4170156
(-12.1, 0.1, -4.6),0.3521734
(-23.0, 1.4, -2.3),0.8102963
(-19.8, 1.2, 0.0),0.1875455
(-11.3, 0.1, -5.8),0.2906401
(-23.0, 0.9, -0.2),0.3249142
(-15.6, 0.1, -5.2),0.5138887
(-10.4, 0.1, -5.6),0.255391
(-9.9, 0.1, -4.7),0.2372703
(-13.8, 0.9, -6.1),0.7380573
(-13.9, 0.1, -5.0),0.5438107
(-10.1, 0.1, -4.8),0.2468779
(-10.7, 0.1, -5.0),0.2708098
(-10.2, 0.1, -4.9),0.2533092
(-10.8, 0.1, -5.0),0.2740953
(-14.3, 0.1, -3.7),0.3987979
(-23.0, 0.3, -3.6),0.4700044
(-23.0, 1.2, -3.2),0.6890082
(-11.4, 0.1, -3.1),0.2262797
(-11.1, 0.1, -5.1),0.2919774
(-15.7, 1.5, -6.1),0.8137667
(-14.5, 2.5, 0.0),0.3506757
(-23.0, 1.7, -4.7),0.5535818
(-13.5, 1.9, -6.1),0.7041613
(-16.8, 0.4, 0.0),0.2140253
(-13.6, 0.1, -3.1),0.3470314
(-17.9, 0.1, -4.4),0.2995192
(-14.6, 1.5, 0.0),0.4197505
(-18.3, 0.4, 0.0),0.1559797
(-23.0, 0.7, -0.4),0.3214008
(-23.0, 1.7, -0.3),0.3822637
(-23.0, 1.2, -0.3),0.3788545
(-13.6, 0.1, -3.6),0.3998415
(-19.6, 0.1, -0.2),0.1403016
(-23.0, 1.2, -4.1),0.6131598
(-23.0, 3.1, -4.1),0.3422868
(-10.9, 0.1, -3.3),0.197796
(-13.2, 0.1, -3.6),0.3906578
(-23.0, 0.4, -3.8),0.4919615
(-19.4, 1.3, 0.0),0.1801139
(-16.1, 1.5, 0.0),0.2943223
(-13.7, 0.3, 0.0),0.3202625
(-18.7, 2.1, 0.0),0.1657746
(-19.4, 0.1, -3.8),0.2700098
(-14.9, 1.3, 0.0),0.3794049
(-13.5, 0.1, -3.1),0.3516628
(-11.1, 0.1, -4.5),0.2717814
(-23.0, 1.5, -1.4),0.6957189
(-15.9, 0.1, -5.7),0.5219445
(-23.0, 1.5, -1.4),0.6771449
(-13.2, 0.1, -2.1),0.2669964
(-23.0, 0.8, -4.8),0.522825
(-23.0, 1.2, -0.3),0.3730227
(-19.7, 0.1, -4.2),0.2853836
(-19.8, 0.1, -3.6),0.2526531
(-14.4, 1.6, 0.0),0.4326298
(-13.6, 0.1, -3.9),0.4209835
(-23.0, 0.8, -5.2),0.4758521
(-23.0, 2.6, -6.9),0.20613
(-16.2, 0.1, -6.0),0.4856429
(-20.8, 2.8, 0.0),0.1731522
(-23.0, 1.3, -4.2),0.6105334
(-12.7, 0.1, -3.0),0.3251023
(-23.0, 2.7, -6.4),0.2311088
(-23.0, 2.9, -7.5),0.1276738
(-12.8, 0.1, -2.8),0.3143403
(-12.5, 0.1, -2.6),0.2879896
(-23.0, 1.7, -6.0),0.3628763
(-23.0, 0.5, -3.3),0.5408142
(-13.2, 0.1, -3.1),0.3405046
(-13.8, 0.1, -3.2),0.3619615
(-14.9, 0.1, -3.9),0.388097
(-23.0, 1.5, -7.1),0.2359654
(-20.3, 0.1, -6.5),0.2183021
(-23.0, 1.3, -2.3),0.7839442
(-15.8, 0.1, -3.3),0.2581994
(-23.0, 1.1, -1.1),0.5521654
(-23.0, 1.1, -1.2),0.5634225
(-14.7, 0.1, -3.2),0.3220067
(-13.8, 0.1, -5.2),0.5647469
(-15.3, 0.1, -0.8),0.2302226
(-13.2, 0.1, -3.6),0.389827
(-16.2, 2.1, 0.0),0.2671551
(-21.5, 2.9, 0.0),0.1856377
(-23.0, 3.2, -1.5),0.3695785
(-15.7, 0.1, -3.6),0.2911235
(-13.8, 0.1, -2.0),0.2566921
(-12.1, 0.1, -2.6),0.2723477
(-14.7, 0.1, -4.4),0.4536275
(-23.0, 1.8, -1.3),0.6744798
(-23.0, 0.5, -1.3),0.4395477
(-17.1, 0.1, -4.8),0.352626
(-14.9, 0.1, -4.0),0.3985425
(-22.8, 1.6, 0.0),0.3334538
(-15.0, 0.2, 0.0),0.2613667
(-20.4, 2.7, 0.0),0.1616056
(-19.6, 3.1, 0.0),0.1231841
(-16.1, 0.1, -3.1),0.2293082
(-23.0, 1.7, -5.3),0.4668956
(-15.0, 2.4, 0.0),0.3367223
(-18.6, 2.8, 0.0),0.1293323
(-23.0, 3.3, -4.9),0.2468507
(-20.7, 0.1, -3.7),0.2728342
(-23.0, 0.9, -4.4),0.555643
(-23.0, 0.8, -0.4),0.3493531
(-23.0, 0.3, -0.9),0.3161889
(-12.9, 0.1, -3.4),0.3610294
(-14.0, 0.1, -5.7),0.6078045
(-16.6, 0.1, -5.0),0.395147
(-18.4, 0.1, -4.9),0.3123538
(-21.9, 0.1, -4.8),0.3791152
(-15.0, 0.1, -4.6),0.4645997
(-23.0, 1.4, -2.1),0.8253842
(-23.0, 2.3, -7.1),0.2062377
(-15.0, 0.1, -4.3),0.4305014
(-23.0, 2.2, -3.3),0.7100582
(-23.0, 2.9, -2.7),0.5198203
(-14.0, 0.1, -4.5),0.4855486
(-12.8, 0.1, -4.6),0.4222481
(-15.6, 1.7, -6.1),0.8768409
(-12.3, 0.1, -4.9),0.3864759
(-23.0, 1.1, -6.5),0.3093747
(-13.5, 0.1, -4.7),0.4870495
(-16.5, 1.5, 0.0),0.2704473
(-14.2, 1.6, 0.0),0.4368303
(-14.5, 2.2, 0.0),0.4017185
(-15.8, 0.1, -3.0),0.2389536
(-18.3, 0.5, 0.0),0.1645344
(-17.7, 1.5, 0.0),0.1964859
(-17.3, 2.4, 0.0),0.1682423
(-18.7, 1.7, 0.0),0.1761835
(-13.8, 1.6, 0.0),0.4254055
(-20.5, 1.1, 0.0),0.2137112
(-12.4, 0.1, -3.2),0.3236016
(-13.0, 2.2, 0.0),0.3203329
(-15.7, 0.8, 0.0),0.2908934
(-13.8, 1.4, 0.0),0.4152397
(-14.2, 1.7, 0.0),0.4396733
(-18.3, 2.8, 0.0),0.1308461
(-14.2, 1.8, 0.0),0.4367077
(-23.0, 1.8, -2.7),0.8418202
(-12.5, 0.1, -3.1),0.3233925
(-14.9, 1.6, 0.0),0.3963972
(-12.4, 3.0, 0.0),0.1766203
(-12.5, 0.1, -3.4),0.3385669
(-14.9, 0.1, -3.9),0.3793882
(-14.8, 0.1, -3.4),0.3398592
(-16.4, 2.4, 0.0),0.2198667
(-13.1, 3.3, 0.0),0.1985929
(-15.2, 2.6, 0.0),0.3017564
(-23.0, 3.1, -2.6),0.4574698
(-20.0, 0.9, 0.0),0.1887622
(-17.7, 0.2, 0.0),0.1605814
(-13.7, 1.6, 0.0),0.4158367
(-23.0, 1.2, -4.1),0.6083386
(-13.2, 0.1, -3.2),0.3569994
(-14.6, 0.1, -4.8),0.5172183
(-14.3, 0.1, -3.7),0.3914276
(-14.9, 2.5, 0.0),0.3314018
(-18.8, 1.2, 0.0),0.1754949
(-19.8, 0.1, -4.5),0.2955528
(-19.1, 3.0, 0.0),0.1245214
(-12.4, 0.1, -4.2),0.364627
(-15.1, 0.1, -2.4),0.2359756
(-17.1, 1.5, 0.0),0.2268324
(-14.2, 0.1, -3.4),0.3725989
(-12.3, 0.1, -4.4),0.3628473
(-15.0, 0.1, -2.6),0.2516997
(-13.7, 2.1, 0.0),0.3912082
(-13.6, 0.1, -3.4),0.3847974
(-12.8, 0.1, -2.2),0.2713012
(-15.5, 2.3, 0.0),0.3112525
(-13.0, 0.1, -2.8),0.3120961
(-19.8, 2.3, 0.0),0.1722335
(-23.0, 1.9, -2.1),0.8924679
(-18.7, 2.4, 0.0),0.1545112
(-16.9, 0.6, 0.0),0.2194006
(-15.1, 1.8, 0.0),0.3757332
(-17.2, 1.7, 0.0),0.2145205
(-23.0, 2.7, -2.4),0.6054352
(-12.2, 0.1, -3.4),0.3137105
(-14.5, 0.1, -3.9),0.4052095
(-13.5, 0.8, 0.0),0.3630438
(-17.9, 0.9, 0.0),0.186006
(-13.5, 2.4, 0.0),0.3331902
(-18.3, 1.3, 0.0),0.1819644
(-12.5, 0.1, -3.0),0.3143548
(-13.2, 0.2, 0.0),0.2837035
(-16.0, 1.1, 0.0),0.2962418
(-15.1, 1.3, 0.0),0.3687602
(-18.8, 3.2, 0.0),0.1075552
(-13.7, 0.1, -2.6),0.2950475
(-16.9, 1.5, 0.0),0.2415499
(-12.1, 0.1, -4.3),0.3339065
(-23.0, 2.0, -3.7),0.6696125
(-14.5, 0.1, -4.4),0.4716014
(-23.0, 3.0, -3.9),0.3679033
(-16.8, 0.1, -4.4),0.3253407
(-15.4, 0.1, -4.0),0.3594829
(-12.2, 0.1, -5.5),0.379007
(-12.4, 0.1, -5.0),0.3927661
(-23.0, 1.6, -4.1),0.6295896
(-12.8, 0.1, -4.8),0.4306589
(-23.0, 1.2, -2.1),0.7576033
(-18.7, 0.1, -6.1),0.2430067
(-13.3, 0.1, -4.3),0.443351
(-12.4, 1.9, -6.1),0.4248455
(-19.6, 0.1, -6.3),0.2133738
(-12.8, 0.1, -4.8),0.4347546
(-15.3, 0.1, -3.1),0.2758165
(-13.5, 0.1, -3.7),0.4040229
(-15.1, 0.1, -5.5),0.594672
(-13.6, 0.4, -6.1),0.6231955
(-19.0, 0.1, -4.0),0.2820285
(-18.7, 0.1, -4.4),0.3005304
(-22.4, 0.1, -4.8),0.4126634
(-17.9, 0.1, -6.0),0.2842888
(-12.1, 0.1, -5.2),0.3615998
(-17.3, 0.1, -4.4),0.3038035
(-18.0, 0.1, -4.9),0.3244004
(-23.0, 2.8, -5.5),0.2870565
(-23.0, 2.2, -5.9),0.3331725
(-14.7, 0.1, -3.0),0.2960668
(-23.0, 1.3, -2.0),0.7630221
(-20.1, 0.1, -4.4),0.2896165
(-13.0, 0.1, -3.6),0.3780755
(-17.6, 3.0, 0.0),0.1219585
(-13.3, 0.1, -4.4),0.4510868
(-18.5, 0.1, -1.7),0.1488161
(-18.3, 1.2, 0.0),0.1819622
(-14.4, 2.2, 0.0),0.4038416
(-12.2, 0.1, -3.4),0.3088876
(-13.1, 0.1, -4.0),0.4084907
(-23.0, 0.7, -5.4),0.4329542
(-14.2, 0.1, -2.9),0.3172181
(-23.0, 2.2, -3.2),0.7121592
(-18.1, 2.8, 0.0),0.1335061
(-23.0, 3.1, -2.3),0.4604301
(-12.7, 0.1, -5.5),0.4378698
(-20.3, 0.1, -6.9),0.1833334
(-15.4, 0.1, -5.1),0.5218263
(-12.2, 0.1, -4.9),0.367802
(-13.6, 0.2, -6.1),0.5930103
(-15.4, 0.1, -4.7),0.4592386
(-13.8, 0.1, -5.6),0.5893322
(-13.9, 0.1, -4.3),0.4569079
(-23.0, 0.8, -4.8),0.5190155
(-13.7, 2.0, -6.1),0.7334326
(-12.4, 1.8, -6.1),0.4408307
(-13.7, 0.7, -6.1),0.705282
(-12.8, 1.9, -6.1),0.534099
(-13.0, 0.1, -5.8),0.4818948
(-12.8, 1.0, -6.1),0.5222991
(-12.3, 2.1, -6.1),0.393389
(-13.2, 2.0, -6.1),0.6175981
(-22.4, 0.1, -6.9),0.2453529
(-13.5, 1.4, -6.1),0.7201338
(-13.1, 1.1, -6.1),0.6108432
(-13.8, 0.9, -6.1),0.7434589
(-12.7, 0.8, -6.1),0.5015329
(-14.6, 0.1, -5.5),0.6117799
(-13.2, 0.5, -6.1),0.5783947
(-12.2, 0.1, -5.7),0.3728826
(-11.9, 0.9, -6.1),0.3616943
(-12.3, 1.7, -6.1),0.4257036
(-12.6, 0.8, -6.1),0.4856218
(-13.0, 1.3, -6.1),0.5920932
(-14.1, 0.9, -6.1),0.7992406
(-13.2, 2.1, -6.1),0.5962034
(-14.0, 0.1, -4.9),0.5323657
(-13.3, 0.6, -6.1),0.6132222
(-18.4, 0.1, -5.2),0.3097394
(-14.3, 2.4, -6.1),0.7353432
(-13.3, 0.1, -5.1),0.5041862
(-14.1, 0.1, -5.7),0.6176032
(-13.7, 1.1, -6.1),0.7540735
(-13.4, 0.1, -5.2),0.5271867
(-14.2, 0.1, -5.7),0.6197366
(-13.9, 0.2, -6.1),0.6321391
(-17.6, 0.1, -4.5),0.3094625
(-13.3, 0.1, -5.9),0.533343
(-14.6, 0.6, -6.1),0.7711958
(-22.8, 0.1, -6.3),0.2861627
(-16.2, 0.1, -5.9),0.4901724
(-15.9, 0.1, -4.8),0.4388929
(-17.3, 0.1, -4.9),0.3401286
(-23.0, 3.3, -1.2),0.326824
(-23.0, 3.2, -3.8),0.3330179
(-16.9, 0.1, -5.1),0.3833682
(-23.0, 2.8, -4.9),0.3389805
(-14.1, 0.9, -6.1),0.7985445
(-15.3, 0.1, -4.6),0.4623684
(-14.8, 0.1, -5.2),0.5736888
(-16.7, 0.1, -5.0),0.3914745
(-20.4, 2.5, 0.0),0.1801666
(-23.0, 3.1, -1.4),0.4015984
(-20.6, 1.2, 0.0),0.2218682
(-18.3, 0.1, -4.0),0.2775612
(-16.5, 0.1, -4.3),0.3288644
(-23.0, 1.6, -2.6),0.8315899
(-19.2, 0.1, -4.2),0.2895426
(-15.7, 0.1, -3.0),0.2398932
(-15.7, 0.1, -0.9),0.2077287
(-16.9, 0.1, -2.4),0.1645135
(-23.0, 2.9, -0.2),0.2551611
(-17.1, 1.1, 0.0),0.2274109
(-15.0, 3.1, 0.0),0.2297208
(-17.1, 0.1, -1.5),0.1560267
(-14.4, 0.1, -3.3),0.3405794
(-16.3, 0.6, 0.0),0.2475124
(-14.2, 0.1, -3.4),0.3690714
(-17.0, 1.6, 0.0),0.2306329
(-14.5, 1.8, 0.0),0.4241233
(-15.7, 2.6, 0.0),0.2685774
(-18.0, 2.5, 0.0),0.1517764
(-23.0, 0.9, -1.0),0.4884464
(-16.8, 0.4, 0.0),0.2101873
(-15.6, 0.9, 0.0),0.3036256
(-14.2, 1.8, 0.0),0.4372683
(-15.0, 2.8, 0.0),0.2795247
(-14.1, 1.4, 0.0),0.4290826
(-14.5, 3.1, 0.0),0.2574999
(-12.5, 1.8, 0.0),0.2985379
(-13.9, 0.1, -0.2),0.3024323
(-14.1, 1.8, 0.0),0.4366224
(-14.8, 1.3, 0.0),0.3933457
(-13.1, 2.1, 0.0),0.3368063
(-12.9, 0.1, 0.0),0.2595702
(-15.0, 1.9, 0.0),0.3856789
(-14.0, 0.1, -0.6),0.2983051
(-14.3, 3.3, 0.0),0.2251048
(-14.0, 1.3, 0.0),0.4187652
(-14.4, 2.1, 0.0),0.4119536
(-14.1, 2.4, 0.0),0.3615226
(-13.7, 3.3, 0.0),0.2159571
(-14.5, 1.6, 0.0),0.4244481
(-14.2, 1.9, 0.0),0.4336976
(-14.1, 1.8, 0.0),0.4372579
(-13.1, 1.8, 0.0),0.3564043
(-14.0, 2.9, 0.0),0.2926863
(-16.4, 0.7, 0.0),0.2505659
(-16.5, 0.6, 0.0),0.2456116
(-13.7, 2.2, 0.0),0.3866227
(-14.0, 2.5, 0.0),0.3561743
(-14.3, 2.8, 0.0),0.3118806
(-13.4, 0.1, -0.6),0.2908878
(-13.2, 1.3, 0.0),0.3681435
(-16.4, 1.0, 0.0),0.2722887
(-13.9, 0.1, -0.5),0.3030287
(-12.5, 2.4, 0.0),0.2501028
(-15.8, 1.9, 0.0),0.3074234
(-13.6, 1.9, 0.0),0.3981855
(-15.5, 3.0, 0.0),0.2245559
